date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_370,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_187,aVWAP_peak_105,aVWAP_peak_60,aVWAP_peak_34,aVWAP_valley_400,aVWAP_valley_293,aVWAP_valley_274,aVWAP_valley_142,aVWAP_valley_78,aVWAP_valley_46,aVWAP_OB_bull_400,aVWAP_OB_bull_293,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 17:00:00+00:00,7.635,7.645,7.14,7.275,23538.0,,,,,,7.741712678158557,9.213017993924172,9.54721967149314,,,,7.011012873023964,8.65067806555637,9.46469710004934,,,8.604723063700925,"rgba(239, 83, 80, 0.5)",1.5877660747440436,8.329962117677423,-0.6644317034217327,55.1459734643782,-0.12005582012801597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8645582060216207,0.8492808005003125,False,False,False,False,-0.23198978944500606,-0.23112811758281424,False,False,False,False,255007.0,185873.04573420566,False,False,False,False,13585.593064705838,False,False,False,False
2024-09-17 17:00:00+00:00,7.215,7.505,7.185,7.37,21184.0,,,,,,7.7292196394867,9.18326915089951,9.519573220158579,,,,7.050417737591314,8.624907129568504,9.435395272492384,,,8.5904636916995,"rgba(239, 83, 80, 0.5)",1.5913992426633707,8.321863699272122,-0.5981300441484937,55.30769551943132,-0.12005582012801597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8636972239578685,0.8549495670802462,False,False,False,False,-0.23746693252366843,-0.23429752505324133,False,False,False,False,276191.0,187273.32409491565,False,False,False,False,13703.397823392568,False,False,False,False
2024-09-18 17:00:00+00:00,7.33,7.76,7.235,7.37,20210.0,,,,,,7.72105491395478,9.157290134787969,9.495047381325776,,,,7.090451851815586,8.603148516254663,9.409517343424902,,,8.57941835692728,"rgba(239, 83, 80, 0.5)",1.5954931797054124,8.316695101323596,-0.5933557807488661,55.415510222800066,-0.12005582012801597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.865485157288436,0.8500664599025253,False,False,False,False,-0.21993028609880796,-0.22711390557602465,False,False,False,False,276191.0,188651.8927135991,False,False,False,False,13804.275376518264,False,False,False,False
2024-09-19 17:00:00+00:00,7.53,7.62,7.365,7.545,23146.0,,,,,,7.714095291893486,9.129411078889872,9.468403021741496,,,,7.133158169405758,8.58034955324801,9.38150952296622,,,8.567821106357473,#000000,1.5958364521410024,8.31178190379928,-0.4804890267862678,56.988101536087214,0.7093206608806213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.867528557513504,0.8559284512529883,False,False,False,False,-0.22050309645176622,-0.22380850101389543,False,False,False,False,299337.0,190367.94088858206,False,False,False,False,13949.108316417205,False,False,False,False
2024-09-20 17:00:00+00:00,7.27,7.45,7.195,7.225,31119.0,,,,,,7.69609150846616,9.088488286301953,9.429788126075294,,,,7.152038817925568,8.5451544078527,9.340853914946756,,,8.542069176928072,"rgba(239, 83, 80, 0.5)",1.6047782058870599,8.294514788354151,-0.6664564513841742,54.5749793131674,0.7093206608806213,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8642410360320676,0.8556955334331774,False,False,False,False,-0.24006623916286499,-0.23193737008838022,False,False,False,False,268218.0,191574.9185492242,False,False,False,False,14215.308187480505,False,False,False,False
2024-09-23 17:00:00+00:00,7.3,7.435,7.275,7.4,16814.0,,,,,,7.68877950923518,9.068076123176604,9.410247213628788,,,,7.165349871664488,8.5280872161773,9.32036953002287,,,8.530151577317538,"rgba(239, 83, 80, 0.5)",1.592894450279029,8.287028158277932,-0.5568656216502923,54.57497643557666,0.7093206608806213,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8634029745042492,0.859596317280453,False,False,False,False,-0.23631269739351932,-0.23412503374094978,False,False,False,False,285032.0,193023.86554846104,False,False,False,False,14255.597983023443,False,False,False,False
2024-09-24 17:00:00+00:00,8.27,8.46,8.16,8.365,19699.0,,,,,,7.705150878414932,9.05792312426552,9.398354314937604,,,,7.24300456919724,8.52474520420354,9.30843479808023,,,8.539602148183178,#000000,1.5796687216851102,8.302332664422124,0.03967118846983666,60.22821904087061,4.34976588130705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8656269274825976,0.8634240902282136,False,False,False,False,-0.12844365320766288,-0.18128434347430633,False,False,False,False,304731.0,194755.75910584925,False,False,False,False,14339.991812744009,False,False,False,False
2024-09-25 17:00:00+00:00,8.18,8.205,7.93,7.93,19965.0,,,,,,7.713154837448522,9.04370617487559,9.383185770763353,,,,7.292359421430931,8.516356955643618,9.292934242840564,,,8.540282900500431,#000000,1.5649163118400495,8.308565291624225,-0.24190769101198972,60.20102795586906,4.483715358991695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8569429870584121,0.8642007694998248,False,False,False,False,-0.1554587211816155,-0.16837153232796093,False,False,False,False,284766.0,196151.26671661128,False,False,False,False,14427.20124200379,False,False,False,False
2024-09-26 17:00:00+00:00,8.705,8.835,8.59,8.83,19379.0,,,,,,7.7380349152071615,9.039868240332092,9.37650330077155,,,,7.376937903815117,8.52010465601108,9.286678592444161,,,8.556354601430193,#000000,1.5440883721150487,8.33055261802796,0.32345777028805084,63.77451425766642,8.031675494603576,True,False,True,False,True,1.7554612902177702,0.0,0.0,0.0,0.0,0,0.862259906558228,0.8579338985983733,False,False,False,False,-0.08399349642884693,-0.12618251437840394,False,False,False,False,304145.0,197825.58816286537,False,False,False,False,14503.973315771173,False,False,False,False
2024-09-27 17:00:00+00:00,8.87,8.915,8.695,8.705,10597.0,,,,,,7.75140102787506,9.037954605695344,9.37302365959514,,,,7.4197832792207805,8.522276635263246,9.283444196061259,,,8.564647233951804,#000000,1.5242221971570635,8.342032883722005,0.23813267970706023,65.19864510624832,9.526770062491103,True,False,True,False,True,1.0868961210276815,0.0,0.0,0.0,0.0,0,0.8615358037488123,0.8566122484235983,False,False,False,False,-0.07383113491821713,-0.10000682464831054,False,False,False,False,293548.0,199309.6565634411,False,False,False,False,14443.400086069292,False,False,False,False
2024-09-30 17:00:00+00:00,8.44,8.5,8.32,8.5,9248.0,,,,,,7.759085197412611,9.034254322719162,9.36836266150255,,,,7.446420069563648,8.521661328142793,9.278846678120916,,,8.56810504291028,#000000,1.5183568732661616,8.34808405245044,0.10005285992005997,64.56987314213535,9.526770062491103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.856496782049052,0.8645851452426508,False,False,False,False,-0.11735968269716254,-0.10868325367273654,False,False,False,False,284300.0,200627.33630664356,False,False,False,False,14362.851247525581,False,False,False,False
2024-10-01 17:00:00+00:00,8.72,8.745,8.4,8.475,36813.0,,,,,,7.792298510813727,9.0223719770577,9.352211316484896,,,,7.549376069315971,8.52219147567211,9.263155619898567,,,8.583600828207162,#000000,1.5115497893770373,8.373681746092018,0.067029385747021,63.95114146261315,9.526770062491103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8561602089682194,0.8654767087505439,False,False,False,False,-0.09940804929585911,-0.10404565148429783,False,False,False,False,247487.0,201353.84272049405,False,False,False,False,14710.91556926937,False,False,False,False
2024-10-02 17:00:00+00:00,8.69,8.99,8.645,8.76,11704.0,,,,,,7.805720641850621,9.020672556405431,9.348798982709324,,,,7.585673284085503,8.524706376391626,9.260038198857542,,,8.590935006716675,#000000,1.50481535486991,8.384237122523565,0.24970696654601784,64.88284812672748,10.010756356919636,True,False,True,False,True,1.3881091572014235,0.0,0.0,0.0,0.0,0,0.8670343137254902,0.8548669467787112,False,False,False,False,-0.07245905566126953,-0.08825235357278369,False,False,False,False,259191.0,202250.54283335462,False,False,False,False,14664.296723234185,False,False,False,False
2024-10-03 17:00:00+00:00,8.5,8.66,8.49,8.63,5544.0,,,,,,7.810666869430829,9.019142589758324,9.346600740777289,,,,7.599356584343494,8.525001159604441,9.257926881350679,,,8.593115804210843,#000000,1.5010610751569544,8.387863615333968,0.16131014831672613,64.33412909960971,10.010756356919636,True,False,True,False,True,0.6717790647832658,0.0,0.0,0.0,0.0,0,0.8498332455678428,0.8653677374056519,False,False,False,False,-0.09913239776279079,-0.09369237566778724,False,False,False,False,253647.0,203047.3871305119,False,False,False,False,14522.896774036755,False,False,False,False
2024-10-04 17:00:00+00:00,8.83,8.865,8.72,8.765,10456.0,,,,,,7.822052420641362,9.017561014800833,9.343526478549071,,,,7.6289217187095755,8.52707714702496,9.255109160523803,,,8.599041323374934,#000000,1.4960139229491343,8.396571120128115,0.24627369720302544,64.67752265035347,10.496905362705348,True,False,True,False,True,1.4031054890458705,0.0,0.0,0.0,0.0,0,0.8563899868247694,0.8573561703996485,False,False,False,False,-0.07520349171666613,-0.08444793369222668,False,False,False,False,264103.0,203993.98577965124,False,False,False,False,14459.844110873393,False,False,False,False
2024-10-07 17:00:00+00:00,8.94,9.195,8.88,9.13,9746.0,,,,,,7.835503406603832,9.01787645002184,9.342133575314026,,,,7.661662570706848,8.531101249143061,9.254081236809672,,,8.607059748099879,#000000,1.4926404501799868,8.407267980233332,0.48419699444666653,66.63457367693519,12.655647580140325,True,False,True,False,True,3.3480994724236943,0.0,0.0,0.0,0.0,0,0.8638563759570537,0.8481914987239284,False,False,False,False,-0.0483503015474379,-0.06639911761983229,False,False,False,False,273849.0,205077.0092559357,False,False,False,False,14386.761256441247,False,False,False,False
2024-10-08 17:00:00+00:00,8.78,8.98,8.73,8.93,7182.0,,,,,,7.843745237679308,9.017248090078814,9.340416248421885,,,,7.681747591163917,8.533002378253595,9.252570226746531,,,8.611454962057342,#000000,1.4892967897393483,8.413539396693752,0.3467815192139353,65.95272671867451,12.655647580140325,True,False,True,False,True,2.207251122392748,0.0,0.0,0.0,0.0,0,0.8583531903627216,0.8542935310210924,False,False,False,False,-0.06834443068227551,-0.0673717741510539,False,False,False,False,266667.0,206031.89283336306,False,False,False,False,14275.05953153518,False,False,False,False
2024-10-09 17:00:00+00:00,8.615,8.73,8.52,8.53,9889.0,,,,,,7.851801864419306,9.014604542361718,9.336613087274296,,,,7.701980636318612,8.533451654174913,9.248924020897805,,,8.614562634241107,#000000,1.4839277167262794,8.419050291318753,0.07476759644736267,62.05958423774372,15.91658000245296,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8465206640762982,0.8575591663723064,False,False,False,False,-0.09362246298721952,-0.08049711856913672,False,False,False,False,256778.0,206818.65418478378,False,False,False,False,14207.058608565641,False,False,False,False
2024-10-10 17:00:00+00:00,8.51,8.615,8.46,8.52,17779.0,,,,,,7.864690176442385,9.009250117342928,9.32931278017985,,,,7.733818148396756,8.533428071820676,9.241861944482288,,,8.618726873110814,#000000,1.4781999127256038,8.427362886875473,0.06266886659038966,59.38325519886476,13.416403638861496,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.842379773691655,0.8586456859971711,False,False,False,False,-0.1032687714996449,-0.09188294503439082,False,False,False,False,238999.0,207317.5742749422,False,False,False,False,14262.437544866949,False,False,False,False
2024-10-11 17:00:00+00:00,8.875,8.935,8.77,8.87,8352.0,,,,,,7.8734609239948155,9.0084681544218,9.327314700055878,,,,7.7537301442595465,8.535432104646175,9.240096174164542,,,8.623083700257126,#000000,1.4759232047455269,8.433745819467296,0.2955805418127569,59.893171134265174,13.416403638861496,True,False,True,False,False,1.8459752482187213,0.0,0.0,0.0,0.0,0,0.8500975696292353,0.8528472591804148,False,False,False,False,-0.06861866560846747,-0.08025080532142914,False,False,False,False,247351.0,207938.24754199735,False,False,False,False,14170.802854248856,False,False,False,False
2024-10-14 17:00:00+00:00,8.96,9.205,8.93,9.145,6456.0,,,,,,7.881727781574169,9.008806698509403,9.32654990795664,,,,7.771818313328271,8.538079462905387,9.239575719691269,,,8.627759647327522,#000000,1.4729289170203004,8.440035817115993,0.47861385212677643,61.75584573982668,13.416403638861496,True,False,True,False,True,3.3173099524591265,0.0,0.0,0.0,0.0,0,0.8493478839499601,0.8512110726643597,False,False,False,False,-0.04506771311412878,-0.06265925921777896,False,False,False,False,253807.0,208649.39099095864,False,False,False,False,14051.193507671354,False,False,False,False
2024-10-15 17:00:00+00:00,9.125,9.395,9.08,9.33,7692.0,,,,,,7.892833897883863,9.010034375483015,9.326324070226264,,,,7.7955126236480785,8.542184873263743,9.239696713776294,,,8.63443109238021,"rgba(38, 166, 154, 0.5)",1.4699194161892313,8.448665697032432,0.5995800132040088,63.93266655444698,9.798641067059634,True,False,True,False,True,4.293524781675963,0.0,0.0,0.0,0.0,0,0.8483240470504998,0.8486778102060668,False,False,False,False,-0.026482621095793045,-0.044570940156786004,False,False,False,False,261499.0,209468.76477404454,False,False,False,False,13952.601360265597,False,False,False,False
2024-10-16 17:00:00+00:00,9.67,9.96,9.61,9.87,16155.0,,,,,,7.924606020512589,9.017936677471164,9.330259849534995,,,,7.860451771266621,8.55701855178659,9.244721239503434,,,8.655832351679232,"rgba(38, 166, 154, 0.5)",1.467301522099925,8.474486103770596,0.9510750689007782,67.61061847620056,13.228021129454518,True,False,True,False,True,7.049770848815598,0.0,0.0,0.0,0.0,0,0.8525612863544503,0.8457077585449432,False,False,False,False,0.03331255927269748,-0.0056291904420442615,False,False,False,False,277654.0,210525.9002039043,False,False,False,False,13986.747075610316,False,False,False,False
2024-10-17 17:00:00+00:00,10.125,10.275,9.87,9.9,11351.0,,,,,,7.948625754199916,9.024781068372551,9.334126076800406,,,,7.908094457009534,8.568875838749861,9.249432842204264,,,8.672322672889422,"rgba(38, 166, 154, 0.5)",1.4650798643790752,8.494098673945414,0.9596072952995159,70.1710148910266,15.548595806678236,True,False,True,False,True,7.199598676576617,0.0,0.0,0.0,0.0,0,0.8634016028495102,0.8357969723953693,False,False,False,False,0.06478028442583805,0.029575546991896896,False,False,False,False,289005.0,211742.63043330112,False,False,False,False,13945.882779864418,False,False,False,False
2024-10-18 17:00:00+00:00,10.075,10.11,9.99,10.03,5990.0,,,,,,7.961250734100251,9.028457425611716,9.336232935286176,,,,7.932723115168578,8.575176678428424,9.2519871894036,,,8.680971346333125,"rgba(38, 166, 154, 1.0)",1.4510364050045916,8.50437310094184,1.051404977708558,72.36858610650178,17.55782075191435,True,False,True,False,True,7.854259044059681,0.0,0.0,0.0,0.0,0,0.8614726332679624,0.838295596362988,False,False,False,False,0.06231377398324168,0.04594466048756929,False,False,False,False,294995.0,213033.3648451879,False,False,False,False,13822.535760021558,False,False,False,False
2024-10-21 17:00:00+00:00,9.965,10.14,9.91,10.1,10498.0,,,,,,7.983083560263986,9.03487885935162,9.339929881888509,,,,7.974675820805376,8.586140082914605,9.256461863471301,,,8.6958616781159,"rgba(38, 166, 154, 1.0)",1.444460022554019,8.522066894071902,1.0924034457790524,74.10340730979495,19.191048836108692,True,False,True,False,True,8.208609407841376,0.0,0.0,0.0,0.0,0,0.8651283427242644,0.8352562382613361,False,False,False,False,0.05957409332645885,0.05275937690701407,False,False,False,False,305493.0,214466.8475607664,False,False,False,False,13770.992569943704,False,False,False,False
2024-10-22 17:00:00+00:00,10.29,10.61,10.29,10.555,8288.0,,,,,,8.003560755311483,9.04203984900195,9.344593142289028,,,,8.013340475708182,8.59721907388739,9.261876446866967,,,8.710438290510835,"rgba(38, 166, 154, 1.0)",1.4509844499076736,8.538972897677505,1.3894201984389114,76.77746336389328,21.729174027521395,True,False,True,False,True,10.467424553485895,0.0,0.0,0.0,0.0,0,0.8677545924736936,0.8340467273051543,False,False,False,False,0.10630433280783587,0.07953185485742498,False,False,False,False,313781.0,216006.60186214984,False,False,False,False,13685.98493320039,False,False,False,False
2024-10-23 17:00:00+00:00,10.47,10.71,10.17,10.71,9711.0,,,,,,8.027558794626204,9.050599748428416,9.350222668494355,,,,8.05795284530881,8.610342440355703,9.268391459119288,,,8.727511326055462,"rgba(38, 166, 154, 1.0)",1.4619336140508885,8.558742434044765,1.471515221538885,78.99022776972636,23.83559781410723,True,False,True,False,True,11.217245727869905,0.0,0.0,0.0,0.0,0,0.8638738738738739,0.8400900900900901,False,False,False,False,0.1052002653909088,0.0923660601241669,False,False,False,False,323492.0,217673.0421433568,False,False,False,False,13624.357259817438,False,False,False,False
2024-10-24 17:00:00+00:00,10.395,10.715,10.36,10.52,10565.0,,,,,,8.05317179603108,9.059811621590859,9.35629541316898,,,,8.104757589976224,8.624431191206614,9.275413066382711,,,8.745646779726078,"rgba(38, 166, 154, 1.0)",1.4644681167116154,8.579748956665055,1.324884455451085,77.94825310768645,23.83559781410723,True,False,True,False,True,9.982145446362352,0.0,0.0,0.0,0.0,0,0.859722348244261,0.8450231376463115,False,False,False,False,0.11597624636487586,0.10417115324452138,False,False,False,False,312927.0,219149.8476915218,False,False,False,False,13576.925364316392,False,False,False,False
2024-10-25 17:00:00+00:00,10.99,11.0,10.86,10.89,14722.0,,,,,,8.093411509714139,9.075766766549428,9.367392207953648,,,,8.176990800923399,8.647616518790995,9.288027298035983,,,8.774867516994599,"rgba(0, 255, 255, 0.75)",1.4456648366131828,8.61310359506411,1.574982213906556,78.58511842639864,23.83559781410723,True,False,True,False,True,11.781731907254386,0.0,0.0,0.0,0.0,0,0.8708164766458257,0.8329349025376975,False,False,False,False,0.1596554899617053,0.13191332160311334,False,False,False,False,327649.0,220832.00509165323,False,False,False,False,13594.678459443268,False,False,False,False
2024-10-28 17:00:00+00:00,11.13,11.28,11.05,11.15,23110.0,,,,,,8.15959825329686,9.103505298927542,9.38718315674886,,,,8.292616548503801,8.686883873750066,9.31034294366542,,,8.823355012482091,"rgba(0, 255, 255, 0.75)",1.4205996481628316,8.859738091024267,1.6121796960442576,79.78646908584476,25.011032221220347,True,False,True,False,True,13.011981929778361,0.0,0.0,0.0,0.0,0,0.8734539412959204,0.8267491231308841,False,False,False,False,0.1860889014934891,0.1590011115483012,False,False,False,False,350759.0,222846.37710573612,False,False,False,False,13742.20282441314,False,False,False,False
2024-10-29 17:00:00+00:00,10.905,11.15,10.81,11.09,14166.0,,,,,,8.19690396811278,9.118986599779808,9.398136568340323,,,,8.355837957524612,8.708992789506096,9.32272112048467,,,8.850263167291383,"rgba(0, 255, 255, 0.75)",1.3978556840795526,8.883816139530776,1.578262967769761,79.7884513295808,25.3205740975787,True,False,True,False,True,12.610506652818835,0.0,0.0,0.0,0.0,0,0.8662801398858825,0.8250506166022453,False,False,False,False,0.16525991065357204,0.16213051110093663,False,False,False,False,336593.0,224609.8906389805,False,False,False,False,13748.773323259447,False,False,False,False
2024-10-30 17:00:00+00:00,10.84,10.885,10.56,10.65,9811.0,,,,,,8.219322091777668,9.127788415020806,9.404161573104291,,,,8.392894821140256,8.721981983540852,9.329597832280726,,,8.865957786144099,"rgba(38, 166, 154, 1.0)",1.3761760997988803,8.893974022814831,1.276018365267208,74.63181432057405,29.23980199931846,True,False,True,False,False,9.718684634977567,0.0,0.0,0.0,0.0,0,0.8568790397045246,0.8350877192982454,False,False,False,False,0.13649903919614947,0.14931477514854305,False,False,False,False,326782.0,226193.95435000406,False,False,False,False,13687.722574061625,False,False,False,False
2024-10-31 17:00:00+00:00,10.295,10.32,10.13,10.16,11406.0,,,,,,8.239780586685278,9.1347121214259,9.408443854025682,,,,8.425589656224304,8.733142055731138,9.33464639994137,,,8.879385779005611,"rgba(38, 166, 154, 0.5)",1.3737216399781087,8.896397096575432,0.9198391192590547,67.00330924287127,22.279498608151258,True,False,True,False,False,6.655874127658823,0.0,0.0,0.0,0.0,0,0.8457926716995029,0.8465291843122812,False,False,False,False,0.08152004580734508,0.11541741047794407,False,False,False,False,315376.0,227576.62172442258,False,False,False,False,13652.347030277724,False,False,False,False
2024-11-01 17:00:00+00:00,10.495,10.525,10.26,10.37,11893.0,,,,,,8.262600538870755,9.143048411342235,9.413869738763681,,,,8.461803701292073,8.74601688437596,9.340936724736522,,,8.894712666563537,"rgba(38, 166, 154, 1.0)",1.3786436571258482,8.906757941325766,1.0613635010839222,63.30295116020122,19.165777838519787,True,False,True,False,False,7.719592538588724,0.0,0.0,0.0,0.0,0,0.8410030311380545,0.8454119592174152,False,False,False,False,0.09995938655172051,0.10768839851483229,False,False,False,False,327269.0,229122.239992261,False,False,False,False,13625.070332133884,False,False,False,False
2024-11-04 17:00:00+00:00,10.395,10.65,10.34,10.65,17681.0,,,,,,8.298159792480043,9.156825057496656,9.423150171014823,,,,8.517557249695487,8.766642647656177,9.351577013972593,,,8.91898532205263,"rgba(38, 166, 154, 1.0)",1.3904771590104346,8.929107783301816,1.237627101996337,62.5177813314487,18.60005980585447,False,False,True,False,False,9.114759802301045,0.0,0.0,0.0,0.0,0,0.840934166973152,0.8474623023170282,False,False,False,False,0.11127587228690572,0.10948213540086901,False,False,False,False,344950.0,230918.01921718716,False,False,False,False,13687.952962643436,False,False,False,False
2024-11-05 17:00:00+00:00,10.515,10.855,10.385,10.84,25579.0,,,,,,8.350917355061137,9.178337155653638,9.438028091124204,,,,8.598597540287761,8.798050023537188,9.36849093673654,,,8.955403517066744,"rgba(38, 166, 154, 1.0)",1.402496108134826,8.967064633349388,1.3354299921312591,63.03995401283455,18.60005980585447,False,False,True,False,False,10.047377915961267,0.0,0.0,0.0,0.0,0,0.835849751426993,0.8515927085251334,False,False,False,False,0.12511527617100304,0.11729870578593603,False,False,False,False,370529.0,233082.53054715323,False,False,False,False,13872.310281052065,False,False,False,False
2024-11-06 17:00:00+00:00,10.835,11.125,10.805,10.87,42766.0,,,,,,8.44264132316426,9.218478354193472,9.466748987217837,,,,8.735465986669645,8.854701635240257,9.40079062636247,,,9.019804485474657,"rgba(38, 166, 154, 1.0)",1.4212535324858842,9.0390548070771,1.2882607860403568,63.556482220223295,18.60005980585447,False,False,True,False,False,10.195174581403947,0.0,0.0,0.0,0.0,0,0.8363804247460757,0.8530009233610341,False,False,False,False,0.16357751955144686,0.14043811266869144,False,False,False,False,413295.0,235876.52232161595,False,False,False,False,14320.27446274118,False,False,False,False
2024-11-07 17:00:00+00:00,11.205,11.35,11.16,11.21,23026.0,,,,,11.24,8.495133873210607,9.243070518848814,9.484899545067805,,,,8.812099091652836,8.888295455286839,9.421005866845892,,,9.369214907273255,"rgba(38, 166, 154, 1.0)",1.4492044788854408,9.23670485207403,1.3616402493067086,65.69592868173065,18.60005980585447,True,False,True,False,True,11.856773885232915,0.0,0.0,0.0,0.0,0,0.8435656342182891,0.8431969026548671,False,False,False,False,0.1962788440120921,0.16835847834039178,False,False,False,False,436321.0,238984.18864221103,False,False,False,False,14455.246951690928,False,False,False,False
2024-11-08 17:00:00+00:00,10.955,11.04,10.88,10.91,16524.0,,,,,11.116052591656132,8.527663847148276,9.257785379733484,9.495534232973977,,,,8.8578905477618,8.90885748140236,9.432919395426229,,,9.37095763944318,"rgba(38, 166, 154, 1.0)",1.4639063654642832,9.250528877376272,1.1335910286157003,64.06286468133771,18.60005980585447,False,False,True,False,True,9.89690474267216,0.0,0.0,0.0,0.0,0,0.838206627680312,0.8574213311055416,False,False,False,False,0.17566795558001153,0.17201321696020166,False,False,False,False,419797.0,241787.48804310698,False,False,False,False,14487.320642362385,False,False,False,False
2024-11-11 17:00:00+00:00,10.465,10.87,10.4,10.85,27272.0,,,,,10.948970299202855,8.574423939600193,9.278189376507813,9.509936670849756,,,,8.921205386761432,8.938063891523145,9.44916155927905,,,9.374278731960604,"rgba(38, 166, 154, 1.0)",1.4862645387949212,9.268470882334368,1.0640966506191099,62.39322968956087,17.718704970585847,False,False,True,False,False,9.507748651345526,0.0,0.0,0.0,0.0,0,0.8349730833488027,0.8586411731947279,False,False,False,False,0.13838837502760915,0.1552007959939054,False,False,False,False,392525.0,244124.5037323611,False,False,False,False,14685.532725426534,False,False,False,False
2024-11-12 17:00:00+00:00,10.445,10.56,10.32,10.56,16593.0,,,,,10.855682231413214,8.598983361010612,9.288399268061287,9.516904884871495,,,,8.953022569854484,8.95315556154587,9.45709757925139,,,9.374749350858337,"rgba(38, 166, 154, 0.5)",1.5021492620260497,9.276047824443433,0.8547434053422994,58.625657459005026,14.013597949861065,False,True,True,False,False,7.639476226132917,0.0,0.0,0.0,0.0,0,0.8294379521424597,0.8620849564088294,False,False,False,False,0.12540236722419412,0.14030158160904976,False,False,False,False,375932.0,246168.030806278,False,False,False,False,14715.105861466433,False,False,False,False
2024-11-13 17:00:00+00:00,10.42,10.45,9.93,10.05,19073.0,,,,,10.723114218249941,8.621528089778709,9.296667095958133,9.522034866047125,,,,8.980309552913196,8.96639648207752,9.463116980730605,,,9.367595326536462,"rgba(38, 166, 154, 0.5)",1.504552326342525,9.277115726672182,0.5136971707768072,52.527287509711144,8.349525110154218,False,True,False,False,False,4.486063864366908,0.0,0.0,0.0,0.0,0,0.8243579121789563,0.855104483107797,False,False,False,False,0.0965008551456772,0.11840121837736348,False,False,False,False,356859.0,247884.169863545,False,False,False,False,14782.670111676256,False,False,False,False
2024-11-14 17:00:00+00:00,9.93,10.2,9.77,10.06,19137.0,,,,,10.610909763617677,8.641571710765188,9.303522170649918,9.526011668685976,,,,9.003461128904283,8.977917100028707,9.467888137944763,,,9.361611668656646,"rgba(38, 166, 154, 0.5)",1.5126411035364962,9.27757099534548,0.5172601768028332,48.553682759545254,4.818341481122893,False,True,False,True,False,4.539858685510637,0.0,0.0,0.0,0.0,0,0.8204209171951108,0.8646264130135096,False,False,False,False,0.08464751493499446,0.10152436665617898,False,False,False,False,375996.0,249870.3997881412,False,False,False,False,14850.179102192904,False,False,False,False
2024-11-15 17:00:00+00:00,10.09,10.09,9.44,9.44,29295.0,,,,,10.425682149483169,8.663518588084447,9.308641931685498,9.527621596157246,,,,9.02519549850282,8.989196646800927,9.470376077642765,,,9.344318926908127,#000000,1.5166473367741575,9.269172319607256,0.11263507095597253,42.60358442679882,-0.5041838496858873,False,True,False,True,False,0.8776346563693842,0.0,0.0,0.0,0.0,0,0.8191363096868438,0.8651511001552084,False,False,False,False,0.06809044215442606,0.08480740440530252,False,False,False,False,346701.0,251371.64940382892,False,False,False,False,15074.129813786813,False,False,False,False
2024-11-18 17:00:00+00:00,9.425,9.47,9.05,9.14,17294.0,,,,,10.30172655070327,8.67053169826546,9.30788972479777,9.525400070320378,,,,9.028948253013814,8.991438908700198,9.46844314719483,,,9.327768336142244,#000000,1.5107901488538622,9.257604870851825,-0.07784328679998583,37.437392556090444,-5.027799081023929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185828508409154,0.8703244187115152,False,False,False,False,0.0072198093589059455,0.04601360688210423,False,False,False,False,329407.0,252581.49980066877,False,False,False,False,15108.546405821126,False,False,False,False
