date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_310,aVWAP_peak_249,aVWAP_peak_217,aVWAP_peak_147,aVWAP_peak_123,aVWAP_peak_105,aVWAP_peak_26,aVWAP_valley_402,aVWAP_valley_337,aVWAP_valley_291,aVWAP_valley_235,aVWAP_valley_183,aVWAP_valley_166,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_82,aVWAP_OB_bear_249,aVWAP_OB_bear_105,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,27.075,27.615,27.075,27.35,2783.0,,,,,28.8919548914156,30.51707657689107,31.237823465196268,33.35471628939966,,,,,,26.91716111587574,29.838063702993363,30.93274633836073,31.591314733102696,,31.237823465196268,30.41010713915439,"rgba(255, 0, 0, 1.0)",2.1331064603463545,31.129882701652924,-1.7720084636747009,30.994445061809948,-22.788154384599142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7960210649502635,0.9224692802808662,False,False,False,False,-0.30196691379505775,-0.3206262533995633,False,False,False,False,-50123.0,-37404.84740214837,False,False,False,False,2554.358976005421,False,False,False,False
2024-08-20 17:00:00+00:00,27.3,27.665,27.13,27.245,1031.0,,,,,28.862865055019967,30.48880386865375,31.214869086581363,33.34051354629539,,,,,,26.94663726730125,29.803364673673222,30.908747427933445,31.575336960027265,,31.214869086581363,30.392642235685706,"rgba(255, 0, 0, 1.0)",2.177453002151083,31.112784024254022,-1.7762881772571337,33.321308701977195,-20.515801107064004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7980364656381488,0.9205820476858347,False,False,False,False,-0.29880764308865143,-0.30971694824410734,False,False,False,False,-51154.0,-37618.01255870421,False,False,False,False,2530.741007385182,False,False,False,False
2024-08-21 17:00:00+00:00,27.445,27.55,27.26,27.48,765.0,,,,,28.84312648935468,30.468697104836536,31.198374416789612,33.33016437437484,,,,,,26.970058377670806,29.77908870496897,30.891558608484466,31.563791111434746,,31.198374416789612,30.38060739848933,"rgba(255, 0, 0, 1.0)",2.207768158852609,31.100779075820494,-1.6400177986542914,36.2974415494199,-17.71868378408847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8000233549366497,0.920184503999533,False,False,False,False,-0.29835679260445414,-0.30403687042428074,False,False,False,False,-50389.0,-37816.01236399562,False,False,False,False,2503.3651778133185,False,False,False,False
2024-08-22 17:00:00+00:00,27.28,27.43,26.94,27.03,2337.0,,,,,28.774078854904676,30.403037793595303,31.144965818500722,33.29719350189874,,,,,,26.991110712643682,29.698921576254204,30.8356734177054,31.526411718057116,,31.144965818500722,30.33392417419498,"rgba(255, 0, 0, 1.0)",2.242361894267977,31.05725988148347,-1.795990152962431,36.46092038984289,-17.52547775002644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.797239604655243,0.9242645768758407,False,False,False,False,-0.31163166012881194,-0.30783426527654634,False,False,False,False,-52726.0,-38047.17496300344,False,False,False,False,2500.7858727309413,False,False,False,False
2024-08-23 17:00:00+00:00,27.18,27.315,27.0,27.085,5280.0,,,,,28.63689538136712,30.263806054007553,31.029317678019577,33.223978630690446,,,,,,27.02319511500392,29.534540619033763,30.71533215136572,31.44423905123927,,31.029317678019577,30.23391308509092,"rgba(255, 0, 0, 1.0)",2.270371555494873,30.963184708979668,-1.708171818658263,36.93790331172187,-16.917711790811595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7956572769953053,0.9261150234741784,False,False,False,False,-0.31329843762037607,-0.31056635144846123,False,False,False,False,-47446.0,-38192.8931806313,False,False,False,False,2543.8744638513917,False,False,False,False
2024-08-26 17:00:00+00:00,27.205,27.38,27.11,27.16,3171.0,,,,,28.568990113739744,30.18782285883543,30.964431504092296,33.181428397518786,,,,,,27.046279788781856,29.448655316530154,30.6483426321764,31.397275569163796,,30.964431504092296,30.180403272604806,"rgba(255, 0, 0, 1.0)",2.291930373688969,30.911618194135222,-1.6368813979705752,37.796099576960444,-15.907409404100584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7903598743107842,0.9349024722831565,False,False,False,False,-0.30800085572378555,-0.3092836035861234,False,False,False,False,-44275.0,-38287.18941038895,False,False,False,False,2553.5973403808275,False,False,False,False
2024-08-27 17:00:00+00:00,26.98,27.17,26.96,27.0,4594.0,,,,,28.470155350302008,30.07818575440194,30.87007984188756,33.11908129754141,,,,,,27.04584552454283,29.32611254662335,30.551040464691795,31.328313106377703,,30.87007984188756,30.098601735796073,"rgba(255, 0, 0, 1.0)",2.3231848479701447,30.834001217052155,-1.6503212047039941,37.59202248028188,-15.886405933462207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7913664781184876,0.9325989877939863,False,False,False,False,-0.3189173253785229,-0.31410046448232315,False,False,False,False,-48869.0,-38451.24848929764,False,False,False,False,2585.231490142365,False,False,False,False
2024-08-28 17:00:00+00:00,26.72,26.815,26.67,26.72,2749.0,,,,,28.405402661634813,30.009860083711867,30.811384887195253,33.08051276472612,,,,,,27.020652731507415,29.249457197075692,30.49038714309116,31.285186720220235,,30.811384887195253,30.04410552364532,"rgba(255, 0, 0, 1.0)",2.360800219348496,30.783505690333932,-1.7212408136150243,36.16738193765949,-15.886405933462207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.787045946596103,0.9471373586721193,False,False,False,False,-0.3383450250954339,-0.3262227447888785,False,False,False,False,-51618.0,-38655.38417163411,False,False,False,False,2587.7705368068246,False,False,False,False
2024-08-29 17:00:00+00:00,26.78,26.97,26.705,26.72,2292.0,,,,,28.35690875857953,29.956053318323693,30.76444717459344,33.04902782576244,,,,,,27.006580873215324,29.190453522241132,30.442099940845388,31.250335956324157,,30.76444717459344,30.001988421235637,"rgba(255, 0, 0, 1.0)",2.365384912394603,30.743859152359487,-1.7011434930841445,35.21762157591124,-15.886405933462207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7947924253459578,0.9396698227725178,False,False,False,False,-0.33201868101559706,-0.32912071290223777,False,False,False,False,-51618.0,-38856.35495967079,False,False,False,False,2583.184947088889,False,False,False,False
2024-08-30 17:00:00+00:00,26.82,26.9,26.765,26.86,624.0,,,,,28.344562048402548,29.9419119519738,30.751995423500034,33.04056963775932,,,,,,27.003787158952083,29.175160600875095,30.42932540517386,31.2410327959771,,30.751995423500034,29.991043127826728,"rgba(255, 0, 0, 1.0)",2.356812517627037,30.733454641607185,-1.6435141160516171,35.95650292398901,-15.886405933462207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8000366345097081,0.9334473073635364,False,False,False,False,-0.33235015789791494,-0.3307354354000763,False,False,False,False,-50994.0,-39044.53550293171,False,False,False,False,2552.8099866689063,False,False,False,False
2024-09-02 17:00:00+00:00,26.86,26.86,26.86,26.86,0.0,,,,,28.344562048402548,29.9419119519738,30.751995423500034,33.04056963775932,,,,,,27.003787158952083,29.175160600875095,30.42932540517386,31.2410327959771,,30.751995423500034,29.991043127826728,"rgba(255, 0, 0, 1.0)",2.351018866728204,30.733454641607185,-1.6475642524288543,36.449090489374186,-15.886405933462207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7980993255671367,0.9318822808093196,False,False,False,False,-0.33052790461903875,-0.3306316700095575,False,False,False,False,-50994.0,-39229.79851839013,False,False,False,False,2513.2315372631865,False,False,False,False
2024-09-03 17:00:00+00:00,26.12,26.12,25.66,25.84,7017.0,,,,,28.13713101746076,29.744260187480094,30.58385493358741,32.93240512327503,,,,,,26.822897017239804,28.94990250028358,30.254522266815382,31.116612045956053,,30.58385493358741,29.817698136512266,"rgba(255, 0, 0, 1.0)",2.3922779336256017,30.578503111445308,-1.9807494124497063,32.25129205999204,-14.637366318524414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7925668253387039,0.9389112657146347,False,False,False,False,-0.34282825441539394,-0.33672996221247575,False,False,False,False,-58011.0,-39520.979936709664,False,False,False,False,2583.0574049025167,False,False,False,False
2024-09-04 17:00:00+00:00,25.73,25.73,25.05,25.075,6249.0,,,,,27.93875861659581,29.559339277063657,30.4260634421412,32.830988702183575,,,,,25.285,26.63107812219317,28.739992911961682,30.090331523357836,30.998667294553247,,30.4260634421412,29.166691098894464,"rgba(255, 26, 202, 1.0)",2.4561804413276795,30.063450341497266,-2.0309787740190526,27.58935115918205,-18.82944943284793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7808244163424125,0.9421814202334632,False,False,False,False,-0.34282825441539394,-0.3397791083139349,False,False,False,False,-64260.0,-39904.53063536533,False,False,False,False,2639.8937242063535,False,False,False,False
2024-09-05 17:00:00+00:00,25.21,25.87,25.2,25.57,8689.0,,,,,27.727819488844915,29.340578376626087,30.23206109664635,32.69910009564471,,,,,25.437203887178114,26.47080509723876,28.50443721896322,29.890762690445126,30.8495388704556,,30.23206109664635,29.016922980226987,"rgba(255, 0, 0, 1.0)",2.511228983786483,29.913549862053625,-1.7296510553586915,28.451623484040333,-18.82944943284793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7849573690621193,0.9330085261875761,False,False,False,False,-0.333860047135977,-0.33681957772495597,False,False,False,False,-55571.0,-40147.42163326664,False,False,False,False,2733.6783176295107,False,False,False,False
2024-09-06 17:00:00+00:00,25.09,25.5,25.09,25.41,4327.0,,,,,27.627092868762684,29.2346614072703,30.136951052800022,32.63328053795594,,,,,25.413874124059173,26.392825466989873,28.392077519379853,29.793212830545826,30.775410184819982,,30.136951052800022,28.933265110287078,"rgba(255, 0, 0, 1.0)",2.5640191528568006,29.833159951189284,-1.7250884987583068,28.520277331889403,-18.82944943284793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7861658157062972,0.9340505713591054,False,False,False,False,-0.34282825441539394,-0.3398239160701749,False,False,False,False,-59898.0,-40453.63215058033,False,False,False,False,2758.380979371689,False,False,False,False
2024-09-09 17:00:00+00:00,26.19,26.26,26.04,26.245,2434.0,,,,,27.593680703287248,29.189934403107394,30.094220639147785,32.601013321360604,,,,,25.499998233405535,26.38498484640458,28.348882278636854,29.75024576341604,30.7409453912536,,30.094220639147785,28.911545064446628,"rgba(239, 83, 80, 1.0)",2.594574627081632,29.806644296044993,-1.3727276366882215,33.98976604601602,-20.2448035304689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.796816366057378,0.930577411935601,False,False,False,False,-0.2910617537685678,-0.31544283491937136,False,False,False,False,-57464.0,-40717.35878390466,False,False,False,False,2753.3518169008103,False,False,False,False
2024-09-10 17:00:00+00:00,25.97,26.345,25.835,26.34,22426.0,,,,,27.34428975952982,28.8311744101566,29.739272758343212,32.317865513100536,,,,,25.84221269121813,26.331033281425828,28.016940105229743,29.39689226314498,30.445620140176274,,29.739272758343212,28.69614454692501,"rgba(239, 83, 80, 1.0)",2.6265777720815904,29.56027580174586,-1.226034818376521,38.156768082783714,-16.581023923483002,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7934175370415352,0.9378188000971582,False,False,False,False,-0.294642512379088,-0.30504267364922966,False,False,False,False,-35038.0,-40629.306709735596,False,False,False,False,3058.3541143132006,False,False,False,False
2024-09-11 17:00:00+00:00,26.43,26.725,26.43,26.575,6642.0,,,,,27.306343936371853,28.754464625094126,29.656691499454844,32.2439255779833,,,,,25.938303523942718,26.348276086198332,27.95466845026538,29.316723046086455,30.37292355392358,,29.656691499454844,28.654702255480068,"rgba(239, 83, 80, 1.0)",2.6543176622726516,29.506701410910473,-1.1045028455261545,42.2396585021815,-13.03897322083467,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8070560947323449,0.9338338521638285,False,False,False,False,-0.2657519798383318,-0.2853973267437807,False,False,False,False,-28396.0,-40439.643039817216,False,False,False,False,3113.914515641678,False,False,False,False
2024-09-12 17:00:00+00:00,26.67,26.67,26.165,26.195,5228.0,,,,,27.270277260396973,28.691575066812344,29.589963828410283,32.184711022769584,,,,,25.97611932613031,26.348017283109826,27.9016369111321,29.251649845321758,30.314195976981058,,29.589963828410283,28.61423850234047,"rgba(239, 83, 80, 1.0)",2.6862198262531054,29.45902157314826,-1.2150984596450936,42.98812942067168,-12.500341543992512,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8039634146341464,0.9343902439024391,False,False,False,False,-0.27518412213425913,-0.2802907244390199,False,False,False,False,-33624.0,-40333.974155478965,False,False,False,False,3146.6910347790163,False,False,False,False
2024-09-13 17:00:00+00:00,25.92,26.0,25.69,25.69,1966.0,,,,,27.24976501975634,28.66342359055942,29.561426901970965,32.160681816733074,,,,,25.969919342316388,26.33730638523568,27.87586258000863,29.223420331134157,30.289553932101423,,29.561426901970965,28.59237332220179,"rgba(239, 83, 80, 1.0)",2.7188962685102998,29.43597414033257,-1.3777554457364458,41.27215962691006,-12.500341543992512,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8040099945152054,0.9366201474800417,False,False,False,False,-0.3093415618769476,-0.29481614315798377,False,False,False,False,-35590.0,-40260.42416857232,False,False,False,False,3128.385747418101,False,False,False,False
2024-09-16 17:00:00+00:00,25.815,25.975,25.815,25.925,5805.0,,,,,27.196791336133682,28.586516608391605,29.48203954988211,32.091999688561295,,,,,25.964009346673777,26.31398743704585,27.807198622422554,29.1453213340685,30.220105009686492,,29.48203954988211,28.534218770318432,"rgba(239, 83, 80, 1.0)",2.7427748689934983,29.37316260658999,-1.2571803269640367,41.63093882445197,-12.500341543992512,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.800394404387749,0.9474332901953536,False,False,False,False,-0.30633140432320854,-0.30057377374059613,False,False,False,False,-29785.0,-40098.01449154019,False,False,False,False,3169.8836428069676,False,False,False,False
2024-09-17 17:00:00+00:00,26.84,27.165,26.69,27.09,2409.0,,,,,27.19333117449635,28.56816061856355,29.459712143902088,32.06882154606397,,,,,26.00105561012467,26.328606023975933,27.795433216983188,29.124393921752052,30.19895722135328,,29.459712143902088,28.526496830801673,"rgba(239, 83, 80, 0.5)",2.7428291568714425,29.36020737272122,-0.8276882163928468,47.40466226078683,-8.313586829245594,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7973072215422279,0.9486536107711139,False,False,False,False,-0.24387512835799044,-0.27222445104929327,False,False,False,False,-27376.0,-39900.77395678763,False,False,False,False,3158.0869971820534,False,False,False,False
2024-09-18 17:00:00+00:00,26.86,27.36,26.695,27.02,13526.0,,,,,27.179388275831105,28.47503796683367,29.343468995394776,31.943565002154216,,,,,26.174828483958795,26.404843953606953,27.73835002227628,29.016253816166447,30.086697443943265,,29.343468995394776,28.484714884462832,"rgba(239, 83, 80, 0.5)",2.738749504216692,29.29073484813424,-0.8291137413765378,50.87856081831467,-5.1345213705826325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7989762963865702,0.9429650843946136,False,False,False,False,-0.2345850754841994,-0.2534047632667463,False,False,False,False,-40902.0,-39916.29684117851,False,False,False,False,3318.8298344350446,False,False,False,False
2024-09-19 17:00:00+00:00,28.44,28.73,28.385,28.46,9800.0,,,,,27.255570524596862,28.477130903681665,29.316103108587896,31.883142797969434,,,,,26.432162824996368,26.560652441264914,27.7784276376441,28.99857950700407,30.047677404550967,,29.316103108587896,28.527716350032918,#000000,2.7151074705390412,29.30169200420679,-0.3100031999984455,57.50306871529939,0.879365840985983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8114158813996762,0.931936858531901,False,False,False,False,-0.12373354512920744,-0.18856915419797687,False,False,False,False,-31102.0,-39779.641076199,False,False,False,False,3419.3130928158967,False,False,False,False
2024-09-20 17:00:00+00:00,28.19,28.82,28.155,28.75,15850.0,,,,,27.366251543634586,28.48334094630354,29.278082690299236,31.79120386021266,,,,,26.754551499273855,26.774638814232958,27.839067926316574,28.975287255830512,29.99047728971391,,29.278082690299236,28.583655758424204,#000000,2.688246425989847,29.312825094648918,-0.20936514197788944,62.55243052364689,5.297942344804966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8159595220677885,0.9269690319434286,False,False,False,False,-0.12824349480442693,-0.1584063245012019,False,False,False,False,-15252.0,-39399.36757114164,False,False,False,False,3612.036920834255,False,False,False,False
2024-09-23 17:00:00+00:00,28.83,29.03,28.59,28.795,5627.0,,,,,27.407859343012557,28.490427217915588,29.269620471593235,31.762028355913756,,,,,26.858516913262086,26.8484284053478,27.864486359292854,28.97202656426171,29.974352927952978,,29.269620471593235,28.60530517317251,#000000,2.6611335016330644,29.31937713519418,-0.19705029261868412,66.02084465144686,8.305991992080365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8166136530462443,0.9317959383410818,False,False,False,False,-0.08761961891204892,-0.12301297170662541,False,False,False,False,-9625.0,-38937.74946926348,False,False,False,False,3643.2766584957394,False,False,False,False
2024-09-24 17:00:00+00:00,29.765,29.91,29.45,29.71,6166.0,,,,,27.47795802385496,28.518703065148745,29.277701845183334,31.740080283063634,,,,,27.007555060438435,26.957258006410097,27.91565076053377,28.986781737725746,29.97017704373756,,29.277701845183334,28.6502073140107,#000000,2.635488484048051,29.34470322760016,0.13860685584888355,70.17254527703527,12.05648339394886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8265211188984682,0.9206103082552877,False,False,False,False,-0.02735584457541081,-0.07518440814101811,False,False,False,False,-3459.0,-38387.69133795706,False,False,False,False,3682.388648286503,False,False,False,False
2024-09-25 17:00:00+00:00,28.68,28.73,28.365,28.55,7516.0,,,,,27.5165878938043,28.519530636462505,29.261001921235422,31.699394675354686,,,,,27.100451655168726,27.028223410400052,27.93655154605192,28.976066733214537,29.94517241715491,,29.261001921235422,28.66477565431634,#000000,2.603164131493795,29.343160436165835,-0.30469090541390054,67.04342727106425,12.05648339394886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8194241093216206,0.9194119082479263,False,False,False,False,-0.10590793104650778,-0.09054616959376294,False,False,False,False,-10975.0,-37962.6883714771,False,False,False,False,3741.82448319679,False,False,False,False
2024-09-26 17:00:00+00:00,30.095,30.41,30.04,30.19,6235.0,,,,,27.59497873269556,28.557886759377297,29.2787533632689,31.683844674402273,,,,,27.248729414161478,27.14186862530783,27.997281960784324,29.000651740215364,29.94902829826799,,29.2787533632689,28.717002618720112,#000000,2.5858898794165266,29.431756596074596,0.29322339282927756,68.4072113529833,12.05648339394886,True,False,True,False,True,0.9088192631442062,0.0,0.0,0.0,0.0,0,0.8287342531493703,0.9157168566286745,False,False,False,False,0.010267023848193932,-0.0401395728727845,False,False,False,False,-4740.0,-37447.60793160924,False,False,False,False,3780.4783671782347,False,False,False,False
2024-09-27 17:00:00+00:00,30.01,30.07,29.74,29.74,1798.0,,,,,27.613724528796226,28.56626974819733,29.281807540425923,31.67832770021549,,,,,27.283976823695795,27.169449243346836,28.011424246155077,29.00549084070333,29.948619373305746,,29.281807540425923,28.728787782760193,#000000,2.572654609297387,29.43272218937187,0.11943997826900252,67.53015714092587,12.05648339394886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8223511121741213,0.9170652953838796,False,False,False,False,-0.01182016162918855,-0.025979867250986527,False,False,False,False,-6538.0,-36968.38920398739,False,False,False,False,3749.742268462293,False,False,False,False
2024-09-30 17:00:00+00:00,29.82,29.91,28.665,29.0,7163.0,,,,,27.664306975814462,28.58202686969307,29.279927598893977,31.648877644937286,,,,,27.38168290956412,27.24829797831341,28.046256109804126,29.009622838327996,29.936368362781874,,29.279927598893977,28.75526303201448,#000000,2.5571629884600444,29.413050012461486,-0.16152666620215322,64.26359755681631,12.05648339394886,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8118606988706913,0.9210666351327383,False,False,False,False,-0.054493093606700266,-0.040236480428843396,False,False,False,False,-13701.0,-36607.6544876465,False,False,False,False,3802.6609929822575,False,False,False,False
2024-10-01 17:00:00+00:00,29.13,29.35,28.89,29.11,1641.0,,,,,27.674895095678554,28.585095160156538,29.279151265244444,31.64202581923511,,,,,27.4018042431995,27.264839707794486,28.053444689082426,29.01016435203024,29.933340296834235,,29.279151265244444,28.760528958806177,#000000,2.5434705186574575,29.41105285312428,-0.11836302049342663,62.36832368735171,12.05648339394886,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8209229311059775,0.9245897754872345,False,False,False,False,-0.06609608602133651,-0.053166283225089955,False,False,False,False,-12060.0,-36227.07069714035,False,False,False,False,3769.146869060052,False,False,False,False
2024-10-02 17:00:00+00:00,29.34,29.49,29.09,29.185,2573.0,,,,,27.69275279977629,28.59106948757764,29.278972529584944,31.63194127959129,,,,,27.43490115915874,27.29208868573132,28.06596509736426,29.012091089171484,29.929433866614147,,29.278972529584944,28.769912888285564,#000000,2.5292997232614503,29.411352064378768,-0.08949198954044704,61.31388907596593,18.60939638527337,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8279499792568012,0.9155455461388019,False,False,False,False,-0.05432003332642269,-0.05374315827575632,False,False,False,False,-9487.0,-35812.4959576498,False,False,False,False,3750.6019563614464,False,False,False,False
2024-10-03 17:00:00+00:00,29.47,29.665,29.42,29.56,2500.0,,,,,27.712907519322936,28.599293064661712,29.280895595770815,31.623423309398927,,,,,27.470949330240387,27.321710324087203,28.08082295279143,29.016160213643815,29.927313314518635,,29.280895595770815,28.78149729160398,#000000,2.522599326163535,29.41663276426413,0.05683313804491808,61.678290893330555,18.49440168443408,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.832810929091017,0.9064994973091256,False,False,False,False,-0.03685589751413759,-0.045299527894946956,False,False,False,False,-6987.0,-35365.58904357771,False,False,False,False,3731.2127787434392,False,False,False,False
2024-10-04 17:00:00+00:00,30.05,30.085,29.81,30.05,5723.0,,,,,27.767950584311905,28.62595430827731,29.292164436601894,31.608201467462425,,,,,27.56529926960968,27.399320919047984,28.123459103474595,29.032645615354085,29.92799694663423,,29.292164436601894,28.81588807230823,#000000,2.5186188890160555,29.441352165794704,0.24165936214473313,63.2175168890322,18.49440168443408,True,False,True,False,False,0.6455849253291319,0.0,0.0,0.0,0.0,0,0.8363754889178621,0.9048239895697524,False,False,False,False,-0.008886511783350657,-0.027093019839148805,False,False,False,False,-1264.0,-34836.88223670054,False,False,False,False,3762.0932007784245,False,False,False,False
2024-10-07 17:00:00+00:00,30.17,30.19,29.88,30.06,2190.0,,,,,27.78888089437725,28.636338384767644,29.296758498006042,31.602669005853596,,,,,27.600428666368906,27.428515903227705,28.139797633203553,29.039206363321085,29.9285494024953,,29.296758498006042,28.82901608351345,#000000,2.5167159496398344,29.450627257850883,0.2421301228834835,64.27028735364757,18.49440168443408,True,False,True,False,False,0.6780560465856844,0.0,0.0,0.0,0.0,0,0.8472696757177968,0.9022957501648385,False,False,False,False,-0.002847069937311847,-0.014970044888230326,False,False,False,False,926.0,-34282.41894620906,False,False,False,False,3737.71966278186,False,False,False,False
2024-10-08 17:00:00+00:00,29.9,30.07,29.79,29.84,4667.0,,,,,27.82946880222345,28.655764156060332,29.304519546465745,31.589936766258653,,,,,27.66786253010787,27.485335128061138,28.171151479297478,29.050951619410704,29.92826092541834,,29.304519546465745,28.853694550367077,#000000,2.510673804968562,29.46588662874764,0.14900915065589113,63.74650709807075,18.49440168443408,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.848337534509663,0.9002520705797624,False,False,False,False,-0.010094463847738629,-0.012532254367984478,False,False,False,False,-3741.0,-33808.90857495,False,False,False,False,3752.127109870513,False,False,False,False
2024-10-09 17:00:00+00:00,29.58,29.68,29.28,29.295,5483.0,,,,,27.864564254924876,28.66929215670415,29.306214232435522,31.571024794736076,,,,,27.72616087499671,27.536171539119522,28.19671635736931,29.056747971105818,29.92227849017632,,29.306214232435522,28.872130074618706,#000000,2.4949906894697835,29.470771136384354,-0.07044961615536348,60.60229606021244,15.914914977740978,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8476817193914515,0.9019560492634631,False,False,False,False,-0.04117619955847181,-0.02685422696322814,False,False,False,False,-9224.0,-33427.74720169496,False,False,False,False,3778.962348477172,False,False,False,False
2024-10-10 17:00:00+00:00,29.065,29.145,28.78,29.065,2590.0,,,,,27.876254491933132,28.672012705950305,29.304052214347855,31.560477918418506,,,,,27.74583884991897,27.554092573729715,28.204387738603916,29.056303510410505,29.91717720296119,,29.304052214347855,28.876733022919343,#000000,2.464130833735525,29.46844815434415,-0.1637283819595471,57.42525651766569,12.716092685838738,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8464272803952284,0.9037835883841429,False,False,False,False,-0.07702254167042942,-0.05193838431682878,False,False,False,False,-11814.0,-33092.65034585472,False,False,False,False,3760.52882369458,False,False,False,False
2024-10-11 17:00:00+00:00,29.79,30.01,29.71,29.98,3431.0,,,,,27.90356400433693,28.68538394647981,29.309515593200704,31.551514816836743,,,,,27.78914827662991,27.591615106337354,28.22565813800156,29.0644912862781,29.917052704181444,,29.309515593200704,28.89310487469806,#000000,2.435806400315959,29.47858478094514,0.20585183575747998,58.74628127971469,12.716092685838738,True,False,True,False,False,0.4895292270612792,0.0,0.0,0.0,0.0,0,0.8514449486505853,0.8980773823740148,False,False,False,False,-0.014926601958305308,-0.03343249313756705,False,False,False,False,-8383.0,-32709.554991655423,False,False,False,False,3755.419849683811,False,False,False,False
2024-10-14 17:00:00+00:00,29.865,30.09,29.865,30.06,1127.0,,,,,27.912837780336083,28.69008697975796,29.31160362865915,31.548777575184566,,,,,27.803685768507577,27.60422859673612,28.232959869305805,29.06747985680545,29.91726158839212,,29.31160362865915,28.898769071520537,#000000,2.4040685353215068,29.48229193091584,0.2403043260191002,59.888480636334535,12.716092685838738,True,False,True,False,True,0.7531430245592503,0.0,0.0,0.0,0.0,0,0.8526825767091335,0.9010108260063402,False,False,False,False,-0.006815795194988281,-0.020124144166277665,False,False,False,False,-7256.0,-32314.926232094873,False,False,False,False,3714.669154339876,False,False,False,False
2024-10-15 17:00:00+00:00,30.14,30.22,30.085,30.19,5960.0,,,,,27.964199950511095,28.717371105862203,29.32494137371003,31.53594536261377,,,,,27.882865208364983,27.67310350507462,28.27399737226001,29.085618220756878,29.92033469659601,,29.32494137371003,28.93093075508329,#000000,2.3691871016285098,29.504656403915465,0.2892737325867809,61.1015422041186,12.716092685838738,True,False,True,False,True,1.186170900411657,0.0,0.0,0.0,0.0,0,0.8492950009155834,0.9081364829396325,False,False,False,False,0.005262790179249053,-0.007430676993514306,False,False,False,False,-1296.0,-31834.012647101154,False,False,False,False,3749.4804852803427,False,False,False,False
