date,Open,High,Low,Close,Volume,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_117,aVWAP_peak_98,aVWAP_peak_65,aVWAP_peak_35,aVWAP_valley_169,aVWAP_valley_152,aVWAP_valley_124,aVWAP_valley_59,aVWAP_OB_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 14:00:00+00:00,5.48,5.545,5.42,5.445,52150.0,,,,,5.558784727006648,5.647022821169756,,,,5.476159057601083,,5.560655535259162,#000000,,5.607996295077058,,47.326476211466485,-3.5298303330884195,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1303686.0,-544952.0027190086,False,False,False,False,50174.08438586526,False,False,False,False
2025-04-11 15:00:00+00:00,5.445,5.565,5.445,5.545,34033.0,,,,,5.556715840975101,5.645683833522476,,,,5.477276248045023,,5.559891974180867,#000000,,5.606885360080406,,49.07507008128354,-3.5298303330884195,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1269653.0,-556187.677095458,False,False,False,False,49923.835015541765,False,False,False,False
2025-04-11 16:00:00+00:00,5.545,5.665,5.535,5.665,38159.0,,,,,5.560238475266766,5.645406874973872,,,,5.481441136933715,,5.562362162391452,#000000,0.5932001925728515,5.608412653735096,0.09539333765127647,52.60935768919703,-3.5298303330884195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1231494.0,-566657.5425668462,False,False,False,False,49741.43447266515,False,False,False,False
2025-04-11 17:00:00+00:00,5.665,5.745,5.645,5.705,13375.0,,,,,5.562814670635298,5.645619939321521,,,,5.4836120228393535,,5.5640155442653905,#000000,0.5883489802171175,5.609609264486464,0.16213291553311523,55.68051735999002,-0.5328728697583784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1218119.0,-576757.7202014688,False,False,False,False,49177.61378316647,False,False,False,False
2025-04-11 18:00:00+00:00,5.705,5.715,5.635,5.685,9229.0,,,,,5.564282783771812,5.645710558413492,,,,5.4849476286349965,,5.564980323606767,#000000,0.5837536812392363,5.610290671741339,0.12798091157226113,57.12925476079985,1.075804326099174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1227348.0,-586844.3912060972,False,False,False,False,48558.25542993908,False,False,False,False
2025-04-11 19:00:00+00:00,5.685,5.755,5.685,5.74,96034.0,,,,,5.583248988408198,5.6479787133795245,,,,5.5010505718485545,,5.577426091212092,#000000,0.5787752524018215,5.619502062994483,0.20819469475495114,59.193928196311674,3.2785099042783727,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1131314.0,-595285.7804897235,False,False,False,False,49294.31348528886,False,False,False,False
2025-04-14 14:00:00+00:00,5.715,5.805,5.685,5.775,45903.0,,,,,5.592330530731855,5.649392982085424,,,,5.508887469612546,,5.583536994143276,#000000,0.5736684543318509,5.624112764890359,0.263021670392141,61.251937239076966,5.455675345755594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1085411.0,-602884.6211022859,False,False,False,False,49241.73498164097,False,False,False,False
2025-04-14 15:00:00+00:00,5.775,5.775,5.675,5.695,16614.0,,,,,5.594634077284071,5.649705282776682,,,,5.511164194485628,,5.585167851515461,#000000,0.5689544068878598,5.625302906888623,0.12250031332495533,59.89199599502286,5.455675345755594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1102025.0,-610623.2316278318,False,False,False,False,48735.87862533646,False,False,False,False
2025-04-14 16:00:00+00:00,5.695,5.775,5.68,5.755,23138.0,,,,,5.598253907847711,5.650277987928704,,,,5.514580674887332,,5.587704190221249,#000000,0.5634797133769649,5.627191766665561,0.22681958249832462,60.35113164703574,5.455675345755594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1078887.0,-617883.1350134468,False,False,False,False,48339.01229005992,False,False,False,False
2025-04-14 17:00:00+00:00,5.755,5.825,5.745,5.775,33111.0,,,,,5.604707761901978,5.651504679268346,,,,5.520248416082437,,5.592153619084254,#000000,0.5571263382364505,5.630604540955261,0.25917902122849623,61.104344587705725,6.092574510186623,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1045776.0,-624517.1329202151,False,False,False,False,48102.91907626054,False,False,False,False
2025-04-14 18:00:00+00:00,5.775,5.855,5.775,5.84,39154.0,,,,,5.613441284008355,5.653381005330656,,,,5.527667726599115,,5.598163338646042,#000000,0.5508938518771425,5.635302278031958,0.3715738000533954,63.00728040347772,8.212515445636285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1006622.0,-630441.2393865683,False,False,False,False,47964.17614484565,False,False,False,False
2025-04-14 19:00:00+00:00,5.845,5.85,5.785,5.795,100713.0,,,,,5.63175648161512,5.657659945611612,,,,5.544392091022197,,5.6112695060829765,#000000,0.5448825148185192,5.645522645020646,0.2743295130862092,62.483249812972865,8.212515445636285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1107335.0,-637834.9411015052,False,False,False,False,48781.98736740618,False,False,False,False
2025-04-15 14:00:00+00:00,5.89,5.935,5.765,5.81,16540.0,,,,,5.634844908048658,5.658459534677554,,,,5.547208045042326,,5.613504162589513,#000000,0.5386339912933228,5.647287903243831,0.302082860321306,62.51054958140597,8.350078550405883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1090795.0,-644857.5776735749,False,False,False,False,48282.1115942681,False,False,False,False
2025-04-15 15:00:00+00:00,5.805,5.835,5.805,5.815,10639.0,,,,,5.636606711966241,5.6589175648522545,,,,5.54887793064388,,5.614800735820791,#000000,0.5323894970569717,5.648305492092744,0.31310630436689135,62.66436586457766,8.882786837530475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1080156.0,-651606.3904228217,False,False,False,False,47698.49746102363,False,False,False,False
2025-04-15 16:00:00+00:00,5.815,5.845,5.785,5.795,24007.0,,,,,5.640248498725307,5.6598773007284,,,,5.552434425695968,,5.6175200750498915,#000000,0.5254980477586922,5.650431506740432,0.27510757437857025,61.78818821600554,8.882786837530475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1104163.0,-658622.771966654,False,False,False,False,47331.18742286822,False,False,False,False
2025-04-15 17:00:00+00:00,5.795,5.795,5.745,5.745,21292.0,,,,,5.642490038988551,5.660453893490236,,,,5.55494757701779,,5.619297169832191,#000000,0.5197890251156031,5.651780361616957,0.17934129787043965,58.88400759916607,8.882786837530475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1125455.0,-665860.4809284112,False,False,False,False,46927.47909073073,False,False,False,False
2025-04-15 18:00:00+00:00,5.74,5.755,5.695,5.71,158570.0,,,,,5.6518587062022,5.6628642393263116,,,,5.568499721766842,,5.627740889098451,#000000,0.5139203061575592,5.657844218146627,0.10148612776818947,55.46778530763132,9.074589588504693,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1284025.0,-675444.426960529,False,False,False,False,48658.370887773664,False,False,False,False
2025-04-15 19:00:00+00:00,5.715,5.75,5.705,5.735,50808.0,,,,,5.6547721717834385,5.66372383541548,,,,5.572639647225773,,5.630378551474898,#000000,0.5079239231535663,5.659769570106143,0.14811357855871754,54.26882456254798,7.963821322202833,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1233217.0,-684092.0637518386,False,False,False,False,48691.69847090895,False,False,False,False
2025-04-16 14:00:00+00:00,5.875,6.015,5.87,5.985,84392.0,,,,,5.67237805956741,5.669824163605649,,,,5.588323094277388,,5.643508439150149,"rgba(38, 166, 154, 0.5)",0.5009483978388347,5.670607933609449,0.6275937157337667,60.123301488751814,5.934213720442628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1148825.0,-691297.2255541357,False,False,False,False,49245.1915178716,False,False,False,False
2025-04-16 15:00:00+00:00,5.985,6.005,5.955,5.995,29687.0,,,,,5.678662518697686,5.67211618389907,,,,5.593941160839474,,5.648239954478743,"rgba(38, 166, 154, 0.5)",0.4935385012866274,5.674543277087768,0.6493044049791851,64.19831238885646,9.453068795730402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1119138.0,-697930.4158556219,False,False,False,False,48941.96374240072,False,False,False,False
2025-04-16 16:00:00+00:00,5.995,6.035,5.985,6.025,28020.0,,,,,5.684925232936848,5.674453640760815,,,,5.5994954383913305,,5.652958104029665,"rgba(38, 166, 154, 0.5)",0.4861628114935132,5.678488886199011,0.7127470584113424,67.4517468509379,12.215029827445932,True,False,True,False,True,0.17029128006960548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1091118.0,-704026.347392744,False,False,False,False,48617.59221151078,False,False,False,False
2025-04-16 17:00:00+00:00,6.025,6.085,5.905,5.905,55456.0,,,,,5.694879853588786,5.6783215130960025,,,,5.608795057067889,,5.660665474584225,#000000,0.47878367851338527,5.6849080539783845,0.45968974277694113,64.50173820675163,12.215029827445932,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146574.0,-710887.5513091356,False,False,False,False,48723.61403768891,False,False,False,False
2025-04-16 18:00:00+00:00,5.905,5.985,5.905,5.955,50920.0,,,,,5.702890024493389,5.681582153429443,,,,5.616546304436744,,5.667006160786525,"rgba(38, 166, 154, 0.5)",0.47138566104776586,5.690190390571035,0.5617684866365321,63.759058631929435,12.215029827445932,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1095654.0,-716852.9226066683,False,False,False,False,48757.666533228614,False,False,False,False
2025-04-16 19:00:00+00:00,5.955,5.97,5.91,5.965,54636.0,,,,,5.710940143156809,5.6849942858833,,,,5.62447904071777,,5.673471156585959,"rgba(38, 166, 154, 0.5)",0.4630737201248501,5.695591608350238,0.5817829428479037,63.50999911369503,12.215029827445932,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1041018.0,-721878.7377600532,False,False,False,False,48848.80348620182,False,False,False,False
2025-04-17 14:00:00+00:00,6.125,6.145,6.05,6.06,21146.0,,,,,5.715628959897409,5.686964848733631,,,,5.628701466433161,,5.677098425021401,"rgba(38, 166, 154, 0.5)",0.4553221609698653,5.698676679357303,0.793555314489976,65.47634782441938,12.215029827445932,True,False,True,False,False,1.188986422370231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1019872.0,-726498.7883374167,False,False,False,False,48419.30265695838,False,False,False,False
2025-04-17 15:00:00+00:00,6.065,6.165,6.065,6.165,18659.0,,,,,5.720180283970363,5.68888957677758,,,,5.632738024371479,,5.680602628373141,"rgba(38, 166, 154, 1.0)",0.4481362606485952,5.701670137787064,1.0339039772018235,68.59201100412322,13.08562799451812,True,False,True,False,True,3.82632349042834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1001213.0,-730757.9234019528,False,False,False,False,47957.902615765226,False,False,False,False
2025-04-17 16:00:00+00:00,6.165,6.205,6.135,6.165,25807.0,,,,6.168333333333333,5.726860010592393,5.691742534134367,,,,5.638617858441825,,5.80638843412548,"rgba(38, 166, 154, 0.5)",0.4408677663283911,5.798525704760749,0.8312567241903408,70.66911979059245,15.163741008202635,True,False,True,False,True,3.82632349042834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1001213.0,-734951.0253647133,False,False,False,False,47614.47776900918,False,False,False,False
2025-04-17 17:00:00+00:00,6.165,6.165,6.105,6.125,20041.0,,,,6.152305662188099,5.731491960286356,5.693766089060243,,,,5.642785719990022,,5.80508735788118,"rgba(38, 166, 154, 0.5)",0.4336056974958912,5.797792610711229,0.7546196721547257,70.0928633707415,15.163741008202635,True,False,True,False,True,2.7247278196321076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1021254.0,-739389.8311730123,False,False,False,False,47186.98198964469,False,False,False,False
2025-04-17 18:00:00+00:00,6.125,6.135,6.105,6.125,21246.0,,,,6.14260351149134,5.736168198589209,5.695842557079879,,,,5.6470390993451085,,5.805413341626384,"rgba(38, 166, 154, 0.5)",0.4255253774416329,5.798367936217629,0.7675971424928091,69.70869242417419,15.163741008202635,True,False,True,False,True,2.7247278196321076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1021254.0,-743759.818286609,False,False,False,False,46784.79622236337,False,False,False,False
2025-04-17 19:00:00+00:00,6.125,6.135,6.085,6.12,131123.0,,,,6.123240926190319,5.762144645132305,5.70798245927227,,,,5.671271227058501,,5.816159814413349,"rgba(38, 166, 154, 0.5)",0.41751544180322403,5.808801387942747,0.7453583290553396,69.1702469546578,15.163741008202635,True,False,True,False,True,2.583610993526431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152377.0,-750094.9683906926,False,False,False,False,48092.36527317944,False,False,False,False
2025-04-18 14:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,6.123240926190319,5.762144645132305,5.70798245927227,,,,5.671271227058501,,5.816159814413349,"rgba(38, 166, 154, 0.5)",0.40999947264303244,5.808801387942747,0.7590219812994715,68.81128330831353,15.163741008202635,True,False,True,False,True,2.583610993526431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152377.0,-756331.8991133175,False,False,False,False,47346.747206928594,False,False,False,False
2025-04-18 15:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,6.123240926190319,5.762144645132305,5.70798245927227,,,,5.671271227058501,,5.816159814413349,"rgba(38, 166, 154, 0.5)",0.40237972295014884,5.808801387942747,0.7733953634035571,68.5719742107507,15.163741008202635,True,False,True,False,True,2.583610993526431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152377.0,-762472.1332355916,False,False,False,False,46612.689110697145,False,False,False,False
2025-04-18 16:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,6.123240926190319,5.762144645132305,5.70798245927227,,,,5.671271227058501,,5.816159814413349,"rgba(38, 166, 154, 0.5)",0.3931955018851306,5.808801387942747,0.7914602546703791,68.41243481237547,15.163741008202635,True,False,True,False,True,2.583610993526431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152377.0,-768517.1699296134,False,False,False,False,45890.0117601437,False,False,False,False
2025-04-18 17:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,6.123240926190319,5.762144645132305,5.70798245927227,,,,5.671271227058501,,5.816159814413349,"rgba(38, 166, 154, 0.5)",0.38266137736872097,5.808801387942747,0.8132480319731651,68.30607521345866,15.163741008202635,True,False,True,False,True,2.583610993526431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152377.0,-774468.485124503,False,False,False,False,45178.53870959883,False,False,False,False
2025-04-18 18:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,6.123240926190319,5.762144645132305,5.70798245927227,,,,5.671271227058501,,5.816159814413349,"rgba(38, 166, 154, 0.5)",0.372898592596375,5.808801387942747,0.8345395188822662,68.23516881418078,15.384454795729908,True,False,True,False,False,2.583610993526431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152377.0,-780327.5318667588,False,False,False,False,44478.0962489849,False,False,False,False
2025-04-18 19:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,6.123240926190319,5.762144645132305,5.70798245927227,,,,5.671271227058501,,5.816159814413349,"rgba(38, 166, 154, 0.5)",0.3619848560865949,5.808801387942747,0.8597006389206715,68.18789788132887,15.680871298066833,True,False,True,False,False,2.583610993526431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152377.0,-786095.7406750261,False,False,False,False,43788.51336140373,False,False,False,False
2025-04-21 14:00:00+00:00,6.095,6.125,6.075,6.1,22073.0,,,,6.120912191505137,5.766016822834941,5.709892029403206,,,,5.674989265617077,,5.81795257734009,"rgba(38, 166, 154, 0.5)",0.3511496562451369,5.810523136249736,0.8243689224863732,65.86877625353203,15.680871298066833,True,False,True,False,False,1.9399621107306402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1174450.0,-792116.7369436303,False,False,False,False,43451.838735645535,False,False,False,False
2025-04-21 15:00:00+00:00,6.095,6.115,5.985,5.985,152777.0,,,,6.082999644389167,5.785296229694553,5.7202781936588485,,,,5.694997548206558,,5.820892903987282,"rgba(38, 166, 154, 0.5)",0.3381089834427375,5.814365565759163,0.5046728794466845,56.267674090425515,9.49320365215307,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1327227.0,-800413.0200917909,False,False,False,False,45146.802476178156,False,False,False,False
2025-04-21 16:00:00+00:00,5.985,6.01,5.965,5.965,170428.0,,,,6.05070123613526,5.800049995131427,5.72939612960345,,,,5.711930856109547,,5.8230195542449215,#000000,0.32268499128964784,5.817312753129381,0.45768241739527266,48.98131358049689,3.32283038677199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1497655.0,-811222.9732686625,False,False,False,False,47089.146623834306,False,False,False,False
2025-04-21 17:00:00+00:00,5.965,5.975,5.945,5.945,149477.0,,,,6.030058073534477,5.809706253158097,5.73613516197815,,,,5.723969984393276,,5.824967368266,#000000,0.3171784105895933,5.81976040250915,0.3948553662843765,43.26784820782367,-1.2787172843744727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1647132.0,-824182.8031404661,False,False,False,False,48676.55520330974,False,False,False,False
2025-04-21 18:00:00+00:00,5.945,5.965,5.935,5.935,145356.0,,,,6.01531002582919,5.8174366497481085,5.742030917620722,,,,5.734126523811,,5.827226029252255,#000000,0.309086856214691,5.842778099486943,0.298368884534512,39.03130593964757,-4.59811537706792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792488.0,-839195.2868127069,False,False,False,False,50175.46132418866,False,False,False,False
2025-04-21 19:00:00+00:00,5.935,6.005,5.935,6.005,203475.0,,,,6.008739126623108,5.829599558059232,5.751139975314321,,,,5.749086965187016,,5.834641406295919,#000000,0.3016337197676965,5.870817402365946,0.4448527761995414,41.781666570126916,-4.59811537706792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1589013.0,-850820.3676373161,False,False,False,False,52552.19835792216,False,False,False,False
2025-04-22 14:00:00+00:00,6.055,6.105,6.04,6.1,27969.0,,,,6.010645804277297,5.832139759515399,5.752858006233194,,,,5.751827071666967,,5.836867660423214,"rgba(38, 166, 154, 0.5)",0.295244027943043,5.875226998200384,0.7613126110140238,48.339602494736724,-9.403442934518118,False,True,False,False,True,2.082032803527614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1561044.0,-861831.5867437143,False,False,False,False,52171.0634996598,False,False,False,False
2025-04-22 15:00:00+00:00,6.105,6.15,6.085,6.15,50487.0,,,,6.015949658367693,5.837431530250898,5.756348224762247,,,,5.757344480768556,,5.841768473537348,"rgba(38, 166, 154, 0.5)",0.2920544346398272,5.88445330180008,0.9092370007235228,54.47595378224599,-4.06078515567431,False,True,True,False,True,3.569568451657119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1510557.0,-871889.345088773,False,False,False,False,52144.95398803717,False,False,False,False
2025-04-22 16:00:00+00:00,6.145,6.19,6.145,6.175,44933.0,,,,6.021890262148498,5.84263677470099,5.759742240641018,,,,5.762657103562884,,5.846731595263347,"rgba(38, 166, 154, 0.5)",0.2900609597314962,5.893072704504166,0.9719587763786214,59.36163963168886,0.16983782079520182,False,False,True,False,True,4.3053741691442085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1465624.0,-881094.533537009,False,False,False,False,52033.140747912556,False,False,False,False
2025-04-22 17:00:00+00:00,6.175,6.195,6.11,6.115,32519.0,,,6.140000000000001,6.025097054576048,5.8459674116145735,5.761986936740774,,,,5.766140488930411,,5.907838378372361,"rgba(38, 166, 154, 0.5)",0.2922316278644745,5.92788781819848,0.6402872377944515,58.880864014639116,0.16983782079520182,False,False,True,False,True,2.35396811806131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1498143.0,-890661.1764279081,False,False,False,False,51730.59593011546,False,False,False,False
2025-04-22 18:00:00+00:00,6.115,6.175,6.115,6.155,24211.0,,,6.1435564663023685,6.027538841813689,5.848467997884006,5.763677484146693,,,,5.768749336975971,,5.910398025424547,"rgba(38, 166, 154, 0.5)",0.2944972047466666,5.9311927195844065,0.7599640227761008,60.0816912405582,0.9780456147528866,False,False,True,False,True,3.5499652506952764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1473932.0,-899704.1349329017,False,False,False,False,51303.93552809817,False,False,False,False
2025-04-22 19:00:00+00:00,6.155,6.155,6.115,6.115,54376.0,,,6.136106165883631,6.031833137715486,5.853571403499711,5.767226279767296,,,,5.774178759206973,,5.912583149214619,"rgba(38, 166, 154, 0.5)",0.29543742191920574,5.935272466877231,0.6083438311749129,58.61727376527541,0.9780456147528866,False,False,True,False,True,2.2521797783401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1528308.0,-909449.9312905311,False,False,False,False,51351.56443463928,False,False,False,False
2025-04-23 14:00:00+00:00,6.13,6.165,5.975,6.025,56012.0,,,6.10892226849691,6.0328071019507465,5.857285249339408,5.7700824938878545,,,,5.778479608731618,,5.909515344481308,#000000,0.29575779901073157,5.933736273803085,0.3085758904826178,53.63420238142997,0.9780456147528866,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1584320.0,-919913.0331309879,False,False,False,False,51423.81924960611,False,False,False,False
2025-04-23 15:00:00+00:00,6.025,6.025,5.935,5.955,91753.0,,,6.060274048979349,6.028867797047368,5.860638568116662,5.773307504067164,,,,5.78320764096369,,5.901259111834847,#000000,0.29410984955217034,5.926068020624638,0.09837133785018008,47.99971871519142,6.868562164375774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1676073.0,-931636.4434700423,False,False,False,False,52049.07786589128,False,False,False,False
2025-04-23 16:00:00+00:00,5.955,6.035,5.945,6.02,35049.0,,,6.053086565505352,6.028174370210556,5.862181976105853,5.774684463534834,,,,5.785215625856111,,5.9006686002425415,#000000,0.29403338353089664,5.925323200579044,0.3219933678415374,47.24521121042386,5.944621875642071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1641024.0,-942634.7001604292,False,False,False,False,51785.51076719529,False,False,False,False
2025-04-23 17:00:00+00:00,6.015,6.045,5.925,5.97,49420.0,,,6.042566561814334,6.026596162140853,5.863993514419752,5.776427992558519,,,,5.787726717255904,,5.899462189637873,#000000,0.2927790883833601,5.923764984972907,0.1579177504868563,45.07029533627805,3.530784180563778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1690444.0,-954228.6427936009,False,False,False,False,51748.836181657374,False,False,False,False
2025-04-23 18:00:00+00:00,5.975,5.975,5.895,5.935,52555.0,,,6.028287117375398,6.023512518307222,5.865135870094824,5.777847183515733,,,5.935,5.789718445960697,,5.903250189208979,#000000,0.2905283630383212,5.922238910612766,0.04392373004060416,42.54130130807311,0.7633600360111146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1742999.0,-966457.6405797467,False,False,False,False,51761.33484550765,False,False,False,False
2025-04-23 19:00:00+00:00,5.935,5.97,5.905,5.96,132421.0,,,6.0074114229615105,6.017373364440361,5.868247160843807,5.78153344421488,,,5.942158820603754,5.794835457941746,,5.901926611834344,#000000,0.2874920602115501,5.9190303672190625,0.14250700610928208,42.106589923502774,-0.10935783368224605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610578.0,-976444.002741301,False,False,False,False,53011.87228976334,False,False,False,False
2025-04-24 14:00:00+00:00,6.085,6.085,5.985,6.07,73453.0,,,6.01220298818982,6.018591094162991,5.8720211355517575,5.784737564245427,,,5.971862974614562,5.7993560160892725,,5.9097952954756385,"rgba(38, 166, 154, 0.5)",0.28799621494008687,5.925076350254862,0.5032137306918675,46.30477851917252,-0.10935783368224605,False,True,False,True,True,1.0087992274304618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1537125.0,-985136.7313809707,False,False,False,False,53328.788998449185,False,False,False,False
2025-04-24 15:00:00+00:00,6.065,6.075,6.015,6.025,41588.0,,,6.013892110704735,6.019045071491013,5.873989334522423,5.7864609546378505,,,5.981077016746829,5.801760412324612,,5.912704150071245,#000000,0.2862688209320652,5.92735282532317,0.34110307353382147,47.36424963174727,-0.10935783368224605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.019526270598720478,0.019526270598720478,False,False,False,False,-1578713.0,-994339.4642277772,False,False,False,False,53146.76126203912,False,False,False,False
2025-04-24 16:00:00+00:00,6.025,6.115,6.025,6.085,39810.0,,,6.017453033689663,6.020250230068942,5.876240958852833,5.788325849448524,,,5.992079891631135,5.8043668924902345,,5.916452809363555,"rgba(38, 166, 154, 0.5)",0.28546639568092785,5.930484994997535,0.5412721333938371,50.17837501567671,-6.917078339491638,False,True,False,False,True,1.4396204437013864,0.0,0.0,0.0,0.0,0,0.9726858877086493,0.9882397572078907,False,False,False,False,0.02905577222446654,0.02429102141159351,False,False,False,False,-1538903.0,-1002782.3097436256,False,False,False,False,52939.989769604406,False,False,False,False
