date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_794,aVWAP_peak_772,aVWAP_peak_755,aVWAP_peak_688,aVWAP_peak_665,aVWAP_peak_637,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_522,aVWAP_peak_469,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_236,aVWAP_peak_209,aVWAP_peak_173,aVWAP_peak_90,aVWAP_peak_35,aVWAP_peak_13,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_763,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_587,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_448,aVWAP_valley_428,aVWAP_valley_386,aVWAP_valley_372,aVWAP_valley_328,aVWAP_valley_303,aVWAP_valley_264,aVWAP_valley_222,aVWAP_valley_166,aVWAP_valley_116,aVWAP_valley_53,aVWAP_valley_36,aVWAP_OB_bull_810,aVWAP_OB_bull_540,aVWAP_OB_bull_116,aVWAP_OB_bear_688,aVWAP_OB_bear_402,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 15:00:00+00:00,49.31,49.49,49.285,49.48,3409.0,,,,49.137407135041414,49.093075540796,49.66304518187229,49.869057016075566,50.019926121255054,50.080293312255755,49.909575705909035,49.34889477817439,49.053896096712805,48.90524971008701,48.8343019531239,48.72367473649556,48.71145984671219,48.546060247574864,48.56956433458096,48.56781264756628,48.22573874873826,48.0465742567475,47.99945658965746,,,49.03249005991607,49.33718610718795,49.75291493165061,49.94296056177194,49.94683607200571,49.5176996175793,49.140882915850405,49.06809209698692,48.94919831156196,48.874551004744724,48.806547933964545,48.75747190957747,48.715113947909195,48.702331394195205,48.59288169358659,48.55905510017485,48.56551484053544,48.36880906465194,48.09484828732548,48.05307737773357,,49.5176996175793,48.36880906465194,49.66304518187229,48.8343019531239,49.299213710340226,#000000,0.32239095509604304,49.628312304045295,-0.46003866330900794,66.90620790143497,11.746039121002838,True,False,True,False,True,0.19071524201060797,0.0,0.0,0.0,0.0,0,0.9495513459621132,0.9858424725822531,False,False,False,False,-0.14894897988100128,-0.16479104782166915,False,False,False,False,211909.0,177737.10518993903,False,False,False,True,3050.4600654779015,False,False,False,False
2025-09-15 16:00:00+00:00,49.49,49.53,49.34,49.35,2446.0,,,49.406666666666666,49.15075010129659,49.09975914550022,49.661144936582915,49.86636822715337,50.01700574717121,50.0774115802772,49.90784403420036,49.349039038333906,49.05466420918667,48.90625213253976,48.83539247309735,48.724803954769094,48.712574828783445,48.5472172258522,48.57063913754103,48.56883059246921,48.2269579447569,48.04789276964303,48.00079896822781,,,49.04299552341598,49.33792588949007,49.750617735850085,49.94017343560218,49.94492054989017,49.51740117011245,49.1414885748055,49.06883638076664,48.950137581744336,48.87559570621596,48.80765912193449,48.758632873436014,48.71623646134726,48.70343721035624,48.59405586871858,48.560168301808226,48.566526105681,48.36994500763308,48.09613967163358,48.05439255168397,,49.51740117011245,48.36994500763308,49.661144936582915,48.83539247309735,49.327739471601575,"rgba(239, 83, 80, 0.5)",0.31306390563081804,49.60885736424309,-0.8268515136598029,64.15836792367324,11.746039121002838,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9553250897487033,0.9790586358197049,False,False,False,False,-0.1351017462169766,-0.14994639701932289,False,False,False,False,209463.0,178228.9795280795,False,False,False,False,3041.088591594523,False,False,False,False
2025-09-15 17:00:00+00:00,49.35,49.405,49.29,49.33,1393.0,,,49.383081097508025,49.15599012209458,49.10266016976876,49.65980206434844,49.864636341880114,50.01517918453757,50.07562344866974,49.90673595070971,49.34902856910814,49.055019655940285,48.90674730351037,48.83594121767919,48.725384233666674,48.71314890040978,48.54782500972548,48.57120251232404,48.569364320362816,48.227612959293026,48.04860665637296,48.001527017536986,,,49.04769595050068,49.33794843560255,49.74907838156745,49.938407259431266,49.94370471167829,49.51713257171363,49.141748021224785,49.06917751719359,48.95059486010418,48.876116238366464,48.80822163768031,48.759226058226396,48.7168140763887,48.70400735738158,48.5946696826259,48.56075238537754,48.567056462948244,48.37055032716392,48.09683756037407,48.05510445619321,,49.51713257171363,48.37055032716392,49.65980206434844,48.83594121767919,49.32699524010845,"rgba(239, 83, 80, 0.5)",0.31242120448014127,49.60766279096479,-0.8887450242912027,61.73268498254183,16.993866277181468,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9510489510489506,0.9848151848151847,False,False,False,False,-0.16065373770977254,-0.1553000673645477,False,False,False,False,208070.0,178691.63100826432,False,False,False,False,3015.5368304845306,False,False,False,False
2025-09-15 18:00:00+00:00,49.325,49.425,49.31,49.32,2793.0,,,49.36985122637715,49.16619675917279,49.10850690620507,49.65722687017936,49.861263829256366,50.01160042227502,50.072112750315284,49.90456631852166,49.349036059132374,49.055754460150936,48.90775949861311,48.83705957360138,48.726563250349145,48.71431504109833,48.54905615010018,48.57234424520819,48.57044606816079,48.22893573145709,48.05004669766916,48.002995270315665,,,49.05699424645332,49.33811223450113,49.746101494829645,49.93495606950539,49.941321878584574,49.516627042987686,49.14229211636509,49.069883948101435,48.951531866947946,48.87717876659235,48.80936700935813,48.760432137594435,48.71798748400183,48.70516533259423,48.5959137983588,48.5619358242608,48.56813135896113,48.37177421335868,48.09824571328315,48.05654054926859,,49.516627042987686,48.37177421335868,49.65722687017936,48.83705957360138,49.326891869438825,"rgba(239, 83, 80, 0.5)",0.3116433049968559,49.60702287627428,-0.9209980502458542,59.79713793910679,15.080134306872509,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9486616060727125,0.9852177387135438,False,False,False,False,-0.15479609886584045,-0.15504808311519408,False,False,False,False,205277.0,179103.80727170207,False,False,False,False,3012.086647066166,False,False,False,False
2025-09-15 19:00:00+00:00,49.32,49.455,49.24,49.405,11641.0,,,49.36782247031138,49.20199638475974,49.13151932481826,49.6474465356612,49.848072380756015,49.99742084709709,50.058137042672044,49.89594365799584,49.349242250256246,49.05893153967696,48.91207000723779,48.84180338077791,48.731546640396964,48.71924321183626,48.5542422322953,48.577158042302955,48.57500862583989,48.23448878682728,48.05608332722844,48.009148274578486,,,49.09201126145816,49.33946590594406,49.73461396587118,49.92135750483405,49.931841059974964,49.51474149362279,49.144690122397016,49.07294536670116,48.955535190666446,48.881695033381156,48.81421990115476,48.765532742216685,48.72294646560901,48.71005836814882,48.60115748092091,48.56692336415098,48.57266506370004,48.376920143261145,48.104150734384,48.06256089454232,,49.51474149362279,48.376920143261145,49.6474465356612,48.84180338077791,49.32842408042559,"rgba(239, 83, 80, 0.5)",0.31151478208790245,49.60687751756876,-0.6480511653915528,60.53964805689057,15.080134306872509,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.950059689614007,0.9803024273776364,False,False,False,False,-0.16065373770977254,-0.1578509104124833,False,False,False,False,216918.0,179690.07382562917,False,False,False,False,3145.868249437233,False,False,False,False
2025-09-16 14:00:00+00:00,49.32,49.39,49.26,49.29,2191.0,,,49.361988532707834,49.20561684328217,49.13451936618392,49.64534314190292,49.845401464929246,49.99460169556348,50.05537018040916,49.89419114218155,49.349163382011696,49.05941988620318,48.91277814560647,48.842596983335305,48.73239788564586,48.720086724000275,48.555147382695246,48.57799678586345,48.57580406379098,48.2354789450983,48.05716733703162,48.0102548986955,,,49.09662345361969,49.33923479732684,49.73222700491774,49.91863138540498,49.92992641074912,49.51426597889116,49.14502867402231,49.073411174287145,48.956183428234056,48.8824432996461,48.81503658126145,48.76639884291985,48.72379472149036,48.71089707624831,48.602068242759785,48.5677930430689,48.573455689718905,48.37783086301438,48.1052093094372,48.063641739079415,,49.51426597889116,48.37783086301438,49.64534314190292,48.842596983335305,49.328111987249734,"rgba(239, 83, 80, 1.0)",0.3112028682789405,49.6059948868265,-1.015398375259402,57.437825483436384,12.62271274002638,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9480597014925369,0.985870646766169,False,False,False,False,-0.16725669338069188,-0.16255380189658758,False,False,False,False,214727.0,180233.28198337136,False,False,False,False,3131.0640905312293,False,False,False,False
2025-09-16 15:00:00+00:00,49.29,49.35,49.19,49.345,2318.0,,,49.35517265092324,49.20858961298592,49.13727281811385,49.64302516742923,49.84250825445492,49.99156473401002,50.05239345816438,49.89229032520004,49.349037816977784,49.05989734568263,48.91349044918498,48.8434010974869,48.733267429675145,48.720949028255646,48.55607955369013,48.57885999683184,48.57662287250538,48.23650673631404,48.0582954395784,48.01140718192935,,,49.10090275709748,49.33882475889602,49.72962171358454,49.91568718163878,49.9278537962366,49.513719660537674,49.145346517951516,49.07386451354388,48.956831615018174,48.883198557256804,48.815866013193734,48.76728155530984,48.724661670996916,48.71175493869718,48.60300449293074,48.56868835747164,48.57426962756192,48.37877360117883,48.106310263841415,48.0647664568246,,49.513719660537674,48.37877360117883,49.64302516742923,48.8434010974869,49.32763639202217,"rgba(239, 83, 80, 0.5)",0.3107120853777895,49.60484582595104,-0.8362913390867863,56.76126759759694,11.822413926879022,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9472006375772061,0.9870492129906354,False,False,False,False,-0.18345949580505305,-0.17300664885082032,False,False,False,False,217045.0,180804.00629370668,False,False,False,False,3118.4584457167916,False,False,False,False
2025-09-16 16:00:00+00:00,49.35,49.38,49.23,49.24,2058.0,,,49.34922074610843,49.21073336213544,49.13946438075517,49.640924613252736,49.83991074008199,49.98884563532189,50.049729676661094,49.8905800263025,49.34890285950777,49.06029867619973,48.91410136426583,48.8440942441459,48.73402120400789,48.72169693143414,48.55689216480459,48.579612188272264,48.57733649728992,48.23740753578781,48.059285853745884,48.01241920501343,,,49.104331013995164,49.338371800007664,49.72727313369354,49.913047719395045,49.92599125051255,49.51321114581277,49.14560567247865,49.07424429929547,48.95738524029629,48.88384785575795,48.816582140095875,48.76804551936238,48.7254134762384,48.71249927652796,48.60381963179759,48.56946866423818,48.57497905942767,48.37959833669224,48.1072764460477,48.06575384604276,,49.51321114581277,48.37959833669224,49.640924613252736,48.8440942441459,49.32715057277799,"rgba(239, 83, 80, 1.0)",0.30943179545071264,49.60372829542134,-1.1754716249877912,53.4422454088415,8.553653910350782,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9468743758737761,0.9884162172957857,False,False,False,False,-0.17313812543132298,-0.17307238714107165,False,False,False,False,214987.0,181333.9751883779,False,False,False,False,3102.017229504128,False,False,False,False
2025-09-16 17:00:00+00:00,49.24,49.285,49.205,49.21,2261.0,,,49.33955241504003,49.21142374293499,49.1409866709702,49.63832621395904,49.83683080952692,49.98567228126625,50.046634787886525,49.88855825979773,49.34864265098592,49.060639461755294,48.91467964366663,48.84476684881605,48.73477179022807,48.72244337116693,48.55772153645682,48.58037814175994,48.57806344606234,48.23834817952444,48.06032774548396,48.01348552945191,,,49.106940490568846,49.337438203660604,49.72443380740273,49.9099449469356,49.923799114056195,49.512534099107725,49.14578631407574,49.07456056383023,48.957898343518615,48.884469796308814,48.81728236968341,48.76880104766941,48.72616329704175,48.71324337078433,48.60464719618882,48.57026407070246,48.575701934366194,48.38045265735762,48.10829105361168,48.06679231667031,,49.512534099107725,48.38045265735762,49.63832621395904,48.84476684881605,49.32621498694606,"rgba(239, 83, 80, 1.0)",0.30375008990440533,49.60191488324668,-1.2902543777683124,50.48787939518494,5.722435948224913,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9501707856138232,0.9883463934096846,False,False,False,False,-0.19085551739821444,-0.18196395226964304,False,False,False,False,212726.0,181820.67324747282,False,False,False,False,3088.9782026901107,False,False,False,False
2025-09-16 18:00:00+00:00,49.205,49.24,49.035,49.075,4822.0,,,49.30588530735415,49.205628004617125,49.140173654922506,49.63132892243041,49.82911582225284,49.977956974596836,50.039176457413035,49.8835273595192,49.34753406995055,49.06087380549653,48.91545697626751,48.845765195633525,48.73599220892492,48.72366616449849,48.55917927905954,48.581714894673624,48.57933335468474,48.24011382267019,48.06232321768182,48.01553654772169,,,49.10734272751442,49.33333119860908,49.71707320534265,49.902296590366824,49.918387849287036,49.51050224859629,49.14565899573687,49.07473832812976,48.95852546118248,48.885347721653325,48.81835134041771,48.77000155782639,48.727388896446286,48.714468818999364,48.60607870433455,48.5716567163785,48.57696574879543,48.382020500776115,48.11022503816019,48.06878000696,,49.51050224859629,48.382020500776115,49.63132892243041,48.845765195633525,49.32239887936168,"rgba(255, 0, 0, 1.0)",0.2979986849233319,49.59537792292632,-1.7462423468754429,45.63576327754761,1.2249639332093594,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415427882683803,0.9907593411008435,False,False,False,False,-0.22290562234388736,-0.2024347873067652,False,False,False,False,207904.0,182225.0659103027,False,False,False,False,3115.846757687163,False,False,False,False
2025-09-16 19:00:00+00:00,49.075,49.115,48.97,49.0,7972.0,,,49.25042361198145,49.189346361936366,49.13431617109244,49.61824700647689,49.815179958537726,49.96421991085595,50.0259489839467,49.87441062058381,49.3450319354624,49.06065033226456,48.91617060456752,48.84686675839842,48.737528616891666,48.725220537100164,48.56119346097032,48.58354781403467,48.58107676790309,48.242724764550566,48.06533074746486,48.01864005131235,,,49.10228639013986,49.32423073756072,49.70355367135651,49.88858436789845,49.90863068857139,49.50644518725938,49.14481699985387,49.074416678114616,48.95897836174263,48.88623595561071,48.81958360171344,48.77146711044125,48.72894236524219,48.71603716086554,48.60802146403367,48.573572959372314,48.578702392116035,48.38428804154249,48.11312698714152,48.07177408660626,,49.50644518725938,48.38428804154249,49.61824700647689,48.84686675839842,49.31470282493036,"rgba(255, 0, 0, 1.0)",0.2923752217102046,49.58244845176772,-1.9921265843280895,41.10592698202071,-2.848484533313382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9426841574167504,0.9941473259334005,False,False,False,False,-0.25160689821489296,-0.22702084276082907,False,False,False,False,199932.0,182499.5920202205,False,False,False,False,3191.135955242401,False,False,False,False
2025-09-17 14:00:00+00:00,49.25,49.305,49.11,49.27,695.0,,,49.25004537242342,49.189656015725,49.13474349667666,49.61751093063157,49.8142909559079,49.96329303101918,50.02504009848368,49.87381072811168,49.344952240064295,49.0607506662982,48.91634256492446,48.84706731172923,48.73775338978755,48.72544421301911,48.56144306702213,48.58377842722436,48.581295796592684,48.243009306702305,48.0656463268286,48.01896312881489,,,49.102985734129504,49.32398193049193,49.70274182011253,49.88768249020407,49.907981145001365,49.506241327775804,49.14486921953965,49.0745096303042,48.9591306250983,48.886421124132,48.81979261486683,48.771692958004294,48.72916700106493,48.71626023437249,48.608270176817136,48.57381239174315,48.578920222687316,48.384546126549516,48.11343420676418,48.07208861619687,,49.506241327775804,48.384546126549516,49.61751093063157,48.84706731172923,49.314531496857725,"rgba(239, 83, 80, 1.0)",0.2834699246798867,49.58204807296162,-1.1008154509301185,44.98456837762684,-2.848484533313382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483141530385621,0.9798102160306884,False,False,False,False,-0.20198862289534414,-0.2145047328280866,False,False,False,False,200627.0,182780.63710517832,False,False,False,False,3152.4361729905804,False,False,False,False
2025-09-17 15:00:00+00:00,49.27,49.35,49.12,49.2,2048.0,,,49.24876233250465,49.19042619558097,49.135914350432685,49.615330300762906,49.8116646485689,49.96055677432791,50.02235710056546,49.87203580461572,49.344707986595296,49.061036829342015,48.91684008813316,48.84764933618434,48.738407808043405,48.726095635978574,48.56217200538032,48.58445176715895,48.581935380102465,48.243842580314364,48.06657127436332,48.01991022686369,,,49.104921701541606,49.3232182688021,49.700340492105454,49.8850190957371,49.90606025859167,49.50563155965298,49.14501352394979,49.0747740045122,48.95956999467321,48.88695764566836,48.82039976310156,48.77234990765608,48.7298211570979,48.7169100433421,48.60899601541976,48.57451154285497,48.579556333434546,48.3853012236993,48.114334470937926,48.07301046251786,,49.50563155965298,48.3853012236993,49.615330300762906,48.84764933618434,49.313997830865986,"rgba(239, 83, 80, 1.0)",0.27336933403843344,49.58082718011167,-1.3930866878364818,46.13607531941787,-2.848484533313382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9463562753036433,0.9793522267206478,False,False,False,False,-0.193819668304731,-0.2041622005664088,False,False,False,False,198579.0,183025.57296401274,False,False,False,False,3135.313131548866,False,False,False,False
2025-09-17 16:00:00+00:00,49.205,49.22,49.09,49.12,1463.0,,,49.24526484660211,49.189669212034644,49.13598374035714,49.61347236497284,49.80954960742791,49.95840370383044,50.020260658987404,49.870618163395044,49.344419492984585,49.061140174313415,48.917101999988944,48.847975705106464,48.73879727111284,48.72648523927148,48.56262885614699,48.5848717815686,48.582334600839324,48.24438842041079,48.06718547782336,48.020540964527505,,,49.1053580922798,49.32224852975857,49.6983545356768,49.88290106901422,49.90453463163516,49.505074589512496,49.145011319443896,49.074860895980976,48.95978804178418,48.88724896402744,48.82074647473886,48.77273499316035,48.73021181839221,48.71730005090851,48.60944608977401,48.57494859642852,48.57995360177659,48.38578838615681,48.11493035827448,48.07362235019247,,49.505074589512496,48.38578838615681,49.61347236497284,48.847975705106464,49.313260763125065,"rgba(255, 0, 0, 1.0)",0.2674718474699988,49.57943413240861,-1.7176915505477375,45.37092409991166,-2.848484533313382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9589296826384567,0.9763534536403236,False,False,False,False,-0.21765904087928692,-0.21091062072284786,False,False,False,False,197116.0,183244.0291971288,False,False,False,False,3109.385796176015,False,False,False,False
2025-09-17 17:00:00+00:00,49.12,49.135,49.015,49.1,905.0,,,49.24200865810484,49.18862228024369,49.13568087292758,49.61218462163363,49.80813072019598,49.956979876088646,50.018880427109615,49.86967186108895,49.344188321217864,49.06115740069684,48.91722082462524,48.848136294581785,48.73900213799185,48.72669124340189,48.562881938626326,48.58510340285622,48.58255488950195,48.24470322672487,48.06754390460801,48.0209099483176,,,49.10520438772362,49.32145445341774,49.69700107237432,49.88149111645868,49.90351979502644,49.504673904371174,49.14496130046682,49.07486753314954,48.95987865744479,48.887386695466745,48.82092075336558,48.77293430232712,48.73041806498529,48.71750702277032,48.60969287650501,48.5751901140585,48.58017292636168,48.38606558412428,48.11527713830713,48.07397929796515,,49.504673904371174,48.38606558412428,49.61218462163363,48.848136294581785,49.31264633072396,"rgba(255, 0, 0, 1.0)",0.26129326660095464,49.57833986316082,-1.8306628003979024,44.480790019178556,-2.848484533313382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9532163742690056,0.9830827067669172,False,False,False,False,-0.24174453906043927,-0.22632757989164357,False,False,False,False,196211.0,183445.06750415007,False,False,False,False,3075.209272204294,False,False,False,False
2025-09-17 18:00:00+00:00,49.16,49.34,49.085,49.09,628.0,,,49.24104063490671,49.1885072250796,49.13582394762998,49.61144334077351,49.807268975865966,49.95609419298222,50.01801524708695,49.869090152270175,49.34408238636547,49.061216891644186,48.917346973871545,48.848289406621404,48.739180589515776,48.726869426167475,48.56308719617173,48.58529247724998,48.58273458276629,48.24494453409649,48.06781409238039,48.02118711998013,,,49.10552469277915,49.321109781850645,49.6962000574622,49.88062359514484,49.902892734838694,49.504454504857044,49.144976320465425,49.07492012530789,48.95998639534583,48.88752519101262,48.82108221704867,48.773111773309445,48.73059682938226,48.71768515395741,48.60989588630245,48.57538668423583,48.58035170742758,48.38628216057803,48.115539575398515,48.07424850772631,,49.504454504857044,48.38628216057803,49.61144334077351,48.848289406621404,49.312392294161434,"rgba(255, 0, 0, 1.0)",0.2547166417166246,49.577833379003366,-1.9152002622038446,43.68215956472831,-2.848484533313382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536243994150823,0.9759766033006054,False,False,False,False,-0.20050140949591674,-0.21341449469378015,False,False,False,False,195583.0,183633.2525040857,False,False,False,False,3037.268043177871,False,False,False,False
2025-09-17 19:00:00+00:00,49.095,49.215,49.0,49.025,2731.0,,,49.231947241462485,49.18539706196189,49.13487515869656,49.607582590730544,49.80301189350928,49.951818332639355,50.01386798933663,49.86624067918229,49.34337908963279,49.06126076149784,48.91769690144825,48.84876529965593,48.73979079637352,48.727483289137425,48.56384399147045,48.585984977713665,48.58339331469074,48.2458887993152,48.06889008366501,48.02229499793935,,,49.10500072660397,49.31872097143216,49.692141064232814,49.87639089462499,49.899837986844865,49.503241862700065,49.144817784575636,49.074932099319525,48.96025130634035,48.887932108513674,48.821599511264566,48.773704628131085,48.73121132970004,48.718302089055236,48.610633239086255,48.5761088269936,48.58100759192172,48.3871128405403,48.116580402664994,48.075320031807124,,49.503241862700065,48.3871128405403,49.607582590730544,48.84876529965593,49.31056818962844,"rgba(255, 26, 202, 1.0)",0.248269814719249,49.57457470922777,-2.2136187190103853,41.81184116271292,-2.848484533313382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419717138103156,0.9833610648918467,False,False,False,False,-0.23192809853573382,-0.22267129661475699,False,False,False,False,192852.0,183776.17882185182,False,False,False,False,3032.519701423175,False,False,False,False
2025-09-18 14:00:00+00:00,48.79,48.935,48.79,48.88,1480.0,,,49.221150800815856,49.18054733926561,49.13244254787334,49.60468365084832,49.80005630608978,49.94896015991646,50.01112982164297,49.86429164654162,49.342694471682606,49.06101687746774,48.91763941618322,48.84878705507989,48.73991539649528,48.727615852704695,48.56408538676867,48.586199004190334,48.58359772474452,48.24626999966344,48.069350367796446,48.02277446256618,,48.86833333333333,49.10239687330414,49.3163156796378,49.68921074515233,49.873511030381664,49.8977670323489,49.50226038414576,49.144452686668686,49.07466852687679,48.96014148398408,48.887909679812246,48.82165005613577,48.77380359198818,48.73134189528238,48.7184404057192,48.61085209932559,48.57633528324822,48.58121184502702,48.38742491143758,48.11701979803612,48.0757776265882,48.86833333333333,49.50226038414576,48.38742491143758,49.60468365084832,48.84878705507989,49.31383284788708,"rgba(255, 26, 202, 1.0)",0.24347151451085527,49.523308574360854,-2.6422334278130486,38.114160609871234,-6.2075231192414435,False,True,False,True,False,0.0,1.0,48.935,48.79,0.0,0,0.9370730697578137,0.9898571724280685,False,False,False,False,-0.3071664756514367,-0.26491888613309683,False,False,False,False,191372.0,183893.94349128046,False,False,False,False,3008.449628532893,False,False,False,False
2025-09-18 15:00:00+00:00,48.875,49.12,48.87,49.05,1736.0,,,49.214156536967735,49.177600148907736,49.13118096400243,49.601976028583536,49.79714904858306,49.94607403912846,50.00834006811554,49.86234659384665,49.34213864464501,49.060946277836344,48.91776995194493,48.849001359161164,48.740225919010754,48.72793092689645,48.56450276245561,48.5865784491123,48.58395902882007,48.24682062982075,48.06998745271683,48.02343249337576,,48.94660447761193,49.10126213105329,49.314429536739524,49.68640248883869,49.87063820004235,49.895689101458004,49.501375441848694,49.14424990846513,49.07457687937891,48.96021592549807,48.8880778155642,48.82189292252525,48.77409706538579,48.73165649671771,48.71875895437059,48.61125264635123,48.57673214624198,48.58157186452322,48.38790066026543,48.117633886104564,48.076411776341075,48.94660447761193,49.501375441848694,48.38790066026543,49.601976028583536,48.849001359161164,49.315527662245294,"rgba(255, 26, 202, 1.0)",0.23549177985273956,49.52485153756841,-2.0164251077695865,40.337313533746574,-6.2075231192414435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404466501240689,0.9865591397849464,False,False,False,False,-0.2661084101236581,-0.26551364812837747,False,False,False,False,193108.0,184036.79708056292,False,False,False,False,2988.7217273153283,False,False,False,False
2025-09-18 16:00:00+00:00,49.05,49.075,48.9,49.07,1424.0,,,49.20880611891958,49.175282845771754,49.130180252111,49.599779707631534,49.794785323336114,49.94372408807943,50.00606713212177,49.86076085766129,49.3416864153858,49.06089054419961,48.91787862459752,48.849178510100536,48.74048165846187,48.728190362769666,48.56484581654853,48.586890409529964,48.58425609343934,48.24727268976624,48.07051031902002,48.02397251593653,,48.9675948275862,49.1003699305389,49.31290828837956,49.68412196630697,49.86830052531208,49.893995104826175,49.50065440329586,49.1440861535286,49.07450394758108,48.960278743834934,48.888217227877966,48.82209341151146,48.774338931709295,48.73191555712794,48.71902121449689,48.61158197040114,48.57705838652681,48.58186787073536,48.38829140474518,48.118137916394986,48.07693223857947,48.9675948275862,49.50065440329586,48.38829140474518,49.599779707631534,48.849178510100536,49.3152193552882,"rgba(255, 26, 202, 1.0)",0.22662377045042661,49.52400033424493,-2.0033217757456847,42.30101271493955,-6.2075231192414435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.934861022703161,1.0099724167197115,False,False,False,False,-0.26840800475432824,-0.2669608264413529,False,False,False,False,194532.0,184199.51340489526,False,False,False,False,2964.462475729044,False,False,False,False
2025-09-18 17:00:00+00:00,49.06,49.115,49.0,49.03,2093.0,,,49.202710261715474,49.172678197989796,49.12915702507312,49.59676353606176,49.79148433659421,49.94041477130925,50.00285690949887,49.85853231587847,49.34109158220321,49.06086819582917,48.91809258130289,48.849490405031666,48.740902219486706,48.72861505110285,48.56538635819763,48.58738374331256,48.584725708683756,48.247964970970855,48.07130486591733,48.024791837359615,,48.992692955096786,49.09959071440155,49.31094726628207,49.68096361354982,49.86502101379626,49.89161103059302,49.49967096383247,49.143908175257245,49.07445694392838,48.96042689736929,48.88847530961651,48.82243812524481,48.774742664322794,48.73234020081583,48.7194491607683,48.612104952609855,48.57757344514768,48.5823356346731,48.3888953390687,48.11890521077845,48.07772331444168,48.992692955096786,49.49967096383247,48.3888953390687,49.59676353606176,48.849490405031666,49.31476343167115,"rgba(255, 26, 202, 1.0)",0.22327188209259313,49.522794632864176,-2.2071504402861093,42.75337707599272,-6.2075231192414435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9367495711835331,1.0077186963979416,False,False,False,False,-0.24704919191037955,-0.2570050091758662,False,False,False,False,192439.0,184327.25738311393,False,False,False,False,2950.9514295937097,False,False,False,False
2025-09-18 18:00:00+00:00,49.03,49.03,48.89,48.945,1405.0,,,49.19655071412136,49.16972087116562,49.12770762499358,49.59441583261297,49.78900851423898,49.9379759738548,50.000504443712984,49.856871628162544,49.340566761190004,49.06074186575847,48.91813317036631,48.84960121024849,48.74109837868322,48.728816467321735,48.56567854414948,48.587647384402246,48.58497706375847,48.248374904365235,48.07178662733184,48.0252910154054,,48.98618538543459,49.09815174095875,49.309185002079026,49.6785507986898,49.86258428750757,49.88984186565103,49.4988771681422,49.14367276156857,49.074313092926005,48.96042077487361,48.88854721187972,48.82257357277866,48.77492078847908,48.732540611851896,48.71965446343741,48.612380357723076,48.57785014144824,48.58258632637412,48.38924283949626,48.11936792199028,48.078202634801485,48.98618538543459,49.4988771681422,48.38924283949626,49.59441583261297,48.84960121024849,49.31318492245578,"rgba(255, 26, 202, 1.0)",0.22349547025624866,49.520322610451025,-2.5742025544919938,41.347566369972434,-6.2075231192414435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9304592720970533,1.0132149046793761,False,False,False,False,-0.2768638254567421,-0.2669344173163042,False,False,False,False,191034.0,184431.23788880208,False,False,False,False,2926.9831903752024,False,False,False,False
