date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_323,aVWAP_peak_302,aVWAP_peak_227,aVWAP_peak_145,aVWAP_peak_100,aVWAP_peak_74,aVWAP_peak_52,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_182,aVWAP_valley_118,aVWAP_valley_86,aVWAP_valley_47,aVWAP_valley_16,aVWAP_OB_bull_333,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,7.695,7.89,7.68,7.84,11007.0,,,,,,,,,,,,,,,8.531743151580294,,8.531743151580294,#000000,,8.456351832857273,,35.678866892443104,-14.826369928430474,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96613.0,-25051.89321153814,False,False,False,False,12949.989326348403,False,False,False,False
2024-02-16 17:00:00+00:00,7.73,7.83,7.71,7.765,11545.0,,,,,,,,,,,,,,,8.501027118612564,,8.501027118612564,#000000,,8.42009896800875,,35.299042373614,-14.826369928430474,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108158.0,-26340.359983452276,False,False,False,False,12928.206546094938,False,False,False,False
2024-02-19 17:00:00+00:00,7.765,7.765,7.765,7.765,0.0,,,,,,,,,,,,,,,8.501027118612564,,8.501027118612564,#000000,,8.42009896800875,,35.04582602772793,-9.201438507977564,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108158.0,-27608.850526344486,False,False,False,False,12727.769235302769,False,False,False,False
2024-02-20 17:00:00+00:00,7.46,7.49,7.43,7.49,6966.0,,,,,,,,,,,,,,,8.476590025734113,,8.476590025734113,#000000,,8.390700520217063,,33.19898595792952,-11.423135067600668,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115124.0,-28965.674549191855,False,False,False,False,12638.439479716679,False,False,False,False
2024-02-21 17:00:00+00:00,7.425,7.51,7.425,7.47,7132.0,,,,,,,,,,,,,,,8.452702814179968,,8.452702814179968,#000000,,8.3624876984169,,31.851858440275187,-13.09057314595617,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122256.0,-30412.036184088105,False,False,False,False,12553.06832499239,False,False,False,False
2024-02-22 17:00:00+00:00,7.39,7.47,7.3,7.46,5212.0,,,,,,,,,,,,,,,8.434957115226162,,8.434957115226162,#000000,,8.341697591291666,,30.889771750383332,-14.363752662258328,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127468.0,-31916.779809141,False,False,False,False,12439.253312201809,False,False,False,False
2024-02-23 17:00:00+00:00,7.6,7.73,7.6,7.685,5430.0,,,,,,,,,,,,,,,8.421659158894196,,8.421659158894196,#000000,,8.326976245632633,,33.63128551393194,-14.363752662258328,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122038.0,-33314.00802915432,False,False,False,False,12330.582718214184,False,False,False,False
2024-02-26 17:00:00+00:00,7.71,7.72,7.47,7.72,9418.0,,,,,,,,,,,,,,,8.398634635647808,,8.398634635647808,#000000,,8.3016747164457,,35.9540118190144,-18.651186085690544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112620.0,-34543.55829226821,False,False,False,False,12285.426397001562,False,False,False,False
2024-02-27 17:00:00+00:00,7.905,7.925,7.68,7.705,10860.0,,,,,,,,,,,,,,,8.378068678987614,,8.378068678987614,#000000,,8.280375000202119,,37.34518740342929,-17.197978942497684,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123480.0,-35922.41785362839,False,False,False,False,12263.326762939521,False,False,False,False
2024-02-28 17:00:00+00:00,7.535,7.58,7.35,7.425,12457.0,,,,,,,,,,,,,,,8.344561745816057,,8.344561745816057,#000000,,8.243539120894548,,35.64819106670481,-17.197978942497684,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135937.0,-37473.03153031632,False,False,False,False,12266.32944878542,False,False,False,False
2024-02-29 17:00:00+00:00,7.325,7.48,7.29,7.385,7035.0,,,,,,,,,,,,,,7.385000000000001,8.325353965178248,,7.855176982589125,#000000,,7.943357577652821,,34.188195767326626,-17.197978942497684,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142972.0,-39108.674452326915,False,False,False,False,12185.223565858514,False,False,False,False
2024-03-01 17:00:00+00:00,7.38,7.73,7.375,7.64,20107.0,,,,,,,,,,,,,,7.5306921622086325,8.285108615885353,,7.9079003890469926,#000000,,7.96430125368533,,37.334583768312044,-17.185015067495137,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122865.0,-40407.222135236574,False,False,False,False,12308.041805147528,False,False,False,False
2024-03-04 17:00:00+00:00,7.74,7.89,7.63,7.77,17037.0,,,,,,,,,,,,,,7.6204069052415555,8.262232415744746,,7.941319660493151,#000000,,7.980003096286315,,41.1889139296086,-13.596084792724106,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105828.0,-41421.497761046856,False,False,False,False,12381.35898646307,False,False,False,False
2024-03-05 17:00:00+00:00,7.64,7.795,7.64,7.75,10214.0,,,,,,,,,,,,,,7.640673493525514,8.248558451707812,,7.944615972616663,#000000,,7.978215577987182,,43.498933424464994,-11.49552322583638,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116042.0,-42578.4047725035,False,False,False,False,12347.756521556665,False,False,False,False
2024-03-06 17:00:00+00:00,8.675,8.81,8.475,8.68,14901.0,,,,,,,,,,,,,,7.858794532475154,8.263197798275426,,8.06099616537529,#000000,,8.066030907240146,,52.89788008296913,-2.970746041070555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101141.0,-43486.351985332905,False,False,False,False,12387.341691765088,False,False,False,False
2024-03-07 17:00:00+00:00,9.425,9.51,9.14,9.33,17048.0,,,,,,,,9.326666666666664,,,,,,8.148622010917823,8.305286826510413,,8.593525168031633,#000000,,8.481193970147183,,61.6475867682874,4.5792665574849565,True,False,True,False,True,2.4879869550541223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84093.0,-44115.91241966883,False,False,False,False,12459.599960109816,False,False,False,False
2024-03-08 17:00:00+00:00,8.83,8.86,8.66,8.75,4520.0,,,,,,,,9.207211918892185,,,,,,8.178869659483611,8.309974073801788,,8.565351884059195,#000000,,8.462243231901768,,61.96607525696466,4.5792665574849565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88613.0,-44805.78974649567,False,False,False,False,12336.505387084857,False,False,False,False
2024-03-11 17:00:00+00:00,9.045,9.05,8.745,8.875,3341.0,,,,,,,,9.164664846708686,,,,,,8.204090580979374,8.314392223248179,,8.561049216978745,#000000,,8.460934587424408,,62.77969031598333,5.085668998169055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85272.0,-45433.17285120116,False,False,False,False,12197.04018728509,False,False,False,False
2024-03-12 17:00:00+00:00,8.72,8.75,8.64,8.71,4930.0,,,,,,,,9.087892914195066,,,,,,8.228752736223054,8.318678251361192,,8.54510796725977,#000000,,8.451018888780514,,61.887068621699996,5.085668998169055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90202.0,-46127.26319459339,False,False,False,False,12084.37289755974,False,False,False,False
2024-03-13 17:00:00+00:00,9.16,9.23,8.99,9.0,13014.0,,,,,,,,9.083471324450251,,,,,,8.326761348943796,8.340189340260514,,8.58347400455152,#000000,,8.488478355459712,,62.84451323664641,5.600714611831641,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77188.0,-46608.82500552992,False,False,False,False,12098.785720853388,False,False,False,False
2024-03-14 17:00:00+00:00,8.795,8.84,8.695,8.785,5198.0,,,,,,,,9.049921611066019,,,,,,8.346543028392063,8.345065243551623,,8.580509961003235,#000000,,8.48840754774809,,61.56753637633312,5.600714611831641,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82386.0,-47163.509889165114,False,False,False,False,11991.796794948685,False,False,False,False
2024-03-15 17:00:00+00:00,9.21,9.37,9.18,9.255,29189.0,,,,,,,,9.132459412221646,,,,,,8.530160053866906,8.3999577821865,,8.687525749425015,#000000,,8.589319014105255,,63.16336548958573,6.617598717267597,True,False,True,False,True,1.6787177230466632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53197.0,-47257.05237150364,False,False,False,False,12258.420100453355,False,False,False,False
2024-03-18 17:00:00+00:00,9.08,9.1,8.85,8.85,5172.0,,,,,,,,9.119962687472697,,,,,,8.543905141084288,8.405518189892996,,8.689795339483327,#000000,,8.593203271509589,,60.9548355471577,6.617598717267597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58369.0,-47429.330629309785,False,False,False,False,12148.553122151752,False,False,False,False
2024-03-19 17:00:00+00:00,8.65,8.77,8.63,8.755,9417.0,,,,,,,,9.07877587690163,,,,,,8.554099776775091,8.411345244806657,,8.681406966161125,#000000,,8.58943050555352,,58.77433881775438,6.617598717267597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67786.0,-47744.93790637475,False,False,False,False,12106.203461343197,False,False,False,False
2024-03-20 17:00:00+00:00,8.73,8.87,8.6,8.7,11447.0,,,,,,,,9.03937901028958,,,,,,8.565325462131307,8.418253275742678,,8.674319249387855,#000000,,8.614308274903108,,56.88738416126456,6.617598717267597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79233.0,-48233.124915578235,False,False,False,False,12095.9832526402,False,False,False,False
2024-03-21 17:00:00+00:00,8.78,8.97,8.77,8.825,7710.0,,,,,,,,9.026570528414995,,,,,,8.577713917239848,8.424670978402569,,8.676318474685802,#000000,,8.628113076514406,,56.52906407918418,12.114102974060572,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71523.0,-48594.20825022043,False,False,False,False,12027.98351228919,False,False,False,False
2024-03-22 17:00:00+00:00,8.875,8.89,8.775,8.795,19941.0,,,,,,,,8.99510854649283,,,,,,8.601844386952417,8.439145415353092,,8.678699449599446,#000000,,8.638524659898067,,56.0054613253686,11.21642339370711,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91464.0,-49258.85618432554,False,False,False,False,12150.665938455248,False,False,False,False
2024-03-25 17:00:00+00:00,8.955,9.01,8.86,8.875,6027.0,,,,,,,,8.991583171478501,,,,,,8.61099545207711,8.444353666509281,,8.682310763354964,#000000,,8.645351688513788,,56.315463799156625,11.109578463156154,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-85437.0,-49819.75763883212,False,False,False,False,12055.725381269895,False,False,False,False
2024-03-26 17:00:00+00:00,8.83,8.88,8.82,8.86,7345.0,,,,,,,,8.984546081400426,,,,,,8.619328926197644,8.449737051340641,,8.68453735297957,#000000,,8.649411681770427,,56.348011258437765,10.686833743028473,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92782.0,-50485.838915749446,False,False,False,False,11982.690879234702,False,False,False,False
2024-03-27 17:00:00+00:00,9.275,9.345,9.07,9.105,7339.0,,,,,,,,8.993683036793769,,,,,,8.637732047266429,8.459130399662273,,8.696848494574157,#000000,,8.668100227234046,,58.46570921763566,10.686833743028473,True,False,True,False,True,0.5705357643199207,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-85443.0,-51027.81040542774,False,False,False,False,11910.695671804706,False,False,False,False
2024-03-28 17:00:00+00:00,9.67,9.9,9.625,9.79,11224.0,,,,,,,,9.047299523522984,,,,,,8.69255415898505,8.484681431042539,,8.741511704516858,#000000,,8.730387035822018,,63.75823629522888,9.468786159519247,True,False,True,False,True,6.8095885027723355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74219.0,-51387.36373247537,False,False,False,False,11900.049227280602,False,False,False,False
