date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_335,aVWAP_peak_275,aVWAP_peak_225,aVWAP_peak_130,aVWAP_peak_43,aVWAP_valley_424,aVWAP_valley_398,aVWAP_valley_309,aVWAP_valley_288,aVWAP_valley_247,aVWAP_valley_181,aVWAP_valley_160,aVWAP_valley_133,aVWAP_valley_85,aVWAP_valley_62,aVWAP_valley_32,aVWAP_valley_15,aVWAP_OB_bull_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 17:00:00+00:00,62.9,63.73,62.78,63.68,17044.0,,,,,,,,,,,,,,,,,,62.585504128428475,63.62125295295904,,63.103378540693754,#000000,,63.272606474272436,,45.92419159023315,-9.265501042661406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55111.0,-10687.424522542578,False,False,False,False,19343.753508756323,False,False,False,False
2024-03-21 17:00:00+00:00,64.02,64.02,63.655,63.785,7897.0,,,,,,,,,,,,,,,,,,62.74982198138066,63.62549851989508,,63.187660250637876,#000000,,63.33073944627199,,49.376552340653234,-6.079990751090399,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47214.0,-11253.728018317111,False,False,False,False,19166.28446210894,False,False,False,False
2024-03-22 17:00:00+00:00,62.77,63.165,62.705,63.16,19434.0,,,,,,,,,,,,,,,,,,62.81401836310619,63.59475799784982,,63.204388180478006,#000000,,63.328881123634176,,49.46530235019454,-5.952638312496887,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66648.0,-12112.553940513744,False,False,False,False,19170.435090603376,False,False,False,False
2024-03-25 17:00:00+00:00,63.67,63.67,63.24,63.28,25615.0,,,,,,,,,,,,,,,,,,62.957003822644616,63.58252326815036,,63.26976354539749,#000000,,63.367744876053486,,49.941503597103186,-5.282634009178032,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41033.0,-12560.932949187949,False,False,False,False,19270.35082563278,False,False,False,False
2024-03-26 17:00:00+00:00,65.3,65.63,65.27,65.63,11186.0,,,,,,,,,,,,,,,,,,63.20412070367934,63.633145350256854,,63.418633026968095,#000000,,63.488399510852865,,56.04918266664342,0.5472766137619516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29847.0,-12828.933988735422,False,False,False,False,19145.01205314235,False,False,False,False
2024-03-27 17:00:00+00:00,66.01,66.495,65.89,66.415,18844.0,,,,,,,,,,,,,,,,,,63.63348961123345,63.74472479914261,,63.68910720518803,#000000,,63.715036121671154,,61.3622028385106,5.371299204733518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11003.0,-12800.624934646501,False,False,False,False,19140.345199605257,False,False,False,False
2024-03-28 17:00:00+00:00,67.14,67.47,67.14,67.33,27139.0,,,,,,,,,,,,,,,,,,64.25168294675852,63.94995614527685,,64.10081954601769,#000000,,64.07284873740426,,66.14930125022944,9.606365468858364,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16136.0,-12351.995090698494,False,False,False,False,19264.355351549362,False,False,False,False
2024-03-29 17:00:00+00:00,67.33,67.33,67.33,67.33,0.0,,,,,,,,,,,,,,,,,,64.25168294675852,63.94995614527685,,64.10081954601769,#000000,,64.07284873740426,,69.34070019137533,12.387041372684351,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16136.0,-11910.320748207045,False,False,False,False,18965.683175556347,False,False,False,False
2024-04-01 17:00:00+00:00,68.245,68.25,67.73,67.735,17939.0,,,,,,,67.90500000000002,,,,,,,,,,,64.61681925052649,64.0947989947697,,65.53887274843207,#000000,,65.20165973519421,,72.03076589914313,14.823384118538272,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34075.0,-11197.370038932517,False,False,False,False,18949.76560694307,False,False,False,False
2024-04-02 17:00:00+00:00,66.67,66.76,66.51,66.66,29141.0,,,,,,,67.1240690668366,,,,,,,,,,,64.89988254955813,64.2379008142269,,65.42061747687387,#000000,,65.15433645650403,,69.38896705387086,14.823384118538272,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4934.0,-10947.27127863899,False,False,False,False,19107.769240943955,False,False,False,False
2024-04-03 17:00:00+00:00,67.115,67.475,66.87,66.92,25803.0,,,,,,,67.11141743159126,,,,,,,,,,,65.14075869840322,64.37290841413018,,65.54169484804156,#000000,,65.2836480717088,,68.1623386750698,14.823384118538272,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30737.0,-10301.003506877145,False,False,False,False,19211.571268216143,False,False,False,False
2024-04-04 17:00:00+00:00,67.33,67.44,65.35,65.585,50012.0,,,,,,,66.70999582299252,,,,,,,,,,,65.31381287456377,64.520229342708,,65.51467934675476,#000000,,65.30315807601508,,62.85141772619301,20.30205767025241,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19275.0,-10440.135235452693,False,False,False,False,19689.097295065505,False,False,False,False
2024-04-05 17:00:00+00:00,66.36,66.36,65.88,66.16,11120.0,,,,,,,66.66214679948762,,,,,,,,,,,65.34464588930017,64.54983373603073,,65.5188754749395,#000000,,65.31415125277555,,60.75049603518008,18.233306808187336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8155.0,-10404.70678218986,False,False,False,False,19556.243073436584,False,False,False,False
2024-04-08 17:00:00+00:00,66.4,66.45,65.84,66.0,16220.0,,,,,,,66.60109519530513,,,,,,,,,,,65.38376866421625,64.5901620738726,,65.52500864446466,#000000,,65.32933324688824,,58.83106208095091,16.22709314898742,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24375.0,-10621.300475489243,False,False,False,False,19504.518374623614,False,False,False,False
2024-04-09 17:00:00+00:00,66.78,66.85,66.28,66.66,12807.0,,,,,,,66.60074733299804,,,,,,,,,,,65.43162482914292,64.63063403003846,,65.55433539739315,#000000,,65.36216243272011,,59.2506740253758,16.22709314898742,False,False,True,False,False,8.774632780318075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11568.0,-10635.977987497161,False,False,False,False,19400.680880443404,False,False,False,False
2024-04-10 17:00:00+00:00,65.255,65.375,64.79,65.07,9720.0,,,,,,,66.5150927094307,,,,,,,,,,,65.42135291501775,64.63738430224049,,65.52460997556298,#000000,,65.34114360253021,,54.82597601045569,11.873565142126353,False,False,True,False,False,2.9046681591063788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21288.0,-10801.125615597979,False,False,False,False,19250.592804777614,False,False,False,False
2024-04-11 17:00:00+00:00,64.98,65.625,64.89,65.45,13184.0,,,,,,,66.4304760521872,,,,,,,,,,,65.41757078559856,64.65109813861926,,65.49971499213501,#000000,,65.32553748962086,,52.94580672448287,9.87453457826441,False,True,False,False,False,4.11591343106269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8104.0,-10759.309714580957,False,False,False,False,19156.537102377963,False,False,False,False
2024-04-12 17:00:00+00:00,64.5,64.5,64.24,64.365,14568.0,,,,,,,66.28065461763269,,,,,,,,,,,65.37535333824962,64.64497196663359,,65.43365997417197,#000000,,65.273292339695,,49.065427183049636,6.028972658974197,False,True,False,True,False,0.42397514123701185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22672.0,-10944.002587223113,False,False,False,False,19085.396992263573,False,False,False,False
2024-04-15 17:00:00+00:00,65.32,65.36,64.43,64.55,9869.0,,,,,,,66.21025938407571,,,,,,,,,,,65.35955589761514,64.64692510574805,,65.4055801291463,#000000,,65.25218194045313,,47.061903495455894,3.969542799274379,False,True,False,True,False,1.0245869956191669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12803.0,-10972.824252537483,False,False,False,False,18942.507116414527,False,False,False,False
2024-04-16 17:00:00+00:00,64.86,65.055,64.61,64.67,14082.0,,,,,,,66.1204263025416,,,,,,,,,,,65.33835247349823,64.64958246692821,,65.36945374765601,#000000,,65.22500827916726,,46.13045245188856,2.819151337763145,False,True,False,True,False,1.416831256024647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1279.0,-10782.87348893225,False,False,False,False,18867.15041693523,False,False,False,False
2024-04-17 17:00:00+00:00,64.315,64.5,63.685,63.69,34999.0,,,,,,,65.82878240655094,,,,,,,,,,,65.22363031686425,64.61650309536212,,65.22297193959243,#000000,,65.10383228447931,,43.09485750590224,-0.3205539365436181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33720.0,-11138.487853444927,False,False,False,False,19117.256612021505,False,False,False,False
2024-04-18 17:00:00+00:00,63.48,63.51,62.83,62.905,26627.0,,,,,,,65.5731034414458,,,,,,,,,,,65.09621918082618,64.56258669859321,,65.07730310695506,#000000,,64.97806673381479,,39.48513313197376,-3.8993200255064977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60347.0,-11901.410522383765,False,False,False,False,19233.686742067683,False,False,False,False
2024-04-19 17:00:00+00:00,62.93,63.06,62.515,62.69,22572.0,,,,,,,65.36702033177501,,,,,,,,,,,64.98383110028853,64.51031558244786,,64.95372233817046,#000000,,64.86971748492552,,36.66899422777655,-6.678653610606787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82919.0,-13002.458421261535,False,False,False,False,19285.443536764305,False,False,False,False
2024-04-22 17:00:00+00:00,63.35,63.735,63.17,63.275,10999.0,,,,,,,65.29910927792481,,,,,,,,,,,64.94747707337145,64.494794747341,,64.91379369954575,#000000,,64.83499301600027,,37.191902336984725,-6.678653610606787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71920.0,-13915.908678296239,False,False,False,False,19156.971543946256,False,False,False,False
2024-04-23 17:00:00+00:00,63.89,64.06,63.595,63.6,28427.0,,,,,,,65.17273599089123,,,,,,,,,,,64.88077593288806,64.46903229478154,,64.8408480728536,#000000,,64.77207312822894,,38.801757204249895,-6.678653610606787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43493.0,-14374.46823367149,False,False,False,False,19300.69291535794,False,False,False,False
2024-04-24 17:00:00+00:00,63.16,63.75,63.14,63.57,26885.0,,,,,,,65.05184767921688,,,,,,,,,,,64.81091729245765,64.4378459186521,,64.76687029677554,#000000,,64.7070459271199,,39.78644449170258,-6.678653610606787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70378.0,-15242.740044002165,False,False,False,False,19418.279071708977,False,False,False,False
2024-04-25 17:00:00+00:00,63.0,63.28,62.78,62.91,38746.0,,,,,,,64.85875005237037,,,,,,,,,,,64.68827291790885,64.37450238383171,,64.64050845137031,#000000,,64.59362681360119,,38.559797738702784,-6.678653610606787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109124.0,-16698.263454172673,False,False,False,False,19717.933659744496,False,False,False,False
2024-04-26 17:00:00+00:00,53.0,53.38,52.535,53.175,136293.0,,,,,,,61.92759055089,,,,,,,,,,53.029999999999994,62.45523425525137,62.86147947833732,,60.06857607111967,#000000,,60.612429263706574,,29.415427912345418,-14.440094827282422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245417.0,-20244.290377363795,False,False,False,False,21525.29902936086,False,False,False,False
2024-04-29 17:00:00+00:00,54.0,54.35,53.74,53.96,27117.0,,,,,,,61.55588829495377,,,,,,,,,,53.193731962548185,62.14545252751428,62.63284443677597,,59.88197930544805,#000000,,60.413708195812816,,25.068643330567937,-18.281057651386273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218300.0,-23314.921534303892,False,False,False,False,21611.992067665342,False,False,False,False
2024-04-30 17:00:00+00:00,53.97,54.07,53.5,53.52,34497.0,,,,,,,61.11261229747324,,,,,,,,,,53.28139808091679,61.76848981816081,62.34833688962392,,59.627709271543694,#000000,,60.14906563355976,,21.974824243899192,-21.007780865198853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252797.0,-26872.78321594259,False,False,False,False,21811.75963250774,False,False,False,False
