date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_816,aVWAP_peak_738,aVWAP_peak_686,aVWAP_peak_637,aVWAP_peak_622,aVWAP_peak_589,aVWAP_peak_558,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_456,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_387,aVWAP_peak_360,aVWAP_peak_325,aVWAP_peak_308,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_215,aVWAP_peak_185,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_60,aVWAP_peak_29,aVWAP_valley_880,aVWAP_valley_865,aVWAP_valley_848,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_679,aVWAP_valley_665,aVWAP_valley_632,aVWAP_valley_571,aVWAP_valley_547,aVWAP_valley_532,aVWAP_valley_498,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_293,aVWAP_valley_282,aVWAP_valley_222,aVWAP_valley_157,aVWAP_valley_96,aVWAP_valley_57,aVWAP_OB_bull_665,aVWAP_OB_bull_571,aVWAP_OB_bull_367,aVWAP_OB_bull_157,aVWAP_OB_bull_3,aVWAP_OB_bear_308,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,13.66,13.685,13.415,13.525,3421.0,,,,,,,,,,,,,,,,,,,,,13.691135915557041,12.408738182130149,12.882637512716531,13.134827663506655,13.453923804557151,13.476107305599509,13.409219267401356,,,,,,,,,,,,,,,,,,,,,12.652151337945998,13.334394408759973,13.46426568132903,,,,12.652151337945998,13.137418037100028,,13.190740107950338,#000000,1.3971431598118365,13.204699694754636,0.22925374754617256,73.20054720343512,21.81020540875042,True,False,True,False,False,3.8974982075321556,0.0,0.0,0.0,0.0,0,1.0519556333917104,0.902802101576182,False,False,False,False,0.049605856434146375,0.06024500732669604,False,False,False,False,351870.0,237881.41925754683,False,False,False,False,6165.26594456442,False,False,False,False
2025-05-21 18:00:00+00:00,13.525,13.53,13.4,13.48,4980.0,,,,,,,,,,,,,,,,,,,,,13.662116524809614,12.42380467277109,12.889353741028009,13.138179985981429,13.454044264089942,13.476070169783462,13.409495678939633,,,,,,,,,,,,,,,,,,,,,12.675317219713257,13.335575379788782,13.464299321739333,,,,12.675317219713257,13.138760321525343,,13.192825695864453,#000000,1.3817287383225043,13.206762963953997,0.19775012885505186,70.06892251043408,24.822684555547568,True,False,True,False,False,3.4549313613459454,0.0,0.0,0.0,0.0,0,1.0523690773067331,0.9052369077306731,False,False,False,False,0.03479663627576462,0.04752082180123033,False,False,False,False,346890.0,239571.4747729337,False,False,False,False,6146.889728369622,False,False,False,False
2025-05-21 19:00:00+00:00,13.48,13.71,13.4,13.685,7215.0,,,,,,,,,,,,,,,,,,,,,13.651927087946152,12.44747575644997,12.900907525235072,13.14475261617893,13.455593826532027,13.477137839160482,13.410731722547915,,,,,,,,,,,,,,,,,,,,,12.711702498875406,13.33884938329597,13.46542892474651,,,,12.711702498875406,13.141431945479574,,13.200450718096842,#000000,1.367924619913597,13.213818665702606,0.3444497799353565,70.15651993451635,24.760099735599866,True,False,True,False,False,5.2730882123689895,0.0,0.0,0.0,0.0,0,1.0551734230938095,0.8950680521001022,False,False,False,False,0.050477601044758784,0.04899921142299456,False,False,False,False,354105.0,241347.18834234556,False,False,False,False,6163.449577542186,False,False,False,False
2025-05-22 14:00:00+00:00,13.38,13.59,13.18,13.435,2567.0,,,,,,,,,,,,,,,,,,,,,13.638467941868667,12.454268987277409,12.903794202013305,13.14605162634374,13.455388560777816,13.476904082195727,13.410710660771425,,,,,,,,,,,,,,,,,,,,,12.721245474040389,13.339126632887044,13.465238306805848,,,,12.721245474040389,13.141969074068715,,13.201119647498137,#000000,1.3528058529129996,13.21448987358324,0.16300204936424226,65.56567281541095,20.348077500182484,True,False,True,False,False,2.812378383257542,0.0,0.0,0.0,0.0,0,1.045888824551245,0.8936016213086276,False,False,False,False,0.02087258659459976,0.03493589900879716,False,False,False,False,351538.0,243055.57301920842,False,False,False,False,6107.690669363236,False,False,False,False
2025-05-22 15:00:00+00:00,13.4,13.5,13.35,13.48,2115.0,,,,,,,,,,,,,,,,,,,,,13.630188246465783,12.460036786229956,12.906344664248351,13.14728493537436,13.45535087226576,13.476818630217881,13.410772990893985,,,,,,,,,,,,,,,,,,,,,12.72938146938645,13.339504201157615,13.46518448491918,,,,12.72938146938645,13.142480698588681,,13.20208672811593,#000000,1.335995286445801,13.215411413513719,0.19804604789450767,63.06641811418603,18.021900007249513,True,False,True,False,False,3.21654572256854,0.0,0.0,0.0,0.0,0,1.0520063740402723,0.8962769810227437,False,False,False,False,0.027833262689311026,0.03138458084905409,False,False,False,False,353653.0,244770.2618096083,False,False,False,False,6045.788488442876,False,False,False,False
2025-05-22 16:00:00+00:00,13.48,13.545,13.37,13.375,1078.0,,,,,,,,,,,,,,,,,,,,,13.625950501400782,12.462911272756596,12.907603313585895,13.147881481061004,13.455310540856441,13.476757967048048,13.410791696674666,,,,,,,,,,,,,,,,,,,,,12.733382056157932,13.339671016257242,13.46514047685902,,,,12.733382056157932,13.142729274685852,,13.202540032265764,#000000,1.3198878672000791,13.215844013140932,0.12058296073036133,59.61910684465878,14.831870002259308,True,False,True,False,False,2.187590032339294,0.0,0.0,0.0,0.0,0,1.057897039521657,0.8960186670555637,False,False,False,False,0.03349076710943215,0.03243767397924312,False,False,False,False,352575.0,246441.6530993818,False,False,False,False,5968.76851187787,False,False,False,False
2025-05-22 17:00:00+00:00,13.375,13.57,13.375,13.565,851.0,,,,,,,,,,,,,,,,,,,,,13.623935103814585,12.465339618587898,12.908731539920062,13.148472584550266,13.455370777893888,13.476785122213817,13.410862716346424,,,,,,,,,,,,,,,,,,,,,12.736837173943611,13.339908828887898,13.46517815117349,,,,12.736837173943611,13.142975219384017,,13.203142161733194,#000000,1.302328261576509,13.216405026381302,0.26767058959214474,59.80715047599074,14.831870002259308,True,False,True,False,False,3.9142965665496305,0.0,0.0,0.0,0.0,0,1.0555068653228166,0.8933683903009058,False,False,False,False,0.03610262408207661,0.03427014903065986,False,False,False,False,353426.0,248100.32514435262,False,False,False,False,5889.423263631701,False,False,False,False
2025-05-22 18:00:00+00:00,13.565,13.605,13.4,13.41,1238.0,,,,,,,,,,,,,,,,,,,,,13.620379215161064,12.468744947810748,12.91027822287717,13.149252572412559,13.455400459921636,13.476777524934018,13.410930524165257,,,,,,,,,,,,,,,,,,,,,12.741603144416851,13.340186759698637,13.465187448902391,,,,12.741603144416851,13.14330102281286,,13.203874082030032,#000000,1.2820357474180073,13.217090690699308,0.1504710845147705,57.395128436363606,12.60050942543544,False,False,True,False,False,2.386621345800524,0.0,0.0,0.0,0.0,0,1.0538528896672505,0.8927320490367776,False,False,False,False,0.041327851181273724,0.03779900010596679,False,False,False,False,352188.0,249714.08754521539,False,False,False,False,5817.30817427307,False,False,False,False
2025-05-22 19:00:00+00:00,13.395,13.435,13.19,13.2,6984.0,,,,,,,,,,,,,,,,,,,,,13.580175064308772,12.483847957435698,12.915845058315302,13.15094159026641,13.45356562515928,13.475101987352348,13.410080708183882,,,,,,,,,,,,,,,,,,,,,12.760430628417785,13.339420165274966,13.463662341812729,,,,12.760430628417785,13.144033360722785,,13.203307112652714,#000000,1.264129690290464,13.216688862471594,-0.013201859429280694,52.9548362793055,8.407336195136864,False,False,False,False,False,0.369497853524436,0.0,0.0,0.0,0.0,0,1.0478700043917437,0.9025032938076415,False,False,False,False,0.00826104857163372,0.023030024338800255,False,False,False,False,345204.0,251194.55130420427,False,False,False,False,5835.396419633177,False,False,False,False
2025-05-23 14:00:00+00:00,13.425,13.665,13.425,13.58,7149.0,,,,,,,,,,,,,,,,,,,,,13.57767213733258,12.504032074410738,12.925703130996006,13.156444311855127,13.454627969455785,13.47578944927755,13.411012826214579,,,,,,,,,,,,,,,,,,,,,12.788196413850962,13.342004229974863,13.464419544903071,,,,12.788196413850962,13.146368804595864,,13.209990208827126,#000000,1.2448560899496275,13.222833869821395,0.2869135903034845,54.60978089074635,8.407336195136864,False,False,True,False,False,3.796438212886695,0.0,0.0,0.0,0.0,0,1.0409467111950053,0.8921155800784086,False,False,False,False,0.04873418715007857,0.03588210574443941,False,False,False,False,352353.0,252762.89934599955,False,False,False,False,5855.762366615608,False,False,False,False
2025-05-23 15:00:00+00:00,13.56,13.77,13.54,13.77,3924.0,,,,,,,,,,,,,,,,,,,,,13.584058158622955,12.516188254038541,12.932130584119111,13.160411591642935,13.455970421562244,13.476791229768715,13.411994780993174,,,,,,,,,,,,,,,,,,,,,12.80519575466054,13.344283113921984,13.465437968438685,,,,12.80519575466054,13.148062755896792,,13.215246185776891,#000000,1.227748250157888,13.227657625276281,0.4417374446707404,57.42763855323217,8.407336195136864,False,False,True,False,True,5.426404269451581,0.0,0.0,0.0,0.0,0,1.042071666908458,0.8917742637458289,False,False,False,False,0.06793037300682124,0.051906239375630325,False,False,False,False,356277.0,254367.76912358095,False,False,False,False,5825.812562482032,False,False,False,False
2025-05-23 16:00:00+00:00,13.73,13.77,13.625,13.68,2720.0,,,,,,,,,,,,,,,,,,,,,13.588024754935178,12.524458027804718,12.936513486774876,13.163118867314154,13.456885670994307,13.477474934052372,13.412667435373239,,,,,,,,,,,,,,,,,,,,,12.81658788279669,13.345838037077018,13.466133483963436,,,,12.81658788279669,13.1492272382538,,13.218770258108597,#000000,1.2097455543651714,13.230897257954174,0.3712373568353369,58.02066807662497,8.407336195136864,False,False,True,False,True,4.5462488266939935,0.0,0.0,0.0,0.0,0,1.0467887242080791,0.8894216797442603,False,False,False,False,0.07535971542217032,0.06363297739890032,False,False,False,False,353557.0,255905.58665654866,False,False,False,False,5777.660429730373,False,False,False,False
2025-05-23 17:00:00+00:00,13.65,13.79,13.65,13.73,1834.0,,,,,,,,,,,,,,,,,,,,,13.591306199090239,12.530118180640255,12.939563014981074,13.165037202242027,13.457581485573899,13.478001273911621,13.413170430114176,,,,,,,,,,,,,,,,,,,,,12.824377376195807,13.346973918222297,13.466665544353734,,,,12.824377376195807,13.150055268293771,,13.221279462532513,#000000,1.1944029870590098,13.23320529612254,0.41593558393614133,58.916617508608915,3.5082536564209192,False,False,True,False,True,4.980639294714553,0.0,0.0,0.0,0.0,1,1.0455807158509862,0.8940832724616506,False,False,False,False,0.07929620895289417,0.07146459317589725,False,False,False,False,355391.0,257447.99616574944,False,False,False,False,5716.51840756401,False,False,False,False
2025-05-23 18:00:00+00:00,13.73,13.85,13.67,13.75,3416.0,,,,,,,,,,,,,,,,,,,,,13.598452850877196,12.540810083997872,12.94541939337226,13.168786736103636,13.459029216049695,13.479108036515347,13.414203197805936,,,,,,,,,,,,,,,,,,,,,12.839059841866254,13.349257260031997,13.467778654828175,,,,12.839059841866254,13.151680509793067,,13.226190527144837,#000000,1.177778421015175,13.237726553219664,0.4349489153815423,59.72735638570798,4.575784950167552,False,False,True,False,True,5.156406019503461,0.0,0.0,0.0,0.0,1,1.03927890957057,0.8979920855928476,False,False,False,False,0.08630055857836912,0.07888257587713318,False,False,False,False,358807.0,259019.45358953625,False,False,False,False,5680.851455508754,False,False,False,False
2025-05-23 19:00:00+00:00,13.75,13.885,13.725,13.865,4954.0,,,,,,,,,,,,,,,,,,,,,13.611814693113004,12.556841868075836,12.954467858747241,13.174763102775467,13.461580385612287,13.481088905561036,13.41598662878536,,,,,,,,,,,,,,,,,,,,,12.861075390225322,13.353071665404276,13.46975609506272,,,,12.861075390225322,13.1542865582514,,13.234044659336254,"rgba(38, 166, 154, 0.5)",1.162801397526714,13.244967466017444,0.5332230725740176,61.49650988821621,6.538433106501024,False,False,True,False,True,6.1701702954281,0.0,0.0,0.0,0.0,0,1.0366085810513987,0.8966173671108508,False,False,False,False,0.09419059620383784,0.0865365860404855,False,False,False,False,363761.0,260643.3535338845,False,False,False,False,5669.582440694665,False,False,False,False
2025-05-26 14:00:00+00:00,13.865,13.865,13.865,13.865,0.0,,,,,,,,,,,,,,,,,,,,,13.611814693113004,12.556841868075836,12.954467858747241,13.174763102775467,13.461580385612287,13.481088905561036,13.41598662878536,,,,,,,,,,,,,,,,,,,,,12.861075390225322,13.353071665404276,13.46975609506272,,,,12.861075390225322,13.1542865582514,,13.234044659336254,"rgba(38, 166, 154, 0.5)",1.1528303399862365,13.244967466017444,0.5378350243540247,62.675945556555035,7.92208485772273,True,False,True,False,True,6.1701702954281,0.0,0.0,0.0,0.0,0,1.0389150943396226,0.9013856132075471,False,False,False,False,0.10472903754321915,0.09563281179185232,False,False,False,False,363761.0,262242.07673490955,False,False,False,False,5581.681937738158,False,False,False,False
2025-05-26 15:00:00+00:00,13.865,13.865,13.865,13.865,0.0,,,,,,,,,,,,,,,,,,,,,13.611814693113004,12.556841868075836,12.954467858747241,13.174763102775467,13.461580385612287,13.481088905561036,13.41598662878536,,,,,,,,,,,,,,,,,,,,,12.861075390225322,13.353071665404276,13.46975609506272,,,,12.861075390225322,13.1542865582514,,13.234044659336254,"rgba(38, 166, 154, 0.5)",1.1411744187695598,13.244967466017444,0.5433284551287868,63.46223600211425,8.950598979724361,True,False,True,False,True,6.17017029542809,0.0,0.0,0.0,0.0,0,1.0375482338972992,0.902493321460374,False,False,False,False,0.10472903754321915,0.10018092466753573,False,False,False,False,363761.0,263816.01352971717,False,False,False,False,5495.144233277101,False,False,False,False
2025-05-26 16:00:00+00:00,13.865,13.865,13.865,13.865,0.0,,,,,,,,,,,,,,,,,,,,,13.611814693113004,12.556841868075836,12.954467858747241,13.174763102775467,13.461580385612287,13.481088905561036,13.41598662878536,,,,,,,,,,,,,,,,,,,,,12.861075390225322,13.353071665404276,13.46975609506272,,,,12.861075390225322,13.1542865582514,,13.234044659336254,"rgba(38, 166, 154, 0.5)",1.1279842620779263,13.244967466017444,0.5496819014481262,63.98642963248706,9.757861880878629,True,False,True,False,True,6.17017029542809,0.0,0.0,0.0,0.0,0,1.0314285714285714,0.9123308270676691,False,False,False,False,0.10472903754321915,0.10245498110537743,False,False,False,False,363761.0,265365.548203675,False,False,False,False,5409.94819865265,False,False,False,False
2025-05-26 17:00:00+00:00,13.865,13.865,13.865,13.865,0.0,,,,,,,,,,,,,,,,,,,,,13.611814693113004,12.556841868075836,12.954467858747241,13.174763102775467,13.461580385612287,13.481088905561036,13.41598662878536,,,,,,,,,,,,,,,,,,,,,12.861075390225322,13.353071665404276,13.46975609506272,,,,12.861075390225322,13.1542865582514,,13.234044659336254,"rgba(38, 166, 154, 0.5)",1.1190077651108445,13.244967466017444,0.5540913596083384,64.3358920527356,10.422685102466787,True,False,True,False,True,6.17017029542809,0.0,0.0,0.0,0.0,0,1.0365705614567526,0.9048558421851288,False,False,False,False,0.10472903754321915,0.1035920093242983,False,False,False,False,363761.0,266891.0590842382,False,False,False,False,5326.073032782066,False,False,False,False
2025-05-26 18:00:00+00:00,13.865,13.865,13.865,13.865,0.0,,,,,,,,,,,,,,,,,,,,,13.611814693113004,12.556841868075836,12.954467858747241,13.174763102775467,13.461580385612287,13.481088905561036,13.41598662878536,,,,,,,,,,,,,,,,,,,,,12.861075390225322,13.353071665404276,13.46975609506272,,,,12.861075390225322,13.1542865582514,,13.234044659336254,"rgba(38, 166, 154, 0.5)",1.108386328069884,13.244967466017444,0.559401102558045,64.56886699956796,10.990721745484016,True,False,True,False,True,6.17017029542809,0.0,0.0,0.0,0.0,0,1.0372860635696823,0.9015892420537898,False,False,False,False,0.10472903754321915,0.10416052343375873,False,False,False,False,363761.0,268392.9186333197,False,False,False,False,5243.4982570800175,False,False,False,False
2025-05-26 19:00:00+00:00,13.865,13.865,13.865,13.865,0.0,,,,,,,,,,,,,,,,,,,,,13.611814693113004,12.556841868075836,12.954467858747241,13.174763102775467,13.461580385612287,13.481088905561036,13.41598662878536,,,,,,,,,,,,,,,,,,,,,12.861075390225322,13.353071665404276,13.46975609506272,,,,12.861075390225322,13.1542865582514,,13.234044659336254,"rgba(38, 166, 154, 0.5)",1.095548844310585,13.244967466017444,0.5659560842061174,64.72418363078953,11.4880720093051,True,False,True,False,True,6.17017029542809,0.0,0.0,0.0,0.0,0,1.0368946963873942,0.9005380476556494,False,False,False,False,0.10472903754321915,0.10444478048848893,False,False,False,False,363761.0,269871.4935382295,False,False,False,False,5162.203710458622,False,False,False,False
2025-05-27 14:00:00+00:00,13.66,13.83,13.59,13.83,1183.0,,,,,,,,,,,,,,,,,,,,,13.613733910954057,12.560388258812965,12.956417345071637,13.17601141788302,13.462059704008595,13.481456153393857,13.416332545734848,,,,,,,,,,,,,,,,,,,,,12.865790187498318,13.35383018150666,13.47012605710949,,,,12.865790187498318,13.154836638727968,,13.235614576197346,"rgba(38, 166, 154, 0.5)",1.0830128063595217,13.285155516880222,0.5030822164986564,63.48181694304784,11.4880720093051,False,False,True,False,True,5.759219155589243,0.0,0.0,0.0,0.0,0,1.0295468462951622,0.8991120636864665,False,False,False,False,0.07754636070794768,0.0909955705982183,False,False,False,False,362578.0,271308.8037159313,False,False,False,False,5100.510629676317,False,False,False,False
2025-05-27 15:00:00+00:00,13.77,13.88,13.74,13.76,2075.0,,,,,,,,,,,,,,,,,,,,,13.618005088708573,12.566782770580732,12.959999257464032,13.17835226255176,13.463022546877331,13.48220144871956,13.417016135280733,,,,,,,,,,,,,,,,,,,,,12.874339750737022,13.355298413868825,13.470872731085112,,,,12.874339750737022,13.155869110064609,,13.238589040587367,#000000,1.0714339890038866,13.289816621141368,0.4388356013381301,60.161422276720636,13.241553986460161,False,False,True,False,False,4.933322857751687,0.0,0.0,0.0,0.0,0,1.0341657729431593,0.8982687298912209,False,False,False,False,0.09506797142000321,0.09303177100911075,False,False,False,False,360503.0,272691.65947227343,False,False,False,False,5053.603488130948,False,False,False,False
2025-05-27 16:00:00+00:00,13.76,14.04,13.76,13.94,1563.0,,,,,,,,,,,,,,,,,,,,,13.623202386984186,12.572022801776006,12.96306278115414,13.180445599943143,13.464006268026862,13.482976115204954,13.41769309151498,,,,,,,,,,,,,,,,,,,,,12.881503801246984,13.356699108876386,13.471641348607157,,,,12.881503801246984,13.156790606559694,,13.241325330333481,"rgba(38, 166, 154, 0.5)",1.0636371307668484,13.295535853769358,0.6059060252682257,62.00335846365116,13.241553986460161,False,False,True,False,True,6.764343218487909,0.0,0.0,0.0,0.0,0,1.0364862793193315,0.8957534876590525,False,False,False,False,0.11088703329150848,0.10195940215030962,False,False,False,False,362066.0,274077.30816262576,False,False,False,False,4999.485604594034,False,False,False,False
2025-05-27 17:00:00+00:00,13.94,14.3,13.93,14.295,3569.0,,,,,,,,,,,,,,,,,,,,,13.644519559664015,12.58614115659269,12.971890910835032,13.18687194258671,13.467535270977152,13.485803826407261,13.420044403441041,,,,,,,,,,,,,,,,,,,,,12.90155378163061,13.361362488144014,13.474420299000062,,,,12.90155378163061,13.159611271308025,,13.250014363927857,"rgba(38, 166, 154, 0.5)",1.0538194154409704,13.314511174794726,0.9304144627046835,67.43353140798165,13.766241796688199,True,False,True,False,True,10.173626964603162,0.0,0.0,0.0,0.0,0,1.0413677301175395,0.8862769042894215,False,False,False,False,0.14891720908567083,0.12543830561799021,False,False,False,False,365635.0,275496.80726087966,False,False,False,False,4977.307533204979,False,False,False,False
2025-05-27 18:00:00+00:00,14.295,14.355,14.26,14.33,3101.0,,,,,,,,,,,,,,,,,,,,,13.666294287060799,12.599271033339864,12.980338154943233,13.19317015844896,13.471174372559087,13.488737334671928,13.422452228977008,,,,,,,,,,,,,,,,,,,,,12.92033714020427,13.366061225008618,13.47729603985483,,,,12.92033714020427,13.162385572709457,,13.258513197506861,"rgba(38, 166, 154, 0.5)",1.0393272772275233,13.328892164699251,0.9632267498754314,71.33694911428705,17.11716661002447,True,False,True,False,True,10.497846814082756,0.0,0.0,0.0,0.0,0,1.0559472716125078,0.8798283261802574,False,False,False,False,0.18333102645356192,0.15438466603577605,False,False,False,False,368736.0,276942.37614055595,False,False,False,False,4948.217493930484,False,False,False,False
2025-05-27 19:00:00+00:00,14.33,14.445,14.25,14.265,7835.0,,,,,,,,,,,,,,,,,,,,14.320000000000002,13.715866337591951,12.631667403571587,13.001293230290702,13.20884385618571,13.480284863130164,13.496101793168432,13.428512277877646,,,,,,,,,,,,,,,,,,,,,12.965805799144501,13.377790802602625,13.484517836686509,,,,12.965805799144501,13.16936628668728,,13.373698563659076,"rgba(38, 166, 154, 0.5)",1.0261537870098139,13.423438406191156,0.8201125449832753,71.9442724612854,17.478953470993233,True,False,True,False,True,9.69512415662243,0.0,0.0,0.0,0.0,0,1.0558111008892979,0.8761116222017786,False,False,False,False,0.19053350703496272,0.1724590865353694,False,False,False,False,360901.0,278244.0602314,False,False,False,False,4992.973811854043,False,False,False,False
2025-05-28 14:00:00+00:00,14.055,14.24,14.05,14.17,2728.0,,,,,,,,,,,,,,,,,,,,14.27695667266244,13.727119826242207,12.64157734180348,13.007533568563133,13.213396014793613,13.482790712909225,13.49812289741627,13.430212223232878,,,,,,,,,,,,,,,,,,,,,12.979087482012028,13.381096914245825,13.486507538464782,,,,12.979087482012028,13.171427917676967,,13.374945562940535,"rgba(38, 166, 154, 0.5)",1.0052878347173102,13.424768086178478,0.7413119786046981,69.65234766894874,17.478953470993233,True,False,True,False,False,8.525586922356418,0.0,0.0,0.0,0.0,0,1.0462693427301974,0.8844798529186455,False,False,False,False,0.1542554205179389,0.16335725352665414,False,False,False,False,358173.0,279483.2685999054,False,False,False,False,4957.857938802043,False,False,False,False
2025-05-28 15:00:00+00:00,14.185,14.19,13.96,13.96,1392.0,,,,,,,,,,,,,,,,,,,,14.248978112365817,13.731130336311741,12.646198040965242,13.010370234693628,13.21541573405334,13.483840960730566,13.498966630838288,13.430937122709638,,,,,,,,,,,,,,,,,,,,,12.985088787427896,13.382519839227923,13.48734142332097,,,,12.985088787427896,13.172351971240369,,13.374617020240462,"rgba(38, 166, 154, 0.5)",0.9780161248877891,13.424170946259808,0.5478734349105643,63.44610690645194,18.685794126471535,False,False,True,False,False,6.00254807050543,0.0,0.0,0.0,0.0,0,1.039785768936496,0.8898240244835499,False,False,False,False,0.1418126232192483,0.15258493837295123,False,False,False,False,356781.0,280681.683040217,False,False,False,False,4902.573319595809,False,False,False,False
2025-05-28 16:00:00+00:00,13.975,14.14,13.965,14.095,2273.0,,,,,,,,,,,,,,,,,,,,14.219852872270641,13.738081874223356,12.653839125969121,13.015103189653699,13.218812220418073,13.485639978942052,13.500415248414848,13.432175535305007,,,,,,,,,,,,,,,,,,,,,12.995018694445118,13.384936057095942,13.488771722400779,,,,12.995018694445118,13.173908850907656,,13.375695138103511,"rgba(38, 166, 154, 0.5)",0.9513834071431844,13.42479352350175,0.7044546619861156,61.511165417640726,17.097412199530453,False,True,True,False,False,7.343164329064404,0.0,0.0,0.0,0.0,0,1.050823964269213,0.8898814107500386,False,False,False,False,0.137822579149138,0.14520375876104463,False,False,False,False,359054.0,281896.75772176404,False,False,False,False,4861.804740997424,False,False,False,False
2025-05-28 17:00:00+00:00,14.095,14.2,14.05,14.135,1238.0,,,,,,,,,,,,,,,,,,,,14.212527048579682,13.742436330752618,12.658146544875638,13.017813344765111,13.220784477378047,13.486718658277503,13.501286725276135,13.432913373827656,,,,,,,,,,,,,,,,,,,,,13.00065757427175,13.386363288375952,13.489630586401038,,,,13.00065757427175,13.174812949660474,,13.377207086616467,"rgba(38, 166, 154, 0.5)",0.9610735973167958,13.426116950732238,0.7375949680096088,60.82897753108238,16.48179134994922,False,True,True,False,False,7.738293830174712,0.0,0.0,0.0,0.0,0,1.0582329317269075,0.8850787766450416,False,False,False,False,0.15069566226249323,0.14794971051176892,False,False,False,False,360292.0,283112.1878346049,False,False,False,False,4805.621721757154,False,False,False,False
2025-05-28 18:00:00+00:00,14.125,14.275,14.125,14.17,1110.0,,,,,,,,,,,,,,,,,,,,14.211018540862293,13.746869591859198,12.662148364933225,13.020366406741571,13.222665222086057,13.487775395307338,13.502142685459296,13.43363214232258,,,,,,,,,,,,,,,,,,,,,13.005939818186182,13.387744272069408,13.49047285172212,,,,13.005939818186182,13.175674447116844,,13.379161390140842,"rgba(38, 166, 154, 0.5)",0.9688856560061162,13.427966656224076,0.7658626579680112,60.92343665630932,16.402186738609544,False,True,True,False,False,8.087208236725871,0.0,0.0,0.0,0.0,0,1.0591597157862218,0.8812171763978992,False,False,False,False,0.16406506931889658,0.15600738991533275,False,False,False,False,361402.0,284325.98337205284,False,False,False,False,4748.325260954717,False,False,False,False
2025-05-28 19:00:00+00:00,14.17,14.23,14.09,14.135,4505.0,,,,,,,,,,,,,,,,,,,,14.198335072656263,13.762514040686538,12.677775436014358,13.030279110642585,13.229924455822903,13.491799471409175,13.505402530689452,13.43638821342558,,,,,,,,,,,,,,,,,,,,,13.026226259116747,13.393035195229539,13.493684350687435,,,,13.026226259116747,13.179024355308501,,13.385942194216415,"rgba(38, 166, 154, 0.5)",0.9753843086443097,13.434069134811612,0.7186201981889728,60.095572849003716,15.326558517339862,False,True,True,False,False,7.64972004710399,0.0,0.0,0.0,0.0,0,1.0576150756873648,0.8827618164967562,False,False,False,False,0.15692778209605915,0.15646758600569594,False,False,False,False,356897.0,285451.1154127962,False,False,False,False,4744.552776288752,False,False,False,False
2025-05-29 14:00:00+00:00,13.865,13.865,13.48,13.62,1779.0,,,,,,,,,,,,,,,,,,,,14.156051910177895,13.760897855141046,12.681807354237213,13.032433287201973,13.231232082037165,13.492189174327597,13.505698432288188,13.436719071727158,,,,,,,,,,,,,,,,,,,,13.655,13.030592163980067,13.393749724661294,13.493993170003108,,,,13.030592163980067,13.179668619788696,,13.405863685481892,#000000,0.9706149949740407,13.445201171053847,0.18009079794901248,51.36360758592622,7.09998112889965,False,True,False,False,False,1.5943329137241058,0.0,0.0,0.0,0.0,0,1.0449369971155305,0.8847730378017307,False,False,False,False,0.07098856078427637,0.11372807339498615,False,False,False,False,355118.0,286531.2221505823,False,False,False,False,4698.575213865671,False,False,False,False
2025-05-29 15:00:00+00:00,13.62,13.815,13.62,13.705,537.0,,,,,,,,,,,,,,,,,,,,14.145890783718711,13.760683002192653,12.68309043887547,13.033141274005803,13.231679332716011,13.492348458632321,13.505822329785303,13.436845383260941,,,,,,,,,,,,,,,,,,,,13.668525474956823,13.032020153432496,13.394012631926183,13.4941198457766,,,,13.032020153432496,13.179886575811713,,13.406514925773275,#000000,0.9667327858717054,13.445340062379227,0.2685953568716893,47.136002557528485,3.3891299013906178,False,True,False,True,False,2.489058164282472,0.0,0.0,0.0,0.0,0,1.048044862079418,0.8890572900879056,False,False,False,False,0.07885870187532219,0.09629338763515417,False,False,False,False,355655.0,287602.9086288678,False,False,False,False,4634.054667914265,False,False,False,False
