date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_366,aVWAP_peak_339,aVWAP_peak_322,aVWAP_peak_264,aVWAP_peak_224,aVWAP_peak_170,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_111,aVWAP_peak_56,aVWAP_peak_26,aVWAP_valley_377,aVWAP_valley_313,aVWAP_valley_292,aVWAP_valley_273,aVWAP_valley_255,aVWAP_valley_166,aVWAP_valley_123,aVWAP_valley_97,aVWAP_OB_bull_377,aVWAP_OB_bull_313,aVWAP_OB_bull_166,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,75.39,75.63,74.93,75.51,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.01588947766842,,24.050691604459594,-22.131878595031523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-669.0,-246.15935578784263,False,False,False,False,706.1090164020637,False,False,False,False
2024-03-07 17:00:00+00:00,75.59,75.82,75.32,75.62,741.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.14091043452557,,26.550129212859268,-22.131878595031523,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72.0,-241.22665259733344,False,False,False,False,706.6499618842023,False,False,False,False
2024-03-08 17:00:00+00:00,75.75,75.75,74.945,75.615,593.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.18502095908785,,28.206174212036156,-29.100008268871356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521.0,-245.56422387489417,False,False,False,False,704.8879469712689,False,False,False,False
2024-03-11 17:00:00+00:00,75.62,76.07,75.06,76.04,869.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.28157275541795,,31.25582021943235,-25.986397024415286,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,-236.36167776830666,False,False,False,False,707.432319886443,False,False,False,False
2024-03-12 17:00:00+00:00,75.69,75.89,75.57,75.88,713.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.34551277437927,,32.85509211872775,-24.2164258735772,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365.0,-238.35607036104608,False,False,False,False,707.5186405083585,False,False,False,False
2024-03-13 17:00:00+00:00,76.84,76.93,76.25,76.45,345.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.41551922751144,,36.532968785510846,-20.514228632792896,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20.0,-234.97070492909185,False,False,False,False,701.8981964694693,False,False,False,False
2024-03-14 17:00:00+00:00,75.735,75.74,74.925,75.06,629.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.39877806695245,,35.3044438975068,-20.514228632792896,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-649.0,-241.3897637674005,False,False,False,False,700.7679918730435,False,False,False,False
2024-03-15 17:00:00+00:00,75.9,76.06,75.34,76.06,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.45484782127848,,38.27212593716354,-18.510590867905698,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,-232.1589147167431,False,False,False,False,705.4537594409032,False,False,False,False
2024-03-18 17:00:00+00:00,76.615,76.615,75.86,75.86,563.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.50051206059109,,39.71025871008469,-16.887439475791027,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209.0,-231.79986177539826,False,False,False,False,703.2451740232148,False,False,False,False
2024-03-19 17:00:00+00:00,76.77,76.99,76.505,76.835,858.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.62276983772517,,43.87321456039206,-12.758459366795506,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,649.0,-218.14404996492698,False,False,False,False,705.6444736507618,False,False,False,False
2024-03-20 17:00:00+00:00,77.535,78.895,77.535,78.74,1178.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.94443918163279,,50.934916744151955,-6.159404918763684,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1827.0,-186.43639027554823,False,False,False,False,712.9678151445485,False,False,False,False
2024-03-21 17:00:00+00:00,79.98,80.25,79.76,80.24,915.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.287193109482,,57.884136246743104,0.08257094921901142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2742.0,-141.03427569763275,False,False,False,False,716.1000970802918,False,False,False,False
2024-03-22 17:00:00+00:00,79.445,79.89,79.28,79.395,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.56691690781315,,59.91595955733297,1.7706386145014434,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1696.0,-112.55312413642913,False,False,False,False,721.2148242573414,False,False,False,False
2024-03-25 17:00:00+00:00,80.27,80.405,80.09,80.285,565.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.7317345971564,,62.64055597646262,4.328584616434632,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2261.0,-75.75385089400388,False,False,False,False,718.7928889975377,False,False,False,False
2024-03-26 17:00:00+00:00,81.015,81.355,80.9,81.355,360.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.85537327188939,,65.87906339473139,7.469063880271904,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2621.0,-33.94371367084102,False,False,False,False,713.2302085479635,False,False,False,False
2024-03-27 17:00:00+00:00,81.66,81.88,81.095,81.855,197.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.92624120450934,,68.64318882679463,10.230438730871043,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2818.0,10.272467936458838,False,False,False,False,705.2266394231888,False,False,False,False
2024-03-28 17:00:00+00:00,83.08,83.825,83.08,83.69,302.0,,,,,,,,,,,,83.53166666666667,,,,,,,,,,,,83.53166666666667,#000000,,80.3027330053998,,72.3223508746582,13.876434205648174,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3120.0,58.485297890932344,False,False,False,False,698.9750636181781,False,False,False,False
2024-03-29 17:00:00+00:00,83.69,83.69,83.69,83.69,0.0,,,,,,,,,,,,83.53166666666667,,,,,,,,,,,,83.53166666666667,#000000,,80.3027330053998,,74.77512557323391,16.400541494351387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3120.0,105.95064210967757,False,False,False,False,688.1382409264234,False,False,False,False
2024-04-01 17:00:00+00:00,83.17,83.17,82.46,83.01,243.0,,,,,,,,,,,,83.24110703363915,,,,,,,,,,,,83.24110703363915,#000000,,80.20871415238611,,73.99488843327629,16.400541494351387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2877.0,148.91264765836473,False,False,False,False,681.2368728500447,False,False,False,False
2024-04-02 17:00:00+00:00,82.085,82.69,81.92,82.03,1059.0,,,,,,,,,,,,82.56254571903574,,,,,,,,,,,,82.56254571903574,#000000,,80.0493874716673,,70.37215464528668,16.400541494351387,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1818.0,174.7899709504831,False,False,False,False,687.0936655190363,False,False,False,False
2024-04-03 17:00:00+00:00,81.985,81.985,81.18,81.79,879.0,,,,,,,,,,,,82.24008793126596,,,,,,,,,,,,82.24008793126596,#000000,,80.00336461319137,,67.2375186185001,16.400541494351387,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,939.0,186.63818845512677,False,False,False,False,690.0689575264931,False,False,False,False
2024-04-04 17:00:00+00:00,82.8,82.82,82.26,82.76,1229.0,,,,,,,,,,,,82.36366514008623,,,,,,,,,,,,82.36366514008623,#000000,,80.24108163968691,,66.89832975575094,16.400541494351387,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2168.0,217.35697623101626,False,False,False,False,698.424477564842,False,False,False,False
2024-04-05 17:00:00+00:00,82.815,83.13,82.445,83.075,399.0,,,,,,,,,,,,82.4141024081732,,,,,,,,,,,,82.4141024081732,#000000,,80.32115857366185,,67.19976488731704,16.400541494351387,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2567.0,253.78555024293848,False,False,False,False,693.7822376025964,False,False,False,False
2024-04-08 17:00:00+00:00,83.32,83.32,82.455,82.455,210.0,,,,,,,,,,,,82.43010298542005,,,,,,,,,,,,82.43010298542005,#000000,,80.35619087576396,,65.27638217429558,21.859390690848514,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2357.0,286.39352620816425,False,False,False,False,686.2817377948043,False,False,False,False
2024-04-09 17:00:00+00:00,81.35,81.465,80.89,81.015,164.0,,,,,,,,,,,,82.38231921218879,,,,,,,,,,,,82.38231921218879,#000000,,80.3454594498032,,59.95673291928542,16.55247936644706,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2193.0,315.95331649951055,False,False,False,False,678.1843465111639,False,False,False,False
2024-04-10 17:00:00+00:00,79.2,79.82,78.65,79.68,506.0,,,,,,,,,,,,82.07827456087625,,,,,,,,,,,,82.07827456087625,#000000,,79.9333581369197,,53.606312744737544,10.581423627057077,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1687.0,337.2098542282003,False,False,False,False,675.5148217590528,False,False,False,False
2024-04-11 17:00:00+00:00,79.845,80.12,79.57,79.84,1228.0,,,,,,,,,,,,81.63696441014098,,,,,,,,,,,,81.63696441014098,#000000,,79.92653711784705,,49.81553164289903,7.133509438610687,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2915.0,377.1755929223367,False,False,False,False,684.080483437207,False,False,False,False
2024-04-12 17:00:00+00:00,79.905,79.905,79.42,79.56,173.0,,,,,,,,,,,,81.58260064664165,,,,,,,,,,,,81.58260064664165,#000000,,79.90948717228571,,46.6916714694744,4.248750995271017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2742.0,413.8395372181144,False,False,False,False,676.1567550118239,False,False,False,False
2024-04-15 17:00:00+00:00,79.265,79.485,78.84,79.4,265.0,,,,,,,,,,,,81.48941339942918,,,,,,,,,,,,81.48941339942918,#000000,,79.86325759833005,,44.25152255128758,1.9033588951253861,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2477.0,445.82652113721343,False,False,False,False,669.7822316783072,False,False,False,False
2024-04-16 17:00:00+00:00,79.83,79.83,79.07,79.155,213.0,,,,,,,,,,,,81.42313391557497,,,,,,,,,,,,81.42313391557497,#000000,,79.83558348282389,,42.05131635680972,-0.3222557701118376,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2264.0,474.0152572436132,False,False,False,False,662.7003366135273,False,False,False,False
2024-04-17 17:00:00+00:00,79.07,79.825,79.05,79.43,772.0,,,,,,,,,,,,81.22229128500392,,,,,,,,,,,,81.22229128500392,#000000,,79.76558267147367,,41.6712722806966,-0.9856139748227832,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3036.0,513.7359509297587,False,False,False,False,664.3949050381237,False,False,False,False
2024-04-18 17:00:00+00:00,79.61,80.125,79.6,80.0,1052.0,,,,,,,,,,,,81.06329844337091,,,,,,,,,,,,81.06329844337091,#000000,,79.76295156534,,43.558515627125786,-0.9856139748227832,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4088.0,569.1508974269717,False,False,False,False,670.4042863553622,False,False,False,False
2024-04-19 17:00:00+00:00,80.61,81.58,80.61,81.5,664.0,,,,,,,,,,,,81.07512680772244,,,,,,,,,,,,81.07512680772244,#000000,,79.86440635410729,,49.090228757829955,-8.054217738039604,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4752.0,634.0012711102744,False,False,False,False,670.3049950940388,False,False,False,False
2024-04-22 17:00:00+00:00,82.68,82.88,82.05,82.23,608.0,,,,,,,,,,,,81.15514047762392,,,,,,,,,,,,81.15514047762392,#000000,,80.01676023340416,,54.34005826973548,-3.09969188313967,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5360.0,707.2725692325956,False,False,False,False,669.3390261778521,False,False,False,False
2024-04-23 17:00:00+00:00,83.36,83.87,83.36,83.535,955.0,,,,,,,,,,,,81.36791395781826,,,,,,,,,,,,81.36791395781826,#000000,,80.32158675793924,,60.081715642454945,2.1763954179392755,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6315.0,794.214079787129,False,False,False,False,673.7678784851723,False,False,False,False
2024-04-24 17:00:00+00:00,83.46,83.55,83.185,83.54,126.0,,,,,,,,,,,,81.39137669352162,,,,,,,,,,,,81.39137669352162,#000000,,80.35486909491478,,63.91729533142755,5.646665101145317,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6441.0,881.7611483175612,False,False,False,False,665.2753532373401,False,False,False,False
2024-04-25 17:00:00+00:00,82.435,82.99,82.345,82.99,366.0,,,,,,,,,,,,81.43574768538801,,,,,,,,,,,,81.43574768538801,#000000,,80.42485260480149,,64.2667409000432,6.05819291842009,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6075.0,962.2764793513974,False,False,False,False,660.6354252801721,False,False,False,False
2024-04-26 17:00:00+00:00,83.135,83.49,82.84,82.85,182.0,,,,,,,,,,,,81.46124263331896,,,,,,,,,,,,81.46124263331896,#000000,,80.46232679602024,,63.94081663472192,6.067750784973441,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5893.0,1038.721805252926,False,False,False,False,653.2147210122624,False,False,False,False
2024-04-29 17:00:00+00:00,82.29,82.37,81.86,82.055,296.0,,,,,,,,,,,,81.47701861351723,,,,,,,,,,,,81.47701861351723,#000000,,80.49575286565089,,60.73759071714254,6.067750784973441,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5597.0,1109.3927850164466,False,False,False,False,647.6765082833901,False,False,False,False
2024-04-30 17:00:00+00:00,81.57,82.17,81.29,81.8,582.0,,,,,,,,,,,,81.48991167588659,,,,,,,,,,,,81.48991167588659,#000000,,80.54025290629941,,57.72208265105674,6.067750784973441,True,False,True,False,False,6.0041242176646605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5015.0,1169.944834861153,False,False,False,False,646.658267844888,False,False,False,False
2024-05-01 17:00:00+00:00,84.02,84.02,83.04,83.04,485.0,,,,,,,,,,,,81.56015601687504,,,,,,,,,,,,81.56015601687504,#000000,,80.63513004024676,,59.09342369775992,6.067750784973441,True,False,True,False,False,9.689134331469404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5500.0,1237.0774730803598,False,False,False,False,644.1519381108587,False,False,False,False
2024-05-02 17:00:00+00:00,83.56,83.99,83.56,83.675,403.0,,,,,,,,,,,,81.62595564204275,,,,,,,,,,,,81.62595564204275,#000000,,80.71951813465628,,61.38062580022614,6.067750784973441,True,False,True,False,True,11.462394110153912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5903.0,1309.4173572186487,False,False,False,False,640.4131483727058,False,False,False,False
2024-05-03 17:00:00+00:00,83.685,84.52,83.685,83.985,569.0,,,,,,,,,,,,81.72551543431443,,,,,,,,,,,,81.72551543431443,#000000,,80.84268268977415,,63.54045770211789,6.7016586793120325,True,False,True,False,True,12.310294906082387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6472.0,1389.457398192003,False,False,False,False,639.3059677777801,False,False,False,False
2024-05-06 17:00:00+00:00,84.515,84.68,83.855,84.13,255.0,,,,,,,,,,,,81.77038808600634,,,,,,,,,,,,81.77038808600634,#000000,,80.89723780837181,,65.28678267155605,8.680832598372277,True,False,True,False,True,12.707059818677042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6727.0,1472.2099966696462,False,False,False,False,633.3477357192098,False,False,False,False
2024-05-07 17:00:00+00:00,84.63,85.25,84.63,84.955,613.0,,,,,,,,,,,,81.90189485065548,,,,,,,,,,,,81.90189485065548,#000000,,81.0497750292655,,68.06149556460197,11.591335532799086,True,False,True,False,True,14.914880670395352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7340.0,1563.1834850933726,False,False,False,False,633.0322669483694,False,False,False,False
2024-05-08 17:00:00+00:00,85.94,85.97,85.455,85.71,595.0,,,,,,,,,,,,82.0491575174863,,,,,,,,,,,,82.0491575174863,#000000,,81.21461574837578,,71.12018427228054,14.68986739746569,True,False,True,False,True,16.83982267879574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7935.0,1661.9713380376613,False,False,False,False,632.4426193987822,False,False,False,False
2024-05-09 17:00:00+00:00,85.58,86.055,85.445,85.815,327.0,,,,,,,,,,,85.77166666666668,82.12659139100931,,,,,,,,,,,,83.949129028838,#000000,,82.41852252029688,,73.31902059395935,16.951532382441542,True,False,True,False,True,17.103045001643842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8262.0,1764.2973638045191,False,False,False,False,627.7070749119794,False,False,False,False
2024-05-10 17:00:00+00:00,83.57,84.435,83.56,84.345,191.0,,,,,,,,,,,85.16019626769628,82.150440785201,,,,,,,,,,,,83.65531852644864,#000000,,82.28749732605434,,68.3349040570049,16.951532382441542,True,False,True,False,False,11.509794917822646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8071.0,1862.0756992494103,False,False,False,False,620.9364225877626,False,False,False,False
2024-05-13 17:00:00+00:00,82.6,82.77,81.62,81.67,941.0,,,,,,,,,,,83.1348880511766,82.14315709312444,,,,,,,,,,,,82.63902257215052,#000000,,81.79612501360623,,58.44352270550622,15.871052372872569,False,False,True,False,False,2.743161932100385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7130.0,1943.7489442222877,False,False,False,False,625.8986485941539,False,False,False,False
2024-05-14 17:00:00+00:00,79.67,81.4,79.435,79.8,1040.0,,,,,,,,,,,81.91834133653461,82.03088624338623,,,,,,,,,,,,81.97461378996042,#000000,,81.431167971211,,49.145427965345874,7.753851312112921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6090.0,2008.0319063273685,False,False,False,False,632.3188245849421,False,False,False,False
2024-05-15 17:00:00+00:00,79.84,81.29,79.84,81.29,3277.0,,,,,,,,,,,81.28763533010158,81.84137480907616,,,,,,,,,,,,81.56450506958888,#000000,,81.19427633672484,,46.611422626248164,5.884681527870747,False,True,False,True,False,1.5292059804121543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9367.0,2122.1244349114404,False,False,False,False,673.3216335061059,False,False,False,False
2024-05-16 17:00:00+00:00,82.04,82.41,81.65,81.85,3132.0,,,,,,,,,,,81.5275507034875,81.85795248480858,,,,,,,,,,,,81.69275159414804,#000000,,81.3113407270362,,46.144490238552855,5.519006777987606,False,True,False,True,False,2.9647387337669784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12499.0,2283.00622661824,False,False,False,False,711.4406779478717,False,False,False,False
2024-05-17 17:00:00+00:00,81.06,81.06,80.4,80.475,4638.0,,,,,,,,,,,81.22537514149319,81.66355483373071,,,,,,,,,,,,81.44446498761195,#000000,,81.14973587116688,,43.60741116319001,2.925459836783446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7861.0,2369.486750236562,False,False,False,False,772.3175666618581,False,False,False,False
2024-05-20 17:00:00+00:00,80.545,80.57,80.01,80.15,1530.0,,,,,,,,,,,81.1257118377996,81.59223845000929,,,,,,,,,,,,81.35897514390444,#000000,,81.08859453868159,,41.43064398419133,0.557507994602453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6331.0,2430.9055603104134,False,False,False,False,784.0645811322169,False,False,False,False
2024-05-21 17:00:00+00:00,79.44,79.645,77.895,78.01,893.0,,,,,,,,,,,80.97981182290688,81.50466477478051,,,,,,,,,,,,81.24223829884369,#000000,,80.99747934758268,,37.276445161164986,-3.6687036909743824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5438.0,2477.527179530407,False,False,False,False,785.7535023549732,False,False,False,False
2024-05-22 17:00:00+00:00,76.34,76.34,74.895,75.115,517.0,,,,,,,,,,,80.80639724614824,81.406472808641,,,,,,,,,,,,81.10643502739461,#000000,,80.88823890636458,,32.09558687162422,-8.739758429507809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4921.0,2515.410479072571,False,False,False,False,781.5867813882294,False,False,False,False
2024-05-23 17:00:00+00:00,75.52,75.75,74.9,74.98,1503.0,,,,,,,,,,,80.33881232975708,81.12748117748086,,,,,,,,,,,,80.73314675361897,#000000,,80.5837219799072,,28.547996213188682,-12.228901937409816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3418.0,2529.4041150559415,False,False,False,False,792.7714824519778,False,False,False,False
