date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_816,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_708,aVWAP_peak_647,aVWAP_peak_594,aVWAP_peak_575,aVWAP_peak_562,aVWAP_peak_538,aVWAP_peak_512,aVWAP_peak_472,aVWAP_peak_455,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_385,aVWAP_peak_371,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_242,aVWAP_peak_209,aVWAP_peak_112,aVWAP_peak_96,aVWAP_peak_23,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_802,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_698,aVWAP_valley_638,aVWAP_valley_615,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_520,aVWAP_valley_493,aVWAP_valley_462,aVWAP_valley_428,aVWAP_valley_389,aVWAP_valley_337,aVWAP_valley_261,aVWAP_valley_227,aVWAP_valley_210,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_73,aVWAP_OB_bear_876,aVWAP_OB_bear_647,aVWAP_OB_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 18:00:00+00:00,175.18,175.29,174.97,175.01,11467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.17761421257313,15.180344370845347,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25888.0,-1989.342458000297,False,False,False,False,23072.728130385894,False,False,False,False
2025-03-25 19:00:00+00:00,175.01,175.72,174.76,175.58,27533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.55470666563947,15.180344370845347,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1645.0,-1932.996063302618,False,False,False,False,23141.879632240376,False,False,False,False
2025-03-26 14:00:00+00:00,176.27,176.81,175.68,176.13,11735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.11881930262487,15.180344370845347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13380.0,-1695.5852716235077,False,False,False,False,22965.028785228897,False,False,False,False
2025-03-26 15:00:00+00:00,176.07,176.16,175.235,175.36,13765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.003751538243826,15.180344370845347,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-385.0,-1675.2661201254687,False,False,False,False,22822.39268003155,False,False,False,False
2025-03-26 16:00:00+00:00,175.32,175.5,175.08,175.165,12923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.45737724563876,15.109853889472873,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13308.0,-1855.6185833793372,False,False,False,False,22668.91372375199,False,False,False,False
2025-03-26 17:00:00+00:00,175.17,175.625,175.045,175.195,18817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.97747015146276,12.512919117918727,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5509.0,-1741.4384503036886,False,False,False,False,22609.19413113568,False,False,False,False
2025-03-26 18:00:00+00:00,175.17,175.715,175.17,175.28,12865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.651254014843715,10.963008922781334,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18374.0,-1429.5711875082825,False,False,False,False,22458.121353908766,False,False,False,False
2025-03-26 19:00:00+00:00,175.28,176.0,175.02,175.69,39420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.312526363459355,10.963008922781334,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57794.0,-511.376285376371,False,False,False,False,22721.096216638864,False,False,False,False
2025-03-27 14:00:00+00:00,176.48,176.85,175.885,176.66,25825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.51764191079138,10.963008922781334,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83619.0,792.9706337767509,False,False,False,False,22769.21875591578,False,False,False,False
2025-03-27 15:00:00+00:00,176.67,177.14,176.23,176.45,9207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.035050795616144,10.963008922781334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74412.0,1934.3509340282742,False,False,False,False,22558.95179845972,False,False,False,False
2025-03-27 16:00:00+00:00,176.45,176.74,176.17,176.345,32030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.89760411172604,10.963008922781334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42382.0,2561.446268384425,False,False,False,False,22705.789755072743,False,False,False,False
2025-03-27 17:00:00+00:00,176.39,176.76,176.1,176.17,6977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.097644863966345,10.963008922781334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35405.0,3070.6486518203255,False,False,False,False,22461.93254956774,False,False,False,False
2025-03-27 18:00:00+00:00,176.165,176.62,176.165,176.275,8761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.15325284449169,10.963008922781334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44166.0,3707.7858820246615,False,False,False,False,22249.51499065971,False,False,False,False
2025-03-27 19:00:00+00:00,176.31,177.425,176.31,176.55,40555.0,,,,,,,,,,,,,,,,,,,,,,,,176.7616666666667,,,,,,,,,,,,,,,,,,,,,,,,,,176.7616666666667,#000000,,176.7616666666667,,61.666496997711654,4.192549333417261,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84721.0,4963.804705559162,False,False,False,False,22533.32095979677,False,False,False,False
2025-03-28 14:00:00+00:00,175.76,176.53,175.195,175.44,12897.0,,,,,,,,,,,,,,,,,,,,,,,,176.51073349297815,,,,,,,,,,,,,,,,,,,,,,,,,,176.51073349297815,#000000,,176.51073349297815,,55.42914871929629,4.192549333417261,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71824.0,6000.396880666772,False,False,False,False,22383.920634838676,False,False,False,False
2025-03-28 15:00:00+00:00,175.28,176.435,175.15,175.98,20206.0,,,,,,,,,,,,,,,,,,,,,,,,176.33085145763758,,,,,,,,,,,,,,,,,,,,,,,,,,176.33085145763758,#000000,,176.33085145763758,,54.22470612710037,4.192549333417261,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,92030.0,7334.189177090543,False,False,False,False,22350.154423445827,False,False,False,False
2025-03-28 16:00:00+00:00,175.98,176.34,175.805,176.17,7682.0,,,,,,,,,,,,,,,,,,,,,,,,176.309521350709,,,,,,,,,,,,,,,,,,,,,,,,,,176.309521350709,#000000,,176.309521350709,,54.35212249808415,4.192549333417261,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,99712.0,8766.40329837596,False,False,False,False,22122.741176570697,False,False,False,False
2025-03-28 17:00:00+00:00,176.155,176.16,175.55,176.0,8622.0,,,,,,,,,,,,,,,,,,,,,,,,176.2705921018504,,,,,,,,,,,,,,,,,,,,,,,,,,176.2705921018504,#000000,,176.2705921018504,,53.43420985559938,9.653901927446455,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,91090.0,10042.738130959278,False,False,False,False,21913.42735987968,False,False,False,False
2025-03-28 18:00:00+00:00,176.0,176.09,175.41,175.88,7911.0,,,,,,,,,,,,,,,,,,,,,,,,176.23201563931488,,,,,,,,,,,,,,,,,,,,,,,,,,176.23201563931488,#000000,,176.23201563931488,,52.10130229044194,7.9165882737464415,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83179.0,11176.633663812623,False,False,False,False,21696.335462827283,False,False,False,False
2025-03-28 19:00:00+00:00,175.88,175.895,174.515,174.65,30963.0,,,,,,,,,,,,,,,,,,,,,,,,175.9407333871485,,,,,,,,,,,,,,,,,,,,,,,,,,175.9407333871485,#000000,,175.9407333871485,,45.84305424870807,1.792733700186531,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52216.0,11812.902909334907,False,False,False,False,21840.004680457867,False,False,False,False
2025-03-31 14:00:00+00:00,172.39,172.61,171.68,172.535,44027.0,,,,,,,,,,,,,,,,,,,,,,,,175.00709667000262,,,,,,,,,,,,,,,,,,,,,,,,,,175.00709667000262,#000000,,175.00709667000262,,37.37579664886249,-5.979773498102304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8189.0,11756.718368104908,False,False,False,False,22183.98910401666,False,False,False,False
2025-03-31 15:00:00+00:00,172.535,172.92,172.11,172.22,36040.0,,,,,,,,,,,,,,,,,,,,,,,,174.56019501076256,,,,,,,,,,,,,,,,,,,,,,,,,,174.56019501076256,#000000,,174.56019501076256,,31.31640334875326,-11.254364405325695,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27851.0,11142.645215111033,False,False,False,False,22398.81097837299,False,False,False,False
2025-03-31 16:00:00+00:00,172.235,172.3,171.545,172.04,23665.0,,,,,,,,,,,,,,,,,,,,,,,,174.29578127687384,,,,,,,,,,,,,,,,,,,,,,,,,,174.29578127687384,#000000,,174.29578127687384,,27.035942991595427,-14.901674485157649,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51516.0,10171.193351310862,False,False,False,False,22418.441815917595,False,False,False,False
2025-03-31 17:00:00+00:00,172.04,172.39,171.71,171.845,14260.0,,,,,,,,,,,,,,,,,,,,,,,,174.1620878776584,,,,,,,,,,,,,,,,,,,,,,,,,,174.1620878776584,#000000,,174.1620878776584,,23.91218912337095,-17.63033209000099,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65776.0,8993.717485399065,False,False,False,False,22291.954345903367,False,False,False,False
2025-03-31 18:00:00+00:00,171.815,172.73,171.4,171.4,24067.0,,,,,,,,,,,,,,,,,,,,,,,,173.9560838332195,,,,,,,,,,,,,,,,,,,,,,,,,,173.9560838332195,#000000,,173.9560838332195,,21.23374461140116,-20.126369693675002,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89843.0,7461.36527632311,False,False,False,False,22319.47443356378,False,False,False,False
2025-03-31 19:00:00+00:00,171.37,173.115,171.325,172.555,81168.0,,,,,,,,,,,,,,,,,,,,,,,,173.5815750306053,,,,,,,,,,,,,,,,,,,,,,,,,,173.5815750306053,#000000,,173.5815750306053,,25.844615013012888,-20.126369693675002,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8675.0,7211.189070488644,False,False,False,False,23231.854674903876,False,False,False,False
2025-04-01 14:00:00+00:00,171.15,172.25,170.63,172.13,24027.0,,,,,,,,,,,,,,,,,,,,,,,,173.45945156744398,,,,,,,,,,,,,,,,,,,,,,,,,,173.45945156744398,#000000,,173.45945156744398,,27.9099976669761,-20.126369693675002,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32702.0,6592.37993761285,False,False,False,False,23244.18250940149,False,False,False,False
2025-04-01 15:00:00+00:00,172.11,172.69,172.08,172.4,31240.0,,,,,,,,,,,,,,,,,,,,,,,,173.37743043723762,,,,,,,,,,,,,,,,,,,,,,,,,,173.37743043723762,#000000,,173.37743043723762,,30.6027090466861,-28.18424640322393,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1462.0,6467.50583005296,False,False,False,False,23368.148672046427,False,False,False,False
2025-04-01 16:00:00+00:00,172.4,172.48,171.53,171.705,32799.0,,,,,,,,,,,,,,,,,,,,,,,,173.26770295754199,,,,,,,,,,,,,,,,,,,,,,,,,,173.26770295754199,#000000,,173.26770295754199,,30.670610133673804,-27.716972831584478,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34261.0,5836.056127261441,False,False,False,False,23514.363421317026,False,False,False,False
2025-04-01 17:00:00+00:00,171.7,171.87,171.21,171.555,13612.0,,,,,,,,,,,,,,,,,,,,,,,,173.2160227420489,,,,,,,,,,,,,,,,,,,,,,,,,,173.2160227420489,#000000,,173.2160227420489,,30.369005076984603,-27.45763668515515,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47873.0,5003.357582652737,False,False,False,False,23360.838407033043,False,False,False,False
2025-04-01 18:00:00+00:00,171.6,171.6,170.68,170.975,15248.0,,,,,,,,,,,,,,,,,,,,,,,,173.14673788724255,,,,,,,,,,,,,,,,,,,,,,,,,,173.14673788724255,#000000,,173.14673788724255,,28.89679080114574,-27.45763668515515,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63121.0,3947.1659922240124,False,False,False,False,23235.057966613927,False,False,False,False
2025-04-01 19:00:00+00:00,170.96,171.79,170.89,171.47,52716.0,,,,,,,,,,,,,,,,,,,,,,,,172.9685535982979,,,,,,,,,,,,,,,,,,,,,,,,,,172.9685535982979,#000000,,172.9685535982979,,30.61887444154314,-26.227155433514664,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10405.0,3724.6517907941825,False,False,False,False,23692.126835348598,False,False,False,False
2025-04-02 14:00:00+00:00,170.06,171.89,170.06,171.89,13060.0,,,,,,,,,,,,,,,,,,,,,,,,172.92731583966787,,,,,,,,,,,,,,,,,,,,,,,,,,172.92731583966787,#000000,,172.92731583966787,,33.84740834365991,-22.755943951129254,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2655.0,3708.068042099699,False,False,False,False,23527.287659606758,False,False,False,False
2025-04-02 15:00:00+00:00,171.79,171.89,170.71,170.71,17385.0,,,,,,,,,,,,,,,,,,,,,,,,172.869885909626,,,,,,,,,,,,,,,,,,,,,,,,,,172.869885909626,#000000,,172.869885909626,,32.90589786745946,-22.755943951129254,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14730.0,3422.2065220671457,False,False,False,False,23432.058393566345,False,False,False,False
2025-04-02 16:00:00+00:00,170.8,170.85,169.72,170.46,28194.0,,,,,,,,,,,,,,,,,,,,,,,,172.74714211743378,,,,,,,,,,,,,,,,,,,,,,,,,,172.74714211743378,#000000,,172.74714211743378,,31.74015966588986,-22.755943951129254,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-42924.0,2703.6606845157166,False,False,False,False,23505.886945604074,False,False,False,False
2025-04-02 17:00:00+00:00,170.44,170.86,170.31,170.71,25230.0,,,,,,,,,,,,,,,,,,,,,,,,172.65879685224266,,,,,,,,,,,,,,,,,,,,,,,,,,172.65879685224266,#000000,,172.65879685224266,,32.264219621584004,-22.755943951129254,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17694.0,2387.4178832053954,False,False,False,False,23532.61738055595,False,False,False,False
2025-04-02 18:00:00+00:00,170.675,170.8,170.045,170.06,30609.0,,,,,,,,,,,,,,,,,,,,,,,,172.5453870348626,,,,,,,,,,,,,,,,,,,,,,,,,,172.5453870348626,#000000,,172.5453870348626,,31.067565849206616,-22.755943951129254,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48303.0,1601.519931527792,False,False,False,False,23642.32873899694,False,False,False,False
2025-04-02 19:00:00+00:00,170.135,170.64,169.62,170.41,72514.0,,,,,,,,,,,,,,,,,,,,,,,,172.3077940972423,,,,,,,,,,,,,,,,,,,,,,,,,,172.3077940972423,#000000,,172.3077940972423,,32.1190629786971,-22.71922598043622,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24211.0,1952.0545062327874,False,False,False,False,24400.029068624895,False,False,False,False
2025-04-03 14:00:00+00:00,170.815,171.41,169.04,169.74,49314.0,,,,,,,,,,,,,,,,,,,,,,,,172.16177598126325,,,,,,,,,,,,,,,,,,,,,,,,,,172.16177598126325,#000000,,172.16177598126325,,31.183399224105482,-22.71922598043622,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25103.0,1532.5962968338295,False,False,False,False,24786.292183840014,False,False,False,False
2025-04-03 15:00:00+00:00,169.72,170.805,169.64,170.465,28232.0,,,,,,,,,,,,,,,,,,,,,,,,172.09504400039174,,,,,,,,,,,,,,,,,,,,,,,,,,172.09504400039174,#000000,,172.09504400039174,,34.06312388232574,-20.369380026964024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3129.0,1557.3467418441578,False,False,False,False,24839.714010447144,False,False,False,False
2025-04-03 16:00:00+00:00,170.46,171.1,170.2,170.625,21040.0,,,,,,,,,,,,,,,,,,,,,,,,172.05716501730703,,,,,,,,,,,,,,,,,,,,,,,,,,172.05716501730703,#000000,,172.05716501730703,,36.69707732163564,-17.761909726233753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24169.0,1907.9150094124655,False,False,False,False,24780.80371571153,False,False,False,False
2025-04-03 17:00:00+00:00,170.62,170.765,169.61,169.69,33742.0,,,,,,,,,,,,,,,,,,,,,,,,171.97550063711938,,,,,,,,,,,,,,,,,,,,,,,,,,171.97550063711938,#000000,,171.97550063711938,,35.799995931508676,-17.761909726233753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9573.0,1729.9163270959932,False,False,False,False,24919.73699143693,False,False,False,False
2025-04-03 18:00:00+00:00,169.69,169.875,168.555,169.14,30108.0,,,,,,,,,,,,,,,,,,,,,,,,171.87922847984558,,,,,,,,,,,,,,,,,,,,,,,,,,171.87922847984558,#000000,,171.87922847984558,,33.937887930108324,-17.761909726233753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-39681.0,1087.886616598381,False,False,False,False,25000.175177616202,False,False,False,False
2025-04-03 19:00:00+00:00,169.07,169.07,167.38,167.455,83068.0,,,,,,,,,,,,,,,,,,,,,,,,171.53876537193594,,,,,,,,,,,,,,,,,,,,,,,,,,171.53876537193594,#000000,,171.53876537193594,,29.900332317324263,-15.540390543967654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122749.0,-832.0651138915166,False,False,False,False,25900.45153145161,False,False,False,False
2025-04-04 14:00:00+00:00,164.25,164.37,161.24,162.43,23391.0,,,,,,,,,,,,,,,,,,,,,,,,171.32680027727994,,,,,,,,,,,,,,,,,,,,,,,,,,171.32680027727994,#000000,,171.32680027727994,,23.700162345265017,-21.170330804464513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146140.0,-3084.901313676144,False,False,False,False,25861.545306157786,False,False,False,False
2025-04-04 15:00:00+00:00,162.53,163.51,160.76,161.16,13599.0,,,,,,,,,,,,,,,,,,,,,,,,171.1962311266614,,,,,,,,,,,,,,,,,,,,,,,,,,171.1962311266614,#000000,,171.1962311266614,,19.11251872679162,-25.13944331970146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159739.0,-5513.647029743181,False,False,False,False,25671.428324666966,False,False,False,False
2025-04-04 16:00:00+00:00,161.075,161.44,159.78,159.945,19702.0,,,,,,,,,,,,,,,,,,,,,,,,170.9855884549601,,,,,,,,,,,,,,,,,,,,,,,,,,170.9855884549601,#000000,,170.9855884549601,,15.673578017850172,-28.068551569817714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179441.0,-8210.195137809178,False,False,False,False,25578.87904831554,False,False,False,False
