date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_304,aVWAP_peak_280,aVWAP_peak_234,aVWAP_peak_196,aVWAP_peak_156,aVWAP_peak_127,aVWAP_peak_49,aVWAP_valley_422,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_215,aVWAP_valley_188,aVWAP_valley_133,aVWAP_valley_103,aVWAP_valley_40,aVWAP_valley_20,aVWAP_OB_bull_215,aVWAP_OB_bull_103,aVWAP_OB_bear_280,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,4.295,4.4,4.295,4.35,320.0,,,,,,,,,,4.486251105216622,3.8823885026284546,0.4666562837099649,,,,,,,,,3.9467253139542295,3.082735644789383,0.3743083742910069,0.29436732951511974,,3.082735644789383,,2.361918936300683,"rgba(0, 255, 255, 0.75)",1.5161381096589985,2.0081629078239915,1.544606706510874,61.62578419898205,17.665446092183018,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9555103899723341,0.9011304235519635,False,False,False,False,0.26429328746108194,0.27636909906255086,False,False,False,False,28436.0,22939.36216812361,False,False,False,False,1270.0392643527716,False,False,False,False
2024-08-05 17:00:00+00:00,3.91,4.03,3.91,4.03,9.0,,,,,,,,,,4.480397553516819,3.8825524889942424,0.4669297668227698,,,,,,,,,3.9467996690848923,3.083423951220884,0.3744949895627839,0.29448440918125735,,3.083423951220884,,2.36129754691195,"rgba(38, 166, 154, 1.0)",1.4881960662965554,2.007947007723269,1.3587275481171668,54.895575492216636,11.37602927905482,False,True,True,False,False,16.1111655088422,0.0,0.0,0.0,0.0,0,0.9452308017323333,0.9071973698109221,False,False,False,False,0.20899969685435957,0.2426843979584552,False,False,False,False,28427.0,23024.44182443177,False,False,False,False,1250.488268006217,False,False,False,False
2024-08-06 17:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,4.480397553516819,3.8825524889942424,0.4669297668227698,,,,,,,,,3.9467996690848923,3.083423951220884,0.3744949895627839,0.29448440918125735,,3.083423951220884,,2.36129754691195,"rgba(38, 166, 154, 1.0)",1.4578187154193858,2.007947007723269,1.387040083166326,50.408769687706354,7.360792715449861,False,True,False,False,False,16.1111655088422,0.0,0.0,0.0,0.0,0,0.9529735653735442,0.9071553067314548,False,False,False,False,0.217696126698701,0.2301902623285781,False,False,False,False,28427.0,23108.202416301046,False,False,False,False,1231.1008529983685,False,False,False,False
2024-08-07 17:00:00+00:00,3.72,3.72,3.44,3.44,353.0,,,,,,,,,,4.180833333333333,3.862856952654843,0.4762369193994945,,,,,,,,,3.9206945686520003,3.096424770792405,0.3808767002997022,0.2985039482396343,,3.096424770792405,,2.316632456195916,"rgba(38, 166, 154, 1.0)",1.4210183452188963,1.984663563196857,1.0241503508379832,42.58631118384006,0.3443034550398636,False,True,False,True,False,8.06473706870355,0.0,0.0,0.0,0.0,0,0.9369163186034241,0.9109085245297174,False,False,False,False,0.15316579884856232,0.1916780305885702,False,False,False,False,28074.0,23185.191526125836,False,False,False,False,1217.4868862852154,False,False,False,False
2024-08-08 17:00:00+00:00,3.44,3.44,3.43,3.43,27.0,,,,,,,,,,4.163175853018372,3.8610120373316357,0.47692326247109496,,,,,,,,,3.9183523199240535,3.097167769337582,0.3813483083079646,0.29880148957461816,,3.097167769337582,,2.3138258628521884,"rgba(38, 166, 154, 1.0)",1.3816941768478062,1.983154981776007,1.0471528667254153,37.31183782043536,-4.197221947060328,False,True,False,True,False,7.938057282403005,0.0,0.0,0.0,0.0,0,0.936058520340394,0.9289913376168596,False,False,False,False,0.13266408329662085,0.16217105694259554,False,False,False,False,28047.0,23260.568401689776,False,False,False,False,1199.0297252575376,False,False,False,False
2024-08-09 17:00:00+00:00,3.15,3.15,3.08,3.1,17.0,,,,,,,,,,4.147741379310344,3.8589864614733718,0.4773079968370207,,,,,,,,,3.915913635019225,3.097185562805874,0.3816137216084101,0.29896947984003724,,3.097185562805874,,2.311102605270612,"rgba(38, 166, 154, 0.5)",1.338916855095065,1.9815616456344254,0.8353307004161689,32.034380410090016,-8.817484530436424,False,True,False,True,False,3.8868620521732673,0.0,0.0,0.0,0.0,0,0.9335270365277769,0.9311067835522346,False,False,False,False,0.08778400670182347,0.1249775318222095,False,False,False,False,28030.0,23334.513077632568,False,False,False,False,1180.7036830054826,False,False,False,False
2024-08-12 17:00:00+00:00,3.09,3.29,3.09,3.19,96.0,,,,,,,,,,4.074538216560509,3.848950096369224,0.47954446162037756,,,,,,,,,3.9037538533123946,3.0979066850113317,0.3831554761945609,0.29994474129620713,,3.0979066850113317,,2.298256218623515,"rgba(38, 166, 154, 0.5)",1.2933780145407214,1.9741263671739615,0.9400760018777613,30.01088535125504,-10.583950796506528,False,True,False,True,False,4.84057532604724,0.0,0.0,0.0,0.0,0,0.9353884563824423,0.9232065331021166,False,False,False,False,0.098264591591144,0.11162106170667674,False,False,False,False,28126.0,23408.799696584,False,False,False,False,1163.8865716410564,False,False,False,False
2024-08-13 17:00:00+00:00,3.26,3.26,3.26,3.26,0.0,,,,,,,,,,4.074538216560509,3.848950096369224,0.47954446162037756,,,,,,,,,3.9037538533123946,3.0979066850113317,0.3831554761945609,0.29994474129620713,,3.0979066850113317,,2.298256218623515,"rgba(38, 166, 154, 1.0)",1.2441328928293076,1.9741263671739615,1.0335500654610998,29.83645175948661,-10.952649155818136,False,True,False,True,False,5.579474761177323,0.0,0.0,0.0,0.0,0,0.9414628768809599,0.9212400707981948,False,False,False,False,0.1080658777893853,0.10984346974803103,False,False,False,False,28126.0,23481.934585009054,False,False,False,False,1145.8418185923579,False,False,False,False
2024-08-14 17:00:00+00:00,2.845,2.85,2.845,2.85,100.0,,,,,,,,,,3.984110127826941,3.8335536236344048,0.4815770240199528,,,,,,,,,3.8856536900474477,3.0959030453864282,0.3845643988363653,0.3008399209870298,,3.0959030453864282,,2.2808859758197957,"rgba(38, 166, 154, 0.5)",1.1921956866808998,2.026682999109725,0.6905888102836614,27.373539846438682,-13.66203529217671,False,True,False,True,False,0.8077781337060195,0.0,0.0,0.0,0.0,0,0.9424972814072152,0.9234671319144868,False,False,False,False,0.05054340263221683,0.08019343619012392,False,False,False,False,28026.0,23552.38521159806,False,False,False,False,1129.6272167537168,False,False,False,False
2024-08-15 17:00:00+00:00,3.03,3.095,3.02,3.095,330.0,,,,,,,,,,3.805191775405298,3.7966561722067644,0.48888570002509874,,,,,,,,,3.8419650489639126,3.09523450127744,0.38961972572576004,0.30404621561658285,,3.09523450127744,,2.2459427341744083,"rgba(38, 166, 154, 0.5)",1.1353557757479924,2.0192134935925785,0.9475325086523425,29.30671639837413,-13.66203529217671,False,True,False,True,False,3.3933573960527426,0.0,0.0,0.0,0.0,0,0.943297451359118,0.9200958684694023,False,False,False,False,0.07976201838658845,0.07997772728835618,False,False,False,False,28356.0,23626.85985948026,False,False,False,False,1117.2298955637366,False,False,False,False
2024-08-16 17:00:00+00:00,3.1,3.33,3.1,3.33,142.0,,,,,,,,,,3.762323121808898,3.7855886290823877,0.49224044017524976,,,,,,,,,3.828703791845153,3.0969710447607275,0.3919375837651024,0.3055149068388327,,3.0969710447607275,,2.2376113597537644,"rgba(38, 166, 154, 1.0)",1.0735225175900944,2.0189182824294387,1.22128944301397,33.4881292262149,-13.66203529217671,False,True,False,True,True,5.755259919734449,0.0,0.0,0.0,0.0,0,0.9485055334475848,0.9078107299503299,False,False,False,False,0.10176279424736732,0.09087026076786175,False,False,False,False,28498.0,23702.381412046456,False,False,False,False,1102.1100522216632,False,False,False,False
2024-08-19 17:00:00+00:00,3.255,3.255,2.91,2.92,403.0,,,,,,,,,,3.629737785746302,3.7442035078202687,0.5009448478499707,,,,,,,,,3.7806051794412965,3.0948961068186946,0.3979796863507806,0.3093575979791329,,3.0948961068186946,,2.2082463874294924,"rgba(38, 166, 154, 0.5)",1.0071279465797698,2.0004279539484857,0.9130637762306195,33.442299112199315,-13.66203529217671,False,True,False,True,True,1.2761926566960824,0.0,0.0,0.0,0.0,0,0.9348540114930137,0.9100300089062349,False,False,False,False,0.08324852049624573,0.08705939063205374,False,False,False,False,28095.0,23770.484025813177,False,False,False,False,1091.2711366833428,False,False,False,False
2024-08-20 17:00:00+00:00,2.875,2.99,2.875,2.99,173.0,,,,,,,,,,3.5809414864115356,3.7260361733138985,0.5045503829690734,,,,,,,,,3.759758201288947,3.093061191745657,0.40048960214070234,0.31095744492703403,,3.093061191745657,,2.1965420689709783,"rgba(38, 166, 154, 1.0)",0.9341923761736137,1.992304871623785,1.0679760976670611,34.24590817132365,-13.66203529217671,False,True,False,True,True,1.9817563985802629,0.0,0.0,0.0,0.0,0,0.9330496293999944,0.9255981737733564,False,False,False,False,0.06235679797567842,0.07470809430386607,False,False,False,False,28268.0,23840.21295564553,False,False,False,False,1077.0343748742987,False,False,False,False
2024-08-21 17:00:00+00:00,2.99,3.4,2.99,3.39,980.0,,,,,,,,,,3.48799743892829,3.6724750791603133,0.5273246144331057,,,,,,,,,3.697439453704882,3.104356416275432,0.4163221879466884,0.3210376372626642,,3.104356416275432,,2.1752789753873394,"rgba(0, 255, 255, 0.75)",0.8517615835199203,2.0738061330659234,1.5452608950674689,38.93924079852907,-18.471603983699808,False,True,False,True,True,5.841091633063918,0.0,0.0,0.0,0.0,0,0.9413674497569149,0.9046731856816853,False,False,False,False,0.0989640376526995,0.08683606597828278,False,False,False,False,29248.0,23924.054615247922,False,False,False,False,1075.5299659615189,False,False,False,False
2024-08-22 17:00:00+00:00,3.34,3.34,3.23,3.23,1.0,,,,,,,,,,3.4879320531757756,3.6724274937460906,0.5273477174013883,,,,,,,,,3.697384648006785,3.1043676216775995,0.41633829176977516,0.3210479112314038,,3.1043676216775995,,2.1752636767155455,"rgba(0, 255, 255, 0.75)",0.7588102539045135,2.073804211801269,1.5236955250004085,40.77205347123524,-16.422069359434772,False,True,False,True,True,4.133917953663758,0.0,0.0,0.0,0.0,0,0.9521042446701786,0.9088955524978484,False,False,False,False,0.11157125857346663,0.09920366227587471,False,False,False,False,29247.0,24006.580900282836,False,False,False,False,1058.870586644286,False,False,False,False
2024-08-23 17:00:00+00:00,3.285,3.285,3.23,3.23,100.0,,,,,,,,,,3.4810569105691056,3.6675121696801103,0.5296405990792473,,,,,,,,,3.6917432998324955,3.105354702319737,0.417937403584456,0.32206855410820706,,3.105354702319737,,2.1736162341676226,"rgba(0, 255, 255, 0.75)",0.6496210488202118,2.073342896420482,1.780510507903251,41.99392858637268,-14.895914793586599,False,True,False,True,True,4.133917953663758,0.0,0.0,0.0,0.0,0,0.9501264907842427,0.9130280031978623,False,False,False,False,0.10771548657173442,0.10345957442380457,False,False,False,False,29247.0,24087.827708030385,False,False,False,False,1044.0043759986384,False,False,False,False
2024-08-26 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,3.4810569105691056,3.6675121696801103,0.5296405990792473,,,,,,,,,3.6917432998324955,3.105354702319737,0.417937403584456,0.32206855410820706,,3.105354702319737,,2.1736162341676226,"rgba(0, 255, 0, 1.0)",0.513680738300457,2.073342896420482,2.3685083221241654,43.489738857947984,-13.07935296551559,False,True,False,True,True,4.713475708145275,0.0,0.0,0.0,0.0,0,0.9505488201323287,0.9084789842046889,False,False,False,False,0.11227265979466014,0.10786611710923236,False,False,False,False,29247.0,24167.81487534774,False,False,False,False,1027.8182616420702,False,False,False,False
2024-08-27 17:00:00+00:00,3.29,3.29,3.13,3.13,1.0,,,,,,,,,,3.4809715050678904,3.6674560590257648,0.529662960653454,,,,,,,,,3.6916794372566257,3.105360048448286,0.41795301855647593,0.32207853031111294,,3.105360048448286,,2.1735945084742303,"rgba(0, 255, 0, 1.0)",0.5155818631969702,2.0733288159167595,2.0494731477386265,42.9471844213858,-13.07935296551559,False,True,False,True,True,2.978177823334004,0.0,0.0,0.0,0.0,0,0.9422653342447617,0.910555211961416,False,False,False,False,0.10106295783571166,0.104464537472472,False,False,False,False,29246.0,24246.54642766793,False,False,False,False,1011.8985986708752,False,False,False,False
2024-08-28 17:00:00+00:00,3.31,3.31,2.915,2.915,115.0,,,,,,,,,,3.467101731000648,3.6592915141811515,0.5320997207887509,,,,,,,,,3.6824946343074125,3.1049009137700407,0.41965887740246255,0.3231705534101945,,3.1049009137700407,,2.1698168492658088,"rgba(0, 255, 255, 0.75)",0.5177118141616281,2.069594300715491,1.6329658241497569,40.7629278464177,-13.07935296551559,False,True,False,True,False,0.7180443794533851,0.0,0.0,0.0,0.0,0,0.9307722557605643,0.9115455743559219,False,False,False,False,0.08743499758825879,0.0959497675303654,False,False,False,False,29131.0,24322.274390029666,False,False,False,False,997.993194040319,False,False,False,False
2024-08-29 17:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,,,,,3.467101731000648,3.6592915141811515,0.5320997207887509,,,,,,,,,3.6824946343074125,3.1049009137700407,0.41965887740246255,0.3231705534101945,,3.1049009137700407,,2.1698168492658088,"rgba(0, 255, 255, 0.75)",0.5223771893258066,2.069594300715491,1.618381729829381,39.306756796438975,-13.07935296551559,False,True,False,True,False,0.7180443794533851,0.0,0.0,0.0,0.0,0,0.9312985217483781,0.9322556630862492,False,False,False,False,0.059923315042352585,0.07793654128635899,False,False,False,False,29131.0,24396.828275455562,False,False,False,False,982.5204313420195,False,False,False,False
2024-08-30 17:00:00+00:00,2.915,2.96,2.915,2.96,100.0,,,,,,,,,,3.452994686120868,3.651214947987335,0.534129295325253,,,,,,,,,3.673474396607958,3.1038205751863637,0.4210830972173658,0.3240840064477767,,3.1038205751863637,,2.165828714984703,"rgba(0, 255, 255, 0.75)",0.5259091827192887,2.0652961858340744,1.701251553623254,39.04500179416765,-13.07935296551559,False,True,False,True,False,1.1843080699387194,0.0,0.0,0.0,0.0,0,0.9318328998354478,0.9295663251764958,False,False,False,False,0.06305221305282714,0.07049437716959306,False,False,False,False,29231.0,24471.776674285706,False,False,False,False,968.8379440343913,False,False,False,False
2024-09-02 17:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,3.452994686120868,3.651214947987335,0.534129295325253,,,,,,,,,3.673474396607958,3.1038205751863637,0.4210830972173658,0.3240840064477767,,3.1038205751863637,,2.165828714984703,"rgba(0, 255, 255, 0.75)",0.5273230286803131,2.0652961858340744,1.69669019842548,38.87049845932011,-13.07935296551559,False,True,False,True,False,1.1843080699387194,0.0,0.0,0.0,0.0,0,0.9340836440421038,0.9310359500242006,False,False,False,False,0.06618234448259445,0.06833836082609376,False,False,False,False,29231.0,24545.563082436314,False,False,False,False,953.8172007160287,False,False,False,False
2024-09-03 17:00:00+00:00,2.96,2.96,2.47,2.47,2.0,,,,,,,,,,3.4525519848771267,3.6509848142286523,0.5341646090050385,,,,,,,,,3.673220021195076,3.103757008714452,0.4211080498469775,0.3241000973198711,,3.103757008714452,,2.1656980835981705,"rgba(38, 166, 154, 0.5)",0.5389202000129367,2.06513069444625,0.7512602154159951,34.70330094202789,-10.564664937569233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096675483636738,0.9320833981639957,False,False,False,False,0.032155254281511655,0.05024680755380271,False,False,False,False,29229.0,24618.17450751482,False,False,False,False,939.060344890974,False,False,False,False
2024-09-04 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,3.4525519848771267,3.6509848142286523,0.5341646090050385,,,,,,,,,3.673220021195076,3.103757008714452,0.4211080498469775,0.3241000973198711,,3.103757008714452,,2.1656980835981705,"rgba(38, 166, 154, 1.0)",0.5455940064002001,2.06513069444625,1.3285873690885985,36.54344239037459,-10.564664937569233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108955376289184,0.9258449913203308,False,False,False,False,0.04256017416648893,0.04640349086014582,False,False,False,False,29229.0,24689.66017406498,False,False,False,False,924.5012697763852,False,False,False,False
2024-09-05 17:00:00+00:00,2.79,2.79,2.535,2.535,17.0,,,,,,,,,,3.4487473118279572,3.649007296250328,0.5344628210519236,,,,,,,,,3.671035184055318,3.103202091767884,0.4213188462760268,0.3242360710183955,,3.103202091767884,,2.164572803178262,"rgba(38, 166, 154, 0.5)",0.5572290841765656,2.063705423657599,0.8457824433892348,35.83491779352863,-10.564664937569233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992938921672465,0.927124628032481,False,False,False,False,0.02487608318205956,0.03563978702110269,False,False,False,False,29212.0,24759.77396981591,False,False,False,False,910.4314826480693,False,False,False,False
2024-09-06 17:00:00+00:00,2.45,2.45,2.12,2.12,298.0,,,,,,,,,,3.358357391737183,3.6028481242950177,0.5387015217610149,,,,,,,,,3.6204725460182896,3.085989879613708,0.4243531532596599,0.32621252982809035,,3.085989879613708,,2.1367050209304232,#000000,0.5796494591522511,2.027879253629679,0.15892492422066523,32.964463823659344,-12.466823153218876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852650201124718,0.9406064379676027,False,False,False,False,-0.027433865823650903,0.004102960598725893,False,False,False,False,28914.0,24824.180574935042,False,False,False,False,900.9364209015876,False,False,False,False
2024-09-09 17:00:00+00:00,2.11,2.11,1.835,1.835,1.0,,,,,,,,,,3.358001161151199,3.60266517499818,0.5387131652755061,,,,,,,,1.9266666666666665,3.6202731339769247,3.085913199726616,0.4243616107082807,0.3262180996860883,,3.085913199726616,,2.1103515265236825,#000000,0.6102459406731926,2.0214190601092215,-0.3054818519621341,29.789112175095575,-15.49793309083141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742275181566765,0.9572873022763523,False,False,False,False,-0.07083823379940592,-0.03336763660034001,False,False,False,False,28913.0,24887.573124160856,False,False,False,False,886.9839182519505,False,False,False,False
2024-09-10 17:00:00+00:00,2.09,2.2,2.09,2.17,219.0,,,,,,,,,,3.295749567406009,3.5688304374089466,0.5416740593738838,,,,,,,,2.15230303030303,3.5834018133823022,3.072597578997699,0.426490610867149,0.32760958961750714,,3.072597578997699,,2.121082085919566,#000000,0.6271453127013268,2.0132039169337963,0.2500155544347927,31.635714471802654,-15.49793309083141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8765420847642984,0.9405326068187487,False,False,False,False,-0.04685650909757081,-0.04011207284895541,False,False,False,False,29132.0,24953.37819200332,False,False,False,False,876.6275784340908,False,False,False,False
2024-09-11 17:00:00+00:00,1.99,2.01,1.98,2.01,79.0,,,,,,,,,,3.272037680487993,3.555729210711768,0.542638116755786,,,,,,,,2.1120624303233,3.5691742493175616,3.067101359970598,0.4271892408999793,0.3280689097482964,,3.067101359970598,,2.1092501497769103,#000000,0.6479409660574774,2.0021213574619834,0.012159506730922618,31.959759963199,-15.49793309083141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8723140201136446,0.9428021207294168,False,False,False,False,-0.06770615384157859,-0.053909113345267004,False,False,False,False,29053.0,25016.93822003428,False,False,False,False,864.2612593886009,False,False,False,False
2024-09-12 17:00:00+00:00,1.9,1.94,1.9,1.925,191.0,,,,,,,,,,3.2148236468500446,3.5233899768590464,0.5448386819723631,,,,,,,,2.0378469387755103,3.5341443096218783,3.0530843157355227,0.42879177618959385,0.32912639546585776,,3.0530843157355227,,2.0832557551837274,#000000,0.6684584592266848,1.9768329805564622,-0.07754106458077561,31.697472591580105,-15.49793309083141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8698133565533429,0.9430746952373741,False,False,False,False,-0.07815192671560818,-0.06603052003043759,False,False,False,False,28862.0,25076.55158096398,False,False,False,False,853.8231003283125,False,False,False,False
2024-09-13 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,3.2148236468500446,3.5233899768590464,0.5448386819723631,,,,,,,,2.0378469387755103,3.5341443096218783,3.0530843157355227,0.42879177618959385,0.32912639546585776,,3.0530843157355227,,2.0832557551837274,#000000,0.6860555948895694,1.9768329805564622,0.12122489789901768,33.19504847205439,-15.49793309083141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8717894449696406,0.9426862133675731,False,False,False,False,-0.05866515046478098,-0.062347835247609285,False,False,False,False,28862.0,25135.24070373973,False,False,False,False,840.5855328813619,False,False,False,False
2024-09-16 17:00:00+00:00,1.99,2.01,1.99,2.01,48.0,,,,,,,,,,3.2020599209833187,3.5158672715400208,0.5454233368408747,,,,,,,,2.0347676579925653,3.5260080094489354,3.049865866121617,0.42921596892089336,0.32940554723801774,,3.049865866121617,,2.0790766973857804,#000000,0.704100518775936,1.9721369404250182,0.053775076946123726,33.837821986001174,-15.49793309083141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8712001463421499,0.9431235606170761,False,False,False,False,-0.06701031831179279,-0.06467907677970103,False,False,False,False,28814.0,25192.27573158873,False,False,False,False,828.2973850847516,False,False,False,False
2024-09-17 17:00:00+00:00,2.2,2.2,2.17,2.17,3.0,,,,,,,,,,3.2013873656503624,3.515454201882773,0.5454642882792603,,,,,,,,2.035573012939002,3.5255610287063686,3.0496992145092308,0.42924544803149006,0.3294248321650305,,3.0496992145092308,,2.0789761740204398,#000000,0.7174580189871813,1.9719591098190872,0.2760313285793118,36.341112927510466,-17.682270500961835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733484324932682,0.9422108332596978,False,False,False,False,-0.04130421692897095,-0.05299164685433599,False,False,False,False,28817.0,25248.473007067973,False,False,False,False,815.5020767888639,False,False,False,False
2024-09-18 17:00:00+00:00,2.54,2.72,2.54,2.72,1500.0,,,,,,,,,,3.0673584749958738,3.400904897934892,0.5716245717349171,,,,,,,,2.494485546300833,3.40230855642048,3.015632612623116,0.44786900555827647,0.3415052751495715,,3.015632612623116,,2.092711117589745,"rgba(38, 166, 154, 1.0)",0.7211095492239606,1.9651811562998591,1.0467464264097701,43.30074223296042,-11.223648682644225,False,False,False,True,True,0.02365772762202667,0.0,0.0,0.0,0.0,0,0.87671456564337,0.9338440743159879,False,False,False,False,0.02037129913423505,-0.01631017386005047,False,False,False,False,30317.0,25327.05482091188,False,False,False,False,826.1144476913621,False,False,False,False
2024-09-19 17:00:00+00:00,3.15,3.34,3.15,3.34,200.0,,,,,,,,,3.276666666666667,3.074046706076583,3.3987256621645323,0.5760793324824682,,,,,,,,2.564291982745798,3.399967548599466,3.018640090635024,0.4510143507605407,0.34353244630766633,,3.018640090635024,,2.2336627540487495,"rgba(0, 255, 255, 0.75)",0.7208512110473771,2.1575932234200925,1.640292418822329,51.58398913203477,-3.9083956286178108,True,False,True,False,True,5.2856708880719125,0.0,0.0,0.0,0.0,0,0.8877299692785762,0.9277296161587627,False,False,False,False,0.10596392388729803,0.04482687501362378,False,False,False,False,30517.0,25407.519087254328,False,False,False,False,816.407246951961,False,False,False,False
2024-09-20 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,,,,,3.276666666666667,3.074046706076583,3.3987256621645323,0.5760793324824682,,,,,,,,2.564291982745798,3.399967548599466,3.018640090635024,0.4510143507605407,0.34353244630766633,,3.018640090635024,,2.2336627540487495,"rgba(38, 166, 154, 1.0)",0.7213914732360367,2.1575932234200925,1.306373600941573,54.831582927296864,-1.385381883286513,True,False,True,False,True,3.1200439939413407,0.0,0.0,0.0,0.0,0,0.880729776488475,0.9281276759345017,False,False,False,False,0.08569026895778535,0.06525857198570456,False,False,False,False,30517.0,25486.73584559147,False,False,False,False,803.7497702550314,False,False,False,False
2024-09-23 17:00:00+00:00,2.4,2.4,2.17,2.24,227.0,,,,,,,,,2.7415066354410618,3.0459063110288827,3.376692750881417,0.5792396322352994,,,,,,,,2.5372237979470555,3.376566158805462,3.0089766480912874,0.4533070327986272,0.34504139922040594,,3.0089766480912874,,2.162717818494389,#000000,0.7321516974699368,2.1126316544467136,0.17396442020612335,51.11816082866174,-1.385381883286513,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8756422698646767,0.9312587439029001,False,False,False,False,-0.027433865823650903,0.01891235308102683,False,False,False,False,30290.0,25561.205057287723,False,False,False,False,794.8079133518526,False,False,False,False
2024-09-24 17:00:00+00:00,2.11,2.17,1.98,2.0,1067.0,,,,,,,,,2.247639446675591,2.9052162496138396,3.265194549464398,0.592025310075309,,,,,,,,2.390160773220179,3.258886902782397,2.9541206955092143,0.46271095735402873,0.35129557910128933,,2.9541206955092143,,2.0474722737551385,#000000,0.7472099334756508,2.0208195365897916,-0.02786303508165296,47.4365751702763,4.7112517133083,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662456922175155,0.9383877981151761,False,False,False,False,-0.05658017834450927,-0.01883391263174122,False,False,False,False,29223.0,25617.977071903417,False,False,False,False,799.0279457029866,False,False,False,False
2024-09-25 17:00:00+00:00,2.02,2.02,1.955,1.955,360.0,,,,,,,,,2.1950233728874506,2.86297211339989,3.2296652879901955,0.5960746596912514,,,,,,,,2.351943089430894,3.2216250941771607,2.9356131769491074,0.4657134146072738,0.35330471805225533,,2.9356131769491074,,2.023548325242831,#000000,0.7623093647382074,1.9991970568434332,-0.05797784847968027,44.7528702784969,2.3065730541393137,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865569665385588,0.9447726603732124,False,False,False,False,-0.06875003010802501,-0.043791971369883116,False,False,False,False,28863.0,25668.287504897162,False,False,False,False,792.2213108858859,False,False,False,False
2024-09-26 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,2.1950233728874506,2.86297211339989,3.2296652879901955,0.5960746596912514,,,,,,,,2.351943089430894,3.2216250941771607,2.9356131769491074,0.4657134146072738,0.35330471805225533,,2.9356131769491074,,2.023548325242831,#000000,0.7718411356870923,1.9991970568434332,0.09173253391520515,43.91404799529546,1.4280616771029884,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661661397237884,0.9426402727445331,False,False,False,False,-0.05727511356094987,-0.0505335424654165,False,False,False,False,28863.0,25717.817931177826,False,False,False,False,779.9388099419187,False,False,False,False
2024-09-27 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,2.1950233728874506,2.86297211339989,3.2296652879901955,0.5960746596912514,,,,,,,,2.351943089430894,3.2216250941771607,2.9356131769491074,0.4657134146072738,0.35330471805225533,,2.9356131769491074,,2.023548325242831,#000000,0.7801584038739421,1.9991970568434332,0.03948293449588189,43.10040115259905,0.3698179513495887,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663486946520514,0.9424063913199412,False,False,False,False,-0.06283664180501063,-0.05668509213521356,False,False,False,False,28863.0,25766.580443872743,False,False,False,False,767.8467353691758,False,False,False,False
