date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_844,aVWAP_peak_768,aVWAP_peak_752,aVWAP_peak_690,aVWAP_peak_653,aVWAP_peak_611,aVWAP_peak_551,aVWAP_peak_491,aVWAP_peak_454,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_350,aVWAP_peak_334,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_241,aVWAP_peak_211,aVWAP_peak_197,aVWAP_peak_182,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_66,aVWAP_peak_47,aVWAP_valley_853,aVWAP_valley_825,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_670,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_435,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_228,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_60,aVWAP_valley_40,aVWAP_OB_bull_884,aVWAP_OB_bull_636,aVWAP_OB_bear_752,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,71.25,71.685,70.38,70.49,4734.0,,,,,,,,,68.1626820279204,68.49638452981694,69.46267534124944,70.07908905311993,69.72084584451524,69.91544623900418,70.07621115916506,70.28832593480857,70.4228390805372,70.67374971283586,70.59045434734062,70.31294372489256,70.59992297988585,70.85452943360605,71.13555852025091,71.30896477343143,71.36017486861988,71.73572720857803,,,,,,,,,,,68.57585402964014,67.81377531935708,68.78568440437317,69.69790811142856,69.70869407647602,69.9671446033243,70.1870515286446,70.3315373012982,70.14132169541072,71.03386518866014,71.31324542484508,71.21257710463361,71.40499854077382,71.91324629585196,,,,69.88137976750248,#000000,1.9272021053729769,69.63154577234884,0.44544068588229996,67.71755969820956,13.71215012356167,True,False,True,False,True,3.8030811753116573,0.0,0.0,0.0,0.0,0,0.9882642712257318,0.9470684825654402,False,False,False,False,0.023316622743892748,0.018649922233965745,False,False,False,False,15808.0,27377.50308468877,False,False,False,False,5793.200615419059,False,False,False,False
2025-06-12 15:00:00+00:00,70.495,70.89,70.21,70.89,2834.0,,,,,,,,,68.19785352582873,68.5123149596495,69.46878909513637,70.08154131238524,69.72331366597838,69.91731320800038,70.07757245096263,70.2891500585076,70.42334793691991,70.6737296675578,70.59057779197605,70.31346578521384,70.60001345609969,70.85426680121827,71.13496624736986,71.30821691282407,71.35949145587968,71.7347409014924,,,,,,,,,,,68.61473973944365,67.84511332518416,68.79744757195135,69.702466047506,69.71183822387195,69.96882075988646,70.18812369945262,70.33225695802396,70.14214515706777,71.03338228844707,71.31252252031257,71.21200429186023,71.40428177984714,71.91212611656786,,,,69.88778198934557,"rgba(38, 166, 154, 0.5)",1.9373213768283761,69.63966905043212,0.6453916033357467,66.83583134540622,13.71215012356167,True,False,True,False,False,4.8797690813683445,0.0,0.0,0.0,0.0,0,0.9843643448611789,0.9657574281539215,False,False,False,False,-0.010016036862147672,0.004316942685909037,False,False,False,False,18642.0,27242.06892833701,False,False,False,False,5747.321536110237,False,False,False,False
2025-06-12 16:00:00+00:00,70.935,71.285,70.89,71.15,2106.0,,,,,,,,,68.2279589800262,68.52642015154682,69.47496968666375,70.08473402933316,69.72600339406821,69.91951853903365,70.07934538082752,70.29048568031016,70.4244232824427,70.67435028871111,70.5912286808772,70.31434489308596,70.60055186175786,70.85452588017785,71.13494144773306,71.3080450040858,71.35930854548253,71.73431306618562,,,,,,,,,,,68.6487869387067,67.87156565345526,68.80815609835885,69.7073811369659,69.71524779623537,69.9708558746883,70.18966050662783,70.33350582950966,70.14327644884531,71.03345480675414,71.31235388102426,71.21192400827897,71.40406939221747,71.91159115664227,,,,69.89382773066971,"rgba(38, 166, 154, 0.5)",1.9513853868282927,69.64722510612394,0.7701066657666317,66.85222257419096,13.71215012356167,True,False,True,False,False,5.5761146754105795,0.0,0.0,0.0,0.0,0,0.9993609595438234,0.9564469350636587,False,False,False,False,0.027118101749678127,0.015717522217793583,False,False,False,False,20748.0,27141.385689137987,False,False,False,False,5690.866938651163,False,False,False,False
2025-06-12 17:00:00+00:00,71.15,71.52,71.14,71.215,3663.0,,,,,,,,,68.2821044920383,68.5523081611998,69.48680363595625,70.09122630680321,69.7312740525416,69.92392345682912,70.08296141551457,70.29331683581071,70.42678485901868,70.67587976302886,70.59275688645344,70.31622130810713,70.60182273408566,70.85529983385842,71.13519486795097,71.30802054050481,71.35922297270847,71.73378784830938,,,,,,,,,,,68.71009512048384,67.91911609682283,68.82801290740359,69.7169567418647,69.7219138729836,69.9749460505248,70.19285230524807,70.3361801681122,70.14561043025574,71.03388861166043,71.3123242065405,71.21203127235836,71.40392926361532,71.91087436646188,,,,69.90509803658226,"rgba(38, 166, 154, 0.5)",1.9559251583903465,69.66124585826134,0.7943832283528408,67.02194733212353,13.71215012356167,True,False,True,False,False,5.751545341991303,0.0,0.0,0.0,0.0,0,1.0080301378011303,0.9528601169822546,False,False,False,False,0.043890009078212035,0.029803765648002807,False,False,False,False,24411.0,27099.05412806608,False,False,False,False,5659.427141152695,False,False,False,False
2025-06-12 18:00:00+00:00,71.125,71.235,70.895,71.16,4313.0,,,,,,,,,68.33947965112615,68.58004931589728,69.49905714258823,70.0975543711162,69.73666479467094,69.9283396065195,70.08650911244914,70.29598280266855,70.42892583359954,70.67710374221576,70.5940480854176,70.3179816445792,70.60289184609083,70.85580195598081,71.13512165337022,71.30764948417657,71.35883245699914,71.73289897304565,,,,,,,,,,,68.7735485170162,67.97029590542377,68.84917140233426,69.72670626371122,69.72872484118331,69.97902124139107,70.19592411757124,70.33867124480996,70.14788091507113,71.03401255135317,71.3119605801045,71.21184884438861,71.40347889807175,71.90976738553472,,,,69.9167787423262,"rgba(38, 166, 154, 0.5)",1.947575721040973,69.67584784488506,0.7620510664004718,66.83176095981742,13.71215012356167,True,False,True,False,False,5.57574319474125,0.0,0.0,0.0,0.0,0,1.0053241777379711,0.951535054983331,False,False,False,False,0.025562862769188864,0.027683314208595836,False,False,False,False,20098.0,26990.51065321234,False,False,False,False,5638.5523017549785,False,False,False,False
2025-06-12 19:00:00+00:00,71.16,71.66,70.94,70.98,21139.0,,,,,,,,,68.59871353372151,68.71261428991949,69.55999032234284,70.1303448756678,69.76431721290477,69.95126367992872,70.10517429199989,70.31034464518173,70.44071526737092,70.68435998558404,70.60148099297173,70.3275528351751,70.60907859063144,70.85920874455486,71.13565881845537,71.3066742223492,71.35763471781146,71.72923452574253,,,,,,,,,,,69.05252249255096,68.20611458001633,68.95164156604709,69.77580084170498,69.76344575256927,70.00026510543312,70.21226663493904,70.35217572735954,70.15997211887777,71.03553940645203,71.31098826747171,71.21170644551755,71.4019800007198,71.90502494644488,,,,69.97202249249442,"rgba(38, 166, 154, 0.5)",1.9126055479322075,69.74469931403976,0.645873210655366,65.65543184474032,13.71215012356167,True,False,True,False,False,4.994155338104925,0.0,0.0,0.0,0.0,0,1.0110229936655197,0.944286498079705,False,False,False,False,0.04181398733522053,0.03474865077190818,False,False,False,False,-1041.0,26555.913588821448,False,False,False,False,5878.86932033242,False,False,False,False
2025-06-13 14:00:00+00:00,72.125,73.82,71.235,73.75,10166.0,,,,,,,,,68.78021265558031,68.81316800738999,69.61737066836582,70.17013404644281,69.79300149710816,69.97704238112077,70.12793946539952,70.33039195400231,70.45907939861223,70.6994717361468,70.61531727478705,70.3411919720391,70.62074032307837,70.86923589253564,71.1436085744931,71.31332760381329,71.36310557779615,71.73315985929894,,,,,,,,,,,69.25647378692284,68.36685260229635,69.03365589677432,69.82585276724089,69.79919641451315,70.02475005143008,70.23355330105395,70.37165426554188,70.17532144928579,71.04425354290672,71.317364553623,71.21805671941586,71.40722056425506,71.90829336432337,,,,70.01957879700271,"rgba(0, 255, 0, 1.0)",1.933966348682654,69.80235129031553,2.0412189241935175,70.3836427720813,15.526768711161623,True,False,True,False,True,12.121007836605763,0.0,0.0,0.0,0.0,0,1.0174563591022447,0.914234022786172,False,False,False,False,0.12726028281363796,0.08100446679277307,False,False,False,False,9125.0,26285.666866514137,False,False,False,False,5945.336462652847,False,False,False,False
2025-06-13 15:00:00+00:00,73.75,74.63,73.28,73.72,9555.0,,,,,,,,,68.97311944413634,68.92402365890003,69.68436244823741,70.21890723488055,69.82743210912547,70.00845408616178,70.15607170159075,70.355669219658,70.48256650955874,70.719396859693,70.63339202767709,70.35848893010126,70.63601181272176,70.88282849618744,71.15491095723513,71.32313430804972,71.37127290397166,71.73969857336948,,,,,,,,,,,69.47385795933911,68.53742927775995,69.1255975466315,69.88528844967702,69.84194347677726,70.05472064947996,70.26012847869292,70.3963239784976,70.19446446269274,71.0564143561216,71.32677436807131,71.22723300307455,71.4151294837799,71.91414672836288,,,,70.07367216526137,"rgba(0, 255, 255, 0.75)",1.955514305290881,70.02529401108114,1.889378144113996,73.39045625358315,18.420775026992644,True,False,True,False,True,12.023100906144226,0.0,0.0,0.0,0.0,0,1.044678055190539,0.8997420548011877,False,False,False,False,0.22910670946495673,0.15505558812886489,False,False,False,False,-430.0,25871.470480986784,False,False,False,False,6001.3002384256715,False,False,False,False
2025-06-13 16:00:00+00:00,73.72,74.415,73.72,74.4,3131.0,,,,,,,,,69.03688951103496,68.96144942405837,69.70740516928909,70.23590646851308,69.83941959225916,70.01943149377279,70.1659385045571,70.36457686773593,70.49087056054314,70.72649035963337,70.63981814250083,70.36460291506492,70.64144782224055,70.88770196984542,71.15900247300439,71.32670918980105,71.37425850952522,71.74213376262054,,,,,,,,,,,69.54528894632793,68.59407932073422,69.1568354958182,69.90583030742049,69.85678938538403,70.06520744765824,70.26947190450154,70.40502657858343,70.20120466184521,71.0608003644414,71.33020576784104,71.23056694203248,71.41802634284063,71.91635087091461,,,,70.09205942747072,"rgba(0, 255, 0, 1.0)",2.0079183340054234,70.05072667267646,2.1660608669514727,76.2341282467148,21.106670483845406,True,False,True,False,True,13.618572623150033,0.0,0.0,0.0,0.0,0,1.0567621650641812,0.8930645712333449,False,False,False,False,0.23730788599203984,0.19618173706045236,False,False,False,False,2701.0,25512.23838050637,False,False,False,False,5956.799459535351,False,False,False,False
2025-06-13 17:00:00+00:00,74.4,74.4,73.57,73.855,5735.0,,,,,,,,,69.14453850334097,69.02558871260523,69.74680294640477,70.26482144241979,69.86001805232215,70.0382537275841,70.18282774851174,70.3797798009217,70.5050145320617,70.73852255338586,70.65074530224857,70.37505936692165,70.65069834524267,70.89595201331606,71.1658829948456,71.33269255372784,71.37925057961898,71.74614957242508,,,,,,,,,,,69.66425068257026,68.69067183617162,69.21041300417438,69.94089486978656,69.88224554727424,70.08318093278524,70.28544180664323,70.41987023970968,70.21276044834292,71.06819480168214,71.335949135929,71.23616544301217,71.42286315348923,71.91995580112896,,,,70.12329720845091,"rgba(0, 255, 255, 0.75)",2.0768464659772814,70.08747271859963,1.8140615318078064,75.41920720477452,21.106670483845406,True,False,True,False,True,11.81975186227693,0.0,0.0,0.0,0.0,0,1.054473568604481,0.8945672865719728,False,False,False,False,0.23129068666892572,0.21373621186468905,False,False,False,False,-3034.0,25069.66104127371,False,False,False,False,5953.360708224725,False,False,False,False
2025-06-13 18:00:00+00:00,73.855,73.94,72.81,73.18,6013.0,,,,,,,,,69.23823664964557,69.08267078128209,69.78122806270554,70.28953171599996,69.87808592938013,70.05463302500232,70.19742553547722,70.39277924024287,70.51701720895504,70.7485728715466,70.65994055231734,70.38402716319399,70.65849080318563,70.90277017916335,71.1714272395521,71.33742485218139,71.38317870170992,71.74913746590332,,,,,,,,,,,69.76482965294379,68.77652854881984,69.25798427980634,69.97130854761674,69.90449672457497,70.09879166740423,70.29917022583956,70.43253270719336,70.22276050280291,71.07421166977032,71.34049063213439,71.24064586444996,71.4266477620021,71.92254509158958,,,,70.15037805937688,"rgba(38, 166, 154, 1.0)",2.1243634171033468,70.11170469055729,1.4443363525937851,71.88727209942019,21.106670483845406,True,False,True,False,False,9.648239696948682,0.0,0.0,0.0,0.0,0,1.0394377196407658,0.9094591956267087,False,False,False,False,0.187276879168074,0.20050654551638153,False,False,False,False,-9047.0,24540.72056001365,False,False,False,False,5954.2853484072875,False,False,False,False
2025-06-13 19:00:00+00:00,73.205,73.63,72.72,73.605,15459.0,,,,,,,,,69.46129186205239,69.22294998825278,69.86695519820312,70.35142717585425,69.92379072402244,70.09610570145554,70.23443606622187,70.42577038426818,70.5474995395388,70.7741374030131,70.68336499163156,70.4068980887888,70.67837891190554,70.92018376142714,71.1856053893937,71.34953887802122,71.39324800084731,71.756807710359,,,,,,,,,,,70.00017604477272,68.98365816063131,69.37560707847527,70.04722561397587,69.96053542284531,70.13834332371516,70.33399567603466,70.46467619408568,70.24824456723466,71.08959048131582,71.3521201421156,71.25212236851385,71.4363511471371,71.92919762447971,,,,70.21683390996463,"rgba(0, 255, 255, 0.75)",2.1799869348312884,70.18108545077442,1.570612417221008,70.46186429423581,25.720268738785578,True,False,True,False,False,10.681802035860603,0.0,0.0,0.0,0.0,0,1.0283018867924532,0.9171367438241591,False,False,False,False,0.1730087246087562,0.18675763506256887,False,False,False,False,6412.0,24259.65512497468,False,False,False,False,6101.645265486244,False,False,False,False
2025-06-16 14:00:00+00:00,72.935,73.73,72.925,73.55,7423.0,,,,,,,,,69.56208340081623,69.28836250175735,69.9076180037463,70.3810672417013,69.94583635629249,70.11615287495687,70.25236919727755,70.44179766327117,70.56233497304113,70.7866290928266,70.69481780349341,70.41806459412264,70.68812146280695,70.9287438518077,71.19261044111718,71.35554719913057,71.39825355477286,71.76065930560725,,,,,,,,,,,70.10501481626038,69.07833214010088,69.43084114348942,70.0833661234466,69.9874467343887,70.15748035102969,70.3508930110288,70.48030085744267,70.26066093194757,71.0971736346822,71.35789047762275,71.25780858630947,71.4411799146159,71.93255978891736,,,,70.24792476811407,"rgba(38, 166, 154, 1.0)",2.2298032111286052,70.21609396277314,1.4951570706275068,69.25453826317005,24.43553640576333,True,False,True,False,False,10.503231583498163,0.0,0.0,0.0,0.0,0,1.0307587812924512,0.9161653405783042,False,False,False,False,0.18388157175172418,0.18531960340714654,False,False,False,False,-1011.0,23867.862022261892,False,False,False,False,6122.131385401186,False,False,False,False
2025-06-16 15:00:00+00:00,73.535,73.75,72.71,72.71,4514.0,,,,,,,,,69.61560888463613,69.32389546089453,69.9294944745061,70.3967849650577,69.95778162797849,70.12695762100671,70.26199173961027,70.45033365538664,70.57019432194114,70.79317296811259,70.70085363888279,70.42403393501279,70.69326307285962,70.93319831064551,71.19618676348205,71.35857058158669,71.40076321542138,71.76250212836955,,,,,,,,,,,70.15931925294032,69.12950793931242,69.46084020213242,70.10271959638082,70.00197397891134,70.1677824708432,70.35992598410526,70.48860882947838,70.26733966183996,71.101074026058,71.36079395622602,71.26069765603589,71.4435900481191,71.93411847933163,,,,70.2645137352806,"rgba(38, 166, 154, 1.0)",2.2556719739477042,70.23341144542121,1.0979382566182472,64.79883583485187,20.1686242613211,True,False,True,False,False,7.813477654910589,0.0,0.0,0.0,0.0,0,1.025772200772201,0.9185328185328189,False,False,False,False,0.17692528115081077,0.18112244227897867,False,False,False,False,-5525.0,23412.15873509504,False,False,False,False,6097.199115860081,False,False,False,False
2025-06-16 16:00:00+00:00,72.75,73.7,72.59,73.7,3957.0,,,,,,,,,69.66482020169552,69.35673802997626,69.9500774959604,70.41181244796839,69.96909469816117,70.13724161685371,70.27119247193832,70.45855058814936,70.5777961397894,70.79956738930885,70.70673032801317,70.42978551408082,70.69827105890766,70.93758846169457,71.19976944955151,71.36163725766534,71.40331907254247,71.76445352952878,,,,,,,,,,,70.20964368323239,69.17634591919834,69.48870034938315,70.1210296786336,70.01572542017135,70.17760212048044,70.36859244789655,70.49661817626613,70.27373923081271,71.10495649032573,71.36373992352429,71.26360688942216,71.4460538777451,71.93581312047574,,,,70.28007957633798,"rgba(38, 166, 154, 1.0)",2.3118878405723895,70.25100850827874,1.4918506993260274,64.45283486225584,19.76325763060649,True,False,True,False,False,10.262625140302038,0.0,0.0,0.0,0.0,0,1.025395905755118,0.9244882193897259,False,False,False,False,0.1708746414821721,0.1759985418805754,False,False,False,False,-1568.0,23024.869452380386,False,False,False,False,6064.01773421884,False,False,False,False
2025-06-16 17:00:00+00:00,73.7,73.94,73.51,73.715,3322.0,,,,,,,,,69.70944699051844,69.38657445340434,69.96914624853832,70.42598737595436,69.97963385724591,70.14687731621036,70.27985782366723,70.46634879127456,70.58504941339395,70.80573789662398,70.7123772980452,70.43524627610113,70.70308424801173,70.94186305747942,71.2033192306622,71.36471527369088,71.40589468437214,71.76649694952386,,,,,,,,,,,70.25582524515237,69.21850095805495,69.51413511268035,70.13809847296763,70.02853661641521,70.18681740455168,70.3767863131927,70.5042321148742,70.2797770819551,71.10877739678307,71.36669763318766,71.26650468897274,71.4485463515075,71.93763142322733,,,,70.29448147975035,"rgba(38, 166, 154, 1.0)",2.374282505182037,70.26846186469871,1.451612488311305,64.2588067776102,19.338221422495508,True,False,True,False,False,10.299089883142624,0.0,0.0,0.0,0.0,0,1.023917885155418,0.9282463445337468,False,False,False,False,0.21243242766886558,0.1942154847747205,False,False,False,False,1754.0,22695.08853063805,False,False,False,False,6021.505831362734,False,False,False,False
2025-06-16 18:00:00+00:00,73.715,73.72,72.79,73.01,4240.0,,,,,,,,,69.75740727557718,69.41932593617048,69.98969041300278,70.44092302632674,69.99104116631051,70.1572258015089,70.28910275345876,70.47458052579782,70.59264866070743,70.81210190420585,70.71824638363462,70.44103128510424,70.70809339033462,70.94622741904364,71.20685212152534,71.36772096386436,71.40839731672288,71.76836914417333,,,,,,,,,,,70.30398243742667,69.26476766612126,69.54198459169059,70.1563526502896,70.04235120549272,70.19669609197668,70.38548155296665,70.512250699392,70.28622995095398,71.11261796091365,71.36958543442924,71.26936953190408,71.45095418924086,71.93923517182354,,,,70.30988851479731,"rgba(38, 166, 154, 1.0)",2.4154246693557653,70.28539220327961,1.128003630701963,61.1869189981244,16.222500636145057,False,False,True,False,False,8.05542566828306,0.0,0.0,0.0,0.0,0,1.0119059142386992,0.9370825670312657,False,False,False,False,0.17870730450639175,0.1864613946405561,False,False,False,False,-2486.0,22304.684057294824,False,False,False,False,5993.885585915249,False,False,False,False
2025-06-16 19:00:00+00:00,73.01,73.205,72.705,72.75,13397.0,,,,,,,,,69.88856856064515,69.51156024263844,70.0472141288173,70.4822246193032,70.02335580928997,70.18639945790207,70.31506422685445,70.49753604790763,70.61373430506866,70.829572952812,70.73446416422519,70.45724940848031,70.72196295363486,70.95814521078282,71.21631689034126,71.37565523067073,71.41498161182074,71.77305171292925,,,,,,,,,,,70.4320038554181,69.39387614369691,69.62052759660112,70.20726803107239,70.08128962617498,70.22451936335636,70.40981486134454,70.53457758433929,70.30442526100208,71.12298441937136,71.37720902111958,71.27701077284338,71.45725925298241,71.94310449312415,,,,70.35258622884322,"rgba(38, 166, 154, 0.5)",2.4467742599754385,70.33026566075677,0.9889487472651133,58.14394598372887,13.254348533274879,False,False,True,False,False,7.241355428288021,0.0,0.0,0.0,0.0,0,1.005468976865744,0.9439066886071052,False,False,False,False,0.15739368704053727,0.17192754084054668,False,False,False,False,-15883.0,21712.626940127462,False,False,False,False,6108.662553575477,False,False,False,False
2025-06-17 14:00:00+00:00,73.32,74.495,73.31,74.495,2486.0,,,,,,,,,69.92107149768351,69.53409827984098,70.06209238191437,70.49352601912679,70.03178051834627,70.1941463357667,70.32207087754993,70.50388674340309,70.61967044310933,70.83467579162394,70.73912853890825,70.46172651883175,70.7259489402172,70.96172189612942,71.21932875835995,71.37829338032053,71.41719897966075,71.77485834528429,,,,,,,,,,,70.46543546406114,69.42480131143265,69.63996260518748,70.22069210128903,70.09147270213062,70.23194351845862,70.41646474003974,70.54078797267621,70.3093470247801,71.1262089676749,71.37974563048124,71.27948361428716,71.45941112462747,71.94473784834811,,,,70.36367959794168,"rgba(0, 255, 255, 0.75)",2.520530094038559,70.34428556372887,1.6467624989236223,60.75800598093088,13.254348533274879,False,False,True,False,True,11.503605652416518,0.0,0.0,0.0,0.0,0,1.0025957794548868,0.9369802432341494,False,False,False,False,0.2252898987985476,0.19860871981954714,False,False,False,False,-13397.0,21168.291638730137,False,False,False,False,6052.49724266733,False,False,False,False
2025-06-17 15:00:00+00:00,74.495,75.08,74.35,74.66,4507.0,,,,,,,,,69.98696950584777,69.57966554907762,70.09273413917964,70.51719602433529,70.04919279242425,70.21024673217526,70.33670346775283,70.51724421780877,70.63221720542005,70.84556956376701,70.74904737939757,70.47114184679496,70.73442509362944,70.96941443755169,71.22590079770939,71.38410888295341,71.42210162565084,71.77896520944182,,,,,,,,,,,70.5342157478005,69.48686764832648,69.67942733405832,70.24850184702437,70.11253162296558,70.24739594652124,70.43040271637392,70.5538703833694,70.3196368773954,71.13320651943097,71.38533841331792,71.28490178367679,71.46418295043435,71.94851078347091,,,,70.3865490158455,"rgba(0, 255, 255, 0.75)",2.593324977984925,70.37425745001,1.6526052794664068,62.840599296756956,13.254348533274879,True,False,True,False,True,11.886657753654124,0.0,0.0,0.0,0.0,0,1.007212925562608,0.9340738603577617,False,False,False,False,0.3428282459964386,0.27071848290799283,False,False,False,False,-8890.0,20702.271613323468,False,False,False,False,6028.536045106596,False,False,False,False
2025-06-17 16:00:00+00:00,74.8,74.8,74.38,74.45,2792.0,,,,,,,,,70.02558791624672,69.60665845044132,70.1108882523932,70.53119281352971,70.0595605753508,70.21982407724802,70.34540200975255,70.525174292208,70.63965925857778,70.85201980317612,70.75492931064063,70.47674260079825,70.73945528184174,70.9739685573285,71.22978029133743,71.38753497573467,71.42498950492194,71.78137015005986,,,,,,,,,,,70.57418466914713,69.52347858258581,69.70282971211799,70.26496886814346,70.12504774604601,70.2565868425523,70.43868289104586,70.56163501976613,70.325764611351,71.13734169221541,71.38863359003244,71.28809916494163,71.46699206832338,71.95071274112715,,,,70.40005456503368,"rgba(0, 255, 255, 0.75)",2.659156587483299,70.39162667576196,1.5261881693394395,63.30976087510544,8.14934856260519,True,False,True,False,True,11.211225372683465,0.0,0.0,0.0,0.0,0,1.0191793041926853,0.9274457329765093,False,False,False,False,0.3323405876468094,0.3015295352774011,False,False,False,False,-11682.0,20200.189882884344,False,False,False,False,5978.357191694091,False,False,False,False
2025-06-17 17:00:00+00:00,74.445,74.815,74.32,74.54,3235.0,,,,,,,,,70.06966897341626,69.63766332462336,70.13180905185116,70.54734940087754,70.07155371403209,70.23090654221107,70.35547170036698,70.53435778907091,70.64827978194103,70.85949565724333,70.76174864285962,70.48323664282957,70.74528992560727,70.97925288922556,71.23428430019283,71.39151422153154,71.42834498461796,71.78416655408596,,,,,,,,,,,70.61968139132357,69.56536578560258,69.72974838008705,70.2839577967118,70.1395105654966,70.26722406777506,70.44827017260904,70.57062768965474,70.332867592437,71.14214150448859,71.39246112823403,71.29181306362841,71.4702563381949,71.95327414325676,,,,70.41559053130139,"rgba(0, 255, 255, 0.75)",2.728118420654826,70.41150248675467,1.5133131619170619,63.85441106305248,8.923795930772656,True,False,True,False,True,11.427346023693808,0.0,0.0,0.0,0.0,0,1.009554615576014,0.933864145309779,False,False,False,False,0.33046033639433653,0.3159949358358688,False,False,False,False,-8447.0,19756.047404079934,False,False,False,False,5935.824522055423,False,False,False,False
2025-06-17 18:00:00+00:00,74.4,74.47,73.915,74.01,3659.0,,,,,,,,,70.11386339623239,69.66926677224494,70.15297782955895,70.56354067979002,70.08375926791645,70.24214431468022,70.36565296598413,70.54359863071116,70.65692557952549,70.86694388749919,70.76856884131118,70.48979052962376,70.75113179844584,70.98450079035378,71.23871195254127,71.39539821927261,71.43161542842853,71.78683727907334,,,,,,,,,,,70.66446425833252,69.60793342114492,69.7571789360864,70.30311031438,70.15418709385503,70.27800225091835,70.45794025223796,70.57966727046902,70.34006452650678,71.14687818315792,71.39619725322383,71.29545621970475,71.47343116971241,71.95569169281138,,,,70.43123214974031,"rgba(38, 166, 154, 1.0)",2.7811054497306613,70.43077611066295,1.2869788485307851,61.74565930671041,8.923795930772656,False,False,True,False,True,9.702868998436756,0.0,0.0,0.0,0.0,0,1.0008469087829426,0.9387734768096451,False,False,False,False,0.2994414253085999,0.3077181805722343,False,False,False,False,-12106.0,19262.06217300893,False,False,False,False,5900.524917062316,False,False,False,False
2025-06-17 19:00:00+00:00,74.01,74.095,73.315,73.55,6810.0,,,,,,,,,70.18411307934731,69.72073805914792,70.18712000899481,70.58930108816969,70.10362009585852,70.2603370948134,70.3820682273643,70.55839552011987,70.67070361802699,70.87869848170514,70.7793941416086,70.5003320140001,70.76042011344248,70.99274416330167,71.24556001952914,71.401339173496,71.43660663814433,71.79078109568819,,,,,,,,,,,70.7337532594857,69.67692415633024,69.80184787122525,70.33386258694489,70.17796650942908,70.29543280638259,70.47347748653446,70.59412053509884,70.35170616028978,71.154247675216,71.40191254162843,71.30107254167582,71.47826028301266,71.9591909338683,,,,70.45627539089467,"rgba(38, 166, 154, 1.0)",2.8213892223766655,70.46013138915447,1.0951585787382794,58.41631591232833,13.269169378758285,False,True,True,False,False,8.232071689248457,0.0,0.0,0.0,0.0,0,0.9939339697692918,0.9420743834526655,False,False,False,False,0.2599282993434742,0.2838232399578543,False,False,False,False,-18916.0,18670.154232342124,False,False,False,False,5914.62530594507,False,False,False,False
2025-06-18 14:00:00+00:00,72.035,73.78,71.87,73.62,4320.0,,,,,,,,,70.22024471653292,69.74812636069237,70.20497114594855,70.60245729183791,70.11412355817677,70.269878180357,70.39061809088078,70.56601404091485,70.67773996486102,70.88460035334866,70.78488145152319,70.50579451755816,70.76514012199249,70.99684546343578,71.2488723944119,71.40415301439089,71.43895958026053,71.79252020497637,,,,,,,,,,73.09,70.76790199209601,69.71345323479594,69.82558951799632,70.34981841966433,70.19046633274145,70.30455765476304,70.48152335654078,70.60154347535247,70.35779601619444,71.15785142617456,71.40461970804459,71.3037715515084,71.48052207183078,71.96066761341594,,,,70.54287746737518,"rgba(38, 166, 154, 1.0)",2.861937186497725,70.59303305111422,1.0576636563397168,56.46823537907598,11.35740385402881,False,True,True,False,False,8.411614213004611,0.0,0.0,0.0,0.0,0,0.9794349507907751,0.9442295451206976,False,False,False,False,0.19048048520876337,0.23715186258330884,False,False,False,False,-14596.0,18154.399903158523,False,False,False,False,5889.902432984682,False,False,False,False
