date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_358,aVWAP_peak_319,aVWAP_peak_226,aVWAP_peak_196,aVWAP_peak_172,aVWAP_peak_120,aVWAP_peak_79,aVWAP_peak_58,aVWAP_valley_391,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_309,aVWAP_valley_283,aVWAP_valley_231,aVWAP_valley_208,aVWAP_valley_127,aVWAP_valley_93,aVWAP_valley_65,aVWAP_OB_bull_391,aVWAP_OB_bull_208,aVWAP_OB_bull_93,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,41.255,41.53,41.02,41.185,26678.0,,,,,,,,,,,,,,,,,,,,,,,38.62003358947974,,#000000,,40.103528781883725,,87.79138341470633,27.284605720121547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95202.0,-84306.81751242622,False,False,False,False,21595.278401421736,False,False,False,False
2024-03-11 17:00:00+00:00,41.25,41.315,41.18,41.26,24918.0,,,,,,,,,,,,,,,,,,,,,,,38.693409017498944,,#000000,,40.16758125104091,,89.47145686809124,29.409966531770067,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70284.0,-84089.40948897775,False,False,False,False,21646.793464965584,False,False,False,False
2024-03-12 17:00:00+00:00,40.97,40.97,40.68,40.805,13101.0,,,,,,,,,,,,,,,,,,,,,,,38.724109114943175,,#000000,,40.14818961197943,,84.56587228446816,29.409966531770067,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83385.0,-84078.48841162925,False,False,False,False,21514.30054302813,False,False,False,False
2024-03-13 17:00:00+00:00,41.115,41.235,41.08,41.095,26158.0,,,,,,,,,,,,,,,,,,,,,,,38.79175219634615,,#000000,,40.197428316542684,,82.3264952372588,29.409966531770067,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57227.0,-83662.18626571253,False,False,False,False,21586.2958834463,False,False,False,False
2024-03-14 17:00:00+00:00,40.83,40.95,40.825,40.93,17356.0,,,,,,,,,,,,,,,,,,,,,,,38.830286770485756,,#000000,,40.205254887487044,,78.94654687962878,38.2799180606809,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74583.0,-83521.42368794954,False,False,False,False,21520.709900757207,False,False,False,False
2024-03-15 17:00:00+00:00,40.835,40.865,40.765,40.795,22045.0,,,,,,,,,,,,,,,,,,,,,,,38.87513270742832,,#000000,,40.210531668056106,,75.18367560874039,34.369867137779835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96628.0,-83724.6264214697,False,False,False,False,21528.838429427637,False,False,False,False
2024-03-18 17:00:00+00:00,40.855,40.875,40.82,40.855,13123.0,,,,,,,,,,,,,,,,,,,,,,,38.90143087174544,,#000000,,40.218662894742906,,73.00297944255527,31.945597949763552,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83505.0,-83721.22136067173,False,False,False,False,21398.5153530024,False,False,False,False
2024-03-19 17:00:00+00:00,40.75,40.815,40.745,40.815,9389.0,,,,,,,,,,,,,,,,,,,,,,,38.91926991696018,,#000000,,40.22270514204126,,71.03890412903533,29.66433869333531,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92894.0,-83863.4349829869,False,False,False,False,21212.32131652174,False,False,False,False
2024-03-20 17:00:00+00:00,40.815,41.405,40.795,41.29,48089.0,,,,,,,,,,,,,,,,,,,,,,,39.02274031843558,,#000000,,40.30823718903261,,72.2460691986274,29.66433869333531,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44805.0,-83257.87785146773,False,False,False,False,21629.01400928884,False,False,False,False
2024-03-21 17:00:00+00:00,41.235,41.31,41.205,41.26,8780.0,,,,,,,,,,,,,,,,,,,,,,,39.0414033314539,,#000000,,40.324544603358405,,72.65145728284337,29.66433869333531,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53585.0,-82797.8332336155,False,False,False,False,21429.80448976498,False,False,False,False
2024-03-22 17:00:00+00:00,40.905,40.955,40.8,40.925,9060.0,,,,,,,,,,,,,,,,,,,,,,,39.05722025880639,,#000000,,40.330453100238834,,68.81321284672956,26.16987544320601,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62645.0,-82485.38620673775,False,False,False,False,21238.02457519498,False,False,False,False
2024-03-25 17:00:00+00:00,41.155,41.17,41.055,41.06,8308.0,,,,,,,,,,,,,,,,,,,,,,,39.073055875918186,,#000000,,40.34090041790707,,67.17010189245357,24.21721507399964,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54337.0,-82048.97711826119,False,False,False,False,21037.559077905138,False,False,False,False
2024-03-26 17:00:00+00:00,41.17,41.22,41.155,41.195,5045.0,,,,,,,,,,,,,,,,,,,,,,,39.08299864264262,,#000000,,40.34850640978189,,66.96153219474762,23.549506193246998,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49292.0,-81541.11700790055,False,False,False,False,20789.612425534513,False,False,False,False
2024-03-27 17:00:00+00:00,41.465,41.5,41.4,41.48,10379.0,,,,,,,,,,,,,,,,,,,,,,,39.10574675549204,,#000000,,40.37161064799407,,68.48304385825546,23.549506193246998,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38913.0,-80880.21596901836,False,False,False,False,20628.207581727776,False,False,False,False
2024-03-28 17:00:00+00:00,41.995,42.045,41.925,42.025,19419.0,,,,,,,,,,,,,,,,,,,,,,,39.15662899114448,,#000000,,40.439610659329986,,71.80015807262399,23.549506193246998,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19494.0,-79928.49169042893,False,False,False,False,20609.460177359902,False,False,False,False
2024-03-29 17:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,,,,,,,,,39.15662899114448,,#000000,,40.439610659329986,,74.01156754886968,18.13488001610972,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19494.0,-78991.52282701143,False,False,False,False,20289.93366298223,False,False,False,False
2024-04-01 17:00:00+00:00,42.325,42.47,42.26,42.455,34737.0,,,,,,,,,,,,,,,,,,,,,,,39.25541986737287,,#000000,,40.57849987592795,,76.88776966710418,21.042453861625603,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15243.0,-77530.52247310428,False,False,False,False,20513.919187587155,False,False,False,False
2024-04-02 17:00:00+00:00,42.745,43.11,42.73,43.075,48132.0,,,,,,,,,,,,,,,,,,,,,,,39.40613475753973,,#000000,,40.79532022860057,,80.1958804921431,24.273644141839853,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63375.0,-75345.94072933523,False,False,False,False,20942.106487004407,False,False,False,False
2024-04-03 17:00:00+00:00,43.38,43.48,43.29,43.455,48839.0,,,,,,,,,,,,,,,,,,,,,,,39.56432118563048,,#000000,,41.01421953903109,,83.02617473850844,27.008569268892998,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112214.0,-72438.03467151607,False,False,False,False,21374.61646395007,False,False,False,False
2024-04-04 17:00:00+00:00,43.255,43.61,43.105,43.22,127798.0,,,,,,,,,,,,,,,,,,,,,,,39.91556491131566,,#000000,,41.41411309519505,,82.25253021737714,27.008569268892998,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15584.0,-71556.5767696321,False,False,False,False,23024.59140249348,False,False,False,False
2024-04-05 17:00:00+00:00,44.015,44.075,43.885,43.945,19488.0,,,,,,,,,,,,,,,,,,,,,,,39.972675462192335,,#000000,,41.48081691919289,,83.26755884922316,27.552840383706425,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3904.0,-70386.6453468471,False,False,False,False,22969.760528036215,False,False,False,False
2024-04-08 17:00:00+00:00,44.035,44.295,44.02,44.225,17518.0,,,,,,,,,,,,,,,,,,,,,,,40.02530397123033,,#000000,,41.5428953031649,,84.40354769653811,28.932192508134236,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21422.0,-68963.25549650838,False,False,False,False,22885.23710899689,False,False,False,False
2024-04-09 17:00:00+00:00,44.345,44.475,44.28,44.465,7715.0,,,,,,,,,,,,,,,,,,,,,,,40.04930830962054,,#000000,,41.57171611393202,,85.52899609017942,30.319702767299816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29137.0,-67442.32130276406,False,False,False,False,22650.0396344388,False,False,False,False
2024-04-10 17:00:00+00:00,44.2,44.36,43.98,44.055,48258.0,,,,,,,,,,,,,,,,,,,,,,,40.18457508170098,,#000000,,41.721488721717535,,82.25888507661247,30.319702767299816,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19121.0,-66693.15353062817,False,False,False,False,23047.062275765325,False,False,False,False
2024-04-11 17:00:00+00:00,44.44,44.91,44.395,44.88,46183.0,,,,,,,,,,,,,,,,,,,,,,,40.32422815736864,,#000000,,41.8821626083484,,81.99904379507868,30.319702767299816,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27062.0,-65239.58525883549,False,False,False,False,23405.758984668188,False,False,False,False
2024-04-12 17:00:00+00:00,44.81,44.885,44.13,44.31,52302.0,,,,,,,,,,,,,,,,,,,,,,,40.462724735901794,,#000000,,42.02634407583858,,77.59716787086651,32.65222285268476,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25240.0,-64619.436650171374,False,False,False,False,23853.762721339997,False,False,False,False
2024-04-15 17:00:00+00:00,44.58,45.16,44.52,45.135,96598.0,,,,,,,,,,,,,,,,,,,,,,,40.724505963827895,,#000000,,42.30173256743514,,76.76637026304832,31.770576486049805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71358.0,-62511.259337765616,False,False,False,False,24981.580353567286,False,False,False,False
2024-04-16 17:00:00+00:00,45.34,45.345,45.005,45.195,38187.0,,,,,,,,,,,,,,,,,,,,,,,40.82523727500184,,#000000,,42.40540658213406,,76.34758601439009,31.160959207694617,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109545.0,-59843.72043330413,False,False,False,False,25186.315541884072,False,False,False,False
2024-04-17 17:00:00+00:00,44.86,44.99,44.77,44.865,28672.0,,,,,,,,,,,,,,,,,,,,,,,40.89280987536063,,#000000,,42.46984933492688,,73.76525451032438,28.522192787297243,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80873.0,-57662.06585294282,False,False,False,False,25240.357161389747,False,False,False,False
2024-04-18 17:00:00+00:00,45.165,45.185,44.965,45.01,63200.0,,,,,,,,,,,,,,,,,,,,,,,41.04040156973817,,#000000,,42.61049331542243,,72.49663068572526,27.154035467626855,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144073.0,-54534.39041336231,False,False,False,False,25828.878755786805,False,False,False,False
2024-04-19 17:00:00+00:00,45.38,45.435,45.13,45.15,11073.0,,,,,,,,,45.23833333333334,,,,,,,,,,,,,,41.0663318149058,45.23833333333334,#000000,,43.50301578084949,,72.1004363995753,26.547462981970213,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155146.0,-51283.53164726366,False,False,False,False,25600.1054417436,False,False,False,False
2024-04-22 17:00:00+00:00,44.055,44.15,43.95,44.045,41584.0,,,,,,,,,44.298572997575505,,,,,,,,,,,,,,41.133937124137965,44.298572997575505,#000000,,43.220797399671994,,65.06156143065216,19.899952398959314,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113562.0,-48727.7869705619,False,False,False,False,25847.917760476255,False,False,False,False
2024-04-23 17:00:00+00:00,44.065,44.09,43.89,43.915,15350.0,,,,,,,,,44.223281549448345,,,,,,,,,,,,,,41.1574326540072,44.223281549448345,#000000,,43.205907606139924,,59.751191101149246,15.177556670658248,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98212.0,-46449.650738460165,False,False,False,False,25685.15934558515,False,False,False,False
2024-04-24 17:00:00+00:00,43.97,44.075,43.83,43.85,4792.0,,,,,,,,,44.20320830872219,,,,,,,,,,,,,,41.16456727981291,44.20320830872219,#000000,,43.20222592659572,,55.882781766750796,11.855237391688455,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93420.0,-44281.12902158481,False,False,False,False,25361.234394490806,False,False,False,False
2024-04-25 17:00:00+00:00,44.04,44.185,43.99,44.115,9033.0,,,,,,,,,44.19144774252941,,,,,,,,,,,,,,41.17878087384568,44.19144774252941,#000000,,43.20481917180405,,54.758699682787295,10.954162926598144,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102453.0,-42006.181284816055,False,False,False,False,25108.083473645987,False,False,False,False
2024-04-26 17:00:00+00:00,44.13,44.28,44.11,44.25,22190.0,,,,,,,,,44.19611638243192,,,,,,,,,,,,,,41.214492036899436,44.19611638243192,#000000,,43.223408504131186,,54.73778753663172,10.830248341384532,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124643.0,-39422.47304784216,False,False,False,False,25062.841869403415,False,False,False,False
2024-04-29 17:00:00+00:00,44.31,44.375,44.11,44.17,49822.0,,,,,,,,,44.20331128719135,,,,,,,,,,,,,,41.2918177686267,44.20331128719135,#000000,,43.262101229284944,,54.181147993708294,10.019652759566192,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74821.0,-37651.25641144151,False,False,False,False,25446.704786156854,False,False,False,False
2024-04-30 17:00:00+00:00,43.395,43.445,43.28,43.31,37759.0,,,,,,,,,44.03416479213095,,,,,,,,,,43.34499999999999,,,,41.3311078200233,43.689582396065475,#000000,,43.24718987629596,,49.12773248689883,5.075506747910616,False,True,False,True,False,15.471994699853525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37062.0,-36492.911350799,False,False,False,False,25637.593084045893,False,False,False,False
