date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_737,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_587,aVWAP_peak_542,aVWAP_peak_527,aVWAP_peak_499,aVWAP_peak_451,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_356,aVWAP_peak_317,aVWAP_peak_279,aVWAP_peak_223,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_858,aVWAP_valley_821,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_617,aVWAP_valley_599,aVWAP_valley_553,aVWAP_valley_529,aVWAP_valley_462,aVWAP_valley_330,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_213,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_119,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_25,aVWAP_OB_bull_808,aVWAP_OB_bull_729,aVWAP_OB_bull_462,aVWAP_OB_bull_330,aVWAP_OB_bear_695,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 18:00:00+00:00,2.63,2.76,2.63,2.72,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.551272301842644,2.532870527234458,2.5326300674395696,2.5336289507430036,2.496246410144081,2.496246410144081,2.5017513384961045,2.4845274155097457,2.4845274155097457,2.4845274155097457,2.4845274155097457,2.4845274155097457,2.4845274155097457,2.4820013480221257,2.440902291752436,2.440902291752436,2.438969089731793,2.438202631042219,,,,,,,,,,,,,,,,,,,,,,,,,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5445664719036283,2.529281535105117,2.508821716841187,2.508821716841187,2.508821716841187,2.508821716841187,2.500952725906847,2.4883164518109275,2.4883164518109275,2.4883164518109275,2.4883164518109275,2.4899807017543862,2.497835005477714,2.497835005477714,2.497835005477714,2.497835005477714,2.497835005477714,2.497835005477714,2.4877304934507674,2.4877304934507674,2.4706110124333924,2.463396224715052,2.411760432917317,,,,,,2.538539026599916,"rgba(38, 166, 154, 0.5)",0.23825468997964627,2.546317190582764,0.7289796034322501,59.512637828957416,-2.284046240252742,True,False,True,False,True,11.980114776303733,0.0,0.0,0.0,0.0,0,1.0814814814814817,0.8888888888888888,False,False,False,False,0.3067358801159828,0.2533536657658759,False,False,False,False,12967.0,-334.650019455363,False,False,False,False,285.9745880029159,False,False,False,False
2025-05-12 19:00:00+00:00,2.72,2.84,2.36,2.495,5980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.565,2.5548299024918744,2.5404173376801915,2.5395495382782247,2.540311012169783,2.5085665128451,2.5085665128451,2.512917699968509,2.4960856250750565,2.4960856250750565,2.4960856250750565,2.4960856250750565,2.4960856250750565,2.4960856250750565,2.4938653838492484,2.4574508667082924,2.4574508667082924,2.45567857987466,2.4549765507477215,,,,,,,,,,,,,,,,,,,,,,,,,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5495612600828426,2.537450283004436,2.5198624074317517,2.5198624074317517,2.5198624074317517,2.5198624074317517,2.513376584057783,2.5026270128573214,2.5026270128573214,2.5026270128573214,2.5026270128573214,2.5037503580929,2.507711724782373,2.507711724782373,2.507711724782373,2.507711724782373,2.507711724782373,2.507711724782373,2.4988905661288756,2.4988905661288756,2.483868702290076,2.4775344580182277,2.4312560633137608,,,,,,2.546422995926098,#000000,0.23465938512453974,2.552077500280629,-0.2432355315784045,56.214084015130496,-2.284046240252742,True,False,True,False,True,2.2262608861919695,0.0,0.0,0.0,0.0,0,1.0182516810758886,0.8837656099903938,False,False,False,False,0.2122873736683082,0.23282051971709206,False,False,False,False,6987.0,-221.13606566535736,False,False,False,False,374.25405175480864,False,False,False,False
2025-05-13 14:00:00+00:00,2.36,2.41,2.31,2.315,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.547368866328257,2.55019685539922,2.5364984603541183,2.535992536964252,2.5367525761178715,2.5060521838334364,2.5060521838334364,2.510374010215257,2.4942183793528794,2.4942183793528794,2.4942183793528794,2.4942183793528794,2.4942183793528794,2.4942183793528794,2.492034265117889,2.456159410705757,2.456159410705757,2.454414721461187,2.453723455440131,,,,,,,,,,,,,,,,,,,,,,,,,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5452956440530983,2.533690614571225,2.5169187480478636,2.5169187480478636,2.5169187480478636,2.5169187480478636,2.510578274692441,2.500105174266851,2.500105174266851,2.500105174266851,2.500105174266851,2.501251674168958,2.5056534828950876,2.5056534828950876,2.5056534828950876,2.5056534828950876,2.5056534828950876,2.5056534828950876,2.496978175313058,2.496978175313058,2.4821898784109893,2.475946945312979,2.430310468174645,,,,,,2.541840463961431,"rgba(239, 83, 80, 1.0)",0.23098285884688738,2.547098778420217,-1.0048311791571911,50.77895029900111,-2.284046240252742,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9924953095684803,0.9624765478424013,False,False,False,False,-0.013944610269679806,0.10943795472370613,False,False,False,False,6466.0,-117.45953751550687,False,False,False,False,376.5291827353542,False,False,False,False
2025-05-13 15:00:00+00:00,2.315,2.315,2.21,2.21,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.536863400148478,2.547199958036089,2.5338963912413215,2.5336224620025525,2.534384553127529,2.504262216622225,2.504262216622225,2.5085806836668882,2.4928426515687656,2.4928426515687656,2.4928426515687656,2.4928426515687656,2.4928426515687656,2.4928426515687656,2.490676997730296,2.4550758057559743,2.4550758057559743,2.4533461625126294,2.452660741095324,,,,,,,,,,,,,,,,,,,,,,,,,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.5425092853272004,2.531179608222131,2.514878245625287,2.514878245625287,2.514878245625287,2.514878245625287,2.5086105921962236,2.4982851611329617,2.4982851611329617,2.4982851611329617,2.4982851611329617,2.4994528773561324,2.504180971005045,2.504180971005045,2.504180971005045,2.504180971005045,2.504180971005045,2.504180971005045,2.495579591546288,2.495579591546288,2.480908954534964,2.474711144142084,2.4294025209908083,,,,,,2.5388737043356375,"rgba(239, 83, 80, 1.0)",0.22816625043559322,2.54390577610055,-1.463431929407128,45.641746788612785,8.500375045330578,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632014719411225,0.9806807727690893,False,False,False,False,-0.1049612534849953,0.0022383506193554142,False,False,False,False,6232.0,-19.01830437573156,False,False,False,False,374.31942796426347,False,False,False,False
2025-05-13 16:00:00+00:00,2.21,2.3,2.21,2.3,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5254832977967308,2.543753626191463,2.530910462397224,2.5308981513376962,2.5316617461952164,2.5022208344225945,2.5022208344225945,2.5065314322253083,2.4912766455844455,2.4912766455844455,2.4912766455844455,2.4912766455844455,2.4912766455844455,2.4912766455844455,2.489133442138804,2.4538661336122063,2.4538661336122063,2.4521545455201945,2.451476145182559,,,,,,,,,,,,,,,,,,,,,,,,,2.543341956633358,2.543341956633358,2.543341956633358,2.543341956633358,2.543341956633358,2.543341956633358,2.543341956633358,2.543341956633358,2.543341956633358,2.543341956633358,2.543341956633358,2.543341956633358,2.543341956633358,2.543341956633358,2.539305680734616,2.528299268463037,2.512544812544336,2.512544812544336,2.512544812544336,2.512544812544336,2.506365408943115,2.4962160488232272,2.4962160488232272,2.4962160488232272,2.4962160488232272,2.4974063227788514,2.5024970638287667,2.5024970638287667,2.5024970638287667,2.5024970638287667,2.5024970638287667,2.5024970638287667,2.4939857274076163,2.4939857274076163,2.479458743983497,2.473316337345749,2.4284074783079133,,,,,,2.5354911550464134,"rgba(239, 83, 80, 1.0)",0.22439257346674157,2.5402679548351186,-1.0707482476942587,44.3472228880782,6.9718385268792815,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638009049773757,0.9837104072398191,False,False,False,False,-0.11201549068516309,-0.05488857003290384,False,False,False,False,6532.0,82.54787088590768,False,False,False,False,373.1671887710191,False,False,False,False
2025-05-13 17:00:00+00:00,2.3,2.33,2.29,2.3,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5189942528735636,2.5416598206339427,2.5291067130582263,2.5292496723086564,2.5300132901686827,2.501007158940015,2.501007158940015,2.50530865251456,2.49035155187818,2.49035155187818,2.49035155187818,2.49035155187818,2.49035155187818,2.49035155187818,2.4882233306267634,2.4531798369258793,2.4531798369258793,2.4514800319144348,2.450806221399779,,,,,,,,,,,,,,,,,,,,,,,,,2.541349116211065,2.541349116211065,2.541349116211065,2.541349116211065,2.541349116211065,2.541349116211065,2.541349116211065,2.541349116211065,2.541349116211065,2.541349116211065,2.541349116211065,2.541349116211065,2.541349116211065,2.541349116211065,2.537362050205953,2.5265613222457266,2.511148390014091,2.511148390014091,2.511148390014091,2.511148390014091,2.5050277795085885,2.49499274579256,2.49499274579256,2.49499274579256,2.49499274579256,2.4961948301329397,2.501493068803255,2.501493068803255,2.501493068803255,2.501493068803255,2.501493068803255,2.501493068803255,2.493041977160175,2.493041977160175,2.478611434219029,2.472506535578408,2.427865275993979,,,,,,2.533457132340241,"rgba(239, 83, 80, 1.0)",0.21989815414913827,2.5380797429010613,-1.0826818616203218,43.484206954388476,5.540371485539794,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9778801843317974,1.0036866359447003,False,False,False,False,-0.0595402608647847,-0.05721441544884427,False,False,False,False,6532.0,182.53937676364555,False,False,False,False,370.714984293949,False,False,False,False
2025-05-13 18:00:00+00:00,2.3,2.3,2.22,2.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.515289115646259,2.540453057885048,2.5280539714488057,2.528286704151758,2.5290509990377537,2.5002750753170995,2.5002750753170995,2.5045747498250197,2.4897849087315422,2.4897849087315422,2.4897849087315422,2.4897849087315422,2.4897849087315422,2.4897849087315422,2.4876642363923924,2.4527329741348223,2.4527329741348223,2.451039326648592,2.4503679091338513,,,,,,,,,,,,,,,,,,,,,,,,,2.540199539673871,2.540199539673871,2.540199539673871,2.540199539673871,2.540199539673871,2.540199539673871,2.540199539673871,2.540199539673871,2.540199539673871,2.540199539673871,2.540199539673871,2.540199539673871,2.540199539673871,2.540199539673871,2.5362368067920826,2.5255441892579404,2.510316634169864,2.510316634169864,2.510316634169864,2.510316634169864,2.5042253659647598,2.494249566050159,2.494249566050159,2.494249566050159,2.494249566050159,2.495459842906235,2.500886858882862,2.500886858882862,2.500886858882862,2.500886858882862,2.500886858882862,2.500886858882862,2.4924659840089767,2.4924659840089767,2.4780836272613493,2.471997256361108,2.427490697482119,,,,,,2.5322789974533317,"rgba(239, 83, 80, 1.0)",0.21609113442799627,2.5368172623412577,-1.4661279981702544,41.51547907804833,2.922461106691756,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965485074626866,1.009328358208955,False,False,False,False,-0.1057111977902266,-0.08146280661953544,False,False,False,False,6432.0,279.43023913940294,False,False,False,False,366.5178527545079,False,False,False,False
2025-05-13 19:00:00+00:00,2.22,2.22,2.14,2.14,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5116282983306415,2.539264160176161,2.527006355223548,2.527328054016699,2.5280935767593626,2.499527761822707,2.499527761822707,2.5038285201963006,2.489199916440359,2.489199916440359,2.489199916440359,2.489199916440359,2.489199916440359,2.489199916440359,2.487085768854592,2.452250964889542,2.452250964889542,2.4505628472818928,2.4498935736945895,,,,,,,,,,,,,,,,,,,,,,,,,2.5390663892345984,2.5390663892345984,2.5390663892345984,2.5390663892345984,2.5390663892345984,2.5390663892345984,2.5390663892345984,2.5390663892345984,2.5390663892345984,2.5390663892345984,2.5390663892345984,2.5390663892345984,2.5390663892345984,2.5390663892345984,2.5351243310692597,2.5245298231627773,2.5094757288660228,2.5094757288660228,2.5094757288660228,2.5094757288660228,2.503409602594291,2.4934866535292013,2.4934866535292013,2.4934866535292013,2.4934866535292013,2.49470617334744,2.500267844422282,2.500267844422282,2.500267844422282,2.500267844422282,2.500267844422282,2.500267844422282,2.4918729580883032,2.4918729580883032,2.477531858346773,2.471461142501257,2.4270708123503675,,,,,,2.531112278539477,"rgba(255, 0, 0, 1.0)",0.2134545334206744,2.535570672990799,-1.8531846883345946,38.9351372241862,-0.2716026445349442,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503676470588236,0.9981617647058824,False,False,False,False,-0.18220260967412524,-0.13183270814683035,False,False,False,False,6354.0,373.60961527677654,False,False,False,False,362.044707750562,False,False,False,False
2025-05-14 14:00:00+00:00,2.37,2.37,2.18,2.18,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.501213121118013,2.535687668694356,2.5238784136435477,2.524461640256143,2.525229073757391,2.4973393128321946,2.4973393128321946,2.501634568594423,2.487499711868704,2.487499711868704,2.487499711868704,2.487499711868704,2.487499711868704,2.487499711868704,2.4854079189898197,2.45090577066163,2.45090577066163,2.449235927317226,2.4485737561765206,,,,,,,,,,,,,,,,,,,,,,,,,2.5356556589266495,2.5356556589266495,2.5356556589266495,2.5356556589266495,2.5356556589266495,2.5356556589266495,2.5356556589266495,2.5356556589266495,2.5356556589266495,2.5356556589266495,2.5356556589266495,2.5356556589266495,2.5356556589266495,2.5356556589266495,2.53178474235719,2.521505771436765,2.5069942918117025,2.5069942918117025,2.5069942918117025,2.5069942918117025,2.501014499426981,2.4912658321496215,2.4912658321496215,2.4912658321496215,2.4912658321496215,2.4925093703876335,2.49845051162352,2.49845051162352,2.49845051162352,2.49845051162352,2.49845051162352,2.49845051162352,2.4901450685947344,2.4901450685947344,2.4759466868217404,2.469930870767465,2.4259401665572695,,,,,,2.527636672939332,"rgba(255, 0, 0, 1.0)",0.2100742682914739,2.531853216266798,-1.674899163654868,38.404057479237295,-1.574086834553441,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809526,0.9647266313932982,False,False,False,False,-0.09153139241985599,-0.11168205028334316,False,False,False,False,6654.0,470.98000883837693,False,False,False,False,361.08277429706493,False,False,False,False
2025-05-14 15:00:00+00:00,2.18,2.23,2.165,2.225,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4902061534628803,2.5317587469649325,2.52041880248664,2.5212861250818817,2.5220564574134934,2.4948773762469414,2.4948773762469414,2.499171028210839,2.485571045944646,2.485571045944646,2.485571045944646,2.485571045944646,2.485571045944646,2.485571045944646,2.4835023433523986,2.4493432070857857,2.4493432070857857,2.447692604060627,2.4470379031575384,,,,,,,,,,,,,,,,,,,,,,,,,2.5319046442687747,2.5319046442687747,2.5319046442687747,2.5319046442687747,2.5319046442687747,2.5319046442687747,2.5319046442687747,2.5319046442687747,2.5319046442687747,2.5319046442687747,2.5319046442687747,2.5319046442687747,2.5319046442687747,2.5319046442687747,2.5281058262924962,2.5181559441055468,2.504219988093772,2.504219988093772,2.504219988093772,2.504219988093772,2.498328517256763,2.488761439633932,2.488761439633932,2.488761439633932,2.488761439633932,2.4900329694659433,2.4964011799410026,2.4964011799410026,2.4964011799410026,2.4964011799410026,2.4964011799410026,2.4964011799410026,2.488187885482831,2.488187885482831,2.4741363198350625,2.468176672663602,2.424599098915437,,,,,,2.523821321117832,"rgba(239, 83, 80, 1.0)",0.20593224635809235,2.5277839740808448,-1.470308703156369,39.383063861884466,-1.574086834553441,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494232475598935,1.0070984915705412,False,False,False,False,-0.16531961949667806,-0.1385008348900106,False,False,False,False,6954.0,571.4919466858439,False,False,False,False,360.1357545405213,False,False,False,False
2025-05-14 16:00:00+00:00,2.225,2.225,2.185,2.185,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.483111529735862,2.529125366925983,2.5180938631633403,2.519148992489164,2.5199212918686587,2.493212333894816,2.493212333894816,2.4975052602436327,2.484261938943706,2.484261938943706,2.484261938943706,2.484261938943706,2.484261938943706,2.484261938943706,2.4822085611233353,2.4482771666808234,2.4482771666808234,2.446639388691784,2.4459896667509624,,,,,,,,,,,,,,,,,,,,,,,,,2.529388264433716,2.529388264433716,2.529388264433716,2.529388264433716,2.529388264433716,2.529388264433716,2.529388264433716,2.529388264433716,2.529388264433716,2.529388264433716,2.529388264433716,2.529388264433716,2.529388264433716,2.529388264433716,2.5256367300589,2.51590335493262,2.502347747582324,2.502347747582324,2.502347747582324,2.502347747582324,2.496514542266296,2.4870675862203044,2.4870675862203044,2.4870675862203044,2.4870675862203044,2.4883578825466106,2.4950120395830417,2.4950120395830417,2.4950120395830417,2.4950120395830417,2.4950120395830417,2.4950120395830417,2.4868598613274684,2.4868598613274684,2.4729056882999054,2.4669832828428016,2.423680290478898,,,,,,2.521270712863034,"rgba(255, 0, 0, 1.0)",0.20228941892498714,2.5250679657688138,-1.6810961620039926,39.208966630172156,-2.4273180823408183,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495128432240924,0.9991142604074402,False,False,False,False,-0.15811308716319075,-0.14830696102660068,False,False,False,False,6754.0,667.3447847217222,False,False,False,False,357.65302966392403,False,False,False,False
2025-05-14 17:00:00+00:00,2.185,2.195,2.18,2.18,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.479496538199865,2.5277582861338366,2.516884050153433,2.5180360440575122,2.5188094377246033,2.4923408732491628,2.4923408732491628,2.496633858811187,2.483574746877652,2.483574746877652,2.483574746877652,2.483574746877652,2.483574746877652,2.483574746877652,2.481529173456454,2.4477137146045673,2.4477137146045673,2.4460825097113634,2.4454353388149364,,,,,,,,,,,,,,,,,,,,,,,,,2.52808126354288,2.52808126354288,2.52808126354288,2.52808126354288,2.52808126354288,2.52808126354288,2.52808126354288,2.52808126354288,2.52808126354288,2.52808126354288,2.52808126354288,2.52808126354288,2.52808126354288,2.52808126354288,2.5243536095674983,2.5147305564328413,2.5013698630136987,2.5013698630136987,2.5013698630136987,2.5013698630136987,2.4955662055038133,2.4861805212300956,2.4861805212300956,2.4861805212300956,2.4861805212300956,2.487480698941663,2.4942841256925874,2.4942841256925874,2.4942841256925874,2.4942841256925874,2.4942841256925874,2.4942841256925874,2.486163044057931,2.486163044057931,2.472258406790728,2.466354911305269,2.423191835687125,,,,,,2.5199474265569886,"rgba(255, 0, 0, 1.0)",0.19864241946475264,2.5236604084646403,-1.7300454222750732,38.98452729432022,-3.515201593511236,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640933572710952,0.9991023339317773,False,False,False,False,-0.1749550037533133,-0.161630982389957,False,False,False,False,6653.0,760.1456407725482,False,False,False,False,353.67391292494847,False,False,False,False
2025-05-14 18:00:00+00:00,2.18,2.18,2.14,2.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4756270020168474,2.5262913336467636,2.515581374516268,2.516837310456657,2.517612097584414,2.4913944799605447,2.4913944799605447,2.4956886741370927,2.4828256283458847,2.4828256283458847,2.4828256283458847,2.4828256283458847,2.4828256283458847,2.4828256283458847,2.480788057387167,2.4470912538148704,2.4470912538148704,2.445466882566119,2.444822361656139,,,,,,,,,,,,,,,,,,,,,,,,,2.5266783962864525,2.5266783962864525,2.5266783962864525,2.5266783962864525,2.5266783962864525,2.5266783962864525,2.5266783962864525,2.5266783962864525,2.5266783962864525,2.5266783962864525,2.5266783962864525,2.5266783962864525,2.5266783962864525,2.5266783962864525,2.5229750182687423,2.5134667972164912,2.5003112611653537,2.5003112611653537,2.5003112611653537,2.5003112611653537,2.4945377688293218,2.485215550981359,2.485215550981359,2.485215550981359,2.485215550981359,2.4865267825706323,2.4934933317870804,2.4934933317870804,2.4934933317870804,2.4934933317870804,2.4934933317870804,2.4934933317870804,2.485404077258112,2.485404077258112,2.4715500621890545,2.4656658007514385,2.422646148868623,,,,,,2.5185253410551174,"rgba(255, 0, 0, 1.0)",0.19568148416046716,2.5221494309521724,-1.952915640392391,37.93541931175906,-5.312013894506855,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572192513368987,0.9857397504456328,False,False,False,False,-0.20162466247660443,-0.1816278224332807,False,False,False,False,6553.0,849.9573362644467,False,False,False,False,349.7409840423911,False,False,False,False
2025-05-14 19:00:00+00:00,2.14,2.18,2.0,2.07,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.453618141097425,2.5177640730067243,2.5079585694674225,2.5098143357585556,2.510599247918345,2.4857659728722723,2.4857659728722723,2.4900781688483336,2.4783365481664235,2.4783365481664235,2.4783365481664235,2.4783365481664235,2.4783365481664235,2.4783365481664235,2.4763418183171444,2.44327816601805,2.44327816601805,2.441691361107643,2.4410613863853468,,,,,,,,,,,,,,,,,,,,,,,,,2.518516572352466,2.518516572352466,2.518516572352466,2.518516572352466,2.518516572352466,2.518516572352466,2.518516572352466,2.518516572352466,2.518516572352466,2.518516572352466,2.518516572352466,2.518516572352466,2.518516572352466,2.518516572352466,2.514940419736874,2.506060897656196,2.494052469690615,2.494052469690615,2.494052469690615,2.494052469690615,2.488438727376794,2.4794619077556157,2.4794619077556157,2.4794619077556157,2.4794619077556157,2.480841448541139,2.488781983675715,2.488781983675715,2.488781983675715,2.488781983675715,2.488781983675715,2.488781983675715,2.480862492672588,2.480862492672588,2.467277759472817,2.461494901106877,2.419243103655363,,,,,,2.510247903053541,"rgba(255, 26, 202, 1.0)",0.19430884675672347,2.513376407590266,-2.2818127686454632,35.78869204851563,-7.992701866973356,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343696027633853,0.9861830742659756,False,False,False,False,-0.270906457716862,-0.22626714007507137,False,False,False,False,6052.0,930.6091605084088,False,False,False,False,352.0860850649897,False,False,False,False
2025-05-15 14:00:00+00:00,1.87,2.05,1.87,2.05,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4434622124863092,2.513739180171592,2.504337621028348,2.5064741633199463,2.5072647451294365,2.4830510833652775,2.4830510833652775,2.4873766499198675,2.476155744110751,2.476155744110751,2.476155744110751,2.476155744110751,2.476155744110751,2.476155744110751,2.4741795783779774,2.4413892708810825,2.4413892708810825,2.439819220513671,2.4391957232080075,,,,,,,,,,,,,,,,,,,,,,,,1.99,2.5146607572773036,2.5146607572773036,2.5146607572773036,2.5146607572773036,2.5146607572773036,2.5146607572773036,2.5146607572773036,2.5146607572773036,2.5146607572773036,2.5146607572773036,2.5146607572773036,2.5146607572773036,2.5146607572773036,2.5146607572773036,2.511138432196229,2.50253805720527,2.4910501915937022,2.4910501915937022,2.4910501915937022,2.4910501915937022,2.4855048364628094,2.4766804000681937,2.4766804000681937,2.4766804000681937,2.4766804000681937,2.4780939453307216,2.4865052720467404,2.4865052720467404,2.4865052720467404,2.4865052720467404,2.4865052720467404,2.4865052720467404,2.478659042959105,2.478659042959105,2.465190158556588,2.4594504787714544,2.4175314032779043,,,,1.99,,2.4862942235280197,"rgba(255, 26, 202, 1.0)",0.19345851802957167,2.4836136890695326,-2.241378118089644,33.964019095064266,-10.225386622362791,False,False,False,True,False,0.0,1.0,2.05,1.87,0.0,0,0.9161073825503357,1.00503355704698,True,False,False,False,-0.34282825441539394,-0.28454769724523266,False,False,False,False,5852.0,1006.909793678821,False,False,False,False,349.72816126553244,False,False,False,False
