date,Close,High,Low,Open,Volume,aVWAP_peak_930,aVWAP_peak_912,aVWAP_peak_881,aVWAP_peak_841,aVWAP_peak_799,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_728,aVWAP_peak_718,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_499,aVWAP_peak_444,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_374,aVWAP_peak_358,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_222,aVWAP_peak_155,aVWAP_peak_142,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_53,aVWAP_peak_43,aVWAP_peak_30,aVWAP_valley_935,aVWAP_valley_919,aVWAP_valley_885,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_726,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_523,aVWAP_valley_506,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_434,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_241,aVWAP_valley_229,aVWAP_valley_196,aVWAP_valley_177,aVWAP_valley_132,aVWAP_valley_89,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_850,aVWAP_OB_bull_301,aVWAP_OB_bull_241,aVWAP_OB_bull_177,aVWAP_OB_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 00:00:00+00:00,193.242997472,193.6816196999,187.3614721427,188.3084974075,169862,,,166.9785268224529,160.07824171517638,157.1275864871138,159.83591446771328,162.03927457121284,164.7730078738275,166.00046233855866,167.04979710188542,167.99886636947608,168.30353169455447,168.58046380554632,169.194023586231,168.73983201067313,168.6391198991899,168.89088637070225,169.1578452116028,167.5093564912436,164.94312101912917,163.75442185192435,163.3362591097065,162.95567344929822,161.72105485385543,159.21632265359383,157.39100743219217,155.97798713400917,152.87182841130567,148.79839411924414,148.22634310342266,145.94025458517626,144.2231294512286,143.45024547594105,143.2095572860715,142.6324816115483,,,168.40079331440907,160.65118382590592,157.60376368484907,160.95920152703354,162.3875868694594,166.3238605656049,167.9011268356076,168.55527666156814,168.6209113080471,169.1461261662203,168.69807119371265,168.73663491188074,168.5899179144728,167.7930912533233,166.4500879500447,165.61885187254256,164.56493424622997,162.37885508443551,161.56466191550564,160.19594387714812,158.03695779108713,157.10930909539172,153.82498283963332,153.17195783576534,151.27013182865073,149.86519121652364,147.4867006260822,144.9524421893741,143.09155135792813,142.22183531602488,160.65118382590592,158.03695779108713,153.82498283963332,149.86519121652364,159.83591446771328,164.50846889200014,"rgba(0, 255, 0, 1.0)",10.575085475859467,164.50846889200014,2.7171911419150527,74.73088989924683,17.850461983599814,True,False,True,False,True,16.311485398780086,0.0,0.0,0.0,0.0,0,1.149191818620804,0.7775403891473375,False,False,False,False,0.34282825278147416,0.33087001463419474,False,False,False,False,1070473,766554.9223194107,False,False,False,False,124767.13998300751,False,False,False,False
2025-08-06 00:00:00+00:00,192.98381161,194.0604298059,191.0997297672,192.3956590771,130514,,,168.21025819781593,160.6935123119564,157.56824656001282,160.2056235320977,162.357776539136,165.03541793617,166.24409413649042,167.2772363003993,168.20665875327333,168.50218153485682,168.76577150589165,169.35975212320037,168.89755668642144,168.78991499685515,169.0258678724565,169.28641465675443,167.6305068798512,165.06354990713572,163.87086948677634,163.45140001233818,163.07065382909704,161.83535664786558,159.3309890167441,157.50703498576243,156.09470178998265,152.9910286595515,148.92144426832144,148.34970297711158,146.06533228069873,144.3487108590747,143.57569124976084,143.3348745591512,142.75746170793838,,,169.94295859239634,161.31754552499805,158.15805029779727,161.30302393065818,162.69724321022352,166.56235201606114,168.11183032698264,168.74435863234464,168.8017144521858,169.30808993795767,168.84435110381236,168.87904528128212,168.71186657340562,167.91465500090197,166.5704955251853,165.73984898217944,164.68468600820697,162.4937319585302,161.6787777853662,160.3098239097311,158.15255116708698,157.22551293394702,153.9435087174661,153.29097638091247,151.39075267879514,149.98740551000094,147.61065346565042,145.07789891011154,143.2168062772146,142.34662129664548,161.31754552499805,158.15255116708698,153.9435087174661,149.98740551000094,160.2056235320977,164.93529271458743,"rgba(0, 255, 0, 1.0)",11.17873820046507,164.93529271458743,2.509095247820158,77.66014226908538,20.371476766650062,True,False,True,False,True,16.14603711211313,0.0,0.0,0.0,0.0,0,1.175912403271666,0.7599968518377186,False,False,False,False,0.342828252729667,0.33684913368193087,False,False,False,False,939959,773355.0822284535,False,False,False,False,124992.50704249741,False,False,False,False
2025-08-07 00:00:00+00:00,191.9470681621,193.8261656614,189.2056792374,193.7912752569,123503,,,169.2262451288885,161.2362520969656,157.96308312622293,160.53678869974001,162.64287280635295,165.26993976631246,166.4615543439092,167.48000296629465,168.3917697054038,168.67914360411606,168.93091297961288,169.50745373625105,169.03838218856504,168.9246641662726,169.14657108207797,169.40137101701103,167.73930479098007,165.172240128208,163.97620357910816,163.55562940139896,163.17479916222018,161.93907567077292,159.43536877929523,157.61286088743503,156.201303542215,153.10019234299108,149.0344611616634,148.46304679812295,146.18041366459187,144.46436956968114,143.691275333262,143.45035596539373,142.8726695141863,,,171.17259475415761,161.9027496514269,158.65115425513693,161.61089054880577,162.97440180668764,166.77515093233296,168.29953639170978,168.91282194827312,168.96288503894178,169.4525002997033,168.97509572675918,169.00636031970393,168.82111190231623,168.0237540599133,166.67886570458023,165.84891601281066,164.79284038399663,162.59787242683424,161.78235151509006,160.41336978183026,158.25791025602308,157.33152993417406,154.05197023593783,153.39994719246624,151.50135157500878,150.09957459937112,147.72459471511198,145.19339504119466,143.33223786942634,142.46167581356607,161.9027496514269,158.25791025602308,154.05197023593783,150.09957459937112,160.53678869974001,165.3040375275646,"rgba(0, 255, 0, 1.0)",11.509323111441999,165.3040375275646,2.3149085638275495,78.79849081673453,21.333927541793088,True,False,True,False,True,15.476910130378013,0.0,0.0,0.0,0.0,0,1.1622833841199671,0.779680765178754,False,False,False,False,0.3248177795839423,0.3308334566329366,False,False,False,False,816456,775045.3142979259,False,False,False,False,124934.09500161516,False,False,False,False
2025-08-08 00:00:00+00:00,187.4013468907,195.5197086438,186.9919338133,192.2743610795,120355,,,170.06665512061954,161.71880350161075,158.3203086040145,160.8357220134143,162.89955417672363,165.4801706158819,166.65595743776802,167.6608077667392,168.5564831086351,168.8365300236404,169.07778156673163,169.63869060741882,169.16383167292054,169.04481913352188,169.25423505899929,169.5038531869044,167.83696768638816,165.2706102227215,164.07187260754773,163.6504049947812,163.26958902131327,162.0337557414563,159.53114504744315,157.71027656506405,156.29965693299687,153.20134929237727,149.13968331421057,148.56863661725032,146.28786081619984,144.5725241109177,143.79943345470738,143.55844072067438,142.98055174244288,,,172.15562037560423,162.42056730779925,159.0940425293499,161.88843504746484,163.22383725991156,166.9652437616414,168.4665846792714,169.06261348311665,169.1062518811361,169.58088021532672,169.09169624411237,169.11992146710836,168.91877867814054,168.1215848416306,166.77649846919257,165.9474273450388,164.89083458694378,162.69278997274628,161.8769331283998,160.50820254017813,158.35478972110022,157.429167075799,154.15234958465695,153.50088578615356,151.60404086647884,150.2038872741493,147.8308200378011,145.30132726048654,143.44028704834412,142.56945160750314,162.42056730779925,158.35478972110022,154.15234958465695,150.2038872741493,160.8357220134143,165.6245985130537,"rgba(0, 255, 255, 0.75)",11.6799692034119,165.6245985130537,1.8644525510636598,76.21554339952482,21.333927541793088,True,False,True,False,True,12.599653704435166,0.0,0.0,0.0,0.0,0,1.1411747471178897,0.7839670375795081,False,False,False,False,0.32044685285105245,0.32564015474199454,False,False,False,False,696101,771949.4588352621,False,False,False,False,124754.52264861065,False,False,False,False
2025-08-11 00:00:00+00:00,187.9106168161,189.5645457918,184.8849543177,187.3514184666,156471,,,170.93657362765944,162.2686520695935,158.73697146470553,161.18259037255947,163.1957658721099,165.7206428332661,166.8771629475835,167.8655265603061,168.742162901178,169.0137349924162,169.24304204365941,169.785995387781,169.30523098078186,169.18044519475131,169.37574409154217,169.61936874982692,167.94836454239345,165.38442131690397,164.18321333983644,163.76091958206786,163.38029981281875,162.1448883651606,159.6445425510573,157.82623564675825,156.41717387088886,153.32308633934898,149.26728926644836,148.69681232020938,146.41875918845514,144.70461210929432,143.93166772409262,143.69062902063956,143.11259537015275,,,173.12943447910925,163.00690445302774,159.60599383537678,162.20961504582343,163.51143024743314,167.18122941607373,168.65496890831125,169.2311283140658,169.26759973171568,169.72508776362977,169.223316787389,169.24812756602293,169.02938810033834,168.2329701100824,166.88856623330597,166.06100684733818,165.004425126574,162.80391177481908,161.98801724744305,160.62012872935904,158.46989980280557,157.54547988255612,154.2729009384149,153.62228211203575,151.7280213156331,150.33015451561144,147.9599220857643,145.43300726199573,143.5724531031587,142.70143641956537,163.00690445302774,158.46989980280557,154.2729009384149,150.33015451561144,161.18259037255947,165.97905650579872,"rgba(0, 255, 255, 0.75)",11.852191246848106,165.97905650579872,1.8504224116476027,74.63842961175676,21.333927541793088,True,False,True,False,False,12.825686241701902,0.0,0.0,0.0,0.0,0,1.122733868761069,0.8190630097673675,False,False,False,False,0.2540898424480454,0.28986499859501996,False,False,False,False,852572,775111.1271162322,False,False,False,False,125998.30607415533,False,False,False,False
2025-08-12 00:00:00+00:00,196.4583630163,198.1309652225,188.4099010568,188.4099010568,208807,,,172.40095064434075,163.15754860455533,159.40362711926818,161.74923201800678,163.6890981243942,166.13249450365353,167.26141194196296,168.22587869400164,169.07338067703083,169.3313139337176,169.54059135410438,170.05390227583626,169.56080780090014,169.4253340683286,169.59614570591063,169.82980614961537,168.1468087022079,165.58127576019928,164.37359590939008,163.94917317174094,163.5682451031175,162.33159247826035,159.83152603327483,158.0151871685604,156.60708154552339,153.51667612180503,149.46670028499818,148.89667956997627,146.62121873144608,144.90778251509678,144.1345865925977,143.89333320020341,143.31473909769628,,,174.78963548398485,163.95639238990918,160.4229032400371,162.73929863211922,163.99202065309464,167.5579038042441,168.99051695837946,169.5343629643836,169.55834683158014,169.98723116661395,169.46123652215815,169.48005644661805,169.2293094366286,168.43212121516353,167.08564173709036,166.2588678244782,165.20015156875812,162.99161376503994,162.17440662867904,160.80597676463182,158.6582277889306,157.73468340959974,154.4654961976854,153.81560686661462,151.92374562072018,150.52830858615374,148.16068534880176,145.63601617848994,143.77505308172343,142.90325418389475,163.95639238990918,158.6582277889306,154.4654961976854,150.52830858615374,161.74923201800678,166.5753454286384,"rgba(0, 255, 0, 1.0)",12.401242773899273,166.5753454286384,2.4096792662228976,75.64961734367071,21.333927541793088,True,False,True,False,False,16.45757219267645,0.0,0.0,0.0,0.0,0,1.1379848756635265,0.7850824074015376,False,False,False,False,0.3428282527395876,0.31634662566730376,False,False,False,False,1061379,786337.3182097132,False,False,False,False,129245.70583595317,False,False,False,False
2025-08-13 00:00:00+00:00,207.8220723338,209.789252242,196.453969315,197.8064304661,272806,,,174.84161903143402,164.60917960427855,160.48521502566516,162.68720308845212,164.52056703562562,166.84419077735384,167.93346222386666,168.86313193080625,169.66560722767812,169.9013807527067,170.0768666461934,170.54081738354674,170.02329506023702,169.86825424958852,169.99641749605075,170.21333616577743,168.50238756264457,165.92565783389392,164.7034693805746,164.27430482129924,163.89188651000597,162.65016696796664,160.14522109070572,158.32867891691416,156.91967073506478,153.8303379762874,149.78410808652328,149.21409826735368,146.94002132305206,145.22582301727385,144.45143529043605,144.20960483051945,143.62956771203096,,,177.56432568869656,165.5079254239002,161.7427808002952,163.62394448047877,164.80452522724482,168.21891016456402,169.58974405509133,170.0805671946166,170.08278614142029,170.46356717321152,169.8919927559192,169.9002813721512,169.5915959264594,168.78999088243629,167.43514450612977,166.60706395948839,165.54147357562388,163.31342657930514,162.49209173809058,161.1197705382413,158.9718800567017,158.04808302695503,154.7789866702675,154.12928660985636,152.238547288452,150.8450919261479,148.4786205354058,145.95458476458447,144.09104444245853,143.21717809891547,165.5079254239002,158.9718800567017,154.7789866702675,150.8450919261479,162.68720308845212,167.58219662601843,"rgba(0, 255, 0, 1.0)",13.332777708246976,167.58219662601843,3.018116448674551,78.11659832108847,21.333927541793088,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1742315266895837,0.7369001332377786,False,False,False,False,0.34282825303872344,0.3295874393530136,False,False,False,False,1334185,807821.5410250186,False,False,False,False,134875.52129336676,False,False,False,False
2025-08-14 00:00:00+00:00,203.6879988211,207.0282103911,202.8591869816,203.9576123111,133232,,,175.8984376327411,165.27911858864428,160.99299312385764,163.12882612509713,164.91289853899272,167.18084359289557,168.251560615394,169.1649423284835,169.94642057307618,170.17188329872408,170.33165935023453,170.7725597669456,170.24372181805379,170.07955116499056,170.18769584903418,170.39671948216582,168.67276831413832,166.09095163326793,164.86196763715162,164.43057861018002,164.04747554893268,162.80341828823185,160.29627733810244,158.47972139614834,157.07034253788657,153.98164226791215,149.9373429956397,149.36735652374696,147.09401141722304,145.37949657239932,144.6045584196766,144.362457644013,143.78174351139418,,,178.73328109515742,166.2205007702646,162.35683776233762,164.0408974017108,165.18807891246354,168.53184267702565,169.87381250911847,170.33996826359717,170.33207826794677,170.6903898222568,170.09758852642835,170.1009383358075,169.7650400975058,168.96142723318442,167.60274487051367,166.7741121645884,165.70534523510753,163.4681805331101,162.64492857866816,161.27082633137925,159.1229703962598,158.19909382024983,154.93017365880937,154.2805884322893,152.390453313777,150.99799328768032,148.63214897831452,146.10849109885447,144.24376596269767,143.36893038409485,166.2205007702646,159.1229703962598,154.93017365880937,150.99799328768032,163.12882612509713,168.04384407138812,"rgba(0, 255, 0, 1.0)",14.027260198557343,168.04384407138812,2.541063204443713,77.32725242989403,21.333927541793088,True,False,True,False,False,18.215293873950525,0.0,0.0,0.0,0.0,0,1.193437560951234,0.7467829278104494,False,False,False,False,0.3428282530630902,0.3362078462080519,False,False,False,False,1200953,823238.4609848218,False,False,False,False,134811.06947794062,False,False,False,False
2025-08-15 00:00:00+00:00,202.0603321965,204.3170969643,199.8834529072,204.3170969643,101322,,,176.58881872980623,165.74300974994262,161.3501913250571,163.43906952368383,165.18810066538185,167.41641166800633,168.47378107780114,169.37547715532946,170.14212119113444,170.36038515966052,170.50928065482134,170.9341145755121,170.39768949291894,170.22727156063885,170.32152030909646,170.52500436843258,168.79252797505532,166.20779732049598,164.97430451380677,164.54143601702003,164.15792523619774,162.9124489292796,160.4041730604684,158.58788116396823,157.17843594391252,154.09058331596063,150.04812458183497,149.47821407113204,147.20562125756015,145.4910363743552,144.7157688487289,144.4734935719577,143.89233914643765,,,179.47874490174507,166.71182472965222,162.78582494646085,164.33358351408782,165.4570719818708,168.7503601386595,170.07178666954454,170.5207558619073,170.5059134081857,170.8485894327305,170.24135810307195,170.24128818744137,169.88662307966152,169.08184315135065,167.72084325238427,166.89202768189733,165.82127963067865,163.57815110059082,162.753694405504,161.37856539512214,159.23106973707183,158.3072714159138,155.03891427332528,154.3894914631312,152.50001212594134,151.108421772002,148.7432756939977,146.22013279640035,144.35471713878275,143.47925396544875,166.71182472965222,159.23106973707183,155.03891427332528,151.108421772002,163.43906952368383,168.36012565263692,"rgba(0, 255, 0, 1.0)",14.620097569066521,168.36012565263692,2.3050603037811883,75.87482744640315,21.333927541793088,True,False,True,False,False,17.232097204513057,0.0,0.0,0.0,0.0,0,1.1702932539605262,0.7623998867601887,False,False,False,False,0.3048400681841172,0.3205239571960845,False,False,False,False,1099631,834077.3840834562,False,False,False,False,133497.77263566843,False,False,False,False
2025-08-18 00:00:00+00:00,203.6480560818,203.8327912509,200.1430807124,202.3798741106,83768,,,177.1423824835937,166.12247860049254,161.64409116570772,163.69482825743452,165.4153298332481,167.61130095859508,168.65776334987035,169.54990375175925,170.3044018611905,170.5167636837957,170.65672697657754,171.06835634480555,170.52567148574897,170.35010075707876,170.43288517795025,170.6317977892242,168.89223530801945,166.3050443076512,165.06779910539393,164.6336988797196,164.24984443591674,163.00317424661748,160.49392382236442,158.67782774218117,157.26831116777163,154.1811275445454,150.1401550638505,149.5703026444579,147.29831428875707,145.58365878970005,144.80811325642625,144.56569191136794,143.9841691963538,,,180.07172574358134,167.11306403129723,163.13757661538017,164.57505427141345,165.67924022846583,168.9313149808472,170.23593050258617,170.67080358009,170.6502480002407,170.98006700480477,170.36092937196017,170.35803802926011,169.98786188534436,169.18209933548937,167.81915482675288,166.99017221166378,165.91776580309514,163.66966461293404,162.84419813585606,161.4681995041223,159.32097413966576,158.39722939994832,155.1293021761214,154.4800072025906,152.5910524020973,151.20016919786835,148.8355810025898,146.312844812952,144.4468445328414,143.57085612896455,167.11306403129723,159.32097413966576,155.1293021761214,151.20016919786835,163.69482825743452,168.61904644380834,"rgba(0, 255, 0, 1.0)",15.18534329149165,168.61904644380834,2.3067644218236687,75.24774530147913,21.333927541793088,True,False,True,False,False,17.83228546989152,0.0,0.0,0.0,0.0,0,1.1798571668614957,0.7678314229870992,False,False,False,False,0.3011897516643593,0.31085685443022193,False,False,False,False,1183399,847776.2709821443,False,False,False,False,131547.58547348535,False,False,False,False
2025-08-19 00:00:00+00:00,203.3384998526,206.9433320702,202.2700315776,204.9362094228,98256,,,177.8024214351458,166.57735497361344,161.9971550400767,164.00309663468124,165.68999882873504,167.8477802091847,168.88138947975537,169.76224539361422,170.50228428303663,170.7075723292207,170.83677548690753,171.23251246285577,170.68213153330026,170.5002802984427,170.56916665300028,170.7625589609105,169.01411191692915,166.423590029907,165.18165383531948,164.7460144412436,164.36170312244207,163.11346211811207,160.6028049830372,158.78679637266168,157.3770863815767,154.290494227875,150.25106320104376,149.68124877536627,147.40986513781297,145.69504023993235,144.9191249867696,144.67651743402425,144.09452709657486,,,180.7776322401347,167.59369235346665,163.55918665383726,164.86651464683084,165.94792703010967,169.15136579572822,170.4360440487004,170.85399967812947,170.8265323458054,171.14085509373874,170.5071594321611,170.5008440824216,170.11176507099103,169.30468522256498,167.93918662899495,167.10989213358928,166.03534262784876,163.78097236876783,162.9542025795322,161.57702487614245,159.42994321698245,158.5061898539705,155.23854369100343,154.58935919493914,152.70091506442395,151.3107982396126,148.9467472441221,146.42436906253235,144.55757960774406,143.68092265166575,167.59369235346665,159.42994321698245,155.23854369100343,151.3107982396126,164.00309663468124,168.9310484443357,"rgba(0, 255, 0, 1.0)",15.736124286975983,168.9310484443357,2.1865264140511185,74.63098842492747,21.333927541793088,True,False,True,False,False,17.640797419579048,0.0,0.0,0.0,0.0,0,1.1716329228903237,0.7742865239037456,False,False,False,False,0.33802488278713627,0.3244408686086791,False,False,False,False,1085143,857084.7701593151,False,False,False,False,130242.03310197612,False,False,False,False
2025-08-20 00:00:00+00:00,200.3128373542,203.4133924887,198.8848844259,202.8691726664,88759,,,178.30007622745327,166.9436265923039,162.28643413892866,164.25492706126045,165.91372271536105,168.0395462437091,169.0622588887391,169.93358603459728,170.66167201771515,170.86121022307034,170.9817697465198,171.36463722418065,170.80836739510272,170.62156912937564,170.67929047397928,170.86818344730912,169.1131820909325,166.52070011122362,165.27524584324456,164.83844836734724,164.4538493355972,163.20458627634724,160.69325371654523,158.87763261113537,157.46798957781553,154.38234544367785,150.34472935740104,149.77501484211265,147.5043991253121,145.78961304976477,145.01346356073697,144.7707224303786,144.18839277186876,,,181.29531786210705,167.9789158374442,163.90220498924148,165.10425986102734,166.16668373626476,169.32921921371977,170.5972468394998,171.0014932824144,170.96853073983465,171.2703374131652,170.62528187119517,170.61622533901811,170.2121126258117,169.40423633881608,168.03708664922263,167.20777282745263,166.1317637645672,163.87279374688953,163.0451263396433,161.667247627775,159.52067111284455,158.59706578071018,155.33015643873188,154.681156455619,152.79339566109954,151.40409974850886,149.04078432286943,146.51898655504357,144.65171972653704,143.77458093048872,167.9789158374442,159.52067111284455,155.33015643873188,151.40409974850886,164.25492706126045,169.17913511256057,"rgba(0, 255, 255, 0.75)",16.28714354212472,169.17913511256057,1.9115507984021813,72.26958342245709,21.333927541793088,True,False,True,False,False,15.7733185074356,0.0,0.0,0.0,0.0,0,1.1622077314883985,0.7849391037173953,False,False,False,False,0.28956136174782215,0.3070011151782506,False,False,False,False,996384,862547.4850550282,False,False,False,False,128615.24749013393,False,False,False,False
2025-08-21 00:00:00+00:00,201.021820976,201.9405039788,198.185886489,198.8649130563,82074,,,178.7319785178228,167.27064887855389,162.546788232106,164.4816876153116,166.1152285613991,168.212293353757,169.22515907911983,170.08787989575782,170.80521844841292,170.99960445803032,171.11243612762783,171.48376498667128,170.92228152972083,170.73106986396812,170.77877702732658,170.96361857610836,169.2028456439366,166.60874239506356,165.36017346353054,164.92234952488016,164.53750706481236,163.28737095261306,160.7755186309025,158.96030781609605,157.55076819760342,154.46606947503975,150.4302000540318,149.8605890759359,147.59072010578453,145.8760032940766,145.09965516955083,144.85679687700537,144.27416873334226,,,181.73948041025358,168.32210851208742,164.20971291509215,165.31836251708475,166.36373152038612,169.4893964239978,170.74241952168236,171.1343885581679,171.09652321431523,171.38711199014335,170.73194496938868,170.72043196389782,170.30285486087047,169.49431456568217,168.12575983131512,167.2964739987333,166.21920414716246,163.95618208341142,163.1277359777486,161.74927407257331,159.60322771326796,158.67978568513217,155.41363893421112,154.7648237044773,152.87773136088052,151.48921465687036,149.12662102542166,146.6054032998977,144.7377372685505,143.86017531999903,168.32210851208742,159.60322771326796,155.41363893421112,151.48921465687036,164.4816876153116,169.40025233804835,"rgba(0, 255, 255, 0.75)",16.817632490449196,169.40025233804835,1.8802627929888265,70.91310400177393,26.8465318013709,True,False,True,False,False,16.057419148821957,0.0,0.0,0.0,0.0,0,1.1472468998415233,0.7949985245648022,False,False,False,False,0.27461863374945006,0.2908098744638503,False,False,False,False,1078458,871014.5640724781,False,False,False,False,126790.10052973652,False,False,False,False
2025-08-22 00:00:00+00:00,210.1786939497,212.1159168035,202.9690295145,202.9690295145,130993,,208.42121342256667,179.6307017633163,167.90308189110658,163.04176326758025,164.91749515393732,166.50631226497785,168.55215828801056,169.54785078661016,170.395414713071,171.0929636859022,171.27751613989662,171.3752123506795,171.72421073116416,171.1514009034612,170.95110624066555,170.9789301418424,171.15593611354947,169.38151217964383,166.7815361581077,165.52578958508892,165.08561164957374,164.69998602547653,163.44720388431963,160.93261676536008,159.11705502152336,157.7068975930496,154.6223497594924,150.5878660547404,150.01820639088396,147.74879843542791,146.03357121910224,145.25658755558223,145.01343254120331,144.43006487969961,,,182.69494375096937,168.98866825194793,164.79661957029265,165.73186133782593,166.746780078687,169.80728606973568,171.0332596535087,171.40163584945108,171.3539538726122,171.62269454337564,170.94633330145845,170.92991092062547,170.48495995676072,169.67413575846962,168.3013009531313,167.47122319268246,166.3904613241403,164.11768299370598,163.28711510863377,161.90656416689424,159.76013953235193,158.8364511830258,155.56994421789597,154.92114605792892,153.03438868869966,151.64668362144073,149.28441881366336,146.76328533947265,144.89422878063436,144.01560446870974,168.98866825194793,159.76013953235193,155.56994421789597,151.64668362144073,164.91749515393732,171.6931369145037,"rgba(0, 255, 0, 1.0)",17.592244709182662,171.6931369145037,2.1876433434960076,72.3663301577508,26.8465318013709,True,False,True,False,False,19.562084978873667,0.0,0.0,0.0,0.0,0,1.1594791603455799,0.7619933561089084,False,False,False,False,0.34282825305597137,0.31681906375991087,False,False,False,False,1209451,884286.5811676751,False,False,False,False,126954.92011680569,False,False,False,False
2025-08-25 00:00:00+00:00,209.1102256747,211.1972338007,208.6708555429,209.949023199,68831,,208.8477300534661,180.10086261399974,168.2375881272198,163.3045745225811,165.1494656181197,166.71491102726725,168.73392488516131,169.72062407993823,170.56023913329093,171.24736087068723,171.4267116005396,171.51637720507068,171.85352484564103,171.27463707642528,171.06948585690722,171.08670093485821,171.25953262956338,169.4776996310319,166.8744434291675,165.6148012905253,165.1733456198738,164.787284516817,163.5330359433213,161.0168919389914,159.20107969875664,157.79054685177542,154.70598750113578,150.67213583872817,150.10243643818077,147.8332212185444,146.11768534627052,145.34034759465231,145.09702985103456,144.5132572847448,,,183.19294720239787,169.34083300921395,165.10738840673523,165.9521833057235,166.95116955147952,169.97754116858877,171.18929290517715,171.5451786412559,171.49227544735663,171.74941052911097,171.06170021754565,171.04265717215526,170.5830530166756,169.7709578701982,168.3957563526037,167.56521079207715,166.48252815692175,164.20443390926104,163.3726982797721,161.99097780975873,159.84427388556216,158.92042292116525,155.6536224024434,155.00481466446934,153.1181838695037,151.73087493580732,149.36872747990847,146.8475820799105,144.9777470302433,144.09854042318213,169.34083300921395,159.84427388556216,155.6536224024434,151.73087493580732,165.1494656181197,171.94084519639568,"rgba(0, 255, 0, 1.0)",18.228947482919953,171.94084519639568,2.039030531693124,72.6387522325954,26.8465318013709,True,False,True,False,False,18.897333834567167,0.0,0.0,0.0,0.0,0,1.1848818642086911,0.7567261089729624,False,False,False,False,0.3428282531131346,0.3298236584365227,False,False,False,False,1140620,894338.8721022761,False,False,False,False,124675.55070046037,False,False,False,False
2025-08-26 00:00:00+00:00,209.9789802535,210.7353958781,208.7806980759,209.2500252621,58035,,209.06918517774403,180.48823317148407,168.5166469490687,163.52468764806756,165.34394080902234,166.88993003966266,168.88657717798264,169.8657692232904,170.69874723820277,171.37716330316314,171.55217044775978,171.63512810576793,171.9623668934293,171.3783961987124,171.16917972415055,171.17750626447656,171.3468379403957,169.55879016179102,166.95278023026043,165.68986559933143,165.24733617115476,164.86090896957288,163.605427392002,161.08797336550776,159.2719496106215,157.86110040169234,154.776529992794,150.7432084218352,150.17347540078543,147.90442158283201,146.18862551726846,145.41098961974888,145.1675348859139,144.58342145328783,,,183.60140668462319,169.63430537856712,165.36708798080812,166.13696353506273,167.1226831274836,170.12058405115843,171.32046115263503,171.66591591597899,171.60865055863505,171.85607966162314,171.1588708512753,171.13763234964117,170.66574237535386,169.85258099173205,168.47539307667202,167.64445479281108,166.56015908170977,164.27759793926396,163.4448804517461,162.06217615010678,159.9152363292346,158.99124818368887,155.72419931304944,155.07538324152998,153.18885813842635,151.8018818853767,149.43983233294588,146.9186761059621,145.04818550855387,144.16848867754373,169.63430537856712,159.9152363292346,155.72419931304944,151.8018818853767,165.34394080902234,172.14087935587665,"rgba(0, 255, 0, 1.0)",18.84929778501671,172.14087935587665,2.0074010888459104,73.03688664796522,26.8465318013709,True,False,True,False,False,19.22265274504578,0.0,0.0,0.0,0.0,0,1.191929740058646,0.7570488752942185,False,False,False,False,0.34052330032426936,0.33517347938039604,False,False,False,False,1198655,906272.8379021868,False,False,False,False,122062.19577103056,False,False,False,False
