date,Open,High,Low,Close,Volume,aVWAP_peak_356,aVWAP_peak_318,aVWAP_peak_297,aVWAP_peak_279,aVWAP_peak_228,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_122,aVWAP_peak_87,aVWAP_peak_54,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_338,aVWAP_valley_310,aVWAP_valley_287,aVWAP_valley_241,aVWAP_valley_206,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_101,aVWAP_OB_bull_338,aVWAP_OB_bull_241,aVWAP_OB_bull_139,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,21.48,21.625,21.37,21.43,49057.0,,,,,,,,22.923872996790372,21.51713699935596,20.528437289889098,,,,,,,,,,21.838901134540187,,,,21.702087105143903,#000000,1.5415271560932353,20.809757540990542,0.40235584339711983,51.497285681192125,8.433903729802324,False,True,False,False,False,6.600432388725366,0.0,0.0,0.0,0.0,0,0.8939416604338073,0.8450261780104715,False,False,False,False,0.1834582462424805,0.22463637965421607,False,False,False,False,267878.0,229470.66611794475,False,False,False,False,45518.75177897678,False,False,False,False
2024-07-26 17:00:00+00:00,21.47,21.59,21.39,21.475,17650.0,,,,,,,,22.85590754032611,21.516761309256896,20.53297695730939,,,,,,,,,,21.83295267820864,,,,21.68464962127526,#000000,1.5352815952054208,20.804232071277074,0.4369022144326421,47.77606364085713,4.936229512196277,False,True,False,True,False,6.748625378326359,0.0,0.0,0.0,0.0,0,0.8968432076600841,0.8420855774985042,False,False,False,False,0.1830291470096557,0.2038327633319359,False,False,False,False,285528.0,230339.7720696045,False,False,False,False,45086.67810798489,False,False,False,False
2024-07-29 17:00:00+00:00,21.52,21.755,21.47,21.715,21510.0,,,,,,,,22.790086148141405,21.518586059806186,20.539381172285868,,,,,,,,,,21.829213363630984,,,,21.669316685966113,"rgba(38, 166, 154, 0.5)",1.5292291734284924,20.800625950048065,0.5979313407302658,46.45544088689194,3.6043330053205693,False,True,False,True,False,7.54399241682297,0.0,0.0,0.0,0.0,0,0.8993177899392759,0.8421171002324015,False,False,False,False,0.1900462395952987,0.1969395014636173,False,False,False,False,307038.0,231528.89188247887,False,False,False,False,44721.148214837835,False,False,False,False
2024-07-30 17:00:00+00:00,22.07,22.325,22.06,22.14,26567.0,,,,,,,,22.751339450070624,21.529780085757565,20.550916031017312,,,,,,,,,,21.837578755436,,,,21.667403580570376,"rgba(38, 166, 154, 0.5)",1.5222279398634182,20.806060393631398,0.8763073988040779,47.524916168912924,3.6043330053205693,False,True,False,True,False,8.93515603845638,0.0,0.0,0.0,0.0,0,0.9015877771120434,0.8454913121629721,False,False,False,False,0.2235349642616397,0.21023723286262852,False,False,False,False,333605.0,233111.46720213036,False,False,False,False,44439.688552592284,False,False,False,False
2024-07-31 17:00:00+00:00,22.845,23.15,22.59,22.98,46485.0,,,,,,,,22.76676024367255,21.56967410782459,20.579630685637234,,,,,,,,,,21.880995432050657,,,,21.699265117296257,"rgba(38, 166, 154, 1.0)",1.5288730908508574,20.984665332826264,1.3051015673663804,51.3919784418478,3.6043330053205693,False,True,False,False,True,11.57327366548089,0.0,0.0,0.0,0.0,0,0.910925746629925,0.8352573173456472,False,False,False,False,0.26329376324383186,0.2367654980532302,False,False,False,False,380090.0,235390.20414473297,False,False,False,False,44471.39880759085,False,False,False,False
2024-08-01 17:00:00+00:00,21.98,22.205,21.675,22.11,31056.0,,,,,,,,22.71885921393474,21.577782528168584,20.591076996058124,,,,,,,,,,21.884050881547243,,,,21.692942404927173,"rgba(38, 166, 154, 0.5)",1.5226518681930015,20.961572456012004,0.7542285718605434,50.428827539214325,3.6043330053205693,False,True,False,False,True,8.067616963950915,0.0,0.0,0.0,0.0,0,0.9036535061873897,0.8388332351208018,False,False,False,False,0.20889939745577782,0.222832447754504,False,False,False,False,349034.0,237152.12346031851,False,False,False,False,44263.40812840339,False,False,False,False
2024-08-02 17:00:00+00:00,20.905,21.01,20.655,21.01,73115.0,,,,,,,,22.485462375923394,21.548420921966716,20.59668667704155,,,,,,,,,,21.825949170665794,,,,21.614129786399364,#000000,1.5087037781121966,20.8718412754552,0.09157445387833275,46.49580105587249,3.260670790449602,False,True,False,True,False,3.9433348027853903,0.0,0.0,0.0,0.0,0,0.8935292414591781,0.8465547191661845,False,False,False,False,0.1456513516342239,0.18424189969436394,False,False,False,False,275919.0,237753.16030589497,False,False,False,False,44710.71963028861,False,False,False,False
2024-08-05 17:00:00+00:00,19.38,19.72,19.33,19.72,65490.0,,,,,,,,22.188192756792635,21.476123793187547,20.58013556127334,,,,,,,,,,21.714534747061112,,,,21.489746714578658,"rgba(239, 83, 80, 0.5)",1.4833305688808893,20.760986161224086,-0.7017897312056793,41.14783450820544,-1.8218355298140665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8875823475242617,0.8493305943189065,False,False,False,False,0.07240671251203282,0.1283243061031984,False,False,False,False,210429.0,237329.5299135555,False,False,False,False,45032.87901586553,False,False,False,False
2024-08-06 17:00:00+00:00,20.115,20.415,20.035,20.24,96342.0,,,,,,,,21.931247416216877,21.411936393444137,20.571866984113534,,,,,,,,,,21.613146342039748,,,,21.382049283953577,#000000,1.4614438652138158,20.689110736191818,-0.3073061832081472,39.61317613366925,-3.314346719837701,False,True,False,True,False,1.2180508638109835,0.0,0.0,0.0,0.0,0,0.8950586912209182,0.8448021367821751,False,False,False,False,0.11147391613375165,0.11989911111847502,False,False,False,False,306771.0,238406.14185288022,False,False,False,False,45828.36926368157,False,False,False,False
2024-08-07 17:00:00+00:00,20.11,20.11,19.36,19.445,72074.0,,,,,,,,21.7262873707627,21.34612713532759,20.55566075753099,,,,,,,,,,21.51715197440198,,,,21.286306809505813,"rgba(239, 83, 80, 0.5)",1.4470405493113447,20.62188162024088,-0.8133024473992562,36.99516343050253,-5.926483040459431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877742946708466,0.8471612678509233,False,False,False,False,0.08409834977074289,0.10199873044460896,False,False,False,False,234697.0,238348.63577764176,False,False,False,False,46235.27826734542,False,False,False,False
2024-08-08 17:00:00+00:00,18.39,18.78,18.39,18.545,68295.0,,,,,,,,21.47995098117684,21.25189214700878,20.523552508189972,,,,,,,,,18.57166666666667,21.387454938081365,,,18.57166666666667,20.642903448224722,"rgba(239, 83, 80, 1.0)",1.455430269806904,20.39704129795553,-1.2725043146184134,33.736820780453485,-9.138364681836293,False,True,False,True,False,0.0,1.0,18.78,18.39,0.0,0,0.8807769130105382,0.861009711412632,False,False,False,False,0.020268963886942853,0.061133847165775905,False,False,False,False,166402.0,237233.18406015894,True,False,False,False,46577.28945699898,False,False,False,False
2024-08-09 17:00:00+00:00,18.915,19.12,18.64,19.1,58729.0,,,,,,,,21.320964853257625,21.186661763630486,20.501999996026868,,,,,,,,,18.748128608242013,21.298649751337116,,,18.748128608242013,20.61128099449882,"rgba(239, 83, 80, 0.5)",1.4539770187905645,20.3534642998825,-0.8620936119919868,33.75299664610857,-9.375828765573914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852175117761155,0.8527985591576617,False,False,False,False,0.035927211510903646,0.048530529338339776,False,False,False,False,225131.0,237045.55329953632,False,False,False,False,46765.68807006876,False,False,False,False
2024-08-12 17:00:00+00:00,19.52,19.955,19.49,19.86,47549.0,,,,,,,,21.245699247134024,21.154805542237533,20.493936459652797,,,,,,,,,19.026004995045053,21.25474377981269,,,19.026004995045053,20.635038004776423,#000000,1.4460834274962167,20.349596144887826,-0.33856701181862325,36.456756815930234,-9.375828765573914,False,True,False,True,True,0.11397967201875048,0.0,0.0,0.0,0.0,0,0.8911149228130362,0.8488507718696401,False,False,False,False,0.08282754374455539,0.06567903654144758,False,False,False,False,272680.0,237598.02534140396,False,False,False,False,46777.83244107544,False,False,False,False
2024-08-13 17:00:00+00:00,20.07,20.12,19.815,19.85,16541.0,,,,,,,,21.223852222996452,21.14529696744152,20.491782182211374,,,,,,,,,19.1041019060177,21.241636047323716,,,19.1041019060177,20.641333865198153,#000000,1.422671155332863,20.348639759754043,-0.35049544505411356,38.23410552776733,-9.375828765573914,False,True,False,True,True,0.08230534195345385,0.0,0.0,0.0,0.0,0,0.893848591306744,0.8485224219880142,False,False,False,False,0.09652555621283594,0.08110229637714175,False,False,False,False,256139.0,237885.48231285505,False,False,False,False,46309.044341213805,False,False,False,False
2024-08-14 17:00:00+00:00,19.69,19.735,19.565,19.645,22975.0,,,,,,,,21.188377995994998,21.129348789792495,20.48734353292428,,,,,,,,,19.162506200692235,21.220062522296768,,,19.162506200692235,20.637527808340156,#000000,1.4035661562444721,20.341299416648962,-0.4960930509410782,38.862961772341066,-9.375828765573914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8894326876680225,0.8566898738540019,False,False,False,False,0.07878021852969552,0.07994125745341864,False,False,False,False,233164.0,237812.28103668673,False,False,False,False,45947.276211892655,False,False,False,False
2024-08-15 17:00:00+00:00,20.12,20.275,20.065,20.12,24454.0,,,,,,,,21.164153344103685,21.11840534819512,20.48548307271796,,,,,,,,,19.26407986540512,21.204907481642348,,,19.26407986540512,20.64740582241285,#000000,1.3748888145054419,20.342057652670334,-0.16150953468205292,41.163364441522845,-14.79580250598606,False,True,False,True,True,0.9565380711866318,0.0,0.0,0.0,0.0,0,0.8896330212533319,0.8516367115424045,False,False,False,False,0.10787448256764216,0.0939078700105304,False,False,False,False,257618.0,238119.34644697065,False,False,False,False,45614.047123336175,False,False,False,False
2024-08-16 17:00:00+00:00,20.225,20.42,20.135,20.42,50378.0,,,,,,,,21.1255539850977,21.100492451624113,20.483662425674932,,,,,,,,,19.449068268950107,21.179886608829488,,,19.449068268950107,20.66773274803527,#000000,1.3391163719623416,20.346348610657444,0.054999991699473685,43.83162712384351,-12.012377093111269,False,True,False,True,True,1.9106143114705674,0.0,0.0,0.0,0.0,0,0.8925913280983271,0.8495732331853876,False,False,False,False,0.11391030379008991,0.10390908690031016,False,False,False,False,307996.0,239202.70541678506,False,False,False,False,45687.90685785809,False,False,False,False
2024-08-19 17:00:00+00:00,21.14,21.235,20.99,21.08,40084.0,,,,,,,,21.1247106007837,21.100513172880547,20.48919102961018,,,,,,,,,19.650410966398688,21.178156009598226,,,19.650410966398688,20.70859635585427,"rgba(38, 166, 154, 0.5)",1.316008372327457,20.366730070344072,0.5419949786447452,47.8886174306641,-8.053621500739908,False,True,False,False,True,3.965383338591895,0.0,0.0,0.0,0.0,0,0.8981800960692782,0.8466274271023613,False,False,False,False,0.16111073162862466,0.1325099092644674,False,False,False,False,348080.0,240890.72548784263,False,False,False,False,45601.024580992074,False,False,False,False
2024-08-20 17:00:00+00:00,21.32,21.485,21.24,21.42,65354.0,,,,,,,,21.138697163782144,21.108376275229826,20.50202121130666,,,,,,,,,19.93731828951117,21.185241615780843,,,19.93731828951117,20.774330911122128,"rgba(38, 166, 154, 0.5)",1.2929621762407113,20.40366446533499,0.7860520232850177,51.65344325066632,-4.490458922729253,False,False,True,False,True,4.9998501797940875,0.0,0.0,0.0,0.0,0,0.902312060573283,0.8414007571660357,False,False,False,False,0.1753726843573548,0.15394129681091112,False,False,False,False,413434.0,243565.8150151629,False,False,False,False,45907.272261906925,False,False,False,False
2024-08-21 17:00:00+00:00,21.39,21.635,21.375,21.6,17727.0,,,,,,,,21.1444874466542,21.111600829692122,20.50604005264919,,,,,,,,,20.006118609545908,21.18852940100257,,,20.006118609545908,20.791355267908795,"rgba(38, 166, 154, 0.5)",1.2628046862740105,20.484077626719774,0.8836856446683222,54.72492577332625,-1.609433040274105,False,False,True,False,True,5.546248997963996,0.0,0.0,0.0,0.0,0,0.9039475463025554,0.8387859943220226,False,False,False,False,0.18353334546314773,0.16873732113702944,False,False,False,False,431161.0,246474.26749554795,False,False,False,False,45470.36881598589,False,False,False,False
2024-08-22 17:00:00+00:00,21.045,21.095,20.845,20.9,22293.0,,,,,,,,21.14093292925385,21.110053856951506,20.50818194207436,,,,,,,,,20.054388985962337,21.185716896927897,,,20.054388985962337,20.79985492223399,#000000,1.261870601295688,20.468261141133226,0.34214194262348563,53.66906132155361,-1.609433040274105,False,False,True,False,True,3.1262930552929653,0.0,0.0,0.0,0.0,0,0.9024193548387099,0.8399193548387098,False,False,False,False,0.1530107601727742,0.16087404065490182,False,False,False,False,408868.0,248991.99978243868,False,False,False,False,45111.02976457525,False,False,False,False
2024-08-23 17:00:00+00:00,21.235,21.355,21.095,21.32,24520.0,,,,,,,,21.143175887870164,21.111550914676425,20.51216251327194,,,,,,,,,20.118629371604644,21.186612896220236,,,20.118629371604644,20.814426316728685,"rgba(38, 166, 154, 0.5)",1.2590627609598986,20.47799223571841,0.6687575793597853,54.47635882681239,-1.609433040274105,False,False,True,False,True,4.424492219620447,0.0,0.0,0.0,0.0,0,0.90569323509712,0.833355659745479,False,False,False,False,0.16752023294033022,0.16419713679761602,False,False,False,False,433388.0,251850.85249899002,False,False,False,False,44791.78899303144,False,False,False,False
2024-08-26 17:00:00+00:00,21.405,21.495,21.29,21.375,11658.0,,,,,,,,21.145399013307145,21.11288009029428,20.514368135759163,,,,,,,,,20.150044861727697,21.187806904059304,,,20.150044861727697,20.82209980102952,"rgba(38, 166, 154, 0.5)",1.2521579571082382,20.484151604329416,0.7114504928179587,55.21361027558801,-0.6151483044563335,False,False,True,False,True,4.594420507442848,0.0,0.0,0.0,0.0,0,0.9118830472103007,0.8300697424892706,False,False,False,False,0.17460339951931608,0.16940026815846604,False,False,False,False,445046.0,254846.12610365683,False,False,False,False,44278.08683810072,False,False,False,False
2024-08-27 17:00:00+00:00,21.02,21.255,21.01,21.195,18365.0,,,,,,,,21.145511514233455,21.113185648741474,20.51689680069951,,,,,,,,,20.187730612790315,21.187485797363724,,,20.187730612790315,20.830162074765695,"rgba(38, 166, 154, 0.5)",1.248966210349392,20.487937963454346,0.5661178266366848,54.80405882089781,-0.6151483044563335,False,False,True,False,True,3.959528360184798,0.0,0.0,0.0,0.0,0,0.9071653596085529,0.8360479924927945,False,False,False,False,0.15472136223761004,0.16206081519803806,False,False,False,False,426681.0,257510.23267569317,False,False,False,False,43876.333553789074,False,False,False,False
2024-08-28 17:00:00+00:00,20.22,20.425,20.16,20.34,40073.0,,,,,,,,21.12038731612067,21.100135408401403,20.515111221564634,,,,,,,,,20.19686664020139,21.1699732301245,,,20.19686664020139,20.820494763282518,#000000,1.251809619840114,20.46520745630923,-0.10002116481995242,50.876783861052715,-0.6151483044563335,False,False,False,False,False,1.0204230570729358,0.0,0.0,0.0,0.0,0,0.9016185972157464,0.8447345633784054,False,False,False,False,0.09452292556614346,0.12829187038209075,False,False,False,False,386608.0,259511.74844816304,False,False,False,False,43817.36714210242,False,False,False,False
2024-08-29 17:00:00+00:00,20.5,20.585,20.395,20.47,16838.0,,,,,,,,21.112454141626,21.095961547658522,20.51499731597106,,,,,,,,,20.205703640124362,21.16427377426526,,,20.205703640124362,20.81867808392904,#000000,1.2526215141285035,20.46099626630034,0.007187912388620905,48.89617391158092,4.217928862706813,False,True,False,False,False,1.445211520645774,0.0,0.0,0.0,0.0,0,0.899786067656104,0.8453001738200295,False,False,False,False,0.10661423597518145,0.11745305317863611,False,False,False,False,403446.0,261743.28723191243,False,False,False,False,43399.08238020936,False,False,False,False
2024-08-30 17:00:00+00:00,20.08,20.21,20.025,20.205,40412.0,,,,,,,,21.084426770581846,21.080790470838558,20.51185566780753,,,,,,,,,20.201634006828773,21.14439738278031,,,20.201634006828773,20.804620859767404,#000000,1.255183210488341,20.44283554350057,-0.18948273169463511,46.50509934356066,1.814339973216775,False,True,False,True,False,0.5429524219009316,0.0,0.0,0.0,0.0,0,0.896825396825397,0.8474723222622383,False,False,False,False,0.07854093245360322,0.09799699281611966,False,False,False,False,363034.0,263313.6858794797,False,False,False,False,43352.77102547743,False,False,False,False
2024-09-02 17:00:00+00:00,20.205,20.205,20.205,20.205,0.0,,,,,,,,21.084426770581846,21.080790470838558,20.51185566780753,,,,,,,,,20.201634006828773,21.14439738278031,,,20.201634006828773,20.804620859767404,#000000,1.2496295378958953,20.44283554350057,-0.1903248413133995,44.91104963154716,0.15931644147772772,False,True,False,True,False,0.5429524219009316,0.0,0.0,0.0,0.0,0,0.8981344785934775,0.8522345993826334,False,False,False,False,0.07822538451362145,0.08811118866487055,False,False,False,False,363034.0,264859.73726119316,False,False,False,False,42680.635040586305,False,False,False,False
2024-09-03 17:00:00+00:00,19.035,19.165,19.005,19.145,59002.0,,,,,,,,21.003967744550415,21.03574039358414,20.494551499764228,,,,,,,,,20.101356749172542,21.087851120115022,,,20.101356749172542,20.74469350143727,"rgba(239, 83, 80, 0.5)",1.262399145913657,20.3816957920715,-0.9796392813434983,40.152845029013584,-4.372021617824068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957487858425921,0.8582928614197327,False,False,False,False,0.0071258371427152,0.047618512903792876,False,False,False,False,304032.0,265467.0591641204,False,False,False,False,42933.67945856171,False,False,False,False
2024-09-04 17:00:00+00:00,19.165,19.2,18.935,18.995,30648.0,,,,,,,,20.963426869096033,21.012418990883656,20.485338450642786,,,,,,,,,20.053381395532348,21.058823058067205,,,20.053381395532348,20.714677752844405,"rgba(239, 83, 80, 1.0)",1.2838232947926205,20.35392230580972,-1.0584963766600222,36.56624973194886,-7.673768131640472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8949783837712005,0.8586631193880946,False,False,False,False,0.006017343872569272,0.026817928388181075,False,False,False,False,273384.0,265589.8024328937,False,False,False,False,42743.20380804137,False,False,False,False
2024-09-05 17:00:00+00:00,19.395,19.5,19.185,19.25,15274.0,,,,,,,,20.946579129019835,21.002555236897177,20.48163679426578,,,,,,,,,20.036990395981306,21.046547325958535,,,20.036990395981306,20.702861776424527,"rgba(239, 83, 80, 0.5)",1.2996870101390765,20.343586772441967,-0.8414231764345667,35.87040975490555,-8.34812017515695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8956533297886484,0.8571048783729897,False,False,False,False,0.023439989142559313,0.025128958765370194,False,False,False,False,288658.0,265947.44890680234,False,False,False,False,42317.32467923452,False,False,False,False
2024-09-06 17:00:00+00:00,18.69,18.845,18.525,18.615,46206.0,,,,,,,,20.878186107922474,20.96219311617174,20.464436522371006,,,,,,,,,19.950808726902867,20.996911681817682,,,19.950808726902867,20.65050723103715,"rgba(239, 83, 80, 1.0)",1.3282938762267742,20.29747590913805,-1.2666443316876437,33.476813488986586,-10.71986333982435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939864017426893,0.8579444187735166,False,False,False,False,-0.018212189032702292,0.003458384866333951,False,False,False,False,242452.0,265583.1783811155,False,False,False,False,42377.61421909135,False,False,False,False
2024-09-09 17:00:00+00:00,18.88,18.885,18.725,18.815,18824.0,,,,,,,,20.853249846399997,20.9471691627996,20.458084630865656,,,,,,,,,19.92236918015849,20.978510919113614,,,19.92236918015849,20.631876747867473,"rgba(239, 83, 80, 1.0)",1.351104236414639,20.281724587528828,-1.0855747084481089,33.21584041747448,-11.17288604623181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930842607313199,0.8593004769475359,False,False,False,False,-0.0106098061458184,-0.0035757106397422246,False,False,False,False,261276.0,265516.40042171837,False,False,False,False,42012.44190561707,False,False,False,False
2024-09-10 17:00:00+00:00,18.545,18.975,18.52,18.975,26867.0,,,,,,,,20.818935703123735,20.926233213526928,20.44918435052636,,,,,,,,18.823333333333338,19.88466125247851,20.95295546870806,,,19.88466125247851,20.30921722028282,"rgba(239, 83, 80, 0.5)",1.354820595815835,20.286089764244966,-0.967722049911312,34.12114088181682,-11.17288604623181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938433082309423,0.8557273087594136,False,False,False,False,-0.014252407526994637,-0.00891405908336843,False,False,False,False,288143.0,265867.20041518006,False,False,False,False,41777.6288528168,False,False,False,False
2024-09-11 17:00:00+00:00,19.085,19.305,19.065,19.295,17206.0,,,,,,,,20.801829346275166,20.915539874008015,20.444919253830978,,,,,,,,18.97884177009356,19.870406742957396,20.939907429916875,,,19.870406742957396,20.32524073618033,"rgba(239, 83, 80, 0.5)",1.3586909041326876,20.286384513645004,-0.7296615518875845,36.81047429998104,-11.17288604623181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985258147682953,0.8564817875322275,False,False,False,False,0.013460502490820458,0.002273221703726014,False,False,False,False,305349.0,266479.3213389757,False,False,False,False,41396.673366726616,False,False,False,False
2024-09-12 17:00:00+00:00,20.645,20.87,20.46,20.495,65868.0,,,,,,,,20.794208631774353,20.90833514207526,20.447064348846563,,,,,,,,19.955104950230883,19.926524401366986,20.930609246163076,,,19.926524401366986,20.493641120076187,#000000,1.349474705943727,20.358238214229594,0.10134446030595687,44.22648210713438,-11.47999439921336,False,True,False,True,True,1.9472275503388623,0.0,0.0,0.0,0.0,0,0.9073170731707318,0.852878048780488,False,False,False,False,0.10761601658362636,0.05494461914367619,False,False,False,False,371217.0,268103.16131821636,False,False,False,False,41776.07377964558,False,False,False,False
2024-09-13 17:00:00+00:00,21.185,21.315,21.145,21.175,57852.0,,,,,,,,20.808166257583736,20.914457151289728,20.455779162961925,,,,,,,,20.388344766070894,20.006988355959795,20.93736524382585,,,20.006988355959795,20.58518348961532,"rgba(38, 166, 154, 0.5)",1.3430022237408619,20.409069183483354,0.5703123963437583,51.31100233413668,-5.1711249444815195,True,False,True,False,True,4.137943987636916,0.0,0.0,0.0,0.0,0,0.9119782214156081,0.8441145968369198,False,False,False,False,0.14263870271229448,0.09879166092798533,False,False,False,False,429069.0,270598.7557163835,False,False,False,False,42025.312945852624,False,False,False,False
2024-09-16 17:00:00+00:00,21.355,21.415,21.225,21.25,39497.0,,,,,,,,20.819068285879496,20.919652088550404,20.462272078137378,,,,,,,,20.56141626063325,20.05985706980914,20.943166601804382,,,20.05985706980914,20.627572064135673,"rgba(38, 166, 154, 0.5)",1.3399178003562902,20.43594715265408,0.6075393931847607,56.25367973188053,-0.9598466896204201,True,False,True,False,True,4.3763000517917945,0.0,0.0,0.0,0.0,0,0.912166133350748,0.8475804871677661,False,False,False,False,0.14850174262870652,0.12364670177834593,False,False,False,False,468566.0,273668.0153176799,False,False,False,False,41986.11429552933,False,False,False,False
2024-09-17 17:00:00+00:00,20.935,21.025,20.815,20.89,30094.0,,,,,,,,20.820588661084088,20.919553155485172,20.46489076903343,,,,,,,,20.6056074405464,20.085606505277703,20.942763534765426,,,20.085606505277703,20.639835011032037,#000000,1.3382206755899806,20.44508099702314,0.3324705790998999,57.48849852774144,-0.028064167930523354,True,False,True,False,True,3.0897646762981985,0.0,0.0,0.0,0.0,0,0.9045726941115165,0.8478374153204793,False,False,False,False,0.12251558410166835,0.12308114294000713,False,False,False,False,438472.0,276223.11585539026,False,False,False,False,41801.740430482365,False,False,False,False
2024-09-18 17:00:00+00:00,20.625,21.69,20.44,20.445,30274.0,,,,,,,,20.821213023684294,20.918928346962556,20.46719217622144,,,,,,,,20.634192514327985,20.108454942112687,20.94174380110558,,,20.108454942112687,20.64862080073576,#000000,1.3386590641720608,20.452233717622413,-0.005403704211188654,56.013085313514914,-0.028064167930523354,True,False,True,False,True,1.5252943708442537,0.0,0.0,0.0,0.0,0,0.9025644321614502,0.8386785783148017,False,False,False,False,0.1285871583111614,0.12583415062558428,False,False,False,False,408198.0,278269.23809019045,False,False,False,False,41623.015772645434,False,False,False,False
2024-09-19 17:00:00+00:00,21.05,21.115,20.85,21.04,46643.0,,,,,,,,20.82569772891923,20.920209209138452,20.471965922964504,,,,,,,,20.688726533906458,20.147373274170953,20.942838490679165,,,20.147373274170953,20.66613519329646,#000000,1.3357430364629967,20.46605753293671,0.42968029882683917,57.33703696766149,-0.028064167930523354,True,False,True,False,True,3.4802200831360786,0.0,0.0,0.0,0.0,0,0.9023422500959941,0.8437859976961475,False,False,False,False,0.12315323270598653,0.12449369166578542,False,False,False,False,454841.0,281006.78478646657,False,False,False,False,41700.844985472635,False,False,False,False
2024-09-20 17:00:00+00:00,21.385,21.565,21.165,21.385,107744.0,,,,,,,,20.855339222172674,20.93579611288459,20.490153211539848,,,,,,,,20.863074533916212,20.25932824044369,20.9602020026835,,,20.25932824044369,20.727315553940084,"rgba(38, 166, 154, 0.5)",1.3330219411155326,20.513367858603736,0.6538768151609301,59.39029275812411,2.159916443287088,True,False,True,False,True,4.588657261082606,0.0,0.0,0.0,0.0,0,0.9069308192126389,0.8374315199388458,False,False,False,False,0.13857940716157865,0.13153654941368204,False,False,False,False,562585.0,285372.33851070737,False,False,False,False,42724.76986941879,False,False,False,False
2024-09-23 17:00:00+00:00,21.19,21.225,20.915,20.93,20247.0,,,,,,,,20.85703584544764,20.936360393021232,20.492170949561125,,,,,,,,20.87041077312424,20.272235146808224,20.96067873522279,,,20.272235146808224,20.73148197386421,#000000,1.3300524002411767,20.517421756609906,0.3101969842054956,58.320595897627236,2.159916443287088,True,False,True,False,True,2.962594060088552,0.0,0.0,0.0,0.0,0,0.901379662749106,0.8437020950434339,False,False,False,False,0.10495154727044931,0.11824404834206567,False,False,False,False,542338.0,289356.3022547274,False,False,False,False,42376.27731330377,False,False,False,False
2024-09-24 17:00:00+00:00,22.205,22.315,22.075,22.2,105896.0,,,,,,,,20.924246890113555,20.97746554304729,20.525253091924988,,,,,,,,21.12660973060337,20.4284691480877,21.00764005567066,,,20.4284691480877,20.831614076574596,"rgba(38, 166, 154, 1.0)",1.3362318034055172,20.594723670193172,1.2013456989390792,61.487857612504214,4.709194673008369,True,False,True,False,True,6.923975636046638,0.0,0.0,0.0,0.0,0,0.9004931091161971,0.840624604880516,False,False,False,False,0.18824175378207342,0.15324290106206956,False,False,False,False,648234.0,294920.2975686076,False,False,False,False,43361.079215423095,False,False,False,False
2024-09-25 17:00:00+00:00,21.975,22.13,21.84,21.91,49662.0,,,,,,,,20.94805672229037,20.992267532860453,20.53819453011237,,,,,,,,21.195837509408715,20.484640590308526,21.024312585660876,,,20.484640590308526,20.863884911773553,"rgba(38, 166, 154, 0.5)",1.3399319701703565,20.621297886337874,0.9617668227576378,62.15504545333534,5.678217009860411,True,False,True,False,True,5.887549180847657,0.0,0.0,0.0,0.0,0,0.8964128382630586,0.8416614222781624,False,False,False,False,0.16885456949858546,0.1610487352803275,False,False,False,False,598572.0,299628.07590087724,False,False,False,False,43458.76790975762,False,False,False,False
