date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_825,aVWAP_peak_803,aVWAP_peak_770,aVWAP_peak_737,aVWAP_peak_704,aVWAP_peak_690,aVWAP_peak_653,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_540,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_420,aVWAP_peak_390,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_236,aVWAP_peak_216,aVWAP_peak_168,aVWAP_peak_114,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_18,aVWAP_valley_855,aVWAP_valley_812,aVWAP_valley_750,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_701,aVWAP_valley_660,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_453,aVWAP_valley_410,aVWAP_valley_372,aVWAP_valley_318,aVWAP_valley_287,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_246,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_72,aVWAP_valley_13,aVWAP_OB_bull_750,aVWAP_OB_bull_660,aVWAP_OB_bull_142,aVWAP_OB_bear_540,aVWAP_OB_bear_420,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 15:00:00+00:00,3.765,3.775,3.75,3.775,21943.0,,,,,,,,,,,,,3.8650141812788292,3.9057521409562725,3.9141297210644996,4.271150686409512,4.274328644651518,4.275626088179033,4.268882702490034,4.267084701816107,4.255596769895847,4.244535458163879,4.224114404779104,4.223134727236149,4.202819246203623,4.168195729316135,4.1225636049914245,4.0662891467821165,4.006001696062345,3.974917795942951,3.973359325349365,3.9019872449070343,,,,,,,,,3.652037432647345,3.8717088294118867,4.055125474888327,4.273933696611426,4.27087996079501,4.237953367841444,4.216807189893395,4.198348312882732,4.197986556405328,4.182288320772764,4.078460911868082,4.03360632632913,4.01919583941058,3.9570484462358944,3.92263839281735,3.9056430425462483,,,4.03360632632913,3.8650141812788292,4.271150686409512,4.145599917983265,"rgba(255, 26, 202, 1.0)",0.1326292332539032,4.101767968881636,-2.463770323214317,47.12439206967318,-8.245984038725005,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8468992248062017,1.0746124031007755,False,False,False,False,-0.17706905809160137,-0.2126636122779943,False,False,False,False,-1821364.0,-1523531.1830389856,False,False,False,False,46573.97517096358,False,False,False,False
2025-08-04 16:00:00+00:00,3.775,3.81,3.77,3.785,155723.0,,,,,,,,,,,,,3.859854054626344,3.9003845018381575,3.9086064827372042,4.263810299828572,4.267742135681618,4.269195134858502,4.263067512258128,4.261401767301793,4.250506819974919,4.239773687671896,4.219998616367798,4.219064167126327,4.199153083535149,4.165220586094038,4.120287438858343,4.064570108244256,4.00475331669194,3.9738869175415417,3.972339268523646,3.901457621723913,,,,,,,,,3.691717824176208,3.866597572318537,4.049099636555512,4.266909785564873,4.264898126224977,4.233377895109357,4.212861315629804,4.194788738067529,4.1944338917099495,4.179041369982804,4.076635011406132,4.032152415877585,4.017849931777912,3.956133528274303,3.921935088221943,3.9051008501712503,,,4.032152415877585,3.859854054626344,4.263810299828572,4.142471697763933,"rgba(255, 26, 202, 1.0)",0.1314600956821556,4.0983231530929185,-2.3834088319125484,53.443916521194,-3.2232589749922766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.851923076923077,1.0673076923076925,False,False,False,False,-0.15135212690768693,-0.1820078695928406,False,False,False,False,-1665641.0,-1525734.4360151251,False,False,False,False,48266.20811404942,False,False,False,False
2025-08-04 17:00:00+00:00,3.785,3.815,3.78,3.805,101979.0,,,,,,,,,,,,,3.8573276908227605,3.8974666732602357,3.9055709968195975,4.259238029559394,4.263627321608755,4.2651748243923775,4.259426684626469,4.257842694276184,4.247315840755614,4.236788030956219,4.217416875392019,4.216510599932538,4.196854337071583,4.16335689911095,4.118865360571557,4.06350289004857,4.0039871696800855,3.9732600318726465,3.971719301307158,3.901148946373112,,,,,,,,,3.7090567306731073,3.8640271103401913,4.045468865659401,4.26252855072153,4.261154439540409,4.230508895863919,4.210386346398129,4.192556918786773,4.192206428503752,4.17700650343273,4.075499564089224,4.031254704989902,4.017021374859614,3.9555810149519144,3.921518361859536,3.904783695475755,,,4.031254704989902,3.8573276908227605,4.259238029559394,4.140307345963048,"rgba(255, 26, 202, 1.0)",0.12976156234828487,4.095960708982299,-2.2422719310464974,58.49572858108336,0.7601072905712272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8548233046800381,1.0659025787965617,False,False,False,False,-0.14437414912869342,-0.16319100936076703,False,False,False,False,-1563662.0,-1526322.4602629526,False,False,False,False,49098.96457739749,False,False,False,False
2025-08-04 18:00:00+00:00,3.805,3.815,3.78,3.785,161538.0,,,,,,,,,,,,,3.853317172317527,3.89288316934182,3.90081259513292,4.2520745630942285,4.257163833150029,4.258856364731763,4.2536932187581185,4.2522355497133,4.242278746272745,4.232069809447873,4.213327359746422,4.212465016085665,4.193206480294457,4.160389918587418,4.116591847145643,4.061787564123312,4.002745951960888,3.972238368207337,3.9707085568048206,3.900631845909888,,,,,,,,,3.726108154507155,3.859954004084854,4.039778886311391,4.255656705662471,4.255262195173297,4.225972060464961,4.206463364264785,4.1890136615587155,4.188669979978308,4.17377133302216,4.0736768676676895,4.029806237929311,4.015681812194132,3.954676613159986,3.920828155781615,3.9042534959114605,,,4.029806237929311,3.853317172317527,4.2520745630942285,4.136480639553921,"rgba(255, 26, 202, 1.0)",0.12808805389088518,4.091732192839311,-2.3946978935335217,60.10205152280326,1.8314174813710622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8557874762808348,1.0654648956356738,False,False,False,False,-0.14437414912869342,-0.1537825792447302,False,False,False,False,-1725200.0,-1529405.8329720541,False,False,False,False,50842.20543666265,False,False,False,False
2025-08-04 19:00:00+00:00,3.785,3.83,3.76,3.77,286249.0,,,,,,,,,,,,3.7866666666666666,3.8466552892125567,3.8851980327697024,3.8928364560895403,4.2397305917799795,4.245977857895782,4.247911365045832,4.243730217404168,4.242485456161831,4.23349358808115,4.223827673748157,4.206159097894466,4.205371908420707,4.186796715736644,4.155154187023553,4.112558674738467,4.058726698509563,4.000513151126999,3.9703897579526695,3.968879075714048,3.899671430107374,,,,,,,,,3.742090096651762,3.85316473728724,4.0300462594426145,4.243792868585424,4.2450320447088625,4.2180393955826,4.19958074050638,4.182783785888508,4.182451827298838,4.168072417167708,4.070428741193837,4.0272112223065095,4.0132770652633605,3.9530333071719723,3.9195601696578417,3.9032705263151533,,,4.0272112223065095,3.8466552892125567,4.2397305917799795,4.116281971082027,"rgba(255, 26, 202, 1.0)",0.12681805794059686,4.061950792511358,-2.3021231932767146,59.884849191472185,1.8314174813710622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8539325842696629,1.061797752808989,False,False,False,False,-0.14669855780677948,-0.15024056852575485,False,False,False,False,-2011449.0,-1536879.3704453555,False,False,False,False,54491.923181830665,False,False,False,False
2025-08-05 14:00:00+00:00,3.74,3.74,3.67,3.685,50085.0,,,,,,,,,,,,3.7735125549800697,3.8441059177918353,3.882861956416923,3.8904871211319154,4.237229727440629,4.243709161259143,4.24569145940013,4.241702035346801,4.240498810574787,4.231694140683771,4.22213171869307,4.204670645808582,4.203898329922939,4.185452904487394,4.154037134474088,4.1116745699175485,4.058026507420917,3.999967793355126,3.9699163887733753,3.9684093320501552,3.899374990060134,,,,,,,,,3.740158758065393,3.850695097438184,4.027829436821977,4.241389226573156,4.242951678230671,4.2164025637170415,4.198146946396424,4.181474855108559,4.181145135016282,4.1668655291449355,4.069693390530783,4.026598205415558,4.012699495210054,3.952598162734975,3.9191949362038176,3.9029712094933178,,,4.026598205415558,3.8441059177918353,4.237229727440629,4.1139497137969885,"rgba(255, 26, 202, 1.0)",0.1270210665651809,4.059216268449539,-2.946096097040013,54.18935543326306,1.8314174813710622,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8419117647058821,1.0716911764705883,False,False,False,False,-0.23164235439616598,-0.19094146146096042,False,False,False,False,-2061534.0,-1545013.5507485282,False,False,False,False,54423.59879141468,False,False,False,False
2025-08-05 15:00:00+00:00,3.685,3.74,3.685,3.695,83060.0,,,,,,,,,,,,3.7602738832696705,3.840296868931424,3.879283246291245,3.8868773216651804,4.233196236402657,4.240044809635752,4.242104729766086,4.2384226615116685,4.237286130393712,4.228782709093886,4.21938754531264,4.20226167630943,4.201513336558751,4.18327842526993,4.152230286325298,4.110246069616178,4.056898065738339,3.999092575540982,3.9691589600027783,3.9676578298115075,3.8989055971720608,,,,,,,,,3.737874421940201,3.846983435642146,4.0243090431288735,4.2375098872194465,4.239588579449354,4.213753982563148,4.195826509841027,4.179356844450721,4.179030756315841,4.16491301789354,4.06850750707536,4.025612292255176,4.01177158670049,3.9519033397129233,3.918614644625142,3.9024968863650433,,,4.025612292255176,3.840296868931424,4.233196236402657,4.1105754538072645,"rgba(255, 26, 202, 1.0)",0.12715504475014028,4.05531418109811,-2.8336601336276326,51.07395258603276,9.771201794756635,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.846223839854413,1.0709736123748865,False,False,False,False,-0.22445347030566778,-0.20769746588331411,False,False,False,False,-1978474.0,-1551733.8677911866,False,False,False,False,54867.57400395089,False,False,False,False
2025-08-05 16:00:00+00:00,3.695,3.71,3.675,3.695,47163.0,,,,,,,,,,,,3.753507042012016,3.838019970376055,3.877163139907098,3.8847429867280696,4.230875817599238,4.237934837008439,4.240039097313183,4.236532161192967,4.2354336571843705,4.227102020902509,4.217802135738376,4.200867642234328,4.2001330341553365,4.182018188987847,4.151180298703952,4.109412767309681,4.0562362654211315,3.9985753782190976,3.9687090672063845,3.9672113288542303,3.8986216681413572,,,,,,,,,3.7362137412203937,3.8447675181413357,4.022261764521495,4.235277378268018,4.237650349182642,4.212223062074786,4.194483000952288,4.1781289018175265,4.177804887368253,4.163779658677209,4.067812897075013,4.025031882535498,4.011224287508758,3.9514891955590143,3.9182659129294883,3.9022103075946073,,,4.025031882535498,3.838019970376055,4.230875817599238,4.10863769169071,"rgba(255, 26, 202, 1.0)",0.12681677923484838,4.053070212623215,-2.8235239436266957,48.99701735454589,7.640218151237242,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8484018264840182,1.082191780821918,False,False,False,False,-0.2416379530017079,-0.22466770944251102,False,False,False,False,-1978474.0,-1558349.9938719433,False,False,False,False,54748.12324419971,False,False,False,False
2025-08-05 17:00:00+00:00,3.695,3.745,3.685,3.745,59271.0,,,,,,,,,,,,3.750293746244019,3.8358614532952253,3.875013660371932,3.8825594119432805,4.228157951461273,4.235459009770433,4.237614201701433,4.234312257997186,4.233258372534324,4.225129181380333,4.215942693860596,4.199235149250428,4.1985166938624126,4.180545614508713,4.149958340940295,4.108449589362493,4.055480248416913,3.99799505188086,3.9682105299354222,3.966716897905078,3.898320827250069,,,,,,,,,3.735711826781219,3.84263545625259,4.019968797879939,4.232659995993182,4.2353745204965625,4.210428476399677,4.192910777551121,4.176694711989669,4.176373178135737,4.162458393227491,4.067017110217983,4.024374697358236,4.01060739449338,3.95103421963699,3.9178906650051664,3.90190570004493,,,4.024374697358236,3.8358614532952253,4.228157951461273,4.106682954953163,"rgba(255, 26, 202, 1.0)",0.12694586347044565,4.050872154918301,-2.409469253714687,51.004161959622415,7.640218151237242,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8572735590118937,1.071363220494053,False,False,False,False,-0.2195895058700837,-0.22212860765629736,False,False,False,False,-1919203.0,-1563944.6141219905,False,False,False,False,54818.24536444467,False,False,False,False
2025-08-05 18:00:00+00:00,3.745,3.745,3.7,3.705,17214.0,,,,,,,,,,,,3.7492277945352295,3.835203954696531,3.8743666740326694,3.8819034290841006,4.227361086373523,4.234732765267352,4.236902835975731,4.233660650420166,4.232619775981345,4.2245496152911945,4.215396163081778,4.198754828709274,4.198041095737512,4.180111922151296,4.149597827703017,4.108164698936342,4.05525580532087,3.9978218387170292,3.968061174416884,3.9665687414420976,3.8982294581520884,,,,,,,,,3.735467430719506,3.8419875328168294,4.019290841351294,4.23189246135608,4.234706605649718,4.209900846900184,4.1924480329533855,4.176272228546408,4.175951418230746,4.162068868084281,4.066781068302979,4.024179073176428,4.0104235160088635,3.950897564912016,3.9177772586155766,3.9018132713161924,,,4.024179073176428,3.835203954696531,4.227361086373523,4.106096667425966,"rgba(255, 26, 202, 1.0)",0.12741020508721088,4.050210083128296,-2.7094382501935663,49.73089524994789,7.640218151237242,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8591033851784081,1.067703568161025,False,False,False,False,-0.2122874708785805,-0.21720803926743892,False,False,False,False,-1936417.0,-1569719.3797945175,False,False,False,False,54235.23380840677,False,False,False,False
2025-08-05 19:00:00+00:00,3.705,3.74,3.705,3.74,83063.0,,,,,,,,,,,,3.746455804803774,3.8324331037971535,3.8715431984392703,3.8790280900970098,4.223637645306296,4.231335068649863,4.233573766475659,4.230609790675886,4.229629581681874,4.221835309734272,4.212837006851574,4.196506269517678,4.195814618348884,4.178082960998413,4.147913287359235,4.10683660801403,4.054214135623807,3.9970235774578846,3.967376302535425,3.9658895603706763,3.897818109105388,,,,,,,,,3.735051441224771,3.839235048770636,4.016186119935956,4.228303869053185,4.231579771851985,4.207430482766399,4.190282167727521,4.174295943214315,4.173978542676242,4.160247796353593,4.065684352004703,4.023274289814164,4.009574578005093,3.950273128583103,3.9172634696155644,3.9013965889162936,,,4.023274289814164,3.8324331037971535,4.223637645306296,4.103513067452457,"rgba(255, 26, 202, 1.0)",0.12772108547800734,4.04733510280919,-2.4062988633314633,51.04633435900162,7.640218151237242,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8595041322314049,1.0707070707070707,False,False,False,False,-0.2122874708785805,-0.2147477550730097,False,False,False,False,-1853354.0,-1574116.8157666957,False,False,False,False,54682.17591990434,False,False,False,False
2025-08-06 14:00:00+00:00,3.725,3.745,3.705,3.725,53801.0,,,,,,,,,,,,3.744758005763542,3.8306587387250213,3.8697307091735693,3.877182522687648,4.221239399117865,4.229144136923851,4.2314265700909575,4.22864030566126,4.227698890651943,4.220081239694604,4.211182403941512,4.195050995155669,4.194373525784732,4.176768804576329,4.146820747646092,4.105973798695265,4.053536102217177,3.9965026687166314,3.9669286295762927,3.9654455646647424,3.8975475149161256,,,,,,,,,3.7346856325061935,3.8374707919237876,4.014187385252032,4.225991343153321,4.22956172584921,4.2058328364395,4.188880017634346,4.173015657791302,4.172700450038485,4.159067361794306,4.064970797692096,4.022684607096275,4.009020946101417,3.9498644927839655,3.9169263209910907,3.901122586943363,,,4.022684607096275,3.8306587387250213,4.221239399117865,4.101846007919082,"rgba(255, 26, 202, 1.0)",0.12800489151691444,4.04548320868959,-2.503679389839892,50.9221190186478,7.640218151237242,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8599078341013826,1.0700460829493086,False,False,False,False,-0.2098584439296088,-0.21230309950130927,False,False,False,False,-1907155.0,-1579280.1984679871,False,False,False,False,54668.514277735274,False,False,False,False
2025-08-06 15:00:00+00:00,3.725,3.74,3.705,3.72,28813.0,,,,,,,,,,,,3.7438192264258947,3.8297031447425045,3.868756414537013,3.8761909493294686,4.219955921341817,4.2279708600989885,4.230276562386713,4.227584909096146,4.226664159732414,4.219140644021527,4.210294848105895,4.194269813301538,4.193599918326907,4.176062971097907,4.14623335304907,4.1055092956131185,4.053170457546469,3.996221101756378,3.9666862647117354,3.9652051690433088,3.8974001541480767,,,,,,,,,3.7344367369552525,3.836520827579923,4.013115999968136,4.22475340958128,4.228480466735524,4.204975662588242,4.188127197665242,4.172327920370994,4.172013883928693,4.158432977243203,4.064586148221903,4.022366236084926,4.008721865285989,3.9496430227565544,3.9167431200925797,3.9009734249091856,,,4.022366236084926,3.8297031447425045,4.219955921341817,4.100948351128412,"rgba(255, 26, 202, 1.0)",0.1282481757944314,4.044485769968487,-2.5301394578009755,50.49216044281792,7.072989040557232,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8541089566020313,1.0738688827331486,False,False,False,False,-0.21002378412659198,-0.21116344181395064,False,False,False,False,-1935968.0,-1584810.241902592,False,False,False,False,54267.65359125876,False,False,False,False
2025-08-06 16:00:00+00:00,3.715,3.735,3.685,3.69,41121.0,,,,,,,,,,,,3.741598992229454,3.828141448696426,3.8672173652164874,3.874632187293246,4.218068587490114,4.226245468674951,4.228585428237146,4.2260319613355355,4.225141386553123,4.217755143142215,4.208986398929181,4.1931163144969155,4.192457505533589,4.175018921397455,4.145361769564053,4.10481674272046,4.05262123201347,3.995793489675864,3.9663153784491088,3.964837138684611,3.8971683768961283,,,,,,,,,3.7336106361994026,3.8349795991648863,4.011505142402145,4.222933158461848,4.226889744092542,4.203711369104136,4.187014926612548,4.171310243759921,4.1709979090906115,4.1574929145920985,4.064009410132315,4.02188540033171,4.008268911209053,3.949302333044055,3.916457740141591,3.900739252423526,,,4.02188540033171,3.828141448696426,4.218068587490114,4.099552180890801,"rgba(255, 26, 202, 1.0)",0.12891253407425607,4.042914072205578,-2.7376241941089523,48.19002948204403,4.354343397783367,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8531855955678671,1.0729455216989845,False,False,False,False,-0.22028358740233658,-0.2157235146081436,False,False,False,False,-1977089.0,-1590892.0831134045,False,False,False,False,54063.829504572575,False,False,False,False
2025-08-06 17:00:00+00:00,3.695,3.72,3.66,3.665,43763.0,,,,,,,,,,,,3.738294042067214,3.8262399992485374,3.865398152691057,3.8727979040838783,4.215991169694268,4.224346074753077,4.226723771295151,4.224321221480918,4.223463591707937,4.216227016058963,4.207541930588147,4.19184059989165,4.1911939288372055,4.173862038805814,4.144392665059475,4.104042674038428,4.052002469573699,3.995306159961599,3.9658893831614694,3.964414239200247,3.896894810973545,,,,,,,,,3.73218273530301,3.8331144655769953,4.009689844202864,4.220929666522317,4.22513774724155,4.202314867258753,4.185784010158032,4.17018210201007,4.169871615490319,4.156449183935925,4.0633608856208765,4.021340562985944,4.0077541817338265,3.9489089405224855,3.916124070651736,3.900463356689555,,,4.021340562985944,3.8262399992485374,4.215991169694268,4.097931613758525,"rgba(255, 26, 202, 1.0)",0.1293077549704591,4.041068033486114,-2.908317707410733,45.166032712073765,1.1196043517005592,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8512396694214877,1.0697887970615243,False,False,False,False,-0.240595778158431,-0.22815964638328728,False,False,False,False,-2020852.0,-1597558.1283364524,False,False,False,False,53904.12672155594,False,False,False,False
2025-08-06 18:00:00+00:00,3.665,3.69,3.665,3.665,19200.0,,,,,,,,,,,,3.7367595428002445,3.8253740826440104,3.8645755337240097,3.871969505865041,4.215070685264304,4.223504202790281,4.225898580181934,4.223562589119319,4.2227194916050275,4.215548923241383,4.206900695315142,4.191273806685267,4.190632500369143,4.173347629598438,4.143961136219331,4.10369727979278,4.051725558979968,3.9950871641846564,3.9656974218351992,3.964223643723809,3.896770370806952,,,,,,,,,3.731481453207249,3.832266186072293,4.008879642277475,4.22004184343443,4.224360916196197,4.201694771048453,4.185236968802672,4.169680379952331,4.169370708358774,4.155984703174433,4.0630708576339165,4.021096227790539,4.007523109812213,3.9487313429395736,3.915972787529413,3.900337931216505,,,4.021096227790539,3.8253740826440104,4.215070685264304,4.097203859117887,"rgba(255, 26, 202, 1.0)",0.1302258260322067,4.040236756932083,-2.881431190455893,43.15003486542692,-1.067811632578696,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8516129032258065,1.078341013824885,False,False,False,False,-0.2514366610918308,-0.23979815373755906,False,False,False,False,-2020852.0,-1604120.8240211585,False,False,False,False,53366.07824525274,False,False,False,False
2025-08-06 19:00:00+00:00,3.665,3.715,3.665,3.715,150636.0,,,,,,,,,,,,3.7307515127233457,3.8199697650116637,3.859170903973701,3.8664903222071807,4.2082841793690395,4.217283526121981,4.219797941891737,4.217949530996727,4.217213187573794,4.210529678443802,4.202155962656892,4.187082175366661,4.186480476304349,4.169548131679425,4.140781160331001,4.101162853631606,4.0497096095023775,3.993511988440249,3.9643281007425424,3.962864693397907,3.8959075483824623,,,,,,,,,3.728647313793155,3.8269106211713777,4.003119721036624,4.213488968126407,4.218614369422955,4.1971075454097395,4.181192919030953,4.165975448820813,4.165671884659073,4.152558483792222,4.06095529314916,4.019328061083743,4.005856021754069,3.947471650997058,3.914914007811454,3.899466521324602,,,4.019328061083743,3.8199697650116637,4.2082841793690395,4.092271029196585,"rgba(255, 26, 202, 1.0)",0.13044449304501346,4.034727191856643,-2.451059331008418,45.98682986630935,-1.067811632578696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8538602941176471,1.0698529411764708,False,False,False,False,-0.23564632307350367,-0.23772223840553136,False,False,False,False,-1870216.0,-1608246.3306254817,False,False,False,False,54874.13904765192,False,False,False,False
2025-08-07 14:00:00+00:00,3.645,3.645,3.605,3.615,41001.0,,,,,,,,,,,,3.72629869545883,3.817699935306919,3.857087681886933,3.8644054449597425,4.206194655383263,4.215369394847401,4.217921234817714,4.216220084285808,4.215515917885004,4.208978359513051,4.200685609331562,4.185776551792009,4.185186858698531,4.168357911460883,4.139774836718333,4.100348248923888,4.049046016403338,3.9929755329732823,3.9638510900276716,3.9623907030289223,3.895583370873397,,,,,,,,,3.726214313038883,3.8247008213040288,4.001203657274375,4.2114725584916926,4.216844623417068,4.195683707272887,4.179930862164232,4.164813405817383,4.164511639518649,4.151478870971418,4.0602628623828485,4.018735993040464,4.005293022880059,3.947026135716824,3.9145262209804526,3.8991407226691086,,,4.018735993040464,3.817699935306919,4.206194655383263,4.090493105264664,"rgba(255, 26, 202, 1.0)",0.1321082684565936,4.032666778528165,-3.1615491097394606,42.424088814685966,-1.7604725151591225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423913043478259,1.0652173913043481,False,False,False,False,-0.30537142785088167,-0.2715468331282065,False,False,False,False,-1911217.0,-1612943.5503057067,False,False,False,False,54659.051620556544,False,False,False,False
2025-08-07 15:00:00+00:00,3.615,3.645,3.61,3.615,28942.0,,,,,,,,,,,,3.7234149375545544,3.8161420889707625,3.8556492896221553,3.86296497117893,4.204732811266754,4.21402940068511,4.216607253087422,4.215008726447635,4.214326999398824,4.20789131206942,4.199655159981036,4.18486126810288,4.184279965289182,4.167523413219425,4.139069111138517,4.099776892245882,4.048580655175167,3.9925994835367464,3.9635168101674036,3.9620585451033654,3.8953563893587497,,,,,,,,,3.724588803186112,3.8231819610069095,3.999868573312757,4.210061456409298,4.21560517108687,4.194685781834339,4.179046066686337,4.163998627540783,4.163698120288979,4.150721817188032,4.059777250916748,4.018320871113905,4.004898324984866,3.9467139931389132,3.914254659216005,3.8989125845380896,,,4.018320871113905,3.8161420889707625,4.204732811266754,4.089264523462121,"rgba(255, 26, 202, 1.0)",0.1336847845554102,4.0312472507342685,-3.113647167241688,40.048928113603715,-4.072751066547795,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469202898550725,1.0625,False,False,False,False,-0.30204971111134316,-0.2867982721197748,False,False,False,False,-1911217.0,-1617567.9448746103,False,False,False,False,54260.33764194326,False,False,False,False
2025-08-07 16:00:00+00:00,3.615,3.615,3.585,3.605,45599.0,,,,,,,,,,,,3.7182697131213005,3.8134674977522276,3.853210590340509,3.8605279891270987,4.202359171444223,4.211853473599449,4.214473600490028,4.213040683980714,4.212395158264426,4.206123621690187,4.197978342241767,4.183369829968895,4.18280209177794,4.166161666876978,4.137914576109837,4.098838663387349,4.047812273483911,3.9919738835119953,3.962958012240513,3.9615031482664964,3.8949711168922616,,,,,,,,,3.72160319530069,3.820580434041299,3.9976642004628005,4.2077703146291086,4.213591790358949,4.193061205166718,4.177603608158427,4.16266863829283,4.162370152687518,4.149484627857263,4.058976467953678,4.0176328197499975,4.004242901209095,3.946190554125695,3.913796043130852,3.8985257109813176,,,4.0176328197499975,3.8134674977522276,4.202359171444223,4.0872138469496475,"rgba(255, 26, 202, 1.0)",0.13541936864943002,4.028863326630533,-3.1300051894926386,38.012020166831334,-6.1008564756329875,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8477064220183488,1.0733944954128443,False,False,False,False,-0.33336202488190536,-0.3100801485008401,False,False,False,False,-1956816.0,-1622827.604643996,False,False,False,False,54126.053337417005,False,False,False,False
2025-08-07 17:00:00+00:00,3.605,3.62,3.59,3.595,11417.0,,,,,,,,,,,,3.7170488222343288,3.8128082474554708,3.852607306171077,3.8599249206446684,4.201767785511035,4.211311087100212,4.213941695847075,4.212549904260068,4.211913372711208,4.205682642882948,4.19755997446893,4.182997599548198,4.182433237211777,4.165821740472884,4.13762628169727,4.098604304243249,4.047620300794288,3.991817560139197,3.962818371421048,3.9613643568085095,3.8948748112046876,,,,,,,,,3.7208782291463165,3.8199386052381783,3.9971160884183057,4.207199361104522,4.213089748940575,4.19265583878774,4.177243575335592,4.162336622051455,4.162038640157964,4.149175734765766,4.0587764073120765,4.017460902190249,4.004079130708719,3.9460597448567523,3.913681426190185,3.8984290038251443,,,4.017460902190249,3.8128082474554708,4.201767785511035,4.086706682486542,"rgba(255, 26, 202, 1.0)",0.136860651166954,4.028274813495452,-3.1658099665688946,36.18397433778831,-7.975949031953334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8522935779816515,1.0559633027522939,False,False,False,False,-0.3270831620279347,-0.3185816552643874,False,False,False,False,-1968233.0,-1628182.7270526164,False,False,False,False,53463.897471720615,False,False,False,False
2025-08-07 18:00:00+00:00,3.595,3.6,3.57,3.595,6833.0,,,,,,,,,,,,3.7162472472372126,3.812390857852135,3.852228515756921,3.8595467654412543,4.201406549913974,4.210979843851321,4.2136168730314925,4.212250149738867,4.211619098489252,4.205413208421778,4.197304268482695,4.1827699454841465,4.182207641016589,4.165613688902068,4.137449598869576,4.098460386937496,4.04750205259318,3.991720866205931,3.9627317653631215,3.961278265030836,3.894814583458172,,,,,,,,3.588333333333334,3.7204004574727585,3.8195329168335075,3.996777736040462,4.206850650509053,4.21278313054123,4.192408027845711,4.177023326696725,4.162133379358981,4.161835703115176,4.14898653279642,4.058653265950182,4.017354781352869,4.003977933366922,3.9459784747315605,3.9136099392980297,3.8983685562639434,,,4.017354781352869,3.812390857852135,4.201406549913974,4.064426393926523,"rgba(255, 26, 202, 1.0)",0.13801511211159453,3.997288548587091,-2.914815214306484,34.965277118426286,-9.336489500046973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8453796889295516,1.060384263494968,False,False,False,False,-0.34282825441539394,-0.3307049548398907,False,False,False,False,-1968233.0,-1633454.8243076147,False,False,False,False,52740.93782099626,False,False,False,False
