date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_321,aVWAP_peak_287,aVWAP_peak_260,aVWAP_peak_226,aVWAP_peak_206,aVWAP_peak_175,aVWAP_peak_107,aVWAP_peak_91,aVWAP_peak_62,aVWAP_peak_29,aVWAP_valley_430,aVWAP_valley_407,aVWAP_valley_296,aVWAP_valley_251,aVWAP_valley_236,aVWAP_valley_218,aVWAP_valley_184,aVWAP_valley_145,aVWAP_valley_121,aVWAP_valley_85,aVWAP_valley_45,aVWAP_valley_44,aVWAP_OB_bull_296,aVWAP_OB_bull_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,16.64,16.815,16.57,16.79,15950.0,,,,,,,,,,17.86800459675983,18.108038903472536,18.721157986938955,18.911093193432777,,,,,,,,,16.564999631610746,18.176715978422706,18.796014530177732,18.79545929824755,,16.564999631610746,18.242685514882854,"rgba(239, 83, 80, 1.0)",1.0958666322485038,18.290944011343925,-1.3696411289248602,32.319274826278125,-14.306085686048895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664847.0,-383514.62144399,False,False,False,False,26343.703626523533,False,False,False,False
2024-08-09 17:00:00+00:00,16.5,16.65,16.465,16.62,7663.0,,,,,,,,,,17.834598528919646,18.077992242776574,18.70816573513332,18.9008412180982,,,,,,,,,16.566930945405286,18.150109888399182,18.78434280445466,18.783822033524874,,16.566930945405286,18.22585042458897,"rgba(239, 83, 80, 1.0)",1.1263082403375437,18.272796081252448,-1.4674456086347374,32.79877416564857,-14.306085686048895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672510.0,-387995.16994873434,False,False,False,False,26054.08031448441,False,False,False,False
2024-08-12 17:00:00+00:00,16.24,16.565,16.215,16.45,13231.0,,,,,,,,,,17.773612392742052,18.02327909338675,18.684356243104485,18.882082878694483,,,,,,,,,16.53553573948631,18.101495482046438,18.76296099129072,18.762502169906146,,16.53553573948631,18.190728123832173,"rgba(255, 0, 0, 1.0)",1.1582789539377538,18.236703964320004,-1.5425506595331113,32.363156525611,-14.306085686048895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-685741.0,-392611.3843681338,False,False,False,False,25855.27286774822,False,False,False,False
2024-08-13 17:00:00+00:00,16.755,16.81,16.67,16.75,13581.0,,,,,,,,,,17.73024570043608,17.981587679051255,18.663932069036594,18.865676863582365,,,,,,,,,16.570937211218016,18.06363377759715,18.744463386243893,18.744057850287287,,16.570937211218016,18.17056681718158,"rgba(239, 83, 80, 1.0)",1.1809362105267733,18.213331663598055,-1.2391284563501657,34.7579379547563,-14.306085686048895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.267655428523588,-0.267655428523588,False,False,False,False,-672160.0,-396945.4714321937,False,False,False,False,25664.974063597085,False,False,False,False
2024-08-14 17:00:00+00:00,17.31,17.59,17.22,17.52,9624.0,,,,,,,,,,17.721935531927063,17.96944384274139,18.654897981392025,18.85798702577879,,,,,,,,,16.664913552195145,18.051617256813824,18.736073054144192,18.735692251848402,,16.664913552195145,18.174070062105102,"rgba(239, 83, 80, 0.5)",1.18449056598223,18.212445304962305,-0.5845933474261994,41.462070338583985,-13.797891183637958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9009829777031888,0.837808678973867,False,False,False,False,-0.17240116125232555,-0.22002829488795678,False,False,False,False,-662536.0,-401063.15404564806,False,False,False,False,25416.27679129325,False,False,False,False
2024-08-15 17:00:00+00:00,18.035,18.08,17.845,17.96,14314.0,,,,,,,,,,17.731836397979922,17.969191342637433,18.647349835744187,18.85083707458579,,,,,,,,,16.843985705786825,18.04909813132569,18.728716282120637,18.728358304080917,,16.843985705786825,18.193671634282676,#000000,1.175643553874119,18.20443905823926,-0.2079193624919341,48.039252314015705,-7.886834469146521,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9077359829666433,0.8307310149041873,False,False,False,False,-0.09493535180441494,-0.15748182334618585,False,False,False,False,-648222.0,-404895.0741379636,False,False,False,False,25244.14846894762,False,False,False,False
2024-08-16 17:00:00+00:00,17.36,17.47,17.33,17.43,53500.0,,,,,,,,,,17.688800140136188,17.908677817985186,18.598963429757916,18.80912245270508,,,,,,,,,17.03667295557464,17.98854006563812,18.683498467665014,18.683266804159658,,17.03667295557464,18.174692766702726,"rgba(239, 83, 80, 0.5)",1.1667576232240158,18.1438669917884,-0.611838292357434,49.16911152930467,-7.05923787106174,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9022122852435868,0.8405507178159564,False,False,False,False,-0.17310389344778596,-0.1652928583969859,False,False,False,False,-701722.0,-409497.04198078584,False,False,False,False,25682.223686483314,False,False,False,False
2024-08-19 17:00:00+00:00,17.615,17.64,17.505,17.62,27796.0,,,,,,,,,,17.682273647235345,17.891625563107272,18.578839328696947,18.791031616218056,,,,,,,,,17.1195811413113,17.96976218770767,18.664329555536952,18.664149449820997,,17.1195811413113,18.17019906120432,#000000,1.1469021023751051,18.137387546174736,-0.45111744507511464,50.90129401089019,-5.444587736630801,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9053323937044867,0.8332158797275075,False,False,False,False,-0.1489523721836166,-0.15712261529030125,False,False,False,False,-673926.0,-413596.7157485256,False,False,False,False,25714.995412274267,False,False,False,False
2024-08-20 17:00:00+00:00,17.665,17.865,17.63,17.78,17606.0,,,,,,,,,,17.685279572933716,17.887277995663688,18.568619558906697,18.781428494717368,,,,,,,,,17.17510067947952,17.963659995770588,18.654395323326636,18.654241541754917,,17.17510067947952,18.17125039531914,#000000,1.12777488808636,18.138724046801542,-0.31808125060333087,52.88021787818793,-3.4849416883409248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9066166119192869,0.8315344908493663,False,False,False,False,-0.12462572812831757,-0.1408741717093094,False,False,False,False,-656320.0,-417359.8674423469,False,False,False,False,25589.274553169238,False,False,False,False
2024-08-21 17:00:00+00:00,17.65,17.67,17.565,17.635,6821.0,,,,,,,,,,17.68434540101553,17.883984264659606,18.564079940305337,18.77727121972117,,,,,,,,,17.18970295350992,17.95989663615603,18.65003379167551,18.649891306365166,,17.18970295350992,18.169900689176032,#000000,1.1050623560735453,18.137025979241383,-0.4542965168274809,53.20776290494622,-2.9478825857623434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073921729933014,0.8317076037137149,False,False,False,False,-0.1426813481151184,-0.14177775991221392,False,False,False,False,-663141.0,-421170.42763703916,False,False,False,False,25298.29355234491,False,False,False,False
2024-08-22 17:00:00+00:00,17.805,17.825,17.62,17.695,17026.0,,,,,,,,,,17.685396989931878,17.878829282212322,18.55400260314303,18.76782253792117,,,,,,,,,17.229080927604343,17.953273743413376,18.64024660367,18.640129246890535,,17.229080927604343,18.16859774184833,#000000,1.0682911250815161,18.135487581166558,-0.4123291589948818,53.791963654738375,-2.04178708279607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9136374435732957,0.8208600617723922,False,False,False,False,-0.12809133383892993,-0.13493454687557194,False,False,False,False,-646115.0,-424657.9403868525,False,False,False,False,25170.040939130256,False,False,False,False
2024-08-23 17:00:00+00:00,17.92,18.0,17.835,17.865,9702.0,,,,,,,,,,17.68974336413117,17.879187535901245,18.549617779734234,18.763452932120792,,,,,,,,,17.256650141603064,17.952470616661646,18.635865291895392,18.635759149691168,,17.256650141603064,18.170343351467338,#000000,1.0324949097882965,18.13767012503042,-0.2640885901184071,55.239565726061215,-0.2995825470727027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.912579957356077,0.8180525941719972,False,False,False,False,-0.10113410100215295,-0.11803432393886244,False,False,False,False,-636413.0,-427940.96456690127,False,False,False,False,24930.22635092669,False,False,False,False
2024-08-26 17:00:00+00:00,18.03,18.04,17.91,17.935,6809.0,,,,,,,,,,17.693554287666696,17.880155577121194,18.54686420299944,18.760629612563623,,,,,,,,,17.27641202341011,17.952566893870323,18.633076363216624,18.632977328959097,,17.27641202341011,18.172029536225885,#000000,0.9935462602069288,18.139737106455517,-0.20606700931356403,56.64584707883827,1.3761821785683424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9210996072831136,0.8141140069022971,False,False,False,False,-0.09321478726625017,-0.1056245556025563,False,False,False,False,-629604.0,-431067.5232557865,False,False,False,False,24649.277105175886,False,False,False,False
2024-08-27 17:00:00+00:00,17.855,17.91,17.775,17.79,11278.0,,,,,,,,,,17.696536323862208,17.87910379386977,18.541307664586803,18.75520425331432,,,,,,,,,17.300751699168217,17.950392478993145,18.62757734450095,18.627492044592426,,17.300751699168217,18.17229570036098,#000000,0.9454860373621864,18.140105028914622,-0.3702910620355448,56.22331205426649,1.3761821785683424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9148325358851678,0.8191387559808614,False,False,False,False,-0.11148282763082402,-0.10855369161669016,False,False,False,False,-640882.0,-434320.4608797278,False,False,False,False,24441.970483390214,False,False,False,False
2024-08-28 17:00:00+00:00,17.655,17.68,17.51,17.57,17908.0,,,,,,,,,,17.692716091331366,17.870509124547794,18.529780357575532,18.744543159263674,,,,,,,,,17.319568848822065,17.94080740835574,18.61644994640445,18.61639170562991,,17.319568848822065,18.16634583024132,"rgba(239, 83, 80, 0.5)",0.8950357232792154,18.133218208725225,-0.6292689711442088,54.00615521503154,1.3761821785683424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9048532055122829,0.828040742959856,False,False,False,False,-0.14581543664452168,-0.12718456413060591,False,False,False,False,-658790.0,-437800.6087730653,False,False,False,False,24340.668615430677,False,False,False,False
2024-08-29 17:00:00+00:00,17.895,17.965,17.78,17.84,10372.0,,,,,,,,,,17.696051338174048,17.870361126934206,18.52514026286622,18.739902436416305,,,,,,,,,17.33947389662021,17.93961765147815,18.611805465164277,18.61175842947017,,17.33947389662021,18.16676382589045,#000000,0.8454414220974746,18.13383294321554,-0.3475497361917335,54.65372734368803,1.3761821785683424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9044038668098819,0.8222938298126267,False,False,False,False,-0.1073406056531941,-0.1172625848919,False,False,False,False,-648418.0,-441065.99468356045,False,False,False,False,24124.100109765088,False,False,False,False
2024-08-30 17:00:00+00:00,17.715,17.91,17.68,17.885,10759.0,,,,,,,,,,17.698638902151835,17.869587022450347,18.520132388818023,18.734940989977243,,,,,,,,,17.35728837575708,17.937857707948005,18.60681514487338,18.60677998833133,,17.35728837575708,18.166505065038407,#000000,0.8135309813754235,18.133666841597066,-0.30566364070935215,55.4255409088154,1.3761821785683424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8977407847800238,0.8253269916765754,False,False,False,False,-0.11804920352687519,-0.1176558942093876,False,False,False,False,-637659.0,-444113.94825435797,False,False,False,False,23916.889255350125,False,False,False,False
2024-09-02 17:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,,,,,,17.698638902151835,17.869587022450347,18.520132388818023,18.734940989977243,,,,,,,,,17.35728837575708,17.937857707948005,18.60681514487338,18.60677998833133,,17.35728837575708,18.166505065038407,#000000,0.7800358504119728,18.133666841597066,-0.31878899087231916,55.94008328556698,1.9998857925011606,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9002177068214806,0.8351475568456701,False,False,False,False,-0.10561577028640282,-0.11163583224789521,False,False,False,False,-637659.0,-447114.64673103456,False,False,False,False,23546.084770771053,False,False,False,False
2024-09-03 17:00:00+00:00,17.625,17.71,17.595,17.68,26502.0,,,,,,,,,,17.69689748151361,17.861199441366296,18.505269167491466,18.720793215773096,,,,,,,,,17.382517577110974,17.92779209239218,18.592276120817992,18.592274728106656,,17.382517577110974,18.159877478071532,"rgba(239, 83, 80, 0.5)",0.759961100237292,18.126439728730382,-0.5874507637180181,54.04595185055193,1.9998857925011606,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8912597950572635,0.8348402652200124,False,False,False,False,-0.13781160429941278,-0.124723718273654,False,False,False,False,-664161.0,-450479.70647163864,False,False,False,False,23591.912913859873,False,False,False,False
2024-09-04 17:00:00+00:00,18.03,18.055,17.925,18.035,14510.0,,,,,,,,,,17.70464306958941,17.86430687149091,18.50057147002071,18.71566424049023,,,,,,,,,17.409540410598247,17.929302523482097,18.587371291081876,18.58738102498723,,17.409540410598247,18.16234761271759,#000000,0.7570481615583783,18.129504803401776,-0.1248332777233597,55.87831628560835,2.153263663654741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8918821407095613,0.8368009621166568,False,False,False,False,-0.09115083506939156,-0.10793727667152278,False,False,False,False,-649651.0,-453567.6335030861,False,False,False,False,23451.1080624822,False,False,False,False
2024-09-05 17:00:00+00:00,17.905,17.965,17.785,17.825,4051.0,,,,,,,,,,17.70571425048504,17.864271049061887,18.498892143497706,18.7139525769392,,,,,,,,,17.41491459623504,17.928917011173976,18.585675333090244,18.585688878753977,,17.41491459623504,18.162253229904636,#000000,0.7549932402298674,18.12946481183284,-0.40326826203124966,54.90672488091287,2.153263663654741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8899555982239291,0.8337933517340694,False,False,False,False,-0.10699558800106544,-0.1074664323362941,False,False,False,False,-653702.0,-456670.4918983871,False,False,False,False,23150.331193296428,False,False,False,False
2024-09-06 17:00:00+00:00,17.385,17.65,17.33,17.61,26128.0,,,,,,,,,,17.69815514265408,17.85182346633906,18.482822909631356,18.698900672416055,,,,,,,,17.53,17.423165863113287,17.9154137241718,18.57007005660842,18.570118163701057,,17.423165863113287,18.082274444292793,"rgba(239, 83, 80, 0.5)",0.7558304423993909,18.075621165191983,-0.6160391789908124,52.26575224807284,2.153263663654741,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8820592081797648,0.8389014385923197,False,False,False,False,-0.16047989253682177,-0.13397316243655794,False,False,False,False,-679830.0,-460130.3292332958,False,False,False,False,23196.496601152296,False,False,False,False
2024-09-09 17:00:00+00:00,18.11,18.125,17.95,18.035,9670.0,,,,,,,,,,17.70346028659023,17.854336310431748,18.480101027052296,18.695799325954578,,,,,,,,17.666864256848616,17.439024360252663,17.91691397041858,18.56716772085719,18.5672219967111,,17.439024360252663,18.098987695013,#000000,0.753864804951223,18.087350963662626,-0.06944343776071767,54.05169363365219,2.153263663654741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8889678030303031,0.8405539772727273,False,False,False,False,-0.0846200080453473,-0.10929658524095262,False,False,False,False,-670160.0,-463386.6031986711,False,False,False,False,22986.783475553035,False,False,False,False
2024-09-10 17:00:00+00:00,17.875,17.96,17.86,17.93,9677.0,,,,,,,,,,17.70675243842635,17.855172890464488,18.476682046480995,18.692164916143778,,,,,,,,17.72002177020341,17.451068409029713,17.916910945798048,18.563644857581515,18.563706602651163,,17.451068409029713,18.105124986308827,#000000,0.7528552736502975,18.091600660295565,-0.2146503663473433,54.227517165628726,2.153263663654741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.89045643153527,0.8400711321873147,False,False,False,False,-0.10216796658513365,-0.10573227591304313,False,False,False,False,-679837.0,-466742.42330411804,False,False,False,False,22780.430243373918,False,False,False,False
2024-09-11 17:00:00+00:00,17.925,18.095,17.865,17.96,6679.0,,,,,,,,,,17.7095635328499,17.856257431774715,18.474582730219005,18.689858039568804,,,,,,,,17.752461620073884,17.460002245278297,17.917383239023867,18.561446595548833,18.561512936985462,,17.460002245278297,18.109229819035864,#000000,0.7521217555257502,18.09462679965118,-0.17899601847984395,54.597551055338705,2.153263663654741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8875192604006166,0.8407016712101458,False,False,False,False,-0.09252671607141011,-0.09912949599222662,False,False,False,False,-673158.0,-469942.664803279,False,False,False,False,22530.79566595727,False,False,False,False
2024-09-12 17:00:00+00:00,18.165,18.245,18.105,18.195,13959.0,,,,,,,,,,17.71974378997127,17.862382268971846,18.47205153435532,18.686472217011804,,,,,,,,17.84308333207287,17.484912023665867,17.92192726655368,18.55851363590093,18.558585855156508,,17.484912023665867,18.123074658184454,#000000,0.7504989151368727,18.1108079232209,0.11218147698953788,56.75397176551951,3.28077407199973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8879952690715557,0.8382022471910116,False,False,False,False,-0.06575351892961254,-0.08244150746091958,False,False,False,False,-659199.0,-472876.87155051494,False,False,False,False,22397.899609120723,False,False,False,False
2024-09-13 17:00:00+00:00,18.09,18.1,17.77,17.78,9279.0,,,,,,,,,,17.722055552763475,17.86264116038298,18.468689134507915,18.682930977678943,,,,,,,,17.848037170168368,17.493848614209938,17.921491151155568,18.555065241550068,18.555144566318447,,17.493848614209938,18.123322618748414,#000000,0.747959765502672,18.103020023243133,-0.43186818080521144,54.0575266174008,3.28077407199973,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8784244562022343,0.843621399176955,False,False,False,False,-0.09872258179158766,-0.09058204462625362,False,False,False,False,-668478.0,-475909.4471853907,False,False,False,False,22194.505816731253,False,False,False,False
2024-09-16 17:00:00+00:00,17.62,17.67,17.525,17.63,35049.0,,,,,,,,,,17.71629288907395,17.851300618435324,18.450520390167615,18.665326973715068,,,,,,,,17.77196596674544,17.50279056431101,17.908671750417355,18.537146804576658,18.537262731649882,,17.50279056431101,18.10458652101026,"rgba(239, 83, 80, 0.5)",0.7470712606361387,18.069267560060972,-0.5879861576885343,51.02246962932749,4.8374544525082115,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8727961188025086,0.8625014791148976,False,False,False,False,-0.14546706519099914,-0.11802455490862637,False,False,False,False,-703527.0,-479438.4014925939,False,False,False,False,22393.800300192783,False,False,False,False
2024-09-17 17:00:00+00:00,17.505,17.66,17.495,17.61,13876.0,,,,,,,,,,17.713776296493677,17.846738527051727,18.443371787984958,18.65838696876749,,,,,,,,17.75146928148738,17.50535641098804,17.90356293607703,18.530090122877137,18.530220083031235,,17.50535641098804,18.0981080460843,"rgba(239, 83, 80, 0.5)",0.7479277558213285,18.061078111859185,-0.6031038537456594,48.82958311847784,2.859117227361544,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8757001549278992,0.859611488499583,False,False,False,False,-0.14825502599992005,-0.1331397904542732,False,False,False,False,-717403.0,-483127.7751128638,False,False,False,False,22261.741380809948,False,False,False,False
2024-09-18 17:00:00+00:00,17.68,17.99,17.645,17.69,24334.0,,,,,,,,,,17.71581748365252,17.84462041903874,18.433792842207115,18.648515844017012,,,,,,,,17.75532123340352,17.51883122563898,17.900065123587233,18.520368474277003,18.520517019079286,,17.51883122563898,18.095316629433494,#000000,0.7460713923764423,18.058768164058037,-0.4942799949525044,48.26474923147288,2.3268969075516353,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785969084423305,0.8508917954815697,False,False,False,False,-0.11493758602476521,-0.12403868823951922,False,False,False,False,-693069.0,-486382.6778242922,False,False,False,False,22293.869421417545,False,False,False,False
2024-09-19 17:00:00+00:00,18.125,18.185,17.99,18.0,9299.0,,,,,,,,,,17.720126404095364,17.847004804806243,18.431747747489183,18.6460064191493,,,,,,,,17.773160483275298,17.528940808807477,17.901693688878662,18.518106397205365,18.51825890610878,,17.528940808807477,18.09833840664619,#000000,0.7406853534347723,18.06300951842814,-0.08506921074643284,50.960662245130735,2.3268969075516353,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8793022159358795,0.8394625176803397,False,False,False,False,-0.07775321376021167,-0.10089595099986545,False,False,False,False,-683770.0,-489442.94638515584,False,False,False,False,22092.398577674638,False,False,False,False
2024-09-20 17:00:00+00:00,17.84,17.965,17.71,17.835,48195.0,,,,,,,,,,17.727259827629126,17.846439685398625,18.41540963859541,18.62855551921766,,,,,,,,17.78800770493261,17.55618136372542,17.8984013362104,18.501243078447693,18.50142591935924,,17.55618136372542,18.095880452612906,#000000,0.7395899034094677,18.06165689085808,-0.30646293278640685,50.98219527146668,2.3268969075516353,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8711692597831214,0.8505421970768506,False,False,False,False,-0.11217356472095079,-0.10653475786040811,False,False,False,False,-731965.0,-493202.97822414566,False,False,False,False,22497.09007259441,False,False,False,False
2024-09-23 17:00:00+00:00,17.975,18.1,17.935,17.99,6543.0,,,,,,,,,,17.72957627705737,17.847632276487477,18.413897955894182,18.626745264235698,,,,,,,,17.794785664134004,17.561550731450275,17.89915181178284,18.499592632452163,18.49977818850828,,17.561550731450275,18.096967866889145,#000000,0.7396317077188239,18.063149622060127,-0.09890006241854761,52.479355375300415,-1.5592081455320184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8749705951540815,0.8432133615619855,False,False,False,False,-0.08736892037712916,-0.09695183911876865,False,False,False,False,-725422.0,-496803.2731353992,False,False,False,False,22249.739838910773,False,False,False,False
2024-09-24 17:00:00+00:00,18.175,18.24,18.05,18.13,38805.0,,,,,,,,,,17.74870214477856,17.85987085056608,18.40799562848571,18.61846295316185,,,,,,,,17.84805172841126,17.59960970156508,17.908523754801568,18.492590737663143,18.49278652440147,,17.59960970156508,18.108510447092744,#000000,0.7395595718806978,18.07762389661517,0.07082066864693261,54.73157688220629,0.6728642952354278,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.872282927975561,0.841969216308307,False,False,False,False,-0.06986539690047472,-0.08340861800962168,False,False,False,False,-686617.0,-499746.12161392014,False,False,False,False,22506.4105390827,False,False,False,False
2024-09-25 17:00:00+00:00,18.035,18.065,17.93,17.955,17870.0,,,,,,,,,,17.753631498920356,17.862205819268112,18.403822838465167,18.61352486058122,,,,,,,,17.85702654039345,17.610894242046236,17.90984069769504,18.488064867411538,18.488267781933896,,17.610894242046236,18.109697682968335,#000000,0.7369936985563121,18.0793306381368,-0.16869973024240306,54.13601620688067,0.6728642952354278,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.866331423225354,0.8442287451760032,False,False,False,False,-0.09011915040389996,-0.08676388420676082,False,False,False,False,-704487.0,-502920.3987982004,False,False,False,False,22434.528205143433,False,False,False,False
2024-09-26 17:00:00+00:00,18.515,18.525,18.37,18.49,5667.0,,,,,,,,,,17.75831751643101,17.86577968813176,18.40400252573702,18.613151357433793,,,,,,,,17.869485165254698,17.61875520863055,17.912904232151657,18.487990677395235,18.4881931676575,,17.61875520863055,18.11317550431369,"rgba(38, 166, 154, 0.5)",0.7382941624246198,18.083436511446273,0.5506795383814728,57.93539173706709,3.8029253543447012,True,False,True,False,True,1.7049762637022354,0.0,0.0,0.0,0.0,0,0.8712501459087196,0.838333138788374,False,False,False,False,-0.028488330787459618,-0.05762610749711022,False,False,False,False,-698820.0,-505957.6019176082,False,False,False,False,22174.56652754431,False,False,False,False
2024-09-27 17:00:00+00:00,18.455,18.54,18.39,18.5,11279.0,,,,,,,,,,17.76765690991498,17.87294331811928,18.404449025232022,18.61248648768491,,,,,,,,17.893404777123084,17.634247237716483,17.919065382180627,18.48792768816357,18.488129176613434,,17.634247237716483,18.12003444474982,"rgba(38, 166, 154, 0.5)",0.7400420002690136,18.091484120398725,0.5520171550435986,60.532580956322306,6.200957776187003,True,False,True,False,True,1.7706779446717285,0.0,0.0,0.0,0.0,0,0.8778563015312132,0.8341578327444054,False,False,False,False,-0.026098953738317825,-0.04186253061771402,False,False,False,False,-687541.0,-508772.8483995057,False,False,False,False,22005.643015489357,False,False,False,False
2024-09-30 17:00:00+00:00,18.615,18.86,18.57,18.78,16457.0,,,,,,,,,,17.78569663824638,17.88747309838524,18.407401099087025,18.61336290115764,,,,,,,,17.939240706243986,17.662548002452187,17.931898044253618,18.489930219945176,18.490126231197888,,17.662548002452187,18.13418632677435,"rgba(38, 166, 154, 0.5)",0.7445665768669635,18.107839601249744,0.9027539237372413,63.975659456517576,9.345533003223892,True,False,True,False,True,3.599351165997547,0.0,0.0,0.0,0.0,0,0.880032964445491,0.8336472804332471,False,False,False,False,0.008015668555576306,-0.01692343103106886,False,False,False,False,-671084.0,-511289.3003623041,False,False,False,False,21919.617542380995,False,False,False,False
2024-10-01 17:00:00+00:00,18.57,18.725,18.415,18.625,7115.0,,,,,,,,,,17.792105244257712,17.892533592043314,18.40809353479599,18.61328676144794,,,,,,,,17.954144149958637,17.672710308105618,17.936322443174646,18.490271538301045,18.490466215652944,,17.672710308105618,18.13888153197087,"rgba(38, 166, 154, 0.5)",0.7398378078889876,18.113241979200538,0.6917165023773038,64.25522460823966,9.591304603084147,True,False,True,False,True,2.5060637133807084,0.0,0.0,0.0,0.0,0,0.8751172607879925,0.8374765478424017,False,False,False,False,-0.011767991641393388,-0.014345711336231123,False,False,False,False,-678199.0,-513877.0476435087,False,False,False,False,21690.088588235554,False,False,False,False
2024-10-02 17:00:00+00:00,18.725,18.92,18.705,18.88,15647.0,,,,,,,,,,17.810101477245784,17.907264910775265,18.41165650816308,18.61476012524831,,,,,,,,17.99648383037199,17.700106687575854,17.949448442780394,18.49288119828364,18.49306943204359,,17.700106687575854,18.152863623609765,"rgba(38, 166, 154, 0.5)",0.7382613980778707,18.173303544628666,0.95724421893286,66.04143932405026,11.363826774328345,True,False,True,False,True,4.160214318166936,0.0,0.0,0.0,0.0,0,0.882483889865261,0.8303456356180434,False,False,False,False,0.02132105236731561,0.0034876705155422426,False,False,False,False,-662552.0,-516182.08566453954,False,False,False,False,21596.397292293917,False,False,False,False
2024-10-03 17:00:00+00:00,18.375,18.46,18.33,18.39,15569.0,,,,,,,,,,17.81994653903256,17.91470880737242,18.411505597984437,18.613305617729434,,,,,,,,18.01459759247369,17.71599272339582,17.955807053976276,18.492136964591786,18.49232520129203,,17.71599272339582,18.15892512198316,#000000,0.7299077937571209,18.16600622859462,0.3068795446783699,61.947963052075906,11.363826774328345,True,False,True,False,False,0.7701993181055755,0.0,0.0,0.0,0.0,0,0.8746059544658494,0.8407472270869822,False,False,False,False,-0.03565852288480678,-0.016085426184632268,False,False,False,False,-678121.0,-518692.76650694973,False,False,False,False,21502.949272258353,False,False,False,False
2024-10-04 17:00:00+00:00,18.6,18.64,18.505,18.6,15592.0,,,,,,,,,,17.83260944299205,17.924783508200854,18.41289763782971,18.613098841154745,,,,,,,,18.03938596835525,17.735414160613768,17.96465869495544,18.492802308360076,18.49298789979211,,17.735414160613768,18.167626495806,"rgba(38, 166, 154, 0.5)",0.7153558429075576,18.1745326546658,0.5947632210633707,60.74384376622905,15.724373908516469,True,False,True,False,False,2.134819662413385,0.0,0.0,0.0,0.0,0,0.8797807835820896,0.832439365671642,False,False,False,False,-0.011426860495695624,-0.013756143340163946,False,False,False,False,-662529.0,-520922.785630873,False,False,False,False,21411.306647882255,False,False,False,False
