date,Open,High,Low,Close,Volume,aVWAP_peak_357,aVWAP_peak_318,aVWAP_peak_271,aVWAP_peak_225,aVWAP_peak_194,aVWAP_peak_169,aVWAP_peak_145,aVWAP_peak_78,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_282,aVWAP_valley_231,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_157,aVWAP_valley_135,aVWAP_valley_92,aVWAP_OB_bull_204,aVWAP_OB_bull_92,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,44.82,45.3,44.705,45.28,48887.0,,,,,,,,,,,,,,,,,,,,,47.09342975973202,,#000000,,44.995241825503356,,27.09007757491365,8.63688281707853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111586.0,-10866.08825687362,False,False,False,False,48312.024435045656,False,False,False,False
2024-02-15 17:00:00+00:00,46.38,46.725,46.255,46.655,101866.0,,,,,,,,,,,,,,,,,,,,,46.991049691880654,,#000000,,45.80485696775749,,32.12926526514924,8.63688281707853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9720.0,-10848.319446689533,False,False,False,False,49142.31862985115,False,False,False,False
2024-02-16 17:00:00+00:00,47.52,48.395,47.385,47.79,86914.0,,,,,,,,,,,,,,,,,,,,,47.10998017409908,,#000000,,46.4374494658366,,38.97598931582468,8.63688281707853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77194.0,-9483.322245965664,False,False,False,False,49727.92609295423,False,False,False,False
2024-02-19 17:00:00+00:00,47.79,47.79,47.79,47.79,0.0,,,,,,,,,,,,,,,,,,,,,47.10998017409908,,#000000,,46.4374494658366,,43.540472016274975,8.63688281707853,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77194.0,-8139.48779253984,False,False,False,False,48956.950494613855,False,False,False,False
2024-02-20 17:00:00+00:00,48.14,48.675,48.05,48.63,107473.0,,,,,,,,,,,,,,,,,,,,,47.30482179219877,,#000000,,46.99339758109943,,48.87075503989345,8.63688281707853,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184667.0,-5150.239919787284,False,False,False,False,49864.17606834077,False,False,False,False
2024-02-21 17:00:00+00:00,48.38,48.79,48.145,48.755,94940.0,,,,,,,,,,,,,,,,,,,,,47.447914793918905,,#000000,,47.301149306860374,,52.74392204020519,8.63688281707853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279607.0,-735.3989907983341,False,False,False,False,50563.02605177734,False,False,False,False
2024-02-22 17:00:00+00:00,48.38,48.575,48.15,48.155,68665.0,,,,,,,,,,,,,,,,,,,,,47.51215372238477,,#000000,,47.424350772688015,,53.0386680915201,8.63688281707853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210942.0,2546.421148593888,False,False,False,False,50843.67681066452,False,False,False,False
2024-02-23 17:00:00+00:00,49.34,49.845,49.18,49.65,143620.0,,,,,,,,,,,,,,,,,,,,,47.792756876172874,,#000000,,47.86431812189535,,56.964528754443975,8.63688281707853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354562.0,8004.027022259099,False,False,False,False,52282.06941825111,False,False,False,False
2024-02-26 17:00:00+00:00,48.645,49.025,48.56,48.88,43060.0,,,,,,,,,,,,,,,,,,,,,47.83339055971121,,#000000,,47.920050838467425,,56.93181664413111,8.63688281707853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311502.0,12709.421952146553,False,False,False,False,52139.09159781311,False,False,False,False
2024-02-27 17:00:00+00:00,48.435,48.65,48.155,48.22,44145.0,,,,,,,,,,,,,,,,,,,,,47.853168424133074,,#000000,,47.94379674401554,,54.90522157700182,8.63688281707853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267357.0,16657.446418004743,False,False,False,False,52015.15219319585,False,False,False,False
2024-02-28 17:00:00+00:00,48.01,48.17,47.77,48.0,28001.0,,,,,,,,,,,,,,,,,,,,,47.8562234170671,,#000000,,47.94504547046575,,52.90752153403599,8.63688281707853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239356.0,20110.13717121397,False,False,False,False,51642.83975609204,False,False,False,False
2024-02-29 17:00:00+00:00,48.37,48.66,47.985,48.05,43095.0,,,,,,,,,,,,,,,,,,,,,47.869644016327285,,#000000,,47.95949380671201,,51.7402170897862,8.63688281707853,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282451.0,24177.437370109874,False,False,False,False,51510.31510871077,False,False,False,False
2024-03-01 17:00:00+00:00,49.03,49.77,48.975,49.625,122903.0,,,,,,,,,,,,,,,,,,,,,48.01646450511808,,#000000,,48.14767719669286,,55.26280891040675,8.63688281707853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405354.0,30087.151519410494,False,False,False,False,52617.178440358664,False,False,False,False
2024-03-04 17:00:00+00:00,51.635,51.97,51.35,51.95,50481.0,,,,,,,,,,,,,,,,,,,,,48.15338462271077,,#000000,,48.32485070978817,,61.349126459319905,1.0012124772642679,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455835.0,36687.893356318855,False,False,False,False,52584.059394771706,False,False,False,False
2024-03-05 17:00:00+00:00,53.06,53.265,52.6,52.77,179962.0,,,,,,,,,,,,,,,,,,,,,48.69882828768785,,#000000,,49.00306617835712,,66.33853970935394,6.16828014525629,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635797.0,45976.40663761624,False,False,False,False,54558.91118710083,False,False,False,False
2024-03-06 17:00:00+00:00,53.84,54.14,53.485,53.675,61896.0,,,,,,,,,,,,,,,,,,,,,48.89235797974413,,#000000,,49.235203126254774,,70.57973915166139,10.505868853390012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,697693.0,56080.53986804079,False,False,False,False,54672.66450202949,False,False,False,False
2024-03-07 17:00:00+00:00,54.26,54.425,54.04,54.29,63852.0,,,,,,,,,,,,,,,,,,,,,49.095483777462384,,#000000,,49.475316852049254,,73.97526817797744,14.026488919134138,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,761545.0,67017.97335845877,False,False,False,False,54814.97978106779,False,False,False,False
2024-03-08 17:00:00+00:00,54.59,54.91,54.465,54.565,55073.0,,,,,,,,,,,,,,,,,,,,,49.27120973860702,,#000000,,49.680347227271554,,76.49113309576866,16.76877678073393,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816618.0,78639.67919786251,False,False,False,False,54818.98009453961,False,False,False,False
2024-03-11 17:00:00+00:00,55.69,55.76,55.465,55.635,62161.0,,,,,,,,,,,,,,,,,,,,,49.490224904920694,,#000000,,49.93476192871527,,79.07305045257243,19.62630733849619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878779.0,91044.93998549254,False,False,False,False,54932.80986051574,False,False,False,False
2024-03-12 17:00:00+00:00,55.005,55.415,54.77,55.385,78367.0,,,,,,,,,,,,,,,,,,,,,49.727781718080884,,#000000,,50.20400716353327,,79.75053064924211,20.790301688675385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800412.0,102042.87890044614,False,False,False,False,55296.130637872084,False,False,False,False
2024-03-13 17:00:00+00:00,56.96,57.03,56.175,56.23,41419.0,,,,,,,,,,,,,,,,,,,,,49.873278237237145,,#000000,,53.423879776785924,,80.98219214088614,22.568575247823787,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,841831.0,113512.46217330745,False,False,False,False,55080.981325657005,False,False,False,False
2024-03-14 17:00:00+00:00,55.375,55.645,55.11,55.62,38623.0,,,,,,,,,,,,,,,,,,,,,49.98331686498402,,#000000,,53.2388409825884,,79.26132869349796,22.568575247823787,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,803208.0,124205.41624813988,False,False,False,False,54825.81882448403,False,False,False,False
2024-03-15 17:00:00+00:00,55.45,56.05,55.36,55.935,44895.0,,,,,,,,,,,,,,,,,,,,,50.113136428187545,,#000000,,53.273874169917676,,78.52043459327304,22.568575247823787,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848103.0,135428.6346008819,False,False,False,False,54671.85264115869,False,False,False,False
2024-03-18 17:00:00+00:00,55.245,55.425,55.105,55.285,61047.0,,,,,,,,,,,,,,,,,,,,,50.26554298700201,,#000000,,53.25116717376016,,75.3360081022993,22.568575247823787,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787056.0,145531.38445203102,False,False,False,False,54770.692135094214,False,False,False,False
2024-03-19 17:00:00+00:00,54.83,54.96,54.275,54.38,41219.0,,,,,,,,,,,,,,,,,,,,,50.3491117802071,,#000000,,53.189441651812174,,69.97219744802274,26.999507347072182,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,745837.0,154838.44825897628,False,False,False,False,54560.588381061745,False,False,False,False
2024-03-20 17:00:00+00:00,54.585,56.35,54.37,55.865,127288.0,,,,,,,,,,,,,,,,,,,,,50.644109152673835,,#000000,,53.35288161586464,,69.20163710699771,26.049973275720617,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873125.0,165974.67386736424,False,False,False,False,55688.145150347606,False,False,False,False
2024-03-21 17:00:00+00:00,56.55,56.69,56.265,56.415,52944.0,,,,,,,,,,,,,,,,,,,,,50.77862744142382,,#000000,,53.48656908391675,,69.54195711520558,26.035848650591376,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,926069.0,177759.08202445935,False,False,False,False,55645.6002642957,False,False,False,False
2024-03-22 17:00:00+00:00,55.77,55.975,55.65,55.65,20805.0,,,,,,,,,,,,,,,,,,,,,50.82350580572984,,#000000,,53.51317955796254,,67.18709699045006,23.429874311560226,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905264.0,189038.228039584,False,False,False,False,55105.435919112824,False,False,False,False
2024-03-25 17:00:00+00:00,56.4,56.475,56.015,56.015,27411.0,,,,,,,,,,,,,,,,,,,,,50.886224617408736,,#000000,,53.56221120889839,,66.31628128845698,22.235715989785646,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,932675.0,200567.48031804006,False,False,False,False,54676.064819591695,False,False,False,False
2024-03-26 17:00:00+00:00,56.32,56.42,56.045,56.08,24128.0,,,,,,,,,,,,,,,,,,,,,50.940362335666464,,#000000,,53.60352296595331,,65.86650250403194,21.3871984190898,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,956803.0,212292.06201853557,False,False,False,False,54202.45141153601,False,False,False,False
2024-03-27 17:00:00+00:00,57.31,57.875,57.29,57.85,23292.0,,,,,,,,,,,,,,,,,,,,,51.00614588049199,,#000000,,53.68461624649313,,68.52471984852119,21.3871984190898,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,980095.0,224195.98353762805,False,False,False,False,53723.21960670599,False,False,False,False
2024-03-28 17:00:00+00:00,59.42,59.76,59.275,59.64,77348.0,,,,,,,,,,,,,,,,,,,,,51.2749693001011,,#000000,,54.08223307915537,,72.24760848376103,16.91176982236823,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1057443.0,237114.5419323935,False,False,False,False,54089.4952717183,False,False,False,False
2024-03-29 17:00:00+00:00,59.64,59.64,59.64,59.64,0.0,,,,,,,,,,,,,,,,,,,,,51.2749693001011,,#000000,,54.08223307915537,,74.72953424058758,19.34271788007878,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1057443.0,249832.81260010833,False,False,False,False,53250.89844580018,False,False,False,False
2024-04-01 17:00:00+00:00,60.87,61.275,60.7,61.25,86181.0,,,,,,,,,,,,,,,,,,,,,51.60658096586522,,#000000,,54.5721943632556,,77.75808877588175,22.25126388882964,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1143624.0,263690.04031173454,False,False,False,False,53761.44265594281,False,False,False,False
2024-04-02 17:00:00+00:00,60.695,60.9,60.44,60.8,34592.0,,,,,,,,,,,,,,,,,,,,,51.72861222933443,,#000000,,54.73181491096372,,78.10094295877698,22.703300191929728,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1109032.0,276796.1172061262,False,False,False,False,53464.24199461036,False,False,False,False
2024-04-03 17:00:00+00:00,61.435,61.89,61.38,61.71,39158.0,,,,,,,,,,,,,,,,,,,,,51.877008870118196,,#000000,,54.93269873719799,,79.17873869140462,23.95909861889959,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1148190.0,290306.09988510096,False,False,False,False,53242.43979314354,False,False,False,False
2024-04-04 17:00:00+00:00,60.64,61.12,60.305,60.505,63389.0,,,,,,,,,,,,,,,,,,,,,52.08404455550492,,#000000,,55.17334799567992,,75.78287626285329,23.95909861889959,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1084801.0,302623.85027447925,False,False,False,False,53399.75080410255,False,False,False,False
2024-04-05 17:00:00+00:00,62.33,62.37,61.64,61.98,70694.0,,,,,,,,,,,,,,,,,,,,,52.338431088686534,,#000000,,57.657003540141226,,75.30568127731682,23.95909861889959,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1155495.0,315846.65879735554,False,False,False,False,53667.878698612585,False,False,False,False
2024-04-08 17:00:00+00:00,61.17,61.53,61.04,61.16,61874.0,,,,,,,,,,,,,,,,,,,,,52.53405122717496,,#000000,,57.68106051002539,,72.56959009575212,27.628755434464665,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1093621.0,327905.175715226,False,False,False,False,53795.1053854558,False,False,False,False
2024-04-09 17:00:00+00:00,62.075,62.305,61.895,62.195,42106.0,,,,,,,,,,,,,,,,,,,,,52.67541535065334,,#000000,,57.82681990089043,,72.08004402742864,26.96889182702992,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1135727.0,340429.5450839822,False,False,False,False,53613.87894537121,False,False,False,False
2024-04-10 17:00:00+00:00,61.16,61.46,60.77,61.27,33266.0,,,,,,,,,,,,,,,,,,,,,52.77308947936056,,#000000,,57.86002018431103,,69.17024141518792,24.045512338997995,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1102461.0,352243.9862454708,False,False,False,False,53298.407953970105,False,False,False,False
2024-04-11 17:00:00+00:00,61.1,61.73,61.1,61.68,52269.0,,,,,,,,,,,,,,,,,,,,,52.92807764469647,,#000000,,57.95323559731306,,67.86016479495055,22.6627433433256,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1154730.0,364685.62986957206,False,False,False,False,53282.44814073026,False,False,False,False
2024-04-12 17:00:00+00:00,62.165,62.325,60.81,61.435,103951.0,,,,,,,,,,,,,,,,,,,,,53.221198308413015,,#000000,,58.131142817331146,,66.25835833795824,20.982491269819107,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1050779.0,375322.73638322204,False,False,False,False,54068.00708428482,False,False,False,False
2024-04-15 17:00:00+00:00,61.21,61.77,61.04,61.435,86779.0,,,,,,,,,,,,,,,,,,,,,53.44801123852006,,#000000,,58.25595545398102,,65.19048736663004,19.7822368837802,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1050779.0,385794.92651681544,False,False,False,False,54575.15426127265,False,False,False,False
2024-04-16 17:00:00+00:00,62.245,62.26,61.41,61.73,39043.0,,,,,,,,,,,,,,,,,,,,,53.55074790629924,,#000000,,58.32522557113244,,65.07666466997028,19.411401090685573,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1089822.0,396710.07494291133,False,False,False,False,54334.345668074624,False,False,False,False
2024-04-17 17:00:00+00:00,62.245,63.03,62.195,62.5,37230.0,,,,,,,,,,,,,,,,,,,,,53.65537211021097,,#000000,,58.41683462607326,,66.46319339480199,19.411401090685573,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1127052.0,408033.20556395146,False,False,False,False,54069.16201430602,False,False,False,False
2024-04-18 17:00:00+00:00,63.545,63.6,63.085,63.495,55167.0,,,,,,,,,,,,,,,,,,,,,53.81983873336268,,#000000,,58.584075661237584,,68.96241172597867,19.411401090685573,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1182219.0,420036.0860978437,False,False,False,False,54086.18275827027,False,False,False,False
2024-04-19 17:00:00+00:00,63.88,63.96,63.45,63.895,31112.0,,,,,,,,,,,,,,,,,,,,,53.91370264538679,,#000000,,58.68159680071909,,71.19226931438263,17.06799672443549,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1213331.0,432335.2320498151,False,False,False,False,53729.993878297086,False,False,False,False
2024-04-22 17:00:00+00:00,62.285,62.5,62.175,62.27,74744.0,,,,,,,,,,,,,,,,,,,,,54.09991217308996,,#000000,,58.80663413262213,,66.9069785563821,21.31513811126409,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1138587.0,443284.8718629963,False,False,False,False,54055.79242281961,False,False,False,False
2024-04-23 17:00:00+00:00,63.18,63.235,62.865,62.95,19245.0,,,,,,,,,,,,,,,,,,,,,54.15051007621105,,#000000,,58.84789471053269,,65.40100198577733,19.96512047308282,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1157832.0,454363.121911632,False,False,False,False,53516.090214713884,False,False,False,False
2024-04-24 17:00:00+00:00,63.465,63.77,63.465,63.705,43948.0,,,,,,,,,,,,,,,,,,,,,54.27198964027334,,#000000,,58.95934057163088,,65.75522836006057,19.96512047308282,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1201780.0,465950.9804866455,False,False,False,False,53367.74773076484,False,False,False,False
2024-04-25 17:00:00+00:00,64.7,65.49,64.61,64.91,54911.0,,,,,,,,,,,,,,,,,,,,,54.44081706090467,,#000000,,59.14324818593605,,67.8117801303446,19.96512047308282,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1256691.0,478210.515672899,False,False,False,False,53391.67412253593,False,False,False,False
2024-04-26 17:00:00+00:00,66.22,66.22,65.52,65.52,50241.0,,,,,,,,,,,,,,,,,,,,,54.60134116655647,,#000000,,59.32504113577926,,69.97705432224988,15.432898954988872,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1306932.0,491058.91077874554,False,False,False,False,53342.826461721415,False,False,False,False
2024-04-29 17:00:00+00:00,65.79,66.12,65.475,65.815,31079.0,,,,,,,,,,,,,,,,,,,,,54.69881532986419,,#000000,,59.43209865505221,,71.79855625690385,17.23310692115915,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1338011.0,504189.9509217107,False,False,False,False,52997.65085766372,False,False,False,False
2024-04-30 17:00:00+00:00,63.74,64.04,63.34,63.34,32628.0,,,,,,,,,,,,,,,,,,,,,54.77915186401835,,#000000,,59.49176405707076,,65.61775256792936,20.63229243897129,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1305383.0,516611.5485818392,False,False,False,False,52681.84231723483,False,False,False,False
2024-05-01 17:00:00+00:00,63.87,65.52,63.72,64.25,17382.0,,,,,,,,,,,,,,,,,,,,,54.825790242516476,,#000000,,59.533093806751346,,63.186978523119045,18.531432146390557,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1322765.0,529110.0517046014,False,False,False,False,52134.55794022343,False,False,False,False
2024-05-02 17:00:00+00:00,65.02,65.44,64.99,65.125,21598.0,,,,,,,,,,,,,,,,,,,,,54.88720127824027,,#000000,,59.592732652276275,,63.02499765520268,18.383016021761904,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1344363.0,541749.6322983284,False,False,False,False,51661.12293339826,False,False,False,False
2024-05-03 17:00:00+00:00,65.0,65.12,64.72,65.07,28959.0,,,,,,,,,,,,,,,,,,,,,54.966713252559934,,#000000,,59.666343799228834,,62.762976941168446,17.941558080172854,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1315404.0,553744.2736580443,False,False,False,False,51309.15203520604,False,False,False,False
2024-05-06 17:00:00+00:00,66.005,66.31,65.87,66.135,23995.0,,,,,,,,,,,,,,,,,,,,,55.03901994835838,,#000000,,59.74211863252731,,64.32954783244642,17.941558080172854,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1339399.0,565924.9670897025,False,False,False,False,50885.676809854005,False,False,False,False
