date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_745,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_655,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_585,aVWAP_peak_556,aVWAP_peak_511,aVWAP_peak_485,aVWAP_peak_465,aVWAP_peak_410,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_311,aVWAP_peak_256,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_149,aVWAP_peak_101,aVWAP_peak_60,aVWAP_peak_25,aVWAP_valley_860,aVWAP_valley_820,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_739,aVWAP_valley_711,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_620,aVWAP_valley_596,aVWAP_valley_561,aVWAP_valley_505,aVWAP_valley_477,aVWAP_valley_429,aVWAP_valley_379,aVWAP_valley_363,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_222,aVWAP_valley_186,aVWAP_valley_70,aVWAP_valley_49,aVWAP_OB_bull_186,aVWAP_OB_bull_2,aVWAP_OB_bear_810,aVWAP_OB_bear_655,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,118.0,118.33,117.29,117.59,613.0,,,,,121.03099997219209,121.6815029278487,122.11674257781347,123.28067001685766,125.62275533774941,130.36210338771951,135.06052989985506,135.0985279831685,134.43989895447712,133.97893552377306,135.16329160514573,136.02422760794354,136.2925867787129,136.22489903801898,135.86354007663186,135.26774942117996,134.23074875248096,136.46408935086663,136.25362273524846,136.05258546267598,132.89177077128068,131.2726093901229,129.4509453248286,128.36196730544467,,,,,121.70659964062312,122.44097289563624,123.99612602541397,126.19453932136632,132.29269500539766,134.8403152566044,134.6138488468499,134.0575495739231,135.55477729994274,136.1166817092773,136.60956161106392,135.04914746730284,133.67389350274422,136.41977331792071,136.31113224044864,136.10807388175775,133.93938134066607,129.66142429492234,128.88009507683648,133.93938134066607,127.06147951337795,,130.36210338771951,130.592053551895,"rgba(255, 26, 202, 1.0)",2.4400406140484514,129.06155159208998,-4.701377315624547,31.588448336036734,-12.90326041538652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459363698114594,1.0883773016834648,False,False,False,False,-0.34282825441539394,-0.3395879146842774,False,False,False,False,-15468.0,-7199.620969131111,False,False,False,False,1637.2573804191306,False,False,False,False
2025-07-11 18:00:00+00:00,117.59,117.59,115.98,117.175,1145.0,,,,,120.67211937760179,121.57118951368395,122.01019906860813,123.18869913774975,125.56339370485037,130.29101218179588,134.99495144471686,135.03344755673913,134.3833348320497,133.92869857031792,135.1159525082601,135.9813481353299,136.25221746732674,136.18926031773663,135.8299436344913,135.23651452948255,134.2078436349298,136.44198822851033,136.23306940151426,136.03327034683858,132.8787461526138,131.26194819770888,129.44207230257757,128.3540536933633,,,,,121.58596945244534,122.34218696330987,123.93174295122236,126.13502210757655,132.2184185322833,134.77055841425096,134.55453773945678,134.0058469757513,135.50853677604326,136.07489997320448,136.57192563410143,135.01864138499468,133.64745423506494,136.39707460816135,136.2900288333592,136.0883209458417,133.92428302916608,129.6523617455148,128.8717265230577,133.92428302916608,127.05467380469086,,130.29101218179588,130.51501877345652,"rgba(255, 26, 202, 1.0)",2.5662282098895757,128.97461185738712,-4.598036843299628,29.066016464456315,-15.28364649926663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475166844880352,1.0878286198886475,False,False,False,False,-0.34282825441539394,-0.34120808454983564,False,False,False,False,-16613.0,-7345.564830074815,False,False,False,False,1629.6254830482915,False,False,False,False
2025-07-11 19:00:00+00:00,117.175,117.175,115.23,115.68,1728.0,,,,,120.13211518618215,121.38412542478808,121.83083651454679,123.03590316711538,125.46629441484767,130.17811705633028,134.89206518201797,134.93134385952905,134.29435985872814,133.84951794748386,135.04151517442514,135.91400631579216,136.1888317852783,136.13326098348213,135.77709962579894,135.18730498830237,134.1716238759462,136.40721808668985,136.20071360235815,136.00284576537314,132.8580404095137,131.24489607456624,129.42775903080266,128.341207276814,,,,116.02833333333336,121.3825422412393,122.17632088236185,123.82476275523527,126.03813192676061,132.10125482485356,134.66112844658733,134.4613143605393,133.92438920281958,135.43587753417813,136.00928519880205,136.5128483104119,134.97055098730007,133.60560439696388,136.3613637221431,136.2568134747878,136.0572122351604,133.90036258934785,129.6377588136194,128.85818417049407,133.90036258934785,127.04352346182434,,130.17811705633028,129.58780883616748,"rgba(255, 26, 202, 1.0)",2.734967789722342,127.9419156834997,-4.483385774990989,25.88124756457557,-18.285042686482186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433222175138642,1.0897433535383314,True,False,False,False,-0.34282825441539394,-0.34201816948261476,False,False,False,False,-18341.0,-7516.036693174431,False,False,False,False,1631.1506693576202,False,False,False,False
2025-07-14 14:00:00+00:00,121.08,122.07,120.18,121.87,1216.0,,,,,120.22600180393133,121.38387506836074,121.8213826201724,123.01130666472007,125.43717256471471,130.12934509059002,134.84065624755672,134.88027948819598,134.2504338881868,133.8108029806182,135.00410847086584,135.87955384021834,136.15622740865274,136.10446722345927,135.75010070974673,135.1624456698149,134.1537055795679,136.38921999284594,136.18402330488996,135.98720555584865,132.84811805683339,131.23712628470884,129.4217155451397,128.33610056437644,,,,118.23605072463769,121.38231099638617,122.1617459523738,123.80163247359219,126.00687303336736,132.0468993431863,134.6067562160761,134.415133103128,133.88449677758862,135.3990635609549,135.9756516042303,136.48227318450157,134.94636337459636,133.58519260308287,136.3428950634236,136.23966376484202,136.04120529584432,133.8885907579282,129.63152993921656,128.8526345255683,133.8885907579282,127.03949132426388,,130.12934509059002,129.64920132427227,"rgba(255, 26, 202, 1.0)",2.739747913702744,128.02677030532746,-2.2472032096583066,36.27420972162745,-20.482806389168015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8637425287356322,1.0738390804597704,False,False,False,False,-0.2508857009911283,-0.2964519352368715,False,False,False,False,-17125.0,-7665.012868474052,False,False,False,False,1624.7142248714556,False,False,False,False
2025-07-14 15:00:00+00:00,121.88,125.16,121.88,122.97,2490.0,,,,123.33666666666666,120.6431921253905,121.47243140040308,121.88289718381807,123.02087336450808,125.40700854700857,130.0531617450552,134.751767218507,134.79193225407863,134.17498514177083,133.74466815432783,134.93908755568182,135.81899225911033,136.09871707837644,136.05366711833923,135.70263672179908,135.11902777532026,134.12278300659307,136.35730070449748,136.1544786229194,135.9595719340416,132.83132074998863,131.22441345891832,129.41238050908086,128.32860893224023,,,,120.5732854864434,121.47788883433172,122.2038499270815,123.79281919725551,125.97072933597894,131.9574575200596,134.51310927608674,134.33566151940298,133.8162909221069,135.33474648225112,135.9164557293772,136.42813416374176,134.9042276442317,133.55029305386887,136.31015997672483,136.20929094232739,136.0129093756215,133.86832520375373,129.62182977178438,128.84427251577196,133.86832520375373,127.03410732857257,,130.0531617450552,129.20114699700315,"rgba(255, 0, 0, 1.0)",2.737389017044995,127.6152043530116,-1.6969470996219946,44.42388582814279,-13.468733320458455,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725639101872015,1.0456383699013672,False,False,False,False,-0.2017676720212463,-0.2491098036290589,False,False,False,False,-14635.0,-7773.074684466702,False,False,False,False,1638.129508206782,False,False,False,False
2025-07-14 16:00:00+00:00,122.97,122.97,121.62,122.17,736.0,,,,123.08950816284356,120.70458803923599,121.4827603455299,121.8872895186235,123.01426004838838,125.39367882233583,130.02738992143668,134.7232870214133,134.7636315438148,134.1506739804239,133.72326138366424,134.91822548570528,135.79965924016835,136.080382088324,136.03745625571239,135.68745363816,135.10508081224648,134.11276204339714,136.34711329700866,136.14503585140753,135.9507280055922,132.82580191087837,131.22014858273786,129.40913570310116,128.32591920806954,,,,120.77369313884388,121.48893851684059,122.20436857970186,123.78424202510183,125.95591538479592,131.92809255292477,134.48307190880567,134.3100967765428,133.79423238821474,135.31416190781616,135.89756682113045,136.41089973700633,134.89067064109133,133.53893349309058,136.29971025068934,136.199587393568,136.00385699868693,133.86173532032726,129.61847508092052,128.84132048992188,133.86173532032726,127.03205351213838,,130.02738992143668,129.18771902410504,"rgba(255, 0, 0, 1.0)",2.739276375810042,127.60319431317961,-1.983441452333535,48.53640541687696,-10.178546868849345,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8870693679395016,1.0540005601717863,False,False,False,False,-0.22469830773070287,-0.23690405567988088,False,False,False,False,-15371.0,-7890.871976180396,False,False,False,False,1624.1430042035759,False,False,False,False
2025-07-14 17:00:00+00:00,122.15,123.46,121.71,123.365,694.0,,,,123.04622023809523,120.778875191705,121.49954110310387,121.89787886753972,123.01289596736112,125.38356131499872,130.00508196684638,134.69781926358436,134.73831915959246,134.12897631070496,133.70418659962678,134.89953273811508,135.78227389923543,136.06387570765634,136.02285994571025,135.67379750320097,135.09256157971296,134.1037990596683,136.33792341162828,136.136522407429,135.94275897337053,132.8208942089435,131.21639590536236,129.40633151497016,128.32363205331094,,,,120.98311722999223,121.50691743878753,122.21063812035233,123.77933348896052,125.94426948422657,131.90224906423094,134.45624690156635,134.28726789847164,133.77457198040875,135.29568785282686,135.8805738738721,136.39536469196335,134.87851111948282,133.52880353826404,136.29028551237067,136.19083758719762,135.99569891666246,133.8558446988667,129.61556851336584,128.8387891179511,133.8558446988667,127.03035809062929,,130.00508196684638,129.18639646647446,"rgba(255, 0, 0, 1.0)",2.7358622798712604,127.60583053273032,-1.5500891853846845,52.70216823837204,-6.607055445834767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8840476413767234,1.0546562880990344,False,False,False,False,-0.21924965749840353,-0.2280768565891422,False,False,False,False,-14677.0,-7996.083263371397,False,False,False,False,1609.722182432978,False,False,False,False
2025-07-14 18:00:00+00:00,123.365,123.77,122.25,123.19,1699.0,,,,123.05341045263094,120.95829999231773,121.54551538960776,121.92877057317921,123.01400081233228,125.36129373131737,129.9527476537135,134.63710433928316,134.67796645833135,134.07725973523137,133.65873198250316,134.85486352564124,135.74064548511527,136.02432410917538,135.987870083149,135.64107202385676,135.06258162552913,134.08235391354194,136.31585240370018,136.11607838433443,135.92362505274687,132.80917040316427,131.20746959473843,129.3997116758914,128.3182704797487,,,,121.3971793374596,121.55605660819577,122.23074548175484,123.77037287631511,125.9181668573119,131.84115373184164,134.39235738835012,134.23285323260203,133.72772224368873,135.2515043847147,135.83987397744576,136.35811170567231,134.84940109150548,133.50460551036744,136.26765337464533,136.16982558731388,135.9761105065516,133.84174440551885,129.60869950300562,128.83283330436802,133.84174440551885,127.02643609377687,,129.9527476537135,129.18571681440238,"rgba(255, 0, 0, 1.0)",2.736941226860241,127.61524737447147,-1.6168587513104966,55.153473858682894,-4.408845135214243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8768807788637177,1.0610511647176244,False,False,False,False,-0.20801494226998682,-0.2180458994295645,False,False,False,False,-16376.0,-8126.004453086569,False,False,False,False,1611.106334643319,False,False,False,False
2025-07-14 19:00:00+00:00,123.19,124.8,123.04,124.44,3945.0,,,,123.48236233096333,121.44065984139367,121.70767765910531,122.05359443063877,123.06040512362229,125.3335763311686,129.85184586272533,134.51080153382577,134.55235390056407,133.97001413636983,133.56472906375296,134.76132788626137,135.65275208804772,135.94059108097895,135.91372844300903,135.57186905628137,134.99943399126582,134.03747679654538,136.26882409988428,136.07255840317558,135.8829352952323,132.78490563498985,131.18941537434247,129.38687037193796,128.30828247859657,,,,122.2475413068969,121.72866790828145,122.32672381288256,123.77957598959838,125.88048164589324,131.71867805867112,134.25989977842033,134.11991643703075,133.63079976794288,135.15864966962894,135.75385459650732,136.27901010502285,134.78818355969258,133.45431650326935,136.2194519158233,136.12508637147772,135.93444360497935,133.81224283393198,129.5952929285709,128.82149879495523,133.81224283393198,127.0197070059854,,129.85184586272533,129.2194992096469,"rgba(239, 83, 80, 1.0)",2.737603594651607,127.67910517264947,-1.1831899910482433,58.3060071942989,-1.351053371605765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8829351213523471,1.0537916706015682,False,False,False,False,-0.183039348341037,-0.20054262388530075,False,False,False,False,-12431.0,-8192.748570092977,False,False,False,False,1647.2907325558258,False,False,False,False
2025-07-15 14:00:00+00:00,123.15,123.15,120.885,121.535,661.0,,,,123.37726845965769,121.45111497661688,121.70924976985988,122.05170985893737,123.0517957346433,125.32088793070135,129.8288433101632,134.4854541501257,134.52715943173317,133.94825128584247,133.54548205625596,134.7425618678646,135.6353303256546,135.92404908033595,135.89906248898413,135.55811126927418,134.98676906158317,134.02831446779933,136.2595386672256,136.0639415182102,135.87485669639426,132.77981034224115,131.18544861407617,129.3838182911128,128.30572795871086,,,,122.22792188726048,121.7301104859335,122.3227000910829,123.77043843442296,125.86660642182694,131.6926260347479,134.23322902230979,134.09707263734862,133.6109866745076,135.14012814814498,135.73682379209626,136.26344160432345,134.77586351583847,133.44394216243114,136.20993008249627,136.11623504433135,135.92617738991603,133.8061836223278,129.592142388902,128.81870907044205,133.8061836223278,127.01772309594561,,129.8288433101632,129.20111207472294,"rgba(255, 26, 202, 1.0)",2.742359405350822,127.66042681622483,-2.2336338571352297,55.46130633035709,-1.351053371605765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8770342219630126,1.048200477865784,False,False,False,False,-0.21608701180231088,-0.20831481784380582,False,False,False,False,-13092.0,-8268.705956603164,False,False,False,False,1631.9994033689136,False,False,False,False
2025-07-15 15:00:00+00:00,121.535,122.87,121.535,121.89,737.0,,,,123.29128276470229,121.46875681140125,121.71377414010728,122.0522020876308,123.04425245466388,125.30782874020801,129.80412429966833,134.45785039221667,134.4997193597347,133.92456135020907,133.52453870189095,134.72209363740922,135.61629705092125,135.90596694852837,135.88302712149252,135.5430741438036,134.97293607902412,134.01831742846323,136.2493731956615,136.0545094125683,135.86601530239943,132.77426037290493,131.181144213488,129.38052736917584,128.30298875402306,,,,122.22105386164245,121.73468017691862,122.32057891631173,123.76162579794716,125.85217384601265,131.66445014258645,134.2042046721945,134.07220335018823,133.58942657685003,135.119912393796,135.71821374151793,136.24641317905062,134.762411035154,133.43263766088043,136.19950683157737,136.10654599266925,135.9171303004505,133.79957146079255,129.5887422814899,128.8157091044106,133.79957146079255,127.01561637170546,,129.80412429966833,129.1836708886103,"rgba(255, 26, 202, 1.0)",2.7239612318828725,127.64332728365062,-2.1121179025274786,54.077301714876,-1.351053371605765,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8924302028033456,1.04575487912004,False,False,False,False,-0.2121842852720208,-0.2102495515579133,False,False,False,False,-12355.0,-8332.05935262482,False,False,False,False,1618.1234436267598,False,False,False,False
2025-07-15 16:00:00+00:00,122.1,122.735,121.92,121.925,1293.0,,,,123.17544036447707,121.50182579741862,121.72336191300852,122.0547686155375,123.03260343324618,125.2858421462591,129.76166681767268,134.41008814730029,134.45223639986105,133.88355959096836,133.4882840039261,134.68661267030822,135.5832676522008,135.874574979462,135.8551776310717,135.51695972217172,134.94891751663226,134.00095840717788,136.23169350233718,136.03810481308358,135.85063810642143,132.76462389520773,131.17368125812092,129.3748361476979,128.2982623941201,,,,122.21869563787091,121.74445338936498,122.31850282022482,123.74725757157064,125.82775261545878,131.61590284054577,134.1540151074455,134.02916481027427,133.55210690852226,135.08485434137236,135.68591338694657,136.21683699374034,134.7390552528825,133.41302504274788,136.18138028157742,136.0896948094486,135.90139549006014,133.7880830829375,129.58286011004924,128.8105267435864,133.7880830829375,127.01199599284809,,129.76166681767268,129.15571007844974,"rgba(255, 26, 202, 1.0)",2.681303103593749,127.6165344286273,-2.1226747625059423,53.209545820993455,-1.351053371605765,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8874747280254165,1.047540194473862,False,False,False,False,-0.20955091541510995,-0.20990023348651163,False,False,False,False,-11062.0,-8374.384013824434,False,False,False,False,1613.0827700821587,False,False,False,False
2025-07-15 17:00:00+00:00,121.7,121.72,120.92,121.52,4131.0,,,,122.72448075592985,121.48717105128048,121.70314669205278,122.01808304090456,122.96363036789073,125.19983918878035,129.61501290039996,134.25004175702776,134.29313596310217,133.7455545100219,133.36583046132554,134.56735614619618,135.47253073866574,135.7693799598902,135.7617467462225,135.4291970937356,134.86796728073975,133.94207240207453,136.17227691945487,135.98291442501173,135.79885239373,132.7316132717165,131.14778641825308,129.35467790243632,128.28122225955622,,,,122.0408833419555,121.72164835701759,122.27233569201245,123.68012644967945,125.73502563376822,131.45108311913563,133.98581098506708,133.88449641187856,133.42614302268933,134.96718127341597,135.57763480704395,136.11778504268935,134.66025348301636,133.34634859697442,136.12045930242417,136.03302011883318,135.8484212315767,133.7489878390451,129.56208505699584,128.7920120803059,133.7489878390451,126.99853535953254,,129.61501290039996,129.03670250508526,"rgba(255, 26, 202, 1.0)",2.6809548739291045,127.49516089635901,-2.2287435549416945,51.90719902810879,-1.351053371605765,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8835325057044515,1.0521135475886612,False,False,False,False,-0.22686121088275044,-0.21838072218463103,False,False,False,False,-15193.0,-8480.098990354287,False,False,False,False,1652.1202465149934,False,False,False,False
2025-07-15 18:00:00+00:00,121.52,122.04,118.525,119.33,1444.0,,,,122.50099841091793,121.422344324505,121.66741779125385,121.97941837515432,122.9203405349383,125.15978754048912,129.5563047318914,134.1889401403061,134.2324064148624,133.69256395098014,133.31859825398558,134.52173059626506,135.4303630151732,135.7293690818274,135.72616993053234,135.39569623244145,134.83693841342432,133.91930207129928,136.14963352393676,135.96185096615017,135.77906093486263,132.71867915083072,131.13745348682198,129.34640257426534,128.27406150703487,,,,121.89658876480215,121.68336294116168,122.23305679996226,123.64355914777403,125.69321867917749,131.38675353370033,133.92153841921075,133.82904116889677,133.3775981762072,134.92226763612936,135.53641845358987,136.0801611656143,134.63000029939607,133.32046591110017,136.09723904879363,136.01139930869735,135.82818366405755,133.73381519722935,129.5535894060237,128.78432372716856,133.73381519722935,126.99265721704323,,129.5563047318914,128.97775947532648,"rgba(255, 26, 202, 1.0)",2.7078190802155593,127.43193044663546,-2.992050135783259,47.682697640757745,5.799202165898642,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8779599969346313,1.0440263621733472,False,False,False,False,-0.24663708124767736,-0.23250890171615418,False,False,False,False,-16637.0,-8606.562571899181,False,False,False,False,1648.8935760263887,False,False,False,False
2025-07-15 19:00:00+00:00,119.1,120.655,119.1,120.315,1378.0,,,,122.32324838608913,121.36770660922798,121.63578753990636,121.94488478062195,122.88097172639594,125.12255667711668,129.50127886779606,134.13135382464083,134.17516569901707,133.64258729990263,133.2740298316843,134.47862891841606,135.39048688913468,135.69151599765163,135.69249341415835,135.3639819898183,134.8075636810078,133.89773211218832,136.12816166604514,135.94187494353406,135.76028965089327,132.70641695936308,131.1276620179016,129.33856809096406,128.26728742945588,,,,121.78005996448778,121.64954038708915,122.19773280589001,123.60987103040618,125.65428418372183,131.32634268886284,133.86100467474336,133.7767519954483,133.3317975770034,134.87982307471253,135.49743495312993,136.04454938947177,134.60136018345926,133.2959668982404,136.07522216666888,135.99089570298463,135.8089899538703,133.7194283673135,129.54554531108477,128.77704770526046,133.7194283673135,126.98710338322707,,129.50127886779606,128.92499385532386,"rgba(255, 26, 202, 1.0)",2.6943269981539584,127.37585306324286,-2.620637015507273,46.76345105600768,4.490399573774219,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867064255482878,1.0483839938437862,False,False,False,False,-0.2541239771246238,-0.243316439420389,False,False,False,False,-15259.0,-8709.701136675938,False,False,False,False,1644.6936756228786,False,False,False,False
2025-07-16 14:00:00+00:00,122.26,122.5,118.36,118.78,4020.0,,,,121.90040274668505,121.2155444738449,121.54248100802862,121.84374633460858,122.76653729771776,125.01399612119592,129.34194942437833,133.96432288705594,134.00911862947353,133.49734525184633,133.1443143223325,134.35310894234513,135.2742538694842,135.5811228198452,135.59417891353206,135.2713486701281,134.7217070491304,133.83454145108328,136.06529328262877,135.88336237421112,135.7052869589517,132.67037704582677,131.0988285348313,129.31543730880705,128.24724652639904,,,,121.48821214784248,121.55026258495806,122.09446214153233,123.51129320508778,125.54088205263497,131.15153293443515,133.68558812238408,133.62488235629925,133.1985422123872,134.75618979470067,135.38377773372596,135.94063553693445,134.51763206991035,133.2242434141991,136.01076574074722,135.9308462466116,135.75275611600992,133.6771926422307,129.52180383349784,128.75554403398468,133.6771926422307,126.9706193591491,,129.34194942437833,128.7773547765932,"rgba(255, 26, 202, 1.0)",2.721814787737618,127.22010612376,-3.100911260304912,44.03854321982406,1.4795887357787052,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8849505327245055,1.035711567732116,False,False,False,False,-0.24031565022498275,-0.24181604482268587,False,False,False,False,-19279.0,-8873.566235332126,False,False,False,False,1681.5201302643843,False,False,False,False
2025-07-16 15:00:00+00:00,118.66,118.74,117.06,118.74,3772.0,,,,121.38064870370371,120.94973349428916,121.38277819050258,121.68276444641178,122.60809984980862,124.88374189000731,129.17116332148873,133.79262601473613,133.838456716725,133.34715490141025,133.00955636064117,134.22367438330863,135.1548944212745,135.46786823350632,135.49317468359743,135.17594272013378,134.6329151380694,133.76860462835384,136.00059453389989,135.82305473321574,135.64851587771884,132.63227395526374,131.06782863901284,129.28994422149626,128.22472595090898,,,118.18,121.07148171030367,121.38171594298973,121.93737391039143,123.3822827225915,125.40769304199752,130.96827760861242,133.50516878333477,133.46811443140837,133.06023027598116,134.62897613219963,135.26709644348458,135.8341471576867,134.43090661363968,133.14915338569855,135.9444256422751,135.86898226452675,135.69473864710244,133.6329420985963,129.49572372763217,128.7316146649718,133.6329420985963,126.95152998936668,,129.17116332148873,127.9073481479041,"rgba(255, 26, 202, 1.0)",2.766097281582786,126.28261132245737,-2.7268062380443197,42.168972306724456,-0.6836448278087275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808755410433596,1.0486179664363282,False,False,False,False,-0.28996361715523505,-0.26588983098896046,False,False,False,False,-23051.0,-9093.37140997814,False,False,False,False,1713.9306708804402,False,False,False,False
2025-07-16 16:00:00+00:00,118.74,120.12,118.74,120.12,3113.0,,,,121.20277272274434,120.86280932689601,121.31779644416441,121.61198053785076,122.52638246057683,124.80284570459217,129.05255810102943,133.66688257049594,133.7134109317762,133.2372849585057,132.9110745228423,134.12811439082236,135.06611603346786,135.38341179738183,135.4177457296839,135.10479047898224,134.56687815616758,133.71973127684353,135.95195599945063,135.7777411719218,135.60588560523206,132.60418325238717,131.0452816623155,129.271783772361,128.20894298429687,,,118.84917066085694,120.9385615250426,121.31347252285519,121.8643671757271,123.30940053504752,125.32312579757824,130.83795045228496,133.37347964776978,133.35340699911663,132.95915074284247,134.5347640574834,135.18022384399063,135.75450759882415,134.36647876660663,133.09381598581678,135.89457686296728,135.82249492979415,135.65116674842852,133.60009185073193,129.4770935247873,128.71470596112982,133.60009185073193,126.93848569517361,,129.05255810102943,127.83748410665439,"rgba(255, 26, 202, 1.0)",2.7219944612095457,126.21811473946498,-2.2403112226595847,43.750635321558775,-0.6836448278087275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064644347327415,1.0410725938816274,False,False,False,False,-0.24363799365280955,-0.254763912320885,False,False,False,False,-19938.0,-9261.505186567625,False,False,False,False,1735.621668231131,False,False,False,False
2025-07-16 17:00:00+00:00,120.12,120.74,119.95,120.74,1792.0,,,,121.16198970903203,120.84838762565737,121.29992107728616,121.58956224541144,122.4941903230236,124.76462002015035,128.99143548808354,133.5996693680628,133.64654870058783,133.1785909029073,132.85849303081065,134.07674487916046,135.0181552373369,135.33770639635347,135.3768835474797,135.06627697852286,134.53119559395657,133.69337583648647,135.92548521670247,135.75308729380197,135.58269995510236,132.589084668057,131.03327095858384,129.2622463257697,128.20074926728321,,,119.18528600514772,120.91481003759074,121.29480507489939,121.83922274239374,123.27782802901672,125.28242253675154,130.76966327328728,133.3032498272952,133.29212257264894,132.9051836330619,134.48401484812098,135.13326118690034,135.71132596339413,134.3316905128954,133.06409044296583,135.8674561024643,135.79720126812967,135.6274672548391,133.58235528546956,129.46729050286115,128.70587632645783,133.58235528546956,126.93183803852945,,128.99143548808354,127.80840713498499,"rgba(255, 26, 202, 1.0)",2.6557796347734044,126.1940549104681,-2.0536549189004725,45.9572584135114,-0.6836448278087275,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9060310782115146,1.026771716049138,False,False,False,False,-0.2164273793745058,-0.2355956458476954,False,False,False,False,-18146.0,-9399.249292202236,False,False,False,False,1736.4957508942143,False,False,False,False
2025-07-16 18:00:00+00:00,120.74,121.37,120.69,120.76,1544.0,,,,121.15174270282121,120.85124374894835,121.29344922962257,121.5786957401087,122.47343965191727,124.73572289942733,128.9422942105812,133.54433031155799,133.59148688256656,133.13027997576316,132.81522581355568,134.0342909389773,134.97839269359608,135.29977127211163,135.3429444594164,135.0343044264106,134.50160464519433,133.67154490955346,135.90343217410958,135.73255130165526,135.56339093869602,132.5766022181692,131.02339756252812,129.25447786879246,128.19412606552933,,,119.45035580341128,120.91587874041711,121.28811407365791,121.82539997809701,123.25559111864061,125.25122540489069,130.7141605411429,133.24551362784888,133.24167760823192,132.86077759616686,134.44201857757565,135.09430932524225,135.67544124534587,134.3028538654535,133.03952942727776,135.84486623279892,135.77613190792243,135.60772954056208,133.567650653115,129.459295661541,128.69871130065644,133.567650653115,126.92653165833832,,128.9422942105812,127.78822468779066,"rgba(255, 26, 202, 1.0)",2.6389273994993823,126.17898738710514,-2.0534810423860628,47.467338813680094,-0.6836448278087275,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9061980907398884,1.0308803810514944,False,False,False,False,-0.19626327301742555,-0.21592945943256048,False,False,False,False,-16602.0,-9510.919845811504,False,False,False,False,1733.5113206477924,False,False,False,False
