date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_301,aVWAP_peak_262,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_80,aVWAP_peak_43,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_203,aVWAP_valley_182,aVWAP_valley_142,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_OB_bull_353,aVWAP_OB_bull_142,aVWAP_OB_bull_102,aVWAP_OB_bear_301,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,40.075,40.075,40.075,40.075,0.0,,,,,,,,,,40.126781609195405,40.3113058419244,,,,,,,,,,,,,,,,,40.2190437255599,#000000,,40.2190437255599,,76.46167074951057,31.12764511843247,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238.0,54.38627209471307,False,False,False,False,82.4044099504667,False,False,False,False
2024-01-02 17:00:00+00:00,40.075,40.075,40.075,40.075,0.0,,,,,,,,,,40.126781609195405,40.3113058419244,,,,,,,,,,,,,,,,,40.2190437255599,#000000,,40.2190437255599,,75.43467925658524,29.925371500278487,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238.0,57.23299655836093,False,False,False,False,81.12682219929667,False,False,False,False
2024-01-03 17:00:00+00:00,38.195,38.4,38.195,38.4,14.0,,,,,,,,,,39.54232558139535,40.061621621621626,,,,,,,,,,,,,,,,,39.80197360150849,#000000,,39.31187128989455,,63.749321724043206,19.116741471096603,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224.0,59.8185314954406,False,False,False,False,80.08609627372617,False,False,False,False
2024-01-04 17:00:00+00:00,38.535,38.535,38.52,38.52,129.0,,,,,,,,,,38.77933139534885,39.23568750000001,,,,,,,,,,,,,,,,,39.00750944767443,#000000,,38.84036371880705,,56.65426121091497,13.077595821549536,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353.0,64.3639806195423,False,False,False,False,80.84445137025754,False,False,False,False
2024-01-05 17:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,38.77933139534885,39.23568750000001,,,,,,,,,,,,,,,,,39.00750944767443,#000000,,38.84036371880705,,51.92422086882947,9.239411641939164,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353.0,68.83895766420056,False,False,False,False,79.59104902343185,False,False,False,False
2024-01-08 17:00:00+00:00,38.52,38.84,38.52,38.84,113.0,,,,,,,,,,38.76109356725148,39.07487724268179,,,,,,,,,,,,,,,,,38.91798540496663,#000000,,38.81411917622776,,50.795942330477516,8.502141270482099,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466.0,74.99649320429049,False,False,False,False,80.1090172556267,False,False,False,False
2024-01-09 17:00:00+00:00,38.84,38.96,38.84,38.96,46.0,,,,,,,,,,38.78317724068481,39.0570217209691,,,,,,,,,,,,,,,,,38.92009948082695,#000000,,38.83145153026433,,50.77529165166624,8.425552928764489,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512.0,81.77174137166583,False,False,False,False,79.58019528267124,False,False,False,False
2024-01-10 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,38.78317724068481,39.0570217209691,,,,,,,,,,,,,,,,,38.92009948082695,#000000,,38.83145153026433,,50.761524532458715,8.07135196613374,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512.0,88.44194693179503,False,False,False,False,78.34639380542052,False,False,False,False
2024-01-11 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,38.78317724068481,39.0570217209691,,,,,,,,,,,,,,,,,38.92009948082695,#000000,,38.83145153026433,,50.752346452987034,7.55282093747136,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512.0,95.00873845223231,False,False,False,False,77.13172103324345,False,False,False,False
2024-01-12 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,38.78317724068481,39.0570217209691,,,,,,,,,,,,,,,,,38.92009948082695,#000000,,38.83145153026433,,50.746227733339246,6.949309222926928,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512.0,101.47371925142251,False,False,False,False,75.93588039706913,False,False,False,False
2024-01-15 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,38.78317724068481,39.0570217209691,,,,,,,,,,,,,,,,,38.92009948082695,#000000,,38.83145153026433,,50.74214858690739,6.315183214820905,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512.0,107.83846779016014,False,False,False,False,74.75857992579674,False,False,False,False
2024-01-16 17:00:00+00:00,38.96,38.96,38.61,38.615,0.0,,,,,,,,,,38.78317724068481,39.0570217209691,,,,,,,,,,,,,,,,,38.92009948082695,#000000,,38.83145153026433,,47.67912953520508,2.9323146917008103,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512.0,114.10453805697935,False,False,False,False,73.59953217500919,False,False,False,False
2024-01-17 17:00:00+00:00,38.615,38.615,38.47,38.47,3.0,,,,,,,,,,38.78079840319362,39.053001658374804,,,,,,,,,,,,,,,,,38.91690003078421,#000000,,38.75123826675823,,44.545388613042846,-0.3028832062124067,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,120.22694831966183,False,False,False,False,72.50496578469897,False,False,False,False
2024-01-18 17:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,,38.78079840319362,39.053001658374804,,,,,,,,,,,,,,,,,38.91690003078421,#000000,,38.75123826675823,,42.45622799826803,-2.4541293512201676,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,126.2544374930004,False,False,False,False,71.38085778803696,False,False,False,False
2024-01-19 17:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,,38.78079840319362,39.053001658374804,,,,,,,,,,,,,,,,,38.91690003078421,#000000,,38.75123826675823,,41.063454255084814,-3.95094616545461,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,132.1884772217911,False,False,False,False,70.27417782233096,False,False,False,False
2024-01-22 17:00:00+00:00,40.18,40.3,40.18,40.3,46.0,,,,,,,,,,38.95985964912281,39.17693452380953,,,,,,,,,,,,,,,,,39.06839708646617,#000000,,39.61226813555307,,52.19449059834085,-3.6382010667941245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,138.74369462920518,False,False,False,False,69.89783398012426,False,False,False,False
2024-01-23 17:00:00+00:00,40.3,40.3,40.3,40.3,0.0,,,,,,,,,,38.95985964912281,39.17693452380953,,,,,,,,,,,,,,,,,39.06839708646617,#000000,,39.61226813555307,,59.61518149384487,2.7315894709332866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,145.19728075898496,False,False,False,False,68.81414663159521,False,False,False,False
2024-01-24 17:00:00+00:00,40.3,40.3,40.3,40.3,100.0,,,,,,,,,,39.23905555555556,39.38187347931874,,,,,,,,,,,,,,,,,39.310464517437154,#000000,,39.7715792452289,,64.56230875751422,6.786771460175125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555.0,151.5508112898534,False,False,False,False,69.29764823420614,False,False,False,False
2024-01-25 17:00:00+00:00,40.795,40.795,40.665,40.7,125.0,,,,,,,,,,39.54503581267218,39.63041109460129,,,,,,,,,,,,,,,,,39.58772345363674,#000000,,40.02174186424592,,69.17399520117277,10.67746577572779,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680.0,159.7438219675301,False,False,False,False,70.16125058716418,False,False,False,False
2024-01-26 17:00:00+00:00,40.7,40.7,40.64,40.64,17.0,,,,,,,,,,39.575509110396574,39.655777777777786,,,,,,,,,,,,,,,,,39.61564344408718,#000000,,40.04181579468307,,71.58537022111506,12.726129508705867,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,663.0,167.5462433323746,False,False,False,False,69.33704515170426,False,False,False,False
2024-01-29 17:00:00+00:00,40.64,41.03,40.6,41.03,46.0,,,,,,,,,,39.66579840319362,39.73270833333334,,,,,,,,,,,,,,,,,39.699253368263484,#000000,,40.112947699645396,,74.42372074306694,15.402879383301837,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709.0,175.94087521869434,False,False,False,False,68.97523049818946,False,False,False,False
2024-01-30 17:00:00+00:00,41.03,41.08,40.84,40.91,43.0,,,,,,,,,40.943333333333335,39.74306141584623,39.79953359007275,,,,,,,,,,,,,,,,,40.1619761130841,#000000,,40.28328354906763,,74.94379566720298,16.12835605510709,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,666.0,183.5386911067766,False,False,False,False,68.57251374627955,False,False,False,False
2024-01-31 17:00:00+00:00,40.91,40.91,39.56,39.57,25.0,,,,,,,,,40.60142156862745,39.75224184782609,39.806181592039806,,,,,,,,,,,,,,,,,40.053281669497785,#000000,,40.22281281271387,,65.3538192235095,24.644181776982606,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,190.63111450047,False,False,False,False,67.89697089750003,False,False,False,False
2024-02-01 17:00:00+00:00,39.57,39.57,39.2,39.2,25.0,,,,,,,,,40.25784946236559,39.73815155497153,39.791620426216326,,,,,,,,,,,,,,,,,39.92920714785115,#000000,,40.13680360194595,,57.28854942644331,17.31777513996552,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616.0,197.22598094232316,False,False,False,False,67.2319015812597,False,False,False,False
2024-02-02 17:00:00+00:00,38.85,38.85,38.85,38.85,0.0,,,,,,,,,40.25784946236559,39.73815155497153,39.791620426216326,,,,,,,,,,,,,,,,,39.92920714785115,#000000,,40.13680360194595,,50.4900574816431,11.270835783535873,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616.0,203.71860139282975,False,False,False,False,66.18954651798435,False,False,False,False
2024-02-05 17:00:00+00:00,38.85,38.85,38.61,38.61,127.0,,,,,,,,,39.35277272727273,39.588246996997,39.64527545327754,,,,,,,,,,,,,,,,,39.528765059182426,#000000,,39.63289013621606,,45.04744195186497,6.4222443312170014,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489.0,208.14156881309597,False,False,False,False,67.1323442463877,False,False,False,False
2024-02-06 17:00:00+00:00,38.61,39.27,38.61,39.27,100.0,,,,,,,,,39.25815625,39.5337685560054,39.58890467171717,,,,,,,,,,,,,,,,,39.46027649257419,#000000,,39.5048668848064,,45.50826083658885,6.4222443312170014,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589.0,214.0463506919627,False,False,False,False,67.64192030458324,False,False,False,False
2024-02-07 17:00:00+00:00,39.27,39.27,39.27,39.27,0.0,,,,,,,,,39.25815625,39.5337685560054,39.58890467171717,,,,,,,,,,,,,,,,,39.46027649257419,#000000,,39.5048668848064,,45.81547342640478,6.4222443312170014,False,True,False,True,False,11.557522719634438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589.0,219.8595855649555,False,False,False,False,66.59320836187652,False,False,False,False
2024-02-08 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,39.25815625,39.5337685560054,39.58890467171717,,,,,,,,,,,,,,,,,39.46027649257419,#000000,,39.5048668848064,,49.258722510177,6.4222443312170014,False,True,False,False,True,15.072102930882956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589.0,225.58269276549882,False,False,False,False,65.56075551905673,False,False,False,False
2024-02-09 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,39.25815625,39.5337685560054,39.58890467171717,,,,,,,,,,,,,,,,,39.46027649257419,#000000,,39.5048668848064,,51.55422189935849,6.4222443312170014,False,True,True,False,True,15.072102930882945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589.0,231.21706962184766,False,False,False,False,64.54430969705585,False,False,False,False
2024-02-12 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,39.25815625,39.5337685560054,39.58890467171717,,,,,,,,,,,,,,,,,39.46027649257419,#000000,,39.5048668848064,,53.08455482547948,6.4222443312170014,False,True,True,False,True,15.072102930882956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589.0,236.7640917982531,False,False,False,False,63.543622725008476,False,False,False,False
2024-02-13 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,39.25815625,39.5337685560054,39.58890467171717,,,,,,,,,,,,,,,,,39.46027649257419,#000000,,39.5048668848064,,54.10477677622681,6.4222443312170014,False,True,True,False,True,15.072102930882966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589.0,242.2251136308383,False,False,False,False,62.5584502796595,False,False,False,False
2024-02-14 17:00:00+00:00,39.89,39.89,39.62,39.62,1.0,,,,,,,,,39.259563862928346,39.533946747556456,39.589019236833806,,,,,,,,,,,,,,,,,39.460843282439534,#000000,,39.506119379260134,,52.683207539348516,6.4222443312170014,False,True,True,False,True,12.776280615929778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588.0,247.58596458229817,False,False,False,False,61.60405570168028,False,False,False,False
2024-02-15 17:00:00+00:00,39.62,39.62,39.62,39.62,0.0,,,,,,,,,39.259563862928346,39.533946747556456,39.589019236833806,,,,,,,,,,,,,,,,,39.460843282439534,#000000,,39.506119379260134,,51.735494714762986,6.4222443312170014,False,True,False,False,True,12.776280615929778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588.0,252.86370156551834,False,False,False,False,60.64895406289454,False,False,False,False
2024-02-16 17:00:00+00:00,40.72,40.72,40.72,40.72,2.0,,,,,,,,,39.26860681114551,39.53634039690549,39.59115517784073,,,,,,,,,,,,,,,,,39.465367461963915,#000000,,39.514113672369994,,57.23503838021999,-0.3149265332116329,False,True,True,False,True,18.847725948947165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590.0,258.0906209210917,False,False,False,False,59.7396679533923,False,False,False,False
2024-02-19 17:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,39.26860681114551,39.53634039690549,39.59115517784073,,,,,,,,,,,,,,,,,39.465367461963915,#000000,,39.514113672369994,,60.901400823858,3.3904341640185223,False,False,True,False,True,18.847725948947165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590.0,263.23650276727636,False,False,False,False,58.813471551014125,False,False,False,False
2024-02-20 17:00:00+00:00,40.17,40.49,40.17,40.49,100.0,,,,,,,,,39.532135539795114,39.61397494653224,39.65950532067875,,,,,,,,,,,,,,,,,39.601871935668704,#000000,,39.71096691372085,,61.33368952950375,4.104891547792256,False,False,True,False,True,16.8955735713558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490.0,266.7522159026674,False,False,False,False,59.45202237968057,False,False,False,False
2024-02-21 17:00:00+00:00,40.49,40.49,39.875,39.94,11.0,,,,,,,,,39.54657066052227,39.618843012704176,39.66366239316239,,,,,,,,,,,,,,,,,39.609692022129614,#000000,,39.71964375640018,,57.636488369729065,4.104891547792256,False,False,True,False,False,12.456514705393115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479.0,270.04287922200587,False,False,False,False,58.70082823425916,False,False,False,False
2024-02-22 17:00:00+00:00,39.94,41.15,39.94,41.15,105.0,,,,,,,,,39.78035559678417,39.716955260977635,39.75285098039216,,,,,,,,,,,,,,,,,39.75005394605132,#000000,,39.88145338465776,,60.518735777598636,4.104891547792256,False,False,True,False,False,18.575261372094175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584.0,274.9104314821298,False,False,False,False,59.41864485078227,False,False,False,False
2024-02-23 17:00:00+00:00,41.15,41.15,41.15,41.15,0.0,,,,,,,,,39.78035559678417,39.716955260977635,39.75285098039216,,,,,,,,,,,,,,,,,39.75005394605132,#000000,,39.88145338465776,,62.44023404951168,5.501959579450109,True,False,True,False,True,18.575261372094165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584.0,279.7025178157402,False,False,False,False,58.49742555077014,False,False,False,False
2024-02-26 17:00:00+00:00,41.15,41.15,40.75,40.75,100.0,,,,,,,,,39.952965571205006,39.80619612343791,39.83506787878788,,,,,,,,,,,,,,,,,39.864743191143596,#000000,,40.00353286213784,,61.095293529597974,5.501959579450109,True,False,True,False,True,15.526804510856412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,484.0,282.8699206403023,False,False,False,False,59.14087631742487,False,False,False,False
