date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_372,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_303,aVWAP_peak_286,aVWAP_peak_256,aVWAP_peak_227,aVWAP_peak_161,aVWAP_peak_93,aVWAP_peak_73,aVWAP_peak_19,aVWAP_valley_412,aVWAP_valley_396,aVWAP_valley_365,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_245,aVWAP_valley_207,aVWAP_valley_84,aVWAP_valley_55,aVWAP_valley_30,aVWAP_OB_bear_256,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,257.935,260.54,257.385,258.15,43598.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.08278555027232,-4.276866804036722,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88914.0,-11083.509233267167,False,False,False,False,14333.26193017632,False,False,False,False
2024-02-19 17:00:00+00:00,258.15,258.15,258.15,258.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.85919927356967,-2.521474816757909,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88914.0,-12290.183508720389,False,False,False,False,14111.040814979788,False,False,False,False
2024-02-20 17:00:00+00:00,258.085,258.62,256.21,257.92,16038.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.86478169736888,-1.2146775827773837,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104952.0,-13726.800818662707,False,False,False,False,14140.916151181651,False,False,False,False
2024-02-21 17:00:00+00:00,254.31,257.11,254.14,256.83,17617.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.63277620401657,-0.8739277757430344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122569.0,-15414.276774962509,False,False,False,False,14194.808924031548,False,False,False,False
2024-02-22 17:00:00+00:00,265.105,267.19,264.73,265.15,29115.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.33139601055926,3.2016616015832327,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93454.0,-16624.194964497972,False,False,False,False,14426.129715907027,False,False,False,False
2024-02-23 17:00:00+00:00,265.01,266.96,265.0,266.175,16735.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.16935679091372,6.362276205562786,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76719.0,-17555.897368149166,False,False,False,False,14461.926154420096,False,False,False,False
2024-02-26 17:00:00+00:00,267.47,267.84,265.31,265.325,12154.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.27568759497129,7.916755599748683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88873.0,-18661.588881821273,False,False,False,False,14426.144353576374,False,False,False,False
2024-02-27 17:00:00+00:00,266.33,268.97,265.19,268.53,18112.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.31225823180947,10.370841550394083,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70761.0,-19469.33168985505,False,False,False,False,14483.289402358136,False,False,False,False
2024-02-28 17:00:00+00:00,267.83,268.43,266.295,267.31,11976.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.45639603490073,11.085432041269456,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82737.0,-20450.22577218288,False,False,False,False,14444.416698445606,False,False,False,False
2024-02-29 17:00:00+00:00,273.75,274.99,273.155,273.62,30101.0,,,,,,,,,,,,273.9216666666667,,,,,,,,,,,,273.9216666666667,#000000,,273.9216666666667,,70.91122054205388,13.954702377634376,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52636.0,-20949.230023776945,False,False,False,False,14687.1544240511,False,False,False,False
2024-03-01 17:00:00+00:00,270.89,271.23,269.43,270.975,27905.0,,,,,,,,,,,,272.29725051431467,,,,,,,,,,,,272.29725051431467,#000000,,272.29725051431467,,70.10975037232576,13.954702377634376,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80541.0,-21873.13343426102,False,False,False,False,14892.082262437903,False,False,False,False
2024-03-04 17:00:00+00:00,269.28,270.55,268.37,269.145,29741.0,,,,,,,,,,,,271.3000030580343,,,,,,,,,,,,271.3000030580343,#000000,,271.3000030580343,,67.98059465100062,13.954702377634376,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110282.0,-23243.813536055426,False,False,False,False,15122.298041314834,False,False,False,False
2024-03-05 17:00:00+00:00,263.695,264.01,259.455,260.595,31369.0,,,,,,,,,,,,268.6805641699408,,,,,,,,,,,,268.6805641699408,#000000,,268.6805641699408,,60.857601659955414,17.2539567924168,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141651.0,-25079.58386882976,False,False,False,False,15374.184893387473,False,False,False,False
2024-03-06 17:00:00+00:00,266.27,267.07,263.48,264.61,23138.0,,,,,,,,,,,,268.0905852090861,,,,,,,,,,,,268.0905852090861,#000000,,268.0905852090861,,58.31980241704702,14.871879484158612,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118513.0,-26528.16396388666,False,False,False,False,15494.554119846582,False,False,False,False
2024-03-07 17:00:00+00:00,266.59,271.17,266.35,270.965,24928.0,,,,,,,,,,,,268.29999323092994,,,,,,,,,,,,268.29999323092994,#000000,,268.29999323092994,,59.45112617342163,14.871879484158612,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93585.0,-27567.804832663613,False,False,False,False,15640.80909473268,False,False,False,False
2024-03-08 17:00:00+00:00,271.37,271.62,268.24,270.25,19763.0,,,,,,,,,,,,268.4835866787914,,,,,,,,,,,,268.4835866787914,#000000,,268.4835866787914,,59.744253157048846,14.871879484158612,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113348.0,-28897.73033913394,False,False,False,False,15704.719031248453,False,False,False,False
2024-03-11 17:00:00+00:00,264.965,264.99,263.06,263.105,15121.0,,,,,,,,,,,,268.1269933091168,,,,,,,,,,,,268.1269933091168,#000000,,268.1269933091168,,55.89214626324042,12.10028407790152,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128469.0,-30441.47095403109,False,False,False,False,15695.669123787236,False,False,False,False
2024-03-12 17:00:00+00:00,266.325,268.875,265.62,268.75,16938.0,,,,,,,,,,,,268.097707347811,,,,,,,,,,,,268.097707347811,#000000,,268.097707347811,,55.944816139073446,11.889218950052786,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111531.0,-31698.672954743786,False,False,False,False,15714.930067604488,False,False,False,False
2024-03-13 17:00:00+00:00,266.135,266.75,261.865,262.13,21624.0,,,,,,,,,,,,267.69187401299934,,,,,,,,,,,,267.69187401299934,#000000,,267.69187401299934,,52.86345559188645,8.709427942788992,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133155.0,-33271.63926552295,False,False,False,False,15806.543554928448,False,False,False,False
2024-03-14 17:00:00+00:00,256.205,257.02,253.84,256.49,29005.0,,,,,,,,,,,,266.41084675589906,,,,,,,,,,,,266.41084675589906,#000000,,266.41084675589906,,48.66349705619486,4.632630872181309,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162160.0,-35269.90842419701,False,False,False,False,16011.170786634984,False,False,False,False
2024-03-15 17:00:00+00:00,252.39,254.04,251.25,252.73,31445.0,,,,,,,,,,,,264.9760819787563,,,,,,,,,,252.67333333333332,,258.82470765604484,#000000,,258.82470765604484,,44.606053684547476,0.820989822712896,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193605.0,-37724.7160455273,False,False,False,False,16250.454960485606,False,False,False,False
2024-03-18 17:00:00+00:00,253.44,255.97,253.32,254.95,12424.0,,,,,,,,,,,,264.57069299930043,,,,,,,,,,253.2605154741009,,258.9156042367007,#000000,,258.9156042367007,,43.14136466946893,-0.588514250189867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181181.0,-39948.844478929976,False,False,False,False,16191.130077377302,False,False,False,False
2024-03-19 17:00:00+00:00,258.88,260.09,257.925,259.86,14881.0,,,,,,,,,,,,264.3314687067642,,,,,,,,,,254.78816757446808,,259.55981814061613,#000000,,259.55981814061613,,44.70049364973343,-0.588514250189867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166300.0,-41907.777122667496,False,False,False,False,16170.817983154398,False,False,False,False
2024-03-20 17:00:00+00:00,260.84,264.65,259.4,264.65,18041.0,,,,,,,,,,,,264.2569209648678,,,,,,,,,,256.6939321665299,,260.47542656569885,#000000,,260.47542656569885,,47.87109271320541,-0.588514250189867,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148259.0,-43556.63329130831,False,False,False,False,16199.813053183012,False,False,False,False
2024-03-21 17:00:00+00:00,269.49,270.14,265.97,266.03,36049.0,,,,,,,,,,,,264.5512786741374,,,,,,,,,,260.1078107497341,,262.32954471193574,#000000,,264.01302980795714,,50.56778376650114,-5.71282839915586,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112210.0,-44621.026573613606,False,False,False,False,16507.5523856918,False,False,False,False
2024-03-22 17:00:00+00:00,262.46,264.82,262.21,264.15,16301.0,,,,,,,,,,,,264.5175703573119,,,,,,,,,,260.5646058055407,,262.5410880814263,#000000,,263.7748610981131,,51.334004692214315,-4.797319481751721,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128511.0,-45921.646316658356,False,False,False,False,16504.350023122934,False,False,False,False
2024-03-25 17:00:00+00:00,261.485,263.18,260.98,261.07,20410.0,,,,,,,,,,,,264.38249321300435,,,,,,,,,,260.7254728598716,,262.553983036438,#000000,,263.3627774332469,,50.214821632165865,-4.797319481751721,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148921.0,-47518.53552105125,False,False,False,False,16564.902735942735,False,False,False,False
2024-03-26 17:00:00+00:00,260.56,262.04,260.44,260.62,17498.0,,,,,,,,,,,,264.24829120885835,,,,,,,,,,260.7577205390833,,262.50300587397084,#000000,,263.0737268780572,,49.229204796565405,-4.797319481751721,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166419.0,-49361.95357498844,False,False,False,False,16579.369360191686,False,False,False,False
2024-03-27 17:00:00+00:00,261.39,262.74,260.585,262.49,23314.0,,,,,,,,,,,,264.13121549970003,,,,,,,,,,260.9023116974762,,262.5167635985881,#000000,,262.9271028290552,,49.72244468181311,-4.797319481751721,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143105.0,-50815.3341397173,False,False,False,False,16683.782238328247,False,False,False,False
2024-03-28 17:00:00+00:00,266.585,268.0,265.87,267.49,26799.0,,,,,,,,,,,,264.2957538286137,,,,,,,,,,261.66960905529817,,262.98268144195595,#000000,,263.4523176678095,,52.753252772211816,-2.3720214721134028,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116306.0,-51830.69330034183,False,False,False,False,16840.607319904553,False,False,False,False
2024-03-29 17:00:00+00:00,267.49,267.49,267.49,267.49,0.0,,,,,,,,,,,,264.2957538286137,,,,,,,,,,261.66960905529817,,262.98268144195595,#000000,,263.4523176678095,,54.77379149914429,-0.2615065987904117,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116306.0,-52830.310458476066,False,False,False,False,16579.51263277425,False,False,False,False
2024-04-01 17:00:00+00:00,262.315,262.76,260.98,261.2,12447.0,,,,,,,,,,,,264.2297073263067,,,,,,,,,,261.6683653587911,,262.9490363425489,#000000,,263.35536308606305,,52.05277264594762,-0.2615065987904117,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128753.0,-54007.40642036015,False,False,False,False,16515.442669475426,False,False,False,False
2024-04-02 17:00:00+00:00,255.13,257.04,254.465,255.76,13690.0,,,,,,,,,,,,264.0035199500129,,,,,,,,,,261.3356308561345,,262.66957540307374,#000000,,262.93848789867286,,47.62888565880139,2.9261288958730844,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142443.0,-55378.50089446309,False,False,False,False,16471.63735677038,False,False,False,False
2024-04-03 17:00:00+00:00,256.59,256.7,255.41,256.03,18258.0,,,,,,,,,,,,263.7300279278601,,,,,,,,,,260.9664344355788,,262.3482311817194,#000000,,262.4795335933195,,44.86924676434753,0.3898217046935173,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124185.0,-56445.268322455915,False,False,False,False,16499.332901626654,False,False,False,False
2024-04-04 17:00:00+00:00,257.48,257.535,252.04,252.09,10013.0,,,,,,,,,,,,263.54794303924155,,,,,,,,,,260.7054592677149,,262.1267011534782,#000000,,262.18013111659883,,41.29341654772188,-2.9063161977878593,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134198.0,-57650.7370306349,False,False,False,False,16398.769600826243,False,False,False,False
2024-04-05 17:00:00+00:00,254.935,256.18,254.47,256.08,13059.0,,,,,,,,,,,,263.3601313217696,,,,,,,,,,260.47014627228197,,261.91513879702575,#000000,,261.8985471904814,,41.78604187081814,-2.9063161977878593,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121139.0,-58635.051185198696,False,False,False,False,16346.990227170023,False,False,False,False
2024-04-08 17:00:00+00:00,258.245,259.015,257.69,258.99,16825.0,,,,,,,,,,,,263.2188602291186,,,,,,,,,,260.36381467266426,,261.79133745089143,#000000,,261.7336249327401,,43.96626206734358,-2.9063161977878593,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104314.0,-59343.25194201732,False,False,False,False,16354.401231399945,False,False,False,False
2024-04-09 17:00:00+00:00,262.63,263.165,260.63,262.9,14239.0,,,,,,,,,,,,263.19484515181847,,,,,,,,,,260.4480621679923,,261.8214536599054,#000000,,261.76589032255544,,47.6237834154153,-8.280652863369319,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90075.0,-59819.7131522186,False,False,False,False,16321.604313083666,False,False,False,False
2024-04-10 17:00:00+00:00,251.21,252.005,247.36,248.535,57390.0,,,,,,,,,,,,261.954133603852,,,,,,,,,,258.7331963396885,,260.34366497177024,#000000,,259.98301642594856,,43.72720947416383,-8.280652863369319,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147465.0,-61178.554808773355,False,False,False,False,16958.32362605911,False,False,False,False
2024-04-11 17:00:00+00:00,248.53,251.58,248.265,249.17,12912.0,,,,,,,,,,,,261.7122415353422,,,,,,,,,,258.4300772030726,,260.0711593692074,#000000,,259.66785620301675,,41.490655511532566,-2.2447329424578584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134553.0,-62316.143106311756,False,False,False,False,16895.58992643029,False,False,False,False
2024-04-12 17:00:00+00:00,245.07,246.71,244.175,246.69,15424.0,,,,,,,,,,,,261.3478425318256,,,,,,,,,,257.9470243893123,,259.64743346056895,#000000,,259.1794370758823,,39.14615635899309,-4.523933399405088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149977.0,-63675.22615892708,False,False,False,False,16872.774578733697,False,False,False,False
2024-04-15 17:00:00+00:00,244.55,244.55,240.61,243.07,32455.0,,,,,,,,,,,,260.4895577584871,,,,,,,,,,256.80974537922685,,258.64965156885694,#000000,,258.0446514153021,,36.411652364777495,-7.196392238684155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182432.0,-65516.41645103673,False,False,False,False,17114.359468985887,False,False,False,False
2024-04-16 17:00:00+00:00,240.53,241.44,238.12,238.58,41373.0,,,,,,,,,,,,259.31706590323273,,,,,,,,,,255.29238523686985,,257.3047255700513,#000000,,256.54390942801496,,33.303590301209304,-10.209617412597687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223805.0,-67970.50301768733,False,False,False,False,17490.462422955097,False,False,False,False
2024-04-17 17:00:00+00:00,239.06,241.5,237.63,237.63,48360.0,,,,,,,,,,,,258.07355560738233,,,,,,,,,,253.78024244646593,,255.92689902692413,#000000,,255.04442864840334,,30.971490056830156,-12.50728371460766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272165.0,-71136.30917245186,False,False,False,False,17969.059904769747,False,False,False,False
2024-04-18 17:00:00+00:00,219.99,220.27,215.64,217.07,131784.0,,,,,,,,,,,,252.31601849249313,,,,,,,,,,246.51729554825545,,249.4166570203743,#000000,,247.9999934356745,,25.80214395898758,-17.398506528692188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403949.0,-76296.19585194872,False,False,False,False,19733.63261942448,False,False,False,False
2024-04-19 17:00:00+00:00,215.9,216.54,214.085,215.97,68916.0,,,,,,,,,,,,249.76553215485842,,,,,,,,,215.5316666666667,243.56909043632976,,236.28876308595162,#000000,,237.71971565056145,,22.231125812871852,-20.706397939084006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472865.0,-82444.54940463169,False,False,False,False,20496.14994315433,False,False,False,False
2024-04-22 17:00:00+00:00,217.39,219.86,217.28,218.89,95575.0,,,,,,,,,,,,247.0383385696082,,,,,,,,,217.35902120278112,240.6673394504738,,235.021566407621,#000000,,236.01896277459622,,21.75878328622016,-21.24560415212899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377290.0,-87015.7967006839,False,False,False,False,21660.163122330232,False,False,False,False
2024-04-23 17:00:00+00:00,224.14,225.415,222.91,224.55,37482.0,,,,,,,,,,,,246.28182301875395,,,,,,,,,218.645576421931,239.9514323593402,,234.9596106000084,#000000,,235.79579375759036,,24.82727400948432,-21.24560415212899,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339808.0,-90935.05566656476,False,False,False,False,21905.46291888325,False,False,False,False
2024-04-24 17:00:00+00:00,222.52,226.01,222.28,225.91,37005.0,,,,,,,,,,,,245.5967710507943,,,,,,,,,219.58824664473997,239.32177530005328,,234.83559766519588,#000000,,235.54922218799913,,27.64358826678699,-21.24560415212899,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302803.0,-94219.8299973157,False,False,False,False,22139.564268978083,False,False,False,False
2024-04-25 17:00:00+00:00,226.58,227.78,225.22,226.26,36941.0,,,,,,,,,,,,245.00689367993874,,,,,,,,,220.50290565951119,238.81001822522398,,234.77327252155797,#000000,,235.38067629680586,,29.734709355491052,-27.162806966078797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265862.0,-96880.948912086,False,False,False,False,22369.043892714857,False,False,False,False
2024-04-26 17:00:00+00:00,224.78,225.4,223.24,223.345,34632.0,,,,,,,,,,,,244.41795015006508,,,,,,,,,220.89233673910778,238.27885412719743,,234.52971367212342,#000000,,235.06939695624814,,30.195536269902508,-26.424370691682423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300494.0,-100037.7404018211,False,False,False,False,22559.167243215405,False,False,False,False
2024-04-29 17:00:00+00:00,224.69,225.51,223.265,225.49,21346.0,,,,,,,,,,,,244.08401879407432,,,,,,,,,221.14076444398916,237.98645698452057,,234.40374674086138,#000000,,234.9049788157664,,31.97143520344185,-24.383595382643268,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279148.0,-102814.64365140526,False,False,False,False,22540.358448746945,False,False,False,False
2024-04-30 17:00:00+00:00,223.14,224.01,220.105,220.11,41753.0,,,,,,,,,,,,243.35498449059065,,,,,,,,,221.1706635576966,237.31380507190678,,233.94648437339802,#000000,,234.39760324854421,,31.34496390585371,-24.383595382643268,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320901.0,-106195.82747076332,False,False,False,False,22838.228860394276,False,False,False,False
2024-05-01 17:00:00+00:00,219.4,226.01,219.23,220.77,20461.0,,,,,,,,,,,,243.02380069641595,,,,,,,,,221.2138931460088,237.01531344231202,,233.75100242824558,#000000,,234.17869637340303,,31.408859643646842,-24.12063933436703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300440.0,-109207.36502935614,False,False,False,False,22801.372598992813,False,False,False,False
2024-05-02 17:00:00+00:00,222.52,225.11,222.37,224.45,21352.0,,,,,,,,,,,,242.72040767149053,,,,,,,,,221.3558810973139,236.75533291653204,,233.61054056177883,#000000,,234.01167629149023,,34.07017708642922,-21.207021430939605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279088.0,-111841.17332347464,False,False,False,False,22778.901705985172,False,False,False,False
