date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_408,aVWAP_peak_370,aVWAP_peak_338,aVWAP_peak_303,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_174,aVWAP_peak_152,aVWAP_peak_132,aVWAP_peak_105,aVWAP_peak_63,aVWAP_peak_33,aVWAP_valley_391,aVWAP_valley_376,aVWAP_valley_321,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_244,aVWAP_valley_216,aVWAP_valley_188,aVWAP_valley_165,aVWAP_valley_120,aVWAP_valley_91,aVWAP_valley_55,aVWAP_OB_bull_350,aVWAP_OB_bull_264,aVWAP_OB_bull_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 17:00:00+00:00,0.45,0.4501,0.4449,0.4475,0.0,,,,,,,,,,,0.4469334935897436,0.4294755850727388,0.4154924807417002,0.4230688095824103,0.4320110243971035,,,,,,,,,0.4176666666666666,0.41936543604496296,0.4152138667577206,0.42132691758927715,,,0.4259284253578733,0.4245060311602582,"rgba(38, 166, 154, 0.5)",0.027197831657079685,0.42652581353258384,0.771171273205396,50.02094394079266,1.1055463257004732,False,True,False,False,True,5.758616296976921,0.0,0.0,0.0,0.0,0,0.8764837809747825,0.9030140583119086,False,False,False,False,0.005384471975049237,-0.03797681293018228,False,False,False,False,-2961.0,-5106.08828199135,False,False,False,False,348.37138016465286,False,False,False,False
2024-10-14 17:00:00+00:00,0.439,0.445,0.439,0.445,100.0,,,,,,,,,,,0.44675305810397553,0.42960931803948715,0.415678732480195,0.4231177444962762,0.4320303060078609,,,,,,,,,0.4303333333333333,0.4195528037630147,0.41537109929078014,0.4213714263222026,,,0.4259540568134047,0.4259797579819028,"rgba(38, 166, 154, 0.5)",0.027432102388286618,0.4275678357122652,0.6354658509578275,53.02165951097023,-5.137433719065207,False,True,True,False,True,5.279742569854218,0.0,0.0,0.0,0.0,0,0.8717487322100442,0.9047385353617975,False,False,False,False,-0.015770721232276606,-0.02687376708122944,False,False,False,False,-3061.0,-5074.381486921717,False,False,False,False,344.52066109233266,False,False,False,False
2024-10-15 17:00:00+00:00,0.445,0.445,0.445,0.445,0.0,,,,,,,,,,,0.44675305810397553,0.42960931803948715,0.415678732480195,0.4231177444962762,0.4320303060078609,,,,,,,,,0.4303333333333333,0.4195528037630147,0.41537109929078014,0.4213714263222026,,,0.4259540568134047,0.4259797579819028,"rgba(38, 166, 154, 0.5)",0.02763573760175023,0.4275678357122652,0.6307833913805432,55.022136557755275,-3.031825503759208,False,False,True,False,True,5.279742569854218,0.0,0.0,0.0,0.0,0,0.8793027844770884,0.903036614777461,False,False,False,False,-0.004230984319292413,-0.015552375700260926,False,False,False,False,-3061.0,-5043.166270070216,False,False,False,False,339.1792554940019,False,False,False,False
2024-10-16 17:00:00+00:00,0.445,0.445,0.445,0.445,0.0,,,,,,,,,,,0.44675305810397553,0.42960931803948715,0.415678732480195,0.4231177444962762,0.4320303060078609,,,,,,,,,0.4303333333333333,0.4195528037630147,0.41537109929078014,0.4213714263222026,,,0.4259540568134047,0.4259797579819028,"rgba(38, 166, 154, 0.5)",0.027853829730050215,0.4275678357122652,0.6258444334829852,56.35578792227864,-1.4420968453741878,False,False,True,False,True,5.279742569854218,0.0,0.0,0.0,0.0,0,0.8829810656098636,0.89740202553941,False,False,False,False,-0.004230984319292413,-0.009891680009776669,False,False,False,False,-3061.0,-5012.435010069127,False,False,False,False,333.92066238556777,False,False,False,False
2024-10-17 17:00:00+00:00,0.445,0.445,0.445,0.445,0.0,,,,,,,,,,,0.44675305810397553,0.42960931803948715,0.415678732480195,0.4231177444962762,0.4320303060078609,,,,,,,,,0.4303333333333333,0.4195528037630147,0.41537109929078014,0.4213714263222026,,,0.4259540568134047,0.4259797579819028,"rgba(38, 166, 154, 0.5)",0.028055062140578305,0.4275678357122652,0.6213553974817707,57.24488883196088,-0.16610116788259432,False,False,True,False,True,5.279742569854218,0.0,0.0,0.0,0.0,0,0.8814998621450236,0.8979321753515302,False,False,False,False,-0.004230984319292413,-0.0070613321645345405,False,False,False,False,-3061.0,-4982.180203711466,False,False,False,False,328.74359785245815,False,False,False,False
2024-10-18 17:00:00+00:00,0.445,0.4765,0.445,0.4765,105.0,,,,,,,,,,,0.44763749088256743,0.42998326808899334,0.4160339653085922,0.423228008652708,0.4320927754523007,,,,,,,,,0.44261202185792353,0.41993624236706245,0.4156701393185952,0.4214674528849635,,,0.42601708914839087,0.42762904053485623,"rgba(0, 255, 255, 0.75)",0.029006568563341273,0.42877714579939713,1.6452430109542624,63.401171454823356,5.918605444085358,True,False,True,False,True,10.50407339459737,0.0,0.0,0.0,0.0,0,0.884155985819471,0.8867739296427598,False,False,False,False,0.056405672765964414,0.024672170300714936,False,False,False,False,-2956.0,-4950.766557142295,False,False,False,False,325.2747048624976,False,False,False,False
2024-10-21 17:00:00+00:00,0.485,0.497,0.485,0.4915,200.0,,,,,,,,,,,0.45114084507042246,0.43115783899660853,0.41703081685905097,0.42355913407253964,0.4322989778406085,,,,,,,,,0.46184158415841586,0.42103896586423106,0.4165100628580965,0.4217519452777948,,,0.42621182999795754,0.4307033523330854,"rgba(0, 255, 255, 0.75)",0.030374534556920338,0.43112277608439925,1.9877579951869513,68.95541928985367,11.17092248906966,True,False,True,False,True,12.769900728878781,0.0,0.0,0.0,0.0,0,0.9029588359387679,0.8770487369502895,False,False,False,False,0.17444010691129988,0.09955613860600741,False,False,False,False,-2756.0,-4916.739168659469,False,False,False,False,323.33246137625724,False,False,False,False
2024-10-22 17:00:00+00:00,0.492,0.5029,0.492,0.5017,0.0,,,,,,,,,,,0.45114084507042246,0.43115783899660853,0.41703081685905097,0.42355913407253964,0.4322989778406085,,,,,,,,,0.46184158415841586,0.42103896586423106,0.4165100628580965,0.4217519452777948,,,0.42621182999795754,0.4307033523330854,"rgba(0, 255, 0, 1.0)",0.032004717726559544,0.43112277608439925,2.2052131350944966,73.45910903043766,15.342387421997174,True,False,True,False,True,14.250774721254626,0.0,0.0,0.0,0.0,0,0.9054956896551725,0.8747844827586208,False,False,False,False,0.20012941726247546,0.14984277793424144,False,False,False,False,-2756.0,-4883.239336587229,False,True,False,False,318.3195549983308,False,True,False,False
2024-10-23 17:00:00+00:00,0.4914,0.4918,0.4701,0.4917,1300.0,,,,,,,,,,0.4845333333333333,0.46260986349625705,0.43707933947772665,0.4223901225520134,0.42543149639777955,0.4334578197973732,,,,,,,,,0.47818467220683286,0.426844063108048,0.4210974079645865,0.423374558142309,,,0.42732338352221366,0.44150026764762595,"rgba(0, 255, 255, 0.75)",0.033199873385192154,0.43982663528060323,1.5624567032997607,73.2364456825357,15.342387421997174,True,False,True,False,True,12.1754523188655,0.0,0.0,0.0,0.0,0,0.8971922707376961,0.8743994875627201,False,False,False,False,0.1348496774836422,0.14234622770894184,False,False,False,False,-4056.0,-4870.41392051611,False,False,False,False,333.5394068588218,False,False,False,False
2024-10-24 17:00:00+00:00,0.4822,0.4863,0.4822,0.4849,0.0,,,,,,,,,,0.4845333333333333,0.46260986349625705,0.43707933947772665,0.4223901225520134,0.42543149639777955,0.4334578197973732,,,,,,,,,0.47818467220683286,0.426844063108048,0.4210974079645865,0.423374558142309,,,0.42732338352221366,0.44150026764762595,"rgba(38, 166, 154, 1.0)",0.03405789321273539,0.43982663528060323,1.3234337320237508,71.08961296353013,15.342387421997174,True,False,True,False,True,10.791250502564477,0.0,0.0,0.0,0.0,0,0.9079595259996754,0.865050592500406,False,False,False,False,0.14779733494419328,0.14507178132656756,False,False,False,False,-4056.0,-4857.787348105007,False,False,False,False,328.3682532641114,False,False,False,False
2024-10-25 17:00:00+00:00,0.4789,0.4828,0.4765,0.4824,0.0,,,,,,,,,,0.4845333333333333,0.46260986349625705,0.43707933947772665,0.4223901225520134,0.42543149639777955,0.4334578197973732,,,,,,,,,0.47818467220683286,0.426844063108048,0.4210974079645865,0.423374558142309,,,0.42732338352221366,0.44150026764762595,"rgba(38, 166, 154, 1.0)",0.03479042878630748,0.43982663528060323,1.2237091120921288,68.92491177977135,15.342387421997174,True,False,True,False,False,10.283238574431369,0.0,0.0,0.0,0.0,0,0.9151597924064462,0.8605845397432396,False,False,False,False,0.12976163421959622,0.1374167077730819,False,False,False,False,-4056.0,-4845.356536506481,False,False,False,False,323.27727259334995,False,False,False,False
2024-10-28 17:00:00+00:00,0.472,0.4721,0.472,0.4721,400.0,,,,,,,,,,0.48160000000000003,0.4635137395459975,0.43823422732024,0.42357473073407265,0.42586800202800196,0.43371958800165,,,,,,,,,0.4770748299319728,0.42808142827826806,0.4221335264522031,0.4237587243666871,,,0.42758424307792475,0.4417558796659093,"rgba(38, 166, 154, 0.5)",0.03522346039448934,0.4402090951959351,0.9053881829581459,64.62959345755743,22.28302102224214,True,False,True,False,False,8.21173061549533,0.0,0.0,0.0,0.0,0,0.921395451534555,0.8573636564362994,False,False,False,False,0.10014084831690559,0.11877877804499375,False,False,False,False,-4456.0,-4839.320001056767,False,False,False,False,324.46677224306546,False,False,False,False
2024-10-29 17:00:00+00:00,0.4721,0.4835,0.4721,0.4835,500.0,,,,,,,,,,0.4811681818181819,0.4652411953041622,0.4398773471759921,0.4251992898768863,0.4264905531783662,0.43410599750127477,,,,,,,,,0.4775600739371535,0.42978850453072304,0.4235600634385687,0.4243050365567036,,,0.42796129785314996,0.4427296243318013,"rgba(38, 166, 154, 1.0)",0.0359565469486221,0.4411926734767731,1.1766237337439365,63.84077580458846,21.262632296422993,True,False,True,False,False,9.994977148885646,0.0,0.0,0.0,0.0,0,0.9201694915254237,0.8603954802259888,False,False,False,False,0.12253239433673159,0.12065558619086267,False,False,False,False,-3956.0,-4825.625117319452,False,False,False,False,327.1882176346458,False,False,False,False
2024-10-30 17:00:00+00:00,0.4835,0.4835,0.476,0.476,0.0,,,,,,,,,,0.4811681818181819,0.4652411953041622,0.4398773471759921,0.4251992898768863,0.4264905531783662,0.43410599750127477,,,,,,,,,0.4775600739371535,0.42978850453072304,0.4235600634385687,0.4243050365567036,,,0.42796129785314996,0.4427296243318013,"rgba(38, 166, 154, 0.5)",0.03654390285719401,0.4411926734767731,0.9524797244357475,61.34631746985252,18.572540048863175,False,False,True,False,False,8.498330333707326,0.0,0.0,0.0,0.0,0,0.9388412634485933,0.8452333007306831,False,False,False,False,0.1301527817534344,0.12540418397214853,False,False,False,False,-3956.0,-4812.14255736101,False,False,False,False,322.1155320899226,False,False,False,False
2024-10-31 17:00:00+00:00,0.461,0.461,0.449,0.449,100.0,,,,,,,,,,0.47994347826086964,0.46498537095088815,0.4399805289091578,0.4253593031733242,0.4265517264720587,0.4341377004435348,,,,,,,,,0.4766844919786097,0.42994102109205606,0.42370525225625094,0.42436097324834143,,,0.4279974762434559,0.4425649846785092,#000000,0.03667868900365747,0.4410925454549065,0.21558716409697748,54.46965111470345,11.969285721861297,False,True,True,False,False,3.4253963390371496,0.0,0.0,0.0,0.0,0,0.9321336760925449,0.8497572122250787,False,False,False,False,0.03424393605107077,0.07982406001160965,False,False,False,False,-4056.0,-4800.419416936808,False,False,False,False,318.67188042961374,False,False,False,False
2024-11-01 17:00:00+00:00,0.449,0.449,0.449,0.449,0.0,,,,,,,,,,0.47994347826086964,0.46498537095088815,0.4399805289091578,0.4253593031733242,0.4265517264720587,0.4341377004435348,,,,,,,,,0.4766844919786097,0.42994102109205606,0.42370525225625094,0.42436097324834143,,,0.4279974762434559,0.4425649846785092,#000000,0.0368115336410887,0.4410925454549065,0.21480915797181774,49.88520687793741,7.71828422249974,False,True,False,True,False,3.4253963390371496,0.0,0.0,0.0,0.0,0,0.9316273953569154,0.859260116945522,False,False,False,False,0.01115410989977306,0.04548908495569135,False,False,False,False,-4056.0,-4788.87803062771,False,False,False,False,313.73123112062746,False,False,False,False
2024-11-04 17:00:00+00:00,0.469,0.469,0.469,0.469,0.0,,,,,,,,,,0.47994347826086964,0.46498537095088815,0.4399805289091578,0.4253593031733242,0.4265517264720587,0.4341377004435348,,,,,,,,,0.4766844919786097,0.42994102109205606,0.42370525225625094,0.42436097324834143,,,0.4279974762434559,0.4425649846785092,"rgba(38, 166, 154, 0.5)",0.037227587755454775,0.4410925454549065,0.7496444499282479,50.90896297229288,7.71828422249974,False,True,False,False,False,6.629201893909826,0.0,0.0,0.0,0.0,0,0.9439632622217055,0.8501424170202873,False,False,False,False,0.0883054970788761,0.06689729101728373,False,False,False,False,-4056.0,-4777.515580540459,False,False,False,False,308.867181025734,False,False,False,False
2024-11-05 17:00:00+00:00,0.469,0.469,0.469,0.469,0.0,,,,,,,,,,0.47994347826086964,0.46498537095088815,0.4399805289091578,0.4253593031733242,0.4265517264720587,0.4341377004435348,,,,,,,,,0.4766844919786097,0.42994102109205606,0.42370525225625094,0.42436097324834143,,,0.4279974762434559,0.4425649846785092,"rgba(38, 166, 154, 0.5)",0.03762449005969713,0.4410925454549065,0.7417364195717717,51.59146703519653,7.71828422249974,False,True,False,False,False,6.629201893909826,0.0,0.0,0.0,0.0,0,0.9429923122412773,0.8600236546422237,False,False,False,False,0.0883054970788761,0.07760139404807992,False,False,False,False,-4056.0,-4766.3292924700645,False,False,False,False,304.07854256021875,False,False,False,False
2024-11-06 17:00:00+00:00,0.469,0.469,0.469,0.469,0.0,,,,,,,,,,0.47994347826086964,0.46498537095088815,0.4399805289091578,0.4253593031733242,0.4265517264720587,0.4341377004435348,,,,,,,,,0.4766844919786097,0.42994102109205606,0.42370525225625094,0.42436097324834143,,,0.4279974762434559,0.4425649846785092,"rgba(38, 166, 154, 0.5)",0.03800090681706049,0.4410925454549065,0.7343891733805792,52.04646974379897,7.71828422249974,False,True,False,False,False,6.629201893909826,0.0,0.0,0.0,0.0,0,0.9361993102628136,0.8567606136282556,False,False,False,False,0.0883054970788761,0.082953445563478,False,False,False,False,-4056.0,-4755.316435222467,False,False,False,False,299.36414655153317,False,False,False,False
2024-11-07 17:00:00+00:00,0.469,0.469,0.4375,0.4386,0.0,,,,,,,,,,0.47994347826086964,0.46498537095088815,0.4399805289091578,0.4253593031733242,0.4265517264720587,0.4341377004435348,,,,,,,,,0.4766844919786097,0.42994102109205606,0.42370525225625094,0.42436097324834143,,,0.4279974762434559,0.4425649846785092,#000000,0.03778000686763985,0.4410925454549065,-0.06597525150376517,46.89812945547615,4.038691275256063,False,True,False,True,False,1.1261167089273982,0.0,0.0,0.0,0.0,0,0.9221200330149745,0.8586841174389812,False,False,False,False,0.027506726948012056,0.05523008625574503,False,False,False,False,-4056.0,-4744.4743199477,False,False,False,False,294.722841953835,False,False,False,False
2024-11-08 17:00:00+00:00,0.4441,0.4476,0.4374,0.4374,700.0,,,,,,,,,,0.47081,0.46189881494986323,0.44002327967406984,0.4259573162185092,0.42677822338291505,0.43421504441901493,,,,,,,,,0.46951783166904426,0.430418518751178,0.42427570195928876,0.42458227209497623,,,0.4281256681304745,0.4408477003118859,#000000,0.037637696744304255,0.4398674047642156,-0.06555674171504611,43.30083814341653,0.49163995431567287,False,True,False,True,False,0.919959635479362,0.0,0.0,0.0,0.0,0,0.9189381369992891,0.8744370703958286,False,False,False,False,-0.013847223064978093,0.020691431595383468,False,False,False,False,-4756.0,-4744.653012661688,False,False,False,False,301.00620874524833,False,False,False,False
2024-11-11 17:00:00+00:00,0.4374,0.4374,0.393,0.406,600.0,,,,,,,,,,0.46103055555555555,0.45699178307313065,0.43882953107908895,0.4255131484059834,0.4265813614129419,0.433997479897751,,,,,,,,0.4121333333333334,0.4611303288672351,0.4297543676978026,0.4239380544097882,0.4244402662915011,,,0.42798958052636316,0.435849110002192,"rgba(239, 83, 80, 0.5)",0.037460816862422995,0.4360617600881628,-0.8024854396145789,37.47458993669263,-5.007461909855493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923706518561824,0.8863490207541656,False,False,False,False,-0.11941061283371802,-0.04935959061916728,False,False,False,False,-5356.0,-4754.131260527399,False,False,False,False,305.6417714003607,False,False,False,False
2024-11-12 17:00:00+00:00,0.409,0.409,0.4045,0.4045,1664.0,,,,,,,,,,0.44363487841945287,0.4460419408955994,0.4353460251668581,0.4239166355262728,0.4258416610869924,0.43325280179877784,,,,,,,,0.4076254416961131,0.44522863581209915,0.4275805092668977,0.4226537326276839,0.4238747869942072,,,0.4274825950609416,0.43045427720826857,"rgba(239, 83, 80, 0.5)",0.03724902455945156,0.4315029436473007,-0.7249302221109825,33.46065478147009,-8.711347816460105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923529411764707,0.9055882352941178,False,False,False,False,-0.15251796737910178,-0.10093877899913453,False,False,False,False,-7020.0,-4789.261008426199,False,False,False,False,326.7015888980295,False,False,False,False
2024-11-13 17:00:00+00:00,0.4095,0.4101,0.4095,0.4101,700.0,,,,,,,,,,0.4396753856472166,0.44304757959521834,0.4342587209538926,0.4234502582628261,0.42560422704029155,0.4329943967584032,,,,,,,,0.40816261808367077,0.44140578141907555,0.4269250860562412,0.42228083204544514,0.42369680633638385,,,0.42731370100494476,0.429227426563515,"rgba(239, 83, 80, 0.5)",0.03700025527060705,0.4304123252889328,-0.5489779770538196,32.26487739321337,-9.902235842858474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793969849246231,0.9386438364662821,False,False,False,False,-0.14053340619401677,-0.12073609259657565,False,False,False,False,-6320.0,-4812.993395892459,False,False,False,False,332.48916116317633,False,False,False,False
2024-11-14 17:00:00+00:00,0.4101,0.4101,0.4101,0.4101,0.0,,,,,,,,,,0.4396753856472166,0.44304757959521834,0.4342587209538926,0.4234502582628261,0.42560422704029155,0.4329943967584032,,,,,,,,0.40816261808367077,0.44140578141907555,0.4269250860562412,0.42228083204544514,0.42369680633638385,,,0.42731370100494476,0.429227426563515,"rgba(239, 83, 80, 0.5)",0.03674653833055944,0.4304123252889328,-0.5527684024603888,31.467692467708883,-10.929888554780291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8409349336702465,0.9508528111181304,False,False,False,False,-0.09059721502343619,-0.10566665381000592,False,False,False,False,-6320.0,-4836.357839366994,False,False,False,False,327.33429044746816,False,False,False,False
2024-11-15 17:00:00+00:00,0.4101,0.4101,0.399,0.399,300.0,,,,,,,,,,0.437904533844189,0.4416640758943879,0.43369118610878005,0.4231585215734059,0.4254589540300358,0.43285141098052804,,,,,,,,0.4076605392156863,0.4396903530802186,0.4265462336443727,0.4220385050121695,0.42358282334774927,,,0.4272127879591289,0.42856792152104756,"rgba(239, 83, 80, 0.5)",0.03643344528225583,0.4298291161830155,-0.8461762521819526,29.641975232629036,-13.024630208759675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8404596815613765,0.9397791474062662,False,False,False,False,-0.11759722729260585,-0.11163194055130589,False,False,False,False,-6620.0,-4864.011206198514,False,False,False,False,326.9105029986702,False,False,False,False
2024-11-18 17:00:00+00:00,0.4089,0.4089,0.4,0.4033,300.0,,,,,,,,,,0.4363580134064594,0.44041761520610007,0.4331678463471128,0.42289382259605024,0.42532412585698576,0.4327161888058963,,,,,,,,0.40735802469135807,0.4381785259584099,0.426200092388236,0.42181880933947274,0.4234774502216703,,,0.4271182792771949,0.427991864983432,"rgba(239, 83, 80, 0.5)",0.03626870454992464,0.429314454492723,-0.7172700215116188,29.74732698521937,-13.374254691350465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8598155295348991,0.932426244521489,False,False,False,False,-0.1180851654251416,-0.11485855298822374,False,False,False,False,-6320.0,-4886.584675869855,False,False,False,False,326.49328589791565,False,False,False,False
2024-11-19 17:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,,,,,,,,,,0.4363580134064594,0.44041761520610007,0.4331678463471128,0.42289382259605024,0.42532412585698576,0.4327161888058963,,,,,,,,0.40735802469135807,0.4381785259584099,0.426200092388236,0.42181880933947274,0.4234774502216703,,,0.4271182792771949,0.427991864983432,"rgba(239, 83, 80, 0.5)",0.0359356444291811,0.429314454492723,-0.7239178510904419,29.81756148694626,-13.863318262904016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885960741696665,0.9233172587108607,False,False,False,False,-0.1237005381383844,-0.11927954556330407,False,False,False,False,-6320.0,-4908.808169267222,False,False,False,False,321.43137448864564,False,False,False,False
2024-11-20 17:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,,,,,,,,,,0.4363580134064594,0.44041761520610007,0.4331678463471128,0.42289382259605024,0.42532412585698576,0.4327161888058963,,,,,,,,0.40735802469135807,0.4381785259584099,0.426200092388236,0.42181880933947274,0.4234774502216703,,,0.4271182792771949,0.427991864983432,"rgba(239, 83, 80, 0.5)",0.03509944549239871,0.429314454492723,-0.7411642585167563,29.86438448809752,-14.422528538543098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716780029450951,0.9413785849519668,False,False,False,False,-0.1237005381383844,-0.12149004185084424,False,False,False,False,-6320.0,-4930.687112379359,False,False,False,False,316.44794232603095,False,False,False,False
2024-11-21 17:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,,,,,,,,,,0.4363580134064594,0.44041761520610007,0.4331678463471128,0.42289382259605024,0.42532412585698576,0.4327161888058963,,,,,,,,0.40735802469135807,0.4381785259584099,0.426200092388236,0.42181880933947274,0.4234774502216703,,,0.4271182792771949,0.427991864983432,"rgba(239, 83, 80, 0.5)",0.03476216401271418,0.429314454492723,-0.7483554384936526,29.89559982219836,-15.00457644711237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716780029450951,0.9304396606128604,False,False,False,False,-0.1237005381383844,-0.12259528999461432,False,False,False,False,-6320.0,-4952.2268470711515,False,False,False,False,311.54177267756535,False,False,False,False
2024-11-22 17:00:00+00:00,0.4033,0.416,0.4033,0.4125,400.0,,,,,,,,,,0.43487851809304984,0.43915536035559316,0.4326485080351323,0.42267068397011226,0.4252014222518525,0.432578524039983,,,,,,,,0.4076851664984864,0.43670156647476227,0.42588625458934776,0.42163888376568703,0.42338540762051124,,,0.4270288377801543,0.4274936632449562,#000000,0.03394123734917139,0.42885658326200854,-0.4819088677805046,33.540057193919914,-15.00457644711237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8707808924485126,0.9472254004576661,False,False,False,False,-0.09278098278865785,-0.10768813639163607,False,False,False,False,-5920.0,-4967.231082000281,False,False,False,False,312.91321806240927,False,False,False,False
2024-11-25 17:00:00+00:00,0.4125,0.4125,0.4125,0.4125,0.0,,,,,,,,,,0.43487851809304984,0.43915536035559316,0.4326485080351323,0.42267068397011226,0.4252014222518525,0.432578524039983,,,,,,,,0.4076851664984864,0.43670156647476227,0.42588625458934776,0.42163888376568703,0.42338540762051124,,,0.4270288377801543,0.4274936632449562,#000000,0.03367091133709131,0.42885658326200854,-0.48577786025026365,35.96969544173428,-18.797842064725998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641682820015792,0.9371814200588701,False,False,False,False,-0.07896448290811234,-0.0933263096498742,False,False,False,False,-5920.0,-4982.00269313206,False,False,False,False,308.06185034051146,False,False,False,False
2024-11-26 17:00:00+00:00,0.4125,0.4125,0.4125,0.4125,0.0,,,,,,,,,,0.43487851809304984,0.43915536035559316,0.4326485080351323,0.42267068397011226,0.4252014222518525,0.432578524039983,,,,,,,,0.4076851664984864,0.43670156647476227,0.42588625458934776,0.42163888376568703,0.42338540762051124,,,0.4270288377801543,0.4274936632449562,#000000,0.033380263359985285,0.42885658326200854,-0.4900076157462579,37.58945427361053,-17.085197272185553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8663758633224281,0.933406034169393,False,False,False,False,-0.07896448290811234,-0.08614539627899327,False,False,False,False,-5920.0,-4996.545287036989,False,False,False,False,303.28569762205393,False,False,False,False
2024-11-27 17:00:00+00:00,0.4125,0.4195,0.4125,0.4195,2.0,,,,,,,,,,0.4348734328643888,0.4391507071562092,0.43264672687528777,0.42267018451300675,0.4252010874773442,0.4325780443904996,,,,,,,,0.40768994789040175,0.43669633694730725,0.4258853775877966,0.42163852517072264,0.423385185383722,,,0.42702857078398204,0.4274923232960624,#000000,0.03297300878154892,0.4288552781206871,-0.283725339797384,41.50831546773457,-13.31178912081699,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8639356254572057,0.9326993416239943,False,False,False,False,-0.0620373700477679,-0.07409138316338058,False,False,False,False,-5918.0,-5010.831406617811,False,False,False,False,298.6146015348903,False,False,False,False
2024-11-28 17:00:00+00:00,0.4195,0.4195,0.4195,0.4195,0.0,,,,,,,,,,0.4348734328643888,0.4391507071562092,0.43264672687528777,0.42267018451300675,0.4252010874773442,0.4325780443904996,,,,,,,,0.40768994789040175,0.43669633694730725,0.4258853775877966,0.42163852517072264,0.423385185383722,,,0.42702857078398204,0.4274923232960624,#000000,0.032334718071954587,0.4288552781206871,-0.289326107618095,44.120889597150594,-10.860758168164004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8738592876067118,0.9292022372681779,False,False,False,False,-0.045145691484106236,-0.059618537323743406,False,False,False,False,-5918.0,-5024.896035972573,False,False,False,False,293.9849177901633,False,False,False,False
2024-11-29 17:00:00+00:00,0.4195,0.4195,0.4195,0.4195,0.0,,,,,,,,,,0.4348734328643888,0.4391507071562092,0.43264672687528777,0.42267018451300675,0.4252010874773442,0.4325780443904996,,,,,,,,0.40768994789040175,0.43669633694730725,0.4258853775877966,0.42163852517072264,0.423385185383722,,,0.42702857078398204,0.4274923232960624,#000000,0.03169250953080797,0.4288552781206871,-0.295188934520724,45.862605683427944,-9.197335413030153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8788493315307194,0.9216614090431127,False,False,False,False,-0.045145691484106236,-0.05238211440392482,False,False,False,False,-5918.0,-5038.742609058269,False,False,False,False,289.42701208799025,False,False,False,False
2024-12-02 17:00:00+00:00,0.4195,0.4195,0.4195,0.4195,0.0,,,,,,,,,,0.4348734328643888,0.4391507071562092,0.43264672687528777,0.42267018451300675,0.4252010874773442,0.4325780443904996,,,,,,,,0.40768994789040175,0.43669633694730725,0.4258853775877966,0.42163852517072264,0.423385185383722,,,0.42702857078398204,0.4274923232960624,#000000,0.031166997849567554,0.4288552781206871,-0.30016616184342887,47.02374974094618,-8.00001584933726,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8739263803680981,0.9357361963190186,False,False,False,False,-0.045145691484106236,-0.04876390294401553,False,False,False,False,-5918.0,-5052.374506592249,False,False,False,False,284.939771590502,False,False,False,False
