date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_853,aVWAP_peak_805,aVWAP_peak_785,aVWAP_peak_769,aVWAP_peak_730,aVWAP_peak_678,aVWAP_peak_624,aVWAP_peak_598,aVWAP_peak_570,aVWAP_peak_511,aVWAP_peak_470,aVWAP_peak_402,aVWAP_peak_379,aVWAP_peak_341,aVWAP_peak_320,aVWAP_peak_288,aVWAP_peak_220,aVWAP_peak_174,aVWAP_peak_118,aVWAP_peak_90,aVWAP_peak_54,aVWAP_peak_17,aVWAP_valley_859,aVWAP_valley_840,aVWAP_valley_792,aVWAP_valley_742,aVWAP_valley_690,aVWAP_valley_633,aVWAP_valley_610,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_434,aVWAP_valley_389,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_228,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_116,aVWAP_valley_78,aVWAP_valley_36,aVWAP_OB_bull_840,aVWAP_OB_bull_610,aVWAP_OB_bull_522,aVWAP_OB_bull_434,aVWAP_OB_bull_116,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 15:00:00+00:00,47.16,47.215,47.015,47.105,3012.0,,,,,,,,,,,,,,,,,,,,46.190765231592536,46.317275425870726,46.77784465585476,47.214778285093395,,,,,,,,,,,,,,,,,,46.14911170489243,46.447718057899564,47.00207539833162,,,,,46.14911170489243,46.585652679933574,#000000,1.096902362470205,46.585652679933574,0.47346722719865586,66.40947282631483,13.205297100567996,True,False,True,False,True,2.2347269912738703,0.0,0.0,0.0,0.0,0,0.9463499539264876,0.9538241015664999,False,False,False,False,0.07158699672268427,0.06152591231558588,False,False,False,False,83108.0,36193.89987047969,False,False,False,False,9932.337030815954,False,False,False,False
2025-04-15 16:00:00+00:00,47.105,47.145,46.855,46.865,3784.0,,,,,,,,,,,,,,,,,,,,46.20282823732254,46.32151224792208,46.7785712603075,47.214050064438474,,,,,,,,,,,,,,,,,,46.16088476397114,46.450414633815114,47.00191342538878,,,,,46.16088476397114,46.59002494759509,#000000,1.0771567595687308,46.59002494759509,0.25527858407072124,64.1265328275239,13.205297100567996,True,False,True,False,False,0.7726229223726975,0.0,0.0,0.0,0.0,0,0.9411885456224985,0.9591501590885768,False,False,False,False,0.05540693920698962,0.05846642576128775,False,False,False,False,79324.0,36862.58359341799,False,False,False,False,9837.01397607462,False,False,False,False
2025-04-15 17:00:00+00:00,46.86,46.94,46.795,46.9,3222.0,,,,,,,,,,,,,,,,,,,,46.21178670409519,46.3246444321459,46.77891845222213,47.21325064968629,,,,,,,,,,,,,,,,,,46.16969952919165,46.452342769692315,47.0015524306267,,,,,46.16969952919165,46.59317070966574,#000000,1.0682362199539692,46.59317070966574,0.28722981359635796,62.86365252100148,16.111316014102613,True,False,True,False,False,0.9811386399353452,0.0,0.0,0.0,0.0,0,0.9379111842105268,0.9667968750000006,False,False,False,False,0.03680003476708906,0.047633230264188406,False,False,False,False,82546.0,37570.85361522547,False,False,False,False,9734.45561985641,False,False,False,False
2025-04-15 18:00:00+00:00,46.895,47.0,46.86,46.935,4699.0,,,,,,,,,,,,,,,,,,,,46.22544590976818,46.32958375974984,46.779689819969285,47.21227615062148,,,,,,,,,,,,,,,,,,46.18311244348045,46.45547202347044,47.00125596472429,,,,,46.18311244348045,46.59811943882627,#000000,1.05654322040156,46.59811943882627,0.31885166140737503,62.3015448512994,15.485198036460687,True,False,True,False,False,1.192705622504434,0.0,0.0,0.0,0.0,0,0.9371211342854212,0.9655810130483925,False,False,False,False,0.045572917102615566,0.04660307368340198,False,False,False,False,87245.0,38340.995419640574,False,False,False,False,9656.38654047879,False,False,False,False
2025-04-15 19:00:00+00:00,46.93,46.99,46.825,46.89,22938.0,,,,,,,,,,,,,,,,,,,,46.282769569346875,46.351439008480085,46.78262433845229,47.20711599549804,,,,,,,,,,,,,,,,,,46.23997093634974,46.46925242266587,46.9992355183374,,,,,46.23997093634974,46.61891539844719,#000000,1.0467811020818047,46.61891539844719,0.25896971297407195,61.321070730280404,14.434458603055631,True,False,True,False,False,0.9080552537041733,0.0,0.0,0.0,0.0,0,0.9355900812840832,0.9689268443255483,False,False,False,False,0.04241394225192397,0.04450850796766298,False,False,False,False,64307.0,38743.56913406475,False,False,False,False,9862.303028223305,False,False,False,False
2025-04-16 14:00:00+00:00,47.19,47.34,47.165,47.225,2590.0,,,,,,,,,,,,,,,,,,,,46.291876638882684,46.3552697694087,46.78387244657451,47.20718380567663,,,,,,,,,,,,,,,,,,46.24885629116505,46.471942446734936,46.99979340893495,,,,,46.24885629116505,46.622684972482496,"rgba(38, 166, 154, 0.5)",1.0399403872381008,46.622684972482496,0.5791822636268109,63.36607556371892,14.434458603055631,True,False,True,False,True,2.9527202433594333,0.0,0.0,0.0,0.0,0,0.932883849218511,0.9652671365818779,False,False,False,False,0.09098269371479402,0.06774560084122849,False,False,False,False,66897.0,39180.05643431181,False,False,False,False,9749.554144064805,False,False,False,False
2025-04-16 15:00:00+00:00,47.225,47.37,47.2,47.235,7406.0,,,,,,,,,,,,,,,,,,,,46.31765007038865,46.366347613641494,46.78759650814473,47.207509444734484,,,,,,,,,,,,,,,,,,46.274034103982636,46.47977829044793,47.001537017213636,,,,,46.274034103982636,46.633493292650506,"rgba(38, 166, 154, 0.5)",1.0339181358848646,46.633493292650506,0.5817740171804822,64.80150238497737,11.613115075378083,True,False,True,False,True,3.013231053149397,0.0,0.0,0.0,0.0,0,0.9333877384474145,0.9650107110068351,False,False,False,False,0.0955765826644221,0.0816610917528253,False,False,False,False,74303.0,39724.59819502015,False,False,False,False,9713.219971288607,False,False,False,False
2025-04-16 16:00:00+00:00,47.245,47.285,47.14,47.16,2513.0,,,,,,,,,,,,,,,,,,,,46.32543811683587,46.36974504867842,46.7886563970371,47.20748688125121,,,,,,,,,,,,,,,,,,46.28168775422468,46.48215820530167,47.00196231286923,,,,,46.28168775422468,46.63673353088545,"rgba(38, 166, 154, 0.5)",1.0264536078210893,46.63673353088545,0.5097809244641003,64.5607796367432,11.613115075378083,True,False,True,False,True,2.5149937035298535,0.0,0.0,0.0,0.0,0,0.9386729566198343,0.9655419956927499,False,False,False,False,0.08533390848702627,0.08349750011992578,False,False,False,False,71790.0,40221.736207500464,False,False,False,False,9601.588653904288,False,False,False,False
2025-04-16 17:00:00+00:00,47.16,47.24,46.8,46.82,10068.0,,,,,,,,,,,,,,,,,,,,46.3470014940341,46.3791761048386,46.79035509409099,47.205663456145984,,,,,,,,,,,,,,,,,,46.30332947148097,46.4883569302068,47.00153776103992,,,,,46.30332947148097,46.645060044548195,#000000,1.024701749620638,46.645060044548195,0.17072280350508887,59.848901562277035,13.25636440960001,True,False,True,False,False,0.2906562437235358,0.0,0.0,0.0,0.0,0,0.9330206952798453,0.9629931695381795,False,False,False,False,0.05821854423749394,0.07085802217870986,False,False,False,False,61722.0,40555.073630639985,False,False,False,False,9608.819837564686,False,False,False,False
2025-04-16 18:00:00+00:00,46.82,47.02,46.795,46.805,6808.0,,,,,,,,,,,,,,,,,,,,46.35894675316306,46.38451775138532,46.79092987841583,47.204058970062185,,,,,,,,,,,,,,,,,,46.3154841835126,46.49175149453065,47.00078534405272,,,,,46.3154841835126,46.6494963393032,#000000,1.0211568338307295,46.6494963393032,0.152281858716502,56.5317479122546,10.324666665765648,True,False,True,False,False,0.19351992482096847,0.0,0.0,0.0,0.0,0,0.9340737721622177,0.9673935194619933,False,False,False,False,0.04241394225192397,0.05663598221531692,False,False,False,False,54914.0,40777.69264411843,False,False,False,False,9565.39627419159,False,False,False,False
2025-04-16 19:00:00+00:00,46.805,47.13,46.66,47.095,25866.0,,,,,,,,,,,,,,,,,,,,46.40679217816516,46.407285907978924,46.7953080789705,47.19969280032574,,,,,,,,,,,,,,,,,46.961666666666666,46.36391248372604,46.50698388847879,46.99993210257569,,,,,46.36391248372604,46.70519676336094,#000000,1.0195465782518942,46.70519676336094,0.38232999350300817,57.41686999100975,10.324666665765648,True,False,True,False,False,2.050234397877311,0.0,0.0,0.0,0.0,0,0.932314852286524,0.9632739781464997,False,False,False,False,0.04065932573809245,0.04864765397670469,False,False,False,False,80780.0,41397.883455837524,False,False,False,False,9818.118812576216,False,False,False,False
2025-04-17 14:00:00+00:00,47.275,47.35,47.13,47.215,3961.0,,,,,,,,,,,,,,,,,,,,46.41669914584856,46.41223616423375,46.797014890515825,47.199780754449165,,,,,,,,,,,,,,,,,46.99752243493032,46.37375849701942,46.510563383296734,47.00070354940385,,,,,46.37375849701942,46.7135348524622,#000000,1.018254034747322,46.7135348524622,0.49247548295965066,59.08788089362747,10.324666665765648,True,False,True,False,True,2.8068220257827257,0.0,0.0,0.0,0.0,0,0.9407967725668183,0.9583459404942009,False,False,False,False,0.08921684305755097,0.06893224851712783,False,False,False,False,84741.0,42069.869758847795,False,False,False,False,9727.310768970383,False,False,False,False
2025-04-17 15:00:00+00:00,47.215,47.415,47.195,47.345,2030.0,,,,,,,,,,,,,,,,,,,,46.42221495781488,46.41501607807752,46.79805784799529,47.199947652560034,,,,,,,,,,,,,,,,,47.01796523003839,46.37921950902296,46.512603028795304,47.001244536959895,,,,,46.37921950902296,46.718283605158035,"rgba(38, 166, 154, 0.5)",1.017208917569003,46.718283605158035,0.6161137442048132,61.30753238794789,7.067454794575873,True,False,True,False,True,3.6251298359778588,0.0,0.0,0.0,0.0,0,0.9424199718139726,0.957418965170123,False,False,False,False,0.09840557930774593,0.08366891391243689,False,False,False,False,86771.0,42762.910537780386,False,False,False,False,9607.972617513477,False,False,False,False
2025-04-17 16:00:00+00:00,47.345,47.53,47.32,47.53,4627.0,,,,,,,,,,,,,,,,,,,,46.436486668965124,46.42227284552063,46.80106261721513,47.200779441838726,,,,,,,,,,,,,,,,,47.07402528048824,46.3932764909815,46.518024412022584,47.00301859590472,,,,,46.3932764909815,46.73111829411708,"rgba(38, 166, 154, 0.5)",1.0184318806358217,46.73111829411708,0.7844233090819648,64.20126416669638,9.752971750751158,True,False,True,False,True,4.780917322797116,0.0,0.0,0.0,0.0,0,0.9472199838839648,0.9550765511684127,False,False,False,False,0.11541418907804477,0.09954155149524083,False,False,False,False,91398.0,43516.94293254348,False,False,False,False,9530.7482358466,False,False,False,False
2025-04-17 17:00:00+00:00,47.53,47.56,47.455,47.54,5201.0,,,,,,,,,,,,,,,,,,,,46.452955383389096,46.4307622767109,46.80470387317847,47.20191706571265,,,,,,,,,,,,,,,,,47.12946119707328,46.40948761281541,46.524417564331614,47.00524889441439,,,,,46.40948761281541,46.74486923345323,"rgba(38, 166, 154, 0.5)",1.0250015073598726,46.74486923345323,0.7757361924225964,66.20519164464461,11.601180691095522,True,False,True,False,True,4.843579037978454,0.0,0.0,0.0,0.0,0,0.9512047585442084,0.9513055751587864,False,False,False,False,0.12714570390842492,0.11334362770183287,False,False,False,False,96599.0,44339.92056149629,False,False,False,False,9463.620356221072,False,False,False,False
2025-04-17 18:00:00+00:00,47.54,47.6,47.49,47.5,3032.0,,,,,,,,,,,,,,,,,,,,46.462429373941696,46.43570335212674,46.80684401442396,47.20260082176956,,,,,,,,,,,,,,,,,47.156619406489696,46.41882154752649,46.52815028790864,47.00656955662929,,,,,46.41882154752649,46.752217295102014,"rgba(38, 166, 154, 0.5)",1.0308532851455714,46.752217295102014,0.725401680019275,66.77954984193771,12.202603642734793,True,False,True,False,True,4.553816616619894,0.0,0.0,0.0,0.0,0,0.9519967728922956,0.9498789834610732,False,False,False,False,0.1324895482765312,0.12291658798918204,False,False,False,False,93567.0,45103.13109542658,False,False,False,False,9363.905311938575,False,False,False,False
2025-04-17 19:00:00+00:00,47.5,47.525,47.405,47.46,15585.0,,,,,,,,,,,,,,,,,,,,46.50572697968595,46.45891061885606,46.81665233803677,47.20536434208169,,,,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,46.545659796931325,47.01240300615632,,,,,46.46170903061727,46.78028943365862,"rgba(38, 166, 154, 0.5)",1.0364880194263393,46.78028943365862,0.6557823666090941,66.36281667047732,12.202603642734793,True,False,True,False,True,4.260300667064403,0.0,0.0,0.0,0.0,0,0.9521598708114658,0.9501412999596288,False,False,False,False,0.12109804974978118,0.1220073188694816,False,False,False,False,77982.0,45612.881000923844,False,False,False,False,9460.356392373636,False,False,False,False
2025-04-18 14:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,,,,,,,46.50572697968595,46.45891061885606,46.81665233803677,47.20536434208169,,,,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,46.545659796931325,47.01240300615632,,,,,46.46170903061727,46.78028943365862,"rgba(38, 166, 154, 0.5)",1.0423084091667596,46.78028943365862,0.652120390053027,66.0849945561704,12.202603642734793,True,False,True,False,True,4.260300667064403,0.0,0.0,0.0,0.0,0,0.9514050928274326,0.9547529674343108,False,False,False,False,0.12038714863048965,0.12119723374998562,False,False,False,False,77982.0,46114.72780711107,False,False,False,False,9313.684200243812,False,False,False,False
2025-04-18 15:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,,,,,,,46.50572697968595,46.45891061885606,46.81665233803677,47.20536434208169,,,,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,46.545659796931325,47.01240300615632,,,,,46.46170903061727,46.78028943365862,"rgba(38, 166, 154, 0.5)",1.0480682272681157,46.78028943365862,0.6485365634192578,65.89977981329912,12.202603642734793,True,False,True,False,True,4.260300667064403,0.0,0.0,0.0,0.0,0,0.9490835030549902,0.9552953156822813,False,False,False,False,0.12038714863048965,0.12079219119023762,False,False,False,False,77982.0,46608.794042659734,False,False,False,False,9169.285995588869,False,False,False,False
2025-04-18 16:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,,,,,,,46.50572697968595,46.45891061885606,46.81665233803677,47.20536434208169,,,,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,46.545659796931325,47.01240300615632,,,,,46.46170903061727,46.78028943365862,"rgba(38, 166, 154, 0.5)",1.0527966274350715,46.78028943365862,0.6456238067530253,65.77630331805159,12.256615931273714,True,False,True,False,True,4.260300667064403,0.0,0.0,0.0,0.0,0,0.9523614802698839,0.9526681660192192,False,False,False,False,0.12038714863048965,0.12058966991036363,False,False,False,False,77982.0,47095.20033657199,False,False,False,False,9027.126522789042,False,False,False,False
2025-04-18 17:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,,,,,,,46.50572697968595,46.45891061885606,46.81665233803677,47.20536434208169,,,,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,46.545659796931325,47.01240300615632,,,,,46.46170903061727,46.78028943365862,"rgba(38, 166, 154, 0.5)",1.0566940073763773,46.78028943365862,0.6432425674760882,65.69398565455325,12.524118349514374,True,False,True,False,True,4.260300667064403,0.0,0.0,0.0,0.0,0,0.9548440065681448,0.9507389162561579,False,False,False,False,0.12038714863048965,0.12048840927042664,False,False,False,False,77982.0,47574.065447632885,False,False,False,False,8887.17107282332,False,False,False,False
2025-04-18 18:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,,,,,,,46.50572697968595,46.45891061885606,46.81665233803677,47.20536434208169,,,,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,46.545659796931325,47.01240300615632,,,,,46.46170903061727,46.78028943365862,"rgba(38, 166, 154, 0.5)",1.0594981261329353,46.78028943365862,0.6415401307242087,65.639107212221,12.814431607463433,True,False,True,False,True,4.260300667064403,0.0,0.0,0.0,0.0,0,0.9531507413509065,0.9515032948929163,False,False,False,False,0.12038714863048965,0.12043777895045815,False,False,False,False,77982.0,48045.50629340602,False,False,False,False,8749.38547479505,False,False,False,False
2025-04-18 19:00:00+00:00,47.46,47.46,47.46,47.46,0.0,,,,,,,,,,,,,,,,,,,,46.50572697968595,46.45891061885606,46.81665233803677,47.20536434208169,,,,,,,,,,,,,,,,,47.235889356903584,46.46170903061727,46.545659796931325,47.01240300615632,,,,,46.46170903061727,46.78028943365862,"rgba(38, 166, 154, 0.5)",1.061982266016366,46.78028943365862,0.6400394696712407,65.60252158399953,13.108097128790142,True,False,True,False,True,4.260300667064403,0.0,0.0,0.0,0.0,0,0.9542071531941291,0.9506925780442426,False,False,False,False,0.12038714863048965,0.1204124637904739,False,False,False,False,77982.0,48509.63797877957,False,False,False,False,8613.736087588924,False,False,False,False
2025-04-21 14:00:00+00:00,47.595,47.605,47.25,47.265,9192.0,,,,,,,,,,,,,,,,,,,,46.52731217137435,46.470930246359224,46.82151491538575,47.206407844210695,,,,,,,,,,,,,,,,,47.25406912827007,46.48326384744659,46.55469983099388,47.015101375073534,,,,,46.48326384744659,46.79166241988926,#000000,1.0626898685678146,46.79166241988926,0.4454145975331951,59.41957273906768,12.221154364851046,False,False,True,False,False,2.6514623003320636,0.0,0.0,0.0,0.0,0,0.9506020376659466,0.9463826283832462,False,False,False,False,0.11576920918938517,0.11809083648992955,False,False,False,False,68790.0,48824.06219616283,False,False,False,False,8622.70141956429,False,False,False,False
2025-04-21 15:00:00+00:00,47.265,47.38,47.16,47.165,7131.0,,,,,,,,,,,,,,,,,,,,46.5407124244444,46.47864303155986,46.824298006083595,47.206544984000764,,,,,,,,,,,,,,,,,47.25229448613377,46.496804520267794,46.560415770216544,47.016369404432375,,,,,46.496804520267794,46.79701032839239,#000000,1.0622700620297114,46.79701032839239,0.346418189461615,53.10327801646085,6.621006438640897,False,True,False,False,False,1.8353366819939794,0.0,0.0,0.0,0.0,0,0.9477688669545551,0.9528069093152377,False,False,False,False,0.09345583809793045,0.10577333729393,False,False,False,False,61659.0,49023.05347994324,False,False,False,False,8599.574265772595,False,False,False,False
2025-04-21 16:00:00+00:00,47.165,47.365,47.145,47.205,3987.0,,,,,,,,,,,,,,,,,,,,46.54802066637589,46.48290653301839,46.82585028377948,47.206630003248996,,,,,,,,,,,,,,,,,47.2516039795564,46.50419796371227,46.5635855151156,47.01708272880079,,,,,46.50419796371227,46.79998470920098,#000000,1.0589184734120258,46.79998470920098,0.38248014457051527,50.0676802938913,4.206593301134987,False,True,False,False,False,2.1478608417245937,0.0,0.0,0.0,0.0,0,0.9563056533443781,0.9527852557465316,False,False,False,False,0.09133593140866643,0.09855463435129821,False,False,False,False,65646.0,49280.773581029396,False,False,False,False,8528.061486458291,False,False,False,False
2025-04-21 17:00:00+00:00,47.205,47.24,47.085,47.105,4873.0,,,,,,,,,,,,,,,,,,,,46.55554665130836,46.487405739356944,46.8272984460278,47.20642376796053,,,,,,,,,,,,,,,,,47.24543210309801,46.51189283452461,46.56687980568529,47.01757668199382,,,,,46.51189283452461,46.80230700374442,#000000,1.0422822325321361,46.80230700374442,0.29041365841976685,45.94982805708544,0.7325279021606903,False,True,False,True,False,1.3162632023104521,0.0,0.0,0.0,0.0,0,0.9534666804850247,0.9554357964555915,False,False,False,False,0.07828051629046252,0.08841757532088038,False,False,False,False,60773.0,49458.94763403669,False,False,False,False,8471.393866513201,False,False,False,False
2025-04-21 18:00:00+00:00,47.105,47.235,47.055,47.185,4482.0,,,,,,,,,,,,,,,,,,,,46.56247510948238,46.49158355759259,46.828681463487655,47.20628008121358,,,,,,,,,,,,,,,,47.15833333333333,47.24109299335683,46.51897277752935,46.56995487553068,47.01808138590684,,,,,46.51897277752935,46.84393950860369,#000000,1.0243242905702143,46.84393950860369,0.33296144056727706,45.568929002873794,0.6104343357794022,False,True,False,True,False,1.9589806595304395,0.0,0.0,0.0,0.0,0,0.9525093322272918,0.9559311489008713,False,False,False,False,0.07581369992409387,0.08211563762248712,False,False,False,False,65255.0,49703.847670718285,False,False,False,False,8409.54279881532,False,False,False,False
2025-04-21 19:00:00+00:00,47.18,47.495,47.175,47.47,18963.0,,,,,,,,,,,,,,,,,,,,46.60038798022683,46.51438865951935,46.838257417755926,47.20844871972955,,,,,,,,,,,,,,,,47.337623800383874,47.26527451880413,46.55710405203848,46.5873901589402,47.02348986087665,,,,,46.55710405203848,46.88137390758611,"rgba(38, 166, 154, 0.5)",1.0057830215739412,46.88137390758611,0.585241627456341,51.0803832148455,-4.476242838152487,False,True,False,False,True,4.20382907348322,0.0,0.0,0.0,0.0,0,0.9524006622516558,0.9536423841059606,False,False,False,False,0.10265203436460728,0.0923838359935472,False,False,False,False,84218.0,50238.95080760637,False,False,False,False,8573.162290306556,False,False,False,False
2025-04-22 14:00:00+00:00,47.915,48.05,47.82,48.04,4366.0,,,,,,,,,,,,,,,,,,,,46.61485727651819,46.52294087025717,46.84276527871919,47.210631283476246,,,,,,,,,,,,,,,,47.436899428283766,47.292431977592614,46.57136490645658,46.59420803737112,47.02673530525118,,,,,46.57136490645658,46.90142604043623,"rgba(38, 166, 154, 1.0)",0.9999884999338344,46.90142604043623,1.138587053390221,59.97841025844613,3.424569282348884,False,False,True,False,True,8.382267084616558,0.0,0.0,0.0,0.0,0,0.9575732732117239,0.9479401516704247,False,False,False,False,0.18857328812228216,0.14047856205791467,False,False,False,False,88584.0,50833.44769431015,False,False,False,False,8507.934967976222,False,False,False,False
2025-04-22 15:00:00+00:00,48.04,48.19,47.99,48.16,5362.0,,,,,,,,,,,,,,,,,,,,46.6340503353781,46.534334389268025,46.84895034811965,47.21379741805337,,,,,,,,,,,,,,,,47.54623649755323,47.32952743739711,46.590244974013764,46.603352624171414,47.03129185260146,,,,,46.590244974013764,46.925753986284015,"rgba(38, 166, 154, 1.0)",0.9991849020418537,46.925753986284015,1.2352528658046935,66.57129122995579,8.982098244967936,True,False,True,False,True,9.216337199084844,0.0,0.0,0.0,0.0,0,0.9615502922177794,0.9468881369834926,False,False,False,False,0.21117318757421535,0.17582587481606501,False,False,False,False,93946.0,51501.859357964255,False,False,False,False,8459.160782426203,False,False,False,False
2025-04-22 16:00:00+00:00,48.165,48.25,48.06,48.19,10469.0,,,,,,,,,,,,,,,,,,,,46.671442372153265,46.55685126038129,46.86135654703982,47.22027827946903,,,,,,,,,,,,,,,,47.695067519056565,47.397398685015524,46.62705098726639,46.621512823357946,47.040512116705955,,,,,46.62705098726639,46.96571895449397,"rgba(38, 166, 154, 1.0)",0.9952993030755235,46.96571895449397,1.230063199806266,71.13168970923007,12.727399310024317,True,False,True,False,True,9.425777279356012,0.0,0.0,0.0,0.0,0,0.9594023699124166,0.9505409582689337,False,False,False,False,0.22071290514413852,0.19826938998010177,False,False,False,False,104415.0,52322.21812760822,False,False,False,False,8490.321080373084,False,False,False,False
2025-04-22 17:00:00+00:00,48.19,48.27,48.03,48.06,2678.0,,,,,,,,,,,,,,,,,,,,46.68042668433003,46.56234762314293,46.86438053618697,47.22184091632317,,,,,,,,,,,,,,,,47.719635074841676,47.412080421835284,46.63591459733243,46.625952426785595,47.04274994110381,,,,,46.63591459733243,46.97392535798688,"rgba(38, 166, 154, 1.0)",1.0119213372553786,46.97392535798688,1.0732797125899824,71.320463690475,12.727399310024317,True,False,True,False,True,8.253739752023066,0.0,0.0,0.0,0.0,0,0.9583761562178831,0.949229188078109,False,False,False,False,0.21997769671369896,0.20912354334690036,False,False,False,False,101737.0,53088.33877679259,False,False,False,False,8400.20757525102,False,False,False,False
2025-04-22 18:00:00+00:00,48.06,48.225,48.045,48.22,5976.0,,,,,,,,,,,,,,,,,,,,46.70067054250285,46.57481193109351,46.87130759204194,47.225475768550616,,,,,,,,,,,,,,,,47.77033762939167,47.444664648971916,46.655885966505274,46.63604985598736,47.04790992094038,,,,,46.655885966505274,46.99190153955394,"rgba(38, 166, 154, 1.0)",1.031009135671338,46.99190153955394,1.1911615697240001,72.65962375623417,14.130599962811573,True,False,True,False,True,9.397506202131172,0.0,0.0,0.0,0.0,0,0.959810874704492,0.9504573954157673,False,False,False,False,0.21777347163589023,0.2134485074913953,False,False,False,False,107713.0,53935.23274924541,False,False,False,False,8362.622961681238,False,False,False,False
2025-04-22 19:00:00+00:00,48.22,48.25,48.07,48.175,25212.0,,,,,,,,,,,,,,,,,,,,46.78041418358833,46.62538164588175,46.89977319669801,47.240533441103295,,,,,,,,,,,,,,,,47.89871441227572,47.556087193928576,46.734780881918915,46.677273755212504,47.06919781472889,,,,,46.734780881918915,47.05357294725956,"rgba(38, 166, 154, 1.0)",1.048571099807387,47.05357294725956,1.069481175808138,72.57044297629375,14.4246282857589,True,False,True,False,True,8.984481604154158,0.0,0.0,0.0,0.0,0,0.9600657016733397,0.9489785442973002,False,False,False,False,0.2214483484537229,0.2174484279725591,False,False,False,False,82501.0,54378.112861660215,False,False,False,False,8623.853613438117,False,False,False,False
2025-04-23 14:00:00+00:00,48.8,48.92,48.66,48.725,5255.0,,,,,,,,,,,,,,,,,,,48.76833333333334,46.80272521368069,46.639492413667504,46.90830370026729,47.24562010924006,,,,,,,,,,,,,,,,47.95393048020654,47.593950071719526,46.756700904999654,46.68895942890219,47.075920090684775,,,,,46.756700904999654,47.24339357467016,"rgba(38, 166, 154, 1.0)",1.0775207194763463,47.24339357467016,1.3750143255248723,75.72876438176246,17.838203964150296,True,False,True,False,True,12.781889267745505,0.0,0.0,0.0,0.0,0,0.961565764121286,0.9444275428455531,False,False,False,False,0.3163229401824974,0.2668856840775282,False,False,False,False,87756.0,54895.59948396005,False,False,False,False,8571.623324857681,False,False,False,False
2025-04-23 15:00:00+00:00,48.73,48.76,48.325,48.405,4647.0,,,,,,,,,,,,,,,,,,,48.64084040261227,46.819371993089,46.65024392107519,46.914690268281554,47.249292624285715,,,,,,,,,,,,,,,,47.982784101742745,47.618212913425296,46.773129717714326,46.69784887039127,47.080873316623034,,,,,46.773129717714326,47.242728812924035,"rgba(38, 166, 154, 1.0)",1.0983304200975381,47.242728812924035,1.0582163307219967,72.74087122431351,17.838203964150296,True,False,True,False,True,9.883054917209737,0.0,0.0,0.0,0.0,0,0.954673650282031,0.9475221595487511,False,False,False,False,0.2784790276828759,0.27268235588020207,False,False,False,False,83109.0,55333.01654622424,False,False,False,False,8510.776451604073,False,False,False,False
2025-04-23 16:00:00+00:00,48.405,48.45,48.24,48.385,2455.0,,,,,,,,,,,,,,,,,,,48.58471392732864,46.827320571511926,46.655452028168305,46.91775036314125,47.25100991341532,,,,,,,,,,,,,,,,47.99304363953337,47.6285750213858,46.78099779087885,46.70215149266673,47.083221859525146,,,,,46.78099779087885,47.242423660755534,"rgba(38, 166, 154, 1.0)",1.1177436651132604,47.242423660755534,1.0222167880760809,70.46127634968123,17.838203964150296,True,False,True,False,False,9.70466112962897,0.0,0.0,0.0,0.0,0,0.9514759401536598,0.9587545491306104,False,False,False,False,0.24883331037971834,0.2607578331299602,False,False,False,False,80654.0,55725.58993310448,False,False,False,False,8416.88844460246,False,False,False,False
