date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_676,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_443,aVWAP_peak_383,aVWAP_peak_323,aVWAP_peak_286,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_197,aVWAP_peak_182,aVWAP_peak_166,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_73,aVWAP_peak_43,aVWAP_peak_29,aVWAP_peak_14,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_825,aVWAP_valley_788,aVWAP_valley_741,aVWAP_valley_716,aVWAP_valley_685,aVWAP_valley_657,aVWAP_valley_595,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_408,aVWAP_valley_378,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_267,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_60,aVWAP_OB_bull_788,aVWAP_OB_bull_716,aVWAP_OB_bull_468,aVWAP_OB_bear_584,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 17:00:00+00:00,76.225,76.57,75.87,76.46,3222.0,,,,,,,76.86000453398033,76.46747875046333,77.08165418280413,76.65817998300987,75.60253655983496,73.40771132109647,72.72733832321428,72.32348149047019,72.2616538310775,72.30178442183836,71.77679183342678,71.82117277913615,71.83278419426125,71.8907973789052,71.9275784757159,71.98660255090297,71.854748827252,71.60581587895739,71.7426742410191,71.86956356603903,,,,,,,,,75.4880417747576,75.1479149059093,75.04753258637089,76.9454450897214,76.28296110361524,74.87339962347227,73.79226480004789,73.43310619123797,72.9148922136422,72.51614164044496,72.25471812840387,72.27084225382158,71.97590606224004,71.81373471100466,71.86118339697357,71.90161616712828,71.55183094482463,,,76.28296110361524,76.46747875046333,74.0893181753615,#000000,2.921352215287577,75.2084726771726,0.428406857714074,53.437267024216105,-3.9627329524215824,True,False,True,False,True,1.574346148757087,0.0,0.0,0.0,0.0,0,0.9614795068310562,0.9801399533488834,False,False,False,False,-0.09116950059061019,-0.06972565474978433,False,False,False,False,58630.0,46055.066179273395,False,False,False,False,5400.793808097694,False,False,False,False
2025-08-08 18:00:00+00:00,76.28,76.55,75.62,76.1,3781.0,,,,,,,76.69251016377093,76.45427535762633,77.07331634014545,76.65483064029128,75.60479579703997,73.41606149889435,72.73536847256582,72.33153959813218,72.26912141056913,72.30874755915953,71.78341002908914,71.82758512886201,71.8389653855533,71.89674078714462,71.9333619663871,71.99203783999727,71.85999064632196,71.61097884966593,71.74755461428629,71.87419567856404,,,,,,,,,75.53611959583158,75.1635623176055,75.06016011460632,76.93972342856941,76.2819195239516,74.87836967439802,73.80020563028742,73.44120630089083,72.92271845247757,72.52438357978879,72.26262421016153,72.27812760457135,71.98284334646877,71.82005323482285,71.86723819353303,71.90750670652645,71.55722959028712,,,76.2819195239516,76.45427535762633,74.08894103103019,#000000,2.83423738888902,75.20553643896,0.3155923228401892,52.5207753517375,-3.9627329524215824,True,False,True,False,True,0.7879470129891182,0.0,0.0,0.0,0.0,0,0.9623345888470384,0.9811672944235191,False,False,False,False,-0.09787711327014442,-0.08380138400996437,False,False,False,False,54849.0,46191.406238509466,False,False,False,False,5375.680725801605,False,False,False,False
2025-08-08 19:00:00+00:00,76.13,76.32,75.81,76.215,10023.0,,,,,,,76.48129380283403,76.42548635568347,77.0524224244257,76.6465247120817,75.61098809196575,73.43815196987906,72.75662832567852,72.35287580145653,72.28890546973868,72.3272039980333,71.80095750502696,71.84458984027471,71.85536034822957,71.91250842496092,71.94870759842522,72.00646421414461,71.87390528328001,71.62468401192054,71.76051323810292,71.88649834630444,,,,,,,,,75.63726699556625,75.20368694582594,75.09297774839314,76.92535541959258,76.27956474271998,74.8916181520515,73.82121963465269,73.46264210988267,72.94344172664168,72.54620109101454,72.28356133027802,72.29743219894436,72.00123183994873,71.83681045830765,71.88329971410775,71.92313483412141,71.57155741418026,,,76.27956474271998,76.42548635568347,74.09648912930362,#000000,2.759653735296988,75.20844637431247,0.36473910216102073,52.25283846414352,-3.9627329524215824,False,False,True,False,True,1.0355478105767482,0.0,0.0,0.0,0.0,0,0.9619588835032593,0.984221962226308,False,False,False,False,-0.09887156629902012,-0.09133647515449225,False,False,False,False,64872.0,46481.02784721475,False,False,False,False,5447.732187417084,False,False,False,False
2025-08-11 14:00:00+00:00,76.71,76.75,75.0,75.1,2775.0,,,,,,,76.40179279876297,76.40692086797083,77.04380766636109,76.64215626420302,75.6110071095481,73.44307751952508,72.76160079710512,72.3579636946065,72.29363828050874,72.33161419400581,71.80523235632535,71.84872738697379,71.85934887403599,71.91633789733874,71.95243054712273,72.00995822408356,71.87729088392585,71.62804426464186,71.76367838845349,71.88949196214665,,,,,,,,,75.63631641668607,75.20845326573532,75.09745008550321,76.91907338759201,76.2769856765448,74.89376238585719,73.82572099798494,73.46741262188479,72.94823771462461,72.55135783640277,72.28856916052017,72.30204943380339,72.00568081956376,71.84088910357517,71.88720396778146,71.92692924392797,71.57507500630388,,,76.2769856765448,76.40692086797083,74.09474434954399,#000000,2.693934214035197,75.20423828304071,-0.038693700275842374,48.87751775384575,-3.9627329524215824,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9551318189354998,0.9809318520974963,False,False,False,False,-0.10832888058459257,-0.09983267786954242,False,False,False,False,62097.0,46723.135942606765,False,False,False,False,5406.294479085036,False,False,False,False
2025-08-11 15:00:00+00:00,75.1,75.68,74.94,75.68,2784.0,,,,,,,76.3200008089633,76.38500552505545,77.03417123746972,76.63703385247017,75.61041214811856,73.44758179928759,72.76625283034366,72.36276589791741,72.29811171905095,72.33578056446554,71.80930562915219,71.85266771509997,71.86314701280344,71.91998188794147,71.9559714881928,72.01327894085598,71.88051509022873,71.63125504497772,71.76669774244144,71.89234297140223,,,,,,,,,75.62733537819311,75.21102728612053,75.1003034066371,76.91195262696706,76.27370552699581,74.89535853418464,73.82975436800427,73.47177097791511,72.95270260648087,72.556205548849,72.29330220685694,72.30641325611688,72.00990718538569,71.84477388907712,71.89092054157054,71.93053937710248,71.57843806193691,,,76.27370552699581,76.38500552505545,74.09195314544405,#000000,2.608669586016769,75.19864171050958,0.18452252139199657,48.51576829434197,-3.9627329524215824,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9598257341448004,0.9868968040174266,False,False,False,False,-0.1365731183202502,-0.11820289809489631,False,False,False,False,64881.0,47004.65321481441,False,False,False,False,5365.638750727128,False,False,False,False
2025-08-11 16:00:00+00:00,75.68,75.89,74.87,74.87,2084.0,,,,,,,76.2539987065358,76.36553468296187,77.02603702530836,76.63252154038811,75.60941096401557,73.45056250282347,72.76943386861065,72.36609010091618,72.30121409373282,72.33866770120575,71.81216121609243,71.85542801688953,71.86580735767028,71.92253162567344,71.95844746210133,72.01559844599576,71.88277331288603,71.63351400192434,71.76881720149039,71.89433971759055,,,,,,,,,75.61395619891498,75.21101855890598,75.10099656263611,76.90586841703505,76.27061866030195,74.89605373215873,73.83234172719568,73.47465084244865,72.95573441246422,72.55954285337282,72.29658454694022,72.30943915963833,72.01285812749585,71.84749576505813,71.89352246030963,71.93306493644714,71.58080606036711,,,76.27061866030195,76.36553468296187,74.08882896875957,#000000,2.5278522789403737,75.19309286655407,-0.12781319116063908,46.15102657510566,-3.9627329524215824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617834394904462,0.9846600193417149,False,False,False,False,-0.1330629618527532,-0.12563292997382475,False,False,False,False,62797.0,47249.495800631244,False,False,False,False,5314.760630560816,False,False,False,False
2025-08-11 17:00:00+00:00,74.86,74.86,74.04,74.71,3744.0,,,,,,,76.08825084209803,76.312662777559,77.00625310974318,76.62068283907853,75.60461368989603,73.45385254790526,72.7735570274625,72.37063336117443,72.30548473064577,72.34262710696912,71.81626513641586,71.85938254646325,71.8696160044182,71.92616624653463,71.96196703047887,72.01888051390863,71.88600316348096,71.63680246516167,71.77187458898065,71.89719366998848,,,,,,,,,75.55528896969697,75.20088106413762,75.0946621456189,76.89074964164396,76.26162547971406,74.89463280239899,73.83470574858345,73.47780253195992,72.95953996162525,72.5639996259106,72.30110432442174,72.31360124172575,72.0170323323459,71.85139769979796,71.89723972810974,71.93666215962888,71.58426467018732,,,76.26162547971406,76.312662777559,74.07679566340775,#000000,2.4259715375289965,75.26289494703506,-0.2279066091592439,44.1772986059025,-0.5176209025274403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487359082115937,0.9951971182709626,False,False,False,False,-0.17999970566292278,-0.15281631781837376,False,False,False,False,59053.0,47432.495865737736,False,False,False,False,5290.407752567626,False,False,False,False
2025-08-11 18:00:00+00:00,74.71,75.11,74.68,75.01,4728.0,,,,,,,75.96278094362745,76.26408029450839,76.98565582521417,76.60873188384087,75.60084406445083,73.45949052315736,72.7799016972061,72.37738929635884,72.31180917943745,72.3485070823901,71.82218312124294,71.8650971981496,71.87512317636369,71.93143694804489,71.96708054337417,72.0236640408449,71.890679364354,71.64151116612217,71.77627843149733,71.90132920390747,,,,,,,,,75.51526874257148,75.19589658668957,75.09240731270144,76.87510182860332,76.25298224559442,74.89482506983299,73.83934271085052,73.48323692372647,72.96552172490793,72.57072505428312,72.30779412621087,72.31976890844179,72.02311067527297,71.8570344884101,71.90262229146674,71.94188151025362,71.5892059796856,,,76.25298224559442,76.26408029450839,74.06889812077084,#000000,2.317358131949316,75.25990482694831,-0.1078403995924854,44.00139002442502,-0.9989734355943014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508645436945058,0.9935910274384138,False,False,False,False,-0.15745520263476018,-0.15513576022656697,False,False,False,False,63781.0,47685.961046113895,False,False,False,False,5281.688252527817,False,False,False,False
2025-08-11 19:00:00+00:00,75.01,75.35,74.85,75.185,9540.0,,,,,,,75.81275021987686,76.18871930678723,76.94914979973959,76.5878733165555,75.59555006905589,73.47222477819429,72.79373998629185,72.39194510476662,72.32542058035564,72.36117956029125,71.83480024841694,71.87729232183892,71.88688001672864,71.9427031395299,71.97801980092079,72.03391209789166,71.90067320342223,71.6515317902475,71.78567365963052,71.91017400946492,,,,,,,,,75.47080412280069,75.19344880076662,75.09339269370946,76.84737326843879,76.23840734788764,74.8971426250457,73.8502275190302,73.49553769327613,72.97866699455689,72.58529031731725,72.32218447075303,72.33304777799256,72.03611518199428,71.86906265737869,71.9141202190489,71.95304068420299,71.59971093232575,,,76.23840734788764,76.18871930678723,74.06129136422959,#000000,2.2324543113470807,75.25205981701535,-0.030038606691522307,44.56386085609515,-0.9989734355943014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504712251854823,0.9943185615934764,False,False,False,False,-0.14712404244141303,-0.15112990133399,False,False,False,False,73321.0,48083.40351051523,False,False,False,False,5347.708589697928,False,False,False,False
2025-08-12 14:00:00+00:00,77.195,78.1,75.94,76.24,2164.0,,,,,,,75.84986901830122,76.19719032152705,76.94831022373917,76.58842169085028,75.59850195279552,73.4779056900312,72.79903435805667,72.39718147812896,72.33027653747378,72.36572357935871,71.83906010366135,71.88142792934548,71.8908715395444,71.94655095138756,71.98177043343814,72.0374480942559,71.90407323484621,71.65485977655527,71.78883421450783,71.91318738931346,,,,,,,,,75.50355540685435,75.20621794702777,75.10369758912098,76.84705978223926,76.23993615990543,74.90132708760862,73.85579050346861,73.50106515173918,72.98387301991248,72.59067622378261,72.32731444113551,72.33779046988666,72.04059847318652,71.87313850755847,71.91803515464396,71.95685625184322,71.60318300262193,,,76.23993615990543,76.19719032152705,74.06847220556548,#000000,2.1409991731570988,75.45806379468677,0.36522022760064554,48.50649798603777,-0.9989734355943014,False,True,False,False,True,1.255551462945995,0.0,0.0,0.0,0.0,0,0.9488129091991271,0.9876000264532769,False,False,False,False,-0.051567767859000864,-0.10134883459649544,False,False,False,False,75485.0,48508.23446384058,False,False,False,False,5298.348766601835,False,False,False,False
2025-08-12 15:00:00+00:00,76.24,76.72,76.23,76.55,822.0,,,,,,,75.85940417989983,76.19888634128505,76.94755562563223,76.58831481563172,75.59936919376922,73.47988791778808,72.80090996881374,72.39904889668277,72.33201019621927,72.36734519379769,71.84059089641431,71.8829133900682,71.89230514545488,71.94793207869849,71.98311613955403,72.03871599263735,71.90529441313261,71.65605845940048,71.78997097038096,71.91426969712629,,,,,,,,,75.513079120351,75.21021141639787,75.10696937994992,76.84658742865847,76.24022538361801,74.90268998718453,73.8577093664264,73.50299274848385,72.98571088404445,72.59259107904455,72.32914584942962,72.33948356704127,72.04220553377132,71.87460267153998,71.91944083004472,71.9582256471184,71.60443421758852,,,76.24022538361801,76.19888634128505,74.07063353441613,"rgba(38, 166, 154, 0.5)",2.0507826455915277,75.45916247758723,0.5319127918103327,52.02395064779219,-2.7869836846938725,False,False,True,False,True,1.938366110496652,0.0,0.0,0.0,0.0,0,0.945769562048632,0.9979791956536144,False,False,False,False,-0.07852136261839461,-0.08993509860744503,False,False,False,False,76307.0,48939.22307680429,False,False,False,False,5228.948010530489,False,False,False,False
2025-08-12 16:00:00+00:00,76.55,76.55,75.97,76.44,2038.0,,,,,,,75.87556515850606,76.20054515375328,76.94494759294605,76.58751314552339,75.60108388362978,73.48449905132155,72.80532613142053,72.40346860223215,72.33611691824848,72.37118533510166,71.84423543448045,71.88644878178597,71.8957169664291,71.95121746182046,71.98631629817855,72.04172970464307,71.9082008043545,71.65891747874285,71.79267936806983,71.91684563905686,,,,,,,,,75.53175775955415,75.21863992869876,75.11397577203836,76.84481649309652,76.24044474247454,74.90567939022675,73.8621315736676,73.50747481127155,72.99002629359023,72.59711220515165,72.33348390790194,72.34349400631011,72.04602427372295,71.8780876938492,71.92278542332669,71.96148283994012,71.60741966335078,,,76.24044474247454,76.20054515375328,74.07503985386617,"rgba(38, 166, 154, 0.5)",1.957598040990545,75.46045809514938,0.5003794876883776,53.899738872413565,-1.0085932631740278,False,False,True,False,True,1.6812863999846321,0.0,0.0,0.0,0.0,0,0.9493700419972002,0.9983001133257783,False,False,False,False,-0.08918365684468105,-0.08955937772606304,False,False,False,False,74269.0,49331.932796543755,False,False,False,False,5179.475948351722,False,False,False,False
2025-08-12 17:00:00+00:00,76.45,76.45,75.91,76.4,1905.0,,,,,,,75.88756149738562,76.20121243187529,76.94227131183005,76.5865824431212,75.60253136310841,73.48869472196587,72.80936597458583,72.4075207085466,72.33988388508804,72.37470764033,71.8475861081979,71.88969874772748,71.89885339676782,71.95423718463384,71.98925739582994,72.04449907050443,71.91087306601497,71.66154857246326,71.79517085229851,71.91921433759236,,,,,,,,,75.54704010880481,75.22593351218009,75.12009413254854,76.84296295138705,76.2404777848954,74.90833114529791,73.8661391179701,73.51155249472116,72.99396943556434,72.60125287608466,72.33746267652039,72.34717269826282,72.04953206018953,71.88129152843028,71.92585982541473,71.96447656985474,71.61016743336283,,,76.2404777848954,76.20121243187529,74.07878151312757,#000000,1.915424822918452,75.46326046598953,0.4890505347963488,54.96471052078653,0.08387991180017451,False,False,True,False,True,1.5863315087368548,0.0,0.0,0.0,0.0,0,0.9546840958605666,0.9921233450645215,False,False,False,False,-0.09315606167844324,-0.09135771970225315,False,False,False,False,72364.0,49689.01910977563,False,False,False,False,5128.708879385028,False,False,False,False
2025-08-12 18:00:00+00:00,76.4,76.95,76.34,76.4,2679.0,,,,,,,75.91645012872065,76.20753726510327,76.9402203541182,76.5864917410814,75.60552057735988,73.49523282472333,72.81554115392983,72.41366294733166,72.34558779082995,72.38004529412925,71.85262049709938,71.89458510577964,71.90356998808414,71.95878235321548,71.99368680101215,72.0486738695368,71.91489338869259,71.66549303984853,71.79891322804956,71.92277900707457,,,,,,,,,75.57643411857002,75.23906108059852,75.13091155210249,76.84173604571369,76.24163760184976,74.9128981475854,73.87248116827354,73.51791254272392,73.00002445692724,72.6075529865697,72.34348624354362,72.35274398015567,72.05481821644534,71.88610805173698,71.93048516495986,71.96898338596021,71.61428375007728,,,76.24163760184976,76.20753726510327,74.08580775285061,#000000,1.8912083224538885,75.47707237965841,0.488009496036944,55.674691619701846,0.935697102208195,True,False,True,False,True,1.5863315087368335,0.0,0.0,0.0,0.0,0,0.9508789552988449,0.9893855683910933,False,False,False,False,-0.07010342556039088,-0.08073057263132202,False,False,False,False,72364.0,50040.569201096936,False,False,False,False,5090.728896758904,False,False,False,False
2025-08-12 19:00:00+00:00,76.475,76.78,76.21,76.69,7117.0,,,,,,,75.98208234816458,76.22316640706127,76.9348308580283,76.5862199923418,75.61334476491258,73.51244885115712,72.83183331356621,72.4298794693534,72.3606542405427,72.39414814532135,71.86593330763687,71.90750742527669,71.91604489410578,71.9708048592951,72.00540379403505,72.05971905570004,71.92553242617264,71.67593398728994,71.80881977042667,71.93221555832399,,,,,,,,,75.64661486687453,75.27263100228774,75.15881167522531,76.838489946576,76.24464715628143,74.92488500146563,73.88916473172823,73.53466217132727,73.01599586935929,72.62417886044314,72.35939271608434,72.36746165756122,72.06879106889195,71.89884648563674,71.94271928420743,71.98090469343403,71.62517860870051,,,76.24464715628143,76.22316640706127,74.10351103389876,"rgba(38, 166, 154, 0.5)",1.8800072479254395,75.50588199498145,0.629847574431005,57.31199780862882,2.689607551497552,True,False,True,False,True,2.2662390384632296,0.0,0.0,0.0,0.0,0,0.9535578763558213,0.9904294972967529,False,False,False,False,-0.07753046343152682,-0.07913051803142443,False,False,False,False,79481.0,50497.00998867683,False,False,False,False,5122.143952623107,False,False,False,False
2025-08-13 14:00:00+00:00,75.85,76.79,74.21,74.49,3716.0,,,,,,,75.94068874346378,76.1991837275296,76.92181629165688,76.57863969511249,75.61142689069203,73.51727675854453,72.83711798816255,72.43545001379267,72.3658759911657,72.3990178395798,71.87079514134263,71.9122092073245,71.92058093260472,71.97515440256383,72.0096290223991,72.06368147539648,71.92939980291862,71.67981395337696,71.81246020080518,71.93564501909171,,,,,,,,,75.62925654929327,75.2711996966942,75.15885730190627,76.82847269247439,76.23933620150325,74.92578763334608,73.89328132109402,73.53933090285221,73.021014199357,72.6297434544033,72.36490476830336,72.3725589998615,72.07379423806724,71.90348536901834,71.94715696260707,71.98521356970527,71.6292434980432,,,76.23933620150325,76.1991837275296,74.10148144990092,"rgba(239, 83, 80, 0.5)",1.8660241904324855,75.48503337406906,-0.5332371247762063,50.125583852054945,5.207093167926423,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9404109816419348,0.9906051854065001,False,False,False,False,-0.1270530774796797,-0.10309179775555206,False,False,False,False,75765.0,50888.76177179811,False,False,False,False,5100.343271187089,False,False,False,False
2025-08-13 15:00:00+00:00,74.63,74.83,73.73,74.075,6071.0,,,,,,,75.80877182509758,76.1283256110762,76.8896733707119,76.55821619461548,75.60174809452434,73.5205786298939,72.84218932207678,72.44134418581942,72.37147730358976,72.40421064395373,71.87642044109629,71.91762158127582,71.92579758317225,71.9801214589833,72.01443197969108,72.06815246464525,71.93384479127968,71.68440763120623,71.81670645518551,71.93958488587334,,,,,,,,,75.55068275054019,75.24900614031759,75.14349551154815,76.80315483029928,76.22319515960336,74.9213983351,73.8949530349143,73.54246496107778,73.02554289830756,72.63538713104096,72.37081694459197,72.3780206840348,72.07942632633801,71.90883157758466,71.95224323130097,71.99012766776609,71.63408153800829,,,76.22319515960336,76.1283256110762,74.0871248764578,"rgba(239, 83, 80, 0.5)",1.8522514228185303,75.4278724365042,-0.7303935199280686,44.38094502631961,0.1274940497234951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354699578647027,1.007066786105305,False,False,False,False,-0.18865900647941686,-0.14587540211748445,False,False,False,False,69694.0,51180.31585285551,False,False,False,False,5115.392212719072,False,False,False,False
2025-08-13 16:00:00+00:00,74.455,74.88,74.21,74.21,4958.0,,,,,,,75.72809722386528,76.08037119461326,76.86610982874069,76.54334764652143,75.59518716339318,73.5241094360801,72.84696913908999,72.44672793440259,72.37657456604857,72.4089468219094,71.88142860848842,71.92244811744348,71.93045169706868,71.9845628823659,72.01873303992335,72.07216616888554,71.93781406839081,71.68847476404424,71.82048303964153,71.94310527410747,,,,,,,,,75.5022949857918,75.23528758792953,75.1342123947702,76.78457681168587,76.21163441066133,74.91896067735483,73.8972517547115,73.54584351237584,73.0299022891123,72.64061032562627,72.37619525918073,72.38299337640622,72.08447979867528,71.91359783203904,71.95678597296548,71.99452363524506,71.63835782002835,,,76.21163441066133,76.08037119461326,74.07858243459513,"rgba(239, 83, 80, 0.5)",1.8268820679206494,75.39669572984064,-0.6495743489295634,41.18765751493825,-2.5507012586351365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405152224824357,1.009635329541653,False,False,False,False,-0.17517237157920784,-0.16052388684834615,False,False,False,False,74652.0,51544.21793265619,False,False,False,False,5112.95202337459,False,False,False,False
2025-08-13 17:00:00+00:00,74.21,74.685,74.03,74.14,3202.0,,,,,,,75.67542776106018,76.0481555868129,76.85021737109969,76.53318794408946,75.59045298645685,73.52600558822984,72.84975361233852,72.44993099391402,72.37961668241462,72.41177056696253,71.88446519539805,71.92537181918063,71.93327067718843,71.98724949338818,72.02133250990009,72.07458869745544,71.94021885966286,71.69095342958524,71.82277812791047,71.9452384384979,,,,,,,,,75.46917595660918,75.22507653982923,75.12710326517485,76.77198547569118,76.2036310435805,74.91692235163224,73.89831802084429,73.54764946262812,73.03240731644831,72.64368971784467,72.37940444105372,72.38596068325765,72.08752656418056,71.91648579982844,71.95953576578495,71.99718209875203,71.64096641196011,,,76.2036310435805,76.0481555868129,74.07252827786927,"rgba(239, 83, 80, 0.5)",1.830627650450668,75.37690666701351,-0.6756735410988737,38.8694064915282,-4.5579338188267045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932795068511508,1.009347046802238,False,False,False,False,-0.1847079912829642,-0.17261593906565517,False,False,False,False,71450.0,51852.83470889408,False,False,False,False,5083.324860221494,False,False,False,False
2025-08-13 18:00:00+00:00,74.19,75.145,74.175,74.61,5828.0,,,,,,,75.61113697092773,76.00372577217021,76.82575929384055,76.51783911709292,75.58426474391169,73.5310506255757,72.85605252882061,72.45686519749839,72.38616549701158,72.41786733283709,71.890794563436,71.93148005949263,71.93916340800556,71.99288343368863,72.02679510534577,72.07969697802069,71.94525019700048,71.69607427784997,71.827550836327,71.94970417379503,,,,,,,,,75.4302098884373,75.21391733948609,75.11984271093267,76.75264600854801,76.19192236676241,74.91533060467961,73.90202833699493,73.55250040198835,73.03823819407654,72.65048227535277,72.38631108204157,72.39235244323308,72.09395117504423,71.92251673439364,71.96529271564864,72.00276039112055,71.64634284816196,,,76.19192236676241,76.00372577217021,74.06610938120771,#000000,1.8321913109716297,75.35451330525062,-0.40635129137022147,39.73063263699065,-4.5579338188267045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392741043600659,1.001575119809645,False,False,False,False,-0.16933952857714185,-0.17097773382139853,False,False,False,False,77278.0,52247.02331805851,False,False,False,False,5094.870211225812,False,False,False,False
2025-08-13 19:00:00+00:00,74.665,75.215,74.525,74.685,13167.0,,,,,,,75.51209440909984,75.92400751444306,76.7764796596387,76.48703647343625,75.57297746821617,73.54394885949664,72.87142071053461,72.47354127045769,72.40189383631508,72.4325318528389,71.90583872952793,71.94601316129224,71.95318936733177,72.00631137049419,72.03982614787073,72.09190147593493,71.95723960627501,71.70822254054374,71.83890279395094,71.96035393555727,,,,,,,,,75.37030391045103,75.19707025187074,75.10962655401848,76.7135394969057,76.16885630142086,74.91394243041717,73.9121122287908,73.56493744954392,73.05259590455151,72.66691650032362,72.40289039202966,72.40770952161873,72.10927960360831,71.93686485788089,71.97900448227479,72.01605917598441,71.65908389415064,,,76.16885630142086,75.92400751444306,74.0575025796339,#000000,1.833502425453559,75.32179803248707,-0.34731234802132194,40.681974996175256,-4.5579338188267045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941606819249614,0.999966440700718,False,False,False,False,-0.15871734062865014,-0.16484753722502432,False,False,False,False,90445.0,52839.24001080179,False,False,False,False,5220.019510276576,False,False,False,False
2025-08-14 14:00:00+00:00,74.2,74.37,73.4,73.88,1113.0,,,,,,,75.49528421735904,75.91256851586043,76.77051819748169,76.4830768284818,75.57090238422064,73.54423830910234,72.87209359834003,72.4743858835566,72.40270654063697,72.43328378117862,71.90670029019435,71.94684008400246,71.95398661804057,72.00706779243303,72.04055589995328,72.09257852276889,71.95792115336884,71.70893997936993,71.8395607265065,71.96095931586518,,,,,,,,,75.35829358916675,75.19247363258839,75.1062364205243,76.70873584392545,76.16564005922224,74.91281342099778,73.91208518746456,73.56520376587031,73.05316510209957,72.66769909882831,72.4037465168829,72.4085019605478,72.1101260402976,71.93768256842255,71.9797805213826,72.01680705755743,71.65984122987724,,,76.16564005922224,75.91256851586043,74.05509277075323,"rgba(239, 83, 80, 0.5)",1.840043392065694,75.31546049033896,-0.7801231734690086,38.630234893630615,-5.080518593356459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933232982104031,1.0038802475330324,False,False,False,False,-0.20888994486267148,-0.1868687410438479,False,False,False,False,89332.0,53405.01923544052,False,False,False,False,5156.344789187016,False,False,False,False
2025-08-14 15:00:00+00:00,73.91,73.94,73.17,73.28,1903.0,,,,,,,75.4600491451239,75.88931728840953,76.75890753207112,76.47524522543715,75.56648612167879,73.54412050321083,72.87276504789321,72.47539787059569,72.40370045210187,72.43419576161277,71.90785900625842,71.94794602202437,71.95505181824973,72.00807051276256,72.04151821496379,72.09346372250097,71.95883139109208,71.70992882667682,71.8404537007871,71.96176755829096,,,,,,,,,75.33248053581099,75.18219077990692,75.09850730033472,76.69934494321771,76.15915374867667,74.910103561457,73.91136539617781,73.56505828648099,73.05364505255442,72.66857334997042,72.40479315465069,72.40946961038243,72.1112290555597,71.93877763151696,71.98081348684387,72.01779697138498,71.66089055498634,,,76.15915374867667,75.88931728840953,74.04967619006392,"rgba(239, 83, 80, 1.0)",1.8540489828023887,75.30192767703399,-1.0905470652549045,35.68641598021928,-8.078338208387024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343834654359388,1.003678806728872,False,False,False,False,-0.2259212697245772,-0.20639500538421257,False,False,False,False,87429.0,53932.52281318563,False,False,False,False,5105.905335091094,False,False,False,False
