date,Open,High,Low,Close,Volume,aVWAP_peak_283,aVWAP_peak_250,aVWAP_peak_213,aVWAP_peak_126,aVWAP_peak_104,aVWAP_peak_69,aVWAP_peak_31,aVWAP_valley_422,aVWAP_valley_391,aVWAP_valley_292,aVWAP_valley_273,aVWAP_valley_243,aVWAP_valley_142,aVWAP_valley_120,aVWAP_valley_77,aVWAP_valley_42,aVWAP_OB_bull_292,aVWAP_OB_bull_142,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,47.81,48.05,46.985,47.17,23662.0,,,,,,,,,,,,,,,,,,,,#000000,,47.401666666666664,,80.49214116001205,21.4936994160434,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184073.0,16055.584735636628,False,False,False,False,30376.102599899266,False,False,False,False
2024-03-07 17:00:00+00:00,47.615,47.95,47.345,47.345,14594.0,,,,,,,,,,,,,,,,,,,,#000000,,47.45698164993727,,80.14115616593912,21.4936994160434,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198667.0,18886.769468417457,False,False,False,False,30131.418838660516,False,False,False,False
2024-03-08 17:00:00+00:00,47.47,47.75,46.01,46.165,36030.0,,,,,,,,,,,,,,,,,,,,#000000,,47.061539724847215,,76.503171886709,21.4936994160434,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162637.0,21115.455213093155,False,False,False,False,30222.869709378956,False,False,False,False
2024-03-11 17:00:00+00:00,43.62,43.69,43.07,43.68,29676.0,,,,,,,,,,,,,,,,,,,,#000000,,46.03918758777245,,68.6906399896898,28.80565512074223,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132961.0,22849.494667153725,False,False,False,False,30214.391109233544,False,False,False,False
2024-03-12 17:00:00+00:00,44.71,45.285,44.52,45.275,30162.0,,,,,,,,,,,,,,,,,,,,#000000,,45.81149041185768,,65.73916543846238,25.632706503785485,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163123.0,25024.27769556995,False,False,False,False,30213.578843974108,False,False,False,False
2024-03-13 17:00:00+00:00,44.74,45.39,44.74,45.015,38007.0,,,,,,,,,,,,,,,,,,,,#000000,,45.64298322208086,,63.257464403764494,22.861690527877684,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125116.0,26576.08734370065,False,False,False,False,30334.40707895125,False,False,False,False
2024-03-14 17:00:00+00:00,44.8,44.81,43.965,44.445,25314.0,,,,,,,,,,,,,,,,,,,,#000000,,45.48447772797488,,60.441664213691006,19.75813974947269,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99802.0,27711.37281124017,False,False,False,False,30256.57131028534,False,False,False,False
2024-03-15 17:00:00+00:00,43.54,44.09,43.54,43.855,34769.0,,,,,,,,,,,,,,,,,,,,#000000,,45.236506096388105,,57.375680877261466,16.44193534872265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65033.0,28290.00269013567,False,False,False,False,30326.5314450096,False,False,False,False
2024-03-18 17:00:00+00:00,44.6,45.185,44.575,44.71,26349.0,,,,,,,,,,,,,,,,,,,,#000000,,45.19440150627378,,56.89035908785719,15.482354078235247,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91382.0,29268.173191063797,False,False,False,False,30264.864290823407,False,False,False,False
2024-03-19 17:00:00+00:00,42.95,43.2,42.8,43.01,43790.0,,,,,,,,,,,,,,,,,,,,#000000,,44.87706754466909,,53.274382927080396,11.580769666027805,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47592.0,29552.26352918684,False,False,False,False,30474.55631732227,False,False,False,False
2024-03-20 17:00:00+00:00,42.915,44.205,42.615,44.04,33152.0,,,,,,,,,,,,,,,,,,,,#000000,,44.18642694346333,,52.79646967054576,10.635602984673127,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80744.0,30345.93386206766,False,False,False,False,30516.067072092465,False,False,False,False
2024-03-21 17:00:00+00:00,46.84,47.26,46.61,47.13,51934.0,,,,,,,,,,,,,,,,,,,,#000000,,45.36856199322344,,56.75037215475241,10.635602984673127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132678.0,31932.477523120877,False,False,False,False,30848.12804771894,False,False,False,False
2024-03-22 17:00:00+00:00,46.37,47.045,46.37,47.015,13973.0,,,,,,,,,,,,,,,,,,,,#000000,,45.478605689096476,,59.14878442592323,10.635602984673127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118705.0,33277.787949119,False,False,False,False,30586.49815550624,False,False,False,False
2024-03-25 17:00:00+00:00,47.13,47.43,46.295,46.34,11631.0,,,,,,,,,,,,,,,,,,,,#000000,,45.54521922194954,,59.301807993820205,10.635602984673127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107074.0,34421.91526773731,False,False,False,False,30292.61446317281,False,False,False,False
2024-03-26 17:00:00+00:00,46.335,47.08,46.24,46.275,13771.0,,,,,,,,,,,,,,,,,,,,#000000,,45.600588988499254,,59.25887356238074,10.635602984673127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93303.0,35334.80030234604,False,False,False,False,30036.46540172827,False,False,False,False
2024-03-27 17:00:00+00:00,45.27,45.555,44.965,45.55,16186.0,,,,,,,,,,,,,,,,,,,,#000000,,45.56651298575021,,57.57609611157547,10.635602984673127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77117.0,35982.58634417014,False,False,False,False,29821.729504027055,False,False,False,False
2024-03-28 17:00:00+00:00,44.965,45.095,44.785,44.94,37907.0,,,,,,,,,,,,,,,,,,,,#000000,,45.45148034012972,,55.125303592481075,10.635602984673127,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39210.0,36032.62376519075,False,False,False,False,29947.08253497237,False,False,False,False
2024-03-29 17:00:00+00:00,44.94,44.94,44.94,44.94,0.0,,,,,,,,,,,,,,,,,,,,#000000,,45.45148034012972,,53.49144191308481,9.004091833153637,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39210.0,36081.88541224205,False,False,False,False,29482.786681716985,False,False,False,False
2024-04-01 17:00:00+00:00,46.06,46.06,45.615,45.92,24089.0,,,,,,,,,,,,,,,,,,,,#000000,,45.476549440329286,,54.56055762915945,9.004091833153637,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63299.0,36503.856181044495,False,False,False,False,29399.162082000443,False,False,False,False
2024-04-02 17:00:00+00:00,44.97,47.005,44.96,46.92,45827.0,,,,,,,,,,,,,,,,,,,,#000000,,45.57310630159286,,57.148651544565254,9.004091833153637,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109126.0,37629.780891415896,False,False,False,False,29653.857243519815,False,False,False,False
2024-04-03 17:00:00+00:00,48.2,49.29,48.09,49.29,35843.0,,,,,,,,,,,,,,,,,,,,#000000,,45.87495585756113,,62.10519928366154,6.772617089852183,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144969.0,39293.954831083865,False,False,False,False,29749.81294517067,False,False,False,False
2024-04-04 17:00:00+00:00,50.26,50.46,47.86,48.07,42597.0,,,,,,,48.79666666666666,,,,,,,,,,,,48.79666666666666,#000000,,47.03445852312765,,62.296494345262786,7.022375751845615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102372.0,40271.909019749226,False,False,False,False,29948.994139819188,False,False,False,False
2024-04-05 17:00:00+00:00,49.56,49.56,48.755,49.275,30006.0,,,,,,,48.96198214949795,,,,,,,,,,,,48.96198214949795,#000000,,47.21583200337728,,63.990834041906616,8.795662926812753,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132378.0,41699.91043029574,False,False,False,False,29949.877951604936,False,False,False,False
2024-04-08 17:00:00+00:00,49.615,49.73,49.37,49.44,20695.0,,,,,,,49.084280727704055,,,,,,,,,,,,49.084280727704055,#000000,,47.34314286929209,,65.32734056057603,10.256852024345896,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153073.0,43426.6249972679,False,False,False,False,29806.39147173509,False,False,False,False
2024-04-09 17:00:00+00:00,46.88,47.51,46.84,47.02,38120.0,,,,,,,48.51547497298695,,,,,,,,,,,,48.51547497298695,#000000,,47.179076221938026,,60.80136244133004,10.256852024345896,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114953.0,44535.56104382189,False,False,False,False,29935.284627212062,False,False,False,False
2024-04-10 17:00:00+00:00,46.6,46.635,46.05,46.075,31331.0,,,,,,,48.07998744487933,,,,,,,,,,,,48.07998744487933,#000000,,47.02020196072507,,56.14510263596616,11.750367883287652,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83622.0,45141.55234546806,False,False,False,False,29956.923625239782,False,False,False,False
2024-04-11 17:00:00+00:00,45.965,46.325,45.92,46.015,30576.0,,,,,,,47.764726738221476,,,,,,,,,,,,47.764726738221476,#000000,,46.89785562011031,,52.9356991777739,8.871163147318555,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53046.0,45264.10192150731,False,False,False,False,29966.5217085694,False,False,False,False
2024-04-12 17:00:00+00:00,44.72,45.0,44.44,44.775,38942.0,,,,,,,47.25732012439706,,,,,,,,,,,,47.25732012439706,#000000,,46.654446666102736,,48.695241052847216,5.028659458325578,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14104.0,44780.9995661351,False,False,False,False,30105.67641076212,False,False,False,False
2024-04-15 17:00:00+00:00,45.3,45.33,44.18,44.355,33458.0,,,,,,,46.925459390974375,,,,,,,,,,,,46.925459390974375,#000000,,46.48366530294815,,45.2101805576268,1.8934591154056406,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19354.0,43786.658487590365,False,False,False,False,30157.65041989759,False,False,False,False
2024-04-16 17:00:00+00:00,45.21,45.82,44.74,45.715,40424.0,,,,,,,46.72733831130157,,,,,,,,,,,,46.72733831130157,#000000,,46.383553953761975,,46.00998875852008,1.8934591154056406,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21070.0,43434.462231968806,False,False,False,False,30316.818630441812,False,False,False,False
2024-04-17 17:00:00+00:00,44.505,45.35,44.505,44.63,22636.0,,,,,,,46.59659671213711,,,,,,,,,,,,46.59659671213711,#000000,,46.31044148643692,,44.641291999149956,1.252605370955429,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1566.0,42736.78064697704,False,False,False,False,30197.736171055116,False,False,False,False
2024-04-18 17:00:00+00:00,44.69,44.7,43.435,43.815,34140.0,,,,,,,46.35076958049183,,,,,,,,,,,,46.35076958049183,#000000,,46.162496117346855,,42.44432990795711,-1.0585692771736177,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35706.0,41520.613505163434,False,False,False,False,30258.856540496123,False,False,False,False
2024-04-19 17:00:00+00:00,41.76,41.94,40.33,40.72,49310.0,,,,,,,45.710331930411854,,,,,,,,,40.99666666666666,,,43.35349929853926,#000000,,44.55737215138272,,37.402175563832365,-5.929488255919821,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85016.0,39558.80554384307,False,False,False,False,30554.22310575975,False,False,False,False
2024-04-22 17:00:00+00:00,42.115,43.25,42.04,42.92,30934.0,,,,,,,45.50276470150213,,,,,,,,,41.66743532226708,,,43.585100011884606,#000000,,44.61781466286715,,38.499666326463924,-5.929488255919821,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54082.0,38107.010109054805,False,False,False,False,30560.111119623936,False,False,False,False
2024-04-23 17:00:00+00:00,44.24,44.54,43.56,43.75,75270.0,,,,,,,45.277325259095086,,,,,,,,,42.772214591612325,,,44.02476992535371,#000000,,44.76797736443017,,40.66364538366002,-5.929488255919821,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21188.0,37844.69987480589,False,False,False,False,31253.287691412712,False,False,False,False
2024-04-24 17:00:00+00:00,43.72,44.53,43.72,44.11,43295.0,,,,,,,45.18812574991009,,,,,,,,,43.06572428813585,,,44.12692501902297,#000000,,44.7878065379041,,42.73242532327528,-5.929488255919821,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64483.0,38257.696775971686,False,False,False,False,31439.980905499335,False,False,False,False
2024-04-25 17:00:00+00:00,44.295,44.455,43.17,43.27,69802.0,,,,,,,45.01609445331171,,,,,,,,,43.21279164541537,,,44.114443049363544,#000000,,44.720505925578806,,42.82639587114014,-5.929488255919821,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5319.0,37582.08907401864,False,False,False,False,32034.740891460584,False,False,False,False
2024-04-26 17:00:00+00:00,42.7,43.6,42.56,43.44,63777.0,,,,,,,44.849514717352704,,,,,,,,,43.21033724643088,,,44.02992598189179,#000000,,44.61694260649792,,43.238271855385214,-5.929488255919821,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58458.0,37905.74660775478,False,False,False,False,32526.868939654993,False,False,False,False
2024-04-29 17:00:00+00:00,43.83,44.155,43.76,44.01,22529.0,,,,,,,44.82206864695387,,,,,,,,,43.25887560096211,,,44.04047212395799,#000000,,44.6099457635585,,44.72208916462441,-10.654085031956548,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80987.0,38573.673016936875,False,False,False,False,32371.863219660343,False,False,False,False
2024-04-30 17:00:00+00:00,43.43,43.75,43.155,43.335,34737.0,,,,,,,44.757045255935466,,,,,,,,,43.27264524851963,,,44.014845252227545,#000000,,44.57081386980348,,44.4470871064162,-10.52406456863119,False,True,False,True,True,2.854233193526113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46250.0,38692.685838379715,False,False,False,False,32408.53200695243,False,False,False,False
2024-05-01 17:00:00+00:00,42.72,44.24,42.47,43.47,26519.0,,,,,,,44.710627120507716,,,,,,,,,43.28033562564928,,,43.9954813730785,#000000,,44.54186644318692,,44.59249894591841,-9.935133432295814,False,True,False,True,True,3.141283251171224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72769.0,39221.00078662189,False,False,False,False,32317.22143320123,False,False,False,False
2024-05-02 17:00:00+00:00,43.04,43.98,42.98,43.98,27528.0,,,,,,,44.67431698002955,,,,,,,,,43.30306345564544,,,43.9886902178375,#000000,,44.52222035667323,,45.966631388307846,-8.233456589043534,False,True,False,True,True,4.226773956385291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100297.0,40167.91550310837,False,False,False,False,32242.969938112838,False,False,False,False
2024-05-03 17:00:00+00:00,44.53,44.89,44.16,44.82,32444.0,,,,,,,44.67234561478779,,,,,,,,,43.39302520240684,,,44.03268540859732,#000000,,44.538602516626575,,48.83348133227893,-5.27565970382328,False,True,False,False,True,5.9790818534143355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132741.0,41603.15712321522,False,False,False,False,32246.086683258374,False,False,False,False
2024-05-06 17:00:00+00:00,46.73,47.095,46.49,46.875,84967.0,,,,,,,44.86982661408579,,,,,,,,,43.91195861966952,,,44.39089261687765,#000000,,44.7738123958708,,54.364234190091494,-0.07541044794841412,False,False,True,False,True,9.99682753534583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217708.0,44333.46476471576,False,False,False,False,33063.46518429313,False,False,False,False
2024-05-07 17:00:00+00:00,47.7,47.925,47.175,47.85,36022.0,,,,,,,44.97414041741183,,,,,,,,,44.13745528641813,,,44.55579785191498,#000000,,44.88878131643797,,59.35527795846525,4.382592423869433,True,False,True,False,True,11.778521355640404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253730.0,47579.92267534033,False,False,False,False,33109.33394112579,False,False,False,False
2024-05-08 17:00:00+00:00,49.24,49.59,48.965,49.39,41075.0,,,,,,,45.15223926067837,,,,,,,,,44.4706809994845,,,44.811460130081436,#000000,,45.075726431125645,,64.39346447665042,8.774721537824135,True,False,True,False,True,14.453247982027737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294805.0,51412.86961060637,False,False,False,False,33232.832639712986,False,False,False,False
2024-05-09 17:00:00+00:00,48.06,48.48,48.02,48.28,10490.0,,,,,,,45.18446507793408,,,,,,,,,44.53195742555485,,,44.858211251744464,#000000,,45.10978355960879,,64.78567299453067,8.938982182761919,True,False,True,False,True,11.753773005523822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284315.0,55023.75535307759,False,False,False,False,32880.23058328332,False,False,False,False
2024-05-10 17:00:00+00:00,48.86,48.87,48.315,48.47,14530.0,,,,,,,45.23214353466113,,,,,,,,,44.62002108874411,,,44.926082311702615,#000000,,45.159721491368224,,65.305320075347,9.49464554928418,True,False,True,False,True,12.085391874879807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298845.0,58803.92968868879,False,False,False,False,32595.73088431769,False,False,False,False
2024-05-13 17:00:00+00:00,47.345,47.345,46.73,46.77,10366.0,,,,,,,45.24930675722609,,,,,,,,,44.655851646761036,,,44.95257920199356,#000000,,45.17848390107922,,61.56868727609332,9.49464554928418,True,False,True,False,False,8.106965881969526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288479.0,62364.78349196493,False,False,False,False,32251.08389386315,False,False,False,False
2024-05-14 17:00:00+00:00,47.95,48.29,47.905,48.09,87085.0,,,,,,,45.46986219801441,,,,,,,,,45.04957599121839,,,45.2597190946164,#000000,,45.40776259302993,,61.202688548461964,9.49464554928418,True,False,True,False,False,10.443670085099285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375564.0,67220.58529829106,False,False,False,False,33101.22212806682,False,False,False,False
2024-05-15 17:00:00+00:00,52.22,52.435,51.53,52.04,37719.0,,,,,,,45.68201068780115,,,,,,,,,45.3780156663523,,,45.530013177076725,#000000,,45.61965410060397,,65.15653460489497,9.49464554928418,True,False,True,False,True,16.66585314433167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413283.0,72585.89405335631,False,False,False,False,33172.81558344563,False,False,False,False
2024-05-16 17:00:00+00:00,51.91,52.98,51.59,52.41,54742.0,,,,,,,45.98112418788672,,,,,,,,,45.823877549744616,,,45.902500868815665,#000000,,45.91637285038705,,68.08407580351391,12.08628531305525,True,False,True,False,True,17.198356916272356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468025.0,78716.73290524227,False,False,False,False,33507.2215433922,False,False,False,False
2024-05-17 17:00:00+00:00,52.09,52.18,51.56,51.6,9580.0,,,,,,,46.02644986127042,,,,,,,,,45.89001672228527,,,45.958233291777844,#000000,,45.96122260492869,,68.21014897172029,12.36890129217938,True,False,True,False,True,15.355832512844685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458445.0,84603.99286019975,False,False,False,False,33136.25686830085,False,False,False,False
2024-05-20 17:00:00+00:00,52.695,52.7,52.09,52.67,20075.0,,,,,,,46.13055732383093,,,,,,,,,46.0400261781884,,,46.08529175100966,#000000,,46.0639573941023,,69.33666681307878,13.716604655571018,True,False,True,False,True,16.92037216690649,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478520.0,90711.21777709588,False,False,False,False,32933.756761815566,False,False,False,False
2024-05-21 17:00:00+00:00,52.34,52.82,52.31,52.625,19813.0,,,,,,,46.23160705678392,,,,,,,,,46.183693664698666,,,46.2076503607413,#000000,,46.16348716513929,,69.97624102537469,14.658582667038871,True,False,True,False,True,16.817014090125806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458707.0,96416.57874179207,False,False,False,False,32730.334176361062,False,False,False,False
2024-05-22 17:00:00+00:00,53.95,54.09,53.115,53.89,28314.0,,,,,,,46.39500560730471,,,,,,,,,46.412251244195275,,,46.40362842574999,#000000,,46.32391896731821,,71.63557582582608,16.558228753248585,True,False,True,False,True,18.635014518105585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487021.0,102472.46124191933,False,False,False,False,32661.863879053137,False,False,False,False
2024-05-23 17:00:00+00:00,56.79,56.86,55.29,55.38,32147.0,,,,,,,46.62406785219148,,,,,,,,,46.72705805566227,,,46.67556295392687,#000000,,46.54803365255024,,73.95797277660006,19.005279114733597,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519168.0,108932.857191657,False,False,False,False,32653.881493331384,False,False,False,False
2024-05-24 17:00:00+00:00,58.59,58.945,58.52,58.8,32744.0,,,,,,,46.91640894363571,,,,,,,,,47.122556543357156,,,47.01948274349643,#000000,,46.833245681545655,,77.455821049394,22.431228489577876,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551912.0,115800.75087860806,False,False,False,False,32655.278679481286,False,False,False,False
2024-05-27 17:00:00+00:00,58.8,58.8,58.8,58.8,0.0,,,,,,,46.91640894363571,,,,,,,,,47.122556543357156,,,47.01948274349643,#000000,,46.833245681545655,,79.78771989792331,24.684905860959105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551912.0,122562.16559366838,False,False,False,False,32148.99528910173,False,False,False,False
