date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_348,aVWAP_peak_336,aVWAP_peak_263,aVWAP_peak_232,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_155,aVWAP_peak_87,aVWAP_peak_72,aVWAP_peak_26,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_331,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_114,aVWAP_valley_91,aVWAP_valley_76,aVWAP_valley_66,aVWAP_OB_bull_401,aVWAP_OB_bull_369,aVWAP_OB_bull_114,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,72.5,72.76,71.865,72.375,10378.0,,71.07223053503732,70.52221320115021,70.8737880835206,72.22213107313897,72.3756423695543,72.48636346007358,72.57301040483424,71.556279295223,71.21078970079024,71.01468909826946,,71.07479999867878,70.0668397250181,68.90563595321933,68.39804612368474,72.12239669053245,72.34985179775991,72.39523389010748,72.56240823590174,72.17539458233117,71.6439957322001,71.25328090583979,71.09469986150556,,71.07479999867878,72.17539458233117,69.9078291472665,71.39201658792979,71.5907137221592,71.17021529139826,"rgba(38, 166, 154, 0.5)",3.355525412330096,70.46002300086042,0.5706936362641974,53.260947557992175,7.604645535769421,False,False,True,False,False,3.1522468505746737,70.9684,72.688725,0.0,0.0,0.0,0.0,0,0.8758504904126536,0.8830667727018343,False,False,False,False,-0.020461288767070724,-0.024813398306233504,False,False,False,False,-37127.0,-36119.573877092414,False,False,False,False,11254.684986299379,False,False,False,False
2025-05-08 17:00:00+00:00,74.09,74.465,73.38,74.0,8508.0,,71.12848857054398,70.56876767187958,70.8895781191806,72.22959502593862,72.38200249072514,72.49193208868124,72.57769935706759,71.56266528560185,71.21770409966193,71.02109909694735,,71.19103096573802,70.11573742702701,68.95780039280439,68.43778464698724,72.1304883232208,72.35647165815003,72.40137757508214,72.56740663386809,72.18061507260117,71.6502844702284,71.26015820682434,71.10176023367153,,71.19103096573802,72.18061507260117,69.93070251268097,71.41487940409061,71.60695318062278,71.19590963385026,"rgba(38, 166, 154, 1.0)",3.3809896893187243,70.52710882314474,1.0271818301685063,57.02337462584386,7.604645535769421,False,False,True,False,True,5.993724485882424,71.066,72.675075,0.0,0.0,0.0,0.0,0,0.879333040807372,0.8781336843644869,False,False,False,False,0.051014421490905675,0.013100511592336085,False,False,False,False,-28619.0,-36003.28591000571,False,False,False,False,11212.1007229459,False,False,False,False
2025-05-09 17:00:00+00:00,74.41,74.985,74.41,74.78,12863.0,,71.2317930750605,70.6524323042759,70.91912904344558,72.2458020470004,72.39624089606873,72.50471803130701,72.58871084354321,71.57537777279825,71.23104623437702,71.03329439289612,,71.39469061049061,70.20188479479397,69.04660832809587,68.50511231900045,72.14775548146449,72.37120915968526,72.41519160582817,72.57910738776235,72.19189187769054,71.6629187038203,71.27347429658302,71.1152629071079,,71.39469061049061,72.19189187769054,69.97138739661766,71.45675474065459,71.63785446407726,71.24209228936023,"rgba(38, 166, 154, 1.0)",3.415010780456022,70.63406324368295,1.2140332850613813,60.78913798111817,5.731891704106843,True,False,True,False,True,7.305026224146157,71.1654,72.67197499999999,0.0,0.0,0.0,0.0,0,0.8915464779479829,0.8700468810654238,False,False,False,False,0.07683426229175484,0.04496738694204547,False,False,False,False,-15756.0,-35689.374500548256,False,False,False,False,11237.696060574644,False,False,False,False
2025-05-12 17:00:00+00:00,73.62,74.19,73.115,74.06,9159.0,,71.28303241206764,70.6967451377596,70.93478390088234,72.25290269773296,72.40223864406653,72.5099300323405,72.59307520378891,71.58169403036624,71.23795441069757,71.03973830386505,,71.4890406922532,70.24898680453389,69.09803554201936,68.54509214383444,72.15549323133781,72.37746000985028,72.42097977842221,72.58375878807325,72.1969140737031,71.6691191736305,71.28033748477029,71.12233728054865,,71.4890406922532,72.1969140737031,69.99431262071577,71.47787870960653,71.65320947735673,71.26562958358141,"rgba(38, 166, 154, 0.5)",3.418081491287367,70.67902913511068,0.9891428491413558,61.03351378316053,6.012487595246256,True,False,True,False,True,5.857762794939827,71.2736,72.678775,0.0,0.0,0.0,0.0,0,0.8852020337168852,0.8698004935628689,False,False,False,False,0.04203680647250521,0.04350209670727534,False,False,False,False,-24915.0,-35522.32993464828,False,False,False,False,11205.468214674262,False,False,False,False
2025-05-13 17:00:00+00:00,73.85,74.065,73.22,73.22,14430.0,,71.35094546502337,70.75783138994366,70.95666124656766,72.26189403907536,72.40965118675001,72.51623401237383,72.59825342638433,71.59028914917587,71.24754795273014,71.04877725482969,,71.60671951819077,70.31492543250877,69.17201779999706,68.60348972375131,72.16542260610137,72.38521869172052,72.42810945082566,72.5892880812257,72.20334894579963,71.67750339835386,71.28984747682638,71.1322169711783,,71.60671951819077,72.20334894579963,70.02719060450585,71.50625994966627,71.6738085122854,71.2973423413733,"rgba(38, 166, 154, 0.5)",3.3534952856133238,70.73478919719139,0.741080750424877,58.82748726588037,6.012487595246256,True,False,True,False,True,4.199832723874724,71.3457,72.67495,0.0,0.0,0.0,0.0,0,0.885144797997855,0.8721844833750441,False,False,False,False,0.041704441130040994,0.04260326891865816,False,False,False,False,-39345.0,-35581.596137211876,False,False,False,False,11255.460955532024,False,False,False,False
2025-05-14 17:00:00+00:00,72.75,73.21,72.73,73.005,7879.0,,71.37775278242007,70.78396481358018,70.96604125415453,72.26471268275425,72.41174924290952,72.51784382516665,72.59944284459607,71.5936818559663,71.25155143178118,71.05264434804296,,71.64925757153348,70.3441200971708,69.20664685609292,68.63147479336439,72.16869676778212,72.38745785441438,72.43009634780788,72.59057441744125,72.20543923082182,71.68075322982665,71.29379306653374,71.13640059419,,71.64925757153348,72.20543923082182,70.04223565365706,71.5177525483059,71.68193850813716,71.31039256891496,"rgba(38, 166, 154, 0.5)",3.3021980285591517,70.7552918232769,0.6812759735383601,56.772893427976726,6.012487595246256,True,False,True,False,False,3.7779591601194156,71.414,72.677525,0.0,0.0,0.0,0.0,0,0.88475758840718,0.8716977756574625,False,False,False,False,0.019370272709425165,0.030986770814041664,False,False,False,False,-47224.0,-35762.09852268146,False,False,False,False,11203.112723663311,False,False,False,False
2025-05-15 17:00:00+00:00,75.09,75.24,74.87,75.14,6545.0,75.08333333333334,71.42767317643475,70.82552887294956,70.98182315620356,72.27385191188804,72.41986437358169,72.52519372325592,72.605827254416,71.60073598114845,71.25888585534258,71.05933200978727,,71.73530140445712,70.38683070334875,69.25068812418561,68.66555141934113,72.1783763884386,72.39583891928338,72.43798375850399,72.59734439053769,72.21184533719052,71.68778197389935,71.30112034180993,71.14380334245948,,71.73530140445712,72.21184533719052,70.06347022798936,71.72962472721036,72.0056408771219,71.33270550862129,"rgba(38, 166, 154, 1.0)",3.304233631553917,70.96598144704006,1.263233481161856,59.57674384553448,6.012487595246256,True,False,True,False,True,7.425293369201885,71.529,72.687275,0.0,0.0,0.0,0.0,0,0.8867389441966265,0.8714365897610109,False,False,False,False,0.08877717166790727,0.05988197124097447,False,False,False,False,-40679.0,-35838.32955333756,False,False,False,False,11130.89392174605,False,False,False,False
2025-05-16 17:00:00+00:00,74.96,75.14,74.81,74.955,5203.0,75.03240168539327,71.46518980918613,70.85712450131801,70.9939336925306,72.28077937630333,72.42600344586408,72.53074528993515,72.61064472346199,71.60613889580979,71.26452169037775,71.06448112433306,,71.79844053915075,70.41942047204408,69.28454984267478,68.69190432738424,72.18572272026125,72.40218091576111,72.44394941156428,72.60245230647138,72.2167144718905,71.6931603082299,71.30674853832046,71.14949722431183,,71.79844053915075,72.2167144718905,70.07983981285308,71.74241026367777,72.0119967485921,71.34956175650538,"rgba(38, 166, 154, 1.0)",3.2935647422984977,70.9938123583056,1.2027052606016115,60.8998065359868,6.012487595246256,True,False,True,False,True,7.053751841154973,71.61529999999999,72.6995,0.0,0.0,0.0,0.0,0,0.8867489127540606,0.8711872429809763,False,False,False,False,0.08610255786054677,0.07299226455076062,False,False,False,False,-45882.0,-35994.045374216046,False,False,False,False,11038.988589625955,False,False,False,False
2025-05-19 17:00:00+00:00,74.935,75.2,74.7,75.07,10346.0,75.01254616638002,71.53792399888574,70.91886452119981,71.01792789237406,72.29455932295886,72.43822662421343,72.54180723592606,72.62025346569772,71.61689997473363,71.27574289951457,71.0747363776659,,71.91774707784583,70.48316800105331,69.35095714453395,68.74383552409438,72.20032916934754,72.41480501275211,72.45582983419735,72.61263654220838,72.22642149665293,71.70387313121338,71.317954774921,71.16083305445837,,71.91774707784583,72.22642149665293,70.11221054140768,71.77132834555947,72.03177167995908,71.38236589693989,"rgba(38, 166, 154, 1.0)",3.2322104365753046,71.05153226689363,1.243256839849864,61.9917622647411,7.0168570051503565,True,False,True,False,True,7.2474709260531505,71.6567,72.7165,0.0,0.0,0.0,0.0,0,0.886451765680964,0.870408193470088,False,False,False,False,0.08526699477621519,0.07912962966348791,False,False,False,False,-35536.0,-35986.94389554603,False,False,False,False,11028.244580484468,False,False,False,False
2025-05-20 17:00:00+00:00,74.515,74.535,73.64,73.83,6005.0,74.79651245002788,71.56708269936748,70.94536484741599,71.02829037933353,72.29958418684923,72.44254070677111,72.54560866799387,72.62348385316331,71.62129365897768,71.28050011997792,71.07916781090161,,71.96200190378518,70.51142255309172,69.38216483292585,68.76887889214623,72.20575852576785,72.4192854260194,72.46000519891803,72.61606702060806,72.2300207218811,71.70819866115184,71.32268561858672,71.16569162138248,,71.96200190378518,72.2300207218811,70.1270366640429,71.77281254023912,72.02085721643451,71.39601508135537,"rgba(38, 166, 154, 0.5)",3.1452150243742514,71.06062335351548,0.8805047111319493,59.01363096807532,7.0168570051503565,True,False,True,False,False,4.745898659555049,71.7111,72.722,0.0,0.0,0.0,0.0,0,0.8762591203143001,0.8764068177118715,False,False,False,False,0.05650469699966194,0.06781716333157492,False,False,False,False,-41541.0,-36073.053292514305,False,False,False,False,10950.364819546723,False,False,False,False
2025-05-21 17:00:00+00:00,72.73,72.92,72.185,72.795,8687.0,74.28567851900179,71.58503070936071,70.96609771420788,71.03631399621504,72.30099931276112,72.4432992764349,72.5459378846658,72.62351706053045,71.62398383888764,71.28390691176189,71.0825643432059,,71.98201122292483,70.53578937651221,69.41342153628332,68.79532421743811,72.20761475954646,72.42015614207858,72.46067982477759,72.6161284888209,72.23120016605328,71.71071117814648,71.32601941749466,71.16931376846777,,71.98201122292483,72.23120016605328,70.14078150498698,71.7554957321071,71.97975723336664,71.40569750821201,"rgba(38, 166, 154, 0.5)",3.085298163347702,71.04109644676964,0.5684713309287703,54.55362228406332,9.824356849203411,True,False,True,False,False,2.73224714640601,71.7429,72.722275,0.0,0.0,0.0,0.0,0,0.8692167147993166,0.8872222549655209,False,False,False,False,0.005515952206451963,0.03666655776901344,False,False,False,False,-50228.0,-36292.50983061486,False,False,False,False,10915.273892111889,False,False,False,False
2025-05-22 17:00:00+00:00,70.56,71.23,70.5,70.95,6923.0,73.74837028224546,71.57587461137518,70.96539235893299,71.03574663637251,72.29625870526246,72.43840366829468,72.54101004449464,72.61888074973302,71.62243929963778,71.28312463938933,71.08223534043049,70.89333333333333,71.95675176508703,70.53903179705634,69.42467404245131,68.80670391077501,72.2030833482326,72.41522243812294,72.4558332108735,72.61125456495331,72.22808943823946,71.70894590274123,71.32514408834665,71.16877202274792,70.89333333333333,71.95675176508703,72.22808943823946,70.14405622531612,71.70426500541075,71.92797603056079,71.36437229715082,#000000,3.000643372453409,70.91081113978655,0.013060152557021542,48.24726911902782,4.10761051460473,False,True,False,True,False,0.0,71.7315,72.708625,0.0,0.0,0.0,0.0,0,0.8605773474972782,0.8973310184504012,False,False,False,False,-0.045388195137113924,-0.0043608186840502425,False,False,False,False,-57151.0,-36615.89727510145,False,False,False,False,10853.37817285434,False,False,False,False
2025-05-23 17:00:00+00:00,71.34,71.715,71.32,71.565,5967.0,73.48230366105697,71.57539472365845,70.97009823511904,71.03744264846226,72.29405060206918,72.43594642687061,72.53842685747264,72.61637931647036,71.62227724286683,71.28355583085535,71.08291031830035,71.18960020687872,71.94845026126976,70.54674328769865,69.43840322476812,68.81939168377757,72.20109894069553,72.41277308025353,72.45338106966811,72.6086325441535,72.22669988970158,71.70861961613555,71.32550646637642,71.16938778818425,71.18960020687872,71.94845026126976,72.22669988970158,70.14924736330485,71.70630567595235,71.90352598756384,71.38836061996625,#000000,2.909896498267684,70.91175559616626,0.22449059759432252,45.67211027062723,1.9329022667006868,False,True,False,True,False,0.4325087740051181,71.72449999999999,72.69765,0.0,0.0,0.0,0.0,0,0.86801535735381,0.8881866509155342,False,False,False,False,-0.023316230009452474,-0.013838524346751358,False,False,False,False,-51184.0,-36841.75933285182,False,False,False,False,10777.620371724815,False,False,False,False
2025-05-26 17:00:00+00:00,71.565,71.565,71.565,71.565,0.0,73.48230366105697,71.57539472365845,70.97009823511904,71.03744264846226,72.29405060206918,72.43594642687061,72.53842685747264,72.61637931647036,71.62227724286683,71.28355583085535,71.08291031830035,71.18960020687872,71.94845026126976,70.54674328769865,69.43840322476812,68.81939168377757,72.20109894069553,72.41277308025353,72.45338106966811,72.6086325441535,72.22669988970158,71.70861961613555,71.32550646637642,71.16938778818425,71.18960020687872,71.94845026126976,72.22669988970158,70.14924736330485,71.70630567595235,71.90352598756384,71.38836061996625,#000000,2.808144546278318,70.91175559616626,0.2326249212133666,43.955337705026835,0.39366366213518234,False,True,False,True,False,0.4325087740051181,71.70020000000001,72.683875,0.0,0.0,0.0,0.0,0,0.8665083135391927,0.8936163895486932,False,False,False,False,-0.0217106042544548,-0.017774564300603077,False,False,False,False,-51184.0,-37064.11965327272,False,False,False,False,10610.52548224071,False,False,False,False
2025-05-27 17:00:00+00:00,72.22,72.58,72.03,72.4,8237.0,73.31935903855783,71.58706742218631,70.98555228955581,71.04352706060456,72.2942201888493,72.43557573366081,72.5377153999139,72.61549239331517,71.62406628050894,71.28605515706373,71.08549465258483,71.6368187627207,71.95868027474215,70.56570348213152,69.46422007463275,68.84184072832579,72.2016511640903,72.41248240326435,72.45295436640299,72.60772237796712,72.22700266362797,71.71022632206648,71.32793025250685,71.17210310778898,71.6368187627207,71.95868027474215,72.22700266362797,70.16047231293696,71.72609392135624,71.89219323789102,71.42917969078984,"rgba(38, 166, 154, 0.5)",2.688137827936249,70.93860220395163,0.5436468996719285,45.099065931127654,0.39366366213518234,False,True,False,True,False,1.9522944724930866,71.7062,72.682075,0.0,0.0,0.0,0.0,0,0.8658914499896705,0.8887937903963635,False,False,False,False,0.0032940977438431374,-0.00724023327837997,False,False,False,False,-42947.0,-37155.3271005088,False,False,False,False,10573.726637554808,False,False,False,False
2025-05-28 17:00:00+00:00,72.46,72.695,72.28,72.535,9484.0,73.2045291828024,71.60296295618814,71.00506081066429,71.05135625046303,72.29517394452574,72.43586578263562,72.53757636999546,72.6150844046848,71.62659428180675,71.28937239066198,71.08885168350243,71.90528513715114,71.97471878091997,70.5890507928764,69.49507348790576,68.8685518621706,72.20305947483975,72.4128801765419,72.45316554453883,72.60732168340772,72.22787590428045,71.71255559901243,71.33116534472416,71.17565909618797,71.90528513715114,71.97471878091997,72.22787590428045,70.1742337219447,71.74118712137054,71.88658436890279,71.45818176035054,"rgba(38, 166, 154, 0.5)",2.5560880548494302,70.96104342658633,0.6157677433793977,46.222145475989095,0.39366366213518234,False,True,False,True,False,2.1970896061353002,71.7209,72.678825,0.0,0.0,0.0,0.0,0,0.8686931348221673,0.8899326479971637,False,False,False,False,0.009460224159913846,0.001109995440766938,False,False,False,False,-33463.0,-37098.08171910557,False,False,False,False,10556.83165092605,False,False,False,False
2025-05-29 17:00:00+00:00,73.755,73.88,73.45,73.645,17232.0,73.29693194216324,71.66577021245405,71.06561098191487,71.07651513590197,72.30637766832129,72.44530052423791,72.54575071012178,72.62193431418535,71.63715286693227,71.3010443345101,71.09985830025096,72.53669467494373,72.06022436879852,70.65480772259272,69.57047777081745,68.93120967999066,72.21529914217048,72.42270979228101,72.46227507867461,72.61460101985286,72.23604243177205,71.7228835788398,71.34274525742518,71.18765045262715,72.53669467494373,72.06022436879852,72.23604243177205,70.2110246455498,71.80442848084834,71.91474972645399,71.53520161313739,"rgba(38, 166, 154, 1.0)",2.401445135483736,71.05639694819142,1.0779355370478367,49.71573610476463,0.39366366213518234,False,True,False,False,True,4.188064576403608,71.7524,72.68445,0.0,0.0,0.0,0.0,0,0.8691236643019048,0.8894351064142941,False,False,False,False,0.09155148744243469,0.04633074144160081,False,False,False,False,-16231.0,-36774.56107229773,False,False,False,False,10660.322633082234,False,False,False,False
2025-05-30 17:00:00+00:00,73.86,74.84,73.86,74.4,7120.0,73.37994659342336,71.69944639994769,71.09644675087726,71.08958244292114,72.3133506073229,72.4514080373174,72.55122173445251,72.62665487270668,71.64300125067973,71.30727256994528,71.10563006080366,72.77375234248494,72.10762887535363,70.68737735855257,69.60610361187443,68.96043093419834,72.22274950108783,72.42902846902471,72.46820426312134,72.6196006500941,72.24105650204896,71.72866907824734,71.34894966569792,71.19398214450558,72.77375234248494,72.10762887535363,72.24105650204896,70.22907733116128,71.83478301378685,71.93308739276341,71.56827179971475,"rgba(38, 166, 154, 1.0)",2.252232622040517,71.10295357975289,1.4639013696817862,53.61726704542659,-2.761273637627035,False,False,True,False,True,5.507096819224504,71.80720000000001,72.68285,0.0,0.0,0.0,0.0,0,0.8750148051640414,0.8782719412531085,False,False,False,False,0.11754435052907958,0.0819375459853402,False,False,False,False,-9111.0,-36345.66865257218,False,False,False,False,10605.433910088712,False,False,False,False
2025-06-02 17:00:00+00:00,73.82,73.83,73.495,73.74,8205.0,73.4052613702303,71.72761906200563,71.12405039798585,71.10142240366099,72.31869247367125,72.45592252386102,72.55514528562723,72.62995479859798,71.64803906282364,71.31283417113465,71.11087782624647,72.89254883801924,72.1442018188227,70.71741807570476,69.64075041694812,68.98954129611886,72.22857512045961,72.43372789991867,72.47256628326582,72.6231035634787,72.24497083319598,71.73359856227108,71.35446795242216,71.19969413608372,72.89254883801924,72.1442018188227,72.24497083319598,70.24630856091721,71.85435550433337,71.94452903416773,71.59039729205458,"rgba(38, 166, 154, 1.0)",2.069438292592104,71.13445135851421,1.2590608044766416,54.2368572830498,-2.036476936094587,True,False,True,False,True,4.191274681465174,71.86099999999999,72.678,0.0,0.0,0.0,0.0,0,0.8754188784437001,0.876605082886035,False,False,False,False,0.09145686963930047,0.08669720781232033,False,False,False,False,-17316.0,-36050.63503005168,False,False,False,False,10568.217880474933,False,False,False,False
2025-06-03 17:00:00+00:00,75.14,75.31,75.01,75.19,9952.0,73.56505864102051,71.78576377656519,71.17564789102988,71.12378213885883,72.33206550691885,72.46788443557149,72.56604315995925,72.63949483846783,71.65852962901994,71.32373101678874,71.12085700491944,73.20252140317285,72.22679820723742,70.77083181955342,69.69709028404182,69.03535551473776,72.24268853688056,72.44605736191865,72.48421251213654,72.63318866465364,72.25453496545158,71.74405135702067,71.36535346555354,71.21069131027366,73.20252140317285,72.22679820723742,72.25453496545158,70.27587780082276,71.90258003221082,71.97807800355635,71.63949041558709,"rgba(0, 255, 255, 0.75)",2.007350811213356,71.20899497233125,1.9832134001840964,57.51472217191695,1.2318669695535291,True,False,True,False,True,6.694037138779546,71.94019999999999,72.68152500000001,0.0,0.0,0.0,0.0,0,0.8843865620837653,0.8706526565043655,False,False,False,False,0.14848867483399586,0.11759294132315809,False,False,False,False,-7364.0,-35605.880998578,False,False,False,False,10558.664114886173,False,False,False,False
2025-06-04 17:00:00+00:00,74.83,74.92,74.06,74.17,6406.0,73.61012594000046,71.81370199456795,71.2017650509228,71.13527226524157,72.33823963509603,72.47330313612855,72.57090534584971,72.64370058297719,71.66374390849124,71.32928474979438,71.12601166333246,73.29763848720334,72.26403647426791,70.79851302879841,69.72762626236943,69.06075228120692,72.24927961272162,72.45166003250195,72.48947581556946,72.63763819264997,72.2590060549668,71.74920888256014,71.37088556391225,71.216337833932,73.29763848720334,72.26403647426791,72.2590060549668,70.29169476616217,71.92177964920457,71.9914594793093,71.6593891171277,"rgba(0, 255, 255, 0.75)",1.9330377997170007,71.23965943483844,1.5159251234458857,56.86984361203645,1.2318669695535291,True,False,True,False,True,4.672655839574144,72.02850000000001,72.684425,0.0,0.0,0.0,0.0,0,0.8742350332594239,0.8752402069475238,False,False,False,False,0.12287513649008559,0.12023403890662185,False,False,False,False,-13770.0,-35267.34020790237,False,False,False,False,10494.281725508092,False,False,False,False
2025-06-05 17:00:00+00:00,74.48,75.365,74.47,75.135,10905.0,73.72840829710914,71.87081194854902,71.25355335571479,71.15826555634388,72.35175745723463,72.48536481592087,72.58187329302919,72.65329413446088,71.67454433841372,71.34056152176531,71.13637645421078,73.50171897173904,72.34187770585442,70.85248341228684,69.78535826266003,69.10830008118474,72.26357002580201,72.46409541856363,72.50121752929628,72.64777514291112,72.26873550578688,71.75995379955978,71.38214357150333,71.2277363428338,73.50171897173904,72.34187770585442,72.26873550578688,70.32229273790885,71.96264795262104,72.0213464702502,71.7003819823063,"rgba(0, 255, 255, 0.75)",1.9603223397378462,71.30406527878618,1.9542371392482998,58.270143778840506,2.387745444445308,True,False,True,False,True,6.313363482135376,72.1293,72.69045,0.0,0.0,0.0,0.0,0,0.8744166814342257,0.872142477405635,False,False,False,False,0.1391974850203265,0.12971576196347417,False,False,False,False,-2865.0,-34764.97834421396,False,False,False,False,10500.649450694013,False,False,False,False
2025-06-06 17:00:00+00:00,77.63,78.28,77.55,77.83,11931.0,74.08495083172832,71.98687092083215,71.3513031193839,71.2018915574521,72.3824560643814,72.51353925004504,72.60805772478406,72.6766013462129,71.69653490553422,71.36254982695,71.15612911767701,74.01281499319408,72.50986065510637,70.95020190147288,69.88144412710754,69.18464883914703,72.29546603184477,72.4930051693154,72.52874384318054,72.67235905644979,72.29054801760162,71.78209790755642,71.40420584671664,71.24966983637148,74.01281499319408,72.50986065510637,72.29054801760162,70.37580977658973,72.05516981311652,72.09280769681646,71.78885124808188,"rgba(0, 255, 0, 1.0)",2.0612985892086155,71.44571497298438,3.097215056779673,62.83349203014099,6.870678128869578,True,False,True,False,True,10.59520479529413,72.2745,72.707075,0.0,0.0,0.0,0.0,0,0.8785199451399228,0.8717499781143307,False,False,False,False,0.2562743342455714,0.19299504810452278,False,False,False,False,9066.0,-34085.42829236568,False,False,False,False,10522.825428202632,False,False,False,False
2025-06-09 17:00:00+00:00,78.425,78.58,77.7,77.88,6232.0,74.25506336268171,72.04739288327099,71.402497831497,71.22501740921683,72.39883752624338,72.52859211940678,72.62206091108237,72.68908002334274,71.7082672061404,71.37426840841266,71.16665512358021,74.24469253979655,72.59621694900567,71.0013728578447,69.9317588594045,69.22475670494612,72.31247539901646,72.50844641641534,72.54345405112868,72.68551614898296,72.30221161242939,71.79391512512306,71.41596514336621,71.26135541453387,74.24469253979655,72.59621694900567,72.30221161242939,70.40407737270583,72.10108129684878,72.12888480044319,71.8324720939995,"rgba(0, 255, 0, 1.0)",2.149341378273791,71.51615966424296,2.96083274629368,65.92997660364178,9.844560838270368,True,False,True,False,True,10.671123614174881,72.4167,72.72395,0.0,0.0,0.0,0.0,0,0.8759635599159078,0.8752627890679745,False,False,False,False,0.3428282496978295,0.26791164890117614,False,False,False,False,15298.0,-33319.79374519722,False,False,False,False,10456.30100295918,False,False,False,False
2025-06-10 17:00:00+00:00,79.38,79.41,78.82,79.025,16970.0,74.75992338568935,72.23352276747518,71.55904129998947,71.29660179644472,72.45102075095213,72.57674746063526,72.66700378648802,72.72924722279171,71.74515528276706,71.41086846041289,71.19942526187586,74.89886107217566,72.86026755646998,71.15689684199786,70.08269075337444,69.34470575760729,72.36651995259356,72.55780502769983,72.59054268205604,72.7278430376004,72.33938872804114,71.83113594510408,71.45272089664589,71.29777579309072,74.89886107217566,72.86026755646998,72.33938872804114,70.49024725602013,72.23874605539764,72.23895977050196,71.96208877265053,"rgba(0, 255, 0, 1.0)",2.2693111785792413,71.72665922512557,3.21610400713918,69.20310189692823,12.95532503981903,True,False,True,False,True,12.395554602024362,72.5821,72.756225,0.0,0.0,0.0,0.0,0,0.8850785261703855,0.8630371460316505,False,False,False,False,0.34282824997366906,0.30536994943742257,False,False,False,False,32268.0,-32302.928725891834,False,False,False,False,10557.28858430865,False,False,False,False
2025-06-11 17:00:00+00:00,79.925,80.05,79.235,79.73,13531.0,75.13779705217353,72.38714018753403,71.68874200683408,71.35698144648379,72.49567716377203,72.61805582962603,72.70562844888187,72.76383782725541,71.77663449927233,71.44201541573305,71.22729029058685,75.3631540553818,73.07433006543538,71.28554404837409,70.20712891245653,69.44391167078211,72.4127073780648,72.60012319357948,72.63095375258523,72.76427090853261,72.37129385775204,71.86292101067647,71.48400994064366,71.32874297360638,75.3631540553818,73.07433006543538,72.37129385775204,70.56234533499855,72.34734166577269,72.32725456074118,72.06377628983618,"rgba(0, 255, 0, 1.0)",2.3988712398177316,71.89232001927917,3.267236628055264,72.05337260949693,15.666568656703049,True,False,True,False,True,13.432483652307699,72.7517,72.79035,0.0,0.0,0.0,0.0,0,0.8931847770141395,0.8500711495958095,False,False,False,False,0.3428282501098708,0.3240990997736467,False,False,False,False,45799.0,-31092.046109986535,False,False,False,False,10603.392637265104,False,False,False,False
2025-06-12 17:00:00+00:00,78.85,79.185,78.825,79.18,3138.0,75.20660725025462,72.41896403608443,71.71598373604745,71.36984463922208,72.50508346299193,72.62674681961451,72.71374825855622,72.77110849970619,71.7833394545621,71.44867377344127,71.23326270448864,75.44478885584451,73.11766399578808,71.31270141186927,70.23370230181591,69.46529476560997,72.42244480132835,72.60902737533493,72.63945570092288,72.77192521789841,72.37804014919209,71.86968417514846,71.4906956332301,71.33537066730746,75.44478885584451,73.11766399578808,72.37804014919209,70.5777984534968,72.3688077453896,72.3448511486336,72.08390731163772,"rgba(0, 255, 0, 1.0)",2.5076207847279055,71.92511769910843,2.893133740586213,72.2004532752648,15.965436072767687,True,False,True,False,True,12.281645394903581,72.91770000000001,72.8181,0.0,0.0,0.0,0.0,0,0.8831949700891225,0.8629898669271148,False,False,False,False,0.3156202112909598,0.3198596555323032,False,False,False,False,42661.0,-29948.588030761937,False,False,False,False,10487.650115757118,False,False,False,False
