date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_480,aVWAP_peak_418,aVWAP_peak_375,aVWAP_peak_362,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_261,aVWAP_peak_240,aVWAP_peak_201,aVWAP_peak_199,aVWAP_peak_182,aVWAP_peak_167,aVWAP_peak_129,aVWAP_peak_112,aVWAP_peak_102,aVWAP_peak_63,aVWAP_valley_858,aVWAP_valley_821,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_680,aVWAP_valley_659,aVWAP_valley_623,aVWAP_valley_594,aVWAP_valley_521,aVWAP_valley_467,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_344,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_138,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_23,aVWAP_OB_bull_521,aVWAP_OB_bull_211,aVWAP_OB_bear_702,aVWAP_OB_bear_480,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 19:00:00+00:00,28.525,28.605,28.36,28.375,4900.0,,28.76719855669501,28.68310600354786,28.827688326258595,28.92289633108558,29.068822395744974,28.87767026608853,28.34568005476209,27.681043157584718,27.52670650670037,27.429776335179223,27.014073466115654,26.7919668526268,26.667565672300466,26.29199776579233,26.28811397355609,26.0908948424531,25.844897375452195,25.724723516436477,25.42046346241591,25.4136093835462,25.194164189407335,25.01329029944914,24.535028420010097,24.21554259672298,24.141714701094845,23.75840361819923,,,28.75453972791276,28.252376323076806,28.136105854045535,28.78750889149281,28.848370989803875,29.022934036179535,29.016367754016798,27.82761449625907,27.29751487919773,26.947638918298754,26.73205739674264,26.470216809761943,25.797228633230606,25.494723589516997,25.489103802851517,24.62375323135763,24.305399644840627,23.812530420859662,22.95595806445731,27.82761449625907,25.494723589516997,28.68310600354786,27.429776335179223,28.027897600059127,#000000,0.6594238066345504,28.6221450156537,-0.37478934361656574,46.52300553342583,1.8820445037979425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408472344161546,0.994402985074627,False,False,False,False,-0.0628163548542971,-0.0400195115660248,False,False,False,False,247909.0,229888.25921979258,False,False,False,False,2800.4531929742643,False,False,False,False
2025-10-10 14:00:00+00:00,28.285,28.42,27.845,27.845,1568.0,,28.678929002594337,28.67997953455377,28.824585178476422,28.91984857058471,29.06584624258608,28.875638919012722,28.345090311587146,27.681651080238648,27.527550489005023,27.43075881563219,27.01558822436522,26.793717420897195,26.669442855410644,26.294182827811646,26.290300440074265,26.093180790456728,25.847334152755195,25.72724167912393,25.423164114387255,25.416313696108496,25.19699005030327,25.01620877630296,24.538206925104298,24.21889646567414,24.145105414228468,23.76197688371048,,,28.735212708115128,28.249920181929525,28.13529865259903,28.784350868063473,28.845409289092327,29.019851151911457,29.01370486287467,27.827981595774485,27.298681056350272,26.949222512080695,26.733870920269318,26.472280947086546,25.799697325905477,25.49738136977717,25.49176505799752,24.626881631924544,24.308706531579293,23.81607903305798,22.95988143213863,27.827981595774485,25.49738136977717,28.67997953455377,27.43075881563219,28.02297645564364,"rgba(239, 83, 80, 1.0)",0.6599264564537267,28.6143191835258,-1.1657650273030775,41.392176482393644,-2.7078421189774033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294194532186038,0.9992375558218062,False,False,False,False,-0.11905664029567047,-0.07953807593084763,False,False,False,False,246341.0,230143.3404721989,False,False,False,False,2781.3453915328028,False,False,False,False
2025-10-10 15:00:00+00:00,27.845,27.845,27.59,27.59,498.0,,28.64182646876933,28.678438188128858,28.823154645890188,28.918490381399334,29.064573692403993,28.87471857763684,28.34468439285827,27.681647471149496,27.527627952215965,27.43088432976873,27.01589830606634,26.79411089753301,26.669880550942505,26.294731859607765,26.29085014610617,26.09377079118799,25.847979283529533,25.727915236779214,25.423902145730505,25.41705303939066,25.197772216700955,25.017023665262048,24.539110981667218,24.21985963785202,24.146081108833002,23.763014599234637,,,28.726224030598633,28.24784857737548,28.134114986746535,28.782870945072926,28.844054532213022,29.018517356796167,29.01255020532441,27.827896323184,27.29886953089249,26.949557547786025,26.734286240909242,26.472784085929362,25.800353668530043,25.498104263017648,25.492489162583574,24.627768758888077,24.309653806462016,23.817108361404422,22.96103755536376,27.827896323184,25.498104263017648,28.678438188128858,27.43088432976873,28.020620408703643,"rgba(255, 0, 0, 1.0)",0.6622118615286157,28.61074775270124,-1.5414217292106467,36.869336709289435,-6.668194016631972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249128160418485,1.0117698343504797,False,False,False,False,-0.18675819961938556,-0.13314813777511658,False,False,False,False,245843.0,230386.74604627333,False,False,False,False,2745.9446877881082,False,False,False,False
2025-10-10 16:00:00+00:00,27.59,27.59,27.24,27.24,378.0,,28.60675894511418,28.676901249227132,28.821770800567858,28.917198035696064,29.06338841235338,28.873835837250983,28.344230311887518,27.68151367403418,27.527559806392407,27.43085539139585,27.01601989279587,26.794301480747876,26.67010738374466,26.295052258184665,26.29117120818128,26.094128230874087,25.848383390494305,25.72834264512185,25.424382842767976,25.417534831858415,25.198289330274843,25.017567823525027,24.53972722140641,24.220523038033907,24.14675456256633,23.76373783013416,,,28.717466944082634,28.245417818186187,28.13260046142165,28.781428249023005,28.842748875827414,29.017267263143815,29.011466836403542,27.827697034960995,27.29889149433051,26.949700144245316,26.734494645487782,26.473064656947248,25.800767004575427,25.498572453443323,25.49295834445823,24.62837146801384,24.310304487333422,23.81782485391627,22.96185548168806,27.827697034960995,25.498572453443323,28.676901249227132,27.43085539139585,28.018267425810723,"rgba(255, 26, 202, 1.0)",0.6690116213857538,28.607266860917132,-2.04371167437279,32.54721530462173,-10.45660981150828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134174952519274,1.0380963020891523,False,False,False,False,-0.23716089960449832,-0.18515451868980745,False,False,False,False,245465.0,230620.51742540085,False,False,False,False,2709.2323670472074,False,False,False,False
2025-10-10 17:00:00+00:00,27.285,27.46,27.13,27.415,951.0,,28.525061920201754,28.672987068754004,28.81824942822158,28.913911085819496,29.06037589752144,28.871587857021787,28.343064722191524,27.681155125027452,27.52736689382581,27.43076145232205,27.0163059741491,26.794761941860468,26.670659415235097,26.295841051862823,26.29196169664267,26.095011192252354,25.84938452448986,25.729402663856504,25.425577609795592,25.41873237084138,25.19957617850104,25.018923067021053,24.541264495106624,24.22217930601396,24.148436209620943,23.76554513558148,,,28.69557964862045,28.23921291518556,28.12871040588615,28.777756484175505,28.83942638094621,29.014089561438904,29.00871187196307,27.82717336718984,27.298925983062546,26.95003938102569,26.735000110637863,26.473752461337416,25.801791467580415,25.4997355954464,25.49412399190867,24.62987459820722,24.311928655021635,23.819615147187818,22.963901796395604,27.82717336718984,25.4997355954464,28.672987068754004,27.43076145232205,28.012585094144832,"rgba(255, 0, 0, 1.0)",0.6732934851287092,28.598810801567346,-1.758238907273914,31.52870041238975,-11.311548619605368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028704939919895,1.0367156208277706,False,False,False,False,-0.25747382590289863,-0.22131417229635303,False,False,False,False,246416.0,230865.4086281078,False,False,False,False,2681.9729505038395,False,False,False,False
2025-10-10 18:00:00+00:00,27.43,27.53,27.29,27.32,1841.0,,28.398413737859226,28.665726973553802,28.811685123849482,28.90776692442033,29.054725166099217,28.86738159937094,28.340916326575122,27.68055308881669,27.52708164318862,27.43066533229242,27.01693632453527,26.795725167932122,26.671797679128122,26.297430626457746,26.29355444623176,26.096778815056474,25.851377338617613,25.73150814013648,25.427940675726845,25.42110072993979,25.202115336687555,25.021593012073325,24.54428349490935,24.22542688223522,24.151732503235745,23.769082669734498,,,28.65645800018306,28.228024313242837,28.121707531033554,28.77092124404448,28.833227089365998,29.008135928369686,29.003547004645604,27.82625517744685,27.299075613656054,26.950770968811263,26.73604941178964,26.47515024512575,25.80382889241379,25.50203819791824,25.496431389776323,24.632828030784758,24.3151145886037,23.823120023256525,22.967898457892115,27.82625517744685,25.50203819791824,28.665726973553802,27.43066533229242,28.003147904613446,"rgba(255, 0, 0, 1.0)",0.6772860055641045,28.584502790281135,-1.867014495933581,30.427698293856004,-12.484151871159604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034267912772586,1.0402759234534935,False,False,False,False,-0.23800333789400602,-0.22965875509517952,False,False,False,False,244575.0,231077.9604323232,False,False,False,False,2668.93461018595,False,False,False,False
2025-10-10 19:00:00+00:00,27.32,27.45,27.12,27.45,6462.0,,28.102422498232862,28.640103429195285,28.78848019575693,28.886030226244493,29.03472149408647,28.85241131277218,28.33313985908888,27.678180111518326,27.52581914629203,27.43006670392684,27.018889823075366,26.79885142976843,26.67554024967091,26.30276860438336,26.298903873816492,26.102752742119677,25.858149359533062,25.738677841912708,25.436021072976107,25.429199873896472,25.210818451218515,25.030758901813776,24.554680931311186,24.236629478437113,24.163106914332733,23.781308022511,,27.339999999999996,28.53203461019048,28.189209026936958,28.096859558336455,28.74677442703206,28.811290382471682,28.987072354879917,28.985234160858994,27.822775691658364,27.299339022099314,26.953081809890776,26.739478528092487,26.479807201042373,25.810758465164163,25.509904794706564,25.504314919236645,24.642994486261305,24.326099922912164,23.835230141724747,22.981743192224382,27.822775691658364,25.509904794706564,28.640103429195285,27.43006670392684,28.01071224208306,"rgba(255, 0, 0, 1.0)",0.6770326951262524,28.52567549699313,-1.588808789791962,31.176743303885026,-12.484151871159604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8963143872113677,1.0452930728241565,False,False,False,False,-0.2591757727677017,-0.24441726393144061,False,False,False,False,251037.0,231387.40290624066,False,False,False,False,2727.7418255319044,False,False,False,False
2025-10-13 14:00:00+00:00,27.45,27.45,27.45,27.45,0.0,,28.102422498232862,28.640103429195285,28.78848019575693,28.886030226244493,29.03472149408647,28.85241131277218,28.33313985908888,27.678180111518326,27.52581914629203,27.43006670392684,27.018889823075366,26.79885142976843,26.67554024967091,26.30276860438336,26.298903873816492,26.102752742119677,25.858149359533062,25.738677841912708,25.436021072976107,25.429199873896472,25.210818451218515,25.030758901813776,24.554680931311186,24.236629478437113,24.163106914332733,23.781308022511,,27.339999999999996,28.53203461019048,28.189209026936958,28.096859558336455,28.74677442703206,28.811290382471682,28.987072354879917,28.985234160858994,27.822775691658364,27.299339022099314,26.953081809890776,26.739478528092487,26.479807201042373,25.810758465164163,25.509904794706564,25.504314919236645,24.642994486261305,24.326099922912164,23.835230141724747,22.981743192224382,27.822775691658364,25.509904794706564,28.640103429195285,27.43006670392684,28.01071224208306,"rgba(255, 0, 0, 1.0)",0.6777441716177345,28.52567549699313,-1.5871409036621575,31.676106643904372,-12.484151871159604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074156801429527,1.0421040875586332,False,False,False,False,-0.2312730031711614,-0.237845133551301,False,False,False,False,251037.0,231692.04782242296,False,False,False,False,2685.4512545934253,False,False,False,False
2025-10-13 15:00:00+00:00,27.45,27.45,27.45,27.45,0.0,,28.102422498232862,28.640103429195285,28.78848019575693,28.886030226244493,29.03472149408647,28.85241131277218,28.33313985908888,27.678180111518326,27.52581914629203,27.43006670392684,27.018889823075366,26.79885142976843,26.67554024967091,26.30276860438336,26.298903873816492,26.102752742119677,25.858149359533062,25.738677841912708,25.436021072976107,25.429199873896472,25.210818451218515,25.030758901813776,24.554680931311186,24.236629478437113,24.163106914332733,23.781308022511,,27.339999999999996,28.53203461019048,28.189209026936958,28.096859558336455,28.74677442703206,28.811290382471682,28.987072354879917,28.985234160858994,27.822775691658364,27.299339022099314,26.953081809890776,26.739478528092487,26.479807201042373,25.810758465164163,25.509904794706564,25.504314919236645,24.642994486261305,24.326099922912164,23.835230141724747,22.981743192224382,27.822775691658364,25.509904794706564,28.640103429195285,27.43006670392684,28.01071224208306,"rgba(255, 0, 0, 1.0)",0.6811790057227874,28.52567549699313,-1.5791377713582797,32.009015537250605,-12.484151871159604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105553678044385,1.0411174946490933,False,False,False,False,-0.2312730031711614,-0.2345590683612312,False,False,False,False,251037.0,231991.9695616102,False,False,False,False,2643.8163514214343,False,False,False,False
2025-10-13 16:00:00+00:00,27.45,27.45,27.45,27.45,0.0,,28.102422498232862,28.640103429195285,28.78848019575693,28.886030226244493,29.03472149408647,28.85241131277218,28.33313985908888,27.678180111518326,27.52581914629203,27.43006670392684,27.018889823075366,26.79885142976843,26.67554024967091,26.30276860438336,26.298903873816492,26.102752742119677,25.858149359533062,25.738677841912708,25.436021072976107,25.429199873896472,25.210818451218515,25.030758901813776,24.554680931311186,24.236629478437113,24.163106914332733,23.781308022511,,27.339999999999996,28.53203461019048,28.189209026936958,28.096859558336455,28.74677442703206,28.811290382471682,28.987072354879917,28.985234160858994,27.822775691658364,27.299339022099314,26.953081809890776,26.739478528092487,26.479807201042373,25.810758465164163,25.509904794706564,25.504314919236645,24.642994486261305,24.326099922912164,23.835230141724747,22.981743192224382,27.822775691658364,25.509904794706564,28.640103429195285,27.43006670392684,28.01071224208306,"rgba(255, 0, 0, 1.0)",0.6847425043744149,28.52567549699313,-1.5709197108712794,32.230954799481424,-12.484151871159604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167045454545457,1.0345454545454547,False,False,False,False,-0.2312730031711614,-0.2329160357661963,False,False,False,False,251037.0,232287.24135135266,False,False,False,False,2602.8269506242027,False,False,False,False
2025-10-13 17:00:00+00:00,27.45,28.98,27.45,28.92,286.0,,28.1066719388991,28.639940948117438,28.78824415081336,28.885762826285866,29.03441974972274,28.852236825614355,28.33318002898982,27.67841806380951,27.526095093177407,27.430364665316272,27.01927271913674,26.799271074656783,26.67598001359885,26.303255069088518,26.299390450534947,26.103251830066,25.858671100913153,25.739212623884406,25.43658469689888,25.429764065853302,25.21140195887005,25.031357089915552,24.555321998839187,24.23730010345787,24.16378369404659,23.782015333009507,,27.3870450503853,28.53169288394968,28.1897125625879,28.097355673664808,28.746552941442538,28.811055625354523,28.986772376570357,28.98497351425258,27.82297427154997,27.299666717450663,26.953475041026763,26.73990826167579,26.48027662557041,25.811285280471047,25.51046163239468,25.504872316198792,24.643627137155676,24.326762660746397,23.835933333510944,22.98250946166542,27.82297427154997,25.51046163239468,28.639940948117438,27.430364665316272,28.012841720721966,"rgba(38, 166, 154, 0.5)",0.6911958106414535,28.528151914584033,0.5669132818561508,44.24873528201464,-11.859586424590752,False,True,False,True,True,3.4537466405944066,0.0,0.0,0.0,0.0,0,0.9214254094732184,0.9964586100044268,False,False,False,False,-0.10574545013763018,-0.16933074295191325,False,False,False,False,251323.0,232582.36939241696,False,False,False,False,2566.9071529401062,False,False,False,False
2025-10-13 18:00:00+00:00,28.91,29.08,28.83,28.85,4922.0,,28.248052857731473,28.644000671490815,28.789806671389158,28.886120394300388,29.03341252424882,28.852738744839538,28.33663109453746,27.684970860689944,27.533221183208465,27.43781654370498,27.02798452301355,26.808506589089315,26.685510331279716,26.313418011244785,26.309552517293735,26.11352147763842,25.869239980117147,25.74997316594845,25.44775936410816,25.440946634336353,25.222863744935886,25.043029917519334,24.567649079076855,24.250091972478483,24.176671040419105,23.79537674642395,,28.033592116538134,28.557668333809012,28.21319864703871,28.116775603517194,28.748752416432865,28.812260420528382,28.986136643531797,28.98443351192717,27.828919176115953,27.30756948992987,26.962325502007655,26.749293546093256,26.49023976132693,25.821927846474253,25.521538708301946,25.515957650966055,24.655822408851634,24.33943126038889,23.849230930012887,22.99679396089469,27.828919176115953,25.521538708301946,28.644000671490815,27.43781654370498,28.050787935879743,#000000,0.697013435831316,28.573440852021143,0.3967773557320468,51.63341755274744,-5.38598549976755,False,False,True,False,True,3.0044612553569117,0.0,0.0,0.0,0.0,0,0.9544650751547303,0.9882847038019451,False,False,False,False,0.012547421442249919,-0.07839166075483167,False,False,False,False,246401.0,232796.61172741826,False,False,False,False,2603.4202203363834,False,False,False,False
2025-10-13 19:00:00+00:00,28.85,29.11,28.845,29.075,7386.0,,28.40568826270039,28.6517926722759,28.793656726370003,28.888031896150725,29.033107283649898,28.854467482070618,28.34252160900317,27.69538248357666,27.54446418521517,27.44953063848,27.04152351115056,26.822799877169693,26.700230641633055,26.32904285302609,26.325175477417048,26.12928219316477,25.885427386092896,25.766439208989972,25.46482547865671,25.458024141660925,25.240346571597524,25.060818967026375,24.586396945750725,24.269524410297528,24.196243873032806,23.815646980024262,,28.41204240134341,28.59893211058276,28.249881715939573,28.147335044112797,28.75363090678176,28.81548833306444,28.9864727804753,28.984748442724786,27.838446216343208,27.31993879363853,26.97606186824191,26.763804232868587,26.505586959862086,25.838222155099427,25.538463331196354,25.532894298688046,24.674376307938257,24.358682266255,23.869407289349247,23.018424672500963,27.838446216343208,25.538463331196354,28.6517926722759,27.44953063848,28.08279920462252,"rgba(38, 166, 154, 0.5)",0.7059622976940132,28.61035107948815,0.658178095387811,57.57128214243671,-0.3442233083287505,True,False,True,False,True,4.3318277903336835,0.0,0.0,0.0,0.0,0,0.952802033823367,0.9913783574665638,False,False,False,False,0.016132954217686356,-0.031129353268572656,False,False,False,False,253787.0,233122.04410373734,False,False,False,False,2677.5687440520983,False,False,False,False
2025-10-14 14:00:00+00:00,28.815,29.11,28.705,28.88,4148.0,,28.456969141843796,28.654705567914366,28.794674609872555,28.888120398523128,29.032127655659696,28.854736629568468,28.345238854866935,27.700667642528185,27.55022813332428,27.45556777119778,27.048619503756488,26.83034025801662,26.708020417369355,26.337376473268336,26.333508733029507,26.137718277532358,25.89412304065641,25.77529799913264,25.474038709888898,25.467244183364485,25.2498056279739,25.0704590534779,24.59659254310513,24.28011287104763,24.206913299876973,23.82671860878517,,28.498972878239382,28.61352349229847,28.266224898378308,28.161492587509212,28.755132691144894,28.816240926773972,28.985781009343413,28.98415473987982,27.84322595865842,27.326353139500725,26.983276630449193,26.771471006078368,26.513743631909346,25.846980653344954,25.54759300602064,25.54203100800564,24.684460472502067,24.369166372974313,23.880424726187993,23.03027930977331,27.84322595865842,25.54759300602064,28.654705567914366,27.45556777119778,28.093034661707833,#000000,0.7098510946502933,28.62114383205356,0.3646626312155868,59.65078126195473,1.270440582387792,True,False,True,False,True,3.059101994298498,0.0,0.0,0.0,0.0,0,0.94965851509143,0.9911874862304474,False,False,False,False,0.004978910544287814,-0.013075221362142422,False,False,False,False,249639.0,233378.12093933832,False,False,False,False,2700.366127865244,False,False,False,False
2025-10-14 15:00:00+00:00,28.88,29.475,28.88,29.46,825.0,,28.473493837176903,28.65615197318194,28.795595347005314,28.888774655857016,29.0324734511184,28.85524480364736,28.346138779092186,27.702039225086075,27.551684539478945,27.457071662300354,27.05030792043081,26.83210300873047,26.70982611186382,26.339268201227753,26.3354000266843,26.139616092662745,25.896060727753966,25.77726387235238,25.476064385157084,25.469270969479233,25.251873028601665,25.07255704306232,24.59879009854885,24.282382824701568,24.209197992356348,23.829076582889794,,28.52550217098783,28.61984163001233,28.271239767602147,28.165639548309112,28.756196712442783,28.817062304798807,28.98622658583449,28.9845470752602,27.844506026334226,27.327924192113667,26.98498361062361,26.773255806239643,26.515612244730338,25.848929067376538,25.54960455981588,25.54404378310255,24.686637569255957,24.371417201191843,23.882772845433355,23.0327810367713,27.844506026334226,25.54960455981588,28.65615197318194,27.457071662300354,28.096313229821135,"rgba(38, 166, 154, 1.0)",0.7253296982550844,28.624953391099393,1.151264881211218,63.6138600193715,4.874930544812614,True,False,True,False,True,6.399380876846806,0.0,0.0,0.0,0.0,0,0.9530003279046889,0.9839326702371846,False,False,False,False,0.04803327653567312,0.017479027586765346,False,False,False,False,250464.0,233643.018289116,False,False,False,False,2671.290684022372,False,False,False,False
2025-10-14 16:00:00+00:00,29.48,29.715,29.27,29.66,2536.0,,28.536576294067732,28.66253552102203,28.800035463054932,28.892215050622873,29.034752466048477,28.857831879855638,28.34971784375575,27.706980946380067,27.556863707172255,27.462381441774788,27.056126411265065,26.83811840281354,26.715958536194027,26.345615217875626,26.341744891194526,26.145949547315947,25.902490209362895,25.783770383095526,25.48273057462274,25.475940022908198,25.258651284909757,25.079417083889382,24.60593152044687,24.28973382822771,24.21659121672721,23.83667988836911,,28.623145680406548,28.646455719571094,28.29052445685614,28.18133601169827,28.761181027666684,28.82109409671646,28.98890679241336,28.986902089228703,27.84918657649828,27.333422798246193,26.990847785564807,26.77933203421116,26.52191544894016,25.855387523655544,25.556232981652986,25.550675557683107,24.693719952398354,24.378713097684624,23.89034794679102,23.04079911961796,27.84918657649828,25.556232981652986,28.66253552102203,27.462381441774788,28.108897161324197,"rgba(38, 166, 154, 1.0)",0.7457585895405511,28.640022518746456,1.367704637343748,66.98184523266966,8.026177586968458,True,False,True,False,True,7.502120373365294,0.0,0.0,0.0,0.0,0,0.9565265856649202,0.9939806041689893,False,False,False,False,0.09850078709862235,0.05798990734269385,False,False,False,False,253000.0,233943.1265326956,False,False,False,False,2669.193154037529,False,False,False,False
2025-10-14 17:00:00+00:00,29.54,30.03,29.54,29.945,5128.0,,28.674674893458565,28.679304323360213,28.812273783555803,28.90209016802192,29.041867570739328,28.865177050144627,28.358625623958762,27.718454216756985,27.568767894966204,27.474517579508852,27.06916891626907,26.851493844816325,26.72953957135775,26.359528191962454,26.355651881824667,26.159770140279793,25.916450874602155,25.797866967060454,25.497100451641565,25.490314565330653,25.27321452586258,25.094120601667772,24.62115290619807,24.305351915199466,24.23228827634851,23.852770280326222,,28.819765826312857,28.711752918384928,28.336385460603612,28.21851862467528,28.77471391401496,28.832309803525288,28.997018398197884,28.99403348403626,27.860174893262492,27.34590356601287,27.00395936390206,26.792816035240858,26.535795003882033,25.869398540718173,25.570538069728926,25.56498659723047,24.70882999620652,24.394227422060634,23.906385630657883,23.057672034787107,27.860174893262492,25.570538069728926,28.679304323360213,27.474517579508852,28.137332309003355,"rgba(0, 255, 255, 0.75)",0.7720083204515883,28.67457694366716,1.6456079846260003,70.1844446631102,11.12803135066192,True,False,True,False,True,9.04378326777482,0.0,0.0,0.0,0.0,0,0.9551808298202796,0.9861326824938987,False,False,False,False,0.15506873006718394,0.1065293187049389,False,False,False,False,258128.0,234318.08581125847,False,False,False,False,2707.3141904090403,False,False,False,False
2025-10-14 18:00:00+00:00,29.98,30.105,29.89,30.07,2054.0,,28.729578868338894,28.68692893553087,28.81795673735015,28.90675129739874,29.045330181293902,28.868636815145038,28.362602139271907,27.723409665439682,27.573883657968526,27.47971828192779,27.074702403057547,26.857144727722297,26.735265169764688,26.36536198799068,26.361482894135673,26.165551397223783,25.92227512659223,25.80374079472883,25.50307163806192,25.496287346740253,25.27925504655606,25.100211188966348,24.627438334161585,24.31178951012119,24.238755923227625,23.85938771230922,,28.892919123675192,28.739880404783804,28.356151840981248,28.234581224493343,28.780957523398133,28.837539234196445,29.000922761550544,28.99746954508358,27.864947003473954,27.351233027103603,27.00951485843059,26.798506835993347,26.541628685169357,25.8752409446115,25.576486132210007,25.570936840506473,24.715072822518348,24.400625354248795,23.91298301542516,23.064589038247473,27.864947003473954,25.576486132210007,28.68692893553087,27.47971828192779,28.149061290534956,"rgba(0, 255, 255, 0.75)",0.8006395641681369,28.688894944938443,1.7250022567852024,72.71871556513352,13.706654468262705,True,False,True,False,True,9.711169519702633,0.0,0.0,0.0,0.0,0,0.9640519249972261,0.9821369133473873,False,False,False,False,0.1986783798412794,0.15260384927310916,False,False,False,False,260182.0,234719.07672891335,False,False,False,False,2697.185288232156,False,False,False,False
2025-10-14 19:00:00+00:00,30.07,30.305,29.82,29.98,27165.0,,29.186813741291353,28.781120713676383,28.88916618563304,28.965632109822685,29.089520584309717,28.9130279424786,28.413867895536637,27.787366040251975,27.639946207924634,27.546905066335743,27.14630363055403,26.930335662347474,26.809457052000425,26.44107913791103,26.437166203399972,26.24067313897587,25.998022874398977,25.880156361772485,25.58081462798648,25.574052528371784,25.35794228619484,25.179582639357232,24.70941241914467,24.39578108722474,24.323147790533987,23.945775679306767,,29.40225434506611,29.026329170093057,28.581601125122972,28.42433833057865,28.858843641232824,28.903345228534196,29.050534580809263,29.0414075472502,27.926512471423216,27.42011375163725,27.081427059380758,26.872229724724978,26.617273281270784,25.95123441235232,25.653913847406212,25.648393929116118,24.79648183960859,24.48408994685915,23.999103496560725,23.154966345587056,27.926512471423216,25.653913847406212,28.781120713676383,27.546905066335743,28.267535992320646,"rgba(38, 166, 154, 1.0)",0.8252633868391881,28.829296898121687,1.3943464840789566,73.37654291600431,14.687566945890822,True,False,True,False,True,9.086065956594915,0.0,0.0,0.0,0.0,0,0.9654790882938704,0.9779818543925649,False,False,False,False,0.21054436346258518,0.18157410636784715,False,False,False,False,233017.0,234692.68794241856,False,False,False,False,3076.5312527556885,False,False,False,False
2025-10-15 14:00:00+00:00,30.55,30.88,30.24,30.24,831.0,30.453333333333333,29.2002402578626,28.784687324613653,28.891960848603958,28.968003391802792,29.09138091814442,28.914819188253826,28.415778577341946,27.789620547723057,27.64225448283463,27.5492409263586,27.148748711757154,26.932816058064315,26.811961624895662,26.443610048188884,26.43969577812372,26.24317352154244,26.00053166684174,25.882681479704722,25.583370241566644,25.576608594349878,25.360520000771132,25.18217617979569,24.71207482042695,24.398499338323642,24.325876928404075,23.948559214813468,,29.41640083356278,29.03591931388089,28.589258714060655,28.430859099751334,28.861867325857542,28.905946552007357,29.05259038588041,29.043234302570575,27.928703539453608,27.42249336950992,27.08387701773022,26.874723362292684,26.61981262964531,25.953749029046737,25.656462177541272,25.650942986488136,24.799128691625597,24.486793720934312,24.001879760857197,23.157859994274677,27.928703539453608,25.656462177541272,28.784687324613653,27.5492409263586,28.417150335330092,"rgba(38, 166, 154, 1.0)",0.8559537749577901,28.960247514054544,1.4951186891004289,74.78106215274936,16.505967778890607,True,False,True,False,True,10.489355978461926,0.0,0.0,0.0,0.0,0,0.9740061162079514,0.9545653123634779,False,False,False,False,0.2981022846969924,0.23983819553241978,False,False,False,False,233848.0,234679.5920053268,False,False,False,False,3041.7168147284683,False,False,False,False
