date,Open,High,Low,Close,Volume,aVWAP_peak_334,aVWAP_peak_310,aVWAP_peak_274,aVWAP_peak_236,aVWAP_peak_185,aVWAP_peak_122,aVWAP_peak_89,aVWAP_valley_363,aVWAP_valley_317,aVWAP_valley_301,aVWAP_valley_256,aVWAP_valley_213,aVWAP_valley_192,aVWAP_valley_140,aVWAP_valley_111,aVWAP_valley_63,aVWAP_OB_bull_363,aVWAP_OB_bull_317,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,71.42,74.44,71.4,74.41,9439.0,,,,,,,,,,,,,,,,,,,70.98123540013303,,#000000,,,,65.1868284761921,-15.78650170891288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8632.0,-40.39569722723445,False,False,False,False,5210.4366943971545,False,False,False,False
2023-12-01 17:00:00+00:00,74.71,75.53,74.62,75.495,5345.0,,,,,,,,,,,,,,,,,,,71.44841002773248,,#000000,,,,71.2415414758333,-7.723044179942818,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13977.0,176.9282670708622,False,False,False,False,5212.522947197198,False,False,False,False
2023-12-04 17:00:00+00:00,74.61,74.99,74.52,74.77,3464.0,,,,,,,,,,,,,,,,,,,71.6694251456242,,#000000,,,,72.2812050511108,-4.343167037191549,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10513.0,337.17744122480235,False,False,False,False,5185.414064294915,False,False,False,False
2023-12-05 17:00:00+00:00,74.985,75.92,74.985,75.91,3436.0,,,,,,,,,,,,,,,,,,,71.91378509429757,,#000000,,,,74.34373386841737,0.07582046509966744,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13949.0,548.2134498879836,False,False,False,False,5158.291365623676,False,False,False,False
2023-12-06 17:00:00+00:00,77.03,77.675,76.875,77.52,2773.0,,,,,,,,,,,,,,,,,,,72.17350960214758,,#000000,,,,77.17512254344659,5.1029203671488474,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16722.0,798.9698305098755,False,False,False,False,5121.310104141138,False,False,False,False
2023-12-07 17:00:00+00:00,77.45,77.98,77.205,77.81,2434.0,,,,,,,,,,,,,,,,,,,72.39427212367455,,#000000,,77.66499999999999,,79.28865732372341,9.293244941742671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19156.0,1083.574949416699,False,False,False,False,5079.646381596314,False,False,False,False
2023-12-08 17:00:00+00:00,77.22,77.415,77.06,77.36,935.0,,,,,,,,,,,,,,,,,,,72.4685486844174,,#000000,,77.55768823587613,,78.90209415052996,10.996987414871995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18221.0,1349.2714618288433,False,False,False,False,5015.388298160712,False,False,False,False
2023-12-11 17:00:00+00:00,76.35,76.38,75.91,76.31,1813.0,,,,,,,,,,,,,,,,,,,72.57543276877216,,#000000,,77.08268075389168,,74.87345167230542,10.996987414871995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16408.0,1582.7401213353728,False,False,False,False,4965.738867181477,False,False,False,False
2023-12-12 17:00:00+00:00,75.79,76.02,75.59,75.835,4849.0,,,,,,,,,,,,,,,,,,,72.80595771637094,,#000000,,76.46988203236634,,70.65908297990566,10.996987414871995,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11559.0,1737.4108171286227,False,False,False,False,4963.928962263934,False,False,False,False
2023-12-13 17:00:00+00:00,75.94,76.67,75.525,76.535,1581.0,,,,,,,,,,,,,,,,,,,72.88390061767348,,#000000,,76.4390369158342,,69.13571459519105,10.996987414871995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13140.0,1914.1951455452333,False,False,False,False,4911.480451221083,False,False,False,False
2023-12-14 17:00:00+00:00,75.02,75.99,75.02,75.695,1239.0,,,,,,,,,,,,,,,,,,,72.93077028404471,,#000000,,76.35509000596582,,65.45007843844931,10.996987414871995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11901.0,2069.0293293352297,False,False,False,False,4854.542769806802,False,False,False,False
2023-12-15 17:00:00+00:00,75.41,76.065,75.41,76.06,1455.0,,,,,,,,,,,,,,,,,,,72.98932208382811,,#000000,,76.30321100703668,,63.77460347798804,10.996987414871995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13356.0,2244.0211226788697,False,False,False,False,4801.836680352433,False,False,False,False
2023-12-18 17:00:00+00:00,75.81,76.92,75.81,76.81,1179.0,,,,,,,,,,,,,,,,,,,73.04577559773719,,#000000,,76.31920934237435,,64.16807103786225,10.996987414871995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14535.0,2434.5789347303603,False,False,False,False,4745.668669804333,False,False,False,False
2023-12-19 17:00:00+00:00,77.5,77.66,77.24,77.315,573.0,,,,,,,,,,,,,,,,,,,73.07945276616779,,#000000,,76.35795377174409,,65.36268650866658,10.996987414871995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15108.0,2631.0660830291145,False,False,False,False,4680.976132287987,False,False,False,False
2023-12-20 17:00:00+00:00,77.695,77.745,76.83,76.85,2622.0,,,,,,,,,,,,,,,,,,,73.21815373563216,,#000000,,76.46795886866524,,64.43457142695252,10.996987414871995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12486.0,2783.855756160446,False,False,False,False,4649.054021709878,False,False,False,False
2023-12-21 17:00:00+00:00,77.13,77.975,77.13,77.92,3682.0,,,,,,,,,,,,,,,,,,,73.42207187000353,,#000000,,76.66670341054765,,65.87463325010262,10.996987414871995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16168.0,2991.361868468036,False,False,False,False,4634.060936101972,False,False,False,False
2023-12-22 17:00:00+00:00,78.45,78.86,78.45,78.8,2161.0,,,,,,,,,,,,,,,,,,,73.56018291280932,,#000000,,76.84617399991845,,68.21444806504527,10.996987414871995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18329.0,3229.1547077165933,False,False,False,False,4595.718906084888,False,False,False,False
2023-12-25 17:00:00+00:00,78.8,78.8,78.8,78.8,0.0,,,,,,,,,,,,,,,,,,,73.56018291280932,,#000000,,76.84617399991845,,69.77432460834038,12.916462714956552,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18329.0,3463.2608362791266,False,False,False,False,4524.467450176595,False,False,False,False
2023-12-26 17:00:00+00:00,78.88,79.295,78.88,78.98,285.0,,,,,,,,,,,,,,,,,,,73.57905740472742,,#000000,,76.87151120606256,,71.11383985419872,14.729408473933674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18614.0,3698.156017112008,False,False,False,False,4458.739272654478,False,False,False,False
2023-12-27 17:00:00+00:00,79.65,79.8,79.43,79.65,836.0,,,,,,,,,,,,,,,,,,,73.63942085741118,,#000000,,76.96132987573442,,73.07192774007522,17.05006035482917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19450.0,3942.3706525056205,False,False,False,False,4402.572772303245,False,False,False,False
2023-12-28 17:00:00+00:00,79.97,80.11,79.9,79.92,466.0,,,,,,,,,,,,,,,,,,,73.67448481394408,,#000000,,77.01514630409805,,74.77910150826219,19.059432398419418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19916.0,4190.023820683828,False,False,False,False,4341.540636298544,False,False,False,False
2023-12-29 17:00:00+00:00,79.81,80.41,79.81,80.27,857.0,,,,,,,,,,,,,,,,,,,73.73984692658193,,#000000,,78.63926385335164,,76.43305553409958,20.970184682324884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20773.0,4447.124226564698,False,False,False,False,4287.516750464458,False,False,False,False
2024-01-01 17:00:00+00:00,80.27,80.27,80.27,80.27,0.0,,,,,,,,,,,,,,,,,,,73.73984692658193,,#000000,,78.63926385335164,,77.5356915513245,22.345422817061873,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20773.0,4700.238579641214,False,False,False,False,4221.04362255028,False,False,False,False
2024-01-02 17:00:00+00:00,78.59,78.92,78.35,78.895,1168.0,,,,,,,,,,,,,,,,,,,73.80731322055644,,#000000,,78.25683995448168,,71.33814092381985,26.76608861625472,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19605.0,4931.320152049877,False,False,False,False,4173.709612898338,False,False,False,False
2024-01-03 17:00:00+00:00,78.59,78.59,78.28,78.37,706.0,,,,,,,,,,,,,,,,,,,73.84471101246264,,#000000,,78.15319507327712,,65.22700633135497,21.201064108569156,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18899.0,5147.8733279870885,False,False,False,False,4119.946673163479,False,False,False,False
2024-01-04 17:00:00+00:00,79.19,79.39,78.58,78.595,3081.0,,,,,,,,,,,,,,,,,,,74.01616513391235,,#000000,,78.16903839095299,,61.87858664416483,18.298034533268236,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21980.0,5408.836532204343,False,False,False,False,4103.838972804356,False,False,False,False
2024-01-05 17:00:00+00:00,78.68,78.68,77.865,78.12,460.0,,,,,,,,,,,,,,,,,,,74.03754258109191,,#000000,,78.17237812155189,,57.82319408145072,14.6764529828705,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21520.0,5658.622012325205,False,False,False,False,4047.345345319017,False,False,False,False
2024-01-08 17:00:00+00:00,78.23,78.8,78.15,78.645,2955.0,,,,,,,,,,,,,,,,,,,74.17965364352033,,#000000,,78.25313553927874,,56.958777741741045,13.90198696895748,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24475.0,5950.348802831791,False,False,False,False,4030.4097585698846,False,False,False,False
2024-01-09 17:00:00+00:00,79.77,80.0,79.69,79.86,567.0,,,,,,,,,,,,,,,,,,,74.21385086935555,,#000000,,78.3506139653143,,59.698336682622624,13.90198696895748,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25042.0,6246.343395035949,False,False,False,False,3976.7134832432193,False,False,False,False
2024-01-10 17:00:00+00:00,81.08,81.09,80.25,80.39,5060.0,,,,,,,,,,,,,,,,,,,74.53881198944916,,#000000,,79.41335731535303,,62.66593512170928,13.90198696895748,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30102.0,6616.198536198182,False,False,False,False,3993.508623037898,False,False,False,False
2024-01-11 17:00:00+00:00,79.695,80.2,79.62,80.16,3960.0,,,,,,,,,,,,,,,,,,,74.74844653001539,,#000000,,79.44379500669078,,63.59699872930929,13.90198696895748,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26142.0,6918.924140288133,False,False,False,False,3992.989109502427,False,False,False,False
2024-01-12 17:00:00+00:00,80.28,80.28,79.17,79.745,1261.0,,,,,,,,,,,,,,,,,,,74.80869601554534,,#000000,,79.43783791518447,,62.36166177914302,13.90198696895748,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24881.0,7197.405936562735,False,False,False,False,3950.6326892000634,False,False,False,False
2024-01-15 17:00:00+00:00,79.745,79.745,79.745,79.745,0.0,,,,,,,,,,,,,,,,,,,74.80869601554534,,#000000,,79.43783791518447,,61.538103812365506,13.90198696895748,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24881.0,7471.570185608274,False,False,False,False,3889.3825699876593,False,False,False,False
2024-01-16 17:00:00+00:00,78.58,79.04,78.58,79.02,1051.0,,,,,,,,,,,,,,,,,,,74.84931321271719,,#000000,,79.38578596814006,,57.828749017851464,13.90198696895748,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23830.0,7725.189252498068,False,False,False,False,3845.376638670021,False,False,False,False
2024-01-17 17:00:00+00:00,78.39,78.73,78.28,78.68,1825.0,,,,,,,,,,,,,,,,,,,74.91255756269456,,#000000,,79.28488101258287,,54.06062710469615,10.319172629503974,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22005.0,7946.58166718802,False,False,False,False,3814.052969853431,False,False,False,False
2024-01-18 17:00:00+00:00,79.87,79.995,79.45,79.995,359.0,,,,,,,,,,,,,,,,,,,74.92891900395539,,#000000,,79.28963904807873,,56.025410581530295,10.319172629503974,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22364.0,8170.107532813012,False,False,False,False,3760.486257142525,False,False,False,False
2024-01-19 17:00:00+00:00,80.19,80.56,80.19,80.3,674.0,,,,,,,,,,,,,,,,,,,74.96268615726791,,#000000,,79.31524709441413,,58.15623389442115,10.319172629503974,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23038.0,8400.617493544592,False,False,False,False,3712.6337570317883,False,False,False,False
2024-01-22 17:00:00+00:00,80.64,80.64,80.1,80.48,2059.0,,,,,,,,,,,,,,,,,,,75.06434267446605,,#000000,,79.38971640605679,,60.068258883782995,10.319172629503974,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25097.0,8659.476137055528,False,False,False,False,3686.9960243646287,False,False,False,False
2024-01-23 17:00:00+00:00,80.05,80.61,80.05,80.5,569.0,,,,,,,,,,,,,,,,,,,75.0916664411041,,#000000,,79.40770201832981,,61.40167847066641,5.4525344307502195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25666.0,8923.143173690325,False,False,False,False,3638.6550007310684,False,False,False,False
2024-01-24 17:00:00+00:00,80.81,80.86,79.79,79.89,564.0,,,,,,,,,,,,,,,,,,,75.11742830511618,,#000000,,79.42011195626975,,59.227490586189305,5.4525344307502195,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25102.0,9173.978163245512,False,False,False,False,3590.9859309522917,False,False,False,False
2024-01-25 17:00:00+00:00,80.69,80.79,80.185,80.7,5156.0,,,,,,,,,,,,,,,,,,,75.35811765361977,,#000000,,79.57847838150815,,60.4319858118898,5.4525344307502195,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30258.0,9500.862222730078,False,False,False,False,3615.249714968535,False,False,False,False
2024-01-26 17:00:00+00:00,81.0,81.13,80.64,81.035,623.0,,,,,,,,,,,,,,,,,,,75.38776850405796,,#000000,,79.60172664017526,,62.174758935909495,6.720817483151102,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30881.0,9832.337227028838,False,False,False,False,3568.8582465194104,False,False,False,False
2024-01-29 17:00:00+00:00,81.085,81.23,80.7,81.23,1646.0,,,,,,,,,,,,,,,,,,,75.466250950293,,#000000,,79.66488460892086,,63.87840897528106,8.584119089888851,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32527.0,10184.192463819089,False,False,False,False,3539.0464907594196,False,False,False,False
2024-01-30 17:00:00+00:00,81.57,81.88,81.57,81.81,712.0,,,,,,,,,,,,,,,,,,,75.50369941858033,,#000000,,79.7049954081461,,66.50516502769631,11.26214813559261,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33239.0,10541.631340349026,False,False,False,False,3495.216312608111,False,False,False,False
2024-01-31 17:00:00+00:00,81.99,82.15,80.28,80.325,1921.0,,,,,,,,,,,,,,,,,,,75.58933958251,,#000000,,79.7606959133795,,61.49780182130414,11.26214813559261,False,False,True,False,False,17.98373602078187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31318.0,10863.745583134312,False,False,False,False,3470.8098581490704,False,False,False,False
2024-02-01 17:00:00+00:00,81.255,82.07,81.165,82.01,860.0,,,,,,,,,,,,,,,,,,,75.63264327643154,,#000000,,79.80312735245818,,62.446431034966494,11.26214813559261,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32178.0,11194.199139984943,False,False,False,False,3430.332185929705,False,False,False,False
2024-02-02 17:00:00+00:00,81.58,82.47,81.3,82.41,801.0,,,,,,,,,,,,,,,,,,,75.67445970093489,,#000000,,80.28999509078957,,63.86461299151436,11.26214813559261,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32979.0,11531.947990527811,False,False,False,False,3389.567345837771,False,False,False,False
2024-02-05 17:00:00+00:00,81.02,81.58,80.965,81.25,1088.0,,,,,,,,,,,,,,,,,,,75.72343122257558,,#000000,,80.22652047912035,,60.865355189079764,16.398201832510253,False,True,True,False,False,18.286829462914852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31891.0,11847.59220772893,False,False,False,False,3353.884131173619,False,False,False,False
2024-02-06 17:00:00+00:00,80.87,80.87,80.53,80.69,553.0,,,,,,,,,,,,,,,,,,,75.7454754938895,,#000000,,80.19287039561931,,57.258452292726716,12.959961026681867,False,True,True,False,False,15.955508565441914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31338.0,12149.769072725381,False,False,False,False,3310.4595710003846,False,False,False,False
2024-02-07 17:00:00+00:00,81.58,81.74,81.435,81.57,1208.0,,,,,,,,,,,,,,,,,,,75.80144392137561,,#000000,,80.24145924076689,,57.09318781253304,12.691106383085128,False,True,True,False,False,18.230427457082534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32546.0,12465.989707256771,False,False,False,False,3277.8632985817735,False,False,False,False
2024-02-08 17:00:00+00:00,81.39,81.72,81.25,81.44,1588.0,,,,,,,,,,,,,,,,,,,75.87201534252159,,#000000,,80.28354463918288,,56.56937965424429,11.929464593225212,False,True,True,False,False,17.692078647712318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30958.0,12752.687541252788,False,False,False,False,3251.6638675960094,False,False,False,False
2024-02-09 17:00:00+00:00,80.97,81.42,80.81,81.39,642.0,,,,,,,,,,,,,,,,,,,75.89873104465038,,#000000,,80.29072632968837,,56.046751928029124,11.092482717866787,False,True,True,False,False,17.482490762504167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30316.0,13024.98695921786,False,False,False,False,3211.2039626720402,False,False,False,False
2024-02-12 17:00:00+00:00,80.83,81.055,80.65,80.84,696.0,,,,,,,,,,,,,,,,,,,75.92545825186977,,#000000,,80.28721755245957,,53.793255479887534,8.661320027494156,False,True,True,False,False,15.193390184488752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29620.0,13282.273983105953,False,False,False,False,3172.208552398055,False,False,False,False
2024-02-13 17:00:00+00:00,80.595,80.64,79.47,79.925,1429.0,,,,,,,,,,,,,,,,80.01166666666667,,,75.97026447515493,80.01166666666667,#000000,,80.19786513684053,,49.61609002678738,4.593442142771892,False,True,False,False,False,11.556442253991094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28191.0,13513.417022127567,False,False,False,False,3145.1820632135887,False,False,False,False
2024-02-14 17:00:00+00:00,81.91,82.52,81.835,82.37,2722.0,,,,,,,,,,,,,,,,81.47397936240263,,,76.09857454607408,81.47397936240263,#000000,,80.56752387084778,,53.26527101922909,4.593442142771892,False,True,True,False,True,17.841051714805843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30913.0,13783.17799852869,False,False,False,False,3138.6211009932226,False,False,False,False
2024-02-15 17:00:00+00:00,82.355,83.07,82.295,83.04,395.0,,,,,,,,,,,,,,,,81.58934154568118,,,76.118416880249,81.58934154568118,#000000,,80.60871733631122,,56.907250695771054,1.3875658033851153,False,True,True,False,True,19.381613135615734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31308.0,14054.880665218168,False,False,False,False,3096.084339737514,False,False,False,False
2024-02-16 17:00:00+00:00,83.61,83.795,83.33,83.52,1488.0,,,,,,,,,,,,,,,,82.072433985195,,,76.20035598525611,82.072433985195,#000000,,80.7947966132666,,60.15908527981077,4.3388029051740205,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32796.0,14345.440654904709,False,False,False,False,3071.152799586545,False,False,False,False
2024-02-19 17:00:00+00:00,83.52,83.52,83.52,83.52,0.0,,,,,,,,,,,,,,,,82.072433985195,,,76.20035598525611,82.072433985195,#000000,,80.7947966132666,,62.326975002503914,6.330332561942804,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32796.0,14631.495838549597,False,False,False,False,3023.5380274999316,False,False,False,False
2024-02-20 17:00:00+00:00,82.69,82.79,82.42,82.66,2276.0,,,,,,,,,,,,,,,,82.22331809065383,,,76.30690469769634,82.22331809065383,#000000,,80.90817743469738,,60.765093895342694,6.330332561942804,False,False,True,False,True,17.135120380053635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30520.0,14877.829236401541,False,False,False,False,3011.9482906394674,False,False,False,False
