date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_353,aVWAP_peak_348,aVWAP_peak_326,aVWAP_peak_290,aVWAP_peak_273,aVWAP_peak_188,aVWAP_peak_116,aVWAP_peak_84,aVWAP_peak_44,aVWAP_valley_431,aVWAP_valley_387,aVWAP_valley_364,aVWAP_valley_333,aVWAP_valley_306,aVWAP_valley_281,aVWAP_valley_249,aVWAP_valley_227,aVWAP_valley_177,aVWAP_valley_154,aVWAP_valley_134,aVWAP_valley_93,aVWAP_OB_bull_364,aVWAP_OB_bull_306,aVWAP_OB_bull_1,aVWAP_OB_bear_188,aVWAP_OB_bear_116,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,1.74,1.75,1.725,1.735,15759.0,,,,,,,,1.7962111277843118,1.723974001527466,1.6251424553778306,,,,,,,,,,,,1.744141235310509,,,1.5065550938246266,,1.7962111277843118,1.7223672050000294,#000000,0.12575920792680897,1.6750106626957013,0.4770174549700741,45.882877842379926,2.742168633702832,False,True,False,True,False,6.517188936014506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105855.0,98122.15030863944,False,False,False,False,6425.980355515963,False,False,False,False
2024-07-26 17:00:00+00:00,1.785,1.785,1.755,1.77,11278.0,,,,,,,,1.7927435316934313,1.7259338561311701,1.6277067846200215,,,,,,,,,,,,1.745470353659648,,,1.5098048711321517,,1.7927435316934313,1.7229636315260677,"rgba(38, 166, 154, 0.5)",0.12201860735371689,1.6764893261842604,0.7663640476133589,46.25633348235899,2.742168633702832,False,True,False,True,False,7.873662365687874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117133.0,98416.89216431945,False,False,False,False,6501.205466283158,False,False,False,False
2024-07-29 17:00:00+00:00,1.755,1.76,1.73,1.755,9987.0,,,,,,,,1.7880864204012488,1.7267477854103903,1.6295685430591513,,,,,,,,,,,,1.7455949905626242,,,1.5123823114531094,,1.7880864204012488,1.7224994348583538,"rgba(38, 166, 154, 0.5)",0.11819010491957818,1.6770898260340532,0.6591937118505837,45.711430004290385,2.1548608667456577,False,True,False,True,False,7.161961246108088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107146.0,98552.2271695238,False,False,False,False,6555.248792387295,False,False,False,False
2024-07-30 17:00:00+00:00,1.735,1.755,1.725,1.73,1761.0,,,,,,,,1.787152884453471,1.7268109337623445,1.6298592171211221,,,,,,,,,,,,1.7455269760520487,,,1.512808836957325,,1.787152884453471,1.7223375028472465,#000000,0.1142847715533833,1.6771358829839444,0.4625648395452433,44.057672213547185,0.22098272411192,False,True,False,True,False,5.979253180614368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105385.0,98658.1616320118,False,False,False,False,6480.919353745631,False,False,False,False
2024-07-31 17:00:00+00:00,1.795,1.85,1.785,1.825,2390.0,,,,,,,,1.7879427725289354,1.7276092343351432,1.6305570339636324,,,,,,,,,,,,1.746289058820507,,,1.5135996500052968,,1.7879427725289354,1.7230995249120544,"rgba(38, 166, 154, 1.0)",0.11207092348995744,1.6920597148802003,1.1862156657584093,48.2986432192753,0.22098272411192,False,True,False,False,True,9.628098072309985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.24684148022060065,0.24684148022060065,False,False,False,False,107775.0,98799.50796329844,False,False,False,False,6417.494247486009,False,False,False,False
2024-08-01 17:00:00+00:00,1.735,1.75,1.71,1.745,3503.0,,,,,,,,1.7861402792626426,1.72770088047821,1.6311158357121809,,,,,,,,,,,,1.746122242798267,,,1.5144318928323355,,1.7861402792626426,1.722769809562825,"rgba(38, 166, 154, 0.5)",0.10907919265501681,1.6870767362220906,0.5310202832276412,47.264454698695616,0.22098272411192,False,True,False,True,True,5.950732246470299,0.0,0.0,0.0,0.0,0,0.9153673420194613,0.795097877523058,False,False,False,False,0.19110508428816855,0.21897328225438462,False,False,False,False,104272.0,98884.35280107676,False,False,False,False,6372.308290160644,False,False,False,False
2024-08-02 17:00:00+00:00,1.675,1.695,1.65,1.695,14721.0,,,,,,,,1.7728550334010704,1.7253382971254643,1.6321907834789762,,,,,,,,,,,,1.7422562573972722,,,1.5170066648426324,,1.7728550334010704,1.718160092850696,#000000,0.1055836204195561,1.6789311371161115,0.1521908684323944,44.68495414728264,0.22098272411192,False,True,False,True,False,3.7678750431473276,0.0,0.0,0.0,0.0,0,0.9087520463417706,0.7964614028459892,False,False,False,False,0.15230500448438386,0.18563914336938425,False,False,False,False,89551.0,98739.64965687401,False,False,False,False,6501.745370933348,False,False,False,False
2024-08-05 17:00:00+00:00,1.595,1.63,1.575,1.615,9494.0,,,,,,,,1.7604417345239498,1.721664933232914,1.631833867496191,,,,,,,,,,,,1.7373293311797997,,,1.5178969697096485,,1.7604417345239498,1.7128174666082134,"rgba(239, 83, 80, 0.5)",0.10174305209029584,1.6731151052112974,-0.5711948287114569,40.538127179794685,-3.3904287517068354,False,True,False,True,False,0.44635619420138894,0.0,0.0,0.0,0.0,0,0.8937076308013211,0.7995704104690722,False,False,False,False,0.10836608975796763,0.14700261656367594,False,False,False,False,80057.0,98449.99617382171,False,False,False,False,6548.13691557004,False,False,False,False
2024-08-06 17:00:00+00:00,1.59,1.625,1.555,1.565,2574.0,,,,,,,,1.7568932260941759,1.720499816244028,1.631644392860253,,,,,,,,,,,,1.7358107573747712,,,1.5180681863840868,,1.7568932260941759,1.711212048143307,"rgba(239, 83, 80, 1.0)",0.09931372622259334,1.6715384775942712,-1.0727467556245447,36.541021285945924,-7.148131204438272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919721154793574,0.8016922849541827,False,False,False,False,0.09953648769892989,0.12326955213130292,False,False,False,False,77483.0,98124.92646570044,False,False,False,False,6486.522389747249,False,False,False,False
2024-08-07 17:00:00+00:00,1.565,1.565,1.51,1.56,53926.0,,,,,,,,1.694658787433167,1.6944434716451964,1.6252912435662454,,,,,,,,,,,,1.7034305244365004,,,1.5195024213593948,,1.694658787433167,1.6794560067702773,"rgba(239, 83, 80, 0.5)",0.09499871976377769,1.6459050276188676,-0.9042756347925279,33.75508644087155,-9.754688263074748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867435547858555,0.8113784590441799,False,False,False,False,0.06678058876790047,0.09502507044960169,False,False,False,False,23557.0,96968.83458251129,False,False,False,False,7222.018166650392,False,False,False,False
2024-08-08 17:00:00+00:00,1.575,1.6,1.565,1.57,11901.0,,,,,,,,1.6875777299247419,1.6907597201561837,1.6245434683223061,,,,,,,,,,,,1.6989146447381327,,,1.5201858153231689,,1.6875777299247419,1.675448890785341,"rgba(239, 83, 80, 0.5)",0.09357138239656189,1.6434438219158127,-0.7848961940580588,32.56471693902529,-10.97082804325828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923655334574313,0.8086852160282161,False,False,False,False,0.09484565074683551,0.09493536059821861,False,False,False,False,35458.0,96015.17823239484,False,False,False,False,7294.560520655813,False,False,False,False
2024-08-09 17:00:00+00:00,1.28,1.35,1.27,1.35,27640.0,,,,,,,,1.642460563935719,1.665544165917657,1.6138007466811193,,,,,,,,,,,1.3233333333333335,1.669861822042239,,,1.5150145166328641,,1.642460563935719,1.5830001263820135,"rgba(255, 26, 202, 1.0)",0.10166749371986743,1.592842401843699,-2.3885943575320354,27.664963223330084,-15.655677566228476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874441957677599,0.8175423638495152,False,False,False,False,-0.07440834148887887,0.01026350955466987,False,False,False,False,7818.0,94647.7801202647,False,False,False,False,7609.993690878203,False,False,False,False
2024-08-12 17:00:00+00:00,1.35,1.365,1.325,1.325,7304.0,,,,,,,,1.6328214001591086,1.6597158491400406,1.6112287892752346,,,,,,,,,,,1.3264686355311357,1.6632207232532776,,,1.5137964604543088,,1.6328214001591086,1.5786910794717592,"rgba(255, 26, 202, 1.0)",0.1112489700326854,1.5884615354256368,-2.3682155021141393,24.10316487772941,-18.990931762342733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8955836111308132,0.8160862472515783,False,False,False,False,-0.052634826543306715,-0.021185658494318423,False,False,False,False,514.0,93188.34166878772,False,False,False,False,7605.249602647533,False,False,False,False
2024-08-13 17:00:00+00:00,1.395,1.4,1.345,1.355,10060.0,,,,,,,,1.621688737821019,1.6526985949979134,1.6081237245203828,,,,,,,,,,,1.3354543299854829,1.6552583931397642,,,1.5124125419737378,,1.621688737821019,1.5746447560929124,"rgba(255, 0, 0, 1.0)",0.11822668712921608,1.5838750981868357,-1.935900461599556,23.46491855207642,-19.69660133415623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964941961558345,0.8111048451524979,False,False,False,False,-0.0355630059923111,-0.028374332243314763,False,False,False,False,10574.0,91907.49916229489,False,False,False,False,7643.30774834292,False,False,False,False
2024-08-14 17:00:00+00:00,1.415,1.44,1.4,1.435,11393.0,,,,,,,,1.6127929533722636,1.646686766579145,1.6055279554882047,,,,,,,,,,,1.35354383507397,1.648463494045183,,,1.5114911977643561,,1.6127929533722636,1.5734030009117532,"rgba(239, 83, 80, 1.0)",0.12244550175854109,1.5812485305316286,-1.1943969229676263,27.14810547902666,-19.69660133415623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9020407684823765,0.8024404824700216,False,False,False,False,-0.006339413620342708,-0.017356872931828735,False,False,False,False,21967.0,90823.15033807326,False,False,False,False,7701.442511934502,False,False,False,False
2024-08-15 17:00:00+00:00,1.425,1.455,1.405,1.43,9812.0,,,,,,,,1.605939832769743,1.6418691374193808,1.60341097210511,,,,,,,,,,,1.3648744380169868,1.6430488953890767,,,1.5107581137160102,,1.605939832769743,1.5718286551400595,"rgba(239, 83, 80, 1.0)",0.12658810982690885,1.5789236108808913,-1.1764423300460296,29.4768326913596,-19.69660133415623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8967381804197598,0.8006665812075378,False,False,False,False,-0.00013952654831721095,-0.008748199740072973,False,False,False,False,12155.0,89603.48909252173,False,False,False,False,7734.164333454897,False,False,False,False
2024-08-16 17:00:00+00:00,1.415,1.435,1.405,1.425,9446.0,,,,,,,,1.5995206046100532,1.6372547284011694,1.6013249979748891,,,,,,,,,,,1.3719653030202896,1.6378897257885718,,,1.5099931786843668,,1.5995206046100532,1.5695910719589947,"rgba(239, 83, 80, 1.0)",0.13064331469951174,1.5763452129751956,-1.1584612142098472,30.8900418679628,-25.850280517961416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8956424449417031,0.8066541043457781,False,False,False,False,-0.006339413620342708,-0.007543806680207841,False,False,False,False,2709.0,88256.28771124233,False,False,False,False,7760.70442130831,False,False,False,False
2024-08-19 17:00:00+00:00,1.505,1.555,1.505,1.555,26046.0,,,,,,,,1.594158403626653,1.6318511512151814,1.5993926163403793,,,,,,,,,,,1.4145727672294275,1.6318786501243303,,,1.510648602087524,,1.594158403626653,1.5743707177071944,#000000,0.13158424835220361,1.5778117773815898,-0.17336252376143835,37.657280628821006,-19.40049064399955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996092750657022,0.7986254854989883,False,False,False,False,0.06193757656778944,0.0271968849437908,False,False,False,False,28755.0,87333.7871265719,False,False,False,False,8044.197376016708,False,False,False,False
2024-08-20 17:00:00+00:00,1.565,1.63,1.56,1.61,22113.0,,,,,,,,1.5945629358219549,1.6304394755689533,1.5994080338185497,,,,,,,,,,,1.4476898008302777,1.630324192394851,,,1.512369214544974,,1.5945629358219549,1.5804848876869173,#000000,0.13189259894951513,1.5828971506016758,0.20549181390154067,43.982713776768534,-13.628457247547608,False,True,False,True,True,1.1976231457617779,0.0,0.0,0.0,0.0,0,0.9094691818636169,0.7882655136743494,False,False,False,False,0.10251482502524135,0.06485585498451607,False,False,False,False,50868.0,86768.42608584986,False,False,False,False,8262.318346931179,False,False,False,False
2024-08-21 17:00:00+00:00,1.585,1.62,1.585,1.595,3551.0,,,,,,,,1.5946227337440235,1.6302243609517346,1.5994104369829245,,,,,,,,,,,1.451936285478742,1.6300885877738442,,,1.5126393617732428,,1.5946227337440235,1.5812564809862537,#000000,0.13236415780063066,1.5833158437970605,0.0882728103822365,47.57524896941858,-10.444904574147102,False,False,False,False,True,0.6406275818448641,0.0,0.0,0.0,0.0,0,0.914600710983062,0.7857524570738169,False,False,False,False,0.10690808251074622,0.08588196874763115,False,False,False,False,47317.0,86156.77606901497,False,False,False,False,8189.274651629919,False,False,False,False
2024-08-22 17:00:00+00:00,1.555,1.585,1.53,1.58,13952.0,,,,,,,,1.5933956905159878,1.628462246973297,1.5988701928667297,,,,,,,,,,,1.4630988840691495,1.6281605038139197,,,1.513265984006259,,1.5933956905159878,1.5823975036478166,#000000,0.13304727196217347,1.5826884050159589,-0.020206389626110727,49.31540386848377,-8.819707835565502,False,False,False,False,True,0.08059673117039878,0.0,0.0,0.0,0.0,0,0.9071695846999586,0.7898092114380747,False,False,False,False,0.07415011807194039,0.08001604340978577,False,False,False,False,33365.0,85338.29892065814,False,False,False,False,8278.619230674416,False,False,False,False
2024-08-23 17:00:00+00:00,1.615,1.63,1.585,1.62,9683.0,,,,,,,,1.593906267135345,1.6281531284094322,1.599008122343495,,,,,,,,,,,1.4726259161147903,1.627828243636926,,,1.514076534803783,,1.593906267135345,1.5843043355279978,#000000,0.13307476053666928,1.5863148537972858,0.2531294895205336,52.004468140464255,-6.147718745330593,False,False,True,False,True,1.5601522049972338,0.0,0.0,0.0,0.0,0,0.9130123707533235,0.7885662850812409,False,False,False,False,0.1030530089577817,0.09153452618378374,False,False,False,False,43048.0,84682.63537150064,False,False,False,False,8300.392575935279,False,False,False,False
2024-08-26 17:00:00+00:00,1.585,1.585,1.565,1.58,6299.0,,,,,,,,1.5935984703542556,1.6275439899726967,1.5988525596809358,,,,,,,,,,,1.476792202535723,1.6271664722696806,,,1.5144101368547034,,1.5935984703542556,1.5847907389626585,#000000,0.13367713557888855,1.5853171084036846,-0.039775750584860776,51.9122620002742,-5.933986140425034,False,False,True,False,True,0.04781403123376293,0.0,0.0,0.0,0.0,0,0.9065995461300097,0.7929592553767467,False,False,False,False,0.07940655833038161,0.08547054225708267,False,False,False,False,36749.0,83939.47823395798,False,False,False,False,8269.363233672715,False,False,False,False
2024-08-27 17:00:00+00:00,1.555,1.57,1.545,1.57,7754.0,,,,,,,,1.592911761089493,1.6265983328612572,1.5985365359561658,,,,,,,,,,,1.4807795071886,1.626139881012539,,,1.5147181708974786,,1.592911761089493,1.584993203621611,#000000,0.1343492155232463,1.584135884400177,-0.1052174688562358,51.3857882997947,-5.933986140425034,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9021942996536529,0.7952063700277309,False,False,False,False,0.05315557712774658,0.06931305969241462,False,False,False,False,28995.0,83087.6258582377,False,False,False,False,8261.373106018875,False,False,False,False
2024-08-28 17:00:00+00:00,1.505,1.54,1.505,1.54,30386.0,,,,,,,,1.5878924358498847,1.621365023640807,1.5962738813980726,,,,,,,,,,,1.4881729678655062,1.6204802748345128,,,1.51505729078634,,1.5878924358498847,1.5828369167177567,#000000,0.13538234145699485,1.5783147352623688,-0.28301132075293345,49.63513903524478,-5.933986140425034,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8922376009227219,0.8044982698961937,False,False,False,False,-0.0037931591352747293,0.03275995027856995,False,False,False,False,-1391.0,81777.87972090069,False,False,False,False,8604.390577243388,False,False,False,False
2024-08-29 17:00:00+00:00,1.525,1.54,1.52,1.535,13714.0,,,,,,,,1.5859869297359006,1.619259610760149,1.5953475612773547,,,,,,,,,,,1.491024815964071,1.6182198405186545,,,1.515241928116205,,1.5859869297359006,1.5819677516512258,#000000,0.13633484216879102,1.5768732954980413,-0.30713568763441756,48.231200430243135,-5.933986140425034,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834212067955478,0.8084358523725835,False,False,False,False,0.0018965158488887341,0.01732823306372934,False,False,False,False,-15105.0,80275.81957018904,False,False,False,False,8683.6093279838,False,False,False,False
2024-08-30 17:00:00+00:00,1.465,1.48,1.465,1.465,6296.0,,,,,,,,1.5842099621613066,1.6176683520640474,1.5945278758142107,,,,,,,,,,,1.4904104142202255,1.6165079571817647,,,1.5150122090202163,,1.5842099621613066,1.580664912288311,"rgba(239, 83, 80, 0.5)",0.13867461429060698,1.5750069900579526,-0.7932741736524432,44.33945749958416,-5.933986140425034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883313885647608,0.8051341890315054,False,False,False,False,-0.04174840901502246,-0.012210087975646561,False,False,False,False,-21401.0,78699.43477065122,False,False,False,False,8646.59212910033,False,False,False,False
2024-09-02 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,,,,,1.5842099621613066,1.6176683520640474,1.5945278758142107,,,,,,,,,,,1.4904104142202255,1.6165079571817647,,,1.5150122090202163,,1.5842099621613066,1.580664912288311,"rgba(239, 83, 80, 0.5)",0.1405365522649623,1.5750069900579526,-0.7827642580170142,41.74496221247817,-1.8958812449905338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827667057444314,0.8065650644783118,False,False,False,False,-0.04744940346575171,-0.029829745720699137,False,False,False,False,-21401.0,77147.49004552484,False,False,False,False,8512.536437176293,False,False,False,False
2024-09-03 17:00:00+00:00,1.385,1.4,1.35,1.395,23162.0,,,,,,,,1.5734034104477206,1.608761641343164,1.5895273572045818,,,,,,,,,,,1.4798546448682863,1.6069364125232275,,,1.5125670436945415,,1.5734034104477206,1.5716966932773961,"rgba(239, 83, 80, 1.0)",0.14307750057633498,1.5633866974158162,-1.176891521990057,37.601137279563446,-5.9324747125164095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.881021474172954,0.8038305281485779,False,False,False,False,-0.13237499349434798,-0.08110236960752355,False,False,False,False,-44563.0,75260.50570373375,False,False,False,False,8739.659903266582,False,False,False,False
2024-09-04 17:00:00+00:00,1.385,1.39,1.355,1.355,11945.0,,,,,,,,1.567867250890384,1.6041396769329945,1.5868596868159606,,,,,,,,,,,1.4744585242420856,1.6019900855920524,,,1.5112002324578266,,1.567867250890384,1.5670630448946956,"rgba(239, 83, 80, 1.0)",0.14712790905066783,1.5579103533762129,-1.379142507261044,33.734696534223566,-9.602298765790252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776936517181129,0.8112987769365172,False,False,False,False,-0.13437442960031706,-0.10773839960392032,False,False,False,False,-56508.0,73217.58313468362,False,False,False,False,8789.355098564774,False,False,False,False
2024-09-05 17:00:00+00:00,1.365,1.365,1.34,1.34,11255.0,,,,,,,,1.5624643154165123,1.5996193638706808,1.584199430018749,,,,,,,,,,,1.4690365250759772,1.5971634335776888,,,1.5097751906140888,,1.5624643154165123,1.5624966135919216,"rgba(239, 83, 80, 1.0)",0.1513767747308942,1.5527112982185147,-1.4051778986350856,30.762770734562082,-12.417717490562765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685282140779522,0.8161721931355439,False,False,False,False,-0.15040981082253027,-0.1290741052132253,False,False,False,False,-67763.0,71031.83765972729,False,False,False,False,8827.582151300205,False,False,False,False
2024-09-06 17:00:00+00:00,1.31,1.315,1.295,1.295,1851.0,,,,,,,,1.5614129868225424,1.5987559775779512,1.583682155514255,,,,,,,,,,1.3016666666666665,1.4678615297868736,1.5962415920746824,,,1.509476156260222,,1.5614129868225424,1.518270151407162,"rgba(255, 0, 0, 1.0)",0.15600522629268093,1.533823681913376,-1.530869750897445,27.680337474213907,-15.36452336794219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871869539895166,0.8182877111240535,False,False,False,False,-0.1888195984131016,-0.15894685181316345,False,False,False,False,-69614.0,68851.28203709587,False,False,False,False,8719.418086938962,True,False,False,False
2024-09-09 17:00:00+00:00,1.315,1.33,1.31,1.315,8906.0,,,,,,,,1.5567879331045942,1.5949000049406963,1.581365098461013,,,,,,,,,,1.3154654333612223,1.4629757834130688,1.5921318843106487,,,1.5081637350093011,,1.5567879331045942,1.517271022931874,"rgba(239, 83, 80, 1.0)",0.1596118038489882,1.5307283369470441,-1.3515813476498826,27.257816639424114,-15.936196160466764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866045428072219,0.8177052999417589,False,False,False,False,-0.17663583216390377,-0.16779134198853363,False,False,False,False,-60708.0,66842.61099776103,False,False,False,False,8722.310829777118,False,False,False,False
2024-09-10 17:00:00+00:00,1.325,1.39,1.325,1.385,9493.0,,,,,,,,1.5530087331550684,1.5916031371653925,1.5793851875094316,,,,,,,,,,1.3394680658436213,1.4597344191504673,1.5886330967396718,,,1.5071356794673103,,1.5530087331550684,1.5186387732606088,"rgba(239, 83, 80, 0.5)",0.16075531179488356,1.5293629154065846,-0.8980288974263266,31.81411048759866,-15.936196160466764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718097447795825,0.8085846867749421,False,False,False,False,-0.1463940783481417,-0.15709271016833765,False,False,False,False,-51215.0,65012.26043965621,False,False,False,False,8734.259499082898,False,False,False,False
2024-09-11 17:00:00+00:00,1.395,1.415,1.37,1.41,8463.0,,,,,,,,1.5503154469202858,1.5891458820960742,1.5779088529798402,,,,,,,,,,1.3568182820789654,1.4579457979375199,1.5860363468187464,,,1.5064354759330156,,1.5503154469202858,1.5196951014719053,"rgba(239, 83, 80, 0.5)",0.16192693825714513,1.5285694240336944,-0.7322402640961598,36.29750045409183,-20.825278484842777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8750722961249278,0.807403123192597,False,False,False,False,-0.11840745256692942,-0.13775008136763353,False,False,False,False,-42752.0,63341.496711909596,False,False,False,False,8730.053925453707,False,False,False,False
2024-09-12 17:00:00+00:00,1.505,1.525,1.475,1.495,9774.0,,,,,,,,1.549290700895246,1.5878317185165005,1.5771664520579374,,,,,,,,,,1.3927568616242714,1.4592603180840367,1.584675643213355,,,1.5063757011560892,,1.549290700895246,1.5251636157318913,#000000,0.16158890114414706,1.5308870265038095,-0.22208843707524178,43.287129622821595,-14.396170896204708,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8886966551326414,0.8010380622837371,False,False,False,False,-0.0334053127382183,-0.08557769705292592,False,False,False,False,-32978.0,61848.17118149239,False,False,False,False,8746.239135911788,False,False,False,False
2024-09-13 17:00:00+00:00,1.535,1.545,1.52,1.525,9800.0,,,,,,,,1.5489167939072208,1.587004601009128,1.5767293304067773,,,,,,,,,,1.4206107924147975,1.4614958980709325,1.583838127987704,,,1.506549173392717,,1.5489167939072208,1.5297659239660935,#000000,0.1601120666092154,1.5330029777468688,-0.049983601588265605,49.087748133171104,-9.227016027387776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8911917098445595,0.793321819228555,False,False,False,False,-0.01822291400517383,-0.051900305529049874,False,False,False,False,-23178.0,60529.93596937622,False,False,False,False,8762.57651364959,False,False,False,False
2024-09-16 17:00:00+00:00,1.515,1.515,1.49,1.49,3622.0,,,,,,,,1.5485570061230178,1.5865383532171757,1.5764617216350243,,,,,,,,,,1.426033956860403,1.4619211983084703,1.5833567791995715,,,1.506526936793815,,1.5485570061230178,1.5304781692239438,#000000,0.15995644114277804,1.53269183464904,-0.26689662725699764,51.03056308688315,-7.550028733205437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8861929520508377,0.7995378393991911,False,False,False,False,-0.055581008256662796,-0.053740656892856335,False,False,False,False,-26800.0,59175.98347372698,False,False,False,False,8682.877652972853,False,False,False,False
2024-09-17 17:00:00+00:00,1.495,1.5,1.475,1.495,11221.0,,,,,,,,1.5472944987674055,1.5849909649956075,1.5755569378567538,,,,,,,,,,1.4374035587940228,1.4628908273604542,1.5817565231427593,,,1.506389511864667,,1.5472944987674055,1.531648885152834,#000000,0.1605536030721809,1.5320036029929875,-0.23047507053673247,52.5520503134767,-6.007596258566707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8803716608594659,0.8083623693379791,False,False,False,False,-0.06820081697474253,-0.06097073693379944,False,False,False,False,-15579.0,58016.991481886245,False,False,False,False,8722.228387035288,False,False,False,False
2024-09-18 17:00:00+00:00,1.46,1.54,1.45,1.46,9366.0,,,,,,,,1.5461637974153144,1.5836488488499776,1.5747583757684238,,,,,,,,,,1.4433373795335835,1.4634635479763611,1.5803681890929098,,,1.5062305916182737,,1.5461637974153144,1.5319566897727617,#000000,0.16145629481421617,1.5314462389541321,-0.4425113250390368,51.60192136850747,-6.007596258566707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8806228373702423,0.8021914648212226,False,False,False,False,-0.14018880529420613,-0.10057977111400279,False,False,False,False,-24945.0,56730.759055810486,False,False,False,False,8732.209342275051,False,False,False,False
2024-09-19 17:00:00+00:00,1.465,1.465,1.425,1.46,13278.0,,,,,,,,1.5438126943735027,1.5811933460541665,1.5732454555694586,,,,,,,,,,1.4443687675363943,1.4629492306438232,1.57781226713837,,,1.5056864400698013,,1.5438126943735027,1.5305636268859526,#000000,0.16195269579625907,1.529122732437335,-0.4268081620839052,50.968502071861316,-6.007596258566707,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8733880422039861,0.821219226260258,False,False,False,False,-0.19178499344736216,-0.14618238228068248,False,False,False,False,-24945.0,55464.46821773591,False,False,False,False,8802.686716813421,False,False,False,False
2024-09-20 17:00:00+00:00,1.495,1.5,1.44,1.445,9148.0,,,,,,,,1.5424519214808563,1.5796992768524933,1.572320953169372,,,,,,,,,,1.4460358329294931,1.4629163407926937,1.5762643585223604,,,1.5053948970748903,,1.5424519214808563,1.529948113957878,"rgba(239, 83, 80, 0.5)",0.16302323937579122,1.52818041332437,-0.5102365383172608,49.64542878278872,-6.007596258566707,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729508196721311,0.8144028103044496,False,False,False,False,-0.1658774802228917,-0.1560299312517871,False,False,False,False,-34093.0,54075.98033839116,False,False,False,False,8808.040411126392,False,False,False,False
2024-09-23 17:00:00+00:00,1.445,1.46,1.435,1.435,5784.0,,,,,,,,1.5414245410434095,1.5786299879840553,1.571648739512961,,,,,,,,,,1.4458806161830808,1.4626038916795627,1.5751535817030102,,,1.5051360967418903,,1.5414245410434095,1.5292235596843466,"rgba(239, 83, 80, 0.5)",0.16430914611029857,1.5272745866602624,-0.5615912981394208,48.14954951911569,-6.007596258566707,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730158730158732,0.8195179306290418,False,False,False,False,-0.1891833247504106,-0.17260662800109886,False,False,False,False,-39877.0,52619.34498430757,False,False,False,False,8761.156063667067,False,False,False,False
