date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_400,aVWAP_peak_363,aVWAP_peak_337,aVWAP_peak_301,aVWAP_peak_260,aVWAP_peak_219,aVWAP_peak_177,aVWAP_peak_144,aVWAP_peak_118,aVWAP_peak_84,aVWAP_peak_26,aVWAP_valley_427,aVWAP_valley_379,aVWAP_valley_341,aVWAP_valley_324,aVWAP_valley_279,aVWAP_valley_223,aVWAP_valley_191,aVWAP_valley_154,aVWAP_valley_130,aVWAP_valley_57,aVWAP_valley_23,aVWAP_OB_bull_427,aVWAP_OB_bull_341,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,81.59,81.59,81.59,81.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.13166666666667,,82.77406219653211,16.229705237524087,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96044.0,6246.636531772186,False,False,False,False,20288.948344690016,False,False,False,False
2024-01-02 17:00:00+00:00,80.1,80.51,79.88,80.485,17075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.8351092387746,,76.73596592290075,16.229705237524087,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78969.0,7374.1150351555625,False,False,False,False,20239.119688183193,False,False,False,False
2024-01-03 17:00:00+00:00,79.99,80.02,78.94,79.41,16299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.48766343457463,,68.27279449251283,16.229705237524087,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62670.0,8231.415577246173,False,False,False,False,20178.032561234613,False,False,False,False
2024-01-04 17:00:00+00:00,79.8,79.92,78.9,78.9,12980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.2790874804664,,60.936050151334946,25.37965696246596,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49690.0,8874.184327986542,False,False,False,False,20066.435157184464,False,False,False,False
2024-01-05 17:00:00+00:00,78.21,79.135,78.21,78.525,24021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.88787250610666,,54.87748785149272,19.202842498591224,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25669.0,9134.569067087526,False,False,False,False,20127.746240018812,False,False,False,False
2024-01-08 17:00:00+00:00,79.635,80.25,79.35,80.065,22433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.8879558091186,,55.78242419896523,19.202842498591224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48102.0,9738.715283101674,False,False,False,False,20163.486608390616,False,False,False,False
2024-01-09 17:00:00+00:00,80.1,80.465,79.82,80.26,9842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.90953787765665,,56.88892470275234,19.202842498591224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57944.0,10486.084038402421,False,False,False,False,20003.463560198514,False,False,False,False
2024-01-10 17:00:00+00:00,80.44,80.765,80.34,80.53,23918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.00582050534868,,58.34281880714795,19.202842498591224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81862.0,11592.687386644244,False,False,False,False,20064.154047637294,False,False,False,False
2024-01-11 17:00:00+00:00,80.26,81.78,80.26,81.6,23363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.68741315851915,,61.76334161456311,19.202842498591224,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105225.0,13044.35114809162,False,False,False,False,20115.298946123537,False,False,False,False
2024-01-12 17:00:00+00:00,79.065,79.33,76.985,77.3,35509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.49205766574693,,53.483545326995525,14.783167485202426,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69716.0,13922.981362849889,False,False,False,False,20353.960977966584,False,False,False,False
2024-01-15 17:00:00+00:00,77.3,77.3,77.3,77.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.49205766574693,,47.96368113528381,9.312338914205924,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69716.0,14787.989403735937,False,False,False,False,20038.395691486483,False,False,False,False
2024-01-16 17:00:00+00:00,76.45,77.05,76.305,76.935,29614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.90297981255767,,43.70203332978555,5.054292375358344,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40102.0,15180.45468429817,False,False,False,False,20186.854673013822,False,False,False,False
2024-01-17 17:00:00+00:00,77.36,77.44,76.32,76.43,13898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.71887836069241,,40.057369743064136,1.3223095961425955,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26204.0,15351.362363611377,False,False,False,False,20089.353050176396,False,False,False,False
2024-01-18 17:00:00+00:00,75.955,76.02,75.33,75.815,47097.0,,,,,,,,,,,,,,,,,,,,,,,75.72166666666665,,,75.72166666666665,#000000,,77.28215220586362,,36.69012764257348,-2.214690171618514,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20893.0,14789.434264950736,False,False,False,False,20508.076258700792,False,False,False,False
2024-01-19 17:00:00+00:00,77.11,77.72,76.99,77.56,30245.0,,,,,,,,,,,,,,,,,,,,,,,76.38711245722462,,,76.38711245722462,#000000,,77.46665000842829,,39.46632923592782,-2.214690171618514,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9352.0,14705.132958517392,False,False,False,False,20659.03631670543,False,False,False,False
2024-01-22 17:00:00+00:00,78.04,78.145,77.49,77.495,20181.0,,,,,,,,,,,,,,,,,,,,,,,76.66086524888145,,,76.66086524888145,#000000,,77.55141169028991,,41.183104900728836,-2.214690171618514,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10829.0,14309.25492815278,False,False,False,False,20651.624900942556,False,False,False,False
2024-01-23 17:00:00+00:00,89.18,90.44,86.795,89.57,198177.0,,,,,,,,,,,,88.935,,,,,,,,,,,84.88694303911622,,,86.9109715195581,#000000,,84.81007064626277,,54.34856792673651,-6.656268213228451,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187348.0,16992.02616957677,False,False,False,False,23403.956297827168,False,False,False,False
2024-01-24 17:00:00+00:00,89.64,89.68,87.31,87.92,97242.0,,,,,,,,,,,,88.72707657598191,,,,,,,,,,,85.73240273797829,,,87.2297396569801,#000000,,85.44691556677972,,60.678508368613734,-0.9168979260037844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90106.0,18125.576151443795,False,False,False,False,24548.732169178686,False,False,False,False
2024-01-25 17:00:00+00:00,88.61,89.5,86.9,87.55,41556.0,,,,,,,,,,,,88.63535762296905,,,,,,,,,,,85.94768490687336,,,87.29152126492122,#000000,,85.6237646553547,,64.34991093798138,2.473215739234149,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48550.0,18597.27264521986,False,False,False,False,24812.41074019917,False,False,False,False
2024-01-26 17:00:00+00:00,87.17,87.275,85.75,86.69,23352.0,,,,,,,,,,,,88.50161435307372,,,,,,,,,,,85.97951022532853,,,87.24056228920112,#000000,,85.64564719024087,,65.47301214009065,3.779049730439368,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25198.0,18699.609503433505,False,False,False,False,24789.76871321934,False,False,False,False
2024-01-29 17:00:00+00:00,84.52,84.52,82.46,82.74,80366.0,,,,,,,,,,,,87.54209173960103,,,,,,,,,,,85.5704486612562,,,86.55627020042861,#000000,,85.25457611189555,,61.196360862377034,3.779049730439368,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55168.0,17554.37524756632,False,False,False,False,25651.41570991361,False,False,False,False
2024-01-30 17:00:00+00:00,84.95,85.98,84.92,85.02,50935.0,,,,,,,,,,,,87.31049106573805,,,,,,,,,,,85.54764341116851,,,86.42906723845329,#000000,,85.23471655277324,,60.33909946900299,3.779049730439368,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4233.0,17216.58648403816,False,False,False,False,26043.40926479867,False,False,False,False
2024-01-31 17:00:00+00:00,84.675,85.04,83.52,83.68,42003.0,,,,,,,,,,,,87.0562136413864,,,,,,,,,,,85.4499724367323,,,86.25309303905935,#000000,,85.14671593303763,,58.26141872775271,3.779049730439368,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46236.0,16232.825453277876,False,False,False,False,26290.844780073105,False,False,False,False
2024-02-01 17:00:00+00:00,83.8,85.78,83.79,85.59,27849.0,,,,,,,,,,,,86.95687223350194,,,,,,,,,,,85.43321074916706,,,86.1950414913345,#000000,,85.13400998452103,,58.559058367365196,3.779049730439368,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18387.0,15696.083973382094,False,False,False,False,26315.002225343287,False,False,False,False
2024-02-02 17:00:00+00:00,84.525,85.14,84.31,85.1,16748.0,,,,,,,,,,,,86.89584804206415,,,,,,,,,,,85.41875629238186,,,86.15730216722301,#000000,,85.12245052152866,,58.15075483250285,3.779049730439368,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35135.0,14908.005152089348,False,False,False,False,26166.67660944649,False,False,False,False
2024-02-05 17:00:00+00:00,85.41,85.88,85.305,85.56,30107.0,,,,,,,,,,,,86.83080812381336,,,,,,,,,,,85.4257049175141,,,86.12825652066373,#000000,,85.13290928776581,,58.326177865045864,3.779049730439368,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5028.0,14598.919800894164,False,False,False,False,26227.766894571352,False,False,False,False
2024-02-06 17:00:00+00:00,86.185,87.81,86.135,87.235,27233.0,,,,,,,,,,,,86.8406286030763,,,,,,,,,,,85.4864160133826,,,86.16352230822945,#000000,,85.19391120087191,,60.01626557271868,3.779049730439368,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22205.0,14716.843524911308,False,False,False,False,26243.351903957842,False,False,False,False
2024-02-07 17:00:00+00:00,87.51,87.51,86.2,87.31,119367.0,,,,,,,,,,,,86.86688181101684,,,,,,,,,,,85.69929190841854,,,86.28308685971768,#000000,,85.41365741145188,,61.212782841656924,4.45637124201788,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141572.0,16683.590136928186,False,False,False,False,27687.129393818963,False,False,False,False
2024-02-08 17:00:00+00:00,86.37,86.665,85.49,85.925,23261.0,,,,,,,,,,,,86.84176700128673,,,,,,,,,,,85.70798769354096,,,86.27487734741385,#000000,,85.42566906424345,,59.75853118091875,4.45637124201788,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118311.0,18259.20889449519,False,False,False,False,27618.50723267448,False,False,False,False
2024-02-09 17:00:00+00:00,86.0,86.31,85.73,86.17,23854.0,,,,,,,,,,,,86.81881365667144,,,,,,,,,,,85.71758718303016,,,86.2682004198508,#000000,,85.43862288301428,,59.086760527691325,4.45637124201788,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142165.0,20180.2289116348,False,False,False,False,27560.14277945472,False,False,False,False
2024-02-12 17:00:00+00:00,87.21,87.66,87.04,87.04,14004.0,,,,,,,,,,,,86.82615588347501,,,,,,,,,,,85.74102607114669,,,86.28359097731085,#000000,,85.46311852125606,,59.71473299137659,4.5045274959169745,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156169.0,22288.581951764492,False,False,False,False,27349.9700231841,False,False,False,False
2024-02-13 17:00:00+00:00,87.46,88.3,87.14,87.485,18231.0,,,,,,,,,,,,86.84397662469458,,,,,,,,,,,85.77821246437033,,,86.31109454453245,#000000,,85.92942031182098,,60.68108752361469,5.901551966972605,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174400.0,24646.898510651863,False,False,False,False,27208.590642979696,False,False,False,False
2024-02-14 17:00:00+00:00,87.14,87.75,86.45,87.69,24255.0,,,,,,,,,,,,86.85676577484254,,,,,,,,,,,85.816735141931,,,86.33675045838677,#000000,,85.92242233297642,,61.591421293718724,7.187662543175136,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198655.0,27344.698533742532,False,False,False,False,27162.79853998776,False,False,False,False
2024-02-15 17:00:00+00:00,87.34,87.35,86.61,87.0,22440.0,,,,,,,,,,,,86.86007456279746,,,,,,,,,,,85.84356517046956,,,86.35181986663352,#000000,,85.91402811264525,,60.617126844918815,7.187662543175136,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176215.0,29652.765223141872,False,False,False,False,27089.576857197255,False,False,False,False
2024-02-16 17:00:00+00:00,86.18,86.89,85.63,85.65,22376.0,,,,,,,,,,,,86.84017426315499,,,,,,,,,,,85.84832934184183,,,86.3442518024984,#000000,,85.85743065493662,,57.20284445975981,7.187662543175136,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153839.0,31578.13320417843,False,False,False,False,27016.498146232956,False,False,False,False
2024-02-19 17:00:00+00:00,85.65,85.65,85.65,85.65,0.0,,,,,,,,,,,,86.84017426315499,,,,,,,,,,,85.84832934184183,,,86.3442518024984,#000000,,85.85743065493662,,54.92665620298714,9.033429373570897,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153839.0,33473.65051884233,False,False,False,False,26597.637709857252,False,False,False,False
2024-02-20 17:00:00+00:00,85.67,86.01,85.56,85.83,15286.0,,,,,,,,,,,,86.82286599313622,,,,,,,,,,,85.8476023316423,,,86.33523416238927,#000000,,85.82387011165495,,53.79464228781409,7.8813765977911245,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169125.0,35576.77221622462,False,False,False,False,26422.26348179745,False,False,False,False
2024-02-21 17:00:00+00:00,85.0,85.66,84.6,85.34,22879.0,,,,,,,,,,,,86.78343028107354,,,,,,,,,,,85.83334259505209,,,86.30838643806281,#000000,,85.75756028705918,,51.895872553539384,5.9961895937564975,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146246.0,37292.57419736842,False,False,False,False,26367.3291642502,False,False,False,False
2024-02-22 17:00:00+00:00,85.99,86.26,85.7,86.145,30972.0,,,,,,,,,,,,86.75959424043837,,,,,,,,,,,85.8391796415505,,,86.29938694099444,#000000,,85.74708371339338,,52.52633989400948,5.9961895937564975,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177218.0,39461.96064392085,False,False,False,False,26438.7194097657,False,False,False,False
2024-02-23 17:00:00+00:00,85.605,86.0,85.3,85.705,15211.0,,,,,,,,,,,,86.74278842649211,,,,,,,,,,,85.83678498753406,,,86.28978670701309,#000000,,85.7338526720248,,51.814536331974665,5.674384246453741,False,True,False,False,False,10.648716928675658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162007.0,41361.88373471278,False,False,False,False,26264.646240622045,False,False,False,False
2024-02-26 17:00:00+00:00,85.83,85.83,84.43,84.43,44617.0,,,,,,,,,,,,86.66299888955726,,,,,,,,,,,85.79966016399901,,,86.23132952677813,#000000,,85.65074320971806,,48.47264460743132,2.4174422574463605,False,True,False,True,False,7.579781612969036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117390.0,42540.61421944591,False,False,False,False,26549.178857046507,False,False,False,False
2024-02-27 17:00:00+00:00,85.9,86.63,85.15,86.245,27975.0,,,,,,,,,,,,86.6457261006989,,,,,,,,,,,85.80470208498332,,,86.2252140928411,#000000,,85.65678822944713,,50.41049077761805,2.4174422574463605,False,True,False,False,True,10.915287289888834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145365.0,44134.79074317543,False,False,False,False,26571.284611200823,False,False,False,False
2024-02-28 17:00:00+00:00,83.98,84.84,82.95,83.09,48772.0,,,,,,,,,,,,86.5129609621171,,,,,,,,,,,85.71666302002913,,,86.11481199107311,#000000,,85.51407045221916,,46.35164533656422,0.6891124915017812,False,True,False,True,False,3.9840966643477564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96593.0,44948.09631304868,False,False,False,False,26915.481749011662,False,False,False,False
2024-02-29 17:00:00+00:00,83.53,84.64,83.14,83.68,32298.0,,,,,,,,,,,,86.43675643775379,,,,,,,,,,,85.66721676437514,,,86.05198660106447,#000000,,85.44324879296019,,44.851533397888616,-0.6410092030804506,False,True,False,True,False,5.060772094545239,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128891.0,46249.536680288234,False,False,False,False,26998.93164437582,False,False,False,False
2024-03-01 17:00:00+00:00,82.0,82.765,81.785,82.36,32851.0,,,,,,,,,,,,86.32111590248363,,,,,,,,,,,85.58032248205866,,,85.95071919227115,#000000,,85.32182232273296,,42.05925913729906,-3.2255605773525247,False,True,False,True,False,2.3824219696739455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96040.0,47021.4818480357,False,False,False,False,27089.66138632348,False,False,False,False
2024-03-04 17:00:00+00:00,82.02,82.11,81.08,81.69,16623.0,,,,,,,,,,,,86.25558583156983,,,,,,,,,,,85.52931075584543,,,85.89244829370763,#000000,,85.25275937114057,,39.3667876355873,-5.704449493063862,False,True,False,True,False,1.0644561857898367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79417.0,47523.73794341499,False,False,False,False,26927.38756638048,False,False,False,False
2024-03-05 17:00:00+00:00,80.5,81.52,79.965,80.62,71002.0,,,,,,,,,,,,85.94307493991585,,,,,,,,,,,85.27715450228595,,,85.6101147211009,#000000,,84.9277363822907,,36.333023957539154,-8.49529446312087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8415.0,46917.40092103646,False,False,False,False,27610.714890932722,False,False,False,False
2024-03-06 17:00:00+00:00,80.96,81.085,78.94,79.2,42448.0,,,,,,,,,,,,85.74125066894628,,,,,,,,,,79.74166666666666,85.10953557761742,,,83.53081763774345,#000000,,83.89223210284382,,32.894493772816745,-11.641370919430315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34033.0,45662.355945516516,False,False,False,False,27840.750318980277,False,False,False,False
2024-03-07 17:00:00+00:00,81.78,81.79,80.48,80.615,21752.0,,,,,,,,,,,,85.66284778938622,,,,,,,,,,80.15502242990654,85.04615635394235,,,83.62134219107837,#000000,,83.90071292516589,,33.95494001517605,-11.641370919430315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12281.0,44764.00934171006,False,False,False,False,27746.351089228643,False,False,False,False
2024-03-08 17:00:00+00:00,80.94,81.535,80.7,81.375,14567.0,,,,,,,,,,,,85.61439089622696,,,,,,,,,,80.34889479942954,85.00723196943439,,,83.65683922169696,#000000,,83.89688957157183,,36.27948275641941,-11.641370919430315,False,True,False,True,True,0.5345892018648044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2286.0,44105.43555346649,False,False,False,False,27542.020064589437,False,False,False,False
2024-03-11 17:00:00+00:00,81.21,81.78,80.99,81.39,16429.0,,,,,,,,,,,,85.56320789223781,,,,,,,,,,80.52799427847108,84.96633834767553,,,83.68584683946148,#000000,,83.88958989973283,,37.862312123185134,-11.641370919430315,False,True,False,True,True,0.562513251335389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18715.0,43711.785389846846,False,False,False,False,27369.725179867117,False,False,False,False
2024-03-12 17:00:00+00:00,80.37,81.25,80.22,81.215,17107.0,,,,,,,,,,,,85.50509245870458,,,,,,,,,,80.58389988097677,84.9190121945529,,,83.66933484474475,#000000,,83.85537250870497,,38.62200894714621,-16.782627661291855,False,True,False,True,True,0.22668560111093328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1608.0,43059.01352333759,False,False,False,False,27210.6131615746,False,False,False,False
2024-03-13 17:00:00+00:00,80.715,81.36,80.715,80.825,20886.0,,,,,,,,,,,,85.43714446250056,,,,,,,,,,80.6439233595367,84.86370519145926,,,83.6482576711655,#000000,,83.81532878598343,,38.44082077512867,-16.660299182362117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19278.0,42092.548197394375,False,False,False,False,27112.55714356569,False,False,False,False
2024-03-14 17:00:00+00:00,79.715,79.94,79.32,79.795,23119.0,,,,,,,,,,,,85.34337171079689,,,,,,,,,,80.50209217271882,84.78471289871449,,,83.5433922607434,#000000,,83.71786922111993,,36.638645125597606,-16.660299182362117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42397.0,40782.63272146578,False,False,False,False,27050.641528936765,False,False,False,False
