date,Close,High,Low,Open,Volume,aVWAP_peak_816,aVWAP_peak_343,aVWAP_peak_272,aVWAP_peak_170,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_40,aVWAP_peak_39,aVWAP_valley_819,aVWAP_valley_694,aVWAP_valley_201,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_61,aVWAP_OB_bull_201,aVWAP_OB_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-27 00:00:00+00:00,42.4113884746,42.4370871548,42.4113884746,42.4285209281,271789,,,,,,,42.461181126939955,42.545869970519355,42.54955549092046,,,,,42.41192639199115,42.40872445716792,42.48034439026124,42.48523072568244,42.4972701886481,42.512753067239835,,42.41192639199115,42.4836506454856,"rgba(239, 83, 80, 1.0)",0.059855351904495646,42.4836506454856,-1.2072800273716802,34.256072920816464,-23.28410751028663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8240708110645755,1.0086710206890024,False,False,False,False,-0.2243361196705821,-0.22289591805092154,False,False,False,False,-7195362,-4935357.172077534,False,False,False,False,469081.3944767615,False,False,False,False
2022-06-28 00:00:00+00:00,42.4113884746,42.4199547014,42.4028222479,42.4113884746,635971,,,,,,,42.457954827606635,42.54369356755601,42.54735546574516,,,,,42.411829205199254,42.40911813024986,42.47735730138271,42.48239255121691,42.49483944880079,42.51052066993888,,42.411829205199254,42.48167346307736,"rgba(239, 83, 80, 1.0)",0.05982275615991287,42.48167346307736,-1.1748871665069163,34.19041407382806,-23.039029692935607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8322716204556845,1.0116301861906047,False,False,False,False,-0.2727417625338098,-0.24781884029236567,False,False,False,False,-7195362,-5023984.812388219,False,False,False,False,475626.08488943754,False,False,False,False
2022-06-29 00:00:00+00:00,42.4370871548,42.4370871548,42.4113884746,42.4113884746,341960,,,,,,,42.4569638769833,42.54269999119928,42.546346674125566,,,,,42.41330717650927,42.41054635097043,42.47624567650111,42.48130174337507,42.49384530085036,42.50956099752715,,42.41330717650927,42.48120197644906,"rgba(239, 83, 80, 0.5)",0.05901953427020604,42.48120197644906,-0.7474613650302925,37.90843737371507,-19.214234435393365,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8452733100349664,0.9937490962981848,False,False,False,False,-0.20996281027539293,-0.2288908252838793,False,False,False,False,-6853402,-5095726.662882798,False,False,False,False,470384.2776388714,False,False,False,False
2022-06-30 00:00:00+00:00,42.4456533815,42.4542196082,42.4370871548,42.4370871548,323733,,,,,,,42.45661451835362,42.54191383023853,42.545543897525384,,,,,42.41580890655462,42.41283342703544,42.4756003501701,42.48063125196408,42.4931709558877,42.508860688897244,,42.41580890655462,42.48121975851408,"rgba(239, 83, 80, 0.5)",0.058773440328756435,42.48121975851408,-0.6051436978188287,41.462874902250334,-15.684000846722448,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8786036268774379,0.9761020470948518,False,False,False,False,-0.11568776758310959,-0.17228929643349444,False,False,False,False,-6529669,-5151959.695710924,False,False,False,False,464633.2471432294,False,False,False,False
2022-07-01 00:00:00+00:00,42.4713520617,42.4799182884,42.4542196082,42.4627858349,587116,,,,,,42.46849665276666,42.457244822220964,42.54085083410752,42.544445767359456,,,,,42.422290134539146,42.41871499125679,42.4753386017303,42.48023098569684,42.49256028664091,42.50807414657752,,42.422290134539146,42.48082472228961,#000000,0.05805741029822954,42.48082472228961,-0.1631602329650822,46.62812853230718,-10.767468984382447,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9002721081715883,0.9518124752609847,False,False,False,False,-0.023422193632515315,-0.09785574503300488,False,False,False,False,-5942553,-5182963.354702653,False,False,False,False,469436.4923532989,False,False,False,False
2022-07-05 00:00:00+00:00,42.4799182884,42.4799182884,42.4456533815,42.4542196082,523963,,,,,42.46849665276666,42.46849665276666,42.4577534118836,42.53992784074695,42.54349185843095,,,,,42.42686091768994,42.42300477176601,42.4751207781478,42.47989543457158,42.4920402772575,42.50739765100508,,42.42686091768994,42.480226022457515,#000000,0.05768173272034825,42.480226022457515,-0.005335034906225164,50.881123784359616,-6.8361801887852565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8883553794223243,0.9518144830909939,False,False,False,False,-0.041793527109237255,-0.06982463607112108,False,False,False,False,-5418590,-5192203.615302549,False,False,False,False,471574.78677081654,False,False,False,False
2022-07-06 00:00:00+00:00,42.4542196082,42.4798326261,42.4456533815,42.4627858349,356743,,,,,42.46501520958491,42.46640775649802,42.457817556846436,42.53923876813421,42.54278310488994,,,,,42.42894582930719,42.425049576807254,42.474797891460554,42.479513603665936,42.49157427732178,42.506851262606794,,42.42894582930719,42.47981771246574,#000000,0.057250506824230926,42.47981771246574,-0.4471245004752581,50.60919125607989,-6.8361801887852565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8996294517183285,0.9462519888714563,False,False,False,False,-0.04197736231321461,-0.055900999192167844,False,False,False,False,-5775333,-5215071.434310292,False,False,False,False,467071.57944647083,False,False,False,False
2022-07-07 00:00:00+00:00,42.4456533815,42.4627858349,42.4370871548,42.4542196082,338825,,,,,42.46042919456739,42.46305092077518,42.45756086999305,42.53850278549959,42.542029973127235,,,,,42.43005197377576,42.42622262282765,42.47427861557197,42.47896124249018,42.49098925720478,42.50622069472612,,42.43005197377576,42.478936195505355,"rgba(239, 83, 80, 0.5)",0.056875798101643005,42.478936195505355,-0.5851841225308826,49.51968195246543,-6.8361801887852565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.882492593266713,0.9756302998959694,False,False,False,False,-0.09712738434482057,-0.07651419176849421,False,False,False,False,-6114158,-5250329.731004006,False,False,False,False,462042.30182111904,False,False,False,False
2022-07-08 00:00:00+00:00,42.4370871548,42.4456533815,42.4285209281,42.4370871548,373606,,,,,42.45495526099524,42.458601795489756,42.45695672880754,42.537603716993104,42.54111362637652,,,,,42.43046485442737,42.42679035346315,42.473485846693144,42.478154510715704,42.49019377855889,42.50540649847558,,42.43046485442737,42.47761154281781,"rgba(239, 83, 80, 0.5)",0.056858290373130324,42.47761154281781,-0.7127261082223023,47.902027451503095,-6.8361801887852565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8816683382328389,0.9764405907890252,False,False,False,False,-0.15306120154069774,-0.11478769665459598,False,False,False,False,-6487764,-5298856.565082281,False,False,False,False,458574.2115536242,False,False,False,False
2022-07-11 00:00:00+00:00,42.4456533815,42.4627858349,42.4285209281,42.4370871548,499703,,,,,42.452734270814716,42.45618744192726,42.45652755219617,42.53652621011698,42.5400116176105,,,,,42.43157031816614,42.42802260896143,42.47271433145338,42.47733805770964,42.48933162212788,42.50447985802592,,42.43157031816614,42.47685853537363,"rgba(239, 83, 80, 0.5)",0.056617442709930306,42.47685853537363,-0.5511579538041421,47.90253223296992,-6.8361801887852565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8704730103980003,0.9756086133371358,False,False,False,False,-0.11568776758310959,-0.11523773211885278,False,False,False,False,-5988061,-5325884.189981015,False,False,False,False,460187.10521818796,False,False,False,False
2022-07-12 00:00:00+00:00,42.4627858349,42.4627858349,42.4456533815,42.4456533815,232750,,,,,42.45316870194741,42.456258366737885,42.45653706589915,42.53609490869048,42.53956805235417,,,,,42.43240659105054,42.4288804992651,42.47251498117209,42.47710370873637,42.48904339798155,42.504139899917696,,42.43240659105054,42.47688328852295,#000000,0.05569021008533534,42.47688328852295,-0.25314060768221697,49.88287393580332,-6.8361801887852565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8876845393927274,0.9694752556470079,False,False,False,False,-0.07863347854639817,-0.09693560533262548,False,False,False,False,-5755311,-5342724.457040584,False,False,False,False,451268.0030527689,False,False,False,False
2022-07-13 00:00:00+00:00,42.450621793,42.4713520617,42.4371728171,42.4456533815,490981,,,,,42.45314781658888,42.455795400606256,42.456413718181736,42.535154689097205,42.53860283235593,,,,,42.433742002484045,42.43029769194848,42.47200526385151,42.47653082395182,42.48837749165331,42.50337851996266,,42.433742002484045,42.47667693188017,#000000,0.05522692380257277,42.47667693188017,-0.4717832731967866,49.73554339975324,-6.8361801887852565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8943525527054328,0.9577414193318091,False,False,False,False,-0.07844883089969035,-0.0876922181161579,False,False,False,False,-6246292,-5378158.47833311,False,False,False,False,452825.3754820721,False,False,False,False
2022-07-14 00:00:00+00:00,42.4285209281,42.4370871548,42.4113884746,42.4113884746,501392,,,,,42.448994845603636,42.45192687924862,42.45534205399338,42.53390327233973,42.53733066467386,,,,42.42566551916667,42.43324149745049,42.43003598139129,42.47079840502864,42.475323111394246,42.48721467373876,42.50221357915389,,42.43324149745049,42.470999206931936,"rgba(239, 83, 80, 0.5)",0.055230829474043806,42.470999206931936,-0.7691044881355484,47.32240765619095,-6.8361801887852565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8691191978108218,0.9725933306039919,False,False,False,False,-0.20996281027539293,-0.14882751419577542,False,False,False,False,-6747684,-5431865.361535734,False,False,False,False,454729.9489925791,False,False,False,False
2022-07-15 00:00:00+00:00,42.4370871548,42.4456533815,42.4285209281,42.4370871548,369778,,,,,42.44780083493695,42.45064323312264,42.454884586706186,42.533093996352335,42.53650475255063,,,,42.430513562121796,42.433409575820036,42.43031803543661,42.47016310506249,42.474665092235185,42.48653843129013,42.501501454309825,,42.433409575820036,42.470836388328735,"rgba(239, 83, 80, 0.5)",0.05543448898173526,42.470836388328735,-0.6088129276317085,46.79672604247693,-6.8361801887852565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8919565018377843,0.9665255543017807,False,False,False,False,-0.15306120154069774,-0.15094435786823657,False,False,False,False,-6377906,-5468964.994416686,False,False,False,False,451398.500012478,False,False,False,False
2022-07-18 00:00:00+00:00,42.4445654707,42.453141863,42.4274126861,42.4274126861,301349,,,,,42.44734046188817,42.45005474926154,42.45462084676386,42.53247567359727,42.535872486991174,,,,42.433390302584336,42.433694938065116,42.43067756934183,42.46973268358301,42.4742092515576,42.4860509116631,42.500973327759894,,42.433694938065116,42.47075776692141,#000000,0.05534665131308718,42.47075776692141,-0.4732408483621605,47.37707354464895,-6.8361801887852565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9077990856463183,0.9609029263730597,False,False,False,False,-0.13909894398015146,-0.145021650924194,False,False,False,False,-6076557,-5492792.131890542,False,False,False,False,445514.2058943416,False,False,False,False
2022-07-19 00:00:00+00:00,42.4445654707,42.453141863,42.4445654707,42.4445654707,248011,,,,,42.447345367334286,42.449919517315074,42.45450422990008,42.53200469590289,42.535389636251665,,,,42.43584049922205,42.43407285702429,42.43110166010192,42.46945839325498,42.473907795699326,42.48570828197689,42.50058688757501,,42.43407285702429,42.47081998512988,#000000,0.05488854052636185,42.47081998512988,-0.4783241488680191,47.7639718794303,-6.8361801887852565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.909198461051149,0.9604314502114671,False,False,False,False,-0.10181290083260386,-0.12341727587839893,False,False,False,False,-6076557,-5515684.871816403,False,False,False,False,437768.9821337792,False,False,False,False
2022-07-20 00:00:00+00:00,42.4359890784,42.4702946476,42.4359890784,42.4445654707,594041,,,,,42.44735506903827,42.44964594593491,42.45423970036799,42.53089753250619,42.53425426195956,,,,42.439256230743965,42.434898690661576,42.43203510782763,42.46882804907876,42.473212609357255,42.484911810076305,42.499683571935535,,42.434898690661576,42.470768214957324,"rgba(239, 83, 80, 0.5)",0.05448575141768425,42.470768214957324,-0.6383161772095456,46.94338925605968,-6.8361801887852565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9259600044185397,0.9498906787861523,False,False,False,False,-0.0832814924794942,-0.10334938417894657,False,False,False,False,-6670598,-5560975.582725564,False,False,False,False,443897.2965599055,False,False,False,False
2022-07-21 00:00:00+00:00,42.4617182553,42.4617182553,42.4359890784,42.4359890784,196616,,,,,42.44758136797341,42.44976836243609,42.45422628983792,42.53056210490061,42.533909224961995,,,,42.440490923907255,42.435264678750706,42.43242719343108,42.46868091647162,42.47303973346507,42.48469454411163,42.49942329100871,,42.435264678750706,42.47083905260467,#000000,0.05430135868868677,42.47083905260467,-0.16796628159818222,49.68392319766549,-5.242001527645293,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8918115762291469,0.9744290690444638,False,False,False,False,-0.10181290083260386,-0.10258114250577521,False,False,False,False,-6473982,-5596779.755952013,False,False,False,False,434199.9908124583,False,False,False,False
2022-07-22 00:00:00+00:00,42.4960238245,42.4960238245,42.4702946476,42.4702946476,265119,,,,,42.44957825002484,42.45146724835258,42.45476462077642,42.53031276320128,42.533644245365984,,,,42.445518195384224,42.43663911129563,42.43377168933624,42.46891530632422,42.47320514758126,42.484719697662726,42.49933365840626,,42.43663911129563,42.47182249447597,#000000,0.05366257621605793,42.47182249447597,0.4509908344054749,54.636674869336694,-0.4693455575052994,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9136998035398582,0.9593787476047987,False,False,False,False,0.04555353683035624,-0.028513802837709486,False,False,False,False,-6208863,-5620783.020424483,False,False,False,False,427569.3637217736,False,False,False,False
2022-07-25 00:00:00+00:00,42.5003120206,42.5046002168,42.4874474322,42.4874474322,285208,,,,,42.45202610181436,42.453594602823955,42.455496032686,42.53010959366663,42.53342355581341,,,,42.45088202312991,42.438314776316645,42.43540287020724,42.469293663408784,42.47350097948091,42.48484364357488,42.499318638894486,,42.438314776316645,42.4730172068181,"rgba(38, 166, 154, 0.5)",0.05314953362065417,42.4730172068181,0.5135475689535142,58.268905945491056,2.8769670369851426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9437991644919406,0.9492043962020752,False,False,False,False,0.1009831507036413,0.03623467393296591,False,False,False,False,-5923655,-5632660.3529568575,False,False,False,False,421986.5651444491,False,False,False,False
2022-07-26 00:00:00+00:00,42.4874474322,42.5046002168,42.4874474322,42.4874474322,199365,,,,,42.45344570074346,42.45483411509064,42.45594184372311,42.529950606553996,42.53325268071556,,,,42.45372906655176,42.43935126228018,42.43641891287439,42.469512861979105,42.473667259409496,42.48489988046795,42.49928447268999,,42.43935126228018,42.4736907219233,#000000,0.052470956608163394,42.4736907219233,0.2621776153126578,58.84546892069096,3.356704677221387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9737921480553315,0.9599122640005244,False,False,False,False,0.1009831507036413,0.0686089123183036,False,False,False,False,-6123020,-5651890.143036981,False,False,False,False,413256.3076878041,False,False,False,False
2022-07-27 00:00:00+00:00,42.5131766091,42.5131766091,42.4874474322,42.4874474322,230756,,,,,42.4554103822985,42.4565753229598,42.45659937994813,42.52982496241739,42.5331126063777,,,,42.45740706329847,42.44074784267926,42.437779369216265,42.46988185974665,42.47396708069262,42.485052784726086,42.49931841588748,,42.44074784267926,42.474639755854035,"rgba(38, 166, 154, 0.5)",0.05180186530506885,42.474639755854035,0.7439279072098252,61.31914194676287,5.709464141936692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412434511765632,0.9533853978339092,False,False,False,False,0.1195811074983292,0.0940950099083164,False,False,False,False,-5892264,-5661316.568800237,False,False,False,False,406099.4328765177,False,False,False,False
2022-07-28 00:00:00+00:00,42.5260411975,42.538905786,42.5131766091,42.5131766091,728657,,,,,42.46304978923561,42.46348642903603,42.45944126199305,42.52976665717731,42.53300510360932,,,,42.47016395547619,42.446147603026354,42.44301086889556,42.47168686076023,42.475513546296625,42.48603331640575,42.49984658238023,,42.446147603026354,42.47842933119102,"rgba(38, 166, 154, 0.5)",0.051283520074868486,42.47842933119102,0.928404802156095,63.86042669845418,8.110831796845694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9675540763625975,0.9277622740886586,False,False,False,False,0.23340069642562056,0.1637478531669685,False,False,False,False,-5163607,-5641798.546494345,False,False,False,False,418748.74923430133,False,False,False,False
2022-07-29 00:00:00+00:00,42.5303293937,42.538905786,42.5217530014,42.5217530014,293021,,,,,42.465854150869426,42.46605783409692,42.46058900573193,42.52977012279996,42.532988845076204,,,,42.47434824866157,42.44823754828938,42.44504371726926,42.47243514483144,42.47616045689778,42.486455385396695,42.500086953132886,,42.44823754828938,42.47983561775445,"rgba(38, 166, 154, 0.5)",0.05101482400040868,42.47983561775445,0.9897863402438233,65.84727589280766,9.994656543948913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9742084315082331,0.9218034223285065,False,False,False,False,0.25288203208191734,0.20831494262444292,False,False,False,False,-4870586,-5611554.917220057,False,False,False,False,413818.24926432874,False,False,False,False
2022-08-01 00:00:00+00:00,42.5303293937,42.538905786,42.5217530014,42.5217530014,233513,,,,,42.46792698364713,42.46796958746866,42.461477388875615,42.52977285419481,42.5329760291859,,,,42.477287946576745,42.44983019923551,42.44659718930134,42.47301792881326,42.476665159321996,42.48678602322334,42.50027581104057,,42.44983019923551,42.48088192507374,"rgba(38, 166, 154, 0.5)",0.050252154925348076,42.48088192507374,0.9839870290083791,67.17184202237664,11.299870167376092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9870604434745592,0.9153808555710752,False,False,False,False,0.25288203208191734,0.23059848735318011,False,False,False,False,-4870586,-5582497.312623193,False,False,False,False,406747.45517553156,False,False,False,False
2022-08-02 00:00:00+00:00,42.5303293937,42.5560585706,42.5217530014,42.5474821783,219501,,,,,42.46992519466109,42.46982126425862,42.46235972451598,42.52980152582091,42.532989877388225,,,,42.480051933857496,42.451374347966826,42.44810296100392,42.47360873949456,42.47718071675234,42.487132526975486,42.500484565194334,,42.451374347966826,42.48190278149081,"rgba(38, 166, 154, 0.5)",0.049367605958438844,42.48190278149081,0.980939044319061,68.05488610875597,12.258998335486467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9871440205903261,0.9158899021859769,False,False,False,False,0.2924323962735559,0.261515441813368,False,False,False,False,-4870586,-5554579.221932087,False,False,False,False,399404.4569333539,False,False,False,False
2022-08-03 00:00:00+00:00,42.5217530014,42.5283568234,42.5046002168,42.5131766091,509333,,,,,42.473004013833574,42.47269555867956,42.46385288616808,42.52968018059424,42.53283710317094,,,,42.483809667475754,42.45404219142088,42.450739479586034,42.474558763846225,42.477991496164094,42.48763205222461,42.50072174394152,,42.45404219142088,42.48346376142546,"rgba(38, 166, 154, 0.5)",0.04884634842404586,42.48346376142546,0.7838710816649265,67.01471538354164,12.258998335486467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9855423868377458,0.9346849218890776,False,False,False,False,0.19055424523498263,0.2260348435241753,False,False,False,False,-5379919,-5547729.801464163,False,False,False,False,403715.38019086944,False,False,False,False
2022-08-04 00:00:00+00:00,42.5303293937,42.538905786,42.5217530014,42.5217530014,188510,,,,,42.47432497086651,42.473934693195524,42.464503915697975,42.52968269201478,42.53282752875212,,,,42.48544448396937,42.455152379273414,42.451831658206316,42.47499473494594,42.478371259111334,42.48788434145295,42.5008674306457,,42.455152379273414,42.484151674010995,"rgba(38, 166, 154, 0.5)",0.048489060246709764,42.484151674010995,0.9523327417371182,67.15680151708523,12.258998335486467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9867101447813543,0.9305957724472483,False,False,False,False,0.25288203208191734,0.23945843780304632,False,False,False,False,-5191409,-5533756.436700863,False,False,False,False,395275.9535167177,False,False,False,False
2022-08-05 00:00:00+00:00,42.5131766091,42.5303293937,42.5131766091,42.5217530014,165561,,,,,42.47520906621812,42.474767917563035,42.46496774485489,42.529646162542996,42.53278096373455,,,,42.48644597375114,42.45595678903351,42.452630271414314,42.475294074137736,42.478627862352546,42.488044434856995,42.500944999048144,,42.45595678903351,42.48460968829233,"rgba(38, 166, 154, 0.5)",0.048392926816660714,42.48460968829233,0.5903119047933828,64.19662794717905,12.258998335486467,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.979973435786298,0.9438483638037309,False,False,False,False,0.21409185480631926,0.2267751463046828,False,False,False,False,-5356970,-5526823.635261613,False,False,False,False,386267.5239670425,False,False,False,False
2022-08-08 00:00:00+00:00,42.5217530014,42.5217530014,42.5046002168,42.5131766091,258645,,,,,42.4764362125086,42.475929096471916,42.4656391444226,42.5295745449235,42.53269398979929,,,,42.48776813368718,42.45711834453997,42.45378830625112,42.475723495600114,42.47899429252341,42.48826838377111,42.50104576277162,,42.45711834453997,42.485248308939205,"rgba(38, 166, 154, 0.5)",0.04786302761591251,42.485248308939205,0.7626908342225078,63.190375737370346,12.258998335486467,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9603139026920935,0.9504127928890582,False,False,False,False,0.17592637770404698,0.20135076200436489,False,False,False,False,-5098325,-5510019.767212138,False,False,False,False,381262.7191055899,False,False,False,False
2022-08-09 00:00:00+00:00,42.5131766091,42.5303293937,42.5131766091,42.5217530014,258234,,,,,42.477673251103006,42.47710313910453,42.46632913264538,42.52951872920748,42.53262279882415,,,,42.489097442114975,42.45828823387003,42.45495425329069,42.47617306902928,42.47938073646718,42.488511085388176,42.50116396540566,,42.45828823387003,42.48590131970421,"rgba(38, 166, 154, 0.5)",0.04766818427924299,42.48590131970421,0.5721906510222494,61.070415500595836,16.280040730106677,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9569139325081831,0.9568070254306809,False,False,False,False,0.21409185480631926,0.2077213084053421,False,False,False,False,-5356559,-5504001.697909702,False,False,False,False,376438.06345439027,False,False,False,False
2022-08-10 00:00:00+00:00,42.538905786,42.538905786,42.5217530014,42.5217530014,386194,,,,,42.47999119547763,42.47930511444138,42.467599995213995,42.52954718592372,42.5326271275173,,,,42.491744434426,42.46035109829875,42.456994897721806,42.477047412343175,42.480148988398696,42.48903437877811,42.50147802887642,,42.46035109829875,42.48715582145142,"rgba(38, 166, 154, 1.0)",0.047731991572357746,42.48715582145142,1.0841777777098511,62.390556430514586,16.280040730106677,True,False,True,False,False,0.27522993003895024,0.0,0.0,0.0,0.0,0,0.9474067767128392,0.9505356653629472,False,False,False,False,0.2991388716319039,0.253430090018623,False,False,False,False,-4970365,-5483074.76857991,False,False,False,False,376820.6492012769,False,False,False,False
2022-08-11 00:00:00+00:00,42.5303293937,42.5560585706,42.5303293937,42.5560585706,304574,,,,,42.48186935627729,42.481095144871055,42.468653140575405,42.52960407547679,42.532664810622165,,,,42.49387643911601,42.46202109756669,42.45864593843618,42.47778660352258,42.4808032383406,42.489490842040425,42.50176528798942,,42.46202109756669,42.48818966456955,"rgba(38, 166, 154, 0.5)",0.04778350765161712,42.48818966456955,0.8818885678649244,61.859145280111626,16.280040730106677,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9799247530575251,0.9304761439638629,False,False,False,False,0.3428277528869576,0.2981289214527903,False,False,False,False,-5274939,-5474912.581576777,False,False,False,False,373987.44727181504,False,False,False,False
2022-08-12 00:00:00+00:00,42.5560585706,42.5646349629,42.5474821783,42.5560585706,343395,,,,,42.48444340091516,42.48355040394765,42.47008477054743,42.5297841515022,42.532822046669736,,,,42.496892074985276,42.464222297869334,42.460810517214874,42.47882713098973,42.481736290113645,42.49017076606025,42.502231072824294,,42.464222297869334,42.48963124363664,"rgba(38, 166, 154, 1.0)",0.04800697444325301,42.48963124363664,1.3837015919819078,63.81624427451548,16.280040730106677,True,False,True,False,False,2.290033388670288,0.0,0.0,0.0,0.0,0,0.9800569035913967,0.9113128884782012,False,False,False,False,0.3428277930748806,0.32047835726383544,False,False,False,False,-4931544,-5453604.009750236,False,False,False,False,372787.74345723406,False,False,False,False
2022-08-15 00:00:00+00:00,42.5646349629,42.5817877474,42.5560585706,42.5732113551,247363,,,,,42.48646845556174,42.485485255133455,42.47122066525027,42.52996815450182,42.532989105925516,,,,42.499275251919286,42.46593474769425,42.46249124961952,42.479668156591444,42.48249542622491,42.490735524077195,42.502631911244315,,42.46593474769425,42.490780325311974,"rgba(0, 255, 255, 0.75)",0.04826156801365427,42.490780325311974,1.5302991723586863,65.77609214152614,16.280040730106677,True,False,True,False,True,3.2705234553547093,0.0,0.0,0.0,0.0,0,0.9800719014036818,0.9047624753395144,False,False,False,False,0.3428278273000184,0.3316530922819269,False,False,False,False,-4684181,-5423430.558387482,False,False,False,False,367869.1260667543,False,False,False,False
2022-08-16 00:00:00+00:00,42.5732113551,42.5817877474,42.5646349629,42.5646349629,489305,,,,,42.49045977459306,42.4893106120281,42.473520203109,42.53038154825188,42.53336884634586,,,,42.50390302013438,42.46934173857415,42.46583740578408,42.48139094974655,42.48405655007543,42.49191013948965,42.50347910545355,,42.46934173857415,42.49307999113214,"rgba(0, 255, 255, 0.75)",0.04883138023861008,42.49307999113214,1.6409809343152633,67.71690405750121,12.815544089274212,True,False,True,False,True,4.244134783180133,0.0,0.0,0.0,0.0,0,0.9866123074301383,0.8982394794258137,False,False,False,False,0.34282783760716934,0.3372404649445481,False,False,False,False,-4194876,-5375251.948254639,False,False,False,False,372631.3172013914,False,False,False,False
2022-08-17 00:00:00+00:00,42.5732113551,42.5817877474,42.5560585706,42.5560585706,234962,,,,,42.4921868711989,42.49097276531416,42.47455735360228,42.53056419842291,42.533535757167684,,,,42.50584195888912,42.47085906352793,42.46733246918413,42.482170811448654,42.48476382519103,42.49244295634309,42.50386235388608,,42.47085906352793,42.49409086534799,"rgba(0, 255, 255, 0.75)",0.04965619486489958,42.49409086534799,1.5933659429054496,69.01077866815126,14.13263732237121,True,False,True,False,True,4.244134783180133,0.0,0.0,0.0,0.0,0,0.9802024982296997,0.8989034957704344,False,False,False,False,0.32505722022514477,0.33114884258484645,False,False,False,False,-4194876,-5328962.695381909,False,False,False,False,367232.5204483957,False,False,False,False
2022-08-18 00:00:00+00:00,42.5860759436,42.5903641397,42.5732113551,42.5732113551,209518,,,,,42.49390844857096,42.49262950349536,42.47558533590951,42.53077787421847,42.53373489198029,,,,42.50780415321185,42.472344178542066,42.468792040717126,42.48295456148644,42.48547813942601,42.4929894567945,42.50426582251137,,42.472344178542066,42.49510536723866,"rgba(0, 255, 255, 0.75)",0.0506055753381559,42.49510536723866,1.7976394054105842,70.84186932070406,15.96276505684888,True,False,True,False,True,5.7129896731754854,0.0,0.0,0.0,0.0,0,0.9931970248378527,0.8924093531769488,False,False,False,False,0.34282785679779015,0.3369883496913183,False,False,False,False,-3985358,-5276272.315170853,False,False,False,False,361047.6372935567,False,False,False,False
