date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_849,aVWAP_peak_786,aVWAP_peak_740,aVWAP_peak_676,aVWAP_peak_662,aVWAP_peak_629,aVWAP_peak_601,aVWAP_peak_578,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_488,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_270,aVWAP_peak_193,aVWAP_peak_148,aVWAP_peak_131,aVWAP_peak_70,aVWAP_peak_36,aVWAP_valley_868,aVWAP_valley_840,aVWAP_valley_827,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_691,aVWAP_valley_656,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_587,aVWAP_valley_515,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_54,aVWAP_valley_12,aVWAP_OB_bull_691,aVWAP_OB_bull_515,aVWAP_OB_bull_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,8.56,8.57,8.53,8.545,2217.0,,,,,,,,,,,,,,,,,,,,,,,,8.938332429619384,9.471989709835722,9.681945946903518,9.783566612921849,10.015051571685218,,,,,,,,,,,,,,,,,,8.505074520813837,8.448053119309211,9.129201108573984,9.627301881378703,9.738122169113787,9.749924172319504,9.852143804235789,10.091918128141458,,,,9.464048090373229,"rgba(255, 26, 202, 1.0)",0.44786156564497315,9.482903481392286,-2.094181669823789,57.64024638111699,0.24730448266381444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.820735592238633,1.1169997103967566,False,False,False,False,-0.2866451761030514,-0.2854178210152554,False,False,False,False,-96143.0,-87839.3187500394,False,False,False,False,5042.288005559079,False,False,False,False
2025-03-24 19:00:00+00:00,8.54,8.62,8.525,8.61,7206.0,,,,,,,,,,,,,,,,,,,,,,,,8.931659997152247,9.46210350666077,9.671543264711135,9.775905153015634,10.00753663170616,,,,,,,,,,,,,,,,,,8.521047646781486,8.45609535994958,9.121166274641581,9.616706686980114,9.728686972543594,9.74137531935146,9.844733798982569,10.084674441000837,,,,9.458710388729013,"rgba(255, 0, 0, 1.0)",0.43874404079522006,9.477224022639133,-1.9766058156990505,59.70240750759034,2.4237673849832078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8249927682962104,1.109632629447498,False,False,False,False,-0.2819149387870842,-0.28366637990116983,False,False,False,False,-88937.0,-87856.33706399227,False,False,False,False,5075.833927953511,False,False,False,False
2025-03-25 14:00:00+00:00,8.655,8.715,8.645,8.655,8100.0,,,,,,,,,,,,,,,,,,,,,,,8.671666666666667,8.926255798457056,9.4523229945424,9.660997155671534,9.768027557936282,9.999692029116833,,,,,,,,,,,,,,,,,,8.548676653758182,8.469444244828894,9.113828082381367,9.606030353747379,9.719053705768536,9.732623493576343,9.83707323342669,10.0770805383748,,,,9.398769464875212,"rgba(255, 0, 0, 1.0)",0.42477123678938955,9.419357452648672,-1.79945671092522,62.182941450884066,5.0205466753933194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8333333333333331,1.1019641825534374,False,False,False,False,-0.2594797124677034,-0.2715730461844366,False,False,False,False,-80837.0,-87747.51013276757,False,False,False,False,5122.7202236441535,False,False,False,False
2025-03-25 15:00:00+00:00,8.655,8.71,8.65,8.66,3646.0,,,,,,,,,,,,,,,,,,,,,,,8.672184005902718,8.923911333823167,9.448008344119215,9.656330243245591,9.76452356767861,9.996195372694869,,,,,,,,,,,,,,,,,,8.558184388706428,8.474973162864842,9.110614773613976,9.601311448035716,9.71478142750051,9.72873677312573,9.833662476165667,10.07369294173245,,,,9.396936447086393,"rgba(255, 0, 0, 1.0)",0.4082568194539001,9.417342085783561,-1.8550629155358895,63.960752401479255,6.981469344103104,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8334788937409022,1.108588064046579,False,False,False,False,-0.2594797124677034,-0.26552637932607004,False,False,False,True,-77191.0,-87583.84330900371,False,False,False,False,5099.825336455871,False,False,False,False
2025-03-25 16:00:00+00:00,8.665,8.685,8.65,8.655,1587.0,,,,,,,,,,,,,,,,,,,,,,,8.671130528263207,8.922864191903848,9.446121142776319,9.654292092282144,9.762991464493396,9.994667668162883,,,,,,,,,,,,,,,,,,8.561563035702235,8.477170513574439,9.10919905783242,9.599250351576545,9.712914959944698,9.727037944104337,9.832171366845133,10.0722130260888,,,,9.395970524539317,"rgba(255, 0, 0, 1.0)",0.3937004280249267,9.416307555526481,-1.9337229561718452,64.86262979602762,8.189521821085016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.808717466290373,1.1404829100031357,False,False,False,False,-0.26207497046428896,-0.2638006748951795,False,False,False,False,-78778.0,-87447.31860653854,False,False,False,False,5045.362928138727,False,False,False,False
2025-03-25 17:00:00+00:00,8.655,8.655,8.49,8.49,892.0,,,,,,,,,,,,,,,,,,,,,,,8.663221323960164,8.922012638996968,9.444904640757608,9.653013825337236,9.762039724442179,9.993734347561533,,,,,,,,,,,,,,,,,,8.561269208331677,8.477612367209026,9.10819711361388,9.597949878880492,9.71175083751813,9.725979505027459,9.83125024970256,10.071312826975158,,,,9.394589177736718,"rgba(255, 26, 202, 1.0)",0.38344294946638235,9.414935266715794,-2.4121848321972754,58.385828734056446,8.189521821085016,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7888257575757573,1.1470959595959598,False,False,False,False,-0.2819149387870842,-0.2728578068411318,False,False,False,False,-79670.0,-87326.74002349144,False,False,False,False,4980.969704446653,False,False,False,False
2025-03-25 18:00:00+00:00,8.495,8.55,8.47,8.545,3469.0,,,,,,,,,,,,,,,,,,,,,,,8.635468802984063,8.918534386392878,9.440082847045742,9.647966409664484,9.7582817994867,9.990057771208486,,,,,,,,,,,,,,,,,,8.5587133262637,8.478700852083199,9.104174094461518,9.59281127623693,9.70715542692825,9.721800205809073,9.827615753778275,10.067768640683408,,,,9.389223685216194,"rgba(255, 26, 202, 1.0)",0.37561693396472956,9.40959976522476,-2.3018125303848684,56.00872451975274,12.948304572235116,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7835868187579212,1.1492395437262357,False,False,False,False,-0.2950855704491506,-0.2839716886451412,False,False,False,False,-76201.0,-87154.24793010397,False,False,False,False,4957.528313680038,False,False,False,False
2025-03-25 19:00:00+00:00,8.545,8.57,8.48,8.5,4841.0,,,,,,,,,,,,,,,,,,,,,,,8.60994756305007,8.913720390542132,9.43340141672035,9.640966601311868,9.753054453236903,9.984940321294985,,,,,,,,,,,,,,,,,,8.555239338703807,8.479966274677205,9.098603924018658,9.585688719508722,9.700774720554108,9.71599213385195,9.822558103209053,10.062833821740474,,,,9.382691984458592,"rgba(255, 26, 202, 1.0)",0.36607237260132686,9.403048807857271,-2.4668586745297527,52.89612323781202,9.921647955971785,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7812499999999998,1.1536989795918369,False,False,False,False,-0.2919156912553011,-0.2879436899502211,False,False,False,False,-81042.0,-87059.4843963039,False,False,False,False,4955.7216731578665,False,False,False,False
2025-03-26 14:00:00+00:00,8.455,8.495,8.415,8.42,1781.0,,,,,,,,,,,,,,,,,,,,,,,8.597744077973351,8.911656450761226,9.430772896486685,9.638246571458572,9.751028964742726,9.982972962934822,,,,,,,,,,,,,,,,,,8.551938118032897,8.479522512350673,9.096326245494886,9.582913871863207,9.698300123278493,9.713739615776271,9.820603264643916,10.06094046364017,,,,9.379764724245565,"rgba(255, 26, 202, 1.0)",0.35502007302719457,9.400140345192913,-2.7608026127520797,48.460749252687016,5.703794966666422,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7702875399361019,1.159744408945687,False,False,False,False,-0.3064676268664612,-0.2972056584083411,False,False,False,False,-82823.0,-86993.80246767904,False,False,False,False,4906.501182101155,False,False,False,False
2025-03-26 15:00:00+00:00,8.42,8.435,8.385,8.39,3588.0,,,,,,,,,,,,,,,,,,,,,,,8.572746022075687,8.907202474128454,9.425306836233085,9.63262196424907,9.74684314706546,9.978922159105249,,,,,,,,,,,,,,,,,,8.543601882397088,8.477707460499785,9.09150722848446,9.57716961366859,9.69318630251068,9.709083701542752,9.81656793861953,10.0570455294605,,,,9.373536590002885,"rgba(255, 26, 202, 1.0)",0.3427808508532729,9.393963036997036,-2.9288772534927308,44.709967865534495,2.1775833269945437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7696015424164522,1.163560411311054,False,False,False,False,-0.3126001216379632,-0.3049028900231522,False,False,False,False,-86411.0,-86984.76677050572,False,False,False,False,4886.059303308889,False,False,False,False
2025-03-26 16:00:00+00:00,8.39,8.42,8.39,8.4,2685.0,,,,,,,,,,,,,,,,,,,,,,,8.557875543496028,8.903920165980878,9.421254326592443,9.628446317498474,9.743727753245881,9.975904394737139,,,,,,,,,,,,,,,,,,8.537950814752573,8.476404787687434,9.087944640572154,9.572907490724328,9.689385831495237,9.705621137345805,9.813563192268472,10.054142794913307,,,,9.369217799379298,"rgba(255, 26, 202, 1.0)",0.32752174812594836,9.389661513855513,-3.021666559604887,42.6711958675201,0.1877085487107948,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7826375082836314,1.1630218687872764,False,False,False,False,-0.31186123146961925,-0.30838206074638574,False,False,False,False,-83726.0,-86934.24325468393,False,False,False,False,4851.934352869991,False,False,False,False
2025-03-26 17:00:00+00:00,8.4,8.41,8.33,8.37,1402.0,,,,,,,,,,,,,,,,,,,,,,,8.549641930542967,8.902110214598782,9.419082137458435,9.626218196918956,9.742066442106836,9.974299924294945,,,,,,,,,,,,,,,,,,8.534490506701152,8.475440460337774,9.086009156082856,9.570631178736308,9.687359058529971,9.703774320818653,9.81196234022464,10.052600625227639,,,,9.366834749469993,"rgba(255, 26, 202, 1.0)",0.31747667857879386,9.387293009290728,-3.2043078371762945,40.42054723598524,-2.107241506290592,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7873333333333332,1.1493333333333338,False,False,False,False,-0.32042283117221715,-0.31440244595930145,False,False,False,False,-85128.0,-86906.23948329347,False,False,False,False,4798.446998561929,False,False,False,False
2025-03-26 18:00:00+00:00,8.37,8.41,8.36,8.38,2621.0,,,,,,,,,,,,,,,,,,,,,,,8.537048181748142,8.898843233645447,9.41509658158307,9.622117867231907,9.739001496939851,9.97133385234617,,,,,,,,,,,,,,,,,,8.528884329291014,8.47390591727636,9.08248553278386,9.566445705593262,9.683624897528258,9.7003697899759,9.809006680506547,10.04974793037271,,,,9.362707999773036,"rgba(255, 26, 202, 1.0)",0.30524059333548814,9.383175591179862,-3.286507801002984,39.46112681080875,-3.2979612502769697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7916387959866219,1.1428093645484951,False,False,False,False,-0.3161385146671415,-0.31527048031322147,False,False,False,False,-82507.0,-86838.0342199866,False,False,False,False,4764.688130367171,False,False,False,False
2025-03-26 19:00:00+00:00,8.375,8.4,8.35,8.395,4713.0,,,,,,,,,,,,,,,,,,,,,,,8.518426107226107,8.893052348234313,9.407995063038845,9.614802615828275,9.733518122001179,9.966022516394466,,,,,,,,,,,,,,,,,,8.519680051824928,8.471222968302554,9.076222680665195,9.558982792379197,9.67695523543687,9.694284141303466,9.803716382126318,10.044637652379333,,,,9.355679905510074,"rgba(255, 26, 202, 1.0)",0.29157231421106355,9.376141605273428,-3.3650026338344294,39.67487409106839,-3.5005072835862734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.792535305985205,1.1435776731674514,False,False,False,False,-0.31854086661586156,-0.3169056734645415,False,False,False,False,-77794.0,-86697.8166351806,False,False,False,False,4763.886764004889,False,False,False,False
2025-03-27 14:00:00+00:00,8.4,8.45,8.385,8.44,9076.0,,,,,,,,,,,,,,,,,,,,,,,8.500907143791796,8.883172902499608,9.395156715204422,9.601442283978876,9.723416940613442,9.956170656932892,,,,,,,,,,,,,,,,,,8.509505572789632,8.468771185450123,9.065205192013154,9.545392207222852,9.664725157018792,9.683103332980702,9.793945451781724,10.035138440220075,,,,9.34471808446415,"rgba(255, 26, 202, 1.0)",0.2787401353645426,9.365041968478687,-3.318653653048195,42.2437523040707,-3.5005072835862734,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7957532861476238,1.137175598247388,False,False,False,False,-0.30548044170795374,-0.3111930575862476,False,False,False,False,-68718.0,-86419.05978812353,False,False,False,False,4830.741232780007,False,False,False,False
2025-03-27 15:00:00+00:00,8.44,8.455,8.37,8.37,4665.0,,,,,,,,,,,,,,,,,,,,,,,8.491889942084699,8.87796926513794,9.388509687130142,9.594538216018579,9.718180055010533,9.951068383359255,,,,,,,,,,,,,,,,,,8.503686440836448,8.46690177103423,9.059456190440995,9.53836945309178,9.658398263483933,9.677312580434474,9.788880168216986,10.030218989561098,,,,9.338955671845794,"rgba(255, 26, 202, 1.0)",0.2698078562222744,9.359214770113757,-3.666367554912184,41.18650800020328,-3.5005072835862734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8031228784792938,1.1340801086218602,False,False,False,False,-0.30464016614430894,-0.3079166118652783,False,False,False,False,-73383.0,-86216.9503340441,False,False,False,False,4828.171601264038,False,False,False,False
2025-03-27 16:00:00+00:00,8.365,8.41,8.365,8.375,3101.0,,,,,,,,,,,,,,,,,,,,,,,8.485896493195886,8.874465319943777,9.384073796041589,9.589935498536818,9.714682441036231,9.947662577263028,,,,,,,,,,,,,,,,,,8.49963960935693,8.465453009753604,9.055603677482544,9.533687753548648,9.654177753488291,9.673447239601648,9.78549727768399,10.02693526743374,,,,9.335082693883336,"rgba(255, 26, 202, 1.0)",0.2590341206784457,9.355300658528455,-3.7844460643289515,40.76391151393204,-3.5005072835862734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8115595075239398,1.1275649794801643,False,False,False,False,-0.3113599855092556,-0.30963829868726694,False,False,False,False,-70282.0,-85969.89684049303,False,False,False,False,4801.393746980875,False,False,False,False
2025-03-27 17:00:00+00:00,8.375,8.415,8.375,8.395,2982.0,,,,,,,,,,,,,,,,,,,,,,,8.481313941627642,8.871221279102839,9.3798942023502,9.585584760869832,9.71136561359267,9.944425717503561,,,,,,,,,,,,,,,,,,8.496362134039172,8.464297750234614,9.052003762703011,9.529266667013871,9.650182490450401,9.669785365360118,9.782286467395636,10.023812210929465,,,,9.331557311655217,"rgba(255, 26, 202, 1.0)",0.2542999576650538,9.35172711958791,-3.7621992876933326,41.66087009310684,-3.5005072835862734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8156174750601994,1.1234950120399039,False,False,False,False,-0.30855132319298284,-0.3090948109401249,False,False,False,False,-67300.0,-85680.44107552414,False,False,False,False,4773.186091988924,False,False,False,False
2025-03-27 18:00:00+00:00,8.395,8.415,8.38,8.38,6356.0,,,,,,,,,,,,,,,,,,,,,,,8.47261539831565,8.864403780429981,9.371072662974862,9.576390605299146,9.70433352699222,9.937556589435394,,,,,,,,,,,,,,,,,,8.489810033936578,8.46184496737721,9.04442186671099,9.519929590196218,9.6417284163297,9.662029599701372,9.775475686495401,10.017181743207821,,,,9.324199604814465,"rgba(255, 26, 202, 1.0)",0.2458768643699766,9.344261140464418,-3.9217237576833233,41.573569574998004,-3.5234804933589032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8182765809589992,1.1243919388464214,False,False,False,False,-0.3076871125223235,-0.3083909617312242,False,False,False,False,-73656.0,-85494.01563249275,False,False,False,False,4797.725842500724,False,False,False,False
2025-03-27 19:00:00+00:00,8.385,8.415,8.37,8.39,11716.0,,,,,,,,,,,,,,,,,,,,,,,8.460333825427451,8.852332090257075,9.355217973322945,9.559808925529401,9.691565774344458,9.925052717222078,,,,,,,,,,,,,,,,,,8.47965936310081,8.457732442012455,9.030892974340382,9.503114244256432,9.626439040736944,9.64797734491863,9.76309465062059,10.005099939795679,,,,9.311308664706093,"rgba(255, 26, 202, 1.0)",0.23821647736894547,9.33114824408809,-3.9508108527289507,42.184714023132805,-3.5234804933589032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8221676604700103,1.119256401262715,False,False,False,False,-0.3092679679042918,-0.30882946481775797,False,False,False,False,-61940.0,-85128.83709555487,False,False,False,False,4904.985906958076,False,False,False,False
2025-03-28 14:00:00+00:00,8.22,8.28,8.18,8.185,1892.0,,,,,,,,,,,,,,,,,,,,,,,8.454466627903546,8.84971469864699,9.352245001504432,9.556776199262435,9.689250124541312,9.922821970180118,,,,,,,,,,,,,,,,,,8.475311568406125,8.455456900538431,9.028171302785555,9.500021474114524,9.623656732590534,9.645422149045306,9.76086111405544,10.002953894680676,,,,9.30836641130396,"rgba(255, 26, 202, 1.0)",0.23497028755997,9.328205217946499,-4.865318206050734,36.2051908916281,-9.186767186382227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147375738616612,1.1136600625651722,False,False,False,False,-0.34282825441539394,-0.3258288596165759,False,False,False,False,-63832.0,-84798.65357469356,False,False,False,False,4858.272947160276,False,False,False,False
2025-03-28 15:00:00+00:00,8.185,8.21,8.155,8.205,2380.0,,,,,,,,,,,,,,,,,,,,,,,8.446742889982369,8.84632409446892,9.348445432671948,9.552909898805975,9.686298275903432,9.919983145816044,,,,,,,,,,,,,,,,,,8.46953494966681,8.452362936663398,9.024668847894072,9.496076739589121,9.620110489370944,9.642164857585184,9.758015331672437,10.000223976018786,,,,9.30456156186496,"rgba(255, 26, 202, 1.0)",0.2254042814368635,9.32440306130014,-4.966201414473526,33.38570559038567,-11.81866983034292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8114926419060965,1.1257883672039244,False,False,False,False,-0.34282825441539394,-0.33432855701598496,False,False,False,False,-61452.0,-84436.68995338048,False,False,False,False,4819.850110770194,False,False,False,False
2025-03-28 16:00:00+00:00,8.205,8.245,8.2,8.225,6000.0,,,,,,,,,,,,,,,,,,,,,,,8.431422151867386,8.83835542267133,9.339248518990305,9.543495345510852,9.679072609887825,9.913004661509293,,,,,,,,,,,,,,,,,,8.45757857817348,8.445825459879476,9.016315178166547,9.486487810094726,9.611454335687593,9.634204559870314,9.7510381882643,9.993504236494925,,,,9.295786218362025,"rgba(255, 26, 202, 1.0)",0.21680626133701347,9.31560073688026,-5.030300924681234,32.696235728599184,-12.510964788461308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8122132015531236,1.1238969290504768,False,False,False,False,-0.3305206541038352,-0.33242460555991005,False,False,False,False,-55452.0,-83987.31491534358,False,False,False,False,4838.147008277632,False,False,False,False
2025-03-28 17:00:00+00:00,8.225,8.23,8.16,8.215,9350.0,,,,,,,,,,,,,,,,,,,,,,,8.409239714451912,8.825912557740947,9.324940083269997,9.528850732964168,9.667788317457102,9.902105570332722,,,,,,,,,,,,,,,,,,8.439574241284173,8.435427442496012,9.003292657351231,9.471578308198872,9.597969741237385,9.621788481628805,9.74013862252254,9.983006422832535,,,,9.282258063840601,"rgba(255, 26, 202, 1.0)",0.21056342264252148,9.302021998588339,-5.162444573451877,31.954259127622436,-13.372263770310376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8014835747085833,1.1278700105969623,False,False,False,False,-0.3388641998623725,-0.33564440271114127,False,False,False,False,-64802.0,-83689.86817247004,False,False,False,False,4908.098217451622,False,False,False,False
2025-03-28 18:00:00+00:00,8.215,8.24,8.18,8.235,2643.0,,,,,,,,,,,,,,,,,,,,,,,8.404167990135965,8.822574536504858,9.321019533302595,9.524820117290611,9.664665632811651,9.89907975624194,,,,,,,,,,,,,,,,,,8.43526018803381,8.432845094129874,8.999761642980744,9.46748080101339,9.594249580258602,9.618358437578603,9.7371184239113,9.980088784892768,,,,9.278677894220479,"rgba(255, 26, 202, 1.0)",0.2039871043441636,9.298418022925691,-5.213162990595284,32.78905420725803,-13.372263770310376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8095069173465765,1.1230932954948565,False,False,False,False,-0.334120828222053,-0.33488261546659714,False,False,False,False,-62159.0,-83356.05626281934,False,False,False,False,4872.980415630666,False,False,False,False
2025-03-28 19:00:00+00:00,8.235,8.26,8.215,8.245,7234.0,,,,,,,,,,,,,,,,,,,,,,,8.393039886306846,8.813944014728442,9.310637617127034,9.514094762443827,9.656314135861194,9.89095937117862,,,,,,,,,,,,,,,,,,8.425367052583166,8.426764548200513,8.990521119151383,9.456593739654982,9.584327935998985,9.609199413406234,9.729030050033183,9.972249814941433,,,,9.26950310440113,"rgba(255, 26, 202, 1.0)",0.19712695410829487,9.289155517946496,-5.296868318539902,34.02846801836589,-13.372263770310376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8085257548845468,1.1214920071047958,False,False,False,False,-0.3249277538096298,-0.32990518463811347,False,False,False,False,-54925.0,-82915.26469285315,False,False,False,False,4909.58537042709,False,False,False,False
2025-03-31 14:00:00+00:00,7.715,7.82,7.53,7.81,8538.0,,,,,,,,,,,,,,,,,,,,,,,8.343182917165548,8.79514520625145,9.292809813857021,9.49659087887857,9.643009272970366,9.878490214281221,,,,,,,,,,,,,,,,,7.72,8.385566478317859,8.401406383291658,8.972541152706741,9.438602993637067,9.568345398998666,9.594498316618,9.716300628959752,9.960337976934989,,,,9.147121842191261,"rgba(255, 26, 202, 1.0)",0.2030616335672607,9.172135398957424,-6.707989958655783,27.4962156326134,-17.810083163346526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8015006821282399,1.1152796725784448,False,False,False,False,-0.34282825441539394,-0.3363667195267537,False,False,False,False,-63463.0,-82613.67919373914,False,False,False,False,4965.839860808065,False,False,False,False
2025-03-31 15:00:00+00:00,7.815,7.85,7.78,7.795,4676.0,,,,,,,,,,,,,,,,,,,,,,,8.322330142689589,8.785944530072856,9.283753309605077,9.487618001920904,9.636130973952254,9.871998744631817,,,,,,,,,,,,,,,,,7.751258261439887,8.36826328655713,8.389977112963868,8.96358744601134,9.429405454797,9.560120640805904,9.586918391307403,9.709702708639007,9.954122597608906,,,,9.140075440200196,"rgba(255, 26, 202, 1.0)",0.2038324917295125,9.16498505279168,-6.721131852764977,23.0311217955728,-21.77901198820553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8232478632478629,1.106666666666667,False,False,False,False,-0.304886217154624,-0.32062646834068886,False,False,False,False,-68139.0,-82389.26556282846,False,False,False,False,4961.3462195552265,False,False,False,False
2025-03-31 16:00:00+00:00,7.795,7.86,7.7,7.7,7291.0,,,,,,,,,,,,,,,,,,,,,,,8.289722119604374,8.771147771672055,9.269332197733888,9.473363837703825,9.625188725367114,9.86169022042455,,,,,,,,,,,,,,,,,7.751996098512557,8.34080493665356,8.371404982155143,8.949246278307164,9.414789951143087,9.547050685612877,9.574865457105947,9.699210566320675,9.944256075487361,,,,9.125604660253611,"rgba(255, 26, 202, 1.0)",0.2110028179649882,9.150554092591882,-6.874572134067769,19.39455857012402,-24.941967931962083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8175929082850321,1.1073985680190932,False,False,False,False,-0.313645608632127,-0.3171360384864079,False,False,False,False,-75430.0,-82281.36997270708,False,False,False,False,4997.464882817936,False,False,False,False
2025-03-31 17:00:00+00:00,7.705,7.82,7.675,7.815,4774.0,,,,,,,,,,,,,,,,,,,,,,,8.27092536054566,8.761841677927363,9.26013808233818,9.4642459728358,9.618155786792746,9.855047508937783,,,,,,,,,,,,,,,,,7.755396178646308,8.32458996802653,8.360132741278177,8.940167004535567,9.40545194431132,9.538673271253835,9.567130344893835,9.692459601331223,9.937892244408648,,,,9.116816512537532,"rgba(255, 26, 202, 1.0)",0.2151053167573358,9.141761559618217,-6.167962650197813,21.671509098522677,-24.941967931962083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200680272108841,1.1054421768707483,False,False,False,False,-0.32183081864195856,-0.3194834285641832,False,False,False,False,-70656.0,-82101.13167855657,False,False,False,False,4994.000310991301,False,False,False,False
2025-03-31 18:00:00+00:00,7.815,7.89,7.795,7.85,7763.0,,,,,,,,,,,,,,,,,,,,,,,8.247267581078308,8.748189705935953,9.246166391532835,9.450273223709637,9.607292185577924,9.844720737945472,,,,,,,,,,,,,,,,,7.77644800556867,8.303414458429787,8.344896749711392,8.92662538399706,9.39117779136796,9.525788685240952,9.555211919408045,9.68200652565803,9.92797845020461,,,,9.105163853024443,"rgba(255, 26, 202, 1.0)",0.22058331759218833,9.12998691252848,-5.802736700582699,24.47043248962261,-24.941967931962083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.835322195704057,1.094783498124787,False,False,False,False,-0.2938683957960558,-0.30667591218011947,False,False,False,False,-62893.0,-81803.33118741616,False,False,False,False,5036.930538727871,False,False,False,False
2025-03-31 19:00:00+00:00,7.85,7.99,7.82,7.95,50813.0,,,,,,,,,,,,,,,,,,,,,,,8.160008246971882,8.67463920183445,9.165666171303927,9.368460483749917,9.542236344133181,9.782101633098282,,,,,,,,,,,,,,,,,7.863435155923916,8.217449374610235,8.27598031486009,8.851254449469213,9.30806732335333,9.449621139422634,9.484347013636526,9.619080772889953,9.867592436632446,,,,9.041996004125998,"rgba(255, 26, 202, 1.0)",0.2221608256025541,9.065763307941035,-5.022322477038037,29.679527695175533,-26.94787018664277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8400679117147706,1.0838709677419356,False,False,False,False,-0.2757584212574012,-0.2912171667187603,False,False,False,False,-12080.0,-80722.34930854148,False,False,False,False,5746.637042003407,False,False,False,False
2025-04-01 14:00:00+00:00,7.92,8.01,7.855,7.97,6627.0,,,,,,,,,,,,,,,,,,,,,,,8.152782865623404,8.666285001960995,9.156078492492808,9.358604003428548,9.534244832326173,9.774339598061111,,,,,,,,,,,,,,,,,7.8694090537344445,8.209708957282105,8.269123969628861,8.842490337085653,9.298098084962678,9.440370483933167,9.475695578981295,9.611319706975593,9.860081282767776,,,,9.034575483282975,"rgba(255, 26, 202, 1.0)",0.22541852965869813,9.058201306927952,-4.827470521503165,33.77644405999696,-23.266747845482485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8458164642375167,1.0762483130904186,False,False,False,False,-0.26790933181281706,-0.2795632492657887,False,False,False,False,-5453.0,-79555.3826525951,False,False,False,False,5760.286080111881,False,False,False,False
