date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_808,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_715,aVWAP_peak_698,aVWAP_peak_671,aVWAP_peak_630,aVWAP_peak_546,aVWAP_peak_523,aVWAP_peak_508,aVWAP_peak_486,aVWAP_peak_445,aVWAP_peak_404,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_303,aVWAP_peak_263,aVWAP_peak_195,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_90,aVWAP_peak_71,aVWAP_peak_23,aVWAP_valley_850,aVWAP_valley_791,aVWAP_valley_758,aVWAP_valley_726,aVWAP_valley_689,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_491,aVWAP_valley_476,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_348,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_142,aVWAP_valley_114,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_47,aVWAP_OB_bull_791,aVWAP_OB_bull_726,aVWAP_OB_bull_676,aVWAP_OB_bull_552,aVWAP_OB_bull_491,aVWAP_OB_bull_155,aVWAP_OB_bear_23,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,36.07,36.16,35.68,35.68,745.0,,,,,,,,,,,,,,,,,,,,,37.25536031099979,35.81922347364233,34.56306779424545,35.99356224856467,37.09582185582727,38.54187531801151,,,,,,,,,,,,,,,,,,,,37.00365431220695,35.431168110804784,34.32102021893185,35.239043845661755,36.460241590903166,37.47829483058719,37.77852450607542,,,,,,35.431168110804784,38.54187531801151,36.38314295511247,#000000,2.150247995334906,36.69074287204249,-0.47005874403108866,42.85754385595463,-2.18309525841498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615364811286752,0.9152978734359716,False,False,False,False,-0.02920810101021716,-0.0008577239354623234,False,False,False,False,79477.0,52310.012631198,False,False,False,False,2684.955833576717,False,False,False,False
2025-04-21 16:00:00+00:00,35.715,35.89,35.715,35.72,976.0,,,,,,,,,,,,,,,,,,,,,37.150296926507664,35.81877992553086,34.56900348091685,35.992848652313356,37.09265946016224,38.53773865052729,,,,,,,,,,,,,,,,,,,,36.95803086795516,35.43414596126315,34.329223350077754,35.241157874600745,36.458314886249376,37.4746750207764,37.77470832105467,,,,,,35.43414596126315,38.53773865052729,36.371660259841185,#000000,2.087522664277975,36.68023448094543,-0.45998757157329034,37.562506031818856,-6.414311342565178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752561071710009,0.9140530601523509,False,False,False,False,-0.03717279648785185,-0.019015260211657087,False,False,False,False,80453.0,52746.33801676082,False,False,False,False,2658.4603942964577,False,False,False,False
2025-04-21 17:00:00+00:00,35.79,35.81,35.615,35.68,1342.0,,,,,,,,,,,,,,,,,,,,,37.02149993374851,35.8171868062806,34.57658020094474,35.99154728681139,37.088095181625306,38.531920444441056,,,,,,,,,,,,,,,,,,,35.701666666666675,36.89699992760443,35.4372942572683,34.339788176021266,35.24364199838412,36.45540086743326,37.46950916600267,37.76929318272799,,,,,,35.4372942572683,38.531920444441056,36.31003029256859,#000000,2.0804057448159976,36.6062891295327,-0.44524445860661865,33.86730302982153,-9.300075435796643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746560846560847,0.9142857142857141,False,False,False,False,-0.04327655085605325,-0.03114590553385517,False,False,False,False,79111.0,53155.09246611336,False,False,False,False,2638.0501556251947,False,False,False,False
2025-04-21 18:00:00+00:00,35.64,35.86,35.635,35.755,821.0,,,,,,,,,,,,,,,,,,,,,36.95590763430726,35.81663228582344,34.581362655546734,35.99088865640414,37.08541444609292,38.528433359899196,,,,,,,,,,,,,,,,,,,35.72001232855603,36.863896720216545,35.43952952273156,34.34639819170721,35.2453075295871,36.45374279712858,37.46644964724682,37.76607138646506,,,,,,35.43952952273156,38.528433359899196,36.30428908297947,#000000,2.071020660586688,36.60082567495387,-0.40841006130487156,32.31815146341316,-10.449575805329296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975369458128079,0.9074103501244768,False,False,False,False,-0.04090251063498072,-0.03602420808441795,False,False,False,False,79932.0,53570.23831935191,False,False,False,False,2609.8788353829436,False,False,False,False
2025-04-21 19:00:00+00:00,35.78,36.38,35.78,36.38,4100.0,,,,,,,,,,,,,,,,,,,,,36.79696577566825,35.831016278216545,34.613251402808864,35.99342918461968,37.07644570157974,38.51382415432111,,,,,,,,,,,,,,,,,,,36.02113789983501,36.77774510707592,35.465051181819454,34.38833691294388,35.260412807151695,36.4505667851409,37.45511937955854,37.75353375620978,,,,,,35.465051181819454,38.51382415432111,36.31405973763925,#000000,2.066005847562515,36.607514600590164,-0.11012292189714022,37.3990315708808,-10.449575805329296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786840156564055,0.9014598540145985,False,False,False,False,-0.018368316467157697,-0.027196262275787822,False,False,False,False,84032.0,54042.51369424568,False,False,False,False,2632.981489097937,False,False,False,False
2025-04-22 14:00:00+00:00,37.54,38.02,37.49,37.715,2241.0,,,,,,,,,,,,,,,,,,,,,36.89208954888569,35.87148093370506,34.64699259476725,36.00617265056793,37.08002801106985,38.51120754998486,,,,,,,,,,,,,,,,,,,36.474536884603324,36.83983974358974,35.50714741685644,34.42974152006186,35.28213830813892,36.458702802312175,37.456492207169354,37.7534827030593,,,,,,35.50714741685644,38.51120754998486,36.372146633912266,"rgba(38, 166, 154, 0.5)",2.0806290195797668,36.657967615582876,0.5080350098311232,47.49387192151571,-11.2179121235501,False,True,False,False,True,4.662741656664174,0.0,0.0,0.0,0.0,0,0.9914597086869958,0.8931677669495963,False,False,False,False,0.09533522527508308,0.03406948149964763,False,False,False,False,86273.0,54542.2111563504,False,False,False,False,2626.9042567088213,False,False,False,False
2025-04-22 15:00:00+00:00,37.715,37.995,37.595,37.995,2057.0,,,,,,,,,,,,,,,,,,,,,36.97412056650077,35.90943157940276,34.678505402580406,36.01850492041286,37.08387263810311,38.50919344391952,,,,,,,,,,,,,,,,,,,36.74471262191081,36.896886777943635,35.54644257475815,34.46820142846247,35.30270454780362,36.46677117814806,37.458266186478674,37.753908225104894,,,,,,35.54644257475815,38.50919344391952,36.415108720823554,"rgba(38, 166, 154, 0.5)",2.09684489066212,36.69526379337466,0.6198532912059713,55.118140805653184,-4.650758731663004,False,False,True,False,True,5.612887086871645,0.0,0.0,0.0,0.0,0,0.9971598380055752,0.8886551307000472,False,False,False,False,0.09806901965160991,0.06606925057562876,False,False,False,False,88330.0,55066.05284384884,False,False,False,False,2618.068531798607,False,False,False,False
2025-04-22 16:00:00+00:00,37.995,38.45,37.995,38.215,1490.0,,,,,,,,,,,,,,,,,,,,,37.0460641527471,35.9409118645721,34.70347524543206,36.029052852835484,37.087906143076346,38.50854534411048,,,,,,,,,,,,,,,,,,,36.92711891129367,36.94831337767923,35.578377036520415,34.49841143187567,35.319455752951306,36.474044366177566,37.46067435310958,37.755232405009856,,,,,,35.578377036520415,38.50854534411048,36.44839880267077,"rgba(38, 166, 154, 0.5)",2.1199389609605603,36.72427585816587,0.7031920113203058,60.87634824039041,0.24583002605291426,True,False,True,False,True,6.356323379378356,0.0,0.0,0.0,0.0,0,1.0002121790791427,0.894016549968173,False,False,False,False,0.1273863145383299,0.09672778255697934,False,False,False,False,89820.0,55604.873729990715,False,False,False,False,2600.5790971970787,False,False,False,False
2025-04-22 17:00:00+00:00,38.215,38.27,37.67,37.72,2151.0,,,,,,,,,,,,,,,,,,,,,37.1107467029167,35.978443978131104,34.73554886741397,36.04181329186015,37.091979065671346,38.506539900402046,,,,,,,,,,,,,,,,,,,37.07244965497818,36.99816759702942,35.61750521432586,34.53734482758621,35.34056127798524,36.482453926010386,37.462609712532846,37.755769264609334,,,,,,35.61750521432586,38.506539900402046,36.48085237724663,#000000,2.1152000246181166,36.752376135947,0.4574621089216814,61.15504132106332,0.37043857393838664,True,False,True,False,True,4.403069592156783,0.0,0.0,0.0,0.0,0,0.9969214437367304,0.8985138004246284,False,False,False,False,0.11004711800615109,0.10338745028156521,False,False,False,False,87669.0,56101.99196673504,False,False,False,False,2593.6088786358837,False,False,False,False
2025-04-22 18:00:00+00:00,37.72,38.08,37.72,38.07,2856.0,,,,,,,,,,,,,,,,,,,,,37.18916109488262,36.02784376302437,34.77807325059129,36.059120235872456,37.097793884610034,38.504195511772664,,,,,,,,,,,,,,,,,,,37.220493023801154,37.061327426822324,35.66899380860629,34.588728841205786,35.368809602125296,36.49401520414523,37.465572106297046,37.75685293015904,,,,,,35.66899380860629,38.504195511772664,36.52007004885111,"rgba(38, 166, 154, 0.5)",2.117697876775068,36.78633640723069,0.6061599281216321,62.68128525013419,2.07682811900321,True,False,True,False,True,5.60514415956683,0.0,0.0,0.0,0.0,0,0.9905660377358491,0.9029043883824464,False,False,False,False,0.10525229429838755,0.10431987228997638,False,False,False,False,90525.0,56635.6820137624,False,False,False,False,2597.6769580368777,False,False,False,False
2025-04-22 19:00:00+00:00,38.06,38.08,37.7,37.96,4448.0,,,,,,,,,,,,,,,,,,,,,37.28051959838902,36.09842842354209,34.84123770097033,36.08485856858426,37.106246744511004,38.50029801671514,,,,,,,,,,,,,,,,,,,37.363790415077965,37.140626909395266,35.74338256407199,34.66475926182997,35.41089271040548,36.51114135413133,37.469714792450574,37.75815655983901,,,,,,35.74338256407199,38.50029801671514,36.569575258565244,"rgba(38, 166, 154, 0.5)",2.1072765332029193,36.82907172385235,0.5366776777173683,62.91422784253349,2.8259479316439524,True,False,True,False,True,5.167378352021622,0.0,0.0,0.0,0.0,0,0.9899343081161264,0.9046408137317227,False,False,False,False,0.10456771800777521,0.1044437951488758,False,False,False,False,86077.0,57092.13655618469,False,False,False,False,2626.364136982042,False,False,False,False
2025-04-23 14:00:00+00:00,39.735,40.17,39.55,39.55,3273.0,,,,,,,,,,,,,,,,,,,,,37.490854896057726,36.19649881235155,34.913042066864236,36.12198374476,37.126307852704926,38.50636670493946,,,,,,,,,,,,,,,,,,,37.67985982754214,37.30830797250455,35.838933472029254,34.74902706989194,35.46314391406887,36.53970457401402,37.485178981917244,37.7703332055067,,,,,,35.838933472029254,38.50636670493946,36.656395935368046,"rgba(38, 166, 154, 1.0)",2.127450733065737,36.905685013003165,1.2429500462209409,67.56144079485723,7.742324206125417,True,False,True,False,True,10.346426799437268,0.0,0.0,0.0,0.0,0,0.9926241429461873,0.8989195927695822,False,False,False,False,0.24220385114480908,0.17332382314684244,False,False,False,False,89350.0,57592.25847004229,False,False,False,False,2636.3894991993743,False,False,False,False
2025-04-23 15:00:00+00:00,39.51,39.65,38.94,39.05,2447.0,,,,,,,,,,,,,,,,,,,,,37.59371264255617,36.25577592736831,34.959499785874804,36.145176591304434,37.1380515613586,38.50891059924505,,,,,,,,,,,,,,,,,,,37.817684321359486,37.395424344359306,35.89794772652554,34.803588112683286,35.49655448151992,36.557181419100914,37.49387160032971,37.77687658093554,,,,,,35.89794772652554,38.50891059924505,36.70287540675151,"rgba(38, 166, 154, 0.5)",2.1106245457146766,36.946598345907404,0.9965778415508583,67.70859344367481,8.439790779791466,True,False,True,False,True,8.362573541845439,0.0,0.0,0.0,0.0,0,0.9857905927500908,0.9073276979723073,False,False,False,False,0.2020246678351895,0.18767424549101597,False,False,False,False,86903.0,58046.68857128194,False,False,False,False,2633.453227893958,False,False,False,False
2025-04-23 16:00:00+00:00,39.05,39.06,38.63,39.06,1541.0,,,,,,,,,,,,,,,,,,,,,37.641659963780896,36.28829891019845,34.986240213876854,36.15820948492368,37.14433202797993,38.50983250437709,,,,,,,,,,,,,,,,,,,37.87655496460064,37.43800730231966,35.930832490921986,34.8350029325271,35.515635865984095,36.56685447626851,37.49836428139168,37.780122148021384,,,,,,35.930832490921986,38.50983250437709,36.72642482622657,"rgba(38, 166, 154, 0.5)",2.1078770371167073,36.96727623600362,0.9928111209271235,67.83426666149207,9.275849694285341,True,False,True,False,True,8.394170142800803,0.0,0.0,0.0,0.0,0,0.9771132292866869,0.9209699382004817,False,False,False,False,0.17180435112471784,0.1797392983078669,False,False,False,False,88444.0,58517.96471746361,False,False,False,False,2616.5159685467647,False,False,False,False
2025-04-23 17:00:00+00:00,39.06,39.135,38.88,39.045,1417.0,,,,,,,,,,,,,,,,,,,,,37.686113437727606,36.31865947684223,35.01115005745348,36.170530846266985,37.150402539066214,38.510890938515594,,,,,,,,,,,,,,,,,,,37.93023445092323,37.47770560317347,35.96146989930662,34.86419000018047,35.53352229462257,36.576067515144764,37.50276964715385,37.78336014296832,,,,,,35.96146989930662,38.510890938515594,36.748361917810385,"rgba(38, 166, 154, 0.5)",2.1274647539453104,36.98656299257292,0.9675539881964108,67.81947586000697,10.05656333721305,True,False,True,False,True,8.33369067669016,0.0,0.0,0.0,0.0,0,0.9825150958256761,0.9145182462588602,False,False,False,False,0.1831867725451494,0.18146303542650816,False,False,False,False,87027.0,58959.96526447968,False,False,False,False,2597.91882174759,False,False,False,False
2025-04-23 18:00:00+00:00,39.045,39.1,38.81,38.85,1498.0,,,,,,,,,,,,,,,,,,,,,37.726795791697846,36.34886893087222,35.03650285692843,36.18298859092478,37.15643649812704,38.511786263352306,,,,,,,,,,,,,,,,,,,37.97703291038024,37.51497843563468,35.992167103033324,34.89387415007533,35.551697005958,36.585336790733564,37.50709405348004,37.78648956941479,,,,,,35.992167103033324,38.511786263352306,36.7694320679009,"rgba(38, 166, 154, 0.5)",2.1263565611687802,37.00506974880756,0.8676485801508068,66.45997819632632,10.05656333721305,True,False,True,False,True,7.539632966001921,0.0,0.0,0.0,0.0,0,0.9813069348638831,0.9160128481912483,False,False,False,False,0.17950437708269387,0.18048370625460103,False,False,False,False,85529.0,59371.88828363503,False,False,False,False,2580.8658167592553,False,False,False,False
2025-04-23 19:00:00+00:00,38.88,38.88,38.47,38.48,3914.0,,,,,,,,,,,,,,,,,,,,,37.79684647807409,36.415457349876235,35.09605277462004,36.21138478692368,37.16927217643533,38.51234466477535,,,,,,,,,,,,,,,,,,,38.04663155036147,37.584240142210724,36.06126371205582,34.96360417695404,35.59398929461021,36.606042882214346,37.51581743460825,37.792371325217786,,,,,,36.06126371205582,38.51234466477535,36.811808482066965,"rgba(38, 166, 154, 0.5)",2.102233524800012,37.04211993128646,0.6839773278044012,63.15107752476618,10.05656333721305,True,False,True,False,False,6.0444451770769945,0.0,0.0,0.0,0.0,0,0.9742428232815381,0.9208322359757701,False,False,False,False,0.16175484654307884,0.17111927639883995,False,False,False,False,81615.0,59716.74272885,False,False,False,False,2601.5345637862433,False,False,False,False
2025-04-24 14:00:00+00:00,39.51,39.92,39.46,39.77,946.0,,,,,,,,,,,,,,,,,,,,,37.83295714531886,36.438788496833595,35.11458860397169,36.22126929856463,37.174697497052634,38.51399735259772,,,,,,,,,,,,,,,,,,,38.08986545162644,37.61634906991797,36.084435450366534,34.9850631079931,35.60772279366108,36.61371280462004,37.520016740722504,37.7956874500181,,,,,,36.084435450366534,38.51399735259772,36.8292250902332,"rgba(38, 166, 154, 1.0)",2.1296993083870848,37.057534840497745,1.2736376204941946,65.39688556661376,10.05656333721305,True,False,True,False,False,10.219294377606428,0.0,0.0,0.0,0.0,0,0.9757619889732655,0.9096535940913345,False,False,False,False,0.23367181284601435,0.20239554462242715,False,False,False,False,82561.0,60070.917260185655,False,False,False,False,2575.8673612469215,False,False,False,False
2025-04-24 15:00:00+00:00,39.77,39.97,39.565,39.84,1785.0,,,,,,,,,,,,,,,,,,,,,37.900091623623084,36.482912470448305,35.14972515193347,36.24016622734062,37.18517199290831,38.51729717568076,,,,,,,,,,,,,,,,,,,38.16912328993486,37.676446296554246,36.128253828988406,35.025664032431074,35.63385725267061,36.628429905442864,37.52816594048819,37.80215667636279,,,,,,36.128253828988406,38.51729717568076,36.86196156177197,"rgba(38, 166, 154, 1.0)",2.1324997956339065,37.086532176326315,1.2911925381241094,67.07888831479809,10.956868143397934,True,False,True,False,True,10.435738589773123,0.0,0.0,0.0,0.0,0,0.9769114504612497,0.9126491895554281,False,False,False,False,0.3346769712853302,0.2685362579538787,False,False,False,False,84346.0,60447.27513212076,False,False,False,False,2563.605851770225,False,False,False,False
2025-04-24 16:00:00+00:00,39.84,40.21,39.84,40.18,1343.0,,,,,,,,,,,,,,,,,,,,,37.9548095353974,36.518146640775,35.177416993447636,36.25538297174855,37.19385337419975,38.5203214134258,,,,,,,,,,,,,,,,,,,38.233701831778845,37.725321208721226,36.16305724743265,35.05756190153749,35.65463923109342,36.64040279497779,37.535025962486,37.80768972142169,,,,,,36.16305724743265,38.5203214134258,36.888380773460234,"rgba(38, 166, 154, 1.0)",2.1394684171794576,37.10997975537006,1.4349453443567357,69.10081410584145,13.197399198378086,True,False,True,False,True,11.487493043202853,0.0,0.0,0.0,0.0,0,0.9886730535118827,0.9080611866828984,False,False,False,False,0.34282824575019827,0.30568225185203846,False,False,False,False,85689.0,60838.61970371578,False,False,False,False,2544.681730037353,False,False,False,False
2025-04-24 17:00:00+00:00,40.09,40.09,39.85,39.96,1353.0,,,,,,,,,,,,,,,,,,,,,38.00450451848471,36.55187549698556,35.20438268137051,36.27015365268934,37.20221512460698,38.523141827943974,,,,,,,,,,,,,,,,,,,38.29085760833353,37.77037655815888,36.196536631645145,35.08859705193382,35.674864332217076,36.65199761084001,37.541602325773525,37.81296788814,,,,,,36.196536631645145,38.523141827943974,36.91314809350879,"rgba(38, 166, 154, 1.0)",2.1545063459165887,37.13195737865188,1.3126174479402555,68.9276312706396,13.38294204487412,True,False,True,False,True,10.567155883688184,0.0,0.0,0.0,0.0,0,0.988239033693579,0.9087200678109767,False,False,False,False,0.3380698358607175,0.32187604385637797,False,False,False,False,84336.0,61202.92017342561,False,False,False,False,2526.2060443003397,False,False,False,False
2025-04-24 18:00:00+00:00,39.96,40.11,39.9,40.025,2705.0,,,,,,,,,,,,,,,,,,,,,38.098961261888185,36.61823115119459,35.25789476211052,36.299689614583954,37.219051828991354,38.528922477882375,,,,,,,,,,,,,,,,,,,38.397306302597876,37.85697156677902,36.262512381195926,35.150044273512954,35.715154098278084,36.67524943264244,37.554886122725144,37.82366219832712,,,,,,36.262512381195926,38.528922477882375,36.96132410519353,"rgba(38, 166, 154, 1.0)",2.1654364830588797,37.17474116025976,1.316251417226511,69.02494222698614,13.921893910903286,True,False,True,False,True,10.77320677032072,0.0,0.0,0.0,0.0,0,0.9887640449438201,0.9067203731185073,False,False,False,False,0.3410961954445021,0.33148611965044006,False,False,False,False,87041.0,61603.51055833374,False,False,False,False,2528.978043613513,False,False,False,False
2025-04-24 19:00:00+00:00,40.025,40.025,39.765,39.97,5581.0,,,,,,,,,,,,,,,,,,,,,38.26012612126882,36.7439109489383,35.3625636064246,36.35770964169451,37.25204010285589,38.539979820695926,,,,,,,,,,,,,,,,,,,38.56965117929789,38.00928410478924,36.38851430958245,35.26979633561552,35.79423549049475,36.7209297400789,37.580840969212645,37.84449062634259,,,,,,36.38851430958245,38.539979820695926,37.04957664266372,"rgba(38, 166, 154, 1.0)",2.14990769338833,37.253159149554406,1.2637011620548955,68.65206642751762,13.998502646328106,True,False,True,False,True,10.537025970417297,0.0,0.0,0.0,0.0,0,0.9881236413763851,0.90726896771115,False,False,False,False,0.33160474027574605,0.33154542996309305,False,False,False,False,81460.0,61911.363107816935,False,False,False,False,2576.29621347997,False,False,False,False
2025-04-25 14:00:00+00:00,40.28,40.3,39.735,39.9,1022.0,,,,,,,,,,,,,,,,,,,,,38.287528205608346,36.76630010430636,35.38146250654359,36.36830417192776,37.25812403742295,38.542070427015425,,,,,,,,,,,,,,,,,,,38.5982552833575,38.035550088102845,36.41101907910744,35.291344063632515,35.808596064076305,36.72930580366503,37.58564925907173,37.848365941758544,,,,,,36.41101907910744,38.542070427015425,37.065133931114026,"rgba(38, 166, 154, 1.0)",2.1350354703048118,37.26699918382466,1.233235162973398,67.8048573786419,13.998502646328106,True,False,True,False,True,10.232232204865984,0.0,0.0,0.0,0.0,0,0.9883155334672731,0.9041979486094955,False,False,False,False,0.3421784953300783,0.3368619626465857,False,False,False,False,80438.0,62198.5977883159,False,False,False,False,2552.198597767102,False,False,False,False
2025-04-25 15:00:00+00:00,39.9,40.0,39.71,39.82,1088.0,,,,,,,,,,,,,,,,,,,,,38.313501659736175,36.78880943095991,35.40082665858251,36.37909572590537,37.26425114001074,38.54408080717718,,,,,,,,,,,,,,,,,,,38.624600504353126,38.060862729452744,36.433774152859954,35.31341313447291,35.82328462569738,36.737807030529915,37.59045929497095,37.85221557714612,,,,,,36.433774152859954,38.54408080717718,37.08049874798964,"rgba(38, 166, 154, 1.0)",2.10370214853005,37.28065972425894,1.2070816572181622,66.5153855663661,13.998502646328106,True,False,True,False,True,9.879519812665208,0.0,0.0,0.0,0.0,0,0.9877001378432828,0.9100837663026188,False,False,False,False,0.328167625549638,0.33251479409811185,False,False,False,False,79350.0,62464.511000900144,False,False,False,False,2529.497844313348,False,False,False,False
2025-04-25 16:00:00+00:00,39.82,39.965,39.82,39.925,445.0,,,,,,,,,,,,,,,,,,,,,38.32428371128992,36.798100284900286,35.40880470864308,36.383566374759134,37.266806915412594,38.544939168347106,,,,,,,,,,,,,,,,,,,38.63557220165561,38.071354353278394,36.44315669640325,35.32249674978616,35.82935079167266,36.741337655154894,37.59247297269976,37.85383314636641,,,,,,36.44315669640325,38.544939168347106,37.08686255216923,"rgba(38, 166, 154, 1.0)",2.0573616818853946,37.28632090042966,1.282554799578175,66.21240611251088,13.998502646328106,True,False,True,False,False,10.238447814688541,0.0,0.0,0.0,0.0,0,0.9932896628854448,0.9087713692283108,False,False,False,False,0.33138969973951876,0.3319522469188153,False,False,False,False,79795.0,62733.20075282417,False,False,False,False,2497.180048277482,False,False,False,False
2025-04-25 17:00:00+00:00,39.925,40.17,39.625,39.625,669.0,,,,,,,,,,,,,,,,,,,,,38.33924507807196,36.81153246042551,35.420488794461434,36.390082113439476,37.270499358213776,38.54613587988496,,,,,,,,,,,,,,,,,,,38.65048591678881,38.086083712904575,36.456775629192514,35.335798584937734,35.83822103396317,36.746468882094085,37.595367326575314,37.856145685087476,,,,,,36.456775629192514,38.54613587988496,37.095952175431485,"rgba(38, 166, 154, 1.0)",2.0010146682877923,37.29440267206588,1.1647077679487194,63.17708669309478,16.792013483839938,True,False,True,False,False,8.890392070800257,0.0,0.0,0.0,0.0,0,0.9953585147247122,0.9067434912505333,False,False,False,False,0.3318198104076863,0.3318860286632508,False,False,False,False,79126.0,62987.352679136966,False,False,False,False,2468.8361715600017,False,False,False,False
2025-04-25 18:00:00+00:00,39.625,39.94,39.625,39.81,1671.0,,,,,,,,,,,,,,,,,,,,,38.3749593119077,36.844399201399206,35.44930451723535,36.406178030560476,37.279621186040046,38.54907963080567,,,,,,,,,,,,,,,,,,,38.68566621774531,38.121493079713744,36.490165302543694,35.3685708291336,35.86012178303492,36.75914825880068,37.60251495900029,37.86185375563362,,,,,,36.490165302543694,38.54907963080567,37.11807686168245,"rgba(38, 166, 154, 1.0)",1.9447820994688854,37.314077078864145,1.2833946393364517,62.33268328301611,15.859150216699561,True,False,True,False,False,9.541811487089578,0.0,0.0,0.0,0.0,0,0.9941888361678308,0.9055286026550088,False,False,False,False,0.32195682425539024,0.32692142645932054,False,False,False,False,80797.0,63263.471242251115,False,False,False,False,2456.4666185125598,False,False,False,False
2025-04-25 19:00:00+00:00,39.81,40.22,39.79,40.21,2705.0,,,,,,,,,,,,,,,,,,,,,38.439975398970674,36.90103431245407,35.49812841060792,36.434054680789096,37.29588852294334,38.554889097421245,,,,,,,,,,,,,,,,,,,38.7516248455136,38.18495668706101,36.547313960412964,35.423926513615946,35.89756818400866,36.78133699479574,37.61546348641129,37.8723611930808,,,,,,36.547313960412964,38.554889097421245,37.15703730629188,"rgba(0, 255, 255, 0.75)",1.8921434887402597,37.34880391829483,1.5121454047917287,63.961685617118945,15.859150216699561,True,False,True,False,True,10.934589549660682,0.0,0.0,0.0,0.0,0,0.995852166976868,0.9022600372241425,False,False,False,False,0.3410961954445021,0.3340088109519113,False,False,False,False,83502.0,63577.24688190614,False,False,False,False,2460.3198492332954,False,False,False,False
2025-04-28 14:00:00+00:00,39.825,40.4,39.825,40.02,930.0,,,,,,,,,,,,,,,,,,,,,38.461301723214746,36.92009965624664,35.514707272203985,36.44356296242315,37.30145433387757,38.55688712618834,,,,,,,,,,,,,,,,,,,38.77301074246328,38.20592527212138,36.56658874339563,35.44269210219265,35.91031463671364,36.78891631560145,37.61989898355037,37.875964294357146,,,,,,36.56658874339563,38.55688712618834,37.17009458318214,"rgba(38, 166, 154, 1.0)",1.9136299241197763,37.360448084984725,1.3897942760477098,63.211078378704684,15.859150216699561,True,False,True,False,True,10.057391756826021,0.0,0.0,0.0,0.0,0,0.9965531869763496,0.901580231201612,False,False,False,False,0.34282824583800425,0.3384185283949578,False,False,False,False,82572.0,63871.739178310694,False,False,False,False,2436.5939600978954,False,False,False,False
2025-04-28 15:00:00+00:00,40.02,40.13,39.52,39.83,1336.0,,,,,,,,,,,,,,,,,,,,,38.48631478510474,36.944914486492934,35.53699681823575,36.45618440391653,37.308681343398675,38.55926978638217,,,,,,,,,,,,,,,,,,39.82666666666667,38.79679923954373,38.23126269127106,36.59193080502171,35.46791948072086,35.92737924013037,36.798905226264715,37.62558584894134,37.88052381227305,,,,,,36.59193080502171,38.55926978638217,37.36262230895762,"rgba(38, 166, 154, 1.0)",1.9320728261133362,37.51936933355759,1.1959335254927208,60.97399367672497,14.41074999293302,True,False,True,False,False,9.180562023111534,0.0,0.0,0.0,0.0,1,0.994022745305475,0.9046813012430571,False,False,False,False,0.3183624282128822,0.32839047830392,False,False,False,False,81236.0,64140.95252438339,False,False,False,False,2419.5304878483153,False,False,False,False
2025-04-28 16:00:00+00:00,39.94,40.0,39.61,39.61,1804.0,,,,,,,,,,,,,,,,,,,,,38.516578639832645,36.9767695263967,35.56613050867863,36.472644037924205,37.318040950023466,38.562253901229866,,,,,,,,,,,,,,,,,,39.77687473460722,38.824702848521625,38.26245302514621,36.62463123760827,35.50085860701281,35.94968003921086,36.81190635582629,37.63291794013206,37.886374138305875,,,,,,36.62463123760827,38.562253901229866,37.37885443269712,"rgba(38, 166, 154, 1.0)",1.9521150645454763,37.53399119301879,1.0634664137815963,57.616570997199,11.27203052228635,False,False,True,False,False,8.167583369169424,0.0,0.0,0.0,0.0,0,1.0030810092961489,0.9019389110225762,False,False,False,False,0.316674399559182,0.322532438931551,False,False,False,False,79432.0,64378.023027881325,False,False,False,False,2409.987379509582,False,False,False,False
