date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_850,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_671,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_578,aVWAP_peak_576,aVWAP_peak_521,aVWAP_peak_488,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_242,aVWAP_peak_222,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_145,aVWAP_peak_90,aVWAP_peak_42,aVWAP_peak_12,aVWAP_valley_860,aVWAP_valley_840,aVWAP_valley_765,aVWAP_valley_763,aVWAP_valley_661,aVWAP_valley_656,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_524,aVWAP_valley_498,aVWAP_valley_466,aVWAP_valley_464,aVWAP_valley_428,aVWAP_valley_396,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_286,aVWAP_valley_250,aVWAP_valley_191,aVWAP_valley_136,aVWAP_valley_21,aVWAP_OB_bull_765,aVWAP_OB_bull_661,aVWAP_OB_bull_396,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 19:00:00+00:00,1.105,1.12,1.09,1.12,24779.0,,,,,,,,,,,1.133733938347687,1.1133657086568858,1.1142088181843506,1.0993459293293648,1.1859583066804371,1.1976976064578266,1.192881797179432,1.1547064895335535,1.1537703406185884,1.1275121502408485,1.1191605455354376,1.0973608387097034,1.0961957515323455,1.0830068555552415,1.0740719939458854,1.0669133274493487,1.0607227182358223,1.0492089204213468,1.035417735663979,1.0185166911218637,1.0019749185699531,,,,,,,,,1.110522400261609,1.114212444310117,1.102937414688002,1.0935659510986673,1.1620553696371079,1.1958788838966683,1.1950423332404312,1.1781783622787487,1.1565914280947271,1.1450532739859438,1.117162960096786,1.0968692276218552,1.0883657473027886,1.064898709122007,1.0473193137796142,1.0057780531752494,,,1.1565914280947271,1.138158730808685,"rgba(239, 83, 80, 0.5)",0.042250646351476996,1.144330592156371,-0.5758631939963267,50.91361454941287,8.878873939860206,False,True,False,False,False,1.173650096735532,0.0,0.0,0.0,0.0,0,0.8938773471833802,0.9887634838194166,False,False,False,False,-0.13738229541519487,-0.1286412602358145,False,False,False,False,318921.0,361901.22847913293,False,False,False,False,13529.954315354673,False,False,False,False
2025-08-27 14:00:00+00:00,1.125,1.145,1.1,1.105,9127.0,,,,,,,,,,,1.132353167990356,1.1134444302185618,1.1142627492368928,1.0994817989740857,1.1856691075083057,1.1973775158335143,1.1926386388282892,1.154614602985309,1.1536810391151273,1.1274886524152627,1.1191553471054436,1.0973963075404185,1.096232934290468,1.0830630919342001,1.0741392208072482,1.0669863297085567,1.0608006308177522,1.0492953064949437,1.0355094910773976,1.0186215410380715,1.002092629135571,,,,,,,,,1.1112563860930418,1.1142854295709557,1.103201726687296,1.0937731156097366,1.1618222745259565,1.1955977674615372,1.1947664071860986,1.1780161996474356,1.1564942854324642,1.1449870024403324,1.1171619333537033,1.0969054554657913,1.088414349671888,1.064973583701193,1.047407328485571,1.005892865744473,,,1.1564942854324642,1.1380825710206555,"rgba(239, 83, 80, 0.5)",0.04179874561677173,1.1442205267449739,-0.9383182716669055,48.028164224957145,6.27469431193164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039852361713803,0.9750611003042543,False,False,False,False,-0.09666849513856646,-0.11265487768719047,False,False,False,False,309794.0,361093.36447170447,False,False,False,False,13461.691457752275,False,False,False,False
2025-08-27 15:00:00+00:00,1.105,1.115,1.1,1.105,1430.0,,,,,,,,,,,1.1320316539164026,1.1134191995709941,1.1142367242237146,1.0994906185842823,1.1856174800433594,1.1973214083759751,1.1925956855978015,1.1545964634137302,1.1536633169512955,1.1274815866128807,1.1191512697406312,1.0973989752465791,1.0962359027316448,1.0830692689366532,1.0741472623267403,1.0669954497660468,1.0608106367813919,1.049306815238482,1.0355220792848827,1.0186362749650528,1.002109442139238,,,,,,,,,1.1111720606940503,1.1142500954042707,1.1032121466389917,1.0937912065305238,1.1617779306397644,1.1955483461454706,1.194717838697229,1.1779867409962523,1.1564752973870616,1.1449729907001907,1.1171585325311189,1.0969082532915992,1.0884192594972528,1.0649830296797622,1.0474191100723347,1.0059092108474843,,,1.1564752973870616,1.1380484689866326,"rgba(239, 83, 80, 0.5)",0.04133493167500141,1.1441725368851006,-0.9476860199769339,46.10453067531999,4.393576159556609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061279663562634,0.977470711925503,False,False,False,False,-0.12451567137471163,-0.11858527453095105,False,False,False,False,309794.0,360298.02548764704,False,False,False,False,13275.153605694099,False,False,False,False
2025-08-27 16:00:00+00:00,1.105,1.115,1.095,1.115,1217.0,,,,,,,,,,,1.1317818695166417,1.1134031380099871,1.1142195612358654,1.099499846790869,1.1855745220703489,1.1972745896967787,1.192559872454569,1.1545815729969586,1.15364877954578,1.1274760582360153,1.1191482647624111,1.0974016524595396,1.0962388311376776,1.0830748944354829,1.0741544535127434,1.0670035340221233,1.0608194582868307,1.0493168905929724,1.0355330398478644,1.018649047705578,1.0021239745866157,,,,,,,,,1.111128357579591,1.1142268338749728,1.1032252199339676,1.0938085506522017,1.1617413875409468,1.1955071173091651,1.194677328286966,1.1779622748224239,1.1564596893729537,1.1449615925706467,1.1171560994879937,1.0969110395720534,1.0884238173814273,1.0649913865931462,1.0474294150430963,1.0059233471838638,,,1.1564596893729537,1.138022961996693,"rgba(239, 83, 80, 0.5)",0.0412334596923258,1.1441365647345292,-0.7066243034646924,46.37051487547661,4.381806814607181,False,True,False,True,False,0.701764228759,0.0,0.0,0.0,0.0,0,0.92247661377849,0.9741588712594966,False,False,False,False,-0.12917444621229807,-0.12387986037162456,False,False,False,False,311011.0,359533.885557606,False,False,False,False,13088.20548777636,False,False,False,False
2025-08-27 17:00:00+00:00,1.115,1.13,1.115,1.125,1141.0,,,,,,,,,,,1.1316991984265834,1.1134324531309023,1.1142443355942513,1.0995231432341617,1.1855421030383435,1.1972381348676864,1.1925322982162228,1.1545721462591272,1.1536396672079456,1.1274749371676498,1.1191493543984532,1.0974076038120937,1.0962449788826476,1.0830832971413282,1.074164150557231,1.0670138603395878,1.0608303359984574,1.0493287337353183,1.035545429642149,1.0186630218256965,1.0021395196347358,,,,,,,,,1.1113020164357597,1.1142602766915033,1.1032732311448255,1.0938415283856617,1.1617167815637615,1.1954751436802247,1.1946459743286055,1.1779442903152308,1.1564496232880934,1.1449552863063308,1.1171576957425804,1.096917079501593,1.0884313068134275,1.0650019292786976,1.0474414520480164,1.0059385379098011,,,1.1564496232880934,1.1380255712648095,#000000,0.0412334596923258,1.1441396926217249,-0.4641786734496858,48.01672214972307,4.381806814607181,False,True,False,True,False,1.6848610298548294,0.0,0.0,0.0,0.0,0,0.928660371484902,0.961087475355401,False,False,False,False,-0.09666849513856646,-0.11027417775509551,False,False,False,False,312152.0,358799.2826807439,False,False,False,False,12902.977495717812,False,False,False,False
2025-08-27 18:00:00+00:00,1.125,1.135,1.115,1.125,6730.0,,,,,,,,,,,1.1313336414397759,1.1136304268218253,1.1144140672323948,1.099669186186987,1.1853566743669146,1.1970286739123384,1.1923740084958954,1.1545196200503773,1.1535889805173933,1.1274709930764273,1.1191583254975928,1.0974449044578949,1.0962834112321986,1.0831348371437872,1.0742232053917922,1.0670764916570046,1.0608961282579485,1.0494000829962484,1.0356198237867131,1.0187466812558208,1.0022323882872617,,,,,,,,,1.1123626051241933,1.11448797878764,1.1035749638021346,1.094045461544621,1.1615785604650335,1.1952914710238174,1.1944659065195804,1.177841682176264,1.1563933562453679,1.1449210259619338,1.1171696306700019,1.0969548930884856,1.0884775230628385,1.0650658106737987,1.0475139302307495,1.0060293289146647,,,1.1563933562453679,1.1380544179478835,#000000,0.04133493167500141,1.144177230646435,-0.4639473169380631,49.114193665887385,4.381806814607181,False,True,False,False,False,1.6848610298548294,0.0,0.0,0.0,0.0,0,0.9275512316290624,0.9560132477747877,False,False,False,False,-0.09204294352307997,-0.10115856063908774,False,False,False,False,312152.0,358076.0689957711,False,False,False,False,12807.272418264824,False,False,False,False
2025-08-27 19:00:00+00:00,1.125,1.145,1.12,1.13,15352.0,,,,,,,,,,,1.1313705060352162,1.114308114528877,1.115013542376321,1.100082194019038,1.1849841634262588,1.1965991881993583,1.19205114688304,1.154427399153455,1.15350083251572,1.1274861900974587,1.1192019243508442,1.0975501108222379,1.0963909608458344,1.0832705801499631,1.074375024536467,1.0672352421127609,1.061061260883887,1.049576645607042,1.0358016875190657,1.0189489704054884,1.0024551845700882,,,,,,,,,1.1152603000466073,1.1152804831263377,1.1044375656306444,1.094598885793872,1.1613238832911101,1.1949154513058142,1.1940977008355496,1.1776384446604908,1.1562928517057913,1.1448693194951987,1.1172197840418836,1.0970611850447645,1.0886016767166424,1.0652271771409678,1.0476929376217825,1.006247494096402,,,1.1562928517057913,1.1382384851292688,#000000,0.041452023717434214,1.144430104584996,-0.348115804510819,50.655694621791014,4.381806814607181,False,True,False,False,True,2.1864498417337366,0.0,0.0,0.0,0.0,0,0.9304983525535421,0.9510914332784184,False,False,False,False,-0.07818902649118668,-0.08967379356513722,False,False,False,False,327504.0,357602.08342994517,False,False,False,False,12846.72555906692,False,False,False,False
2025-08-28 14:00:00+00:00,1.125,1.135,1.095,1.105,2235.0,,,,,,,,,,,1.1310580041299736,1.1142937441225131,1.1149966971281529,1.100103921831904,1.1849101812150549,1.1965180183627995,1.1919889564127348,1.1544022924529729,1.1534763579155103,1.1274778526370823,1.1191981025707123,1.0975564260152721,1.096397717516973,1.083282138212741,1.0743893676337168,1.067251134749355,1.0610784455999533,1.0495960399010944,1.0358225947835276,1.018973145251837,1.00248254548922,,,,,,,,,1.1151834468812594,1.1152563739010344,1.1044697386656899,1.0946353600140748,1.1612624076508227,1.1948438862319346,1.1940273986437673,1.1775961982918874,1.1562664601425687,1.1448504732476212,1.117216988592336,1.0970676932086512,1.0886113254217455,1.0652435521036898,1.047712742969901,1.0062741374634356,,,1.1562664601425687,1.1382021879113322,"rgba(239, 83, 80, 0.5)",0.041452023717434214,1.144378981585764,-0.9499893625025019,47.75754692889135,4.381806814607181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242579850056487,0.9602033480538151,False,False,False,False,-0.11057073292032256,-0.10012226324272988,False,False,False,False,325269.0,357100.79531475226,False,False,False,False,12682.202682182162,False,False,False,False
2025-08-28 15:00:00+00:00,1.105,1.115,1.095,1.115,12512.0,,,,,,,,,,,1.12920487552656,1.1141175778134211,1.11481409203408,1.1001894327200008,1.1844800311809143,1.1960487236492279,1.1916281958487631,1.1542513619746488,1.1533289895418621,1.127421533683124,1.1191673411815533,1.0975833484876316,1.0964271991459567,1.0833390910993825,1.074462298120747,1.0673332341205664,1.0611681092799679,1.0496985712201647,1.0359342908555425,1.0191033902082138,1.0026307962740435,,,,,,,,,1.1144510197687003,1.1150071218102922,1.104563659242335,1.0947972983357899,1.1608981030448362,1.1944295465953758,1.1936201970500724,1.1773487828938605,1.1561082898703456,1.1447348033800022,1.1171920234799728,1.097095725955871,1.0886574041222798,1.0653284427691134,1.0478176242907693,1.0064183346596003,,,1.1561082898703456,1.1379563709686078,"rgba(239, 83, 80, 0.5)",0.041452023717434214,1.1440328668854918,-0.7003968511501385,47.562148143418845,3.789488411226884,False,True,False,True,True,0.6072115701861556,0.0,0.0,0.0,0.0,0,0.9169866140915223,0.9792466535228803,False,False,False,False,-0.12917444621229807,-0.11464835472751397,False,False,False,False,337781.0,356801.263604446,False,False,False,False,12679.56388090802,False,False,False,False
2025-08-28 16:00:00+00:00,1.115,1.115,1.095,1.105,5418.0,,,,,,,,,,,1.128379309331806,1.1140023611328151,1.114698996510732,1.1002109809433258,1.1842871731735263,1.1958393900366435,1.1914667283155123,1.1541815896207241,1.153260768219542,1.1273930080813228,1.1191499930012407,1.0975913628943654,1.0964363587642303,1.0833603944980903,1.0744906832764156,1.0673658013707978,1.061204093790995,1.049740341085859,1.0359803293083303,1.0191575692241175,1.0026928433309323,,,,,,,,,1.1140328029968907,1.1148535028418267,1.1045682045109932,1.0948492624087607,1.160731996315028,1.1942444574663256,1.1934382223583258,1.1772370455063306,1.1560353655153641,1.144680376738666,1.1171772050663533,1.097104233737525,1.0886739215812828,1.065362257569257,1.047860432513773,1.00647861108155,,,1.1560353655153641,1.137834027819527,"rgba(239, 83, 80, 0.5)",0.0414736429924298,1.1438605740594632,-0.9369944681868536,45.98958777189147,1.8694228632365508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391502195883381,0.9682522884808719,False,False,False,False,-0.12917444621229807,-0.12191140046990602,False,False,False,False,332363.0,356422.37579662516,False,False,False,False,12566.981495157506,False,False,False,False
2025-08-28 17:00:00+00:00,1.105,1.105,1.095,1.1,7035.0,,,,,,,,,,,1.12717578135989,1.1137763165543788,1.1144785223752354,1.1002097609291581,1.1840224450611438,1.1955541308275202,1.19124589510932,1.1540821077735388,1.1531633254412956,1.1273478310708074,1.1191195932992883,1.0975947377177375,1.0964412958608238,1.083381616487722,1.0745214339768043,1.0674023973625388,1.0612454055510965,1.0497895842153855,1.0360356924909462,1.0192237244284303,1.0027693642341526,,,,,,,,,1.1132703214827284,1.114563222094745,1.1045072410433074,1.0948831015935243,1.1604985643487906,1.1939918679828556,1.19318975373932,1.1770824673964448,1.1559317404823017,1.1446010516316802,1.1171501394028522,1.0971082751800807,1.08868876579819,1.0654005507871684,1.0479110657374566,1.006552800626122,,,1.1559317404823017,1.137639579590351,"rgba(239, 83, 80, 1.0)",0.041282590183426116,1.1435868417983877,-1.0558165465084248,44.24049530836098,-0.16235707053099446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9339463115620377,0.9564045656309447,False,False,False,False,-0.1385089582424677,-0.13021017935618687,False,False,False,False,325328.0,355940.29245094105,False,False,False,False,12481.214340193825,False,False,False,False
2025-08-28 18:00:00+00:00,1.095,1.115,1.095,1.115,7553.0,,,,,,,,,,,1.1263552219127957,1.113683586075604,1.1143811305367175,1.100259883825734,1.1837680753676305,1.1952762967870787,1.1910315307112342,1.153992101729554,1.153075440584575,1.1273142225266504,1.1191012411295589,1.0976108675454201,1.0964589580203503,1.0834157361415462,1.074565137799208,1.0674516177540343,1.0612991775936562,1.0498511026705473,1.0361027556617413,1.0193019453950236,1.0028584154562439,,,,,,,,,1.1129981901245016,1.1144351934989434,1.104561286180048,1.0949773085699412,1.1602841811269593,1.193746093051573,1.1929481804372986,1.1769350622034815,1.1558374237246452,1.1445320526900244,1.117135249263002,1.0971250696626578,1.0887163693460555,1.0654514488823896,1.0479739972241544,1.00663941343596,,,1.1558374237246452,1.1375129538914392,"rgba(239, 83, 80, 0.5)",0.04135127480415067,1.1434080803974183,-0.6869940656476878,45.88064474136341,-0.16235707053099446,False,True,False,True,False,0.6339001721774231,0.0,0.0,0.0,0.0,1,0.9342070635296597,0.9539449444707615,False,False,False,False,-0.12917444621229807,-0.12969231278424248,False,False,False,False,332881.0,355582.78404084896,False,False,False,False,12404.80791631485,False,False,False,False
2025-08-28 19:00:00+00:00,1.115,1.125,1.11,1.12,7079.0,,,,,,,,,,,1.1260406441462902,1.1137566642096788,1.1144389768188756,1.1003637988537627,1.1835626155089023,1.1950472669408803,1.190855796103495,1.15392647044498,1.1530117233760062,1.1272993694045395,1.1191000185249278,1.0976399991990304,1.096489364875301,1.0834604296780093,1.0746180962315741,1.067508899779051,1.061360155123804,1.0499184821581786,1.0361741836339362,1.0193833533376284,1.0029496419596986,,,,,,,,,1.1132602731804353,1.1145088567902353,1.104741231364978,1.0951296307044576,1.160123215467849,1.1935438386987147,1.1927496236796211,1.1768175355016552,1.1557679018135716,1.1444854210180957,1.1171371426540964,1.0971547676488103,1.0887553226072053,1.0655101423210047,1.0480426125919853,1.0067284263718999,,,1.1557679018135716,1.1374780858771676,"rgba(239, 83, 80, 0.5)",0.04146549634802225,1.1433582455084408,-0.5633176391376967,47.831238602920095,-0.16235707053099446,False,True,False,False,True,1.1553028488936263,0.0,0.0,0.0,0.0,1,0.9365884590995561,0.9590467131684631,False,False,False,False,-0.10593218500803894,-0.11781224889614071,False,False,False,False,339960.0,355340.5703347893,False,False,False,False,12322.237250945627,False,False,False,False
2025-08-29 14:00:00+00:00,1.095,1.11,1.085,1.085,0.0,,,,,,,,,,,1.1260406441462902,1.1137566642096788,1.1144389768188756,1.1003637988537627,1.1835626155089023,1.1950472669408803,1.190855796103495,1.15392647044498,1.1530117233760062,1.1272993694045395,1.1191000185249278,1.0976399991990304,1.096489364875301,1.0834604296780093,1.0746180962315741,1.067508899779051,1.061360155123804,1.0499184821581786,1.0361741836339362,1.0193833533376284,1.0029496419596986,,,,,,,,,1.1132602731804353,1.1145088567902353,1.104741231364978,1.0951296307044576,1.160123215467849,1.1935438386987147,1.1927496236796211,1.1768175355016552,1.1557679018135716,1.1444854210180957,1.1171371426540964,1.0971547676488103,1.0887553226072053,1.0655101423210047,1.0480426125919853,1.0067284263718999,,,1.1557679018135716,1.1374780858771676,"rgba(239, 83, 80, 1.0)",0.04146549634802225,1.1433582455084408,-1.4073929085193333,44.21949818606376,-0.554507095480659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9223643349649981,0.9631559555766092,False,False,False,False,-0.14318512372471456,-0.13049868631042763,False,False,False,False,339960.0,355102.11187998636,False,False,False,False,12131.194812946469,False,False,False,False
2025-08-29 15:00:00+00:00,1.085,1.095,1.085,1.095,2118.0,,,,,,,,,,,1.1256420147177995,1.1136532761442604,1.114339688153383,1.1003488633123466,1.1834763650936164,1.1949552792621727,1.190784109535878,1.15389220414083,1.152978080279801,1.1272817461394211,1.1190869567243853,1.0976374878226094,1.0964873599445064,1.0834635711426954,1.074624265892499,1.0675170340978182,1.0613698465101002,1.0499307682460246,1.0361886018100859,1.019401127093327,1.0029706068086857,,,,,,,1.0916666666666666,1.0916666666666666,1.1129474957200074,1.1143804355231595,1.1046903183816354,1.0951228866741511,1.1600447166268015,1.1934621549582998,1.1926692070699088,1.1767664722189268,1.1557323695639936,1.1444573077131523,1.1171251050836757,1.097152469299111,1.0887564678036614,1.0655188253752603,1.0480553374524848,1.0067486741491865,,,1.1557323695639936,1.136992314967742,"rgba(239, 83, 80, 0.5)",0.04146766894302146,1.1338880926505785,-0.9377930720922041,43.573289495032036,-1.317653666768571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9247981423821838,0.9643780674441921,False,False,False,False,-0.15725186149682097,-0.1438752739036243,False,False,False,False,342078.0,354900.18766479276,False,False,False,False,11975.95148251319,False,False,False,False
2025-08-29 16:00:00+00:00,1.095,1.105,1.095,1.095,3226.0,,,,,,,,,,,1.125168018924435,1.113544837195015,1.114234091821592,1.1003436051004896,1.183354821537618,1.1948245067083532,1.1906824507626128,1.153845668315546,1.152932472326155,1.1272599553111937,1.1190719169378232,1.097637933138646,1.0964885280934793,1.0834722363190075,1.0746373272070664,1.0675328305884397,1.0613878414257791,1.0499524546818142,1.0362131854993042,1.0194306780252163,1.003004918770305,,,,,,,1.095691117764471,1.095691117764471,1.112632035008598,1.1142441872196474,1.1046528363913957,1.0951323815452239,1.1599371211367846,1.193346122575629,1.1925550357095562,1.1766948972530502,1.1556839486709194,1.1444199451263883,1.1171115876140405,1.097153222057115,1.0887622022056727,1.0655354089154587,1.0480776654853592,1.0067819154169075,,,1.1556839486709194,1.1372277044743861,"rgba(239, 83, 80, 0.5)",0.0414726654795956,1.1341775942999544,-0.9446606300053131,43.14248370101089,-1.9845813982795448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9252676775911736,0.9796184575248653,False,False,False,False,-0.1385089582424677,-0.141192116073046,False,False,False,False,342078.0,354701.3940575867,False,False,False,False,11840.293319993605,False,False,False,False
2025-08-29 17:00:00+00:00,1.095,1.095,1.085,1.085,652.0,,,,,,,,,,,1.1250392553195292,1.1135088217078721,1.114199603390987,1.1003372757964875,1.1833274144677555,1.1947953848631705,1.190659709994392,1.1538345799685508,1.1529215772849497,1.1272540340684756,1.1190674155003477,1.0976367298210483,1.0964874852123132,1.083472808771902,1.0746388519661847,1.0675349853151985,1.0613904923877875,1.0499559298723724,1.0362173522440017,1.0194358912118162,1.0030111233478458,,,,,,,1.0948910384700912,1.0948910384700912,1.1125264877204901,1.1141998003179148,1.1046334121355403,1.0951283199611033,1.1599118982374932,1.1933202413123167,1.1925295488997703,1.1766786032389256,1.1556724676910128,1.1444107643046166,1.117107404379467,1.0971520858804231,1.0887621503113376,1.0655377372508363,1.0480812782843214,1.006787897297457,,,1.1556724676910128,1.137139313092896,"rgba(239, 83, 80, 1.0)",0.04144159028567635,1.128855332000112,-1.058244427827133,41.502665619350424,-3.806453107795832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204345917471467,0.9821663740122913,False,False,False,False,-0.15725186149682097,-0.14922198878493348,False,False,False,False,341426.0,354495.5739946783,False,False,False,False,11666.83140805572,False,False,False,False
2025-08-29 18:00:00+00:00,1.085,1.095,1.085,1.095,8302.0,,,,,,,,,,,1.1236170968161412,1.1131186170418794,1.1138239284965987,1.1002794817137218,1.182992011244642,1.1944375271334036,1.1903804338185597,1.1537008865010314,1.152790313012692,1.1271852390833024,1.1190164171799988,1.0976269150073972,1.0964796482128503,1.083485076899946,1.074662955801,1.0675667737115968,1.0614283723738238,1.0500039635996123,1.0362737394663422,1.0195054106939718,1.0030931316180662,,,,,,,1.0930188371333984,1.0930188371333984,1.1114332114922063,1.1137187853822808,1.1044398274610512,1.095102187814183,1.1596071628731528,1.1930022316586533,1.1922164557165544,1.176479461999782,1.1555338399274042,1.1443010591334766,1.117060403118033,1.097143102993234,1.0887666185438367,1.0655716718384587,1.0481310287105219,1.0068670990863733,,,1.1555338399274042,1.1367160467157176,"rgba(239, 83, 80, 0.5)",0.04134560991761905,1.1234100531378366,-0.6871359061927864,42.41614719984351,-3.806453107795832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100918446387076,0.9903175832687838,False,False,False,False,-0.15725186149682097,-0.15323692514087722,False,False,False,False,349728.0,354421.6581187918,False,False,False,False,11614.663479248655,False,False,False,False
2025-08-29 19:00:00+00:00,1.095,1.115,1.09,1.115,8443.0,,,,,,,,,,,1.1229130075421014,1.1130034886235787,1.1137045974560096,1.1003224871433757,1.1827090326944512,1.1941288778339738,1.1901409391136832,1.1535982449710307,1.1526900137167566,1.1271449795113553,1.1189930855852528,1.0976420035811727,1.096496462279827,1.0835203209952748,1.0747089620542138,1.0676190842570301,1.0614858603277033,1.0500702464915492,1.0363464636235526,1.0195906415611518,1.0031904749601608,,,,,,,1.0980858361549624,1.0980858361549624,1.1111920074000372,1.113568940061239,1.1044731316316232,1.0951902947700112,1.1593678396261151,1.1927284263082292,1.1919472362926602,1.1763135426653748,1.1554264393509088,1.1442216199961228,1.1170409113891475,1.0971589372249904,1.088794579451932,1.0656258782571977,1.0481989000546805,1.0069617155478332,,,1.1554264393509088,1.1369853127829654,#000000,0.04117672306683695,1.124522689525481,-0.2312638990243102,46.367388577942435,-8.190499318298947,False,True,False,True,True,0.7914687960451374,0.0,0.0,0.0,0.0,0,0.9188765805080006,0.9832158442430344,False,False,False,False,-0.1338388040436235,-0.14353786459225037,False,False,False,False,358171.0,354479.78745028336,False,False,False,False,11565.490402051002,False,False,False,False
2025-09-01 14:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,1.1229130075421014,1.1130034886235787,1.1137045974560096,1.1003224871433757,1.1827090326944512,1.1941288778339738,1.1901409391136832,1.1535982449710307,1.1526900137167566,1.1271449795113553,1.1189930855852528,1.0976420035811727,1.096496462279827,1.0835203209952748,1.0747089620542138,1.0676190842570301,1.0614858603277033,1.0500702464915492,1.0363464636235526,1.0195906415611518,1.0031904749601608,,,,,,,1.0980858361549624,1.0980858361549624,1.1111920074000372,1.113568940061239,1.1044731316316232,1.0951902947700112,1.1593678396261151,1.1927284263082292,1.1919472362926602,1.1763135426653748,1.1554264393509088,1.1442216199961228,1.1170409113891475,1.0971589372249904,1.088794579451932,1.0656258782571977,1.0481989000546805,1.0069617155478332,,,1.1554264393509088,1.1369853127829654,#000000,0.04105314068814737,1.124522689525481,-0.23196007335512586,49.001549496675054,-5.688516119961264,False,True,False,False,True,0.7914687960451481,0.0,0.0,0.0,0.0,0,0.9250311191580853,0.9759533778431593,False,False,False,False,-0.11057073292032256,-0.12705429875628646,False,False,False,False,358171.0,354537.0155518293,False,False,False,False,11386.180473337034,False,False,False,False
2025-09-01 15:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,1.1229130075421014,1.1130034886235787,1.1137045974560096,1.1003224871433757,1.1827090326944512,1.1941288778339738,1.1901409391136832,1.1535982449710307,1.1526900137167566,1.1271449795113553,1.1189930855852528,1.0976420035811727,1.096496462279827,1.0835203209952748,1.0747089620542138,1.0676190842570301,1.0614858603277033,1.0500702464915492,1.0363464636235526,1.0195906415611518,1.0031904749601608,,,,,,,1.0980858361549624,1.0980858361549624,1.1111920074000372,1.113568940061239,1.1044731316316232,1.0951902947700112,1.1593678396261151,1.1927284263082292,1.1919472362926602,1.1763135426653748,1.1554264393509088,1.1442216199961228,1.1170409113891475,1.0971589372249904,1.088794579451932,1.0656258782571977,1.0481989000546805,1.0069617155478332,,,1.1554264393509088,1.1369853127829654,#000000,0.040913334023290775,1.124522689525481,-0.2327527138233216,50.757656775830135,-4.005010685108999,False,True,False,False,True,0.7914687960451481,0.0,0.0,0.0,0.0,0,0.9169006819875064,0.9842397845148717,False,False,False,False,-0.11057073292032256,-0.11881251583830452,False,False,False,False,358171.0,354593.356395987,False,False,False,False,11209.650543517855,False,False,False,False
