date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_386,aVWAP_peak_367,aVWAP_peak_290,aVWAP_peak_257,aVWAP_peak_198,aVWAP_peak_180,aVWAP_peak_151,aVWAP_peak_81,aVWAP_valley_430,aVWAP_valley_380,aVWAP_valley_341,aVWAP_valley_273,aVWAP_valley_222,aVWAP_valley_165,aVWAP_valley_119,aVWAP_valley_97,aVWAP_valley_33,aVWAP_OB_bull_430,aVWAP_OB_bear_257,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 17:00:00+00:00,147.62,147.62,144.96,145.01,14564.0,,,,,,,,,,,,,,,,,,141.46456070987017,,,141.46456070987017,#000000,,139.97380098573691,,65.42878533500442,20.687100519381787,False,False,True,False,False,18.845327921676883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204116.0,63029.64217524517,False,False,False,False,7665.571324748264,False,False,False,False
2024-02-29 17:00:00+00:00,147.46,148.3,146.915,147.74,11953.0,,,,,,,,,,,,,,,,,,141.76654267576436,,,141.76654267576436,#000000,,140.27456314710315,,63.84320290238791,19.269724052309996,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216069.0,65402.345397334386,False,False,False,False,7732.043087155267,False,False,False,False
2024-03-01 17:00:00+00:00,147.77,148.755,147.63,148.335,4274.0,,,,,,,,,,,,,,,,,,141.87758110561288,,,141.87758110561288,#000000,,140.38464217598184,,63.28534824088882,18.658245828912555,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220343.0,67804.52608884858,False,False,False,False,7678.430016036581,False,False,False,False
2024-03-04 17:00:00+00:00,148.79,149.29,148.23,148.47,7565.0,,,,,,,,,,,,,,,,,,142.07753053071377,,,142.07753053071377,#000000,,140.58235792752285,,63.03483495286184,18.183548886552373,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227908.0,70286.75049057185,False,False,False,False,7676.671411136789,False,False,False,False
2024-03-05 17:00:00+00:00,148.87,149.245,147.72,147.945,6088.0,,,,,,,,,,,,,,,,,,142.22174372076623,,,142.22174372076623,#000000,,140.72769350814053,,62.02542505268201,16.92565388026965,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221820.0,72636.10319614438,False,False,False,False,7652.040846623041,False,False,False,False
2024-03-06 17:00:00+00:00,150.98,151.185,150.38,150.485,7413.0,,,,,,,,,,,,,,,,,,142.45385762003968,,,142.45385762003968,#000000,,140.95167042993845,,63.75613993129984,16.92565388026965,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229233.0,75063.96206132043,False,False,False,False,7648.334786985474,False,False,False,False
2024-03-07 17:00:00+00:00,151.375,151.87,150.525,151.27,11406.0,,,,,,,,,,,,,,,,,,142.80893702902844,,,142.80893702902844,#000000,,141.29519539239078,,65.55457481886327,16.92565388026965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240639.0,77631.0169130829,False,False,False,False,7706.5931623810475,False,False,False,False
2024-03-08 17:00:00+00:00,150.285,150.285,148.54,148.79,2849.0,,,,,,,,,,,,,,,,,,142.8729893869306,,,142.8729893869306,#000000,,141.36043544301688,,62.758341887146365,16.92565388026965,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237790.0,80114.1019221824,False,False,False,False,7631.281640483667,False,False,False,False
2024-03-11 17:00:00+00:00,148.03,148.43,147.4,148.34,4388.0,,,,,,,,,,,,,,,,,,142.9517278800886,,,142.9517278800886,#000000,,141.44413524811998,,60.24302896789497,14.928853746180579,False,True,True,False,False,19.37273370164403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233402.0,82490.6584815284,False,False,False,False,7580.998204197098,False,False,False,False
2024-03-12 17:00:00+00:00,150.53,151.05,150.04,150.53,16195.0,,,,,,,,,,,,,,,,,,143.3545536343522,,,143.3545536343522,#000000,,141.84720098409147,,60.91907209366774,14.928853746180579,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249597.0,85081.45447406285,False,False,False,False,7714.5486196359025,False,False,False,False
2024-03-13 17:00:00+00:00,151.16,151.36,150.365,150.515,5736.0,,,,,,,,,,,,,,,,,,143.49097467592844,,,143.49097467592844,#000000,,141.984641954164,,61.34459024183942,14.928853746180579,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243861.0,87543.15285430993,False,False,False,False,7683.873447238446,False,False,False,False
2024-03-14 17:00:00+00:00,150.91,151.21,150.445,151.155,10379.0,,,,,,,,,,,,,,,,,,143.73157630478326,,,143.73157630478326,#000000,,142.22793153586895,,62.32158039620228,14.928853746180579,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254240.0,90127.60009687877,False,False,False,False,7725.658355033199,False,False,False,False
2024-03-15 17:00:00+00:00,150.715,151.52,150.715,151.08,6341.0,,,,,,,,,,,,,,,,,,143.8743257839207,,,143.8743257839207,#000000,,142.3728698829157,,62.818620911605116,14.928853746180579,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247899.0,92573.66831243104,False,False,False,False,7704.190783637335,False,False,False,False
2024-03-18 17:00:00+00:00,152.34,152.74,151.02,151.15,4940.0,,,,,,,,,,,,,,,,,,143.98966205072523,,,143.98966205072523,#000000,,142.4892770954863,,63.24050351225987,14.928853746180579,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252839.0,95058.40213704451,False,False,False,False,7661.33511257319,False,False,False,False
2024-03-19 17:00:00+00:00,152.83,153.75,152.74,153.61,2876.0,,,,,,,,,,,,,,,,,,144.07008103546474,,,144.07008103546474,#000000,,142.56842748347051,,66.26103413198791,12.576332611058177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255715.0,97549.20210391204,False,False,False,False,7587.143870517791,False,False,False,False
2024-03-20 17:00:00+00:00,154.13,157.68,153.67,157.62,16917.0,,,,,,,,,,,,,,,,,,144.6585268293098,,,144.6585268293098,#000000,,143.13401436656423,,71.0036621919279,17.006369741665097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272632.0,100263.66408679713,False,False,False,False,7731.792802757825,False,False,False,False
2024-03-21 17:00:00+00:00,159.915,161.64,159.315,160.64,23628.0,,,,,,,,,,,,,,,,,,145.65628828227256,,,145.65628828227256,#000000,,148.1928137128527,,75.46793554807226,20.984049265432375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296260.0,103302.36696917238,False,False,False,False,7978.245627521269,False,False,False,False
