date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_799,aVWAP_peak_750,aVWAP_peak_678,aVWAP_peak_643,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_506,aVWAP_peak_484,aVWAP_peak_449,aVWAP_peak_379,aVWAP_peak_338,aVWAP_peak_263,aVWAP_peak_186,aVWAP_peak_156,aVWAP_peak_122,aVWAP_peak_90,aVWAP_valley_825,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_521,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_422,aVWAP_valley_369,aVWAP_valley_315,aVWAP_valley_198,aVWAP_valley_176,aVWAP_valley_145,aVWAP_valley_120,aVWAP_valley_80,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_145,aVWAP_OB_bear_750,aVWAP_OB_bear_449,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 15:00:00+00:00,68.93,69.335,68.81,69.085,35020.0,,,,,,,,,,,,,69.63202043363518,70.96651372660696,72.4079538342359,71.83119140456544,70.30435266930576,69.6853733524163,,,,,,,,,,,,,,68.67776190451008,72.64735716085059,72.30336469970214,71.15662927424948,70.17017166052678,69.5570542079503,69.11963115225632,68.25535849761077,71.15662927424948,,,70.47962385560156,"rgba(239, 83, 80, 0.5)",2.680815392967623,70.63087756734542,-0.5766445430746967,49.12349960354872,3.0681832262901025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532053299758679,0.9698352743678524,False,False,False,False,-0.2441299956473596,-0.23836189175647143,False,False,False,False,767183.0,626106.02559632,False,False,False,False,37899.20478618833,False,False,False,False
2025-07-03 16:00:00+00:00,69.085,69.375,68.88,69.1,43774.0,,,,,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,,,,,,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,71.14482154598946,,,70.46731045107795,"rgba(239, 83, 80, 0.5)",2.584667249917052,70.6199431839112,-0.5880614550905877,47.37207423487011,1.561307515866936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510837570243507,0.985817500668986,False,False,False,False,-0.2413237228714007,-0.23984280731393606,False,False,False,False,810957.0,628971.932176222,False,False,False,False,37990.286882526496,False,False,False,False
2025-07-03 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,,,,,,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,71.14482154598946,,,70.46731045107795,"rgba(239, 83, 80, 0.5)",2.530638976747101,70.6199431839112,-0.6006163652252577,46.20445732241771,0.4993947447033804,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945870325531342,0.987839655636266,False,False,False,False,-0.24272639055029582,-0.24128459893211596,False,False,False,False,810957.0,631793.4060959704,False,False,False,False,37401.290186673374,False,False,False,False
2025-07-03 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,,,,,,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,71.14482154598946,,,70.46731045107795,"rgba(239, 83, 80, 0.5)",2.4855683146612235,70.6199431839112,-0.6115073059733519,45.42604604744944,-0.3053222492346279,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455992205261444,0.9883078921727836,False,False,False,False,-0.24272639055029582,-0.2420054947412059,False,False,False,False,810957.0,634571.1362340173,False,False,False,False,36821.4252225389,False,False,False,False
2025-07-03 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,,,,,,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,71.14482154598946,,,70.46731045107795,"rgba(239, 83, 80, 0.5)",2.443084416975692,70.6199431839112,-0.6221410825389143,44.90710519747059,-0.9599499424888549,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463994786575427,0.9845226458129686,False,False,False,False,-0.24272639055029582,-0.24236594264575084,False,False,False,False,810957.0,637305.8007885286,False,False,False,False,36250.55041288713,False,False,False,False
2025-07-04 14:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,,,,,,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,71.14482154598946,,,70.46731045107795,"rgba(239, 83, 80, 0.5)",2.4027231172940775,70.6199431839112,-0.6325919008191647,44.56114463081802,-1.5234718265740383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947293912664706,0.982794293803768,False,False,False,False,-0.24272639055029582,-0.24254616659802333,False,False,False,False,810957.0,639998.06744297,False,False,False,False,35688.52637547803,False,False,False,False
2025-07-04 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,,,,,,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,71.14482154598946,,,70.46731045107795,"rgba(239, 83, 80, 0.5)",2.361638101514183,70.6199431839112,-0.6435969943644989,44.33050425304964,-2.0269027514267677,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518745889059412,0.9818022363516774,False,False,False,False,-0.24272639055029582,-0.2426362785741596,False,False,False,False,810957.0,642648.5935291254,False,False,False,False,35135.21588903651,False,False,False,False
2025-07-04 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,,,,,,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,71.14482154598946,,,70.46731045107795,"rgba(239, 83, 80, 0.5)",2.3165268212378867,70.6199431839112,-0.6561301902384168,44.17674400120406,-2.4855766480427235,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509705488621147,0.9990517626059797,False,False,False,False,-0.24272639055029582,-0.2426813345622277,False,False,False,False,810957.0,645258.0261875886,False,False,False,False,34590.48385974912,False,False,False,False
2025-07-04 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,,,,,,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,71.14482154598946,,,70.46731045107795,"rgba(239, 83, 80, 0.5)",2.2648868018570423,70.6199431839112,-0.6710901324803371,44.07423716664033,-2.9064847058332433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470117067159577,0.9960230773539464,False,False,False,False,-0.24272639055029582,-0.24270386255626175,False,False,False,False,810957.0,647827.0025257654,False,False,False,False,34054.19728828014,False,False,False,False
2025-07-04 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,,,,,,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,71.14482154598946,,,70.46731045107795,"rgba(239, 83, 80, 0.5)",2.212223896346969,70.6199431839112,-0.6870657108537168,44.00589927693118,-3.2925367145376825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526607163032422,0.9941814484239072,False,False,False,False,-0.24272639055029582,-0.2427151265532788,False,False,False,False,810957.0,650356.149773428,False,False,False,False,33526.225237299055,False,False,False,False
2025-07-04 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,,,,,,,,,,,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,71.14482154598946,,,70.46731045107795,"rgba(239, 83, 80, 0.5)",2.15427691094019,70.6199431839112,-0.7055468014313264,43.96034068379175,-3.6449390448614025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529611788041934,0.9883819778974217,False,False,False,False,-0.24272639055029582,-0.24272075855178732,False,False,False,False,810957.0,652846.0854358554,False,False,False,False,33006.438799511474,False,False,False,False
2025-07-07 14:00:00+00:00,69.33,69.55,68.96,69.285,32680.0,,,,,,,,,,,,,69.57355515313061,70.92176739703406,72.36619639765499,71.80163432587398,70.29469766399662,69.68176385651199,,,,,,,,,,,,,,68.70197368534211,72.59884925843525,72.26373705917703,71.13672672283309,70.16192518762362,69.55450242957836,69.12001089650522,68.26054178101306,71.13672672283309,,,70.45984870105073,"rgba(239, 83, 80, 0.5)",2.0863298133543235,70.61412181267075,-0.6370621769210288,47.64141244423942,-4.8292462005003784,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9532948369565214,0.9838088768115945,False,False,False,False,-0.23483250796375546,-0.23877663325777138,False,False,False,False,843637.0,655804.0841112685,False,False,False,False,33001.37773285238,False,False,False,False
2025-07-07 15:00:00+00:00,69.28,69.525,69.15,69.345,35424.0,,,,,,,,,,,,,69.56032147438667,70.90361112983288,72.3481602878779,71.78897907072533,70.2909107677643,69.68063431510019,,,,,,,,,,,,,,68.71588578506113,72.57785516210718,72.24664448646926,71.12837904143403,70.15876245069475,69.55383009081127,69.1206395604203,68.2633351486444,71.12837904143403,,,70.45271062652354,"rgba(239, 83, 80, 0.5)",2.02701584681626,70.60852291000784,-0.6233414070207657,51.10775039013325,-1.6593162623778284,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9562971791815651,0.9842783358873944,False,False,False,False,-0.23064267453414014,-0.23470965389595577,False,False,False,False,879061.0,659265.4316444271,False,False,False,False,33038.93776800195,False,False,False,False
2025-07-07 16:00:00+00:00,69.345,69.625,68.915,68.95,22599.0,,,,,,,,,,,,,69.54647183230136,70.8909601111924,72.33609673948206,71.7803957947321,70.28806461672995,69.67954589583958,,,,,,,,,,,,,,68.7220246515071,72.56387947373334,72.2351877381111,71.12257189495179,70.15632481989783,69.55305080380347,69.12071725352612,68.26481848329236,71.12257189495179,,,70.4471507220786,"rgba(239, 83, 80, 0.5)",1.969802665380859,70.60252757790717,-0.8389305217980557,46.970929458337125,0.23069666290098922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9477040816326529,0.9940282931354362,False,False,False,False,-0.2340701216857515,-0.23438988779085362,False,False,False,False,856462.0,662322.7427817228,False,False,False,False,32877.078267722856,False,False,False,False
2025-07-07 17:00:00+00:00,68.95,69.175,68.88,69.075,19714.0,,,,,,,,,,,,,69.53161198710603,70.87931720739958,72.32525241187244,71.77261273298956,70.28532986767601,69.67838030990364,,,,,,,,,,,,,,68.72582468255483,72.55135409116986,72.22487516150564,71.11722549033037,70.1539523090467,69.55216499567435,69.12059460415531,68.26593618517096,71.11722549033037,,,70.44174514546823,"rgba(239, 83, 80, 0.5)",1.9078294893310972,70.59615206745075,-0.797320764752448,46.3803867706085,-0.11585409092354126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9468610256112431,0.9954701202160405,False,False,False,False,-0.24642884296435913,-0.24040936537760638,False,False,False,False,876176.0,665638.2971571999,False,False,False,False,32672.999534889943,False,False,False,False
2025-07-07 18:00:00+00:00,69.075,69.17,68.71,69.145,18185.0,,,,,,,,,,,,,69.51773405232763,70.86850439921217,72.31520629636705,71.76538089682194,70.28274706711365,69.67724985683944,,,,,,,,,,,,,,68.72887343897774,72.53976444304219,72.21531732801385,71.11223524904665,70.15170407255886,69.5512945983576,69.12043071560191,68.26691806685163,71.11223524904665,,,70.43666860579516,"rgba(239, 83, 80, 0.5)",1.8411053108844047,70.59008034993398,-0.7848982572538562,47.13083987908486,-0.11585409092354126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.943140323422013,0.9956529299252306,False,False,False,False,-0.25090616657796583,-0.2456577659777861,False,False,False,False,894361.0,669184.3855733674,False,False,False,False,32448.37938706219,False,False,False,False
2025-07-07 19:00:00+00:00,69.135,69.37,69.09,69.32,28645.0,,,,,,,,,,,,,69.50739871207085,70.85399362594684,72.30069947340975,71.75509860615925,70.27949901129719,69.67614393007366,,,,,,,,,,,,,,68.73775121002974,72.52295154036942,72.20154897912948,71.10535691804027,70.1489560669625,69.55056206486036,69.12075093414647,68.26898268445711,71.10535691804027,,,70.43069241121091,"rgba(239, 83, 80, 0.5)",1.7689771895924187,70.58404276493833,-0.7145613704773549,50.195724760705616,-3.6200521531977543,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9501449275362316,0.9907826086956523,False,False,False,False,-0.2361037482003945,-0.2408807570890903,False,False,False,False,923006.0,673119.6044016872,False,False,False,False,32389.412264782153,False,False,False,False
2025-07-08 14:00:00+00:00,69.45,70.605,69.42,70.41,59468.0,,,,,,,,,,,,,69.55640002558825,70.84095935671635,72.2796571155578,71.74149611392252,70.27861805393479,69.67870971968084,,,,,,,,,,,,,,68.78494626475675,72.49791120793101,72.18184876115399,71.09800977008088,70.14893091769619,69.55364933514733,69.12560642372337,68.27704491995614,71.09800977008088,,,70.43169914184615,#000000,1.6943140869467561,70.59332464697249,-0.1081999190025356,59.69388602270615,4.939504544005018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513188073394492,0.9791857798165138,False,False,False,False,-0.19664562664025684,-0.21876319186467358,False,False,False,False,982474.0,677915.7965815059,False,False,False,False,32809.23533044445,False,False,False,False
2025-07-08 15:00:00+00:00,70.415,70.62,70.015,70.32,71725.0,,,,,,,,,,,,,69.62103456500435,70.82962235918633,72.2568348083845,71.72714105563145,70.27892934254508,69.68290379401107,,,,,,,,,,,,,,68.84455962979526,72.47057642453338,72.1605642701161,71.0908812599338,70.15021991287875,69.55840953738772,69.13238720344114,68.28757095883255,71.0908812599338,,,70.43511679440581,#000000,1.6140942429815617,70.64321758526056,-0.20024703431412785,64.83496653665456,9.155945344236066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571755288736418,0.9803887935963407,False,False,False,False,-0.18143444094666789,-0.20009881640567073,False,False,False,False,910749.0,681525.6136887693,False,False,False,False,33412.58051911973,False,False,False,False
2025-07-08 16:00:00+00:00,70.32,70.385,69.32,69.67,60112.0,,,,,,,,,,,,,69.63236042313086,70.81108909878904,72.23302627585544,71.71091651094561,70.27574942510991,69.683498226887,,,,,,,,,,,,,,68.87444487517391,72.44271194012144,72.1381032375937,71.08100162850725,70.14794787674094,69.55962016076599,69.1355135307762,68.29404318761033,71.08100162850725,,,70.43000188557197,"rgba(239, 83, 80, 0.5)",1.5248527472847653,70.62707553912072,-0.6276511229198642,61.51425232039201,9.155945344236066,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9531677301731991,0.9839334548769372,False,False,False,False,-0.20466090642880735,-0.20237986141723904,False,False,False,False,850637.0,684147.4956470829,False,False,False,False,33826.52500719539,False,False,False,False
2025-07-08 17:00:00+00:00,69.69,69.69,68.67,69.295,56889.0,,,,,,,,,,,,,69.60788964685374,70.78462166428164,72.20572111098163,71.69129781709007,70.26925872260152,69.6811046043624,,,,,,,,,,,,,69.21833333333335,68.88441643908419,72.41128139570243,72.1121363726822,71.06769254196573,70.14240627955952,69.55795201948646,69.1358835476703,68.29779195785164,71.06769254196573,,,70.33785249690047,"rgba(239, 83, 80, 0.5)",1.4536226879489438,70.57561633143874,-0.8809826250343417,56.57734759295528,13.637586395554514,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9472847080209038,0.9905703249261532,False,False,False,False,-0.23864848250670123,-0.22051417196197015,False,False,False,False,793748.0,685846.7282727094,False,False,False,False,34184.08275902182,False,False,False,False
2025-07-08 18:00:00+00:00,69.275,69.775,69.15,69.68,24977.0,,,,,,,,,,,,,69.60604602955354,70.77557067301929,72.19514274387106,71.68387202208363,70.26728521851051,69.68077526431478,,,,,,,,,,,,,69.31494710868982,68.8925948079331,72.3990241041757,72.10211267876504,71.06289940914591,70.14082069967832,69.55790287042905,69.13666490179918,68.2999911468073,71.06289940914591,,,70.34104331191841,"rgba(239, 83, 80, 0.5)",1.3829738423591538,70.57488905379627,-0.6470759072852101,55.89268644922967,13.177085890559646,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9480090419057552,1.0119399524720338,False,False,False,False,-0.22430951989666917,-0.22241184592931967,False,False,False,False,818725.0,687906.8565165433,False,False,False,False,34041.33728988969,False,False,False,False
2025-07-08 19:00:00+00:00,69.68,69.78,69.34,69.635,36518.0,,,,,,,,,,,,,69.60529549400692,70.76309498182377,72.18011432467166,71.67335710897201,70.26461456035494,69.68046065486645,,,,,,,,,,,,,69.39825052371943,68.90509109654722,72.38159961132153,72.08787965825238,71.05617282122627,70.13870742520572,69.55798744244929,69.13794450826381,68.30332207619195,71.05617282122627,,,70.34225948585822,"rgba(239, 83, 80, 0.5)",1.2943118732462497,70.5724974486583,-0.7243211377694961,55.092240250863135,12.308771143164243,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9456288120824858,0.9960499564333429,False,False,False,False,-0.21938194042122577,-0.22089689317527272,False,False,False,False,782207.0,689368.874244969,False,False,False,False,34079.73516136427,False,False,False,False
2025-07-09 14:00:00+00:00,69.29,69.68,69.08,69.415,32697.0,,,,,,,,,,,,,69.5986853406466,70.7503474009437,72.16581289959781,71.66316805974748,70.26156580789011,69.67961375509333,,,,,,,,,,,,,69.39682564319803,68.91282876598846,72.36511443598242,72.07429788998867,71.04941712633038,70.13617293584471,69.55752395401848,69.13859124061493,68.30584218827713,71.04941712633038,,,70.33705382961081,"rgba(239, 83, 80, 0.5)",1.1778053610293415,70.56381657004067,-0.975387451995174,52.877410987335395,9.983327698918757,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9402533999767518,0.999709403696385,False,False,False,False,-0.2284873856891212,-0.22469213943219696,False,False,False,False,749510.0,690301.2947993105,False,False,False,False,34058.29740692451,False,False,False,False
2025-07-09 15:00:00+00:00,69.415,69.69,69.285,69.555,20457.0,,,,,,,,,,,,,69.59700107596957,70.7431758397322,72.15731802498492,71.65716908242698,70.25992715502876,69.67930312546171,,,,,,,,,,,,,69.41032240669706,68.9187116895208,72.35529934963326,72.06624154517407,71.04551794389045,70.13484659964314,69.55744123936397,69.13918261201452,68.30758416424466,71.04551794389045,,,70.33526945691908,"rgba(239, 83, 80, 0.5)",1.040367688814352,70.56052218415364,-0.9665065485641622,52.48746479385113,9.277346380660227,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9438849758425981,0.9970312590954072,False,False,False,False,-0.2230450253495062,-0.22386858239085158,False,False,False,False,769967.0,691536.4220117242,False,False,False,False,33847.42457891017,False,False,False,False
