date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_673,aVWAP_peak_639,aVWAP_peak_601,aVWAP_peak_576,aVWAP_peak_432,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_294,aVWAP_peak_264,aVWAP_peak_214,aVWAP_peak_172,aVWAP_peak_129,aVWAP_peak_94,aVWAP_peak_62,aVWAP_peak_30,aVWAP_valley_836,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_749,aVWAP_valley_694,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_452,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_314,aVWAP_valley_276,aVWAP_valley_222,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_91,aVWAP_valley_72,aVWAP_valley_46,aVWAP_OB_bull_98,aVWAP_OB_bear_860,aVWAP_OB_bear_373,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 19:00:00+00:00,77.94,78.45,77.74,77.98,9091.0,,,,,,,,,,,,,,,80.8980737024085,78.11437559165437,77.51231425750396,76.14663942778884,74.37620219007927,69.83928612829575,70.44905406502973,,,,,,,,,,,,,,,,77.80152532721401,79.1051543088877,77.78354205579515,76.32700652305992,76.2969733138948,73.90181058830981,69.91408844067273,69.9132676185592,74.6539835704971,,,75.2252875692769,"rgba(38, 166, 154, 0.5)",4.6143890228345565,74.99930257453957,0.6459571160364438,26.034669758077996,-18.026905983299727,False,True,False,True,False,0.025231062139404514,0.0,0.0,0.0,0.0,0,1.0066913351834719,0.9154794942954055,False,False,False,False,0.04537695141484829,0.04105405939810611,False,False,False,False,158826.0,157487.41612756706,False,False,False,False,2548.472865503531,False,False,False,False
2025-05-23 14:00:00+00:00,77.26,77.57,77.12,77.12,1071.0,,,,,,,,,,,,,,,80.83359628744633,78.10973175787515,77.51129361979936,76.1505303855968,74.38442085211699,69.852710055259,70.45932758522082,,,,,,,,,,,,,,,,77.77399940363941,79.09260898843414,77.78120195375989,76.3303416484766,76.30040624735777,73.91105306871566,69.92836446515061,69.92527239724502,74.66169024441452,,,75.22299058107289,#000000,4.613212149179282,74.99811972255166,0.4599572291133058,24.569877274228347,-19.856818744098753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0047511800820659,0.9141393885169531,False,False,False,False,0.014913491993203992,0.02798377569565505,False,False,False,False,157755.0,157491.56471473657,False,False,False,False,2525.5663094492124,False,False,False,False
2025-05-23 15:00:00+00:00,77.12,77.495,77.025,77.385,877.0,,,,,,,,,,,,,,,80.78293466468216,78.1061089441451,77.51057308568623,76.15378608407559,74.391189582964,69.86371309363595,70.46775615878056,,,,,,,,,,,,,,,,77.75478445743266,79.08263941519355,77.77941927958709,76.333146579826,76.3032905772347,73.91865468058705,69.94006358809575,69.93511576060598,74.66804341164824,,,75.22154506350216,"rgba(38, 166, 154, 0.5)",4.613596838996099,74.99753972607698,0.5174835073891129,24.97729417503007,-19.865269289731376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003583897179226,0.9135539283838479,False,False,False,False,0.011463764734289993,0.01972377021497252,False,False,False,False,158632.0,157509.24588194996,False,False,False,False,2500.0071418608527,False,False,False,False
2025-05-23 16:00:00+00:00,77.385,77.385,76.48,76.87,850.0,,,,,,,,,,,,,,,80.72985312384054,78.10094119872683,77.50858451368111,76.15585788822565,74.39684494945358,69.87378886345499,70.47544038471696,,,,,,,,,,,,,,,,77.72280257051054,79.07098925681576,77.77630394504727,76.33476124179658,76.3049844410233,73.92514419961938,69.95076832245246,69.9441272828673,74.67326433984162,,,75.2180794788155,#000000,4.616548272785301,74.99506935181776,0.40613257728398916,24.356371085199847,-20.896552697706102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9959167134218565,0.9239448912162584,False,False,False,False,-0.0018260108101536092,0.008948879702409455,False,False,False,False,157782.0,157513.47462796624,False,False,False,False,2474.4256357854906,False,False,False,False
2025-05-23 17:00:00+00:00,77.08,77.43,76.89,77.38,2332.0,,,,,,,,,,,,,,,80.60308844944007,78.09076362200447,77.5060997625776,76.16387872896901,74.41419910063775,69.90254137048503,70.49747741329232,,,,,,,,,,,,,,,,77.67666504985179,79.0443265703128,77.77100806659614,76.3415895464025,76.31202200536157,73.94470687378808,69.98131834638703,69.96986742349671,74.6895046852444,,,75.21463682197351,"rgba(38, 166, 154, 0.5)",4.617485346801863,74.99382342141145,0.5167697132468968,26.599269561463093,-20.896552697706102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.994592060018756,0.9230071897467961,False,False,False,False,0.007405605176560192,0.008177242439484823,False,False,False,False,160114.0,157553.79285078848,False,False,False,False,2472.2174863934674,False,False,False,False
2025-05-23 18:00:00+00:00,77.345,78.605,77.27,78.555,2580.0,,,,,,,,,,,,,,,80.50823219187978,78.09143713749404,77.51240102589657,76.18004787640469,74.43927126249869,69.93800733576536,70.52496236657267,,,,,,,,,,,,,,,,77.7207354807223,79.0300922597725,77.77498285562174,76.3566108705487,76.32725331665604,73.97199691975402,70.01902385496973,70.0016753021019,74.7135759082772,,,75.22644867044393,"rgba(38, 166, 154, 0.5)",4.617093463864041,75.00679863404874,0.7684924279141158,32.95970186607586,-21.868376445323836,False,True,False,True,True,1.2753856022833752,0.0,0.0,0.0,0.0,0,0.9953563748558604,0.9164770779443391,False,False,False,False,0.038974530978962724,0.023575886709223774,False,False,False,False,162694.0,157633.48598488478,False,False,False,False,2473.888533116049,False,False,False,False
2025-05-23 19:00:00+00:00,78.555,78.65,77.965,78.385,2872.0,,,,,,,,,,,,,,,80.41871145348142,78.09483852147063,77.52133915505988,76.19945122678213,74.46819890880839,69.97803585095161,70.55608380459391,,,,,,,,,,,,,,,,77.77900856739092,79.01805047569188,77.78154026866223,76.37478751243334,76.3456561920398,74.00332619661002,70.06156123186979,70.0376127551546,74.74144258743004,,,75.2425468080667,"rgba(38, 166, 154, 0.5)",4.616818185954929,75.0239493229245,0.7280015243615926,36.69257821730505,-18.51356917210594,False,True,False,True,True,0.929793624550797,0.0,0.0,0.0,0.0,0,1.0003740531778935,0.9146535332439762,False,False,False,False,0.054021130338281216,0.038798508523752495,False,False,False,False,159822.0,157667.41643473154,False,False,False,False,2480.0608039204512,False,False,False,False
2025-05-26 14:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,,,,,,,,80.41871145348142,78.09483852147063,77.52133915505988,76.19945122678213,74.46819890880839,69.97803585095161,70.55608380459391,,,,,,,,,,,,,,,,77.77900856739092,79.01805047569188,77.78154026866223,76.37478751243334,76.3456561920398,74.00332619661002,70.06156123186979,70.0376127551546,74.74144258743004,,,75.2425468080667,"rgba(38, 166, 154, 0.5)",4.616793986275942,75.0239493229245,0.7280053403003682,39.181162451457844,-16.307561675719214,False,True,False,True,True,0.929793624550797,0.0,0.0,0.0,0.0,0,1.0003443310586617,0.9183622362737119,False,False,False,False,0.05717565347031148,0.047987080997031986,False,False,False,False,159822.0,157700.82083109228,False,False,False,False,2441.6102488209094,False,False,False,False
2025-05-26 15:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,,,,,,,,80.41871145348142,78.09483852147063,77.52133915505988,76.19945122678213,74.46819890880839,69.97803585095161,70.55608380459391,,,,,,,,,,,,,,,,77.77900856739092,79.01805047569188,77.78154026866223,76.37478751243334,76.3456561920398,74.00332619661002,70.06156123186979,70.0376127551546,74.74144258743004,,,75.2425468080667,"rgba(38, 166, 154, 0.5)",4.616072486237645,75.0239493229245,0.7281191287823459,40.840218607559706,-14.775711282310738,False,True,False,True,True,0.929793624550797,0.0,0.0,0.0,0.0,0,1.0022329150548794,0.9165330062584521,False,False,False,False,0.05717565347031148,0.05258136723367173,False,False,False,False,159822.0,157733.70732983502,False,False,False,False,2403.7558263585697,False,False,False,False
2025-05-26 16:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,,,,,,,,80.41871145348142,78.09483852147063,77.52133915505988,76.19945122678213,74.46819890880839,69.97803585095161,70.55608380459391,,,,,,,,,,,,,,,,77.77900856739092,79.01805047569188,77.78154026866223,76.37478751243334,76.3456561920398,74.00332619661002,70.06156123186979,70.0376127551546,74.74144258743004,,,75.2425468080667,"rgba(38, 166, 154, 0.5)",4.61570472496997,75.0239493229245,0.7281771424616807,41.94625604496095,-13.637052081178567,False,True,False,True,True,0.929793624550797,0.0,0.0,0.0,0.0,0,1.002907252330542,0.9155632801390426,False,False,False,False,0.05717565347031148,0.05487851035199161,False,False,False,False,159822.0,157766.0839603802,False,False,False,False,2366.488294166964,False,False,False,False
2025-05-26 17:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,,,,,,,,80.41871145348142,78.09483852147063,77.52133915505988,76.19945122678213,74.46819890880839,69.97803585095161,70.55608380459391,,,,,,,,,,,,,,,,77.77900856739092,79.01805047569188,77.78154026866223,76.37478751243334,76.3456561920398,74.00332619661002,70.06156123186979,70.0376127551546,74.74144258743004,,,75.2425468080667,"rgba(38, 166, 154, 0.5)",4.58795086843497,75.0239493229245,0.7325820989495521,42.683614336561774,-12.729219364904452,False,True,False,True,True,0.929793624550797,0.0,0.0,0.0,0.0,0,1.0023431810265668,0.913175643583167,False,False,False,False,0.05717565347031148,0.05602708191115154,False,False,False,False,159822.0,157797.9586276611,False,False,False,False,2329.798553172127,False,False,False,False
2025-05-26 18:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,,,,,,,,80.41871145348142,78.09483852147063,77.52133915505988,76.19945122678213,74.46819890880839,69.97803585095161,70.55608380459391,,,,,,,,,,,,,,,,77.77900856739092,79.01805047569188,77.78154026866223,76.37478751243334,76.3456561920398,74.00332619661002,70.06156123186979,70.0376127551546,74.74144258743004,,,75.2425468080667,"rgba(38, 166, 154, 0.5)",4.530560144753328,75.0239493229245,0.7418620589261612,43.17518653096233,-11.961187410094396,False,True,False,True,True,0.9297936245507756,0.0,0.0,0.0,0.0,0,1.0033042096902305,0.9132644956314537,False,False,False,False,0.05717565347031148,0.05660136769073151,False,False,False,False,159822.0,157829.33911405396,False,False,False,False,2293.6776453710086,False,False,False,False
2025-05-26 19:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,,,,,,,,80.41871145348142,78.09483852147063,77.52133915505988,76.19945122678213,74.46819890880839,69.97803585095161,70.55608380459391,,,,,,,,,,,,,,,,77.77900856739092,79.01805047569188,77.78154026866223,76.37478751243334,76.3456561920398,74.00332619661002,70.06156123186979,70.0376127551546,74.74144258743004,,,75.2425468080667,"rgba(38, 166, 154, 0.5)",4.484483935880835,75.0239493229245,0.749484383294003,43.50290132722936,-11.283854889149723,False,True,False,True,True,0.929793624550797,0.0,0.0,0.0,0.0,0,1.006876039401305,0.9123704746066268,False,False,False,False,0.05717565347031148,0.056888510580521495,False,False,False,False,159822.0,157860.23308127793,False,False,False,False,2258.116751644326,False,False,False,False
2025-05-27 14:00:00+00:00,78.02,79.01,77.84,78.51,1459.0,,,,,,,,,,,,,,78.45333333333335,80.37845698683212,78.09738118618554,77.52646573619214,76.20972177542353,74.48318154370772,69.99851477165699,70.57204140144734,,,,,,,,,,,,,,,,77.81009257211463,79.01313558580594,77.78552453754142,76.38445190163729,76.35543291164998,74.0195062663699,70.08331536420062,70.05601316205522,74.75590286474115,,,75.4516605647596,"rgba(38, 166, 154, 0.5)",4.386772449366923,75.2234147565591,0.7492034933143646,44.70652363221507,-9.785369222213731,False,False,False,True,True,1.2129575379719526,0.0,0.0,0.0,0.0,0,1.0033552757717132,0.9085128139579473,False,False,False,False,0.05880423533333211,0.0578463729569268,False,False,False,False,161281.0,157913.26822730462,False,False,False,False,2245.727344642088,False,False,False,False
2025-05-27 15:00:00+00:00,78.51,78.88,77.54,77.54,1372.0,,,,,,,,,,,,,,78.2271706110915,80.3332604972959,78.09664764816006,77.52883394658177,76.21730367811016,74.49552428431787,70.01662448404285,70.58610366418948,,,,,,,,,,,,,,,,77.81742866083235,79.00480285190227,77.78664011464332,76.39142682781079,76.3625174867972,74.0330243732423,70.10253480659843,70.07228557278209,74.76769513413903,,,75.4420080942749,"rgba(38, 166, 154, 0.5)",4.2924749344714,75.21603340125817,0.5414048152218319,40.545923813633976,-9.785369222213731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967240227728125,0.9117076428866767,False,False,False,False,0.05005405410358881,0.05395021353025781,False,False,False,False,159909.0,157944.20980517587,False,False,False,False,2232.1811842600405,False,False,False,False
2025-05-27 16:00:00+00:00,77.485,77.485,75.75,76.07,1360.0,,,,,,,,,,,,,,77.645602481508,80.26158385834931,78.08580591124183,77.52328258817123,76.21822054683798,74.50227370467223,70.03101579270155,70.59707877790284,,,,,,,,,,,,,,,,77.76274748179819,78.9842890767154,77.77924982712598,76.3916140480576,76.36282819304579,74.04111021177337,70.11776275795725,70.0852003744116,74.77370581301747,,,75.39935410201687,#000000,4.157387268574235,75.17880842463836,0.21436337723410193,34.01116277723553,-10.94686923322054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832673110442083,0.9271747742037711,False,False,False,False,-0.014609095272891184,0.01967055912868331,False,False,False,False,158549.0,157953.5863973437,False,False,False,False,2218.658995356784,False,False,False,False
2025-05-27 17:00:00+00:00,76.07,76.455,75.95,76.455,1364.0,,,,,,,,,,,,,,77.31192319231924,80.1896100491172,78.07410910075961,77.51702000962861,76.21850845218822,74.50848003566513,70.04505192928771,70.60776624571933,,,,,,,,,,,,,,,,77.70642459507091,78.96286316823306,77.77110954951355,76.39116373638012,76.36250215768183,74.04866621439933,70.13260522043646,70.09779925468386,74.7791564121865,,,75.37160018194277,#000000,3.9855188003709614,75.15477977867698,0.3262361279545326,32.11910750259795,-12.529859511763412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.986924985684291,0.9305847171852135,False,False,False,False,-0.031458269253318724,-0.0058938550623177065,False,False,False,False,159913.0,157983.96490281125,False,False,False,False,2205.408468296989,False,False,False,False
2025-05-27 18:00:00+00:00,76.455,76.455,75.74,75.74,746.0,,,,,,,,,,,,,,77.15403428027298,80.1483143391696,78.06668351943412,77.51276998182043,76.21795719353518,74.51127076376726,70.05232406318176,70.61327803580383,,,,,,,,,,,,,,,,77.67109847550671,78.94995466141003,77.76577794742593,76.39019719656575,76.36160481148076,74.05221088979775,70.14028749654275,70.10432599754905,74.78151455122338,,,75.35700560332899,#000000,3.867250539949675,75.14210310399943,0.1546051619423508,29.31395625174782,-15.070735359453465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9849592846878493,0.9321730799936132,False,False,False,False,-0.03572376749684206,-0.020808811279579884,False,False,False,False,159167.0,158002.30653222502,False,False,False,False,2182.781980416416,False,False,False,False
2025-05-27 19:00:00+00:00,75.75,76.29,75.39,76.16,8480.0,,,,,,,,,,,,,,76.4613560201159,79.72693711859596,77.98460423809938,77.46509474816591,76.21105903230675,74.54159562638681,70.1333175966615,70.67478092768314,,,,,,,,,,,,,,,,77.34594378849532,78.8092170277041,77.7062927293574,76.37869921607111,76.35087239785882,74.0909598857669,70.22574967730581,70.17711716099603,74.80699017122993,,,75.26772482447318,#000000,3.707093616444484,75.06600327692634,0.2951090089068005,29.923085604881248,-15.070735359453465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763625268972604,0.9421909625204741,False,False,False,False,-0.04619021640852887,-0.03349951384405438,False,False,False,False,167647.0,158151.83666350835,False,False,False,False,2280.413267541743,False,False,False,False
2025-05-28 14:00:00+00:00,75.66,76.11,75.34,76.11,2521.0,,,,,,,,,,,,,,76.37276364967441,79.61479091302333,77.96035267433989,77.45063910313883,76.2083752006317,74.54978276262459,70.15658879293969,70.69247351559245,,,,,,,,,,,,,,,,77.26671544475793,78.76860365196761,77.68845288151735,76.37468128287738,76.34707582673481,74.1016115655587,70.25026690399652,70.19806417181441,74.81374756849623,,,75.25007739632434,#000000,3.569215097807474,75.05121736584226,0.2966429887647103,30.19539212019841,-15.070735359453465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664494172793526,0.945773268693614,False,False,False,False,-0.050867684998179806,-0.04218359942111709,False,False,False,False,165126.0,158259.9632268648,False,False,False,False,2284.1432944015614,False,False,False,False
2025-05-28 15:00:00+00:00,76.45,76.64,75.2,75.2,2585.0,,,,,,,,,,,,,,76.28271517406681,79.50134893637586,77.93405284761417,77.43450374086233,76.20434146862489,74.55697003429287,70.17953487817701,70.7098850530472,,,,,,,,,,,,,,,,77.18481166423717,78.72569392939424,77.66881890870498,76.36927595953273,76.34189686880246,74.11133318401924,70.2744148279411,70.2187296049193,74.8194462060617,,,75.23114544253828,#000000,3.455758911970001,75.03520524650659,0.04768699370855908,28.237605212886653,-16.481291970622785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685198232242362,0.9413949913533594,False,False,False,False,-0.04293752824143392,-0.0425605638312755,False,False,False,False,162541.0,158326.3358900142,False,False,False,False,2288.807739449599,False,False,False,False
2025-05-28 16:00:00+00:00,75.2,75.595,75.1,75.29,1801.0,,,,,,,,,,,,,,76.20346205274807,79.4191779918291,77.9132819175932,77.42121613479527,76.19970676364834,74.56037250479017,70.19439440871855,70.72109093734151,,,,,,,,,,,,,,,,77.12036452711385,78.69312489686854,77.65298610615515,76.36366330858432,76.33644395620372,74.11653324966348,70.29002613001369,70.23211440246132,74.82176795491468,,,75.21487245553301,#000000,3.3295201924172457,75.02116415516207,0.08074311891851348,27.505107927220557,-17.444918271256824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9720970648815653,0.9448699794026777,False,False,False,False,-0.06623873032770837,-0.054399647079491936,False,False,False,False,164342.0,158419.60200024652,False,False,False,False,2281.244828760458,False,False,False,False
2025-05-28 17:00:00+00:00,75.29,76.07,75.29,75.98,1111.0,,,,,,,,,,,,,,76.182826659064,79.37550345309337,77.90284321454736,77.41485356670542,76.19834140999475,74.56368216050735,70.20432093532146,70.72865156276339,,,,,,,,,,,,,,,,77.09226267982612,78.67599866121984,77.64520254802802,76.36172839377238,76.33460335206065,74.12090634999882,70.30046743426846,70.24106498295419,74.82445728571702,,,75.20895358525786,#000000,3.2529999833837038,75.01627564772163,0.2962571033510827,31.05366289014018,-17.444918271256824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691956828986255,0.941057432866504,False,False,False,False,-0.052698593060657224,-0.05354912007007458,False,False,False,False,165453.0,158528.64693047525,False,False,False,False,2263.1014980820014,False,False,False,False
2025-05-28 18:00:00+00:00,75.98,76.23,75.72,76.23,2238.0,,,,,,,,,,,,,,76.1718474657507,79.29724229703693,77.8848556309106,77.40435508051758,76.19744075029745,74.57181716741809,70.22520900808419,70.74465371640495,,,,,,,,,,,,,,,,77.05043313597324,78.64538090431763,77.63204260670226,76.35972682236167,76.33278571731375,74.13112106632894,70.32244892094911,70.25991466859652,74.83140319235426,,,75.20195468493522,#000000,3.1860557713858193,75.0109409732334,0.38262325402933994,34.70930063461743,-20.512132348734525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9734743746382869,0.9395858787216256,False,False,False,False,-0.04070183587033393,-0.04712547797020425,False,False,False,False,167691.0,158670.69891604927,False,False,False,False,2262.712327569102,False,False,False,False
2025-05-28 19:00:00+00:00,76.215,76.57,75.93,76.095,4061.0,,,,,,,,,,,,,,76.17554390908884,79.16996114544246,77.8555045083267,77.38763268801787,76.19745117178142,74.58770636430769,70.26362336019723,70.77419606020139,,,,,,,,,,,,,,,,76.99206954517344,78.59449185857355,77.61076563868498,76.35780719327535,76.33118999606437,74.15069390949417,70.36286169785153,70.29461702708348,74.84520648186366,,,75.19413225459778,#000000,3.1231559791776005,75.00570507735262,0.34878018578317044,36.63348384673645,-18.678086271087096,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9747466623773525,0.9378478365771274,False,False,False,False,-0.02952902426478675,-0.0383272511174955,False,False,False,False,163630.0,158747.58730494772,False,False,False,False,2290.5927565990382,False,False,False,False
2025-05-29 14:00:00+00:00,75.31,75.52,72.49,73.91,1333.0,,,,,,,,,,,,,,76.07907824258159,79.10083250171313,77.83345339094396,77.37216341562069,76.18895986263823,74.58574263103793,70.27143807701174,70.77987430139078,,,,,,,,,,,,,,,,76.92569250394513,78.5631607751386,77.59313247337953,76.34853401135285,76.32204013527219,74.15014439968914,70.37099425639875,70.30165989246487,74.84232610310183,,,75.17418130441118,#000000,3.090201423506302,74.98787925591326,-0.348805501063501,32.518239952866,-18.678086271087096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505187801570534,0.945125989466713,False,False,False,False,-0.12120799577194151,-0.07976762344471851,False,False,False,False,162297.0,158802.61695913458,False,False,False,False,2275.746357271921,False,False,False,False
2025-05-29 15:00:00+00:00,73.91,73.99,72.585,72.585,1673.0,,,,,,,,,,,,,,75.92140096768834,79.00152385018828,77.79961766771596,77.34774386644409,76.17400677167659,74.57961980105797,70.27877363496556,70.78492751322254,,,,,,,,,,,,,,,,76.821697754805,78.51667196212821,77.565678609598,76.33252851037639,76.30619744981817,74.14589594996532,70.37855590866243,70.30825578390939,74.83493900823697,,,75.14144350013889,"rgba(239, 83, 80, 0.5)",3.1203309985549725,74.95832978870689,-0.7606019328737842,28.039010530007424,-16.003160253418635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526870257728727,0.9537217031416569,False,False,False,False,-0.15086684682356433,-0.11531723513414141,False,False,False,False,160624.0,158830.8554558922,False,False,False,False,2266.401452508015,False,False,False,False
2025-05-29 16:00:00+00:00,72.585,73.48,72.585,73.46,1236.0,,,,,,,,,,,,,,75.81958478304338,78.93168354103022,77.77555909810262,77.33038563844708,76.16347796303661,74.57548572333437,70.28440485085869,70.78884584673537,,,,,,,,,,,,,,,,76.75075211442001,78.4835808452662,77.54614938433768,76.32123831262007,76.29502538388559,74.14312548385853,70.38436794249623,70.31332358617303,74.82989057168633,,,75.11918690610285,#000000,3.0961637306268845,74.93825025616215,-0.4774457634586567,28.758853440238717,-16.003160253418635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676756652649825,0.9542901165216835,False,False,False,False,-0.16146872437027016,-0.13839297975220577,False,False,False,False,161860.0,158877.8189371962,False,False,False,False,2250.4262361900614,False,False,False,False
2025-05-29 17:00:00+00:00,73.5,73.75,73.245,73.64,609.0,,,,,,,,,,,,,,75.77878175105795,78.90005643181262,77.76474279692862,77.32264274350564,76.15895629234969,74.57399350865511,70.28752553286891,70.7910703957674,,,,,,,,,,,,,,,,76.72031443746329,78.4685524847431,77.53739982429308,76.31635577753329,76.29019929034484,74.1422857124194,70.38760127407643,70.31613600043053,74.8279680138113,,,75.10978839089061,#000000,3.1483175644285004,74.92980020036646,-0.4096791934013775,29.95578166657711,-16.003160253418635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593936461860991,0.9580390259635543,False,False,False,False,-0.1421611951729516,-0.14027708746257866,False,False,False,False,162469.0,158933.49616297608,False,False,False,False,2224.977767411921,False,False,False,False
2025-05-29 18:00:00+00:00,73.64,73.96,73.64,73.7,819.0,,,,,,,,,,,,,,75.73138407922993,78.85984095858481,77.7510431937611,77.31288777982473,76.153413571795,74.57242437330761,70.29199785075505,70.79429671954696,,,,,,,,,,,,,,,,76.68307555931855,78.44938900141166,77.52634330183942,76.31033965715933,76.28425758917365,74.14157782569141,70.39224367275814,70.32016962933986,74.82583670893936,,,75.09841779771858,#000000,3.211775480749118,74.91960433616401,-0.37972901389718217,31.01135753416862,-16.003160253418635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645754549274381,0.9500307055819518,False,False,False,False,-0.12965808503070647,-0.13496758624664257,False,False,False,False,163288.0,159001.0078503718,False,False,False,False,2203.1796624908056,False,False,False,False
2025-05-29 19:00:00+00:00,73.7,74.12,73.595,74.12,3020.0,,,,,,,,,,,,,,75.5886170653823,78.7218490868917,77.70355335569916,77.2791608802821,76.13470597200251,74.56795965588982,70.30923160398007,70.80684347939597,,,,,,,,,,,,,,,,76.56143701578895,78.3826955912803,77.48803514525993,76.28993715011997,76.26412272726411,74.14022118093163,70.41015136822513,70.33572759297309,74.81936198626578,,,75.06151555446041,#000000,3.26113983693409,74.88659766667647,-0.23507046769180115,33.55513715674073,-16.003160253418635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616455204557227,0.9520973588814088,False,False,False,False,-0.12728613061800365,-0.1311268584323231,False,False,False,False,166308.0,159114.29455036603,False,False,False,False,2215.8435436924983,False,False,False,False
2025-05-30 14:00:00+00:00,72.99,72.99,71.92,72.06,1936.0,,,,,,,,,,,,,,75.4294792820461,78.6087199578687,77.66085949753797,77.24754871402874,76.1141202809923,74.5577667405522,70.31530453417719,70.81070496776087,,,,,,,,,,,,,,,,76.4440823512024,78.32572252468395,77.45286119837199,76.2681242993539,76.24249741117202,74.13221839872833,70.41631345640022,70.34118140810675,74.8076553516286,,,75.02296906393649,"rgba(239, 83, 80, 0.5)",3.365369868432559,74.85153218788808,-0.8294874848892175,31.220182890964193,-16.003160253418635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510850402282272,0.9529762477161267,False,False,False,False,-0.18561641559722106,-0.15837163701477208,False,False,False,False,164372.0,159195.80936353866,False,False,False,False,2211.5048841003663,False,False,False,False
2025-05-30 15:00:00+00:00,72.06,72.46,71.995,72.015,1911.0,,,,,,,,,,,,,,75.27926083823705,78.4980487987314,77.61808097075982,77.21569496786364,76.09313349336071,74.54705209933852,70.32076866100398,70.81407949585854,,,,,,,,,,,,,,,,76.3300131102046,78.2689935952342,77.4174952477462,76.2459273275004,76.22048493741819,74.12366630422058,70.42182896816374,70.34608532999368,74.7954390495826,,,74.98503838410221,"rgba(239, 83, 80, 0.5)",3.4670337595836114,74.8169649088565,-0.808173529061055,29.596006198977832,-16.003160253418635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511462705844368,0.9619631901840492,False,False,False,False,-0.1951866897537152,-0.17677916338424365,False,False,False,False,162461.0,159246.43247418146,False,False,False,False,2206.845893649198,False,False,False,False
