date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_748,aVWAP_peak_691,aVWAP_peak_642,aVWAP_peak_596,aVWAP_peak_557,aVWAP_peak_512,aVWAP_peak_446,aVWAP_peak_350,aVWAP_peak_305,aVWAP_peak_248,aVWAP_peak_204,aVWAP_peak_85,aVWAP_valley_868,aVWAP_valley_795,aVWAP_valley_753,aVWAP_valley_720,aVWAP_valley_665,aVWAP_valley_640,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_465,aVWAP_valley_278,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_67,aVWAP_valley_21,aVWAP_OB_bull_753,aVWAP_OB_bull_278,aVWAP_OB_bull_145,aVWAP_OB_bear_748,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 17:00:00+00:00,73.825,73.875,73.775,73.845,6505.0,,,74.16345633046217,73.6372155360461,73.72232215219036,73.80669030550673,73.85428831785552,73.58917095811707,72.55053072975956,71.88379962693345,71.18294266084298,70.59520904535047,68.13876799869459,,,,,73.7885847739696,73.57501751595599,73.81633602699242,73.82038280120847,73.78628144082474,73.70029248655095,71.52934819830378,69.38358508244234,69.36166959588306,67.97852793736531,67.49403021685029,,71.52934819830378,69.38358508244234,,68.13876799869459,72.06174771536844,#000000,0.5985166875080421,73.69963468485982,0.24287596014309815,41.924519255726466,-1.9910017957656834,False,True,False,True,False,1.6014131187557972,0.0,0.0,0.0,0.0,0,0.9048535069547198,1.0346256288842866,False,False,False,False,-0.013243159917199631,-0.01607323400996223,False,False,False,False,329888.0,265072.58427164017,False,False,False,False,9604.196547265521,False,False,False,False
2025-08-18 18:00:00+00:00,73.845,73.85,73.73,73.765,5241.0,,,74.14820581121799,73.63849198735242,73.72261103185352,73.80660234526847,73.85408976306562,73.5895874582758,72.55244197058983,71.88645394109682,71.18626829272063,70.59899998539638,68.14406634226869,,,,,73.78849335676473,73.57674471404688,73.81618747596735,73.82023613487348,73.78626617314748,73.70047654899842,71.53236109920013,69.38826387744292,69.36636430843461,67.98386332048128,67.4995066613576,,71.53236109920013,69.38826387744292,,68.14406634226869,72.06302648181006,#000000,0.5982363493888538,73.69926874012181,0.10987506851655056,40.94118168375413,-3.381918891135207,False,True,False,True,False,0.7372558029946639,0.0,0.0,0.0,0.0,0,0.9044302859682909,1.0343754630315614,False,False,False,False,-0.020661055292772033,-0.018367144651367132,False,False,False,False,324647.0,265996.21862401784,False,False,False,False,9536.55008916838,False,False,False,False
2025-08-18 19:00:00+00:00,73.765,73.965,73.725,73.925,39830.0,,,74.0838067716738,73.65316547222935,73.72792849691773,73.80829522333825,73.85444754740728,73.59415074926979,72.56782459875265,71.90733238294132,71.2121334770242,70.62832428935134,68.1846469684971,,,,,73.79608368904502,73.5943590574087,73.81793707882782,73.8216753611336,73.78836074159324,73.70336956836881,71.55590320959232,69.42422039252146,69.4024400731542,68.02471671801995,67.5414080933373,,71.55590320959232,69.42422039252146,,68.1846469684971,72.07693318001844,#000000,0.5970507319959905,73.70183168041858,0.3737845171638064,43.597155402984505,-3.381918891135207,False,True,False,True,True,2.4085218464898723,0.0,0.0,0.0,0.0,0,0.9054792497415439,1.0289469797666528,False,False,False,False,-0.009005069117064852,-0.013686106884215992,False,False,False,False,364477.0,267523.0524438005,False,False,False,False,10006.215979258794,False,False,False,False
2025-08-19 14:00:00+00:00,73.745,73.86,73.54,73.575,8175.0,,,74.06439811172307,73.65323136939273,73.72742262052425,73.8074986457718,73.85363161377781,73.59436315298936,72.57042823456503,71.91110392035873,71.21695982397239,70.63388652447712,68.1925952330245,,,,,73.79355096665948,73.59513378810773,73.81691065225053,73.8207425447353,73.78770946451831,73.70321389711984,71.56023693440618,69.43117856898992,69.40942314659242,68.03272836070816,67.549652645537,,71.56023693440618,69.43117856898992,,68.1925952330245,72.07845455546371,#000000,0.591766899263074,73.70057777919519,-0.21220818425559895,40.70458719954462,-3.9120597320941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017068864037664,1.030606238964098,False,False,False,False,-0.039748055660148086,-0.026717081272182037,False,False,False,False,356302.0,268899.47023536946,False,False,False,False,9977.825033843928,False,False,False,False
2025-08-19 15:00:00+00:00,73.575,73.67,73.405,73.465,10336.0,,,74.03434854328127,73.65101170986551,73.72547299160617,73.80553620577668,73.85185090982054,73.59402552288823,72.57326598888858,71.91545543418857,71.2226739768007,70.6405541684216,68.20234585725332,,,,,73.7871848477522,73.59390021000026,73.81446214239934,73.81853883028279,73.78598283037255,73.70238767327666,71.5653138249621,69.43964276627308,69.41791922367082,68.04256501358562,67.55979814806348,,71.5653138249621,69.43964276627308,,68.20234585725332,72.07928349179227,#000000,0.5886618433074587,73.69753486002689,-0.3950228177188562,37.707152005538134,-6.870664317718415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902998236331569,1.0299823633156977,False,False,False,False,-0.07429369982963056,-0.050505390550906304,False,False,False,False,345966.0,270094.30015420093,False,False,False,False,9983.37813409441,False,False,False,False
2025-08-19 16:00:00+00:00,73.465,73.545,73.415,73.465,9363.0,,,74.00801914601244,73.64851779689916,73.72342365877232,73.80355070594882,73.8500729976966,73.59357795105142,72.57571767794653,71.91928287798723,71.22773951112221,70.64648730021719,68.21108425863159,,,,,73.78088968957672,73.5922978375715,73.81199993363633,73.81632234076834,73.78422010666507,73.70149490618533,71.56980001033708,69.44720806118752,69.42551344203066,68.05138301938429,67.5688998479491,,71.56980001033708,69.44720806118752,,68.21108425863159,72.07988650352625,#000000,0.584814461992283,73.69457518084218,-0.3925607107253872,35.70886187620047,-8.861161191827456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895749440715883,1.0428038777032076,False,False,False,False,-0.08655580697616637,-0.06853059876353634,False,False,False,False,345966.0,271270.6055781668,False,False,False,False,9973.759868449533,False,False,False,False
2025-08-19 17:00:00+00:00,73.465,73.585,73.395,73.475,6879.0,,,73.99053595349282,73.64683311691456,73.72199900802698,73.8021510308713,73.84881196025411,73.59327880972701,72.57753039204863,71.9221009510299,71.23146316199838,70.65084592592693,68.21749809228203,,,,,73.77657004497718,73.5912458680022,73.81026659556902,73.81475920370643,73.78297918590845,73.70087220703503,71.57309983381487,69.45276199015193,69.43108855881422,68.05785530284463,67.57558033399548,,71.57309983381487,69.45276199015193,,68.21749809228203,72.0804603421542,#000000,0.5728230785152134,73.6925714563808,-0.37982313307760973,34.614693636304516,-10.058124001666386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879724055188953,1.0515896820635886,False,False,False,False,-0.08442150369458058,-0.07647605122905846,False,False,False,False,352845.0,272535.32487152854,False,False,False,False,9925.779095295278,False,False,False,False
2025-08-19 18:00:00+00:00,73.475,73.52,73.39,73.455,9426.0,,,73.96708051638285,73.64416263361261,73.71983065771664,73.80007342911678,73.84695676952482,73.59275874658107,72.57992084406665,71.92587219696885,71.23647795660268,70.65673368330562,68.22621149339275,,,,,73.77026346432861,73.58943976679079,73.80770477284804,73.81244840651682,73.7811259073468,73.69990697025482,71.57753235851125,69.46029110023848,69.43864673293173,68.0666501120526,67.58466350866468,,71.57753235851125,69.46029110023848,,68.22621149339275,72.08112509217075,#000000,0.5612457026464477,73.68966289167726,-0.41811080346941065,33.63678540147973,-11.217117232253358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879957932692307,1.0557391826923086,False,False,False,False,-0.0918950514141465,-0.08418555132160248,False,False,False,False,343419.0,273634.2965789467,False,False,False,False,9918.030582189926,False,False,False,False
2025-08-19 19:00:00+00:00,73.445,73.465,73.315,73.325,21873.0,,,73.9118419672583,73.63553125289108,73.71332914320024,73.7941597552901,73.84178126367753,73.59081705785049,72.58487358434573,71.93406031410801,71.2475768719086,70.66988119814597,68.24598635367127,,,,,73.75276814042824,73.58284129922944,73.80047373740793,73.80592610348036,73.77578334413204,73.69691369303239,71.5872669026605,69.47727702391295,69.45570042822371,68.08662194590092,67.60532365870635,,71.5872669026605,69.47727702391295,,68.24598635367127,72.081669774521,"rgba(239, 83, 80, 0.5)",0.5462400719615702,73.68158987201969,-0.6528079691025853,31.465174319264634,-13.493305498185421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800301431801049,1.0568198944988707,False,False,False,False,-0.1058023458776876,-0.09499394859964504,False,False,False,False,321546.0,274377.1136862498,False,False,False,False,10103.378945256747,False,False,False,False
2025-08-20 14:00:00+00:00,73.86,73.975,73.59,73.61,4705.0,,,73.90820624804412,73.63612945644229,73.7133753942952,73.79395658415902,73.84151026055711,73.59106631559872,72.586412128226,71.9362444627558,71.25034820145618,70.67306425767465,68.25051497083345,,,,,73.75251055455442,73.58374804896322,73.80020749265854,73.80567125880252,73.77564235586605,73.69696812704366,71.58976359791976,69.48124465727227,69.45968207990698,68.09118712544185,67.6100223415163,,71.58976359791976,69.48124465727227,,68.25051497083345,72.08306708727218,#000000,0.5299111603261453,73.70923662516127,-0.18727030602675104,36.38083851043243,-13.493305498185421,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8815672306322343,1.037399821905611,False,False,False,False,-0.02225087230925825,-0.05862241045445164,False,False,False,False,326251.0,275181.3599856878,False,False,False,False,10019.683147655867,False,False,False,False
2025-08-20 15:00:00+00:00,73.61,73.85,73.56,73.59,4469.0,,,73.90382294737583,73.63632216824823,73.71320023372498,73.79360238858122,73.84112571716543,73.59119947146166,72.58779498563099,71.93824663413972,71.25291287257323,70.67602385026545,68.25476374795902,,,,,73.75176078891224,73.58424738572351,73.79976153130889,73.80525671568085,73.77535574127813,73.69691244806802,71.59206502648479,69.48495471091384,69.46340551455813,68.09547165119926,67.6144361538348,,71.59206502648479,69.48495471091384,,68.25476374795902,72.08421103114037,#000000,0.5135642367081144,73.7075055733005,-0.2288040422239831,39.34584551260164,-16.147276505640704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.882318154937906,1.0405085748078071,False,False,False,False,-0.0386870353527669,-0.04865472290360927,False,False,False,False,321782.0,275903.8505285454,False,False,False,False,9933.626044591434,False,False,False,False
2025-08-20 16:00:00+00:00,73.585,73.72,73.545,73.57,3369.0,,,73.89988002959034,73.63620542756045,73.71291400541496,73.79322154406505,73.84074590225553,73.59122661142165,72.58878210251727,71.93970499883942,71.25479870638034,70.678210142057,68.25792982010796,,,,,73.7508444068209,73.58437129992308,73.79928918689393,73.80482246653268,73.77503183543035,73.69679452736689,71.59375070597551,69.48771049781945,69.46617143632011,68.0986653891643,67.6177291002458,,71.59375070597551,69.48771049781945,,68.25792982010796,72.08494546103196,#000000,0.4991485813930238,73.70596530243235,-0.27239444826809195,40.98618186337638,-14.597569306945886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.878446486806996,1.051437889119479,False,False,False,False,-0.05408156590808076,-0.051368144405845015,False,False,False,False,318413.0,276562.90710949816,False,False,False,False,9831.848896613272,False,False,False,False
2025-08-20 17:00:00+00:00,73.575,73.675,73.5,73.675,4714.0,,,73.89463098678303,73.6360768319318,73.7125358498146,73.79270592635133,73.84022811387943,73.59127372568895,72.59016684971078,71.94174741210351,71.25743794962357,70.68126900784185,68.2623577325482,,,,,73.74962746765482,73.58457423457575,73.79864974451002,73.804233756884,73.77459456860612,73.69663973502065,71.5961104711574,69.49156496811517,69.47004006723795,68.10313200237431,67.62233445719129,,71.5961104711574,69.49156496811517,,68.2623577325482,72.08599690270931,#000000,0.4986136184872034,73.70465866388948,-0.05948225798457446,44.24060715020347,-11.503239159319769,False,True,False,True,True,0.0717233955548302,0.0,0.0,0.0,0.0,0,0.8721603563474376,1.0573125463994066,False,False,False,False,-0.0636492248041251,-0.05750868460498506,False,False,False,False,323127.0,277284.83103028114,False,False,False,False,9752.502402092136,False,False,False,False
2025-08-20 18:00:00+00:00,73.665,73.72,73.55,73.665,3875.0,,,73.89088487852734,73.6361248480573,73.71231843060235,73.7923521841976,73.83985798666222,73.59135539193575,72.59133368988164,71.94345093153949,71.2596290479066,70.68380291439124,68.26601131870342,,,,,73.7488532012561,73.58488474971564,73.79820877065254,73.80382526328424,73.77430109355497,73.69655786159535,71.59807326810657,69.49474975842153,69.47323645303905,68.1068170743462,67.62613272733304,,71.59807326810657,69.49474975842153,,68.26601131870342,72.08694372016865,#000000,0.4985678408123149,73.70421435021066,-0.07865399049157387,46.202000199881056,-9.610692451317632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8688988095238086,1.0610119047619055,False,False,False,False,-0.05355033532741449,-0.05552950996619978,False,False,False,False,319252.0,277935.4848127574,False,False,False,False,9661.378333842646,False,False,False,False
2025-08-20 19:00:00+00:00,73.665,73.785,73.59,73.68,35562.0,,,73.86596273200308,73.63842489325287,73.71153448017081,73.7900434582866,73.83720969717723,73.59264375015476,72.60232476750184,71.95929074759175,71.27988522421573,70.70716795191053,68.29955877507648,,,,,73.7447924576102,73.58939356273162,73.79530351194079,73.80109208970298,73.77248297417218,73.6963921025219,71.61626093608474,69.52403052360724,69.50262272931967,68.14065118873432,67.66099828858962,,71.61626093608474,69.52403052360724,,68.29955877507648,72.09673031101624,#000000,0.4984577295102064,73.70366919359675,-0.04748485617828309,47.847893287454454,-7.940942625125913,False,True,False,False,True,0.13135141108974224,0.0,0.0,0.0,0.0,0,0.8673105497771163,1.0589895988112936,False,False,False,False,-0.04240100304418599,-0.048965256505192886,False,False,False,False,354814.0,279127.39977690065,False,False,False,False,10062.938359674541,False,False,False,False
2025-08-21 14:00:00+00:00,73.36,73.495,73.295,73.425,7118.0,,,73.85505833610279,73.63624670402037,73.70978384116205,73.78839310245021,73.83573530125942,73.59212844383573,72.60393613421886,71.96191785167142,71.28343179066835,70.7113653722166,68.3058771971004,,,,73.405,73.7405215990686,73.5877462266452,73.79330892068126,73.79927686027122,73.77099152500978,73.69555802866802,71.61937574706812,69.52945112517368,69.50806494250662,68.14703458187654,67.66760661758433,,71.61937574706812,69.52945112517368,,68.3058771971004,72.15425261953303,"rgba(239, 83, 80, 0.5)",0.49867986083655486,73.69629592647135,-0.5440282389111198,44.169653563614965,-7.940942625125913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8568473925247443,1.065740877529916,False,False,False,False,-0.10473117314255878,-0.07684821482387583,False,False,False,False,347696.0,280190.478850127,False,False,False,False,10017.28040060982,False,False,False,False
2025-08-21 15:00:00+00:00,73.425,73.575,73.355,73.485,5197.0,,,73.84854900570731,73.63513299565751,73.708795070482,73.78740502741373,73.83483078312881,73.59188739477075,72.60520611764483,71.96391826586817,71.28609487868258,70.71449740076285,68.31054072457158,,,,73.43313371227501,73.73807677905899,73.58699397465664,73.79211327674038,73.79818432175291,73.77010717591118,73.69509109829471,71.62172774442281,69.5334671806515,69.51209665038165,68.15174443053712,67.67247785254204,,71.62172774442281,69.5334671806515,,68.31054072457158,72.15617703747458,#000000,0.4986347306345164,73.69594652116182,-0.42304819179639724,43.17155872310527,-7.940942625125913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8565954310980095,1.0641120117907152,False,False,False,False,-0.08975874354672807,-0.08330347918530195,False,False,False,False,352893.0,281317.6497206677,False,False,False,False,9942.547371143,False,False,False,False
2025-08-21 16:00:00+00:00,73.485,73.575,73.435,73.525,6635.0,,,73.84140162609943,73.63407545968182,73.70775551906557,73.78631115991281,73.83380897351098,73.5916829749956,72.60689671254478,71.96653205027867,71.28954748565297,70.71854360223757,68.31652846757702,,,,73.46063060686016,73.73547841516113,73.58637585886055,73.79078859685903,73.79696960838498,73.76913600719806,73.69460401260399,71.62478660819744,69.53863455141605,69.51728389750218,68.15779051039333,67.67872789271595,,71.62478660819744,69.53863455141605,,68.31652846757702,72.15844741729174,#000000,0.49855513759822717,73.69562976989168,-0.3422485438896065,43.471443558316906,-7.940942625125913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8546425393058429,1.0711954909522394,False,False,False,False,-0.08122148074777223,-0.0822624799665371,False,False,False,False,359528.0,282530.21329088986,False,False,False,False,9891.267566939232,False,False,False,False
2025-08-21 17:00:00+00:00,73.53,73.695,73.525,73.645,6122.0,,,73.83718271267307,73.63397816037187,73.70733866115745,73.78571070503082,73.83319186524436,73.59175330714592,72.60863997963523,71.96910706034124,71.29288088598463,70.72241321349162,68.32215775996221,,,,73.49995187194214,73.73428588584784,73.58664104792379,73.79005471793646,73.79628653325584,73.76862645928964,73.69442573871487,71.62776422406795,69.54352217862247,69.52218963707811,68.16347140662177,67.68459136997555,,71.62776422406795,69.54352217862247,,68.32215775996221,72.16157240792673,#000000,0.49137972692857096,73.69709313248833,-0.1060140043097673,46.32750696685204,-7.940942625125913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8550616916902027,1.071056934740598,False,False,False,False,-0.058864049794484175,-0.07056326488051064,False,False,False,False,365650.0,283818.892154597,False,False,False,False,9832.82931008746,False,False,False,False
2025-08-21 18:00:00+00:00,73.645,73.79,73.645,73.705,8398.0,,,73.83400446750515,73.63482264461761,73.70737821729693,73.78535041583484,73.83271548250754,73.59214326562278,72.61123713768848,71.97282160093492,71.29761746874388,70.72787199720952,68.32999370587191,,,,73.5534916840952,73.73398899040772,73.58793367399625,73.78960072829301,73.79584549144737,73.76836561379501,73.69448892210157,71.63202154489785,69.55035817214241,69.5290502077435,68.17137567645052,67.69273983563068,,71.63202154489785,69.55035817214241,,68.32999370587191,72.1663137802102,#000000,0.4863029123117426,73.70014437767398,0.009984769169769104,49.41769979657548,-6.126082838128703,False,False,False,False,True,0.5583253291442318,0.0,0.0,0.0,0.0,1,0.8582089552238793,1.0694029850746265,False,False,False,False,-0.030254736830321288,-0.05040900085541596,False,False,False,False,374048.0,285217.7930514249,False,False,False,False,9810.583894427189,False,False,False,False
2025-08-21 19:00:00+00:00,73.705,73.705,73.52,73.655,16211.0,,,73.82421839712961,73.63465847406731,73.70636308833399,73.78384012159434,73.8311466671426,73.59235569913682,72.6158246144271,71.97959254714324,71.3063823033195,70.73804888740565,68.34481302505796,,,,73.5773688130271,73.7311315905592,73.58868178738457,73.78776062290711,73.79412682323292,73.76708689278682,73.69405423143407,71.639850493038,69.56321737464788,69.54195713330381,68.18633249040751,67.70818148346372,,71.639850493038,69.56321737464788,,68.34481302505796,72.1711736330848,#000000,0.4816895751905015,73.70011619223146,-0.09366238041090738,50.27255953687842,-5.15321925652303,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8565671641791034,1.0670149253731345,False,False,False,False,-0.05297914415635471,-0.05169407250588534,False,False,False,False,357837.0,286343.6722289222,False,False,False,False,9909.81515187793,False,False,False,False
2025-08-22 14:00:00+00:00,73.66,74.24,73.65,74.185,7554.0,,,73.82853928252287,73.63828571662883,73.70821965662118,73.78490494967402,73.831832003955,73.59359268330441,72.61878496400507,71.98348724538026,71.31114134447768,70.74341732809238,68.35220889150199,,,,73.63644815235432,73.73473278122954,73.59257372280068,73.78900257616098,73.7952145897004,73.7681669017072,73.69503968682571,71.64420487954482,69.56976652008424,69.54852757533486,68.19378234159178,67.7158319993861,,71.64420487954482,69.56976652008424,,68.35220889150199,72.17729155621235,"rgba(38, 166, 154, 0.5)",0.4837140656396655,73.70619204057054,0.9898574249567923,57.83369879475147,1.9443596857325147,True,False,True,False,True,5.879546010747198,0.0,0.0,0.0,0.0,0,0.8601532567049799,1.0517241379310347,False,False,False,False,0.024124268424808366,-0.013784902040538487,False,False,False,False,365391.0,287569.2121943653,False,False,False,False,9873.290885957342,False,False,False,False
2025-08-22 15:00:00+00:00,74.19,74.345,74.13,74.135,8992.0,,,73.83790057100424,73.64446756952631,73.71162999379784,73.78709270237032,73.83338885354698,73.59566083340029,72.62273752057779,71.98850735160852,71.31715548716586,70.75013094050729,68.36126355855798,,,,73.71341723667587,73.74147008206725,73.59899061721296,73.7915685192812,73.79749073058724,73.77032528818813,73.69683498870452,71.64975420258331,69.57784840784119,69.55663430252098,68.20289606974475,67.72517149526432,,71.64975420258331,69.57784840784119,,68.36126355855798,72.18575379664065,"rgba(38, 166, 154, 0.5)",0.48245177138452644,73.71539253789567,0.8697397066242711,61.79705163528204,5.450272204575583,True,False,True,False,True,5.269993158801675,0.0,0.0,0.0,0.0,0,0.8769366976538282,1.0488416703556147,False,False,False,False,0.10374407707590509,0.0449795875176833,False,False,False,False,356399.0,288636.34068747587,False,False,False,False,9859.627461368855,False,False,False,False
2025-08-22 16:00:00+00:00,74.135,74.345,74.135,74.305,11365.0,,,73.85086890394409,73.6528855503765,73.71637714094345,73.79020824452056,73.83564532985332,73.59850379015515,72.62788837004884,71.99498613558663,71.32487398949102,70.75872181060232,68.37278161943604,,,,73.79372003557067,73.75075424487832,73.60767501938177,73.79521954932501,73.80073979089589,73.77338623852823,73.69934525944005,71.65689309832328,69.58815118277391,69.5669682164244,68.21448704706626,67.73704324048192,,71.65689309832328,69.58815118277391,,68.37278161943604,72.19600538295859,"rgba(38, 166, 154, 1.0)",0.4828679057617813,73.7264361358705,1.1981824785326198,65.90168695085768,9.105553359941922,True,False,True,False,True,7.046780860116545,0.0,0.0,0.0,0.0,0,0.8805682995412157,1.0466183217404175,False,False,False,False,0.1143692913510936,0.07967443943438846,False,False,False,False,367764.0,289863.1261031739,False,False,False,False,9882.966570494918,False,False,False,False
2025-08-22 17:00:00+00:00,74.305,74.605,74.305,74.475,10201.0,,,73.86719792963375,73.66266698519098,73.72210626209313,73.79414166672888,73.83859191274804,73.60179835056047,72.63304677493055,72.00128033124317,71.33223704929233,70.76683530591099,68.3834315919364,,,,73.87133127546235,73.76196313532863,73.61760359301773,73.79983324420508,73.8048662909098,73.77721351625671,73.70237415252149,71.66375713186835,69.59775432198322,69.57659865677518,68.22519601793587,67.74798793100574,,71.66375713186835,69.59775432198322,,68.3834315919364,72.2065136272843,"rgba(38, 166, 154, 1.0)",0.49210081915860393,73.78324716482828,1.4057136428963364,69.84772213536263,12.64124370709905,True,False,True,False,True,8.768855672578727,0.0,0.0,0.0,0.0,0,0.8861188965924168,1.0351084230712495,False,False,False,False,0.17723824514953807,0.12845634229196326,False,False,False,False,377965.0,291229.04662870604,False,False,False,False,9887.897321339959,False,False,False,False
2025-08-22 18:00:00+00:00,74.475,74.535,74.395,74.415,7594.0,,,73.87853784174312,73.66967742061827,73.72623849767088,73.79698216468978,73.84072095356112,73.60419688092654,72.63684021417103,72.00591986526995,71.33767271810675,70.77283052900165,68.39131832617015,,,,73.91726786669042,73.7699259196454,73.62473176628421,73.80315822106515,73.80784322152986,73.77998019285278,73.70457406833519,71.66882094942065,69.60485918494393,69.58372383993336,68.2331273679281,67.75609632186404,,71.66882094942065,69.60485918494393,,68.39131832617015,72.21369757967054,"rgba(38, 166, 154, 1.0)",0.4998489591690013,73.7907658815324,1.248845490256499,71.11223802379803,13.804946447918844,True,False,True,False,True,8.01122931014175,0.0,0.0,0.0,0.0,0,0.8897243107769411,1.0342031549461894,False,False,False,False,0.18254440291294158,0.15550037260245242,False,False,False,False,370371.0,292456.05365771835,False,False,False,False,9852.3330217843,False,False,False,False
2025-08-22 19:00:00+00:00,74.415,74.465,74.295,74.375,22028.0,,,73.9053121010124,73.68755665763747,73.73682660486733,73.80421313824127,73.84611153266609,73.61050743572542,72.64733297018692,72.01889595732865,71.35298086335342,70.78978188436574,68.41381680515333,,,,74.0037674629874,73.78973348753343,73.64303330261087,73.81158713611512,73.81539771943955,73.78705081850778,73.71028886581993,71.68303866004531,69.62505492859913,69.60397880716307,68.25576213605443,67.77926092440352,,71.68303866004531,69.62505492859913,,68.41381680515333,72.23136044347034,"rgba(38, 166, 154, 1.0)",0.5053669882304777,73.80619971905608,1.1255192645953187,71.02155645134222,13.93296796677864,True,False,True,False,True,7.503621642637924,0.0,0.0,0.0,0.0,0,0.8872700515084613,1.035614422369389,False,False,False,False,0.180091014638234,0.1677956936203432,False,False,False,False,348343.0,293322.5179420948,False,False,False,False,10041.103052454311,False,False,False,False
2025-08-25 14:00:00+00:00,73.975,73.975,73.57,73.865,10847.0,,,73.90269113330996,73.68897737257271,73.73735413729425,73.8042077824047,73.84590135613797,73.61127835723103,72.65075255795885,72.0236891104003,71.35904044222193,70.7967424974328,68.42377141617504,,,,73.98681693200895,73.78994807190364,73.644927613204,73.81152800207308,73.81531956123264,73.78714501539845,73.71067586593348,71.6885031370853,69.63374159973344,69.61269632651472,68.2658057516217,67.78961943864732,,71.6885031370853,69.63374159973344,,68.42377141617504,72.233962325152,#000000,0.5044533657322039,73.79883643865716,0.13115892535833912,62.62562253910349,20.130290897066416,True,False,True,False,False,1.4236284812550188,0.0,0.0,0.0,0.0,0,0.8789542106023392,1.0355337281525352,False,False,False,False,0.031662984857849935,0.09972933923909656,False,False,False,False,337496.0,294007.3781290391,False,False,False,False,10053.597578772848,False,False,False,False
2025-08-25 15:00:00+00:00,73.865,74.01,73.825,73.915,10707.0,,,73.90303691191161,73.69170231751967,73.73874718262356,73.80487950664612,73.8462428942409,73.61247880933055,72.65443818954748,72.02869491211328,71.3652684664015,70.8038396156037,68.43376779910703,,,,73.98141213747908,73.79189142044945,73.64806083530762,73.81226632028338,73.81596353842116,73.78788044759851,73.71151812778047,71.69415711596271,69.64251290669397,69.62149766651005,68.27588630905638,67.80000141797689,,71.69415711596271,69.64251290669397,,68.43376779910703,72.23765847167674,#000000,0.5036717703550618,73.7965597639955,0.23515361188698075,57.704952198102774,15.667791974822833,True,False,True,False,False,1.9620869177471327,0.0,0.0,0.0,0.0,0,0.8882616876537844,1.0350267766681138,False,False,False,False,0.08933689526728938,0.09453311725319297,False,False,False,False,348203.0,294847.6203285889,False,False,False,False,10063.727848869392,False,False,False,False
2025-08-25 16:00:00+00:00,73.915,74.02,73.87,73.965,7555.0,,,73.9038713266077,73.6938792427581,73.73990799620135,73.80549557006583,73.8466007001192,73.61341701155033,72.657097686786,72.03227635592346,71.36970485616037,70.80888412570367,68.44084439893946,,,,73.97987841582265,73.79360187742336,73.65051100868267,73.81295364981946,73.81656925967653,73.78853404115253,73.71220899521774,71.6981919574209,69.64873097309416,69.62773680800062,68.28302166851017,67.80734772963385,,71.6981919574209,69.64873097309416,,68.44084439893946,72.24048981109868,#000000,0.5039280389786004,73.79608391577666,0.3351988203825938,55.12753705981392,13.322834467298634,True,False,True,False,False,2.503470350437979,0.0,0.0,0.0,0.0,0,0.8949665405877214,1.0279313354669768,False,False,False,False,0.09665989765511003,0.09559650745415149,False,False,False,False,355758.0,295791.96730023867,False,False,False,False,10024.832843460565,False,False,False,False
