date,Open,High,Low,Close,Volume,aVWAP_peak_313,aVWAP_peak_267,aVWAP_peak_184,aVWAP_peak_154,aVWAP_peak_62,aVWAP_valley_348,aVWAP_valley_288,aVWAP_valley_235,aVWAP_valley_196,aVWAP_valley_172,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_20,aVWAP_OB_bull_348,aVWAP_OB_bear_313,aVWAP_OB_bear_62,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,88.33,89.315,88.33,88.94,1031.0,,,,94.21782790717444,93.87566291743181,,,,,,90.14487334592502,89.80575887578607,111.08262586418036,,,93.87566291743181,95.82534978209954,"rgba(239, 83, 80, 1.0)",5.0437498339381035,96.40958167221144,-1.4809580011186403,32.189548266886,-10.536940129730311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651923561881812,0.9392389811986889,False,False,False,False,-0.3286737407878513,-0.32690430457168174,False,False,False,False,47791.0,20799.85473268977,False,False,False,False,1670.862334799652,False,False,False,False
2024-07-31 17:00:00+00:00,91.33,92.02,90.97,91.79,698.0,,,,94.14221091664602,93.8675655186085,,,,,,90.1505851906255,89.81226300937605,111.01648047839242,,,93.8675655186085,95.7978210227297,"rgba(239, 83, 80, 0.5)",4.978248564076433,96.38351290395217,-0.9227166632657584,36.74132865992806,-10.536940129730311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9603441160146301,0.9416297835399263,False,False,False,False,-0.324214416978273,-0.3255593607749774,False,False,False,False,48489.0,21229.143806601558,False,False,False,False,1655.779197826014,False,False,False,False
2024-08-01 17:00:00+00:00,89.84,89.84,88.53,89.33,2004.0,,,,93.76716742915238,93.82083658713307,,,,,,90.14031658557205,89.80627778924199,110.80626967311134,,,93.82083658713307,95.66817361284217,"rgba(239, 83, 80, 1.0)",4.894715336481639,96.26553941723687,-1.4169443860288289,36.86262922196997,-10.536940129730311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546507003039858,0.942221369925282,False,False,False,False,-0.32806813781168614,-0.32681374929333173,False,False,False,False,46485.0,21620.70746851471,False,False,False,False,1661.1779699527424,False,False,False,False
2024-08-02 17:00:00+00:00,86.5,86.86,86.19,86.74,1552.0,,,,93.36659809708925,93.76485931514009,,,,,,90.10985737968518,89.78078382601812,110.6266795639615,,,93.76485931514009,95.52975563637884,"rgba(255, 0, 0, 1.0)",4.762563397696716,96.1402450153062,-1.9737784529760558,34.665171706040184,-10.536940129730311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588500242310213,0.9423087887340004,False,False,False,False,-0.33251744939168354,-0.3296655993425076,False,False,False,False,44933.0,21982.13836047572,False,False,False,False,1659.4852882480486,False,False,False,False
2024-08-05 17:00:00+00:00,84.24,84.805,83.45,84.02,3703.0,,,,92.27575893282517,93.58926931932007,,,,,84.09166666666667,89.98891481787003,89.67497101886035,110.16519566034192,,,93.58926931932007,93.29762940264737,"rgba(255, 26, 202, 1.0)",4.690271652168407,95.00107759779652,-2.3412455422959892,31.396758522382267,-12.149240369758033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526089828269483,0.9460542185974383,False,False,False,False,-0.3365385912698376,-0.33310209530617263,False,False,False,False,41230.0,22280.554820003228,True,False,False,False,1691.1676868798618,True,False,False,False
2024-08-06 17:00:00+00:00,86.17,86.41,85.65,85.72,646.0,,,,92.14810919880075,93.56508065264876,,,,,84.36423737257606,89.97472298235179,89.66284829687778,110.09187832645021,,,93.56508065264876,93.30114613828421,"rgba(255, 0, 0, 1.0)",4.630629368813137,94.97391183293351,-1.9984134112001612,32.014079808053324,-12.149240369758033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502711957069071,0.945739278058325,False,False,False,False,-0.33334682150907735,-0.333224458407625,False,False,False,False,41876.0,22584.360171631084,False,False,False,False,1674.963536695678,False,False,False,False
2024-08-07 17:00:00+00:00,85.77,85.77,84.12,84.26,662.0,,,,91.99808892141616,93.53654919915898,,,,,84.41079658085545,89.9559656629233,89.64650935864233,110.0134647198312,,,93.53654919915898,93.26022907380457,"rgba(255, 26, 202, 1.0)",4.594135045880044,94.92475672858103,-2.321385118651449,31.34655460356329,-12.816672393656347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475660599369543,0.951415621958483,False,False,False,False,-0.33516628843328816,-0.3341953734204566,False,False,False,False,41214.0,22873.191796877112,False,False,False,False,1659.2586756616363,False,False,False,False
2024-08-08 17:00:00+00:00,86.615,87.4,86.38,87.2,800.0,,,,91.87890324373133,93.51115159748673,,,,,84.7663342511329,89.9432485924209,89.63596010828202,109.92781957078458,,,93.51115159748673,93.2772362273064,"rgba(255, 0, 0, 1.0)",4.495628370028475,94.90121398814087,-1.7130450638410053,35.11740731629706,-12.816672393656347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9493378424670015,0.9505987478407908,False,False,False,False,-0.3319061747828258,-0.3330507741016412,False,False,False,False,42014.0,23169.9485132046,False,False,False,False,1645.9368357288977,False,False,False,False
2024-08-09 17:00:00+00:00,87.385,88.115,87.38,87.89,2007.0,,,,91.64866746254681,93.45602591393097,,,,,85.54383900400784,89.9203610363505,89.61777789806933,109.72314949969667,,,93.45602591393097,93.31830346910034,"rgba(255, 0, 0, 1.0)",4.434447553875406,94.85099052312282,-1.5697537153279408,38.50174521780829,-17.310257209247126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577405299662102,0.9405862825300849,False,False,False,False,-0.33047103824242113,-0.33176090617203113,False,False,False,False,44021.0,23493.220629278945,False,False,False,False,1651.5347142447285,False,False,False,False
2024-08-12 17:00:00+00:00,87.92,88.28,87.725,87.92,426.0,,,,91.6052271044986,93.44482931168423,,,,,85.66946668284004,89.91597172567819,89.61434125924036,109.68054548478426,,,93.44482931168423,93.32173026145428,"rgba(255, 0, 0, 1.0)",4.365922177435478,94.83887494593448,-1.5847453675866001,40.79851694698453,-15.046722765748271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552107662383501,0.9503368204450385,False,False,False,False,-0.3300445164996696,-0.33090271133585036,False,False,False,False,44447.0,23818.08542572423,False,False,False,False,1632.534176039384,False,False,False,False
2024-08-13 17:00:00+00:00,90.255,90.365,89.83,90.34,1382.0,,,,91.55251198495866,93.42332446487553,,,,,86.3168024101392,89.91787818480411,89.61814305735759,109.55738843980998,,,93.42332446487553,93.39767475699084,"rgba(239, 83, 80, 1.0)",4.240207736492656,94.84023285340285,-1.061323673996519,45.38488945460925,-10.706449783210239,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521623200563237,0.9491289302994442,False,False,False,False,-0.32654471590090417,-0.32872371361837727,False,False,False,False,45829.0,24159.33991524789,False,False,False,False,1628.6499252480755,False,False,False,False
2024-08-14 17:00:00+00:00,90.235,90.58,90.03,90.55,18078.0,,,,91.17266568744067,93.18254735421658,,,,,88.97255630955819,89.95857037108173,89.68041835502805,108.09458730265928,,,93.18254735421658,93.5102242299974,"rgba(239, 83, 80, 0.5)",4.088288224130875,94.5703462910063,-0.9833813250436829,48.6866688082616,-7.648698491465822,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9587111667697691,0.9484361090574407,False,False,False,False,-0.3261984983756851,-0.32746110599703115,False,False,False,False,63907.0,24775.58270725955,False,False,False,False,1883.6786085775627,False,False,False,False
2024-08-15 17:00:00+00:00,92.61,92.845,92.53,92.79,565.0,,,,91.1882797809138,93.18140807275604,,,,,89.04748812008444,89.96604606617827,89.68810098765545,108.05801377765428,,,93.18140807275604,93.52155613420705,#000000,3.9681222361520976,94.57140052846961,-0.4489278360026112,53.30363711384241,-3.3961902840750753,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9593498379857608,0.9418101990031053,False,False,False,False,-0.3222286387977039,-0.32484487239736753,False,False,False,False,64472.0,25391.031037379555,False,False,False,False,1863.2339789872128,False,False,False,False
2024-08-16 17:00:00+00:00,93.065,93.08,92.69,92.83,1974.0,,,,91.24537819905213,93.1787130626899,,,,,89.29677087810954,89.99320790876837,89.71590912314137,107.93278317881904,,,93.1787130626899,93.5604603917634,#000000,3.888008890820445,94.57603729510896,-0.44908263950510535,56.422148516844075,-0.5547913882985185,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620962400749092,0.9407197070623257,False,False,False,False,-0.32189999468979186,-0.3233724335435797,False,False,False,False,66446.0,26027.542184086848,False,False,False,False,1864.9512816385738,False,False,False,False
2024-08-19 17:00:00+00:00,93.17,94.07,93.09,94.07,1140.0,,,,91.29350916927237,93.18149135793945,,,,,89.45829403392494,90.01337900577514,89.7361550214971,107.86555137157109,,,93.18149135793945,93.59139665999668,#000000,3.8437395126888063,94.58600736464969,-0.13424618472356714,59.766862957916516,2.5571772002483186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.971653239794935,0.9379794164129054,False,False,False,False,-0.3207440340578657,-0.32205823380072274,False,False,False,False,67586.0,26671.85935952736,False,False,False,False,1853.7117268844875,False,False,False,False
2024-08-20 17:00:00+00:00,93.67,94.19,93.52,93.84,2332.0,,,,91.39045270501,93.18815333313393,,,,,89.76205966681498,90.05513356605502,89.7780284103061,107.73101057085935,,,93.18815333313393,93.65080637536323,#000000,3.791268843198176,94.60574542241473,-0.20197602810165516,61.53638953807871,4.289181207084624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9643269406828912,0.9405395938318487,False,False,False,False,-0.32028686851421084,-0.3211725511574668,False,False,False,False,65254.0,27270.032082635462,False,False,False,False,1861.1270489482938,False,False,False,False
2024-08-21 17:00:00+00:00,94.215,94.635,94.035,94.51,3216.0,,,94.39333333333335,91.53968491647737,93.20449165700639,,,,,90.16535706226928,90.11928144483478,89.84191713691715,107.55674967905489,,,93.20449165700639,93.83154503284189,#000000,3.739361566884349,94.62584171344591,-0.030979008414643,63.45825478311109,6.284733813924966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628697444748072,0.9412803426178951,False,False,False,False,-0.3194892168482037,-0.32033088400283527,False,False,False,False,68470.0,27908.791275152744,False,False,False,False,1882.132831135142,False,False,False,False
2024-08-22 17:00:00+00:00,93.49,93.645,92.58,92.78,1009.0,,,94.06098027613412,91.56213005792074,93.20363262590566,,,,,90.2407876471622,90.13259180354632,89.85558087474787,107.4973296393251,,,93.20363262590566,93.7932904178203,#000000,3.666814157143358,94.60442774479115,-0.49755118928974496,61.23406616346171,6.284733813924966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9603079239962833,0.9445913037905735,False,False,False,False,-0.3215215132573161,-0.32092619863007565,False,False,False,False,67461.0,28522.003813522468,False,False,False,False,1868.5958880167677,False,False,False,False
2024-08-23 17:00:00+00:00,93.265,94.0,93.235,93.925,2847.0,,,93.92371064291102,91.65172529374304,93.20973056773452,,,,,90.48364241874454,90.17873340471418,89.90216419184885,107.34043591969197,,,93.20973056773452,93.81287749134117,#000000,3.6021382201021512,94.60684468449823,-0.18928887311794892,61.25253006022266,6.284733813924966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.965741857659831,0.9405950944913555,False,False,False,False,-0.3206816856705828,-0.32080394215032926,False,False,False,False,70308.0,29169.8487156384,False,False,False,False,1883.7649440165076,False,False,False,False
2024-08-26 17:00:00+00:00,93.2,93.26,92.695,92.955,653.0,,,93.84309277238404,91.66416112892819,93.20908297963881,,,,,90.52282175032175,90.18694371496828,89.91062291694818,107.30299872601472,,,93.20908297963881,93.80567485560057,#000000,3.53155675164,94.60063956112919,-0.46598134388325413,59.41895317611355,6.284733813924966,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9683061610302317,0.9395369128601208,False,False,False,False,-0.3217460958836171,-0.3212750190169732,False,False,False,False,69655.0,29797.52547973703,False,False,False,False,1864.6833169774918,False,False,False,False
2024-08-27 17:00:00+00:00,93.275,93.585,93.23,93.35,2530.0,,,93.73089956118966,91.72495602910023,93.21093959131653,,,,,90.68770108407247,90.22301675492474,89.94738149748083,107.16395484365314,,,93.21093959131653,93.81269276596252,#000000,3.4762005211188667,94.59548956753612,-0.3582904840987845,58.78281246169942,6.284733813924966,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9674614921683121,0.9442348042484671,False,False,False,False,-0.32103086771079725,-0.3211529433638852,False,False,False,False,72185.0,30454.695627338006,False,False,False,False,1874.998304311174,False,False,False,False
2024-08-28 17:00:00+00:00,92.245,92.44,91.45,92.14,0.0,,,93.73089956118966,91.72495602910023,93.21093959131653,,,,,90.68770108407247,90.22301675492474,89.94738149748083,107.16395484365314,,,93.21093959131653,93.81269276596252,"rgba(239, 83, 80, 0.5)",3.4499765307936667,94.59548956753612,-0.7117409482699392,56.049210241291576,11.840350178245288,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9615053193252245,0.9505352467437777,False,False,False,False,-0.32346477716460675,-0.322308860264246,False,False,False,False,72185.0,31101.67709048005,False,False,False,False,1845.9285631590628,False,False,False,False
2024-08-29 17:00:00+00:00,93.44,93.44,91.96,92.19,1662.0,,,93.56341654778886,91.74318120521971,93.20633771269952,,,,,90.75480094378214,90.23996779299098,89.96519014703932,107.06851937814159,,,93.20633771269952,93.79163053252316,"rgba(239, 83, 80, 0.5)",3.418247908758203,94.57627802801686,-0.698099755112191,54.31855091643221,9.912093348572867,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9563830230330294,0.9538589695530844,False,False,False,False,-0.32185584127074784,-0.3220823507674969,False,False,False,False,73847.0,31764.39527512377,False,False,False,False,1843.0769575286897,False,False,False,False
2024-08-30 17:00:00+00:00,92.455,93.17,92.245,93.12,562.0,,,93.53106218446989,91.75155178706608,93.20551385192522,,,,,90.78023047726256,90.24642422438318,89.97188943067896,107.03722230052742,,,93.20551385192522,93.78912775090191,#000000,3.386228657738077,94.57240818821325,-0.4289161586575834,54.87453776477348,9.912093348572867,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9652091222178436,0.9524527526001064,False,False,False,False,-0.3218431483512194,-0.32196274955935816,False,False,False,False,74409.0,32425.55193752495,False,False,False,False,1823.215299272431,False,False,False,False
2024-09-02 17:00:00+00:00,93.12,93.12,93.12,93.12,0.0,,,93.53106218446989,91.75155178706608,93.20551385192522,,,,,90.78023047726256,90.24642422438318,89.97188943067896,107.03722230052742,,,93.20551385192522,93.78912775090191,#000000,3.3666733092379624,94.57240818821325,-0.4314075215518875,55.24519566366766,9.912093348572867,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9625298848076506,0.9591306237774399,False,False,False,False,0.13545957035621595,-0.09325158960157111,False,False,False,False,74409.0,33076.45810903619,False,False,False,False,1794.948395407742,False,False,False,False
2024-09-03 17:00:00+00:00,90.225,90.39,88.975,89.44,1281.0,,,93.16525145348837,91.71495714684349,93.18688146351376,,,,,90.74842973494823,90.24280227683352,89.96993669374598,106.95021161547695,,,93.18688146351376,93.71121005497862,"rgba(255, 0, 0, 1.0)",3.358869192483741,94.51867649297571,-1.5120197310274688,49.08596671139515,4.207366491822349,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594103575353983,0.834938902178833,False,False,False,False,0.009170723893474992,-0.04204043285404806,False,False,False,False,73128.0,33697.41224688059,False,False,False,False,1786.9802032308778,False,False,False,False
2024-09-04 17:00:00+00:00,89.8,89.87,89.14,89.525,1382.0,,,92.83179126491436,91.67522610333295,93.16649564588012,,,,,90.71344587264875,90.23839796063666,89.96734372846292,106.85682727951418,,,93.16649564588012,93.63564683648428,"rgba(239, 83, 80, 1.0)",3.3513103703122344,94.46434288519654,-1.4738542060896467,45.166165759941954,0.5936668734389556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679318988248319,0.836062371822,False,False,False,False,0.0026918337783230868,-0.019674299537862486,False,False,False,False,74510.0,34330.16554537856,False,False,False,False,1780.701440390089,False,False,False,False
2024-09-05 17:00:00+00:00,89.17,89.675,88.955,89.15,588.0,,,92.69827484636573,91.65683677125013,93.15729796574294,,,,,90.6961614925675,90.23589673023027,89.96564497332241,106.81682552262544,,,93.15729796574294,93.60384832887208,"rgba(255, 0, 0, 1.0)",3.343557840983189,94.44100805817979,-1.5824484904451177,42.029937291766714,-2.250133939293967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711180630234304,0.8317528595170602,False,False,False,False,-0.004243079940310591,-0.011958689739086538,False,False,False,False,73922.0,34943.992436147884,False,False,False,False,1762.2099451902425,False,False,False,False
2024-09-06 17:00:00+00:00,86.69,87.27,86.67,86.93,366.0,,,92.56771889496353,91.63466644327882,93.14822405256463,,,,86.95666666666666,90.668684527514,90.23068690350104,89.96115364956114,106.78876362143606,,,93.14822405256463,92.74457059493574,"rgba(255, 0, 0, 1.0)",3.3838384343100167,93.16582764515002,-1.8428266497367596,37.332063550785946,-6.519863757451148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664762584791148,0.8432378046801474,False,False,False,False,-0.09007693063369591,-0.051017810186391226,False,False,False,False,73556.0,35542.628212331634,False,False,False,False,1740.5632793733396,False,False,False,False
2024-09-09 17:00:00+00:00,88.085,88.155,87.36,87.91,6153.0,,,91.25150246453022,91.35353746248576,93.02000816234684,,,,87.76051771744132,90.35420127224644,90.16767140189555,89.9084542773331,106.34836032118946,,,93.02000816234684,92.52053163493359,"rgba(239, 83, 80, 1.0)",3.405101118997017,92.95981880065023,-1.4830158119174062,36.553790929448276,-7.192219913718468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700488246515993,0.8361625763895634,False,False,False,False,-0.06116700463633006,-0.056092407411360644,False,False,False,False,79709.0,36227.378162528046,False,False,False,False,1808.973151010962,False,False,False,False
2024-09-10 17:00:00+00:00,88.0,88.83,88.0,88.775,2311.0,,,90.99589020086859,91.27784762812243,92.97992271566459,,,,87.96321630804077,90.28205757185756,90.1518735171136,89.89594160191646,106.19446160383616,,,92.97992271566459,92.46765139342753,"rgba(239, 83, 80, 1.0)",3.4199802762668363,92.90449536433539,-1.2074617485347126,37.95615458701504,-7.192219913718468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792506551913808,0.8285825217588255,False,False,False,False,-0.03710951969318672,-0.04660096355227368,False,False,False,False,82020.0,36937.34129179118,False,False,False,False,1816.756513010792,False,False,False,False
2024-09-11 17:00:00+00:00,89.28,91.08,89.26,91.035,4289.0,,,90.91597126416858,91.23894278662031,92.93877845959928,,,,88.77894593083823,90.29414194531466,90.15727981491008,89.90529241421022,105.94612837174053,,,92.93877845959928,92.52193512342524,"rgba(239, 83, 80, 0.5)",3.4101925416514645,92.9023147313386,-0.547568710133393,42.97343400571171,-13.46470486612327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8885648355874627,0.8131209537850146,False,False,False,False,0.026970450993880436,-0.009815256279196622,False,False,False,False,86309.0,37702.79336478666,False,False,False,False,1855.0858693982218,False,False,False,False
2024-09-12 17:00:00+00:00,91.63,92.08,91.63,91.82,579.0,,,90.93421724208234,91.2427914764916,92.93637081478056,,,,88.90847435148684,90.30834750750941,90.16128559646133,89.909632738314,105.91614776398887,,,92.93637081478056,92.53965843638937,#000000,3.3673189244119524,92.90947936019063,-0.32354504715673676,47.489137963656674,-9.287869030938353,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8991211188093408,0.8148896587118302,False,False,False,False,0.0886972347258289,0.03944098922331614,False,False,False,False,86888.0,38465.35470796826,False,False,False,False,1835.301592353288,False,False,False,False
2024-09-13 17:00:00+00:00,92.53,92.665,92.25,92.445,1178.0,,,90.99268678254806,91.25827434140763,92.93422045235536,,,,89.18918448059515,90.3476316184968,90.17231144660154,89.92117039449961,105.85816973022644,,,92.93422045235536,92.58420615584131,#000000,3.317755213637952,92.93024846591204,-0.14625806747809186,51.40905938130321,-5.705735073839101,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9004636290967228,0.8104556354916074,False,False,False,False,0.11090876719045893,0.07517487820688754,False,False,False,False,88066.0,39234.3569605579,False,False,False,False,1825.1108699912215,False,False,False,False
2024-09-16 17:00:00+00:00,91.98,92.35,91.87,92.3,250.0,,,91.00225256028,91.26075141034943,92.93350226845126,,,,89.23850599409406,90.35470020081253,90.17435220615836,89.92333624400399,105.84567389732204,,,92.93350226845126,92.59163434768396,#000000,3.2776114297837173,92.93345754301366,-0.19326804186042973,53.70409548954792,-3.571794772963436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.895872811947969,0.818050425566084,False,False,False,False,0.09808605811572253,0.08663046816130504,False,False,False,False,87816.0,39987.560728611264,False,False,False,False,1800.6905464254662,False,False,False,False
2024-09-17 17:00:00+00:00,92.02,92.355,91.79,92.35,2142.0,,,91.07773001394023,91.2812487962326,92.92733714222229,,,,89.6015214076133,90.4128247368079,90.19159610391715,89.94165578680303,105.73947303663977,,,92.92733714222229,92.64667337802203,#000000,3.238639050722557,92.95664208864827,-0.18731389301099385,55.320482220654384,-1.9291124211833477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8868635470677276,0.8222279475701274,False,False,False,False,0.09670430663836775,0.0916673873998364,False,False,False,False,89958.0,40762.29622119093,False,False,False,False,1805.9821658607302,False,False,False,False
2024-09-18 17:00:00+00:00,92.355,93.225,91.925,91.95,483.0,,,91.0963243332039,91.28676856745773,92.92632475357338,,,,89.67676027641635,90.42686881163559,90.19583638403763,89.94611631148419,105.71610559199463,,,92.92632475357338,92.65888812872542,#000000,3.2297574142525267,92.96203772772583,-0.3133479075734376,55.36460859091333,-1.5825857050456662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8878034719108322,0.8168919351739166,False,False,False,False,0.11525252509368009,0.10345995624675824,False,False,False,False,89475.0,41517.53193869185,False,False,False,False,1785.4708144520366,False,False,False,False
2024-09-19 17:00:00+00:00,94.935,95.14,94.5,94.595,9281.0,,,91.88822739815724,91.59461581254376,92.98731064068615,,,,91.41685841471836,90.95090316914451,90.36009531664583,90.10993947452637,105.35970037872693,,,92.98731064068615,93.08345632564364,#000000,3.2283128971842863,93.2161179359789,0.4271215671887786,59.59018163635072,2.6918540290487343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8924220004407648,0.8071026036583453,False,False,False,False,0.19928285903657517,0.1513714076416667,False,False,False,False,98756.0,42404.9500481695,False,False,False,False,1901.6805692667338,False,False,False,False
2024-09-20 17:00:00+00:00,94.45,94.83,94.05,94.49,10177.0,,,92.3819844852881,91.84914316007783,93.03942334499634,,,,92.24827362555654,91.3626343657919,90.51611502597787,90.26678141745202,104.98467148408149,,,93.03942334499634,93.33112836365277,#000000,3.223212406308414,93.37363145330198,0.3463527704575336,62.1245640176815,5.280005957279002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8920297154369178,0.8092734827499376,False,False,False,False,0.18489478053332295,0.16813309408749483,False,False,False,False,88579.0,43120.826791608735,False,False,False,False,2029.9800953246138,False,False,False,False
2024-09-23 17:00:00+00:00,94.395,94.62,94.325,94.59,12606.0,,,92.79157749129098,92.11333745270593,93.10137911695391,,,,92.82103951286426,91.76256083350123,90.69611554053012,90.44838895261758,104.5566891750979,,,93.10137911695391,93.53638600944524,#000000,3.223389593026688,93.51423999628919,0.33373564462640654,63.95825288201828,7.2385207676138705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8965419411783249,0.805913690382373,False,False,False,False,0.18612230309922667,0.17712769859336075,False,False,False,False,101185.0,44021.046531273714,False,False,False,False,2193.949396172294,False,False,False,False
2024-09-24 17:00:00+00:00,95.06,95.23,94.82,95.065,630.0,,,92.81296708223147,92.12777090252105,93.10544422754047,,,,92.84873096111276,91.78322092635231,90.7058698192079,90.45818184537721,104.53728953620163,,,93.10544422754047,93.5474344125681,#000000,3.23332736880109,93.52225927593248,0.47713718658793225,65.89061434032877,9.32632397010827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8965560622739428,0.8039628872464231,False,False,False,False,0.2070784303126219,0.19210306445299133,False,False,False,False,101815.0,44917.076817610556,False,False,False,False,2169.7021187122587,False,False,False,False
2024-09-25 17:00:00+00:00,95.125,95.31,94.93,95.13,664.0,,,92.8359189993866,92.14326969829199,93.10989789971462,,,,92.8782822333966,91.8052770816344,90.71630396812697,90.46864882444773,104.5171105429495,,,93.10989789971462,93.55933865599354,#000000,3.24612184136291,93.53094788862654,0.49260384838237564,67.27992994019908,10.938762341078075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8959869473816326,0.8036773242132351,False,False,False,False,0.21069938844140035,0.20140122644719582,False,False,False,False,102479.0,45809.50973516698,False,False,False,False,2146.357899817495,False,False,False,False
2024-09-26 17:00:00+00:00,95.69,96.405,95.375,96.31,1204.0,,,92.8924372823068,92.17939462714219,93.12153762707528,,,,92.95082000012745,91.85526397596911,90.73896517768911,90.49118244994114,104.48425104911973,,,93.12153762707528,93.58923152367134,"rgba(38, 166, 154, 0.5)",3.27190373269147,93.55320491059341,0.8425660760926035,69.90238417814547,13.69541643269833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8978860064854082,0.798921177350961,False,False,False,False,0.24025898162197887,0.22083010403458736,False,False,False,False,103683.0,46706.773150125635,False,False,False,False,2131.747699820324,False,False,False,False
2024-09-27 17:00:00+00:00,95.83,95.955,95.35,95.65,6560.0,,,93.13506217354978,92.34675762919422,93.17531922500316,,,,93.25176532536138,92.08518330286746,90.85052511028266,90.60264659818031,104.30177745235437,,,93.17531922500316,93.71862960209916,"rgba(38, 166, 154, 0.5)",3.28606207274152,93.65094516659468,0.6083436006847972,69.23067094430786,13.69541643269833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8989713216957607,0.7990648379052375,False,False,False,False,0.23109984888323776,0.22596497645891256,False,False,False,False,97123.0,47488.420078030664,False,False,False,False,2200.4027742417147,False,False,False,False
2024-09-30 17:00:00+00:00,95.59,96.03,94.835,95.975,885.0,,,93.1641167249541,92.36786154201799,93.18229067379225,,,,93.28673951604807,92.11377604095124,90.86507172503605,90.61720513578143,104.27762924230056,,,93.18229067379225,93.7343363251102,"rgba(38, 166, 154, 0.5)",3.2962981994631755,93.66302202404127,0.7013861720202521,69.326652530613,13.785557804809883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8937393195588008,0.8027341929470256,False,False,False,False,0.22264948875228044,0.22430723260559648,False,False,False,False,98008.0,48271.669379146464,False,False,False,False,2180.0089327806027,False,False,False,False
