date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_770,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_725,aVWAP_peak_682,aVWAP_peak_678,aVWAP_peak_641,aVWAP_peak_609,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_458,aVWAP_peak_441,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_241,aVWAP_peak_222,aVWAP_peak_201,aVWAP_peak_136,aVWAP_peak_126,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_66,aVWAP_valley_876,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_701,aVWAP_valley_657,aVWAP_valley_633,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_529,aVWAP_valley_503,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_150,aVWAP_valley_106,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_633,aVWAP_OB_bull_474,aVWAP_OB_bull_402,aVWAP_OB_bull_264,aVWAP_OB_bull_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 14:00:00+00:00,5.275,5.295,5.245,5.295,26313.0,,,,,,,,,,,,,,,,,,5.296696567974314,5.325151392357685,5.078743184967444,5.097217170277149,5.106574990915856,5.106396575212753,5.047601535951948,4.969942308662529,4.960392076493779,4.959727607798897,4.928176577934703,4.923084994694669,4.885855476598484,4.885345587851937,4.866132609221791,,,,,,,,,,,,,,,,,5.2631549084781355,5.153037507456047,5.088561071709074,5.1061559137072985,4.992237696049121,4.974007289101102,4.9414955362720105,4.893688955199569,4.83854465667876,4.837662217453469,,5.2631549084781355,5.153037507456047,4.992237696049121,4.9414955362720105,5.021023376360741,"rgba(38, 166, 154, 1.0)",0.16801096596559836,5.116828330845331,1.0604764286109243,49.02735376833425,-5.738143411650377,False,False,False,False,True,4.873906946616632,0.0,0.0,0.0,0.0,1,0.9824902723735408,0.9500648508430607,False,False,False,False,0.2049695385049334,0.20559421101753506,False,False,False,False,788496.0,836228.4521262461,False,False,False,False,42830.564823345034,False,False,False,False
2025-04-28 15:00:00+00:00,5.295,5.31,5.285,5.285,29215.0,,,,,,,,,,,,,,,,,,5.296578616193654,5.324522903051472,5.080137706752724,5.098221040257468,5.107333547807185,5.107089539916435,5.04831099079755,4.970672849077081,4.961083764129423,4.960378508087539,4.928787979273898,4.923696652202895,4.886476571589562,4.885966488431226,4.866755109989272,,,,,,,,,,,,,,,,,5.266558104854949,5.154290138039452,5.089734577844802,5.106952043798992,4.992995271998325,4.974743027478047,4.94210261031321,4.894309762140842,4.839173714178382,4.838291590276764,,5.266558104854949,5.154290138039452,4.992995271998325,4.94210261031321,5.0218065243392465,"rgba(38, 166, 154, 1.0)",0.16201504212227516,5.1175727056052125,1.0334058628236986,49.65221327991972,-4.88335199194546,False,False,False,False,True,4.337563661065889,0.0,0.0,0.0,0.0,1,0.9876382563435263,0.9505530253741052,False,False,False,False,0.22486678796857149,0.21523049949305328,False,False,False,False,759281.0,835035.4683723508,False,False,False,False,42619.470795076115,False,False,False,False
2025-04-28 16:00:00+00:00,5.285,5.325,5.275,5.315,19272.0,,,,,,,,,,,,,,,,,,5.296769038919878,5.3242717912129915,5.08109753888975,5.098916909010244,5.107861749685851,5.107572315564658,5.048798929468,4.971170313624025,4.961554439205456,4.960821489614114,4.92920304913005,4.924111733994543,4.886896967253289,4.886386739497708,4.867175961034817,,,,,,,,,,,,,,,,,5.269219775982219,5.1551725887013955,5.090545297510449,5.107506165325974,4.993512263691063,4.975244217464287,4.942515191932391,4.894730172425026,4.839598362590594,4.838716432323645,,5.269219775982219,5.1551725887013955,4.993512263691063,4.942515191932391,5.0223747773620975,"rgba(38, 166, 154, 1.0)",0.15803001767542507,5.1181486573136885,1.2456579172864564,52.39895288496243,-2.0827073153359663,False,False,True,False,True,5.7608260634371575,0.0,0.0,0.0,0.0,1,0.9830287206266317,0.9582245430809397,False,False,False,False,0.22668411478702696,0.22095730714004014,False,False,False,False,778553.0,834159.7711882833,False,False,False,False,42257.49450367958,False,False,False,False
2025-04-28 17:00:00+00:00,5.315,5.32,5.295,5.315,34694.0,,,,,,,,,,,,,,,,,,5.297286557639002,5.323948802531661,5.082843088489508,5.100188006574313,5.108829490099624,5.108457372299042,5.0496897226143265,4.972075499472101,4.962410811029585,4.961627637164287,4.929957876865104,4.924866481989909,4.887660675642813,4.8871501775583095,4.867940184159983,,,,,,,,,,,,,,,,,5.273739491324186,5.1567875804927965,5.092023161169309,5.108520992405925,4.99445353170421,4.976156272818858,4.943265785861917,4.895494038670807,4.840369070457113,4.8394874789447035,,5.273739491324186,5.1567875804927965,4.99445353170421,4.943265785861917,5.023409191519176,"rgba(38, 166, 154, 1.0)",0.15098550136231706,5.119214326996748,1.2967183685632764,54.230112621657575,-0.22089789849565733,True,False,True,False,True,5.7608260634371575,0.0,0.0,0.0,0.0,1,0.9849279161205765,0.96002621231979,False,False,False,False,0.23214499102630126,0.2265511490831707,False,False,False,False,778553.0,833297.650704744,False,False,False,False,42140.23102300238,False,False,False,False
2025-04-28 18:00:00+00:00,5.315,5.325,5.31,5.31,24030.0,,,,,,,,,,,,,,,,,,5.297753784577468,5.3238106946804695,5.084062850014197,5.10108023437679,5.109510884554714,5.109080959376202,5.050314939559675,4.972708860527295,4.96300999083462,4.962191800809545,4.9304857945037135,4.925394276805477,4.888194269794962,4.887683577840577,4.8684739308589045,,,,,,,,,,,,,,,,,5.276681030859527,5.157922424199367,5.093058369236911,5.109235243034062,4.995112482678375,4.976794496884618,4.94379093617205,4.896027829999884,4.840907072395408,4.8400257088702165,,5.276681030859527,5.157922424199367,4.995112482678375,4.94379093617205,5.024132497737801,"rgba(38, 166, 154, 1.0)",0.1440441311255696,5.119970239202411,1.3192468121587764,54.88822446737253,0.5690589787468383,True,False,True,False,True,5.479520482711141,0.0,0.0,0.0,0.0,0,0.9836173001310615,0.9574049803407599,False,False,False,False,0.23944743698581297,0.23299929303449185,False,False,False,False,754523.0,832076.338290717,False,False,False,False,41859.452247451954,False,False,False,False
2025-04-28 19:00:00+00:00,5.315,5.355,5.315,5.35,52694.0,,,,,,,,,,,,,,,,,,5.300063720362984,5.324340644470067,5.086977987318065,5.10323668262153,5.111169301522982,5.11059971798398,5.051804203605587,4.974190407164485,4.964409610522283,4.963509855783371,4.931713320044915,4.926620608841017,4.889427970539325,4.888916756430433,4.869705183444694,,,,,,,,,,,,,,,,,5.285241525318637,5.160741984978244,5.095547057838748,5.110972522605026,4.996660207134815,4.9782884723733245,4.945014536543701,4.897263169777562,4.842144553179275,4.841263605388399,,5.285241525318637,5.160741984978244,4.996660207134815,4.945014536543701,5.025992944231738,"rgba(0, 255, 255, 0.75)",0.13715441419561336,5.122068267833965,1.66186216829268,58.361524444779604,3.9521763981358546,True,False,True,False,True,7.401628285902202,0.0,0.0,0.0,0.0,0,0.9862655330281228,0.952256376716808,False,False,False,False,0.2522877809524431,0.24264353699346747,False,False,False,False,807217.0,831690.9221931865,False,False,False,False,42027.429731987584,False,False,False,False
2025-04-29 14:00:00+00:00,5.355,5.37,5.325,5.37,18243.0,,,,,,,,,,,,,,,,,,5.301084335836154,5.324684210709517,5.088030729563749,5.104020941666058,5.111775181068838,5.11115495451831,5.05234288451673,4.974721464948281,4.96491100436005,4.963982129571979,4.932152134373005,4.92705882858713,4.889867683935763,4.889356270184585,4.870143501901688,,,,,,,,,,,,,,,,,5.288360637121059,5.161777882814032,5.096449163245081,5.11160689400314,4.997216075659609,4.978824166684986,4.945452416083572,4.897703687584575,4.842584413180211,4.841703592529132,,5.288360637121059,5.161777882814032,4.997216075659609,4.945452416083572,5.026678607385889,"rgba(0, 255, 255, 0.75)",0.13134412540836293,5.12286385186532,1.8815927044038487,61.88763258730007,7.244330811138468,True,False,True,False,True,8.341918084032631,0.0,0.0,0.0,0.0,0,0.9895697522816165,0.9471968709256842,False,False,False,False,0.26150935963268807,0.25207644831307774,False,False,False,False,825460.0,831594.3187483309,False,False,False,False,41658.67888342964,False,False,False,False
2025-04-29 15:00:00+00:00,5.365,5.375,5.345,5.355,6431.0,,,,,,,,,,,,,,,,,,5.301456828782161,5.324816611702898,5.088404481237551,5.104299900559628,5.1119909650851385,5.111352752288557,5.052534410020638,4.974909957735577,4.965088956089025,4.964149760358513,4.932307825567834,4.927214297236155,4.890023602651668,4.889512117199902,4.870298889670722,,,,,,,,,,,,,,,,,5.289446444499673,5.162146681772066,5.096769759319341,5.111832788160797,4.997413440649263,4.979014316099629,4.945607808483615,4.897859906793662,4.8427402997822915,4.841859522718347,,5.289446444499673,5.162146681772066,4.997413440649263,4.945607808483615,5.0269220929785865,"rgba(0, 255, 255, 0.75)",0.12519433542149605,5.123147589599495,1.8519401027204632,62.37333145065764,7.717461472315314,True,False,True,False,True,7.464057846016637,0.0,0.0,0.0,0.0,0,0.992167101827676,0.9490861618798953,False,False,False,False,0.2707746349640203,0.26142554163854903,False,False,False,False,819029.0,831399.5076049459,False,False,False,False,41112.51331934545,False,False,False,False
2025-04-29 16:00:00+00:00,5.355,5.365,5.345,5.345,19769.0,,,,,,,,,,,,,,,,,,5.302441393999691,5.325137495196509,5.08951873866664,5.105131201524591,5.112634042528551,5.111942449417212,5.05310886151589,4.975478174965707,4.9656257193361695,4.964655468953264,4.93277823316299,4.927684129893245,4.890495436286349,4.889983742278684,4.870769418876836,,,,,,,,,,,,,,,,,5.2922793001107005,5.163233527914062,5.0977253864012955,5.112505897228953,4.9980076135549885,4.97958739496291,4.9460770516772,4.898332521435994,4.843212719785309,4.842332086199454,,5.2922793001107005,5.163233527914062,4.9980076135549885,4.9460770516772,5.027627120234928,"rgba(0, 255, 255, 0.75)",0.11749686597319052,5.1239541292909845,1.8812916317227706,61.48561916773279,7.717461472315314,True,False,True,False,True,6.877368195784545,0.0,0.0,0.0,0.0,0,0.9986850756081522,0.944773175542406,False,False,False,False,0.26706315985587836,0.2642443507472137,False,False,False,False,799260.0,830901.2206653344,False,False,False,False,40781.606136099785,False,False,False,False
2025-04-29 17:00:00+00:00,5.345,5.395,5.345,5.385,37346.0,,,,,,,,,,,,,,,,,,5.305033226367481,5.3262383746422115,5.091783254572025,5.106833675820779,5.113957196502945,5.113156262122451,5.054272413589402,4.976613232043062,4.966696716266166,4.965664601874768,4.933713356071557,4.928617557698372,4.891429124999308,4.890916972738735,4.871698806580538,,,,,,,,,,,,,,,,,5.298830674007029,5.1655031313610476,5.099675358318473,5.113890283663677,4.999198353984785,4.98073280388479,4.947011382343527,4.899268481952497,4.844143634183307,4.843263216234998,,5.298830674007029,5.1655031313610476,4.999198353984785,4.947011382343527,5.029125683672958,"rgba(0, 255, 0, 1.0)",0.10884371803169568,5.125741270867765,2.381935621279838,63.6497917159209,9.106811156206334,True,False,True,False,True,8.799739777151803,0.0,0.0,0.0,0.0,0,0.9947472094550227,0.9435325016414967,False,False,False,False,0.27821960117043665,0.2712319759588252,False,False,False,False,836606.0,830989.6668565695,False,False,False,False,40728.340924687385,False,False,False,False
2025-04-29 18:00:00+00:00,5.385,5.385,5.35,5.365,13267.0,,,,,,,,,,,,,,,,,,5.305805527535673,5.326552994930369,5.092555673412019,5.107414679147412,5.1144091312012545,5.113571134024944,5.054673050674444,4.977006502965623,4.967068097737282,4.966014624181293,4.934038347690544,4.928942043755682,4.8917542470308915,4.891241942542752,4.872022690287689,,,,,,,,,,,,,,,,,5.30068701119671,5.166266123933894,5.100340723939402,5.114362988452866,4.9996102105788305,4.981129542881978,4.947335876372449,4.899594284765952,4.84446837425762,4.843588041206468,,5.30068701119671,5.166266123933894,4.9996102105788305,4.947335876372449,5.029618154588161,"rgba(0, 255, 0, 1.0)",0.10107761713006969,5.126315837582288,2.3613948289913327,62.747643644593836,9.106811156206334,True,False,True,False,True,7.6103497052628555,0.0,0.0,0.0,0.0,0,0.9980302035456333,0.9415627051871304,False,False,False,False,0.2763555685987572,0.2737937722787912,False,False,False,False,823339.0,830871.0518665451,False,False,False,False,40302.58370104882,False,False,False,False
2025-04-29 19:00:00+00:00,5.36,5.38,5.355,5.365,73642.0,,,,,,,,,,,,,,,,,,5.309763387477253,5.328214035494148,5.09676547829385,5.110593031481585,5.116888615077618,5.115849525222637,5.05687834217114,4.979175119721488,4.969117074466164,4.967946459958635,4.93583346611886,4.930734485358851,4.893550865903828,4.893037732597991,4.873812814237968,,,,,,,,,,,,,,,,,5.309387544609523,5.170398257014241,5.103974541615807,5.116955048757692,5.001879648713658,4.983317001965514,4.949127981894371,4.901394513606334,4.846263616777421,4.845383763418599,,5.309387544609523,5.170398257014241,5.001879648713658,4.949127981894371,5.032249694078207,"rgba(0, 255, 0, 1.0)",0.09452117356582324,5.129356823318103,2.4930200059122045,62.14621159704246,9.106811156206334,True,False,True,False,True,7.6103497052628555,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9389763779527556,False,False,False,False,0.2763555685987572,0.2750746704387742,False,False,False,False,823339.0,830754.2758686141,False,False,False,False,40819.47387622635,False,False,False,False
2025-04-30 14:00:00+00:00,5.32,5.365,5.315,5.355,30966.0,,,,,,,,,,,,,,,,,,5.310701289919601,5.3285013098264615,5.098358279551533,5.11179523198295,5.1178275432055305,5.116713663549822,5.057732163174882,4.980029230923431,4.969925778952587,4.968709391829239,4.93654612338622,4.931446575862281,4.894267868097389,4.893754447226139,4.874528764724834,,,,,,,,,,,,,,,,,5.311258484992951,5.171899096599306,5.105349493643571,5.117935959331393,5.00276939025289,4.9841778499360885,4.949838117691655,4.9021123024076365,4.846983547825073,4.846103944627787,,5.311258484992951,5.171899096599306,5.00276939025289,4.949838117691655,5.03317063398085,"rgba(0, 255, 0, 1.0)",0.08826786627207212,5.130351704637826,2.545074497096488,60.496684665063356,9.106811156206334,True,False,True,False,False,7.004399904777561,0.0,0.0,0.0,0.0,0,0.9934426229508194,0.9455737704918029,False,False,False,False,0.25597128928747376,0.265522979863124,False,False,False,False,792373.0,830159.2173280154,False,False,False,False,40666.70683938563,False,False,False,False
2025-04-30 15:00:00+00:00,5.355,5.395,5.355,5.365,20724.0,,,,,,,,,,,,,,,,,,5.311768296253256,5.328990106681296,5.099526917181827,5.112684157340412,5.118524872189897,5.117355488256359,5.058353544201168,4.980640223284674,4.9705034051499535,4.969254324067664,4.937052732191254,4.931952418489473,4.894774765517887,4.89426111120859,4.8750337903996686,,,,,,,,,,,,,,,,,5.313310284242978,5.17304173269971,5.106362372213133,5.1186642790164285,5.003408474745779,4.9847940968798525,4.950343930672291,4.90262023266241,4.847489938921693,4.846610468019338,,5.313310284242978,5.17304173269971,5.003408474745779,4.950343930672291,5.033892878499479,"rgba(0, 255, 0, 1.0)",0.08232089485506022,5.131182542490595,2.840317247778715,60.31972244782512,9.106811156206334,True,False,True,False,False,7.509547685410283,0.0,0.0,0.0,0.0,0,0.9980302035456334,0.9428759028233746,False,False,False,False,0.2819533429993582,0.2737381614312411,False,False,False,False,813097.0,829894.6868268058,False,False,False,False,40357.517586061826,False,False,False,False
2025-04-30 16:00:00+00:00,5.365,5.39,5.355,5.385,11317.0,,,,,,,,,,,,,,,,,,5.31238268637855,5.329283113967087,5.100172527658542,5.1131763432243655,5.118911545496779,5.117711478951873,5.058697230363813,4.980977327097358,4.970822058405476,4.969554969641051,4.937332061361213,4.9322312949860185,4.895054016286812,4.894540230963415,4.875311915029387,,,,,,,,,,,,,,,,,5.314464018296582,5.173675773551432,5.106922604116246,5.119068064082952,5.003761259041702,4.9851341299807235,4.9506229060942,4.902900092353076,4.847768691316176,4.846889289413266,,5.314464018296582,5.173675773551432,5.003761259041702,4.9506229060942,5.034294625122325,"rgba(0, 255, 0, 1.0)",0.0768494491707387,5.1316478741120815,3.2967331402081803,61.89692936889565,9.106811156206334,True,False,True,False,False,8.51752037968577,0.0,0.0,0.0,0.0,0,1.007260726072607,0.9386138613861383,False,False,False,False,0.28008552067748743,0.2769118410543643,False,False,False,False,824414.0,829809.7149380181,False,False,False,False,39907.27700333218,False,False,False,False
2025-04-30 17:00:00+00:00,5.385,5.405,5.375,5.395,18568.0,,,,,,,,,,,,,,,,,,5.313595337354786,5.329905873215308,5.1012824142931,5.114025663354743,5.119580238161793,5.118327156945728,5.059286042854738,4.981550097550079,4.971363080036821,4.970065423306244,4.937805214745401,4.932703512947988,4.895525735558236,4.895011714851035,4.87578120422933,,,,,,,,,,,,,,,,,5.316703748145927,5.174783787850459,5.107887607967121,5.119766248601952,5.004361860792616,4.985712076428882,4.951095923273717,4.903373063134826,4.848238362522829,4.847359056293363,,5.316703748145927,5.174783787850459,5.004361860792616,4.951095923273717,5.035003617776681,"rgba(0, 255, 0, 1.0)",0.07588920325829794,5.132488818261853,3.459137406472146,63.72529939092687,10.02728485953942,True,False,True,False,True,9.020280500731456,0.0,0.0,0.0,0.0,0,1.0052875082617314,0.9391936549900854,False,False,False,False,0.293201136188765,0.28505648862156463,False,False,False,False,842982.0,830013.9364118474,False,False,False,False,39576.43549940454,False,False,False,False
2025-04-30 18:00:00+00:00,5.395,5.42,5.335,5.34,33215.0,,,,,,,,,,,,,,,,,,5.31496432420037,5.330521569731491,5.1030664724838415,5.115387411902462,5.120651836065172,5.119314850314506,5.060250061424296,4.9825043489532055,4.972266230766491,4.970917904432923,4.938599566575607,4.933496874499211,4.896322095579549,4.895807727516086,4.876575274893346,,,,,,,,,,,,,,,,,5.319086469502773,5.1764977165815855,5.1094369296392905,5.120884683598592,5.005357954847373,4.986674192316695,4.951888482387431,4.904170767492848,4.849035375788514,4.848156301075097,,5.319086469502773,5.1764977165815855,5.005357954847373,4.951888482387431,5.036073416902751,"rgba(0, 255, 0, 1.0)",0.07372135265881863,5.133686886757494,2.7985530080724366,58.38333319314097,12.429743254231113,True,False,True,False,False,5.599519898370083,0.0,0.0,0.0,0.0,1,0.996723460026212,0.9384010484927913,False,False,False,False,0.2838230841010139,0.2844397863612893,False,False,False,False,809767.0,829700.030420966,False,False,False,False,39477.80859243703,False,False,False,False
2025-04-30 19:00:00+00:00,5.335,5.415,5.335,5.385,187894.0,,,,,,,,,,,,,,,,,,5.3232610792665955,5.334838260813017,5.113212418999418,5.123217797830726,5.126863205808406,5.125051825053855,5.065824625496972,4.987999367653993,4.9774690700230115,4.975832693070184,4.943176884072894,4.9380675775323395,4.900903366649513,4.900386939923372,4.881140472249181,,,,,,,,,,,,,,,,,5.332013655913105,5.186286549669866,5.118300830272501,5.127359647483676,5.011095872687798,4.992214803452184,4.956458253916253,4.908760971673398,4.853613435708663,4.852735560380932,,5.332013655913105,5.186286549669866,5.011095872687798,4.956458253916253,5.042243406624074,"rgba(0, 255, 0, 1.0)",0.07306513199551176,5.140661079514927,3.3441248077137837,58.51613365245637,12.429743254231113,True,False,True,False,False,7.880954758685281,0.0,0.0,0.0,0.0,1,0.998698763825634,0.9381912817176313,False,False,False,False,0.2819533429993582,0.2831965646803237,False,False,False,False,997661.0,832304.076460951,False,False,False,False,41778.8348158101,False,False,False,False
2025-05-01 14:00:00+00:00,5.41,5.425,5.375,5.395,32367.0,,,,,,,,,,,,,,,,,5.398333333333333,5.324916903185652,5.33581065712161,5.115011325063266,5.12462190158499,5.1279857827615185,5.126090544120253,5.0668254397717085,4.988978296794469,4.978395935466064,4.976708851673487,4.943991575996174,4.938880806444914,4.901716458922296,4.901199645338999,4.881949805004091,,,,,,,,,,,,,,,,,5.33441606193416,5.188043425562268,5.119882000838633,5.1285285704188395,5.012119381664791,4.9932020706252604,4.957272432563742,4.909576027839832,4.854423831982898,4.853546130817138,,5.33441606193416,5.188043425562268,5.012119381664791,4.957272432563742,5.06515524264053,"rgba(0, 255, 0, 1.0)",0.0717319208475312,5.162431947134549,3.242183537225807,59.29588568896469,12.429743254231113,True,False,True,False,False,8.37757843801813,0.0,0.0,0.0,0.0,1,1.0051880674448765,0.9357976653696495,False,False,False,False,0.3007397769207017,0.29196817080051274,False,False,False,False,1030028.0,835369.5636476029,False,False,False,False,41632.91489618514,False,False,False,False
2025-05-01 15:00:00+00:00,5.395,5.395,5.3,5.3,15573.0,,,,,,,,,,,,,,,,,5.3766770963704635,5.324987780713193,5.335780345893191,5.115667020688066,5.1251290709798365,5.128390219846432,5.126465808088626,5.067208420937166,4.98937119927736,4.978769867090052,4.9770626606374,4.944325153374231,4.939214433135359,4.902054332683112,4.901537414019967,4.882288147649112,,,,,,,,,,,,,,,,,5.334368963455036,5.188613689790216,5.120455795341013,5.128949315956628,5.012525233318231,4.993597489416247,4.957604047699973,4.909913858035355,4.854765199890456,4.853887649981296,,5.334368963455036,5.188613689790216,5.012525233318231,4.957604047699973,5.064628902571468,"rgba(0, 255, 255, 0.75)",0.07003943548123813,5.1616660774753305,1.9750862007122498,52.72263626609604,7.273146771356501,True,False,False,False,False,2.7974458086958762,0.0,0.0,0.0,0.0,1,0.9954896907216492,0.9426546391752575,False,False,False,False,0.26150935963268807,0.2767387652166004,False,False,False,False,1014455.0,838146.0820406633,False,False,False,False,41228.88520787219,False,False,False,False
2025-05-01 16:00:00+00:00,5.305,5.31,5.27,5.285,49899.0,,,,,,,,,,,,,,,,,5.331620774946596,5.323794633004052,5.334693790041137,5.117325342632081,5.126400067661804,5.129401406682569,5.127407070424916,5.068228282893641,4.990465479631718,4.979816232413762,4.978053640890067,4.945271001239168,4.940162016636706,4.903024540526406,4.902507455720022,4.883264633182954,,,,,,,,,,,,,,,,5.288333333333333,5.331973572615349,5.1898664306489986,5.121900636417915,5.130000115168464,5.013643112695928,4.994696682222411,4.9585400277410825,4.910881853750441,4.8557566387790985,4.854879714399275,,5.331973572615349,5.1898664306489986,5.013643112695928,4.9585400277410825,5.080850885324861,"rgba(0, 255, 255, 0.75)",0.06873942179067331,5.174763550840045,1.6036860114367748,47.568999683087924,2.7529793726575633,False,False,False,True,False,1.9675104623230624,0.0,0.0,0.0,0.0,0,0.9915912031047861,0.9566623544631303,False,False,False,False,0.21942351038273378,0.2480811377996671,False,False,False,False,964556.0,840105.9257299553,False,False,False,False,41363.30559224626,False,False,False,False
2025-05-01 17:00:00+00:00,5.285,5.325,5.285,5.285,15463.0,,,,,,,,,,,,,,,,,5.327077839167299,5.3235403653233435,5.3344375757603375,5.11786246132062,5.126813998627809,5.129731722594062,5.127714524160665,5.068556689219344,4.9908142875614,4.980149515780485,4.978369308383001,4.945571564534435,4.940463020255285,4.9033319832194895,4.9028148368708235,4.883573726642776,,,,,,,,,,,,,,,,5.290699081015473,5.331439750708867,5.1902870529154335,5.122369937695508,5.130343325484445,5.014000235233428,4.995047188182308,4.9588377627892815,4.9111887383323225,4.856070033308306,4.855193293631694,,5.331439750708867,5.1902870529154335,5.014000235233428,4.9588377627892815,5.081001459671131,"rgba(0, 255, 255, 0.75)",0.06751543033515603,5.1748207560662305,1.6319120442071464,44.13324196108251,-0.14114148677222715,False,True,False,True,False,1.9675104623230624,0.0,0.0,0.0,0.0,0,0.987063389391979,0.9573091849935313,False,False,False,False,0.23032320244427118,0.23920217012196915,False,False,False,False,964556.0,842035.3842457699,False,False,False,False,40961.75046678507,False,False,False,False
2025-05-01 18:00:00+00:00,5.285,5.3,5.275,5.285,14838.0,,,,,,,,,,,,,,,,,5.322398418396546,5.323190366192906,5.334116732857819,5.11834175590272,5.1271824391209755,5.1300256262099815,5.127988410270468,5.068854985707565,4.991135584642549,4.980456970691643,4.978660608948159,4.94584997594076,4.940741981632317,4.903617849833347,4.90310065829097,4.883861563501061,,,,,,,,,,,,,,,,5.289953034081463,5.330768209436955,5.19064436585114,5.122788226361086,5.130648569455362,5.0143280553039045,4.9953698581543655,4.959113172335962,4.911473901750511,4.856362421689849,4.8554858705829735,,5.330768209436955,5.19064436585114,5.0143280553039045,4.959113172335962,5.080984452834821,"rgba(0, 255, 255, 0.75)",0.06599843022982253,5.1746667987380155,1.6717549323185066,41.8427368130789,-2.0849731900128816,False,True,False,True,False,1.9675104623230624,0.0,0.0,0.0,0.0,0,0.9857420609202849,0.9604666234607904,False,False,False,False,0.21761193994761865,0.22840705503479392,False,False,False,False,964556.0,843934.928676068,False,False,False,False,40556.73107970313,False,False,False,False
2025-05-01 19:00:00+00:00,5.285,5.305,5.27,5.27,101149.0,,,,,,,,,,,,,,,,,5.304429933402823,5.320666866139505,5.331820483000037,5.121442973382024,5.12957216023249,5.131937146585412,5.12977255786288,5.0708207167573445,4.993270630599923,4.982502578350016,4.980599800509327,4.947708166585892,4.942604403761777,4.905529979081678,4.905012536040333,4.885788595323517,,,,,,,,,,,,,,,5.281666666666666,5.285331239764211,5.326213518214527,5.19288803205288,5.125498578379164,5.132632359675901,5.016501291381197,4.997513149867015,4.960949878441323,4.913380595397759,4.858322032235524,4.857446806195853,,5.326213518214527,5.19288803205288,5.016501291381197,4.960949878441323,5.097210649685284,"rgba(38, 166, 154, 1.0)",0.06507147837036782,5.188455456432569,1.2531533877761705,39.361023380559885,-4.339535874508037,False,True,False,True,False,1.104902761702487,0.0,0.0,0.0,0.0,0,0.9812054439403756,0.9630589760207384,False,False,False,False,0.21761193994761865,0.2230094974912063,False,False,False,False,863407.0,844236.8212547336,False,False,False,False,41496.146101723236,False,False,False,False
2025-05-02 14:00:00+00:00,5.31,5.395,5.3,5.385,28892.0,,,,,,,,,,,,,,,,,5.310648556632749,5.321337997656222,5.332168519999652,5.122729855897346,5.1305858365819335,5.13275536983984,5.1305335035348865,5.071581686661297,4.994038815318779,4.983233451054889,4.981292093264405,4.9483587797725255,4.943254692759484,4.906185616347963,4.905667938250036,4.886443843824194,,,,,,,,,,,,,,,5.299070459829336,5.295592462935392,5.327085616709639,5.19405641956257,5.12663571106524,5.133482293122906,5.017297045836738,4.9982866232275684,4.961597879287091,4.914036692520779,4.858981418500011,4.858106431186456,,5.327085616709639,5.19405641956257,5.017297045836738,4.961597879287091,5.099260556706771,"rgba(0, 255, 0, 1.0)",0.06390977593034874,5.190847511751095,3.0379153333364806,46.42430837367092,-10.474859719510249,False,True,False,True,True,7.061551892518487,0.0,0.0,0.0,0.0,0,0.9820857325655787,0.9462571976967368,False,False,False,False,0.26150935963268807,0.24225942856194718,False,False,False,False,892299.0,844981.9713127997,False,False,False,False,41300.732983867056,False,False,False,False
