date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_379,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_254,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_121,aVWAP_peak_73,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_279,aVWAP_valley_262,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_163,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_OB_bull_395,aVWAP_OB_bull_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,22.57294552739493,22.57294552739493,22.568048821607544,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,22.565590082970015,22.565590082970015,22.56525842462543,22.56525842462543,,23.13125438558181,22.999267105541062,#000000,0.31082001396493425,23.292900232397884,0.08718797498404994,54.12644719280647,7.265314079217205,False,True,True,False,False,11.114646921044493,0.0,0.0,0.0,0.0,0,0.999999999999999,0.7375256322624769,False,False,False,False,0.22050973716048697,0.22084268537924923,False,False,False,False,9441.0,2448.401697657532,False,False,False,False,220.0884257260802,False,False,False,False
2025-05-19 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,22.57294552739493,22.57294552739493,22.568048821607544,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,22.565590082970015,22.565590082970015,22.56525842462543,22.56525842462543,,23.13125438558181,22.999267105541062,#000000,0.3039587454227967,23.292900232397884,0.08915607137548172,53.83344473186271,6.796069699152355,False,True,True,False,False,11.114646921044493,0.0,0.0,0.0,0.0,0,0.999999999999999,0.7498262682418372,False,False,False,False,0.22050973716048697,0.22067621126986808,False,False,False,False,9441.0,2556.8140744380353,False,False,False,False,216.6762020714123,False,False,False,False
2025-05-20 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,22.57294552739493,22.57294552739493,22.568048821607544,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,22.565590082970015,22.565590082970015,22.56525842462543,22.56525842462543,,23.13125438558181,22.999267105541062,#000000,0.29408278542744926,23.292900232397884,0.09215013236061144,53.63810975790021,6.388968395657017,False,True,True,False,False,11.114646921044503,0.0,0.0,0.0,0.0,0,0.999999999999999,0.7455830388692606,False,False,False,False,0.22050973716048697,0.22059297421517754,False,False,False,False,9441.0,2663.54563917543,False,False,False,False,213.3168811090648,False,False,False,False
2025-05-21 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,22.57294552739493,22.57294552739493,22.568048821607544,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,22.565590082970015,22.565590082970015,22.56525842462543,22.56525842462543,,23.13125438558181,22.999267105541062,#000000,0.28705086343413316,23.292900232397884,0.09440754602828452,53.50788644192521,6.026202614868225,False,True,True,False,False,11.114646921044493,0.0,0.0,0.0,0.0,0,0.9971731448763241,0.7314487632508859,False,False,False,False,0.22050973716048697,0.22055135568783224,False,False,False,False,9441.0,2768.6224509711597,False,False,False,False,210.0096426422576,False,False,False,False
2025-05-22 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,22.57294552739493,22.57294552739493,22.568048821607544,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,22.565590082970015,22.565590082970015,22.56525842462543,22.56525842462543,,23.13125438558181,22.999267105541062,#000000,0.27883431743001147,23.292900232397884,0.0971894989536892,53.42107089794188,5.698508800884689,False,True,True,False,False,11.114646921044503,0.0,0.0,0.0,0.0,0,0.9971731448763241,0.7314487632508859,False,False,False,False,0.22050973716048697,0.2205305464241596,False,False,False,False,9441.0,2872.0701649095913,False,False,False,False,206.75367919043964,False,False,False,False
2025-05-23 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,22.57294552739493,22.57294552739493,22.568048821607544,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,22.565590082970015,22.565590082970015,22.56525842462543,22.56525842462543,,23.13125438558181,22.999267105541062,#000000,0.26877139554488977,23.292900232397884,0.10082831748957669,53.36319386861967,5.401159865576851,False,True,True,False,False,11.114646921044503,0.0,0.0,0.0,0.0,0,0.9971731448763241,0.7314487632508859,False,False,False,False,0.22050973716048697,0.22052014179232327,False,False,False,False,9441.0,2973.9140383218455,False,False,False,False,203.54819579213824,False,False,False,False
2025-05-26 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,22.57294552739493,22.57294552739493,22.568048821607544,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,22.565590082970015,22.565590082970015,22.56525842462543,22.56525842462543,,23.13125438558181,22.999267105541062,#000000,0.2615455277062642,23.292900232397884,0.10361395906777603,53.324609182404856,5.131652988274432,False,True,True,False,False,11.114646921044503,0.0,0.0,0.0,0.0,0,0.9971489665003554,0.7377049180327896,False,False,False,False,0.22050973716048697,0.2205149394764051,False,False,False,False,9441.0,3074.1789369525145,False,False,False,False,200.3924098108648,False,False,False,False
2025-05-27 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,22.57294552739493,22.57294552739493,22.568048821607544,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,22.565590082970015,22.565590082970015,22.56525842462543,22.56525842462543,,23.13125438558181,22.999267105541062,#000000,0.24885208530459677,23.292900232397884,0.10889909790768451,53.298886058261644,4.888430222014691,False,True,True,False,False,11.114646921044503,0.0,0.0,0.0,0.0,0,0.9885958660014242,0.7377049180327896,False,False,False,False,0.22050973716048697,0.22051233831844602,False,False,False,False,9441.0,3172.88934103077,False,False,False,False,197.28555074402968,False,False,False,False
2025-05-28 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,23.340024509803925,23.340024509803925,23.490789231477223,23.075538967098055,22.96852030226931,22.96852030226931,22.96852030226931,22.968236924063383,22.87368670545141,22.872759949076595,22.872759949076595,22.872759949076595,22.802517040731498,22.649963719711852,22.57294552739493,22.57294552739493,22.568048821607544,,,,,,23.13125438558181,23.082933398963586,23.005068884717776,23.002410130419367,22.87631380198564,22.761121648659458,22.71158121802646,22.565590082970015,22.565590082970015,22.56525842462543,22.56525842462543,,23.13125438558181,22.999267105541062,#000000,0.23875851949347746,23.292900232397884,0.11350282980313534,53.28173730883283,4.670214810024056,False,True,True,False,False,11.114646921044503,0.0,0.0,0.0,0.0,1,0.9885958660014242,0.7377049180327896,False,False,False,False,0.22050973716048697,0.2205110377394665,False,False,False,False,9441.0,3270.069351247347,False,False,False,False,194.2268600348199,False,False,False,False
2025-05-29 17:00:00+00:00,23.335,23.35,23.335,23.35,100.0,,,23.342132768361584,23.342132768361584,23.4896795554879,23.07662774253505,22.969810986549646,22.969810986549646,22.969810986549646,22.96952667853393,22.874855579253673,22.87392822390447,22.87392822390447,22.87392822390447,22.80374410012817,22.651326535947714,22.574303869476996,22.574303869476996,22.569401499587965,,,,,,23.132183835572757,23.08400397619728,23.006315377751704,23.00366178315248,22.877482974530388,22.762393299212306,22.712902878048105,22.56694155930479,22.56694155930479,22.566609819927557,22.566609819927557,,23.132183835572757,23.00044304742446,#000000,0.2280151923184403,23.31495446496332,0.15369824563152945,60.37324811582227,8.459841298019313,True,False,True,False,True,12.145018496257215,0.0,0.0,0.0,0.0,0,1.0072306579898755,0.7317425885755632,False,False,False,False,0.23266984888578332,0.2265904433126249,False,False,False,False,9541.0,3367.2930822357603,False,False,False,False,192.76597848389244,False,False,False,False
2025-05-30 17:00:00+00:00,23.495,23.51,23.32,23.32,356.0,,23.383333333333336,23.366908783783785,23.366908783783785,23.486873919272767,23.0809769634203,22.97479706463449,22.97479706463449,22.97479706463449,22.974508928571424,22.87930560335644,22.878375431196556,22.878375431196556,22.878375431196556,22.808373947254253,22.656400810031933,22.57933961604364,22.57933961604364,22.574415164203895,,,,,,23.136012432378426,23.088294745319104,23.01117361035702,23.008536564840526,22.881935728473813,22.767170690065043,22.71784619526946,22.571950184109696,22.571950184109696,22.57161806333075,22.57161806333075,,23.136012432378426,23.03999157608516,#000000,0.21749236291882992,23.354601654007162,-0.1590936506587833,56.67723689021709,9.219663320499947,False,False,True,False,False,10.734041954612316,0.0,0.0,0.0,0.0,1,1.0050107372942003,0.7272727272727296,False,False,False,False,0.2723365086406559,0.2494634759766404,False,False,False,False,9185.0,3457.490088712725,False,False,False,False,195.29673850739798,False,False,False,False
2025-06-02 17:00:00+00:00,23.25,23.25,23.165,23.165,23.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(239, 83, 80, 0.5)",0.20550395099355753,23.347908943004356,-0.8900507368351803,43.31597034341778,-2.504601076843599,False,True,False,True,False,3.9912382531478734,0.0,0.0,0.0,0.0,0,0.9929971988795503,0.7598039215686299,False,False,False,False,0.16058810324015613,0.20502578960839826,False,False,False,False,9162.0,3545.93210284121,False,False,False,False,192.62547124371739,False,False,False,False
2025-06-03 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(239, 83, 80, 1.0)",0.19693255808149526,23.347908943004356,-1.1065155763334016,33.61084016531109,-10.35871400467748,False,True,False,True,False,2.585266027444483,0.0,0.0,0.0,0.0,0,0.9930313588850158,0.7728222996515703,False,False,False,False,0.11998884988593449,0.16250731974716637,False,False,False,False,9162.0,3633.002922952199,False,False,False,False,189.6390298290861,False,False,False,False
2025-06-04 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(239, 83, 80, 1.0)",0.18622668546281945,23.347908943004356,-1.1701273770877632,27.140753379906627,-15.238358904567356,False,True,False,True,False,2.585266027444483,0.0,0.0,0.0,0.0,0,0.9929128277817135,0.7802976612331701,False,False,False,False,0.11998884988593449,0.14124808481655043,False,False,False,False,9162.0,3718.7238078676683,False,False,False,False,186.69888983173593,False,False,False,False
2025-06-05 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(239, 83, 80, 1.0)",0.1746290276482901,23.347908943004356,-1.2478391819442194,22.827362189636986,-18.40736367770174,False,True,False,True,False,2.585266027444483,0.0,0.0,0.0,0.0,0,1.0014295925661174,0.7669764117226614,False,False,False,False,0.11998884988593449,0.13061846735124247,False,False,False,False,9162.0,3803.1156868154562,False,False,False,False,183.80433340023615,False,False,False,False
2025-06-06 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(239, 83, 80, 1.0)",0.16194810647018887,23.347908943004356,-1.3455479520809903,19.95176806279056,-20.613602050203408,False,True,False,True,False,2.585266027444483,0.0,0.0,0.0,0.0,0,1.0014295925661174,0.7583988563259492,False,False,False,False,0.11998884988593449,0.12530365861858847,False,False,False,False,9162.0,3886.1991645392477,False,False,False,False,180.95465381263557,False,False,False,False
2025-06-09 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(239, 83, 80, 1.0)",0.15307031888192224,23.347908943004356,-1.4235871761164278,18.03470531155961,-22.287956039010858,False,True,False,True,False,2.585266027444483,0.0,0.0,0.0,0.0,0,1.0014295925661174,0.7583988563259492,False,False,False,False,0.11998884988593449,0.12264625425226147,False,False,False,False,9162.0,3967.9945263293366,False,False,False,False,178.14915530391252,False,False,False,False
2025-06-10 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(239, 83, 80, 1.0)",0.14772362800297517,23.347908943004356,-1.4751123158169939,16.75666347740564,-23.66995362777557,False,True,False,True,False,2.585266027444483,0.0,0.0,0.0,0.0,0,1.0014295925661174,0.7583988563259492,False,False,False,False,0.11998884988593449,0.12131755206909797,False,False,False,False,9162.0,4048.5217429753934,False,False,False,False,175.38715289609993,False,False,False,False
2025-06-11 17:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(255, 26, 202, 1.0)",0.14301004815734172,23.347908943004356,-2.0132077900400085,14.158145487503937,-26.458086817430733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014154281670193,0.7607926397735336,False,False,False,False,0.0836576200429908,0.10248758605604438,False,False,False,False,9162.0,4127.800475642442,False,False,False,False,172.6679722310441,False,False,False,False
2025-06-12 17:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(255, 26, 202, 1.0)",0.13808862541339165,23.347908943004356,-2.0849577012042304,12.425800160902803,-28.51390204701658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0071994240460749,0.768178545716345,False,False,False,False,0.0836576200429908,0.09307260304951759,False,False,False,False,9162.0,4205.850080671241,False,False,False,False,169.9909494057566,False,False,False,False
2025-06-13 17:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(255, 26, 202, 1.0)",0.13293627817170825,23.347908943004356,-2.165766538404792,11.270903276502047,-30.1227418925707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0071994240460749,0.7508999280057618,False,False,False,False,0.0836576200429908,0.08836511154625419,False,False,False,False,9162.0,4282.689614304245,False,False,False,False,167.3554308103185,False,False,False,False
2025-06-16 17:00:00+00:00,23.09,23.09,23.09,23.09,0.0,,23.37180299032542,23.36041734417344,23.36041734417344,23.48637444206062,23.081079804733097,22.97496717205902,22.97496717205902,22.97496717205902,22.974679012762888,22.879483059384288,22.878552976642727,22.878552976642727,22.878552976642727,22.80857251788557,22.656641169868365,22.57958642827598,22.57958642827598,22.574661374105656,,,,,,23.136068831279946,23.088391932845223,23.01132513562387,23.008689729729728,22.882112720143652,22.767382418167937,22.71807259427941,22.57219638242894,22.57219638242894,22.571864274481445,22.571864274481445,,23.136068831279946,23.038867886469717,"rgba(255, 26, 202, 1.0)",0.12699641762735694,23.347908943004356,-2.030836363913296,16.077711258167344,-30.1227418925707,False,True,False,True,True,0.8915862399020114,0.0,0.0,0.0,0.0,0,1.0222717149220477,0.7639198218262829,False,False,False,False,0.09919564073694019,0.09378037614159719,False,False,False,False,9162.0,4358.3378373382875,False,False,False,False,164.76077296829806,False,False,False,False
2025-06-17 17:00:00+00:00,23.1,23.1,23.01,23.01,107.0,,23.298751714677643,23.312931671283476,23.312931671283476,23.48286871207673,23.080905620500626,22.975201820940818,22.975201820940818,22.975201820940818,22.974914360114035,22.87990394040384,22.878975261562527,22.878975261562527,22.878975261562527,22.8091265437623,22.65743787955302,22.58044582839067,22.58044582839067,22.57552097000668,,,,,23.040000000000003,23.13563109483456,23.088184525001665,23.011435673884066,23.0088099938974,22.882529103919676,22.768011070163713,22.718784116885626,22.573057069656276,22.573057069656276,22.572725158259576,22.572725158259576,,23.13563109483456,23.044072793657474,"rgba(255, 26, 202, 1.0)",0.12971729482481617,23.28443798805492,-2.1156622825471856,16.23882509714248,-30.1227418925707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0104868913857668,0.7632958801498148,False,False,False,False,0.08107206415435429,0.08742622014797574,False,False,False,False,9055.0,4431.154304976454,True,False,False,False,163.86525710832444,False,False,False,False
2025-06-18 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,23.298751714677643,23.312931671283476,23.312931671283476,23.48286871207673,23.080905620500626,22.975201820940818,22.975201820940818,22.975201820940818,22.974914360114035,22.87990394040384,22.878975261562527,22.878975261562527,22.878975261562527,22.8091265437623,22.65743787955302,22.58044582839067,22.58044582839067,22.57552097000668,,,,,23.040000000000003,23.13563109483456,23.088184525001665,23.011435673884066,23.0088099938974,22.882529103919676,22.768011070163713,22.718784116885626,22.573057069656276,22.573057069656276,22.572725158259576,22.572725158259576,,23.13563109483456,23.044072793657474,"rgba(255, 26, 202, 1.0)",0.13235333545285838,23.28443798805492,-2.0735252883193573,16.346234323125906,-30.1227418925707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.014570552147238,0.7852760736196338,False,False,False,False,0.05784650709266044,0.07263636362031808,False,False,False,False,9055.0,4502.841835131858,False,False,False,False,161.32471048648995,False,False,False,False
2025-06-19 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,23.298751714677643,23.312931671283476,23.312931671283476,23.48286871207673,23.080905620500626,22.975201820940818,22.975201820940818,22.975201820940818,22.974914360114035,22.87990394040384,22.878975261562527,22.878975261562527,22.878975261562527,22.8091265437623,22.65743787955302,22.58044582839067,22.58044582839067,22.57552097000668,,,,,23.040000000000003,23.13563109483456,23.088184525001665,23.011435673884066,23.0088099938974,22.882529103919676,22.768011070163713,22.718784116885626,22.573057069656276,22.573057069656276,22.572725158259576,22.572725158259576,,23.13563109483456,23.044072793657474,"rgba(255, 26, 202, 1.0)",0.13423651307126822,23.28443798805492,-2.0444362102076763,16.41784047378152,-30.1227418925707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0053680981595081,0.7707055214723942,False,False,False,False,0.05784650709266044,0.06524143535648927,False,False,False,False,9055.0,4573.417930711209,True,False,False,False,158.82355218437382,False,False,False,False
2025-06-20 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,23.298751714677643,23.312931671283476,23.312931671283476,23.48286871207673,23.080905620500626,22.975201820940818,22.975201820940818,22.975201820940818,22.974914360114035,22.87990394040384,22.878975261562527,22.878975261562527,22.878975261562527,22.8091265437623,22.65743787955302,22.58044582839067,22.58044582839067,22.57552097000668,,,,,23.040000000000003,23.13563109483456,23.088184525001665,23.011435673884066,23.0088099938974,22.882529103919676,22.768011070163713,22.718784116885626,22.573057069656276,22.573057069656276,22.572725158259576,22.572725158259576,,23.13563109483456,23.044072793657474,"rgba(255, 26, 202, 1.0)",0.13607761431333337,23.28443798805492,-2.016775422171892,16.465577907551932,-30.1227418925707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0100386100386092,0.7691119691119708,False,False,False,False,0.05784650709266044,0.061543971224574855,False,False,False,False,9055.0,4642.899823258323,True,False,False,False,156.36117153035252,False,False,False,False
2025-06-23 17:00:00+00:00,23.01,23.23,23.01,23.195,376.0,,23.23168600154679,23.255425015179114,23.255425015179114,23.47379452380953,23.081846602371378,22.97732776131331,22.97732776131331,22.97732776131331,22.97704085478043,22.8823242035742,22.881398120337174,22.881398120337174,22.881398120337174,22.811928470003544,22.66097270962683,22.584124725592147,22.584124725592147,22.579193767867356,23.145,23.145,23.145,23.145,23.121739130434786,23.135778741774594,23.08902753114189,23.013220772757972,23.010623738178726,22.884939151953237,22.771041359357515,22.72206888305868,22.57673107477833,22.57673107477833,22.576399537803887,22.576399537803887,23.145,23.135778741774594,23.096242728331084,#000000,0.13552035185114095,23.212747200110872,-0.1309559772274338,32.303418881107675,-24.694038998375493,False,True,False,True,True,5.329577445718218,1.0,23.23,23.01,0.0,0,1.00522778192681,0.7438386855862602,False,False,False,False,0.11478155358681998,0.08816276240569741,False,False,False,False,9431.0,4717.133934525636,False,False,False,False,159.7664246849207,False,False,False,False
