date,Open,High,Low,Close,Volume,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_34,aVWAP_peak_12,aVWAP_peak_11,aVWAP_peak_10,aVWAP_valley_207,aVWAP_valley_169,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_224,aVWAP_OB_bull_169,aVWAP_OB_bull_149,aVWAP_OB_bull_88,aVWAP_OB_bull_47,aVWAP_OB_bull_13,aVWAP_OB_bear_74,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.5170472297941775,21.03152627476918,0.9640777408850036,83.98614788356903,27.968957454470214,True,False,True,False,True,20.0,20.4222,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,622.3277831443739,False,False,False,False,20.499672055199362,False,False,False,False
2025-06-30 14:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.5354694160225123,21.03152627476918,0.930909796741525,86.06242244199046,29.958334849843936,True,False,True,False,True,20.0,20.4472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,616.6482826305077,False,False,False,False,20.181847682250535,False,False,False,False
2025-06-30 15:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.5533582974939475,21.03152627476918,0.9008154887860378,87.44660548093808,31.392648904232118,True,False,True,False,True,20.0,20.4722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,611.0568363881741,False,False,False,False,19.868950818959828,False,False,False,False
2025-06-30 16:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.5699567867292513,21.03152627476918,0.8745816118645707,88.36939417356982,32.497400840550895,True,False,True,False,True,20.0,20.497200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,605.5520792348691,False,False,False,False,19.560905069828667,False,False,False,False
2025-06-30 17:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.5813673847370786,21.03152627476918,0.85741604761033,88.98458663532432,33.402410265410396,True,False,True,False,True,20.0,20.5222,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,600.1326671537083,False,False,False,False,19.25763522378481,False,False,False,False
2025-06-30 18:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.591505393576952,21.03152627476918,0.8427205071055214,89.39471494316066,34.180295653646866,True,False,True,False,True,20.0,20.547199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,594.7972769652787,False,False,False,False,18.959067235819152,False,False,False,False
2025-06-30 19:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.6004352775466449,21.03152627476918,0.83018727225283,89.66813381505156,34.870313941385305,True,False,True,False,True,20.0,20.5722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,589.5446060045767,False,False,False,False,18.665128208907227,False,False,False,False
2025-07-01 14:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.6045532935024657,21.03152627476918,0.5598740902888479,80.41582441895456,35.68033881114144,True,False,True,False,False,20.0,20.594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,584.3733718029554,False,False,False,False,18.37574637621099,False,False,False,False
2025-07-01 15:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.6077873027675049,21.03152627476918,0.5568950251010677,74.24761815488989,30.21705708964896,True,False,True,False,False,20.0,20.6158,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,579.2823117750025,False,False,False,False,18.090851083556558,False,False,False,False
2025-07-01 16:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.6101513621099911,21.03152627476918,0.5547373098706673,70.13548064551344,26.72850748106599,True,False,True,False,False,20.0,20.6376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,574.2701829102738,False,False,False,False,17.810372772183587,False,False,False,False
2025-07-01 17:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.6116555587277164,21.03152627476918,0.5533730878451713,67.39405563926248,24.396600158525857,True,False,True,False,False,20.0,20.6594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,569.3357614698044,False,False,False,False,17.534242961762136,False,False,False,False
2025-07-01 18:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.6123062296914109,21.03152627476918,0.552785042545465,65.5664389684285,22.73373469157967,True,False,True,False,False,20.0,20.6812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,564.4778426873269,False,False,False,False,17.2623942336728,False,False,False,False
2025-07-01 19:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.612106096909568,21.03152627476918,0.5529657798537264,64.34802785453918,21.45591363064142,False,False,True,False,False,20.0,20.703000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,559.6952404751203,False,False,False,False,16.99476021454609,False,False,False,False
2025-07-02 14:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.6112498493892409,21.03152627476918,0.5537403822168985,63.53575377861297,20.40252916515243,False,False,True,False,False,20.0,20.724800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,554.9867871344208,False,False,False,False,16.731275560057004,False,False,False,False
2025-07-02 15:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,"rgba(38, 166, 154, 0.5)",0.6022280553333774,21.03152627476918,0.5620357972918578,62.9942377279955,19.486183054814944,False,False,True,False,False,20.0,20.746599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,550.3513330703212,False,False,False,False,16.471875938970847,False,False,False,False
2025-07-02 16:00:00+00:00,21.37,21.37,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,20.943501945525295,20.943501945525295,20.943501945525295,20.943501945525295,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.603434765314244,20.24195601851852,20.24195601851852,20.24195601851852,,,,,,,21.3,21.3,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.890058944886533,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.88846425419241,20.817023144453316,20.817023144453316,20.803225381779885,20.245657661345337,20.24195601851852,,,,20.890058944886533,20.817023144453316,20.245657661345337,20.88846425419241,20.962238703281304,20.76958505458528,20.930734112259053,#000000,0.5863983825549434,21.03152627476918,-0.17313532538550067,48.417752860577764,5.867777622845395,False,True,False,True,False,12.207772740039143,20.758399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256.0,545.7877465110914,False,False,False,False,16.216498017436415,False,False,False,False
2025-07-02 17:00:00+00:00,20.93,20.93,20.82,20.82,100.0,,,,,,,,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,20.935803782505914,20.935803782505914,20.935803782505914,20.935803782505914,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.61769331831832,20.26608124018838,20.26608124018838,20.26608124018838,,,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,,,,20.887346330896293,20.819953190440998,20.269684755538076,20.885885374425524,20.884675477225905,20.837039370348826,20.88655554082154,#000000,0.5863010326623103,20.86926136363636,-0.08402059845037721,37.65792002215458,-3.500902083539337,False,True,False,True,False,9.052155427925761,20.768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156.0,539.7445256349505,False,False,False,False,17.515467040421896,False,False,False,False
2025-07-02 18:00:00+00:00,20.82,20.82,20.82,20.82,0.0,,,,,,,,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,20.935803782505914,20.935803782505914,20.935803782505914,20.935803782505914,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.61769331831832,20.26608124018838,20.26608124018838,20.26608124018838,,,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,,,,20.887346330896293,20.819953190440998,20.269684755538076,20.885885374425524,20.884675477225905,20.837039370348826,20.88655554082154,#000000,0.5861441571601337,20.86926136363636,-0.08404308570613857,30.48469812987245,-9.420110897860887,False,True,False,True,False,9.052155427925761,20.777600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156.0,533.7949981057264,False,False,False,False,17.24390941188822,False,False,False,False
2025-07-02 19:00:00+00:00,20.82,20.82,20.82,20.82,0.0,,,,,,,,,,,,,,,,,,,,,,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.856666666666666,20.896969696969695,20.935803782505914,20.935803782505914,20.935803782505914,20.935803782505914,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.61769331831832,20.26608124018838,20.26608124018838,20.26608124018838,,,,,,20.856666666666666,20.896969696969695,20.896969696969695,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.887346330896293,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.885885374425524,20.819953190440998,20.819953190440998,20.807137628111278,20.269684755538076,20.26608124018838,,,,20.887346330896293,20.819953190440998,20.269684755538076,20.885885374425524,20.884675477225905,20.837039370348826,20.88655554082154,#000000,0.5859277082364936,20.86926136363636,-0.0840741322587845,25.70255020168436,-13.325283302226062,False,True,False,True,False,9.052155427925761,20.797800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156.0,527.9377113133896,False,False,False,False,16.976561979145767,False,False,False,False
