date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_368,aVWAP_peak_339,aVWAP_peak_313,aVWAP_peak_289,aVWAP_peak_243,aVWAP_peak_205,aVWAP_peak_165,aVWAP_peak_136,aVWAP_peak_58,aVWAP_valley_431,aVWAP_valley_363,aVWAP_valley_327,aVWAP_valley_307,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_224,aVWAP_valley_197,aVWAP_valley_142,aVWAP_valley_112,aVWAP_valley_49,aVWAP_valley_29,aVWAP_OB_bull_224,aVWAP_OB_bull_112,aVWAP_OB_bear_368,aVWAP_OB_bear_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,0.1931,0.1997,0.192,0.1954,1369.0,,,,,,,,,,,,0.21000222937255802,,,,,,,,,,,0.19690791722364837,0.1801927304115635,,,,,0.19570095900258996,#000000,,0.1929247033384904,,58.660117027031575,5.974018201627523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72869.0,20870.73964586036,False,False,False,False,5338.629598719813,False,False,False,False
2024-03-06 17:00:00+00:00,0.1921,0.23,0.1921,0.2171,9355.0,,,,,,,,,,,,0.2108106614778677,,,,,,,,,,,0.19851797496307658,0.18170323480584286,,,,,0.19701062374892905,#000000,,0.1942241647664693,,60.04156469804603,5.974018201627523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82224.0,21821.952984684234,False,False,False,False,5400.898907266793,False,False,False,False
2024-03-07 17:00:00+00:00,0.207,0.2146,0.207,0.2105,1087.0,,,,,,,,,,,,0.2108073702163365,,,,,,,,,,,0.19865739966657894,0.18185722500427484,,,,,0.19710733162906344,#000000,,0.19433382305592628,,59.64176051669894,5.974018201627523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81137.0,22741.566116704635,False,False,False,False,5334.016753665757,False,False,False,False
2024-03-08 17:00:00+00:00,0.223,0.2255,0.2225,0.2255,1000.0,,,,,,,,,,,,0.21117204023294628,,,,,,,,,,,0.19892666354085267,0.182064545786032,,,,,0.197387749853277,#000000,,0.19457205379761996,,61.28086646234584,5.974018201627523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82137.0,23662.425556755723,False,False,False,True,5266.822695469389,False,False,False,True
2024-03-11 17:00:00+00:00,0.233,0.233,0.219,0.221,585.0,,,,,,,,,,,,0.2113739481988479,,,,,,,,,,,0.19908058754487715,0.18218442381344838,,,,,0.19754631985239113,#000000,,0.1989399598551444,,61.4099455082143,6.257116871143893,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81552.0,24559.938338821525,False,False,False,False,5194.2362970900185,False,False,False,False
2024-03-12 17:00:00+00:00,0.2199,0.2199,0.2152,0.2152,512.0,,,,,,,,,,,,0.21144539526458792,,,,,,,,,,,0.19917387162793257,0.18227005074587407,,,,,0.19762977254613154,#000000,,0.19850305763281684,,60.24264731880217,6.257116871143893,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81040.0,25435.59820953747,False,False,False,False,5121.643486282421,False,False,False,False
2024-03-13 17:00:00+00:00,0.2134,0.2161,0.197,0.197,500.0,,,,,,,,,,,,0.21134220547536933,,,,,,,,,,,0.199195357274628,0.18232093942873315,,,,,0.19761950072624349,#000000,,0.19773226050465217,,56.04556915472418,10.887288262305397,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80540.0,26289.93002024232,False,False,False,False,5049.990098898197,False,False,False,False
2024-03-14 17:00:00+00:00,0.179,0.183,0.1783,0.1797,700.0,,,,,,,,,,,,0.21079743924373615,,,,,,,,,,,0.19906100143818523,0.18231424979084726,,,,,0.19739089682425623,#000000,,0.19608698771085087,,50.718115441540306,5.90968273742925,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79840.0,27120.163663339335,False,False,False,False,4982.548391938535,False,False,False,False
2024-03-15 17:00:00+00:00,0.184,0.1876,0.184,0.1876,700.0,,,,,,,,,,,,0.21037622312656717,,,,,,,,,,,0.19897145387921167,0.18232795497455456,,,,,0.19722521066011112,#000000,,0.1953942967247347,,48.67732058701305,4.089207517036108,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80540.0,27948.378180186788,False,False,False,False,4916.152292838713,False,False,False,False
2024-03-18 17:00:00+00:00,0.179,0.179,0.1783,0.1783,100.0,,,,,,,,,,,,0.2102978791979333,,,,,,,,,,,0.19895082431632216,0.18232613747034385,,,,,0.19719161366153312,#000000,,0.19527528458354657,,45.9635512068177,1.5713441635052021,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80440.0,28762.201774292418,False,False,False,False,4841.483265042763,False,False,False,False
2024-03-19 17:00:00+00:00,0.174,0.174,0.174,0.174,0.0,,,,,,,,,,,,0.2102978791979333,,,,,,,,,,,0.19895082431632216,0.18232613747034385,,,,,0.19719161366153312,#000000,,0.19527528458354657,,43.54347509443157,-0.7056561988445651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80440.0,29563.407948334396,False,False,False,False,4766.421508995589,False,False,False,False
2024-03-20 17:00:00+00:00,0.18,0.186,0.18,0.186,500.0,,,,,,,,,,,,0.2099783035605784,,,,,,,,,,,0.19887574887183815,0.18233013653029564,,,,,0.19706139632090405,#000000,0.050838863016326355,0.19489621890818418,-0.17498854971102035,44.469803458955084,-0.7056561988445651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80940.0,30359.94425921293,False,False,False,False,4700.27543908868,False,False,False,False
2024-03-21 17:00:00+00:00,0.1849,0.1849,0.1784,0.179,200.0,,,,,,,,,,,,0.20983699681541498,,,,,,,,,,,0.1988394479413062,0.18232864382938233,,,,,0.1970016961953678,#000000,0.049226243165777124,0.19473835821232063,-0.3197147943896357,43.92281859346281,-0.7056561988445651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80740.0,31141.03039472901,False,False,False,False,4630.503726854748,False,False,False,False
2024-03-22 17:00:00+00:00,0.1731,0.179,0.1731,0.1786,1500.0,,,,,,,,,,,,0.208683875209087,,,,,,,,,,,0.19851448969112884,0.18229004828215992,,,,,0.19649613772745858,#000000,0.04743747509346641,0.1936625081961554,-0.3175233961436107,43.48927901693497,-1.3150712747520998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79240.0,31886.750853725458,False,False,False,False,4581.968785353124,False,False,False,False
2024-03-25 17:00:00+00:00,0.1898,0.1898,0.179,0.182,807.0,,,,,,,,,,,,0.20822014646140685,,,,,,,,,,,0.1983965810793601,0.18229503971720282,,,,,0.19630392241932326,#000000,0.04575327121667947,0.19342097834843439,-0.2496210226006932,44.04378468520865,-1.3150712747520998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80047.0,32633.421383125064,False,False,False,False,4523.442137518192,False,False,False,False
2024-03-26 17:00:00+00:00,0.1765,0.1765,0.176,0.176,2690.0,,,,,,,,,,,,0.20635954785435817,,,,,,,,,,,0.19782581616063274,0.1822181775371948,,,,,0.19546784718406193,#000000,0.043965635515778784,0.19234594780710462,-0.37178918524305765,43.20170205372301,-2.2839730652778485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77357.0,33326.81019889057,False,False,False,False,4495.016678021785,False,False,False,False
2024-03-27 17:00:00+00:00,0.1929,0.1929,0.1845,0.187,1042.0,,,,,,,,,,,,0.2059587434577072,,,,,,,,,,,0.1977303670380836,0.18224677610689138,,,,,0.19531196220089408,#000000,0.04216622938917949,0.19178236591861803,-0.1134169686949826,45.416387991960384,-2.2839730652778485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78399.0,34025.603839217845,False,False,False,False,4441.4815357268735,False,False,False,False
2024-03-28 17:00:00+00:00,0.18,0.18,0.18,0.18,0.0,,,,,,,,,,,,0.2059587434577072,,,,,,,,,,,0.1977303670380836,0.18224677610689138,,,,,0.19531196220089408,#000000,0.03980107595086909,0.19178236591861803,-0.29603134179493845,45.35564699078732,-2.2839730652778485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78399.0,34713.56346961757,False,False,False,False,4372.621356878395,False,False,False,False
2024-03-29 17:00:00+00:00,0.18,0.18,0.18,0.18,0.0,,,,,,,,,,,,0.2059587434577072,,,,,,,,,,,0.1977303670380836,0.18224677610689138,,,,,0.19531196220089408,#000000,0.03701840141393529,0.19178236591861803,-0.3182840281747729,45.31515299000528,-2.2839730652778485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78399.0,35390.8570592359,False,False,False,False,4304.828777701986,False,False,False,False
2024-04-01 17:00:00+00:00,0.1875,0.1875,0.1801,0.1801,603.0,,,,,,,,,,,,0.2056648008835726,,,,,,,,,,,0.19764444120761052,0.1822476686223341,,,,,0.19518563690450574,#000000,0.033520693783269384,0.19144223040244351,-0.33836502537141877,45.31864243413955,-2.2839730652778485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79002.0,36066.9988102555,False,False,False,False,4247.436083474048,False,False,False,False
2024-04-02 17:00:00+00:00,0.1702,0.1706,0.1702,0.1706,100.0,,,,,,,,,,,,0.20559160410644595,,,,,,,,,,,0.19761892552465712,0.18224222010507624,,,,,0.1951509165787264,"rgba(239, 83, 80, 0.5)",0.02937133167434407,0.19129437356575138,-0.7045772999059475,43.032832307470215,-3.7418905490403347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,78902.0,36731.10735583294,False,False,False,False,4183.1347488465435,False,False,False,False
2024-04-03 17:00:00+00:00,0.1695,0.17,0.1673,0.1673,665.0,,,,,,,,,,,,0.20508156520074386,,,,,,,,,,,0.19743639363432508,0.18219916547173903,,,,,0.1949057081022693,"rgba(239, 83, 80, 0.5)",0.025811043938384053,0.1904522860976415,-0.8969914643092499,40.79259666809171,-5.976041596362272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78237.0,37374.60956737041,False,False,False,False,4128.590024058225,False,False,False,False
2024-04-04 17:00:00+00:00,0.18,0.1848,0.18,0.1848,100.0,,,,,,,,,,,,0.2050367736564862,,,,,,,,,,,0.19742312319590347,0.18219962670918805,,,,,0.19488650785385922,#000000,0.020984893923319602,0.19045498399309882,-0.269478798118426,44.6066935436472,-8.880717548948724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78337.0,38009.685388031336,False,False,False,False,4066.1312639953067,False,False,False,False
2024-04-05 17:00:00+00:00,0.191,0.191,0.191,0.191,601.0,,,,,,,,,,,,0.20486618540162707,,,,,,,,,,,0.19738733994561855,0.18222393400432008,,,,,0.19482581978385524,#000000,0.020705944048000368,0.19072170107797115,0.013440532891603579,48.59221685001832,-5.318121718022823,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78938.0,38644.23290139519,False,False,False,False,4012.408298662046,False,False,False,False
2024-04-08 17:00:00+00:00,0.191,0.191,0.185,0.185,1500.0,,,,,,,,,,,,0.20434022465147614,,,,,,,,,,,0.19724489150972144,0.18225663334702635,,,,,0.19461391650274132,#000000,0.020403053560548175,0.19083275199458535,-0.2858764241968027,49.556152320265376,-4.564839836363767,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77438.0,39245.68665486193,False,False,False,False,3973.456232016123,False,False,False,False
2024-04-09 17:00:00+00:00,0.1797,0.18,0.1797,0.1799,700.0,,,,,,,,,,,,0.20400855968352913,,,,,,,,,,,0.19713438317587204,0.18224902164187032,,,,,0.1944639881670905,"rgba(239, 83, 80, 0.5)",0.020217749315573935,0.19065687675397264,-0.5320511490211476,48.84168305571122,-4.564839836363767,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76738.0,39826.96283075554,False,False,False,False,3922.70497260502,False,False,False,False
2024-04-10 17:00:00+00:00,0.1757,0.1757,0.1757,0.1757,0.0,,,,,,,,,,,,0.20400855968352913,,,,,,,,,,,0.19713438317587204,0.18224902164187032,,,,,0.1944639881670905,"rgba(239, 83, 80, 0.5)",0.019330612700775688,0.19065687675397264,-0.7737404388311221,47.286529524869195,-4.564839836363767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76738.0,40399.226972914366,False,False,False,False,3861.8878412468025,False,False,False,False
2024-04-11 17:00:00+00:00,0.1712,0.174,0.1706,0.1707,1568.0,,,,,,,,,,,,0.20305864727582462,,,,,,,,,,,0.19677811544616408,0.18217476937811153,,,,,0.19400384403336676,"rgba(239, 83, 80, 1.0)",0.01894273275755975,0.18992017109171067,-1.014646162077127,45.01628414984866,-0.7359207445526437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75170.0,40938.30872527228,False,False,False,False,3826.3236886693326,False,False,False,False
2024-04-12 17:00:00+00:00,0.1651,0.1662,0.1651,0.1662,100.0,,,,,,,,,,,,0.2029888336677856,,,,,,,,,,,0.19675042387037495,0.1821673903554324,,,,,0.19396888263119763,"rgba(239, 83, 80, 1.0)",0.01845380236215899,0.1898607783005899,-1.2821627671220888,42.44796790889601,-3.172615454829483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75070.0,41467.4822334076,False,False,False,False,3768.5512283798857,False,False,False,False
2024-04-15 17:00:00+00:00,0.163,0.168,0.163,0.1645,902.0,,,,,,,,,,,,0.20235966164419766,,,,,,,,,,,0.19649752951620056,0.18209842717515146,,,,,0.19365187277851656,"rgba(239, 83, 80, 1.0)",0.017940139001339717,0.18934790401732388,-1.3850452337893424,40.335797019378454,-5.1645081412137515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74168.0,41974.467004982675,False,False,False,False,3724.1085736763216,False,False,False,False
2024-04-16 17:00:00+00:00,0.164,0.167,0.1633,0.167,742.0,,,,,,,,,,,,0.2018656745201491,,,,,,,,,,,0.1962964368444569,0.18204411046666255,,,,,0.1934020739437562,"rgba(239, 83, 80, 1.0)",0.01751872583708524,0.18898539723096378,-1.254965540040764,40.00347957799228,-5.5666035820323145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74910.0,42485.09542351007,False,False,False,False,3677.8743322239757,False,False,False,False
2024-04-17 17:00:00+00:00,0.1712,0.1754,0.1658,0.1754,4200.0,,,,,,,,,,,,0.1997597701343699,,,,,,,,,,,0.19543579126697955,0.18186221473340905,,,,,0.1923525920449195,"rgba(239, 83, 80, 0.5)",0.017332345120825123,0.1879727989340912,-0.7253951410755574,43.02395686249517,-5.5666035820323145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79110.0,43052.923401440145,False,False,False,False,3685.9693038174023,False,False,False,False
2024-04-18 17:00:00+00:00,0.1685,0.18,0.1627,0.18,1473.0,,,,,,,,,,,,0.19913968963356304,,,,,,,,,,,0.19517348731085257,0.18181309510800284,,,,,0.19204209068413947,#000000,0.01717712316892335,0.18774113311948482,-0.4506652856451533,46.56392181240286,-8.171103865307572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80583.0,43634.785054130996,False,False,False,False,3651.65970220783,False,False,False,False
2024-04-19 17:00:00+00:00,0.1698,0.174,0.1626,0.1626,3904.0,,,,,,,,,,,,0.19715933965479834,,,,,,,,,,,0.19425999127151283,0.18155448679654523,,,,,0.1909912725742855,"rgba(239, 83, 80, 1.0)",0.017161509730097155,0.1866763481658598,-1.402927163432229,43.97613764088868,-8.171103865307572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76679.0,44147.09846414447,False,False,False,False,3655.5719548867783,False,False,False,False
2024-04-22 17:00:00+00:00,0.1616,0.176,0.1616,0.167,1943.0,,,,,,,,,,,,0.196313013461683,,,,,,,,,,,0.19385462939242556,0.1814438928716546,,,,,0.1905371785752544,"rgba(239, 83, 80, 1.0)",0.017115352467597423,0.18627905764882527,-1.1264189671421687,43.73957124917844,-8.171103865307572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78622.0,44681.59306159959,False,False,False,False,3629.020451710239,False,False,False,False
2024-04-23 17:00:00+00:00,0.1663,0.1701,0.1648,0.1648,263.0,,,,,,,,,,,,0.1961958071153192,,,,,,,,,,,0.19379729578589971,0.18142723488799486,,,,,0.19047344592973792,"rgba(239, 83, 80, 1.0)",0.017006281298496937,0.18622107961820136,-1.259598100385098,43.013215999483094,-8.171103865307572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78359.0,45203.72340172983,False,False,False,False,3576.834088117832,False,False,False,False
2024-04-24 17:00:00+00:00,0.1686,0.1686,0.165,0.1676,1000.0,,,,,,,,,,,,0.1957658440101552,,,,,,,,,,,0.1935854421768707,0.181366355356777,,,,,0.1902392138479343,"rgba(239, 83, 80, 1.0)",0.017031666003267266,0.18601420744658112,-1.0811747625304908,43.56993686034246,-8.171103865307572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79359.0,45733.26257379603,False,False,False,False,3536.883172022982,False,False,False,False
2024-04-25 17:00:00+00:00,0.1636,0.1636,0.1636,0.1636,0.0,,,,,,,,,,,,0.1957658440101552,,,,,,,,,,,0.1935854421768707,0.181366355356777,,,,,0.1902392138479343,"rgba(239, 83, 80, 1.0)",0.017088336784311608,0.18601420744658112,-1.3116670001002715,42.76308634416233,-8.171103865307572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79359.0,46254.591836217805,False,False,False,False,3482.0477740071215,False,False,False,False
2024-04-26 17:00:00+00:00,0.1538,0.1538,0.152,0.152,4.0,,,,,,,,,,,,0.1957632955484708,,,,,,,,,,,0.19358414289752385,0.18136586756200304,,,,,0.19023776866933254,"rgba(255, 0, 0, 1.0)",0.017340495020834054,0.18601251578309452,-1.9614501052149647,39.41185178493117,-6.297274542728637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79355.0,46767.77645891211,False,False,False,False,3428.1245527046854,False,False,False,False
2024-04-29 17:00:00+00:00,0.1476,0.1476,0.144,0.1476,3909.0,,,,,,,,,,,,0.19307060186154246,,,,,,,,,,,0.19216631177869337,0.18079588125561238,,,,,0.18867759829861608,"rgba(255, 26, 202, 1.0)",0.017677420116690813,0.184172779821312,-2.0688980394135905,36.300212352221486,-9.266006968217539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75446.0,47212.400079704166,False,False,False,False,3435.5799859960853,False,False,False,False
2024-04-30 17:00:00+00:00,0.13,0.131,0.1255,0.1255,9375.0,,,,,,,,,,,,0.18546550175230753,,,,,,,,,,,0.18780810083439095,0.17878438166789073,,,,,0.18401932808486307,"rgba(255, 26, 202, 1.0)",0.018662695652263424,0.1787850363244489,-2.855162904507123,31.09176799782984,-14.039497629731152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66071.0,47504.78147381728,False,False,False,False,3527.6640172209522,False,False,False,False
2024-05-01 17:00:00+00:00,0.1321,0.1321,0.1261,0.1261,11.0,,,,,,,,,,,,0.18545771589324705,,,,,,,,,,,0.1878033917910626,0.17878214425217243,,,,,0.1840144173121607,"rgba(255, 26, 202, 1.0)",0.01938555587484093,0.17877980854347014,-2.71747732608686,27.869542754814425,-16.85587935990064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66082.0,47792.80036569609,False,False,False,False,3473.1420944733404,False,False,False,False
2024-05-02 17:00:00+00:00,0.1184,0.1184,0.1115,0.1124,4224.0,,,,,,,,,,,,0.18192292690363657,,,,,,,,,,,0.18563688197933628,0.17770397238182434,,,,,0.1817545937549324,"rgba(255, 26, 202, 1.0)",0.020694620617989733,0.17628193332235803,-3.086885935315276,24.32551412246952,-19.996748396201067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61858.0,48010.86547630545,False,False,False,False,3484.783302310963,False,False,False,False
2024-05-03 17:00:00+00:00,0.1062,0.1091,0.105,0.1068,1200.0,,,,,,,,,,,,0.18088272253125318,,,,,,,,,,,0.18498535981633055,0.17737057843168064,,,,,0.1810795535930881,"rgba(255, 26, 202, 1.0)",0.0221391599570446,0.17554069036779374,-3.10493670496837,21.488980265691847,-22.518716225085683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60658.0,48206.94508132397,False,False,False,False,3449.360305375909,False,False,False,False
2024-05-06 17:00:00+00:00,0.1052,0.1052,0.1035,0.1035,4101.0,,,,,,,,,,,,0.17740457646954902,,,,,,,,,,,0.18275818003252817,0.17620858042562623,,,,,0.17879044564256782,"rgba(255, 26, 202, 1.0)",0.02353991603313084,0.17307175159017865,-2.9554800234742182,19.324669298408928,-24.50496597815765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56557.0,48336.403297117395,False,False,False,False,3459.4632463778325,False,False,False,False
