date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_833,aVWAP_peak_809,aVWAP_peak_712,aVWAP_peak_681,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_577,aVWAP_peak_539,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_418,aVWAP_peak_379,aVWAP_peak_354,aVWAP_peak_314,aVWAP_peak_298,aVWAP_peak_234,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_113,aVWAP_peak_45,aVWAP_peak_29,aVWAP_valley_852,aVWAP_valley_819,aVWAP_valley_785,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_655,aVWAP_valley_619,aVWAP_valley_589,aVWAP_valley_529,aVWAP_valley_526,aVWAP_valley_475,aVWAP_valley_430,aVWAP_valley_404,aVWAP_valley_366,aVWAP_valley_309,aVWAP_valley_261,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_164,aVWAP_valley_122,aVWAP_valley_72,aVWAP_OB_bull_852,aVWAP_OB_bull_737,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,49.995,50.21,49.955,50.19,2041.0,,,,48.148743082439374,48.096910644608776,47.96511223828288,47.9929682679706,47.88659129808933,47.99338585558317,48.278584595579446,48.51368709813568,48.56262003539799,48.58453270858384,48.58861847320178,48.64099886400435,48.723192636357915,48.78851639311215,48.792090291748885,48.49060951785541,48.47580322115891,48.47653643914152,48.29020137384015,47.98698463956252,47.94715005657466,,,49.5276553179741,48.45023605256459,48.11662841000037,48.017410242516135,47.871302948050364,47.93306939742863,48.051232191862674,48.0771688447515,48.45482204439901,48.573992109065394,48.59335767231294,48.67744753075969,48.78699120286529,48.717203989995156,48.51263732144311,48.48332225133552,48.47727762098555,48.34433609483756,48.08146838437959,,48.45023605256459,48.33281074239682,"rgba(0, 255, 255, 0.75)",1.0487041553293472,48.14729416094703,1.9478380329402392,66.05407091826746,11.094917590403803,False,False,True,False,True,17.252851814826645,0.0,0.0,0.0,0.0,0,1.0270609568977553,0.9144929557818389,False,False,False,False,0.34282823117907757,0.3333429833104553,False,False,False,False,-555142.0,-638485.1443175407,False,False,False,False,11928.39738230601,False,False,False,False
2025-08-11 18:00:00+00:00,50.19,50.235,50.05,50.11,5288.0,,,,48.160528051636845,48.105861189258924,47.96931369564898,47.99704256477081,47.890158257852136,47.996377960135355,48.280813686711696,48.51542687243317,48.56424502334563,48.58609994333529,48.59017629923704,48.64239186081364,48.72445182530011,48.78962982953419,48.793180781532485,48.49174372834015,48.47688130689745,48.47761327905042,48.29126779194508,47.988107081097866,47.94826749842234,,,49.5900785988365,48.46446933764052,48.127610031553644,48.02442316349345,47.87675722289961,47.93684642515642,48.054026496011296,48.0798753605533,48.45668947225253,48.57558587266366,48.59487838583512,48.678781773283845,48.78809595166685,48.71827587741265,48.51379289889155,48.484444669720745,48.478328274866115,48.345393395022,48.08258167175489,,48.46446933764052,48.339316374826375,"rgba(0, 255, 255, 0.75)",1.069809518281194,48.156388030411065,1.8261306673805804,67.04997735422194,11.957162093232618,False,False,True,False,True,16.255808043558144,0.0,0.0,0.0,0.0,0,1.0293173251430976,0.9126064498115319,False,False,False,False,0.3428282316083859,0.3380856074594206,False,False,False,False,-560430.0,-637274.9870412998,False,False,False,False,11825.445484905915,False,False,False,False
2025-08-11 19:00:00+00:00,50.115,50.205,49.77,49.97,15137.0,,,,48.19099209221608,48.12918711603103,47.98042279209305,48.00780642087596,47.89962726824088,48.004298375476615,48.28665022648327,48.519926106007695,48.56843465771183,48.590134981053374,48.5941860258589,48.64596481250113,48.727660974653936,48.79245178086871,48.795943812019665,48.4946856002228,48.47968056575058,48.48040918476447,48.29406536983307,47.99108922268975,47.95124056840211,,,49.67947695463321,48.500363071533805,48.156089490807155,48.04283217159077,47.89119668420956,47.946852817749026,48.06140940329781,48.08702001900117,48.46153543928068,48.57969203105457,48.5987916136777,48.682194647010384,48.790896366807985,48.72101053330706,48.51678581816481,48.48735736917113,48.48105623706559,48.34815946295889,48.08552900774337,,48.500363071533805,48.35330984772199,"rgba(0, 255, 255, 0.75)",1.0866933769445413,48.17639714027248,1.6505142092340703,65.24806149494026,11.957162093232618,False,True,True,False,True,14.527961793804916,0.0,0.0,0.0,0.0,0,1.0206657420249667,0.9142857142857147,False,False,False,False,0.30787077684593345,0.32297819215267703,False,False,False,False,-575567.0,-636318.2740639154,False,False,False,False,11876.78741537249,False,False,False,False
2025-08-12 14:00:00+00:00,50.0,50.025,49.615,49.69,2114.0,,,,48.19468790805174,48.13204327741189,47.981806582607554,48.00914523252702,47.90081333471226,48.00528533994613,48.287363961204484,48.520464448010344,48.5689332130051,48.59061390458311,48.59466171039067,48.64638593548102,48.72803479992231,48.792777071371226,48.796262130705095,48.49503901685931,48.480017430977924,48.48074562116997,48.294407965741634,47.9914621740386,47.95161323738263,,,49.68247995166965,48.504566108256924,48.15955856005464,48.045106683636604,47.893001307250515,47.94810249476023,48.06232639128604,48.087906056040296,48.46211882886773,48.5801800070453,48.599255613968026,48.68259489131235,48.79121927040353,48.72132955584248,48.517144473495385,48.487707567269595,48.48138449192246,48.348496635418364,48.08589547506681,,48.504566108256924,48.35469746168008,"rgba(38, 166, 154, 1.0)",1.0973490292024357,48.178445387250925,1.3774601995571876,60.055333087960314,15.562944759510486,False,True,True,False,False,11.197214148445408,0.0,0.0,0.0,0.0,0,1.015454670898304,0.9212087760452605,False,False,False,False,0.2708948048279337,0.29693649849030535,False,False,False,False,-577681.0,-635409.1690396685,False,False,False,False,11725.426370172916,False,False,False,False
2025-08-12 15:00:00+00:00,49.69,49.97,49.635,49.865,5323.0,,,,48.20419030039699,48.139394178658605,47.98537185681022,48.01259613644825,47.903867324283574,48.007830973271915,48.28921432149395,48.521868220244265,48.570235178780585,48.591865492588646,48.59590500089571,48.647488647936626,48.72901674065687,48.79363399746992,48.79710084313579,48.49596042026341,48.48089537447944,48.48162246475535,48.295297050052035,47.992425097021744,47.95257491206352,,,49.69264746432334,48.51541143117579,48.168478351004154,48.050961145908914,47.897642236856186,47.951321716509135,48.064693742583465,48.090194502846686,48.46363756670042,48.58145481306503,48.60046858083794,48.68364433305447,48.792069856485234,48.722167476904545,48.518080081831584,48.48862041011874,48.482240045471784,48.349372641344324,48.08684297710861,,48.51541143117579,48.35837601029327,"rgba(0, 255, 255, 0.75)",1.1079982071405459,48.18384159908023,1.5172934306982329,58.60955026606029,14.267210983576433,False,True,True,False,False,12.675956780928686,0.0,0.0,0.0,0.0,0,1.014835164835166,0.9226648351648356,False,False,False,False,0.26707462436587665,0.28200556142809097,False,False,False,False,-572358.0,-634431.6315351776,False,False,False,False,11626.16394582915,False,False,False,False
2025-08-12 16:00:00+00:00,49.865,49.94,49.625,49.795,1737.0,,,,48.20719749076375,48.14172718419872,47.986509140386865,48.01369664975307,47.90484280571475,48.00864337586707,48.28980275773586,48.522312757274115,48.57064703669804,48.59226121648842,48.5962980633891,48.64783683081879,48.72932606281596,48.793903374602834,48.797364467080506,48.49625251784855,48.48117379822303,48.4819005356206,48.29557999562303,47.992732810419604,47.952882365167255,,,49.69481115910156,48.51881384032715,48.17130435933732,48.05282388900766,47.89912309447099,47.95234929259468,48.065448801495954,48.09092419160147,48.46411908289957,48.581857976236584,48.60085202321421,48.68397536473473,48.79233725821551,48.722431535900206,48.518376530889284,48.488909843023066,48.48251136677881,48.34965116873642,48.08714541821987,,48.51881384032715,48.35950017787706,"rgba(38, 166, 154, 1.0)",1.115978106924492,48.18550039583225,1.4422322393074076,56.69288501654989,12.41193721973464,False,True,True,False,False,11.85432296190179,0.0,0.0,0.0,0.0,0,1.0140746934225207,0.9393812709030103,False,False,False,False,0.26271800210545165,0.2723617817667713,False,False,False,False,-574095.0,-633496.1798834694,False,False,False,False,11472.843574575985,False,False,False,False
2025-08-12 17:00:00+00:00,49.795,50.23,49.78,50.215,5866.0,,,,48.219107681136244,48.15092984612971,47.9909527282901,48.01800588006512,47.90863324192319,48.01182547476953,48.292168671441445,48.52415351939563,48.57236516447327,48.59391781793805,48.5979446166367,48.64930841004202,48.73065383156744,48.7950759037447,48.79851288204535,48.49745817458608,48.48232065646479,48.48304605649094,48.296719353479446,47.99393810368294,47.95408303536027,,,49.72222790453712,48.53275342511773,48.182466058026684,48.060126311968375,47.904868280074474,47.9563551610786,48.068420147365416,48.09380199444709,48.466096570292,48.58354286205828,48.60245952834805,48.685383752928495,48.793500788614935,48.723563658514244,48.5196040073591,48.490103283983345,48.483629202211525,48.35077955378626,48.088339139465994,,48.53275342511773,48.36473875520203,"rgba(0, 255, 255, 0.75)",1.1291983443578633,48.19300586471536,1.7906456783148073,59.45687065689334,12.41193721973464,False,True,True,False,True,15.280718841212423,0.0,0.0,0.0,0.0,0,1.0127742293807287,0.9330741460705364,False,False,False,False,0.3117798294716664,0.29207080561921883,False,False,False,False,-568229.0,-632484.2856217101,False,False,False,False,11385.915767218217,False,False,False,False
2025-08-12 18:00:00+00:00,50.215,50.285,50.105,50.205,2679.0,,,,48.224854808325944,48.15537115834841,47.993095556107164,48.020085556311564,47.91045823392594,48.013362159456996,48.293321702429814,48.52505948427661,48.57321282495914,48.59473605539201,48.59875806590648,48.6500375226561,48.73131490366526,48.7956622150494,48.799087284921036,48.49805118545922,48.48288439435835,48.483609155860115,48.29727526761826,47.994520691767775,47.95466278971059,,,49.737408110477695,48.539539386538145,48.1878495492415,48.06364688013253,47.90763056921272,47.95828582213701,48.0698574675253,48.09519515522133,48.467067180333366,48.584374611341374,48.60325390095197,48.68608301809235,48.79408254423348,48.72412719634751,48.520208351838434,48.49069009852331,48.48417872053343,48.351331222628616,48.088917649822505,,48.539539386538145,48.36735438731867,"rgba(0, 255, 255, 0.75)",1.1389097323221091,48.19672846139476,1.7633281037212627,61.15130649178206,12.41193721973464,False,True,True,False,True,15.161857288747271,0.0,0.0,0.0,0.0,0,1.0235849056603783,0.9250832408435075,False,False,False,False,0.3428282319712246,0.3174495187952217,False,False,False,False,-570908.0,-631529.6145267999,False,False,False,False,11250.924825090802,False,False,False,False
2025-08-12 19:00:00+00:00,50.22,50.23,50.045,50.11,17148.0,,,,48.259588132451384,48.18239074189136,48.00628136659258,48.03287916127736,47.92171594662864,48.022833896052575,48.300399234744575,48.53059369933218,48.57838493671049,48.599726039821796,48.603718343018784,48.654478022083914,48.735331056078756,48.79921684768312,48.80256946487717,48.50168134429598,48.486337180128196,48.48705797472194,48.300695190655624,47.99812427969266,47.95825109741643,,,49.80366806364143,48.57992006017534,48.22046262619133,48.08517989057904,47.924619768662694,47.9701817238861,48.078710789632375,48.10377376988215,48.47300412046224,48.589448292787615,48.6080976028684,48.69033719864219,48.797609862155,48.72755337149755,48.52390548280547,48.49428312705823,48.4875445060271,48.35472107519648,48.09249050066985,,48.57992006017534,48.382228979363816,"rgba(0, 255, 255, 0.75)",1.143636616986074,48.21806189031209,1.6543175354719726,60.81486828628688,12.41193721973464,False,True,True,False,True,14.025646120354182,0.0,0.0,0.0,0.0,0,1.0211081794195263,0.9293153728648802,False,False,False,False,0.3299768554583164,0.32371318712676905,False,False,False,False,-588056.0,-630855.6049992526,False,False,False,False,11342.352347182417,False,False,False,False
2025-08-13 14:00:00+00:00,50.71,50.97,50.68,50.81,12861.0,,,,48.294155494810596,48.209206719931366,48.01925303155331,48.04550662823078,47.9327076525227,48.032197615824366,48.30766667653465,48.53650536115637,48.58396249603232,48.605131057990654,48.60909566820901,48.659345646184846,48.73981614476831,48.80325130185456,48.80652543719687,48.50554654961771,48.49000410188291,48.49072116983724,48.30421929096879,48.001693951221505,47.96178985959285,,,49.918294177657735,48.621821618893584,48.252821918625834,48.10640533939375,47.941138039643285,47.981850482623095,48.08752488943743,48.11234227956354,48.47927797661981,48.594932224253675,48.61335388777514,48.69503817072089,48.801611825376085,48.73137545643958,48.52785776425348,48.498103848941604,48.49112013237661,48.35824315574566,48.09606953950896,,48.621821618893584,48.39917404795828,"rgba(0, 255, 0, 1.0)",1.1647977127859384,48.2417525431311,2.2048871050117564,65.38656959818368,9.68716355821418,False,False,True,False,True,19.303001661159374,0.0,0.0,0.0,0.0,0,1.0208816705336436,0.9212501706018839,False,False,False,False,0.34282823556914477,0.33327071134795694,False,False,False,False,-575195.0,-629992.649882985,False,False,False,False,11365.897272032302,False,False,False,False
2025-08-13 15:00:00+00:00,50.82,51.025,50.755,50.955,6179.0,,,,48.31102415251348,48.22234291916238,48.02564534479683,48.051731924469244,47.93812568417154,48.03682129932282,48.31127024557397,48.53944832431364,48.58674179676489,48.607825609954254,48.61177663772754,48.66177538407893,48.74205878003089,48.80527175288316,48.80850682913238,48.50747235528754,48.49183090979026,48.49254614545891,48.305970487061415,48.0034614490089,47.96354135598925,,,49.96935480114133,48.64221694643248,48.26862893022458,48.11682679791808,47.94925787878789,47.98760273343643,48.09188083744911,48.116578497764806,48.482397880807305,48.59766552078429,48.615974905576486,48.6973864668386,48.80361598661684,48.733287170537125,48.529827527304825,48.500007327549234,48.49290159169613,48.35999462103046,48.097843485525836,,48.64221694643248,48.407294412001676,"rgba(0, 255, 0, 1.0)",1.1879024135608895,48.253107189041934,2.2745073838673284,69.09314524188605,13.184829514054968,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0181942544459657,0.9277701778385777,False,False,False,False,0.34282823587577965,0.3380494736118683,False,False,False,False,-569016.0,-629047.2754661946,False,False,False,False,11285.480260062808,False,False,False,False
2025-08-13 16:00:00+00:00,50.955,51.055,50.815,51.01,3407.0,,,,48.32040373323853,48.22966072723573,48.02921671846535,48.05521071403327,47.94115309971523,48.03940713332275,48.313289784370774,48.54110090778858,48.58830322079684,48.60933976447876,48.613283222115285,48.663141593571474,48.743320855974055,48.8064096662204,48.80962281253714,48.508554216095305,48.49285709912832,48.49357131231467,48.30695295438991,48.00445128222313,47.96452203174057,,,49.9966576873918,48.65354417512262,48.27742245549293,48.122638773056345,47.953788806253975,47.99081704771281,48.09431796428604,48.11894909649638,48.4841488832227,48.599201280933336,48.617447909942086,48.69870736900944,48.804744720525164,48.73436318144615,48.53093424221144,48.5010765998875,48.493902344192136,48.360977596414756,48.09883743969118,,48.65354417512262,48.41177891696108,"rgba(0, 255, 0, 1.0)",1.2085639158680777,48.25937669292569,2.275943597983902,71.8151872363055,15.737297737914318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.022990088105728,0.9266244493392074,False,False,False,False,0.34282823608228513,0.3404388548470767,False,False,False,False,-565609.0,-628063.7363116799,False,False,False,False,11163.33327928664,False,False,False,False
2025-08-13 17:00:00+00:00,51.01,51.01,50.77,50.85,3919.0,,,,48.33077301831444,48.23777457265292,48.03319755490624,48.05908751029772,47.94453205677786,48.04229120324642,48.31553598952028,48.542933658285065,48.590033736131815,48.611017395669805,48.6149523704415,48.66465416375046,48.7447163104528,48.80766650721218,48.81085538238614,48.50975521501679,48.49399661302344,48.49470968000786,48.308046697558666,48.005556967158924,47.96561792878402,,,50.0236989004498,48.66597164868678,48.287154643673205,48.12909935889186,47.958839792676635,47.99440228932215,48.09703484984239,48.12159122192191,48.486092275953915,48.600903095655916,48.61907979429449,48.700168945740224,48.80599147397579,48.735553313775846,48.5321623961929,48.50226376756079,48.495013619932465,48.362071148977996,48.09994663545469,,48.66597164868678,48.416621454302266,"rgba(0, 255, 0, 1.0)",1.2198270738468362,48.266165266196346,2.1181975619341653,71.18505235842605,15.737297737914318,True,False,True,False,True,18.7593740281934,0.0,0.0,0.0,0.0,0,1.0122555769760408,0.931286147066924,False,False,False,False,0.33460055065867406,0.33751970275287535,False,False,False,False,-569528.0,-627156.2055161501,False,False,False,False,11051.018034646537,False,False,False,False
2025-08-13 18:00:00+00:00,50.85,50.99,50.82,50.965,3484.0,,,,48.34009462606459,48.245077499183566,48.03678719004708,48.06258402479759,47.947578841255904,48.044893867195164,48.31756719081176,48.54459425860868,48.59160244398933,48.612538502597744,48.61646584799057,48.66602645127948,48.74598343069862,48.808808632891214,48.811975514533984,48.51084366523209,48.49502926027564,48.49574129535019,48.309036537942234,48.006555744483244,47.96660765589584,,,50.04766553962087,48.677142623962986,48.295905940592476,48.13491802467543,47.963389634909674,47.99763542869968,48.09948763710363,48.1239769624478,48.487852184712594,48.60244596518154,48.6205595821532,48.70149546256832,48.80712442337454,48.7366340932337,48.533275635058494,48.50333962983536,48.49602070797627,48.3630611926109,48.100949120860406,,48.677142623962986,48.42097076644593,"rgba(0, 255, 0, 1.0)",1.2326006272535934,48.27225807671919,2.184602103668095,71.47965156664029,15.737297737914318,True,False,True,False,True,19.575896378407943,0.0,0.0,0.0,0.0,0,1.0126879051165367,0.9320093780168257,False,False,False,False,0.33733821251995466,0.337428957636415,False,False,False,False,-566044.0,-626208.7294616362,False,False,False,False,10933.69992558225,False,False,False,False
2025-08-13 19:00:00+00:00,50.965,51.205,50.965,51.045,14857.0,,,,48.38131808068627,48.27745955388793,48.05276742948347,48.078158229263636,47.961138364303984,48.0565025050341,48.326678799473086,48.552084447626726,48.59868736349512,48.619412638094,48.623306277474384,48.67223844437653,48.75173297432118,48.81400185705758,48.81706948598312,48.515755527092715,48.49968819618082,48.500395660639015,48.31348535946382,48.01102088074159,47.97102965177013,,,50.15195532111308,48.726594034582426,48.33462787257029,48.1607515807764,47.983589240564385,48.012029746631924,48.110440066134714,48.13463551690891,48.495778562248994,48.60941640429899,48.6272489270552,48.70750644707303,48.81227578641383,48.74153905233924,48.53830167432133,48.5081939924472,48.500564682430735,48.367515720604025,48.10543770170087,,48.726594034582426,48.440242353099144,"rgba(0, 255, 0, 1.0)",1.2418888657825233,48.29919157898895,2.2109936699375226,72.16804910142358,16.74370825173179,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0151745068285292,0.928265967719686,False,False,False,False,0.3428282367386017,0.3401285971875083,False,False,False,False,-551187.0,-625045.6018730836,False,False,False,False,10994.526283325162,False,False,False,False
2025-08-14 14:00:00+00:00,50.895,51.105,50.875,50.97,8461.0,,,,48.40349062466008,48.294998987469135,48.06152903164559,48.08669623450214,47.968590179373244,48.06288135051123,48.331674812969545,48.55618141611135,48.60256065777345,48.62316988362593,48.62704493227156,48.67563212086063,48.75487043859979,48.81683343815982,48.81984697374762,48.518448015685216,48.502243053007476,48.50294799117446,48.31593161171323,48.01348472585791,47.973470752577,,,50.19753219644203,48.752827365864185,48.35550460947617,48.1748212628066,47.99465022071843,48.019932234244564,48.11645644389879,48.14048961642826,48.50011685224858,48.61322670004915,48.630905112840814,48.710788676152475,48.815084719413086,48.744217662726626,48.54105560480297,48.51085536021945,48.50305663871624,48.36996335985627,48.107911929960146,,48.752827365864185,48.45026287846174,"rgba(0, 255, 0, 1.0)",1.2448173895527734,48.313235679334326,2.1342602882661934,71.33279648600899,16.74370825173179,True,False,True,False,True,19.221813229500178,0.0,0.0,0.0,0.0,0,1.0107452817192462,0.9311199889791987,False,False,False,False,0.32612627960576923,0.3331274383966388,False,False,False,False,-559648.0,-624031.6855649739,False,False,False,False,10955.246806064306,False,False,False,False
2025-08-14 15:00:00+00:00,50.97,51.145,50.93,51.105,5968.0,,,,48.41936225838227,48.3075832953297,48.06783895553428,48.09284702818302,47.97395738986587,48.067481674288935,48.33528904538648,48.559153953187256,48.60537287737251,48.6258987510222,48.62976046215774,48.67809920210297,48.757154113934476,48.81889678418473,48.82187107867111,48.520402602699924,48.5040975597449,48.50480068221209,48.317703907356,48.01526495361454,47.97523401237119,,,50.22964063744357,48.771590822682604,48.37045713460774,48.184929916258014,48.002602076447445,48.025624605592476,48.12079806730497,48.14471534700788,48.50326198713392,48.615993658365944,48.633561026200056,48.713176032778904,48.81713154561163,48.746167744315976,48.54305523317799,48.512787228818134,48.50486558236374,48.371737625824814,48.109701043358136,,48.771590822682604,48.45744601274286,"rgba(0, 255, 0, 1.0)",1.2493732590944107,48.323287138496866,2.2264866334016253,71.75261850478137,17.049968622713223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0109055770292668,0.9342904472667037,False,False,False,False,0.33445476578840144,0.3337911020925201,False,False,False,False,-553680.0,-622940.9617577649,False,False,False,False,10877.925150156332,False,False,False,False
2025-08-14 16:00:00+00:00,51.105,51.125,50.94,51.06,5311.0,,,,48.43323102666159,48.318612338398694,48.07339767829281,48.09826564950046,47.97868980950575,48.07153869394581,48.33847576716359,48.56177397433905,48.60785144922263,48.62830381862858,48.632153762714836,48.68027353467324,48.75916643529956,48.820714797990995,48.82365455247939,48.52212694986683,48.50573382751903,48.506435346285066,48.319268640735245,48.01683792378342,47.976792150995074,,,50.2556805017168,48.78790213066862,48.383535461738234,48.19380937094838,48.00960169613664,48.03064192524273,48.12462694517028,48.14844202117487,48.506034368023556,48.61843232135276,48.63590185729798,48.71527993045429,48.818935043035935,48.74788665889508,48.544819118000355,48.51449160681536,48.506461698521186,48.37330384629176,48.111281493331646,,48.78790213066862,48.463664898730855,"rgba(0, 255, 0, 1.0)",1.2488515697403324,48.33199293490332,2.1844125684719318,71.18677276232192,17.049968622713223,True,False,True,False,True,19.633239674215496,0.0,0.0,0.0,0.0,0,1.0233207652562502,0.9279430247172186,False,False,False,False,0.3335759911307427,0.3336835466116314,False,False,False,False,-558991.0,-621949.4894824508,False,False,False,False,10791.616233099645,False,False,False,False
2025-08-14 17:00:00+00:00,51.06,51.295,51.06,51.28,4762.0,,,,48.44634437600245,48.329038579958436,48.078648595849295,48.10338687366164,47.983155456985656,48.07537460671303,48.34150599339701,48.56427918307271,48.61022445681195,48.63060782181591,48.634446748677,48.68235981459514,48.761101890244554,48.82246693563416,48.825373610832514,48.52377523061938,48.507297391227596,48.50799740604758,48.32075761331531,48.01832609274051,47.978265295567255,,,50.28239963610753,48.80341752878507,48.395896488171815,48.20219661324587,48.0162007518169,48.03537962145445,48.12825108250079,48.15197118257622,48.508681336779865,48.620767838581486,48.638144889356404,48.71730073064893,48.82067311499949,48.74953976498154,48.546506090373725,48.51612051893567,48.50798696739991,48.37479597335069,48.11277924829664,,48.80341752878507,48.469643283912404,"rgba(0, 255, 0, 1.0)",1.2519931388867387,48.34033298273496,2.3479897181217546,72.41894693911803,18.380743756430007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0177647223387898,0.930200027975941,False,False,False,False,0.342828237120412,0.3382558918660217,False,False,False,False,-554229.0,-620899.5594129553,False,False,False,False,10698.133810881045,False,False,False,False
2025-08-14 18:00:00+00:00,51.285,51.285,51.09,51.18,4925.0,,,,48.45964747490685,48.33964392152664,48.08401473068801,48.10862041293513,47.98772296116583,48.07929832622796,48.34460417079634,48.56683911727736,48.61264903409978,48.632961795921766,48.63678944418803,48.68449118148709,48.763078636345234,48.82425615296729,48.82712907094172,48.525460915711975,48.50889664835181,48.50959512209348,48.322281750623695,48.01985090254032,47.97977490051334,,,50.30775719460369,48.81908104297954,48.40844747053979,48.2107456157452,48.02294042047095,48.040223650862465,48.131957992588035,48.155580864056844,48.51138651266655,48.623154062327544,48.64043659796193,48.71936495618536,48.822448007209154,48.751228631863384,48.548231128457196,48.51778647348322,48.50954709595925,48.37632303486854,48.114313432298104,,48.81908104297954,48.47565750354215,"rgba(0, 255, 0, 1.0)",1.2528440618220977,48.34872661092329,2.259876927507634,71.3391041802831,18.380743756430007,True,False,True,False,True,19.956854114161768,0.0,0.0,0.0,0.0,0,1.0147596289007603,0.9361821759910043,False,False,False,False,0.34282823716070326,0.34054206451336244,False,False,False,False,-559154.0,-619942.2639181808,False,False,False,False,10608.627860324748,False,False,False,False
2025-08-14 19:00:00+00:00,51.175,51.41,51.14,51.23,23956.0,,,51.260000000000005,48.52428639541253,48.391457276724786,48.110479221675014,48.134440235256974,48.01027229694335,48.09870108624241,48.35997381989834,48.579574729238765,48.62471970865911,48.64468499609063,48.6484571822402,48.69511634302109,48.77294438614022,48.83319595663088,48.83590122202149,48.53386036969148,48.51686578143626,48.51755665215542,48.32986595250971,48.02742218395556,47.987268986292015,,,50.422239851250374,48.89474847251607,48.4695274539766,48.252671264365176,48.05608653800945,48.06413177448313,48.15030134292838,48.17344878007407,48.524834255742164,48.63503594475388,48.651852111138396,48.72966055872891,48.831316370540726,48.759662389175034,48.556827682390846,48.52608740595305,48.51732195994828,48.3839250189358,48.121935888067895,,48.89474847251607,48.6042680655748,"rgba(0, 255, 0, 1.0)",1.2514662679511053,48.52605848481281,2.1606187752979307,71.04130108501614,18.380743756430007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.009543859649124,0.9350175438596496,False,False,False,False,0.34282823750540314,0.3416851510093828,False,False,False,False,-535198.0,-618628.3993613098,False,False,False,False,10815.563862490255,False,False,False,False
2025-08-15 14:00:00+00:00,51.17,51.22,50.87,50.975,10090.0,,,51.18936664121091,48.54833229796474,48.4109664905319,48.120660693193706,48.144369432131846,48.01898733934566,48.10619186084412,48.365870912646756,48.58442909221819,48.62931403749762,48.64914429895201,48.65289483800504,48.69915194046511,48.77668046272609,48.836573828115384,48.83921564858558,48.537074761758795,48.519918063758205,48.520605958132776,48.33278975161159,48.030366207596536,47.99018605507168,,,50.45113016735849,48.922161028261215,48.49234653742008,48.26861453544098,48.068821554223916,48.07335261246799,48.15737591290899,48.18033676320165,48.52996887162206,48.63955699266223,48.65619382655011,48.73356592245872,48.83466768385965,48.76286066422477,48.560114364122725,48.5292651614505,48.520300084059954,48.38685056888046,48.12489234113828,,48.922161028261215,48.61172418398335,"rgba(0, 255, 255, 0.75)",1.2446105436661914,48.53684617362883,1.9589692846319733,66.36335580341337,20.03821321709715,False,False,True,False,False,17.142504147205056,0.0,0.0,0.0,0.0,0,1.0109673790776164,0.9365860517435325,False,False,False,False,0.30440922122261543,0.32304718611599914,False,False,False,False,-545288.0,-617491.3389060956,False,False,False,False,10804.314810358623,False,False,False,False
2025-08-15 15:00:00+00:00,50.98,51.095,50.92,51.08,11554.0,,,51.149409064327486,48.57541367230143,48.43303814266012,48.13227220806189,48.15569497636936,48.02893816537646,48.11475174696191,48.37261693347971,48.58998685679372,48.634575293555336,48.65425155172488,48.65797739898817,48.703775742285224,48.780962392889926,48.84044666819067,48.843015988939065,48.54076013021353,48.52341802532932,48.524102517038806,48.33614240816062,48.03374153585094,47.993530488877866,,,50.48149398308474,48.95284121257741,48.51808179896137,48.286712572717335,48.083319605815255,48.083876550196436,48.16546240061593,48.18821096478825,48.53584610750211,48.64473467170054,48.6611669369187,48.738041091426,48.838510169705444,48.76652806494919,48.56388242127152,48.5329086257006,48.5237152279485,48.39020532316747,48.12828202412445,,48.95284121257741,48.6216995859676,"rgba(0, 255, 0, 1.0)",1.2336598374731345,48.55094281581687,2.0500441915684933,64.40827747376692,18.22812742116909,False,False,True,False,False,17.942113080097215,0.0,0.0,0.0,0.0,1,1.0123873873873885,0.9341216216216222,False,False,False,False,0.29822976048439825,0.31063847330019867,False,False,False,False,-533734.0,-616192.7755122026,False,False,False,False,10815.937836554613,False,False,False,False
