date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_708,aVWAP_peak_662,aVWAP_peak_598,aVWAP_peak_584,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_500,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_410,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_318,aVWAP_peak_282,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_192,aVWAP_peak_115,aVWAP_peak_70,aVWAP_peak_53,aVWAP_valley_874,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_702,aVWAP_valley_685,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_509,aVWAP_valley_437,aVWAP_valley_376,aVWAP_valley_348,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_163,aVWAP_valley_102,aVWAP_valley_65,aVWAP_valley_18,aVWAP_OB_bull_828,aVWAP_OB_bull_613,aVWAP_OB_bull_437,aVWAP_OB_bull_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,8.63,8.725,8.615,8.635,1160.0,,,,,,,,,,,,,,,,8.395155231615426,8.396165391996044,8.396678687339138,8.37001203468341,8.368159267395294,8.375792153980926,8.256206615460767,8.210714681565914,8.050246905150013,8.071795764077713,8.28520121386744,8.570487564576633,8.70630661476798,,,,,,,,,,,,,,,8.409959546098928,8.358875509509613,8.330475547185177,8.163841055473798,8.100108600844864,8.03912032117077,8.085385484655784,8.108676058228992,8.383331055334779,8.6590781908606,8.788278991235732,,,,8.358875509509613,8.328335520294821,"rgba(0, 255, 0, 1.0)",0.15545828790807187,8.244418120060754,2.512454531663254,64.97126257914755,10.649875804258173,True,False,True,False,False,9.044010852936289,0.0,0.0,0.0,0.0,0,1.000363504180298,0.9160305343511448,False,False,False,False,0.3197196308247328,0.32889232049627803,False,False,False,False,229941.0,198310.78506316367,False,False,False,False,5878.177439186954,False,False,False,False
2025-05-09 15:00:00+00:00,8.64,8.67,8.605,8.655,1805.0,,,,,,,,,,,,,,,,8.397506451539535,8.39847427291907,8.398946345712087,8.371975807682153,8.370070227817193,8.376989733161393,8.257412205710922,8.211959423916857,8.051585170156127,8.072686841526394,8.285621159411813,8.570560440626297,8.706247338889266,,,,,,,,,,,,,,,8.412618837185322,8.360762049458106,8.331621104698536,8.165169688577633,8.101502460941703,8.040157995942945,8.086229100438244,8.109429752388838,8.383616209298212,8.659062965748747,8.78815064264989,,,,8.360762049458106,8.329514842766551,"rgba(0, 255, 0, 1.0)",0.15895582705577233,8.245894669350573,2.573704520475898,64.52964483548953,10.649875804258173,True,False,True,False,False,9.48114034371374,0.0,0.0,0.0,0.0,0,1.000367242012486,0.9166360631656258,False,False,False,False,0.3011851450518961,0.31503873277408706,False,False,False,False,231746.0,198829.16048854098,False,False,False,False,5815.027401370101,False,False,False,False
2025-05-09 16:00:00+00:00,8.66,8.71,8.625,8.705,2566.0,,,,,,,,,,,,,,,,8.401260567234107,8.402163858428715,8.40257226101952,8.37509016676583,8.373100072893887,8.37890573328142,8.25927482684009,8.213866045092443,8.053594536476515,8.074029919715752,8.286277485097745,8.570715864260665,8.706212263246107,,,,,,,,,,,,,,,8.416881148958286,8.36374376810117,8.333425145789313,8.167189726926361,8.103604976986114,8.04171634360757,8.087502653206851,8.11057089199463,8.384077590143237,8.659091707932443,8.78801467109265,,,,8.36374376810117,8.331370092712142,"rgba(0, 255, 0, 1.0)",0.16360403197754286,8.248201690859862,2.792096891614755,65.19336265813273,10.649875804258173,True,False,True,False,False,10.57045874803799,0.0,0.0,0.0,0.0,0,1.0298000754432288,0.9068276122218027,False,False,False,False,0.3182864815707574,0.31666260717242223,False,False,False,False,234312.0,199379.2820313543,False,False,False,False,5764.654883519402,False,False,False,False
2025-05-09 17:00:00+00:00,8.71,8.755,8.68,8.72,3292.0,,,,,,,,,,,,,,,,8.406575763439436,8.407391926396597,8.407713418303334,8.379485499382167,8.377376292137932,8.381637097549568,8.261856075810345,8.216488773390525,8.056310281421542,8.07585277323722,8.287197982577569,8.570984332610722,8.706233008586493,,,,,,,,,,,,,,,8.422922635318182,8.36794240363138,8.335965411887821,8.169950195278327,8.106457991160486,8.043823917443968,8.089233747039748,8.112126333839441,8.384743814771083,8.659195860632302,8.787902459251486,,,,8.36794240363138,8.333973666462404,"rgba(0, 255, 0, 1.0)",0.16651656303742082,8.251420561245261,2.8140109921043512,65.9259016439166,10.649875804258173,True,False,True,False,False,10.896718836751802,0.0,0.0,0.0,0.0,0,1.0283768444948922,0.9004918653045779,False,False,False,False,0.34282819655152336,0.32974540186197276,False,False,False,False,237604.0,199971.91331768988,False,False,False,False,5726.319148891194,False,False,False,False
2025-05-09 18:00:00+00:00,8.72,8.78,8.715,8.75,2486.0,,,,,,,,,,,,,,,,8.410848012323143,8.411596798811997,8.411850616831561,8.383018135330506,8.38081399885683,8.38385197189395,8.263913034111352,8.218568683496832,8.058438724313639,8.077286464014804,8.287938702905484,8.571227569439156,8.706287351809918,,,,,,,,,,,,,,,8.427774122872774,8.371313627348574,8.338010392334049,8.172129587385987,8.10869977236147,8.04547720210091,8.09059676346438,8.1133535501432,8.385290253239955,8.659314047431359,8.787854398324233,,,,8.371313627348574,8.33606057421442,"rgba(0, 255, 0, 1.0)",0.17098833003757463,8.253990800033112,2.900836565032774,67.01481277119203,11.6227211838872,True,False,True,False,False,11.552407953554304,0.0,0.0,0.0,0.0,0,1.0346666666666668,0.8975238095238095,False,False,False,False,0.3428281970000803,0.3362867994310266,False,False,False,False,240090.0,200593.89915772568,False,False,False,False,5676.081642706835,False,False,False,False
2025-05-09 19:00:00+00:00,8.75,8.8,8.73,8.795,12890.0,,,,,,,,,,,,,,,,8.433014548121982,8.433438845912931,8.433366005561554,8.40156288270565,8.398886407018791,8.395729962259171,8.274877590206108,8.229627405662269,8.069686723918586,8.084914807828133,8.291961787165924,8.572666435312497,8.706744178469789,,,,,,,,,,,,,,,8.452689599952496,8.389049041628464,8.348965111401968,8.183682520544577,8.120551182044025,8.05424718953371,8.09785752047225,8.119905617326681,8.388303618739796,8.660103935583932,8.787773950793085,,,,8.389049041628464,8.347066952840182,"rgba(0, 255, 0, 1.0)",0.1763204494689439,8.267508141764392,2.99166579840484,68.61653878954809,13.554903117847644,True,False,True,False,True,12.530436143553324,0.0,0.0,0.0,0.0,0,1.0346687211093992,0.9010015408320491,False,False,False,False,0.3428281977685453,0.3395574985997859,False,False,False,False,252980.0,201406.08676768342,False,False,False,False,5787.925338168744,False,False,False,False
2025-05-12 14:00:00+00:00,9.0,9.075,8.97,9.04,2188.0,,,,,,,,,,,,,,,,8.43910283016663,8.4394468548974,8.439289876967928,8.406556142171407,8.403747138282426,8.398974066903856,8.277611409145559,8.232312824555418,8.072234253634116,8.086662426448804,8.292992786587462,8.573211937554076,8.707106689074232,,,,,,,,,,,,,,,8.459616636876117,8.39378119661011,8.351843740135598,8.186421126178258,8.123283723976067,8.056230846433307,8.09953010457548,8.12143004818269,8.38914256749983,8.660530215409901,8.788029230653072,,,,8.39378119661011,8.349962028038322,"rgba(0, 255, 0, 1.0)",0.19099497658606235,8.270997849552032,4.026295163325696,72.90744858684863,17.83067914827295,True,False,True,False,True,17.45817155706514,0.0,0.0,0.0,0.0,0,1.0312261995430312,0.8952779893373949,False,False,False,False,0.3428282070890324,0.34119285284440914,False,False,False,False,255168.0,202239.60480229298,False,False,False,False,5732.112542228143,False,False,False,False
2025-05-12 15:00:00+00:00,9.04,9.08,8.95,9.06,6528.0,,,,,,,,,,,,,,,,8.45659874451747,8.456720726896888,8.456331324032213,8.42103065254013,8.41785082302397,8.40848337527028,8.285669105065516,8.240235205667716,8.079768210018608,8.091847424133482,8.296058669716926,8.574837666739358,8.708189002462422,,,,,,,,,,,,,,,8.479385170398135,8.40752849099509,8.360309912890486,8.194503330843212,8.131354336677997,8.0621115236053,8.10449368531586,8.125956309278067,8.391639083860559,8.661801932930077,8.788792920700253,,,,8.40752849099509,8.358395734482501,"rgba(0, 255, 0, 1.0)",0.2053990403234522,8.281160973545054,3.7918338139675303,75.95654913715958,20.768254810295687,True,False,True,False,True,17.833797935345572,0.0,0.0,0.0,0.0,0,1.0351681957186545,0.8929663608562688,False,False,False,False,0.3392828679232782,0.3402378603838437,False,False,False,False,261696.0,203161.40937900162,False,False,False,False,5744.451882658714,False,False,False,False
2025-05-12 16:00:00+00:00,9.055,9.195,9.035,9.165,6826.0,,,,,,,,,,,,,,,,8.476871660969325,8.476751687296833,8.476106959464966,8.437873771552447,8.434273601355388,8.419702169921093,8.295037982583226,8.249397627824054,8.088349768776359,8.097789477194443,8.299677661378688,8.576902230060846,8.709668080595657,,,,,,,,,,,,,,,8.502197427318855,8.42352830709838,8.37024945050727,8.203798908239305,8.140578637627161,8.068823134923848,8.110191479062534,8.131168062671815,8.394641297310615,8.663486973795228,8.789920750840682,,,,8.42352830709838,8.368207796182043,"rgba(0, 255, 0, 1.0)",0.22370041098286594,8.292930693798732,3.8983804382373792,78.9035967686658,23.55675352322139,True,False,True,False,True,19.765396583888837,0.0,0.0,0.0,0.0,0,1.042577675489068,0.8849252013808975,False,False,False,False,0.34282820973017153,0.3415330350570076,False,False,False,False,268522.0,204174.75186924965,False,False,False,False,5761.2200705244695,False,False,False,False
2025-05-12 17:00:00+00:00,9.165,9.2,9.1,9.15,8700.0,,,,,,,,,,,,,,,,8.501686243020803,8.50128954530665,8.50035302948219,8.45875519746724,8.454663197900839,8.433861663056364,8.306937549760377,8.261043071211148,8.099275093603715,8.105397689557773,8.304345661352189,8.57959773771899,8.711619563454766,,,,,,,,,,,,,,,8.529840697995706,8.443426064389657,8.38284870608614,8.2156114016899,8.152304607577268,8.077401681191885,8.117491260248384,8.137853155302283,8.398526914914328,8.665700601016475,8.791424043713219,,,,8.443426064389657,8.380468932375763,"rgba(0, 255, 0, 1.0)",0.23900465523762168,8.307620303198112,3.5245325910676635,80.19058391091241,24.82744437316957,True,False,True,False,True,19.300914101371003,0.0,0.0,0.0,0.0,0,1.0496918335901386,0.8782742681047763,False,False,False,False,0.3428282065538393,0.34218062080542344,False,False,False,False,259822.0,205037.49990228453,False,False,False,False,5806.782550051222,False,False,False,False
2025-05-12 18:00:00+00:00,9.145,9.16,8.95,8.955,5489.0,,,,,,,,,,,,,,,,8.513505350162326,8.512986693530774,8.511924144884402,8.46898002788551,8.464674366290208,8.440965199267584,8.313159159678259,8.267198212210339,8.105225293621512,8.109558713420201,8.306821561821396,8.580905681192384,8.71248408053153,,,,,,,,,,,,,,,8.542734897405525,8.453248681636996,8.389295374319753,8.221910662980122,8.1586298848655,8.082105127197615,8.121478421369757,8.141496877973063,8.400542768744527,8.666719538780502,8.792028914721183,,,,8.453248681636996,8.386607484770456,"rgba(0, 255, 0, 1.0)",0.2466052760226173,8.315012660660226,2.5951891608396793,73.88619953730678,29.67568155797146,True,False,True,False,False,13.54392258329585,0.0,0.0,0.0,0.0,0,1.0272552783109405,0.8932821497120916,False,False,False,False,0.2952732860219116,0.3187269534136675,False,False,False,False,254333.0,205801.77122162897,False,False,False,False,5801.8556888101175,False,False,False,False
2025-05-12 19:00:00+00:00,8.95,9.07,8.935,9.04,49147.0,,,,,,,,,,,,,,,,8.59830916785659,8.597095686787869,8.59532860729831,8.545360814227635,8.539798673066167,8.497013627309185,8.363905975298472,8.317720053465155,8.154903639896121,8.144936601634551,8.32805144622684,8.592108610827841,8.719852739165349,,,,,,,,,,,,,,,8.63251851923486,8.527409965751124,8.441147028919161,8.273776095411838,8.21100624837444,8.121935018358934,8.155417680078093,8.172593289712944,8.417839670260598,8.675422787232273,8.797153185153034,,,,8.527409965751124,8.43419188048114,"rgba(0, 255, 0, 1.0)",0.25598180537826065,8.372247637423204,2.6085930661754153,71.14098083935055,27.246264638054242,True,False,True,False,False,15.168599806961542,0.0,0.0,0.0,0.0,0,1.0192381685263563,0.9068872643324353,False,False,False,False,0.2693045334827396,0.2940157434482036,False,False,False,False,303480.0,207316.1623654797,False,False,False,False,6473.873430068875,False,False,False,False
2025-05-13 14:00:00+00:00,9.015,9.155,9.015,9.125,1785.0,,,,,,,,,,,,,,,,8.60136143218658,8.600127325011407,8.598339268389731,8.548156056486935,8.542554196965465,8.49913850763918,8.365829603815115,8.319630810468112,8.15677098060349,8.146287649101918,8.328889213174977,8.592582661952793,8.720187273725426,,,,,,,,,,,,,,,8.635712831348444,8.530134390204779,8.443119078358988,8.275729929139024,8.212972934883295,8.123446739612836,8.156716690515115,8.173788694274123,8.418534691622284,8.675806271902083,8.797404367257135,,,,8.530134390204779,8.435967566609968,"rgba(0, 255, 0, 1.0)",0.2683295338548623,8.374369930378652,2.7974187516285807,70.60156076161832,26.718688354092052,True,False,True,False,False,16.740210907496508,0.0,0.0,0.0,0.0,0,1.019892884468248,0.8986228003060442,False,False,False,False,0.31003031171446965,0.3020230275813366,False,False,False,False,305265.0,208834.74899547224,False,False,False,False,6401.177717974783,False,False,False,False
2025-05-13 15:00:00+00:00,9.125,9.18,9.105,9.16,1367.0,,,,,,,,,,,,,,,,8.603906509364494,8.602654881036297,8.600848795874429,8.550470506205679,8.544834333755528,8.50089061488162,8.36739606199548,8.321181358163932,8.158271724335949,8.147373933908122,8.329571177398467,8.59298093487125,8.720476891853753,,,,,,,,,,,,,,,8.638390861922467,8.532385368305066,8.444735980682713,8.2773105459804,8.21455791614036,8.124660508961496,8.15776178592071,8.17475147774191,8.419105076300202,8.67613418214898,8.797628360320797,,,,8.532385368305066,8.437428324502921,"rgba(0, 255, 0, 1.0)",0.2811007481858764,8.376111690273921,2.7886382899548057,70.74612709685516,26.64060624716646,True,False,True,False,False,17.37618724115351,0.0,0.0,0.0,0.0,0,1.0264367816091953,0.8992337164750953,False,False,False,False,0.33900861185439624,0.3205158197178664,False,False,False,False,306632.0,210350.98544515483,False,False,False,False,6323.128451029438,False,False,False,False
2025-05-13 16:00:00+00:00,9.16,9.265,9.145,9.245,4308.0,,,,,,,,,,,,,,,,8.612786063726887,8.611472539248245,8.609601994715417,8.55848943918765,8.552729649222105,8.506941262147325,8.372730711487856,8.326440396945486,8.163303928504261,8.151020257382969,8.331896040833401,8.594390071356013,8.721535951133431,,,,,,,,,,,,,,,8.647784196509695,8.540167278935748,8.450285535315926,8.282651820884405,8.219889740892949,8.128727161697944,8.161272692018155,8.177990474831903,8.42106877313172,8.677317347874315,8.798472914407592,,,,8.540167278935748,8.442456926766308,"rgba(0, 255, 0, 1.0)",0.2962088987720329,8.382090278839112,2.9131795997290304,71.995320458007,26.64060624716646,True,False,True,False,False,18.893959031919312,0.0,0.0,0.0,0.0,0,1.0273814114924797,0.9059005013497875,False,False,False,False,0.3428282052838812,0.3316720125008738,False,False,False,False,310940.0,211910.5050506563,False,False,False,False,6291.88614946309,False,False,False,False
2025-05-13 17:00:00+00:00,9.245,9.27,9.21,9.245,4284.0,,,,,,,,,,,,,,,,8.621695824335243,8.620321775822752,8.618388105273745,8.566550305397262,8.560668402497585,8.51305189712209,8.378114286843713,8.331744577892739,8.16837057334965,8.154700462251155,8.334256461020692,8.595837242302878,8.722633906478535,,,,,,,,,,,,,,,8.65719810132749,8.547992994270246,8.455891049710846,8.288034511823112,8.22525858985036,8.132827239470828,8.16481762342533,8.181263345809176,8.423068855842198,8.678539336377428,8.79935589489357,,,,8.547992994270246,8.447524223474526,"rgba(0, 255, 0, 1.0)",0.3102171573022892,8.388107674116199,2.7622338278627403,72.82811603210823,26.64060624716646,True,False,True,False,False,18.893959031919312,0.0,0.0,0.0,0.0,0,1.0382663022256928,0.9031628270206947,False,False,False,False,0.34282820639869666,0.33725010944978523,False,False,False,False,310940.0,213445.84605762287,False,False,False,False,6260.756131641957,False,False,False,False
2025-05-13 18:00:00+00:00,9.245,9.26,9.165,9.21,13595.0,,,,,,,,,,,,,,,,8.647079728078891,8.645548913532362,8.64345359073327,8.589833985533023,8.583634358070789,8.531016393949079,8.39418701971764,8.347635496882049,8.183697859877114,8.165898787308711,8.341421667269351,8.600175842440528,8.725888076918055,,,,,,,,,,,,,,,8.6837540073418,8.570684960791118,8.472505975039052,8.304198015086374,8.241436763790434,8.145294160980821,8.175605619464603,8.191227406299896,8.42912166013735,8.68217769732541,8.801946342030748,,,,8.570684960791118,8.462392680358269,"rgba(0, 255, 0, 1.0)",0.3221057126008766,8.405766428421167,2.496800088036207,71.92870006469228,26.64060624716646,True,False,True,False,False,17.84547410430564,0.0,0.0,0.0,0.0,0,1.0379054318093004,0.891754591637358,False,False,False,False,0.329398378366284,0.3333242439080346,False,False,False,False,297345.0,214746.60813424888,False,False,False,False,6374.465338903322,False,False,False,False
2025-05-13 19:00:00+00:00,9.21,9.225,9.145,9.19,17537.0,,,,,,,,,,,,,,,,8.675452813650322,8.673773656737502,8.671528433912236,8.61638488017838,8.609882242420028,8.552066466139902,8.41342018975234,8.366736567626605,8.202351684130146,8.179661365996372,8.350232839545946,8.605457831383049,8.729809635844717,,,,,,,,,,,,,,,8.713016922646439,8.59670554408717,8.492199935109488,8.32367927287406,8.261020430545793,8.160589479920093,8.188869634809604,8.20349151774748,8.436548547054413,8.68658016380657,8.805039240908458,,,,8.59670554408717,8.479770804034464,"rgba(0, 255, 0, 1.0)",0.33272356840626915,8.426393696144682,2.2950171745060226,70.48070846860472,25.239197555421725,True,False,True,False,False,17.24485029198652,0.0,0.0,0.0,0.0,0,1.033307210031348,0.898119122257053,False,False,False,False,0.3160822886744308,0.3247032662912327,False,False,False,False,279808.0,215755.31188410547,False,False,False,False,6547.527891788541,False,False,False,False
2025-05-14 14:00:00+00:00,9.16,9.23,9.115,9.19,4198.0,,,,,,,,,,,,,,,,8.681704031182665,8.67999592651671,8.677721917692573,8.622306080769594,8.615744060047193,8.55684289077914,8.41783839830634,8.37113549448308,8.206677619191412,8.18287416386572,8.352294128494437,8.60669022196987,8.730721552388678,,,,,,,,,,,,,,,8.719409162851628,8.602528077249895,8.496699550047047,8.328171960338679,8.265547452534927,8.164155253656757,8.191967217536153,8.206358095040633,8.438285329397976,8.687605278368698,8.805756248679797,,,,8.602528077249895,8.483709587974568,"rgba(0, 255, 0, 1.0)",0.3427140614680934,8.431065432246841,2.2144833057099844,69.51538073787968,24.013847455846744,True,False,True,False,False,17.24485029198652,0.0,0.0,0.0,0.0,0,1.02660406885759,0.9006259780907667,False,False,False,False,0.31006545954984505,0.31738436292053884,False,False,False,False,279808.0,216748.37681613484,False,False,False,False,6511.101102768563,False,False,False,False
2025-05-14 15:00:00+00:00,9.195,9.235,9.135,9.22,5458.0,,,,,,,,,,,,,,,,8.689894405153565,8.688149223265322,8.685838259665209,8.63006819076577,8.62342942844677,8.563125061463662,8.423643604321128,8.376912214438587,8.212349985722922,8.187096842219871,8.355017944682267,8.608335733395199,8.73194997857729,,,,,,,,,,,,,,,8.727783689710343,8.610161681265451,8.502617187036122,8.334067397713003,8.271483724856452,8.168837210976818,8.196039953338303,8.210129767212184,8.440586909959539,8.688981254867702,8.806730022048754,,,,8.610161681265451,8.48888456962926,"rgba(0, 255, 0, 1.0)",0.35300081667979843,8.437196010687872,2.2175699101064628,69.56829137010922,23.7256961665166,True,False,True,False,False,17.822554675555338,0.0,0.0,0.0,0.0,0,1.0237909516380654,0.9021060842433696,False,False,False,False,0.3160822886744308,0.3167333257974848,False,False,False,False,285266.0,217810.66554766762,False,False,False,False,6494.77395388843,False,False,False,False
2025-05-14 16:00:00+00:00,9.22,9.285,9.215,9.26,2298.0,,,,,,,,,,,,,,,9.253333333333334,8.693642346788629,8.691879575723284,8.689550767256994,8.63359449977226,8.626918620347203,8.565966605276891,8.426239261492944,8.379486753711152,8.214855216499766,8.18896342822898,8.356236371853068,8.609092272052287,8.732528082812754,,,,,,,,,,,,,,,8.73163794965081,8.613622208434302,8.50527987216075,8.33668719122731,8.274112211609442,8.170903774341117,8.197841400322925,8.211799908084545,8.4416240932864,8.68962277976744,8.807197933664055,,,,8.613622208434302,8.521704658307947,"rgba(0, 255, 0, 1.0)",0.36382741428789467,8.484811025756532,2.130650258339426,70.49475603865537,23.7256961665166,True,False,True,False,False,18.59023759943771,0.0,0.0,0.0,0.0,0,1.027526543452615,0.909948879276445,False,False,False,False,0.3428282056879232,0.329780765742704,False,False,False,False,287564.0,218892.11259344022,False,False,False,False,6429.707691037446,False,False,False,False
2025-05-14 17:00:00+00:00,9.26,9.27,9.16,9.185,5083.0,,,,,,,,,,,,,,,9.220048096463895,8.70105711153204,8.699262948263563,8.696903045456416,8.640657036629966,8.633915764357374,8.57173335227054,8.431591196295075,8.384816027721154,8.22009806168401,8.19288261027168,8.358775160748682,8.61063431630839,8.733684012044586,,,,,,,,,,,,,,,8.739194129703836,8.62057745317624,8.510726711895208,8.342126492522292,8.279592004620053,8.175244127671723,8.201622866822772,8.215304646895207,8.443772838000745,8.690915391446183,8.808117691957088,,,,8.62057745317624,8.524930123790348,"rgba(0, 255, 255, 0.75)",0.37212953038883545,8.488636956706376,1.8712920809213927,67.33090329869543,21.171310209562705,True,False,True,False,False,16.24629186055682,0.0,0.0,0.0,0.0,0,1.0230919765166342,0.9048923679060663,False,False,False,False,0.3258674116375353,0.32782408869011964,False,False,False,False,282481.0,219877.98681679773,False,False,False,False,6408.828502029113,False,False,False,False
2025-05-14 18:00:00+00:00,9.19,9.21,9.16,9.18,2359.0,,,,,,,,,,,,,,,9.211155886379194,8.704280877587202,8.702474103257025,8.700101933289659,8.643752181015634,8.636984852790276,8.574284100391779,8.43398121081187,8.387201294376263,8.222459315166049,8.194652515594639,8.359918214090738,8.611321275336437,8.73419398152444,,,,,,,,,,,,,,,8.742460235815875,8.623632453259754,8.513147869525035,8.344564958984247,8.282054264774557,8.17720399096088,8.20333051165944,8.216887367715564,8.444737690541919,8.691487896512669,8.8085198804855,,,,8.623632453259754,8.526591554473866,"rgba(0, 255, 255, 0.75)",0.37962908640312437,8.490622813528372,1.8159229921059974,64.98530748545167,18.890613841534872,False,False,True,False,False,16.09109761843693,0.0,0.0,0.0,0.0,0,1.0311391407173829,0.9081592432006306,False,False,False,False,0.3114727000866172,0.31964839438836845,False,False,False,False,280122.0,220812.00252506442,False,False,False,False,6346.040463237964,False,False,False,False
2025-05-14 19:00:00+00:00,9.18,9.185,9.095,9.13,5959.0,,,,,,,,,,,,,,,9.182881393719347,8.711460679845215,8.709629988660565,8.707235672591592,8.650752932792455,8.64393766389031,8.580147181890759,8.439579613144979,8.39281416301048,8.228085569698688,8.198885669269094,8.362628735769494,8.612908289579588,8.73534374802247,,,,,,,,,,,,,,,8.749649539193543,8.630572587736223,8.518766438630289,8.350322961497298,8.287895782671866,8.18189290997151,8.20741364492422,8.220670531763092,8.447010511896849,8.692791518690859,8.809405991248672,,,,8.630572587736223,8.530107348804378,"rgba(0, 255, 255, 0.75)",0.38506413412237556,8.49481364551085,1.6495598997731746,61.09735757183902,15.276782309978358,False,False,True,False,False,14.537145794493213,0.0,0.0,0.0,0.0,0,1.026803310997241,0.9054000788332675,False,False,False,False,0.2901108130722965,0.3048796037303325,False,False,False,False,274163.0,221639.14977273782,False,False,False,False,6340.039835900941,False,False,False,False
2025-05-15 14:00:00+00:00,9.05,9.125,9.02,9.11,3049.0,,,,,,,,,,,,,,,9.166962876040113,8.714607610442599,8.712768890266279,8.710367930933518,8.653885853554653,8.647055619186288,8.58282593323495,8.442199985796622,8.395456444297546,8.230775436414623,8.200918414690424,8.363916220993227,8.613636866733277,8.735854093455135,,,,,,,,,,,,,,,8.752749900190523,8.633696324769945,8.521365150039562,8.353045406280904,8.290673828664527,8.184145506108203,8.209373655088926,8.222485720865274,8.448080975839536,8.693378288951804,8.809786245458298,,,,8.633696324769945,8.53160052713187,"rgba(38, 166, 154, 1.0)",0.3896753095166206,8.539716110088847,1.4634847935799962,57.62619734548812,12.160996881252913,False,True,True,False,False,13.918010916499906,0.0,0.0,0.0,0.0,0,1.0168826069886137,0.9112681586179816,False,False,False,False,0.25853802798972964,0.28170881586003105,False,False,False,False,271114.0,222406.20171424575,False,False,False,False,6289.01596247612,False,False,False,False
2025-05-15 15:00:00+00:00,9.11,9.22,9.1,9.165,3916.0,,,,,,,,,,,,,,,9.166047770325923,8.719393107746473,8.717538813590748,8.715123314112171,8.658547811686995,8.651685917290099,8.586743914650699,8.445932123124448,8.399194669809598,8.234513357395784,8.203740761689858,8.365738190455469,8.61472098990448,8.736650827377874,,,,,,,,,,,,,,,8.75754841764281,8.638316807122695,8.525117296633212,8.35687569023015,8.294555193936946,8.187267028509238,8.212097487168514,8.225012150725323,8.449615433895259,8.694276371099312,8.810408711532078,,,,8.638316807122695,8.534666486306246,"rgba(0, 255, 255, 0.75)",0.39432828048824975,8.545433384923296,1.5711949807646757,57.49388784480593,12.087966219688631,False,True,True,False,False,15.080678408011828,0.0,0.0,0.0,0.0,0,1.0214843749999998,0.9054687499999995,False,False,False,False,0.2995721384878654,0.29064047717394825,False,False,False,False,275030.0,223222.07455588534,False,False,False,False,6252.225017321451,False,False,False,False
2025-05-15 16:00:00+00:00,9.165,9.18,9.105,9.115,3372.0,,,,,,,,,,,,,,,9.161810826035747,8.723173701188777,8.72130873220097,8.718883748298937,8.66227185357317,8.655388903835572,8.589911187677572,8.44898891970412,8.40226595287131,8.237610418293116,8.206086292509474,8.36724479019632,8.615602897395942,8.737288919822156,,,,,,,,,,,,,,,8.761307571132331,8.64201919515219,8.528170896394618,8.360029828126864,8.297761453152967,8.189861292728997,8.2143608653044,8.227111271786894,8.450879085382871,8.695000226535857,8.810899851862807,,,,8.64201919515219,8.53700954724656,"rgba(38, 166, 154, 1.0)",0.3984667913186877,8.548227225372345,1.422383965178063,55.12573456532923,9.810803590199754,False,True,True,False,False,13.517697382247448,0.0,0.0,0.0,0.0,0,1.0216194968553458,0.9186320754716979,False,False,False,False,0.2912906872659733,0.29096558221996077,False,False,False,False,271658.0,223973.01913641422,False,False,False,False,6207.57036589011,False,False,False,False
