date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_355,aVWAP_peak_309,aVWAP_peak_284,aVWAP_peak_266,aVWAP_peak_182,aVWAP_peak_109,aVWAP_peak_26,aVWAP_valley_376,aVWAP_valley_327,aVWAP_valley_297,aVWAP_valley_257,aVWAP_valley_215,aVWAP_valley_118,aVWAP_valley_70,aVWAP_OB_bear_182,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 17:00:00+00:00,8.58,8.765,8.555,8.765,154864.0,,,,,,,,9.71019144342772,,,,,,,,,9.71019144342772,#000000,,9.724928476965676,,36.18784308378446,-3.8516127959544946,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174793.0,137635.95417674232,False,False,False,False,52197.665142478676,False,False,False,False
2024-04-15 17:00:00+00:00,8.785,8.79,8.565,8.635,62691.0,,,,,,,,9.641312173377019,,,,,,,,,9.641312173377019,#000000,,9.663883865057716,,33.27469867479532,-6.719052514621737,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112102.0,137240.07891818817,False,False,False,False,52360.35250461079,False,False,False,False
2024-04-16 17:00:00+00:00,8.58,8.745,8.535,8.745,58779.0,,,,,,,,9.585163789169139,,,,,,,,,9.585163789169139,#000000,,9.613406848700471,,32.70997845386243,-7.598299664078638,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170881.0,137761.64358612325,False,False,False,False,52459.866419267986,False,False,False,False
2024-04-17 17:00:00+00:00,8.805,8.9,8.655,8.665,34414.0,,,,,,,,9.557357389124332,,,,,,,,,9.557357389124332,#000000,,9.58810674954066,,31.864798664156066,-8.947927584352101,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136467.0,137741.57159253993,False,False,False,False,52180.08554455065,False,False,False,False
2024-04-18 17:00:00+00:00,8.585,8.635,8.505,8.605,23112.0,,,,,,,,9.536264945049357,,,,,,,,,9.536264945049357,#000000,,9.568902922725243,,30.937169063352577,-10.47313197869785,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113355.0,137363.48521126024,False,False,False,False,51729.417551611885,False,False,False,False
2024-04-19 17:00:00+00:00,8.635,8.705,8.545,8.695,32665.0,,,,,,,,9.50993991519147,,,,,,,,,9.50993991519147,#000000,,9.544754290104606,,31.679934803526372,-10.47313197869785,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146020.0,137497.6947428686,False,False,False,False,51433.845186470615,False,False,False,False
2024-04-22 17:00:00+00:00,8.485,8.545,8.425,8.455,53465.0,,,,,,,,9.462042495894794,,,,,,,,,9.462042495894794,#000000,,9.158817399160123,,30.546699398565053,-12.136680864775471,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92555.0,136800.90877786287,False,False,False,False,51465.335958773394,False,False,False,False
2024-04-23 17:00:00+00:00,8.515,8.615,8.475,8.53,44410.0,,,,,,,,9.427909312791801,,,,,,,,,9.427909312791801,#000000,,9.147505081466443,,30.96825366570305,-12.363280740628412,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136965.0,136803.4528278185,False,False,False,False,51355.950905149,False,False,False,False
2024-04-24 17:00:00+00:00,8.5,8.565,8.475,8.565,24274.0,,,,,,,,9.410200318646973,,,,,,,,,9.410200318646973,#000000,,9.138496996115697,,31.822009527424946,-12.363280740628412,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161239.0,137182.29852041043,False,False,False,False,50936.07569731724,False,False,False,False
2024-04-25 17:00:00+00:00,8.61,8.655,8.565,8.625,34876.0,,,,,,,,9.388168713720434,,,,,,,,,9.388168713720434,#000000,,9.132388515455025,,33.41798293074108,-12.363280740628412,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196115.0,138095.98381466762,False,False,False,False,50687.0822756534,False,False,False,False
2024-04-26 17:00:00+00:00,8.745,8.78,8.695,8.715,40199.0,,,,,,,,9.36780095073133,,,,,,,,,9.36780095073133,#000000,,9.132746593621905,,36.014543731577994,-12.363280740628412,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236314.0,139618.74375552547,False,False,False,False,50524.47634889909,False,False,False,False
2024-04-29 17:00:00+00:00,8.75,8.885,8.735,8.885,28899.0,,,,,,,,9.356205630096865,,,,,,,,,9.356205630096865,#000000,,9.13636627447749,,40.36272542693628,-15.035796279249645,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265213.0,141565.94152675764,False,False,False,False,50189.19764581538,False,False,False,False
2024-04-30 17:00:00+00:00,8.82,8.845,8.745,8.765,34774.0,,,,,,,,9.341629055540102,,,,,,,,,9.341629055540102,#000000,,9.134845063317622,,41.69355016389598,-13.656182621463316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230439.0,142943.81840231176,False,False,False,False,49950.20233347715,False,False,False,False
2024-05-01 17:00:00+00:00,8.765,9.0,8.725,8.75,40991.0,,,,,,,,9.326542010766106,,,,,,,,,9.326542010766106,#000000,,9.056583643965045,,42.38406556202605,-12.789504542402838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189448.0,143664.8134658418,False,False,False,False,49811.29997171782,False,False,False,False
2024-05-02 17:00:00+00:00,8.095,8.185,8.015,8.095,60931.0,,,,,,,,9.275445302853914,,,,,,,,,9.275445302853914,#000000,,8.900451029463502,,37.07843759126481,-7.537116427202797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128517.0,143429.96364466596,False,False,False,False,49983.6984217687,False,False,False,False
2024-05-03 17:00:00+00:00,7.985,7.985,7.745,7.82,55379.0,,,,,,,,9.223510378028394,,,,,,,,,9.223510378028394,#000000,,8.804787406965259,,32.153444167700755,-12.050027786325494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73138.0,142340.16575870215,False,False,False,False,50067.34650825291,False,False,False,False
2024-05-06 17:00:00+00:00,7.58,7.59,7.455,7.51,60772.0,,,,,,,,9.157954609195066,,,,,,,,,9.157954609195066,#000000,,8.696248187153142,,27.63358614902765,-16.086028603727776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12366.0,140325.06241360598,False,False,False,False,50233.31012827999,False,False,False,False
2024-05-07 17:00:00+00:00,7.495,7.55,7.41,7.41,22278.0,,,,,,,,9.134310987650005,,,,,,,,,9.134310987650005,#000000,,8.662342606120713,,24.26753842446149,-19.057018356913773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9912.0,137995.80563199968,False,False,False,False,49799.89446737642,False,False,False,False
2024-05-08 17:00:00+00:00,7.16,7.185,6.97,7.03,92016.0,,,,,,,,9.021796569205838,,,,,,,,,9.021796569205838,#000000,,8.498748611029555,,20.879495676354683,-22.120437457271585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101928.0,134276.05670747254,False,False,False,False,50454.407731448104,False,False,False,False
2024-05-09 17:00:00+00:00,7.03,7.03,6.865,6.955,76182.0,,,,,,,,8.932686561406003,,,,,,,,,8.932686561406003,#000000,,8.387809267593873,,18.425009391922195,-24.401718653356415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178110.0,129432.86202983731,False,False,False,False,50853.28513096054,False,False,False,False
2024-05-10 17:00:00+00:00,6.845,7.005,6.805,6.89,74454.0,,,,,,,,8.850688613097132,,,,,,,,,8.850688613097132,#000000,,8.295783604376574,,16.61287813399799,-26.208716407134553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252564.0,123510.43006038247,False,False,False,False,51219.18768706968,False,False,False,False
2024-05-13 17:00:00+00:00,7.12,7.145,7.08,7.125,49559.0,,,,,,,,8.805345215764797,,,,,,,,,8.805345215764797,#000000,,8.253985445557287,,19.37756422915406,-26.208716407134553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203005.0,118448.17533076413,False,False,False,False,51193.44834308411,False,False,False,False
2024-05-14 17:00:00+00:00,7.14,7.285,7.085,7.125,34775.0,,,,,,,,8.7757894078269,,,,,,,,,8.7757894078269,#000000,,8.228625684891924,,21.22068829259144,-26.208716407134553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203005.0,113464.40517059725,False,False,False,False,50938.89875636962,False,False,False,False
2024-05-15 17:00:00+00:00,7.115,7.165,7.07,7.075,40380.0,,,,,,,,8.741515088383517,,,,,,,,,8.741515088383517,#000000,,8.198728483240771,,22.154102766578482,-26.208716407134553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243385.0,107931.85625322365,False,False,False,False,50775.19489968172,False,False,False,False
2024-05-16 17:00:00+00:00,7.13,7.145,7.05,7.075,28126.0,,,,,,,,8.718272585758632,,,,,,,,,8.718272585758632,#000000,,8.178755952499206,,22.776379082569843,-26.208716407134553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243385.0,102485.0832880574,False,False,False,False,50424.04459115952,False,False,False,False
2024-05-17 17:00:00+00:00,6.925,6.945,6.72,6.765,62736.0,,,,,,,,8.660192647478329,,,,,,,,,8.660192647478329,#000000,,8.122505211371566,,21.443939665934337,-26.208716407134553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306121.0,96150.10525258364,False,False,False,False,50614.927620753944,False,False,False,False
2024-05-20 17:00:00+00:00,6.615,6.615,6.485,6.495,20694.0,,,,,,,,8.639035654623125,,,,,,,,,8.639035654623125,#000000,,8.100456032878931,,19.452968223509455,-26.208716407134553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326815.0,89592.50672153583,False,False,False,False,50151.03727004458,False,False,False,False
2024-05-21 17:00:00+00:00,6.535,6.575,6.455,6.55,63983.0,,,,,,,,8.576053279644077,,,,,,,,,8.576053279644077,#000000,,8.036651147935276,,19.218967383401523,-26.208716407134553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262832.0,84128.56088089186,False,False,False,False,50365.48630461753,False,False,False,False
2024-05-22 17:00:00+00:00,6.5,6.515,6.35,6.375,44170.0,,,,,,,,8.532435461441088,,,,,,,,,8.532435461441088,#000000,,7.992477719788468,,18.30070050653945,-26.665084331422293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307002.0,78064.52117731214,False,False,False,False,50269.43225338315,False,False,False,False
2024-05-23 17:00:00+00:00,6.365,6.37,6.265,6.35,23672.0,,,,,,,,8.508866851328946,,,,,,,,,8.508866851328946,#000000,,7.9685248289395085,,17.583023805881247,-27.7497429744092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330674.0,71727.48984122978,False,False,False,False,49857.06896263302,False,False,False,False
2024-05-24 17:00:00+00:00,6.38,6.425,6.335,6.365,24801.0,,,,,,,,8.485225873160807,,,,,,,,,8.485225873160807,#000000,,7.945140834437835,,17.46260937266033,-28.279673736186776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305873.0,65873.21868090062,False,False,False,False,49468.60277716584,False,False,False,False
2024-05-27 17:00:00+00:00,6.365,6.365,6.365,6.365,0.0,,,,,,,,8.485225873160807,,,,,,,,,8.485225873160807,#000000,,7.945140834437835,,17.382333083846387,-28.784321522041708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305873.0,60109.71141453007,False,False,False,False,48701.64769534932,False,False,False,False
2024-05-28 17:00:00+00:00,6.265,6.28,6.175,6.205,52998.0,,,,,,,,8.43283714367588,,,,,,,,,8.43283714367588,#000000,,7.892219052772049,,16.482460555047616,-30.019138371831307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358871.0,53613.88643135907,False,False,False,False,48768.257808599716,False,False,False,False
2024-05-29 17:00:00+00:00,6.12,6.205,6.095,6.13,39224.0,,,,,,,,8.39430799976317,,,,,,,6.1433333333333335,,7.268820666548251,#000000,,7.5114534814381075,,15.52947827187215,-31.2311228350482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398095.0,46610.64788203567,False,False,False,False,48620.2848193191,False,False,False,False
