date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_371,aVWAP_peak_332,aVWAP_peak_302,aVWAP_peak_261,aVWAP_peak_215,aVWAP_peak_148,aVWAP_peak_127,aVWAP_peak_92,aVWAP_peak_43,aVWAP_valley_392,aVWAP_valley_359,aVWAP_valley_309,aVWAP_valley_282,aVWAP_valley_244,aVWAP_valley_189,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_104,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_28,aVWAP_OB_bull_392,aVWAP_OB_bull_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 17:00:00+00:00,3.48,3.495,3.45,3.485,5276.0,,,,,,,,,3.1126303098577295,3.231586733758733,,,,,,,,,,3.1290793477254844,3.126902015893084,3.1245010065891266,3.121875959135353,3.2961762419099307,,,3.1632502306956343,"rgba(38, 166, 154, 1.0)",0.2276915489021038,3.1585395794122295,1.4337836523222578,69.59197414975446,14.819556724742142,True,False,True,False,False,1.3883199086440356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32542.0,-14384.753872321064,False,False,False,False,1924.636852621064,False,False,False,False
2024-07-24 17:00:00+00:00,3.51,3.515,3.46,3.475,909.0,,,,,,,,,3.116847008621877,3.2330414168960426,,,,,,,,,,3.134580806268828,3.1298247964252637,3.1274001913954983,3.1247344358992204,3.29716799774591,,,3.1662280933218057,"rgba(38, 166, 154, 1.0)",0.21605162879808143,3.161558316650415,1.450772137628839,70.07587358931691,14.819556724742142,True,False,True,False,False,1.0504093502751104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33451.0,-14680.354587478876,False,False,False,False,1908.8905448284893,False,False,False,False
2024-07-25 17:00:00+00:00,3.6,3.605,3.545,3.545,322.0,,,,,,,,,3.118645541222659,3.2337195151607427,,,,,,,,,,3.136935661087984,3.131085220765047,3.128649047083049,3.1259643346693733,3.297669806782962,,,3.1675241609674027,"rgba(0, 255, 255, 0.75)",0.2080764109474941,3.1628701834829998,1.8364879266080125,71.69934374178628,14.819556724742142,True,False,True,False,False,3.3154314499652173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33129.0,-14966.380097750522,False,False,False,False,1884.2875906451018,False,False,False,False
2024-07-26 17:00:00+00:00,3.55,3.56,3.505,3.515,967.0,,,,,,,,,3.1235044908581897,3.2355056431273646,,,,,,,,,,3.1432355153622407,3.13449634834717,3.1320312664768535,3.1292979761915003,3.2989510730259393,,,3.1710031876270373,"rgba(0, 255, 255, 0.75)",0.2042681288612252,3.1663949246963785,1.7066053194253101,71.25734295072841,14.819556724742142,True,False,True,False,False,2.280283291352781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34096.0,-15262.963352048962,False,False,False,False,1870.0660776118443,False,False,False,False
2024-07-29 17:00:00+00:00,3.53,3.55,3.51,3.535,1411.0,,,,,,,,,3.130475752403779,3.238117233606856,,,,,,,,,,3.152186185009172,3.1394315966840445,3.1369258089062875,3.1341239105550076,3.300835609886746,,,3.1760137281502705,"rgba(0, 255, 255, 0.75)",0.19797426805221036,3.171472634362061,1.8362354320818526,71.39482662917364,15.273830732716817,True,False,True,False,False,2.9283242478338067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32685.0,-15533.072447366032,False,False,False,False,1862.9487740829784,False,False,False,False
2024-07-30 17:00:00+00:00,3.53,3.56,3.515,3.55,1006.0,,,,,,,,,3.1354226910152003,3.2400137459605713,,,,,,,,,,3.1584815522957195,3.1429638552814585,3.140429455683386,3.137579351032448,3.302218101031312,,,3.179586964614299,"rgba(0, 255, 255, 0.75)",0.19462120751452558,3.1750942627607843,1.9263354802237282,71.8227384282711,16.290321589292276,True,False,True,False,False,3.416524773089183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31679.0,-15783.396905546404,False,True,False,False,1849.662746577816,False,False,False,False
2024-07-31 17:00:00+00:00,3.54,3.615,3.45,3.46,683.0,,,,,,,,3.5083333333333333,3.1384439475536365,3.2411470933828075,,,,,,,,,,3.162279091573694,3.1451292942615905,3.1425790446208595,3.139701353914396,3.3030182914698543,,,3.2225789312637714,"rgba(38, 166, 154, 1.0)",0.19054154686335126,3.2140777711674144,1.290648852604052,67.41354978186551,16.290321589292276,True,False,True,False,False,0.29390836014693633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.08677453790733197,-0.08677453790733197,False,False,False,False,-32362.0,-16040.429511661963,False,False,False,False,1831.57495205723,False,False,False,False
2024-08-01 17:00:00+00:00,3.3,3.325,3.28,3.3,1251.0,,,,,,,,3.374651844191658,3.140830674162995,3.241611711496094,,,,,,,,,,3.164996338023779,3.1468103389073927,3.144263544567361,3.1413816647869255,3.303008748165707,,,3.207194358037739,"rgba(38, 166, 154, 0.5)",0.18447942339907517,3.200610469966511,0.5387567252879156,59.01874933242331,14.918040093659968,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8004796163069544,0.9347721822541964,False,False,False,False,-0.18829250396946295,-0.13753352093839746,False,False,False,False,-33613.0,-16312.872464969529,False,False,False,False,1822.5737900098309,False,False,False,False
2024-08-02 17:00:00+00:00,3.225,3.27,3.21,3.25,2290.0,,,,,,,,3.303458806818182,3.143502840294617,3.241635570671524,,,,,,,,,,3.167695459629167,3.148671207197499,3.146147266482338,3.1432817357618372,3.3022473022417853,,,3.1995800236371186,#000000,0.179125830250862,3.1940704389879495,0.3122361578657991,52.16359175550697,8.847749733881713,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7871524448705658,0.9405560882070947,False,False,False,False,-0.21525067827824962,-0.17639209960832353,False,False,False,False,-35903.0,-16616.59537248938,False,False,False,False,1829.8207079941744,False,False,False,False
2024-08-05 17:00:00+00:00,3.195,3.235,3.16,3.175,2022.0,,,,,,,,3.2667291066282425,3.144549045790909,3.2410113613490927,,,,,,,,,,3.1683539947920463,3.1493629625950574,3.1468713474169587,3.1440380796822955,3.3009967565145204,,,3.1952390818461405,#000000,0.1742592301121431,3.1902947734902956,-0.08777023449749495,45.913025371151946,3.457188687795565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7857142857142856,0.9395973154362414,False,False,False,False,-0.23478391034764354,-0.20558800497798352,False,False,False,False,-37925.0,-16946.958234931404,False,False,False,False,1832.8002319012414,False,False,False,False
2024-08-06 17:00:00+00:00,3.16,3.24,3.15,3.155,449.0,,,,,,,,3.2610243963156584,3.144733577666069,3.2408524832252117,,,,,,,,,,3.1684407065695686,3.1494825832487994,3.1469984595524023,3.1441728695467175,3.300702269783428,,,3.194550918238482,#000000,0.16958808070473189,3.1896972527523797,-0.20459723707110603,41.324514168748365,-0.4238345105413188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7874165872259296,0.9323164918970447,False,False,False,False,-0.2359382823882668,-0.22076314368312516,False,False,False,False,-38374.0,-17279.160432839442,False,False,False,False,1811.3459647399818,False,False,False,False
2024-08-07 17:00:00+00:00,3.135,3.165,3.135,3.165,160.0,,,,,,,,3.2585497203987357,3.1447517334630213,3.240770656611387,,,,,,,,,3.1550000000000002,3.1684095821151854,3.149489854189145,3.147008862309184,3.1441866725097274,3.300574250919362,,,3.189860148057305,#000000,0.16628492317607513,3.1859615328753073,-0.1260579280125809,38.73692153492757,-2.6299416112057585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7879656160458454,0.938872970391595,False,False,False,False,-0.2568261210973492,-0.23879463239023718,False,False,False,False,-38214.0,-17603.73158891945,False,False,False,False,1785.7437017207571,False,False,False,False
2024-08-08 17:00:00+00:00,3.155,3.25,3.155,3.235,3544.0,,,,,,,,3.2431398852453763,3.1473369106624975,3.2402033940822332,,,,,,,,,3.210813534917206,3.1706014069770636,3.151300567395184,3.1488653524152532,3.1460856083089883,3.2989088044385793,,,3.1952506071602644,#000000,0.1629826995737826,3.1910096911200716,0.26990784294877734,40.134354456180205,-2.6299416112057585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7891710589362722,0.9391471011020603,False,False,False,False,-0.2297482820987464,-0.23427145724449178,False,False,False,False,-34670.0,-17868.324897618375,False,False,False,False,1813.003489290978,False,False,False,False
2024-08-09 17:00:00+00:00,3.235,3.235,3.16,3.2,3128.0,,,,,,,,3.2327787634607326,3.148978942347944,3.2394530414489573,,,,,,,,,3.2050995316159248,3.1717463198092366,3.1524491678702944,3.1500580134628233,3.1473220630921666,3.2972422521582363,,,3.1939031216962572,#000000,0.16051530195641683,3.1899200105090166,0.06279768575410004,40.01446784223582,-2.6299416112057585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8034398034398036,0.9356265356265356,False,False,False,False,-0.23211102291224772,-0.23319124007836975,False,False,False,False,-37798.0,-18177.312108508013,False,False,False,False,1833.3910320926684,False,False,False,False
2024-08-12 17:00:00+00:00,3.155,3.16,3.15,3.155,226.0,,,,,,,,3.2315006422841077,3.1489929171972784,3.2393438328469806,,,,,,,,,3.2034953244545195,3.171696516299961,3.152453660766939,3.150066607163925,3.14733516863918,3.297072162639309,,,3.1935507591435783,#000000,0.15803073027645353,3.189603065223472,-0.2189641543954059,38.66075866884182,-3.3753463008770623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7939273270283724,0.9462419113987057,False,False,False,False,-0.25230034758375125,-0.24274579383106049,False,False,False,False,-38024.0,-18485.012695973004,False,False,False,False,1808.4702408974333,False,False,False,False
2024-08-13 17:00:00+00:00,3.23,3.29,3.23,3.27,262.0,,,,,,,,3.2320957307646565,3.149299748721416,3.2393797419900365,,,,,,,,,3.2056370673952634,3.1720113698953494,3.1526796061381477,3.1502944835212094,3.1475642533197656,3.2970254569087136,,,3.1939986065171735,"rgba(38, 166, 154, 0.5)",0.15693210214829273,3.1900307788758613,0.5095784739350012,42.378897436718276,-3.3753463008770623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.786072144288577,0.9534068136272542,False,False,False,False,-0.2027502486542682,-0.22274802124266435,False,False,False,False,-37762.0,-18783.880716190477,False,False,False,False,1784.493958092822,False,False,False,False
2024-08-14 17:00:00+00:00,3.215,3.215,3.18,3.195,175.0,,,,,,,,3.231658797275076,3.149384497677447,3.239337079378488,,,,,,,,,3.2054276184122745,3.1720678232956945,3.152739395304523,3.1503567146972595,3.147628939576433,3.296932745975774,,,3.1939481790658855,#000000,0.15613360529591377,3.1899917661463997,0.032076591353336514,42.58217406852059,-3.3753463008770623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.777111444277861,0.9540229885057468,False,False,False,False,-0.2319281012008276,-0.227338061221746,False,False,False,False,-37937.0,-19080.828301985974,False,False,False,False,1759.5405633937085,False,False,False,False
2024-08-15 17:00:00+00:00,3.195,3.36,3.195,3.32,49.0,,,,,,,,3.2318652995294608,3.149455741993502,3.239351710260039,,,,,,,,,3.205987760692824,3.1721444511275565,3.1527922493018736,3.15040979312953,3.1476820504330685,3.296931384190481,,,3.194068937850926,"rgba(38, 166, 154, 0.5)",0.15556861699774824,3.1901062306653456,0.8349612655908253,46.602403281879276,-3.3753463008770623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.779252704031465,0.9370698131760077,False,False,False,False,-0.18719196106247513,-0.20726501114211054,False,False,False,False,-37888.0,-19372.412359319525,False,False,False,False,1733.0205546589223,False,False,False,False
2024-08-16 17:00:00+00:00,3.33,3.35,3.29,3.3,747.0,,,,,,,,3.235926197784598,3.1506972263069835,3.2396657064557615,,,,,,,,,3.2156593494954366,3.173510175892953,3.153717990283868,3.151337421270996,3.148608009817714,3.296995791104196,,,3.196235318712501,"rgba(38, 166, 154, 0.5)",0.15507766145089552,3.192157336361872,0.6954106905479456,48.63614176659944,-8.361431670069976,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7954545454545454,0.9377470355731222,False,False,False,False,-0.16217624919419293,-0.18472063016815174,False,False,False,False,-38635.0,-19671.057128942477,False,False,False,False,1717.7334142766135,False,False,False,False
2024-08-19 17:00:00+00:00,3.33,3.355,3.33,3.345,395.0,,,,,,,,3.2386845241965188,3.151465824915826,3.2398978446467654,,,,,,,,,3.2214653849105837,3.174374388044318,3.1542943996798503,3.1519137270696236,3.149181880808669,3.2970918075613636,,,3.1975966424259465,"rgba(38, 166, 154, 0.5)",0.15480147123168106,3.1934456914748663,0.9790236960882148,51.291480656286694,-5.572497973268575,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8006906758756782,0.9264923532313761,False,False,False,False,-0.1510280317800505,-0.16787433097410112,False,False,False,False,-38240.0,-19958.947716090654,False,False,False,False,1697.2259194816272,False,False,False,False
2024-08-20 17:00:00+00:00,3.31,3.32,3.265,3.265,734.0,,,,,,,,3.24071817147585,3.152436313928384,3.240077832727383,,,,,,,,,3.226286093418259,3.175395087253575,3.1550192210071453,3.1526426883703125,3.149912539111293,3.297039034425336,,,3.198836331301949,#000000,0.15352392189685643,3.1946404122762155,0.45829722726243927,50.39150750540295,-5.572497973268575,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8012852199703411,0.9253583786455755,False,False,False,False,-0.17585661862893032,-0.1718654748015157,False,False,False,False,-38974.0,-20253.754728244287,False,False,False,False,1682.2921842958654,False,False,False,False
2024-08-21 17:00:00+00:00,3.34,3.34,3.28,3.285,12109.0,,,,,,,,3.2668670280612244,3.1685931618429413,3.2440187292042078,,,,,,,,,3.268683945685664,3.192297274392108,3.1674560402104843,3.1651362416370694,3.1624238803328026,3.2973144361986213,,,3.214754526396125,#000000,0.15301548529066009,3.210311990467935,0.48810752317121125,50.4474987592197,-5.572497973268575,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7974308300395256,0.926877470355731,False,False,False,False,-0.1671437075293596,-0.16950459116543765,False,False,False,False,-26865.0,-20356.254654938173,False,False,False,False,1843.9465690354643,False,False,False,False
2024-08-22 17:00:00+00:00,3.3,3.315,3.28,3.29,1046.0,,,,,,,,3.267872394943628,3.169764414601955,3.2442989712031483,,,,,,,,,3.269903285345145,3.1934712250525443,3.168383613297365,3.166069941734315,3.1633613777717686,3.2973025989816613,,,3.215603091436837,"rgba(38, 166, 154, 0.5)",0.1528786246467156,3.211174957408594,0.5156053880885012,50.6603664620187,-5.001483748191376,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8018821198613174,0.9247152055473005,False,False,False,False,-0.1733645737308392,-0.17143458244813842,False,False,False,False,-25819.0,-20440.9483812182,False,False,False,False,1831.5753043992554,False,False,False,False
2024-08-23 17:00:00+00:00,3.445,3.46,3.42,3.42,847.0,,,,,,,,3.2725257606445974,3.1717272308972833,3.2451366667713057,,,,,,,,,3.2758133378874557,3.1956710085610744,3.169934761822476,3.167616938882435,3.1648984541822673,3.297863644700685,,,3.217909756038842,"rgba(38, 166, 154, 1.0)",0.15318239731393532,3.2134187910228107,1.3485962656258554,54.67542356808477,-0.8407745754213423,True,False,True,False,True,0.7476069174126856,0.0,0.0,0.0,0.0,0,0.8027545499262173,0.925233644859813,False,False,False,False,-0.10311114473912225,-0.13727286359363033,False,False,False,False,-24972.0,-20511.197243524897,False,False,False,False,1816.3105709977165,False,False,False,False
2024-08-26 17:00:00+00:00,3.47,3.47,3.415,3.415,545.0,,,,,,,,3.275384025830018,3.17297481646118,3.245671765469005,,,,,,,,,3.2793952796205894,3.1970652450816814,3.170923277326356,3.1686029163120573,3.1658782616266614,3.298222207652609,,,3.219346421708906,"rgba(38, 166, 154, 1.0)",0.15245291696746707,3.2148186512177874,1.3130699809760322,57.13947337638731,1.690735500481722,True,False,True,False,True,0.594585330443838,0.0,0.0,0.0,0.0,0,0.8106098165592464,0.9231531978185419,False,False,False,False,-0.10188960897767531,-0.11958123628565281,False,False,False,False,-25517.0,-20588.806588586525,False,False,False,False,1796.600329586899,False,False,False,False
2024-08-27 17:00:00+00:00,3.405,3.415,3.395,3.395,1638.0,,,,,,,,3.2817880804953563,3.176206359613179,3.2469935304879214,,,,,,,,,3.287217210180303,3.2006102067224456,3.1734969040388226,3.171173455073518,3.1684368665120903,3.299038614732799,,,3.222773469761826,"rgba(38, 166, 154, 1.0)",0.15376705208302538,3.2181803588295885,1.149918911594527,57.876429601097925,2.6151201890218374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8053454362077659,0.9445284921835598,False,False,False,False,-0.11626737190479475,-0.11792430409522378,False,False,False,False,-27155.0,-20690.608036825495,False,False,False,False,1794.1414097483423,False,False,False,False
2024-08-28 17:00:00+00:00,3.41,3.465,3.41,3.415,446.0,,,,,,,,3.2838067244854336,3.1771790916512708,3.247414771309969,,,,,,,,,3.2896616892505723,3.201687301503746,3.174273531834393,3.1719484108602596,3.169207409706994,3.2993194369655248,,,3.2238331519520185,"rgba(38, 166, 154, 1.0)",0.15517203472390861,3.2192177978906678,1.261710606925273,59.00375348972727,3.960118282122174,True,False,True,False,True,0.597256143398571,0.0,0.0,0.0,0.0,0,0.8104145601617796,0.9327603640040443,False,False,False,False,-0.10007153968846513,-0.10899792189184446,False,False,False,False,-26709.0,-20783.91643935533,False,False,False,False,1773.2399925429415,False,False,False,False
2024-08-29 17:00:00+00:00,3.49,3.53,3.45,3.485,1746.0,,,,,,,3.4883333333333333,3.2941599501333645,3.181778792830474,3.249566303000545,,,,,,,,,3.3021407585950517,3.2068612785284274,3.1779524879794256,3.175613903542241,3.1728458228310985,3.3008929156058198,,,3.2550145546379783,"rgba(38, 166, 154, 1.0)",0.1580839667409004,3.248345075204035,1.4970204105761227,61.7697616207095,6.790582499171819,True,False,True,False,True,2.7332341367593713,0.0,0.0,0.0,0.0,0,0.812720848056537,0.9217566885411406,False,False,False,False,-0.07401548005966707,-0.09150670097575576,False,False,False,False,-24963.0,-20848.70843254362,False,False,False,False,1772.8176670771595,False,False,False,False
2024-08-30 17:00:00+00:00,3.45,3.505,3.41,3.505,2225.0,,,,,,,3.479928649374633,3.3050176121869073,3.1871696056597094,3.252084239432774,,,,,,,,,3.3148282370705924,3.2128528335826023,3.1822970418112715,3.179945465245538,3.177149083567725,3.302703042512137,,,3.2593975810443885,"rgba(0, 255, 255, 0.75)",0.16120134575701112,3.2527546306291133,1.5647845133446456,64.13417289708951,9.158971707858484,True,False,True,False,True,3.3330701026182084,0.0,0.0,0.0,0.0,0,0.8144590495449948,0.9191102123356922,False,False,False,False,-0.09013135264736401,-0.09081902681155989,False,False,False,False,-22738.0,-20877.999774674725,False,False,False,False,1779.8282458821645,False,False,False,False
2024-09-02 17:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,,,,3.479928649374633,3.3050176121869073,3.1871696056597094,3.252084239432774,,,,,,,,,3.3148282370705924,3.2128528335826023,3.1822970418112715,3.179945465245538,3.177149083567725,3.302703042512137,,,3.2593975810443885,"rgba(0, 255, 255, 0.75)",0.16421462005996615,3.2527546306291133,1.5360713271374637,65.71044708134286,10.779172397931994,True,False,True,False,True,3.3330701026182084,0.0,0.0,0.0,0.0,0,0.8241869918699186,0.9115853658536582,False,False,False,False,-0.06659081138559036,-0.07870491909857513,False,False,False,False,-22738.0,-20906.836987470466,False,False,False,False,1752.2340095118984,False,False,False,False
2024-09-03 17:00:00+00:00,3.29,3.31,3.24,3.25,346.0,,,,,,,3.4628360744344064,3.304659588628372,3.187397526833608,3.252109711564352,,,,,,,,,3.314279504741833,3.2130403382274944,3.1824895737837555,3.180141226719557,3.177347994922283,3.3026443140265687,,,3.257694585388223,#000000,0.16406953041563935,3.2512246107835385,-0.007463974453002975,56.772086825793444,12.37183358369792,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8137896326119777,0.9245093105183693,False,False,False,False,-0.17059592082805652,-0.12465041996331583,False,False,False,False,-23084.0,-20940.591452781002,False,False,False,False,1730.431931845047,False,False,False,False
2024-09-04 17:00:00+00:00,3.23,3.235,3.21,3.215,589.0,,,,,,,3.4336818861258322,3.303335236729346,3.1875558734844565,3.2520145149301944,,,,,,,,,3.3124857059792614,3.2130813753658156,3.1826347261458956,3.180293807341935,3.177508722430509,3.302415671667497,,,3.254500752020074,#000000,0.16390829121165754,3.24833395085821,-0.2033695221382397,49.99682496879336,6.47793016975757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8257537046499744,0.9294839039345935,False,False,False,False,-0.19927660841725195,-0.16196351419028387,False,False,False,False,-23673.0,-20982.9543759937,False,False,False,False,1712.7353127466743,False,False,False,False
2024-09-05 17:00:00+00:00,3.17,3.24,3.17,3.205,446.0,,,,,,,3.414625062282013,3.3021840604056205,3.187619792907593,3.2519092065724173,,,,,,,,,3.3109591440308246,3.213045453488411,3.182700068563743,3.180365214836705,3.177586944224701,3.30221202221139,,,3.252320696952342,#000000,0.16367081332703376,3.2463573844722515,-0.25268637475158434,45.23898360939169,2.5006981418157253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8201732042791643,0.9291900152827299,False,False,False,False,-0.2015216180502277,-0.1817425661202558,False,False,False,False,-24119.0,-21031.575238381396,False,False,False,False,1693.0960055723071,False,False,False,False
2024-09-06 17:00:00+00:00,3.145,3.195,3.145,3.15,273.0,,,,,,,3.402429037037037,3.3011961724566294,3.1875654425226125,3.2517879293972896,,,,,,,,,3.3096868291450936,3.2129105622370213,3.1826654961888643,3.1803351360209775,3.1775621625982096,3.3020345368892308,,,3.250817330449297,"rgba(239, 83, 80, 0.5)",0.16370287300664038,3.238182120113797,-0.538671792951489,40.765272629473586,-1.3165203492732331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253073770491803,0.9323770491803277,False,False,False,False,-0.21704568490372328,-0.19939412551198954,False,False,False,False,-24392.0,-21083.674847088663,False,False,False,False,1671.0790132378527,False,False,False,False
2024-09-09 17:00:00+00:00,3.29,3.31,3.255,3.26,526.0,,,,,,,3.3915320002167673,3.3008419243986253,3.1879408267763685,3.251849003404798,,,,,,,,,3.3091202409788205,3.2132334842851873,3.182981992549391,3.180656157995402,3.177887476964547,3.3019681318869485,,,3.249801123945686,#000000,0.16350050279559394,3.243488797176821,0.10098563943757846,42.26963222082128,-1.3165203492732331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8400820092260377,0.9164531009738595,False,False,False,False,-0.14938330590340132,-0.17438871570769543,False,False,False,False,-23866.0,-21126.811671164807,False,False,False,False,1653.325850241917,False,False,False,False
2024-09-10 17:00:00+00:00,3.24,3.26,3.23,3.23,1092.0,,,,,,,3.3686860877168767,3.2991804829661486,3.188400737276985,3.251784631636204,,,,,,,,,3.3068531867603768,3.213519404338016,3.1833848710532515,3.181071027686373,3.178315031822777,3.3016537350647748,,,3.247284919632178,#000000,0.16325525804480812,3.241577672261353,-0.07091760718773,42.410551386876485,-1.3165203492732331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416709644146465,0.9107787519339864,False,False,False,False,-0.17175740716821383,-0.17307306143795465,False,False,False,False,-24958.0,-21186.209939828917,False,False,False,False,1644.6231238815772,False,False,False,False
2024-09-11 17:00:00+00:00,3.2,3.2,3.19,3.2,2114.0,,,,,,,3.329822236471804,3.294033243870191,3.188539727865186,3.2512109836549827,,,,,,,,,3.3002746083747545,3.2131779628529267,3.1835640969992545,3.181279276889261,3.1785563670144064,3.3006326001039805,,,3.2421091104096744,#000000,0.16304901711442357,3.2354283271693647,-0.21728635839921576,41.64534768848786,-1.3165203492732331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388106416275427,0.9254042775169532,False,False,False,False,-0.20186083825635048,-0.18746694984715256,False,False,False,False,-27072.0,-21277.462498901335,False,False,False,False,1651.9002847516301,False,False,False,False
2024-09-12 17:00:00+00:00,3.165,3.165,3.145,3.155,13474.0,,,,,,,3.226648708627159,3.2603262440697884,3.1852931238445565,3.2452258372808114,,,,,,,,,3.260230623406025,3.20652445338494,3.1813019366973294,3.17921811514058,3.176734614420652,3.2921314816980978,,,3.221363513856994,#000000,0.16329233719738656,3.209422763830849,-0.33328424814609126,39.8988814289894,-2.7704765215402887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452256033578172,0.9239244491080795,False,False,False,False,-0.22620369222594072,-0.20683532103654664,False,False,False,False,-40546.0,-21576.199514422246,False,False,False,False,1835.1886524298993,False,False,False,False
2024-09-13 17:00:00+00:00,3.295,3.295,3.19,3.195,1266.0,,,,,,,3.2266496521005386,3.259576582282192,3.1856660282970974,3.245117988616543,,,,,,,,,3.2593832921219854,3.2067385918946623,3.181637009118967,3.1795652274408295,3.177094822395576,3.291774383964772,,,3.2213203578233163,#000000,0.16329233719738656,3.2101878432055244,-0.09301014037888149,40.52864198984723,-2.7704765215402887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8459135866736075,0.9187922956793335,False,False,False,False,-0.1732548436741666,-0.1900450823553566,False,False,False,False,-39280.0,-21850.677041330426,False,False,False,False,1826.3640221596684,False,False,False,False
2024-09-16 17:00:00+00:00,3.3,3.38,3.3,3.365,798.0,,,,,,,3.2305501774117964,3.2608053584543404,3.186584961536648,3.2454946766182804,,,,,,,,,3.2607765738886925,3.207681139472807,3.182409508766021,3.1803398828902423,3.1778699517653584,3.2919681862877703,,,3.222448041709195,"rgba(38, 166, 154, 0.5)",0.16374934151575835,3.2124082678032555,0.9318616538195978,46.53840789644508,-2.7704765215402887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.852272727272727,0.9039256198347104,False,False,False,False,-0.1153547900117551,-0.15269993618355585,False,False,False,False,-38482.0,-22108.52700968189,False,False,False,False,1810.4203939091308,False,False,False,False
2024-09-17 17:00:00+00:00,3.4,3.41,3.365,3.37,340.0,,,,,,,3.23258622283865,3.2615140879483504,3.187053378060265,3.2457060871179952,,,,,,,,,3.2615780134929606,3.208173196362226,3.1828021587389914,3.180732841927201,3.17826224350954,3.2920989493783597,,,3.2230507179374532,"rgba(38, 166, 154, 0.5)",0.16437714818929197,3.2255270554071376,0.8789113704934925,50.675352112583475,-6.3953181390166804,False,False,True,False,True,0.016124552953517224,0.0,0.0,0.0,0.0,0,0.8481865284974092,0.9072538860103626,False,False,False,False,-0.08744691237683237,-0.1200734242801941,False,False,False,False,-38142.0,-22357.10798627597,False,False,False,False,1787.6231784996867,False,False,False,False
