date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_375,aVWAP_peak_356,aVWAP_peak_339,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_230,aVWAP_peak_164,aVWAP_peak_96,aVWAP_peak_76,aVWAP_peak_22,aVWAP_valley_415,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_87,aVWAP_valley_58,aVWAP_valley_33,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,258.085,258.62,256.21,257.92,16038.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.846547020091634,-7.7424597966510404,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121792.0,-17277.079800150896,False,False,False,False,17687.750040724048,False,False,False,False
2024-02-21 17:00:00+00:00,254.31,257.11,254.14,256.83,17617.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.36832913090136,-6.110931282711931,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139409.0,-19170.597942784214,False,False,False,False,17686.65314086786,False,False,False,False
2024-02-22 17:00:00+00:00,265.105,267.19,264.73,265.15,29115.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.68891125970855,-1.1529992522381107,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110294.0,-20583.3638661519,False,False,False,False,17863.836813102465,False,False,False,False
2024-02-23 17:00:00+00:00,265.01,266.96,265.0,266.175,16735.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.26155805585344,2.7639632218367964,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93559.0,-21714.76907752939,False,False,False,False,17846.33546716289,False,False,False,False
2024-02-26 17:00:00+00:00,267.47,267.84,265.31,265.325,12154.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.23234017059296,4.997932952338246,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105713.0,-23017.06723136614,False,False,False,False,17758.082204106104,False,False,False,False
2024-02-27 17:00:00+00:00,266.33,268.97,265.19,268.53,18112.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.13749909973922,7.970392351387687,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87601.0,-24018.368514600774,False,False,False,False,17763.569301716863,False,False,False,False
2024-02-28 17:00:00+00:00,267.83,268.43,266.295,267.31,11976.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.24862128491736,9.160158888720126,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99577.0,-25189.820165537192,False,False,False,False,17673.8395451011,False,False,False,False
2024-02-29 17:00:00+00:00,273.75,274.99,273.155,273.62,30101.0,,,,,,,,,,,,273.9216666666667,,,,,,,,,,,,273.9216666666667,#000000,,273.9216666666667,,70.62934155322847,12.356678011426759,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69476.0,-25876.427604831188,False,False,False,False,17866.508699440616,False,False,False,False
2024-03-01 17:00:00+00:00,270.89,271.23,269.43,270.975,27905.0,,,,,,,,,,,,272.29725051431467,,,,,,,,,,,,272.29725051431467,#000000,,272.29725051431467,,69.85947227853647,12.362839617750765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97381.0,-26985.025626461713,False,False,False,False,18022.144223480296,False,False,False,False
2024-03-04 17:00:00+00:00,269.28,270.55,268.37,269.145,29741.0,,,,,,,,,,,,271.3000030580343,,,,,,,,,,,,271.3000030580343,#000000,,271.3000030580343,,67.79681279684561,12.362839617750765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127122.0,-28537.536857059204,False,False,False,False,18203.831909937966,False,False,False,False
2024-03-05 17:00:00+00:00,263.695,264.01,259.455,260.595,31369.0,,,,,,,,,,,,268.6805641699408,,,,,,,,,,,,268.6805641699408,#000000,,268.6805641699408,,60.83110411475275,17.78002774193618,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158491.0,-30552.31923136836,False,False,False,False,18407.943043117222,False,False,False,False
2024-03-06 17:00:00+00:00,266.27,267.07,263.48,264.61,23138.0,,,,,,,,,,,,268.0905852090861,,,,,,,,,,,,268.0905852090861,#000000,,268.0905852090861,,58.34951300674686,15.295870856290136,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135353.0,-32177.135987471178,False,False,False,False,18481.277259503,False,False,False,False
2024-03-07 17:00:00+00:00,266.59,271.17,266.35,270.965,24928.0,,,,,,,,,,,,268.29999323092994,,,,,,,,,,,,268.29999323092994,#000000,,268.29999323092994,,59.47112437978633,15.295870856290136,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110425.0,-33390.28116596,False,False,False,False,18581.226449278147,False,False,False,False
2024-03-08 17:00:00+00:00,271.37,271.62,268.24,270.25,19763.0,,,,,,,,,,,,268.4835866787914,,,,,,,,,,,,268.4835866787914,#000000,,268.4835866787914,,59.76395624928603,15.295870856290136,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130188.0,-34891.02099284434,False,False,False,False,18599.548519831973,False,False,False,False
2024-03-11 17:00:00+00:00,264.965,264.99,263.06,263.105,15121.0,,,,,,,,,,,,268.1269933091168,,,,,,,,,,,,268.1269933091168,#000000,,268.1269933091168,,55.95386036831698,12.284375961939048,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145309.0,-36602.92764411807,False,False,False,False,18545.617535028377,False,False,False,False
2024-03-12 17:00:00+00:00,266.325,268.875,265.62,268.75,16938.0,,,,,,,,,,,,268.097707347811,,,,,,,,,,,,268.097707347811,#000000,,268.097707347811,,56.003315467066415,12.021853745281604,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128371.0,-38025.68845583717,False,False,False,False,18520.69323215972,False,False,False,False
2024-03-13 17:00:00+00:00,266.135,266.75,261.865,262.13,21624.0,,,,,,,,,,,,267.69187401299934,,,,,,,,,,,,267.69187401299934,#000000,,267.69187401299934,,52.9406725420528,8.825068099780339,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149995.0,-39761.64677435132,False,False,False,False,18568.80651538205,False,False,False,False
2024-03-14 17:00:00+00:00,256.205,257.02,253.84,256.49,29005.0,,,,,,,,,,,,266.41084675589906,,,,,,,,,,,,266.41084675589906,#000000,,266.41084675589906,,48.762062607520974,4.743091995280494,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179000.0,-41920.3809328885,False,False,False,False,18730.60796475597,False,False,False,False
2024-03-15 17:00:00+00:00,252.39,254.04,251.25,252.73,31445.0,,,,,,,,,,,,264.9760819787563,,,,,,,,,,252.67333333333332,,258.82470765604484,#000000,,258.82470765604484,,44.72196150455681,0.9296054783228342,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210445.0,-44533.16572462666,False,False,False,False,18927.730321891537,False,False,False,False
2024-03-18 17:00:00+00:00,253.44,255.97,253.32,254.95,12424.0,,,,,,,,,,,,264.57069299930043,,,,,,,,,,253.2605154741009,,258.9156042367007,#000000,,258.9156042367007,,43.25894743150229,-0.49037961133270613,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198021.0,-46912.82206998129,False,False,False,False,18826.897293645157,False,False,False,False
2024-03-19 17:00:00+00:00,258.88,260.09,257.925,259.86,14881.0,,,,,,,,,,,,264.3314687067642,,,,,,,,,,254.78816757446808,,259.55981814061613,#000000,,259.55981814061613,,44.8016582272785,-0.49037961133270613,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183140.0,-49024.87134021413,False,False,False,False,18765.7205914181,False,False,False,False
2024-03-20 17:00:00+00:00,260.84,264.65,259.4,264.65,18041.0,,,,,,,,,,,,264.2569209648678,,,,,,,,,,256.6939321665299,,260.47542656569885,#000000,,260.47542656569885,,47.94935934948952,-0.49037961133270613,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165099.0,-50824.47023416429,False,False,False,False,18754.484613256576,False,False,False,False
2024-03-21 17:00:00+00:00,269.49,270.14,265.97,266.03,36049.0,,,,,,,,,,,,264.5512786741374,,,,,,,,,,260.1078107497341,,262.32954471193574,#000000,,264.01302980795714,,50.62795946651373,-5.613158498841713,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129050.0,-52037.26914526252,False,False,False,False,19022.616634756476,False,False,False,False
2024-03-22 17:00:00+00:00,262.46,264.82,262.21,264.15,16301.0,,,,,,,,,,,,264.5175703573119,,,,,,,,,,260.5646058055407,,262.5410880814263,#000000,,263.7748610981131,,51.38571549417642,-4.7038370207325215,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145351.0,-53483.993654638296,False,False,False,False,18980.421028016066,False,False,False,False
2024-03-25 17:00:00+00:00,261.485,263.18,260.98,261.07,20410.0,,,,,,,,,,,,264.38249321300435,,,,,,,,,,260.7254728598716,,262.553983036438,#000000,,263.3627774332469,,50.26561054411138,-4.7038370207325215,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165761.0,-55224.72243518654,False,False,False,False,19002.585043085586,False,False,False,False
2024-03-26 17:00:00+00:00,260.56,262.04,260.44,260.62,17498.0,,,,,,,,,,,,264.24829120885835,,,,,,,,,,260.7577205390833,,262.50300587397084,#000000,,263.0737268780572,,49.27997365869094,-4.7038370207325215,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183259.0,-57209.74999433093,False,False,False,False,18979.258143192787,False,False,False,False
2024-03-27 17:00:00+00:00,261.39,262.74,260.585,262.49,23314.0,,,,,,,,,,,,264.13121549970003,,,,,,,,,,260.9023116974762,,262.5167635985881,#000000,,262.9271028290552,,49.76833480198185,-4.7038370207325215,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159945.0,-58802.544568062236,False,False,False,False,19046.463443298322,False,False,False,False
2024-03-28 17:00:00+00:00,266.585,268.0,265.87,267.49,26799.0,,,,,,,,,,,,264.2957538286137,,,,,,,,,,261.66960905529817,,262.98268144195595,#000000,,263.4523176678095,,52.786526626666394,-2.303115525485474,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133146.0,-59955.1562801853,False,False,False,False,19166.657808518503,False,False,False,False
2024-03-29 17:00:00+00:00,267.49,267.49,267.49,267.49,0.0,,,,,,,,,,,,264.2957538286137,,,,,,,,,,261.66960905529817,,262.98268144195595,#000000,,263.4523176678095,,54.79865450978942,-0.2026795068531726,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133146.0,-61089.8980432832,False,False,False,False,18869.500323115113,False,False,False,False
2024-04-01 17:00:00+00:00,262.315,262.76,260.98,261.2,12447.0,,,,,,,,,,,,264.2297073263067,,,,,,,,,,261.6683653587911,,262.9490363425489,#000000,,263.35536308606305,,52.0802941895764,-0.2026795068531726,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145593.0,-62400.02365501525,False,False,False,False,18769.92667469472,False,False,False,False
2024-04-02 17:00:00+00:00,255.13,257.04,254.465,255.76,13690.0,,,,,,,,,,,,264.0035199500129,,,,,,,,,,261.3356308561345,,262.66957540307374,#000000,,262.93848789867286,,47.66105426368476,2.9286836556582756,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159283.0,-63902.0853037747,False,False,False,False,18691.16812159868,False,False,False,False
2024-04-03 17:00:00+00:00,256.59,256.7,255.41,256.03,18258.0,,,,,,,,,,,,263.7300279278601,,,,,,,,,,260.9664344355788,,262.3482311817194,#000000,,262.4795335933195,,44.90404617611037,0.3973303440111877,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141025.0,-65097.78940759214,False,False,False,False,18684.45233676769,False,False,False,False
2024-04-04 17:00:00+00:00,257.48,257.535,252.04,252.09,10013.0,,,,,,,,,,,,263.54794303924155,,,,,,,,,,260.7054592677149,,262.1267011534782,#000000,,262.18013111659883,,41.330899003092284,-2.893814421827649,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151038.0,-66430.19577336591,False,False,False,False,18550.011215267412,False,False,False,False
2024-04-05 17:00:00+00:00,254.935,256.18,254.47,256.08,13059.0,,,,,,,,,,,,263.3601313217696,,,,,,,,,,260.47014627228197,,261.91513879702575,#000000,,261.8985471904814,,41.81956460764863,-2.893814421827649,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137979.0,-67539.47955982535,False,False,False,False,18464.87925844156,False,False,False,False
2024-04-08 17:00:00+00:00,258.245,259.015,257.69,258.99,16825.0,,,,,,,,,,,,263.2188602291186,,,,,,,,,,260.36381467266426,,261.79133745089143,#000000,,261.7336249327401,,43.99406222457107,-2.893814421827649,False,True,False,True,True,2.159960493891692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121154.0,-68370.71243486681,False,False,False,False,18439.45477381456,False,False,False,False
2024-04-09 17:00:00+00:00,262.63,263.165,260.63,262.9,14239.0,,,,,,,,,,,,263.19484515181847,,,,,,,,,,260.4480621679923,,261.8214536599054,#000000,,261.76589032255544,,47.64473048690139,-8.23971907436151,False,True,False,False,True,4.588259078097089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106915.0,-68968.29828858981,False,False,False,False,18374.331443987976,False,False,False,False
2024-04-10 17:00:00+00:00,251.21,252.005,247.36,248.535,57390.0,,,,,,,,,,,,261.954133603852,,,,,,,,,,258.7331963396885,,260.34366497177024,#000000,,259.98301642594856,,43.747156400335314,-8.23971907436151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164305.0,-70446.38668721632,False,False,False,False,18979.225530127696,False,False,False,False
2024-04-11 17:00:00+00:00,248.53,251.58,248.265,249.17,12912.0,,,,,,,,,,,,261.7122415353422,,,,,,,,,,258.4300772030726,,260.0711593692074,#000000,,259.66785620301675,,41.50958779710868,-2.2421813496093463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151393.0,-71701.3729401277,False,False,False,False,18885.160018032693,False,False,False,False
2024-04-12 17:00:00+00:00,245.07,246.71,244.175,246.69,15424.0,,,,,,,,,,,,261.3478425318256,,,,,,,,,,257.9470243893123,,259.64743346056895,#000000,,259.1794370758823,,39.16456560077205,-4.5199714992101505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166817.0,-73176.03382477687,False,False,False,False,18831.49862240428,False,False,False,False
2024-04-15 17:00:00+00:00,244.55,244.55,240.61,243.07,32455.0,,,,,,,,,,,,260.4895577584871,,,,,,,,,,256.80974537922685,,258.64965156885694,#000000,,258.0446514153021,,36.429792097413596,-7.19085765832255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199272.0,-75131.01004454777,False,False,False,False,19042.71569802592,False,False,False,False
2024-04-16 17:00:00+00:00,240.53,241.44,238.12,238.58,41373.0,,,,,,,,,,,,259.31706590323273,,,,,,,,,,255.29238523686985,,257.3047255700513,#000000,,256.54390942801496,,33.32146239429828,-10.202640500579406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240645.0,-77697.11841595013,False,False,False,False,19388.92165619606,False,False,False,False
2024-04-17 17:00:00+00:00,239.06,241.5,237.63,237.63,48360.0,,,,,,,,,,,,258.07355560738233,,,,,,,,,,253.78024244646593,,255.92689902692413,#000000,,255.04442864840334,,30.989143664894762,-12.498973250298057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289005.0,-80973.20960329974,False,False,False,False,19838.085661526355,False,False,False,False
2024-04-18 17:00:00+00:00,219.99,220.27,215.64,217.07,131784.0,,,,,,,,,,,,252.31601849249313,,,,,,,,,,246.51729554825545,,249.4166570203743,#000000,,247.9999934356745,,25.818319150061352,-17.39015961004209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420789.0,-86241.67146991524,False,False,False,False,21573.68123266548,False,False,False,False
2024-04-19 17:00:00+00:00,215.9,216.54,214.085,215.97,68916.0,,,,,,,,,,,,249.76553215485842,,,,,,,,,215.5316666666667,243.56909043632976,,236.28876308595162,#000000,,237.71971565056145,,22.24624352213427,-20.69772010551513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-489705.0,-92496.91687348243,False,False,False,False,22307.670670918727,False,False,False,False
2024-04-22 17:00:00+00:00,217.39,219.86,217.28,218.89,95575.0,,,,,,,,,,,,247.0383385696082,,,,,,,,,217.35902120278112,240.6673394504738,,235.021566407621,#000000,,236.01896277459622,,21.77240797160419,-21.237123871115642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394130.0,-97173.39878242069,False,False,False,False,23443.598257416113,False,False,False,False
2024-04-23 17:00:00+00:00,224.14,225.415,222.91,224.55,37482.0,,,,,,,,,,,,246.28182301875395,,,,,,,,,218.645576421931,239.9514323593402,,234.9596106000084,#000000,,235.79579375759036,,24.83868238602211,-21.237123871115642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356648.0,-101196.26081680176,False,False,False,False,23661.24789683602,False,False,False,False
2024-04-24 17:00:00+00:00,222.52,226.01,222.28,225.91,37005.0,,,,,,,,,,,,245.5967710507943,,,,,,,,,219.58824664473997,239.32177530005328,,234.83559766519588,#000000,,235.54922218799913,,27.653272504434618,-21.237123871115642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319643.0,-104583.03196692887,False,False,False,False,23868.127774404453,False,False,False,False
2024-04-25 17:00:00+00:00,226.58,227.78,225.22,226.26,36941.0,,,,,,,,,,,,245.00689367993874,,,,,,,,,220.50290565951119,238.81001822522398,,234.77327252155797,#000000,,235.38067629680586,,29.743177893672808,-27.15089304353063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282702.0,-107344.56635503849,False,False,False,False,24070.80796394857,False,False,False,False
2024-04-26 17:00:00+00:00,224.78,225.4,223.24,223.345,34632.0,,,,,,,,,,,,244.41795015006508,,,,,,,,,220.89233673910778,238.27885412719743,,234.52971367212342,#000000,,235.06939695624814,,30.203213941759266,-26.413539620277895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317334.0,-110600.2164890689,False,False,False,False,24234.54737536022,False,False,False,False
2024-04-29 17:00:00+00:00,224.69,225.51,223.265,225.49,21346.0,,,,,,,,,,,,244.08401879407432,,,,,,,,,221.14076444398916,237.98645698452057,,234.40374674086138,#000000,,234.9049788157664,,31.97818215417326,-24.3739149665174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295988.0,-113474.44569078877,False,False,False,False,24189.763695122074,False,False,False,False
