date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_677,aVWAP_peak_652,aVWAP_peak_631,aVWAP_peak_521,aVWAP_peak_467,aVWAP_peak_433,aVWAP_peak_354,aVWAP_peak_313,aVWAP_peak_270,aVWAP_peak_247,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_104,aVWAP_valley_863,aVWAP_valley_823,aVWAP_valley_796,aVWAP_valley_692,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_645,aVWAP_valley_614,aVWAP_valley_562,aVWAP_valley_486,aVWAP_valley_448,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_321,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_221,aVWAP_valley_191,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_692,aVWAP_OB_bull_562,aVWAP_OB_bull_384,aVWAP_OB_bull_59,aVWAP_OB_bear_838,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 14:00:00+00:00,35.05,35.59,35.05,35.59,9.0,,,,,,,,,,,,,,,,34.317831582407415,,,,,,,,,,,,,,,,,,,,,34.317831582407415,34.317831582407415,34.12851290599037,34.12851290599037,34.12851290599037,34.091956303443396,33.97430968563172,33.97430968563172,33.97430968563172,33.97430968563172,33.97430968563172,33.97430607157219,,,,34.12851290599037,,34.09821878987443,"rgba(0, 255, 0, 1.0)",0.5075464919013927,34.21290052446247,2.7132479438062598,60.25535691992136,3.721790892079845,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0546361964801687,0.8647228789072757,False,False,False,False,0.34282823976341376,0.33187432759662316,False,False,False,False,116739.0,59093.80533107363,False,False,False,False,995.9333844742645,False,False,False,False
2025-05-02 15:00:00+00:00,35.59,35.59,35.565,35.565,0.0,,,,,,,,,,,,,,,,34.317831582407415,,,,,,,,,,,,,,,,,,,,,34.317831582407415,34.317831582407415,34.12851290599037,34.12851290599037,34.12851290599037,34.091956303443396,33.97430968563172,33.97430968563172,33.97430968563172,33.97430968563172,33.97430968563172,33.97430607157219,,,,34.12851290599037,,34.09821878987443,"rgba(0, 255, 0, 1.0)",0.5129966106345049,34.21290052446247,2.635688906141448,65.63781747184845,8.45771622767824,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.081584470094439,0.8630640083945434,False,False,False,False,0.3428282404736037,0.33735128403511344,False,False,False,False,116739.0,59987.52927942907,False,False,False,False,980.4925568079968,False,False,False,False
2025-05-02 16:00:00+00:00,35.565,35.565,35.475,35.51,100.0,,,,,,,,,,,,,,,,34.3187617122744,,,,,,,,,,,,,,,,,,,,,34.3187617122744,34.3187617122744,34.12952036219895,34.12952036219895,34.12952036219895,34.09297989050782,33.97537210519792,33.97537210519792,33.97537210519792,33.97537210519792,33.97537210519792,33.97536848630964,,,,34.12952036219895,,34.09923500970979,"rgba(0, 255, 0, 1.0)",0.5132793086114167,34.22841043346175,2.496865829260403,67.63721410784635,10.130594711392789,True,False,True,False,True,19.630777499710682,0.0,0.0,0.0,0.0,0,1.087862796833774,0.8635883905013194,False,False,False,False,0.3348326922582314,0.3360919881466724,False,False,False,False,116639.0,60865.8466549418,False,False,False,False,966.8415094156247,False,False,False,False
2025-05-02 17:00:00+00:00,35.51,35.51,35.45,35.45,300.0,,,,,,,,,,,,,,,,34.32143509380315,,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.978450730366056,,,,34.13243259129446,,34.10217439072236,"rgba(0, 255, 0, 1.0)",0.5153367393801052,34.248010720243634,2.3324346740778323,67.2718191198899,10.130594711392789,True,False,True,False,True,18.389969598813853,0.0,0.0,0.0,0.0,0,1.0940646528881832,0.8563857975622683,False,False,False,False,0.3292948729471589,0.3326934305469157,False,False,False,False,116339.0,61725.89554401247,False,False,False,False,956.5028813626692,False,False,False,False
2025-05-02 18:00:00+00:00,35.45,35.45,35.45,35.45,0.0,,,,,,,,,,,,,,,,34.32143509380315,,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.978450730366056,,,,34.13243259129446,,34.10217439072236,"rgba(0, 255, 0, 1.0)",0.516390391115092,34.248010720243634,2.32767553470698,67.02822246125228,10.130594711392789,True,False,True,False,True,18.389969598813842,0.0,0.0,0.0,0.0,0,1.0920702501330506,0.8589675359233633,False,False,False,False,0.3251542829780796,0.32892385676249764,False,False,False,False,116339.0,62572.61034177971,False,False,False,False,941.6733793260387,False,False,False,False
2025-05-02 19:00:00+00:00,35.45,35.45,35.45,35.45,0.0,,,,,,,,,,,,,,,,34.32143509380315,,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.978450730366056,,,,34.13243259129446,,34.10217439072236,"rgba(0, 255, 0, 1.0)",0.5162213105262133,34.248010720243634,2.3284379301023304,66.86582468882719,10.18980549341449,True,False,True,False,True,18.389969598813842,0.0,0.0,0.0,0.0,0,1.0920702501330506,0.8547099521021816,False,False,False,False,0.3251542829780796,0.32703906987028863,False,False,False,False,116339.0,63406.197778341266,False,False,False,False,927.0737920496659,False,False,False,False
2025-05-05 14:00:00+00:00,35.675,35.7,35.645,35.69,0.0,,,,,,,,,,,,,,,,34.32143509380315,,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.978450730366056,,,,34.13243259129446,,34.10217439072236,"rgba(0, 255, 0, 1.0)",0.5208692059717941,34.248010720243634,2.768428740313071,69.97286566317801,13.552120248984899,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0908613445378164,0.8537289915966382,False,False,False,False,0.3428282407185358,0.3349336552944122,False,False,False,False,116339.0,64226.86137867706,False,False,False,False,912.7005549636245,False,False,False,False
2025-05-05 15:00:00+00:00,35.69,35.69,35.64,35.665,0.0,,,,,,,,,,,,,,,,34.32143509380315,,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.978450730366056,,,,34.13243259129446,,34.10217439072236,"rgba(0, 255, 0, 1.0)",0.5175123535105141,34.248010720243634,2.7380781736789523,71.21429572621251,15.089612342264218,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1045370124701521,0.8527460864950913,False,False,False,False,0.3418013241328496,0.3383674897136309,False,False,False,False,116339.0,65034.80151234098,False,False,False,False,898.550158762638,False,False,False,False
2025-05-05 16:00:00+00:00,35.66,35.675,35.635,35.64,0.0,,,,,,,,,,,,,,,,34.32143509380315,,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.978450730366056,,,,34.13243259129446,,34.10217439072236,"rgba(0, 255, 0, 1.0)",0.5107953787172239,34.248010720243634,2.725140707521888,71.17078349257937,15.476215919982366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1301211771494526,0.826601269474899,False,False,False,False,0.3404331804707257,0.33940033509217826,False,False,False,False,116339.0,65830.2154423822,False,False,False,False,884.6191485492637,False,False,False,False
2025-05-05 17:00:00+00:00,35.64,35.665,35.635,35.65,0.0,,,,,,,,,,,,,,,,34.32143509380315,,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.978450730366056,,,,34.13243259129446,,34.10217439072236,"rgba(0, 255, 0, 1.0)",0.5146443274570655,34.248010720243634,2.724190678801033,71.29317055193073,16.089421095567303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.137431139460714,0.809510002899391,False,False,False,False,0.3397495689260997,0.339574952009139,False,False,False,False,116339.0,66613.29737350806,False,False,False,False,870.9041229903604,False,False,False,False
2025-05-05 18:00:00+00:00,35.65,35.715,35.65,35.71,0.0,,,,,,,,,,,,,,,,34.32143509380315,,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.978450730366056,,,,34.13243259129446,,34.10217439072236,"rgba(0, 255, 0, 1.0)",0.5195281383009355,34.248010720243634,2.8140714082160314,72.28420734909926,17.503627785663014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1473929507719205,0.7990096125837458,False,False,False,False,0.3428282407438184,0.34120159637647873,False,False,False,False,116339.0,67384.23849950019,False,False,False,False,857.4017334866338,False,False,False,False
2025-05-05 19:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,34.32143509380315,,,,,,,,,,,,,,,,,,,,,34.32143509380315,34.32143509380315,34.13243259129446,34.13243259129446,34.13243259129446,34.095941478836906,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.97845436297897,33.978450730366056,,,,34.13243259129446,,34.10217439072236,"rgba(0, 255, 0, 1.0)",0.525339015380572,34.248010720243634,2.7829444167539235,72.94489854721162,18.56030177797497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1589637915808075,0.7927583161613185,False,False,False,False,0.3428282408128667,0.3420149185946727,False,False,False,False,116339.0,68143.22704989555,False,False,False,False,844.108683355058,False,False,False,False
2025-05-06 14:00:00+00:00,35.71,35.87,35.71,35.775,10.0,,,,,,,,,,,,,,,,34.32154837369744,,,,,,,,,,,,,,,,,,,,,34.32154837369744,34.32154837369744,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,33.978578537846104,33.978578537846104,33.978578537846104,33.978578537846104,33.978578537846104,33.978574904629355,,,,34.132552257575554,,34.102294772901196,"rgba(0, 255, 0, 1.0)",0.5317572432658644,34.24895809219259,2.869809348406808,74.381801066185,20.28232690410823,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1563143950544608,0.7848101265822786,False,False,False,False,0.34282824100982645,0.3424215798022496,False,False,False,False,116349.0,68890.60337470337,False,False,False,False,831.1767657836617,False,False,False,False
2025-05-06 15:00:00+00:00,35.775,35.84,35.775,35.79,0.0,,,,,,,,,,,,,,,,34.32154837369744,,,,,,,,,,,,,,,,,,,,,34.32154837369744,34.32154837369744,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,33.978578537846104,33.978578537846104,33.978578537846104,33.978578537846104,33.978578537846104,33.978574904629355,,,,34.132552257575554,,34.102294772901196,"rgba(0, 255, 0, 1.0)",0.5374966834173293,34.24895809219259,2.8670724031442965,75.56168362356433,21.69067864081501,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1660265878877407,0.7784342688330869,False,False,False,False,0.34282824105215337,0.34262491042720145,False,False,False,False,116349.0,69626.3924696692,False,False,False,False,818.2903042986437,False,False,False,False
2025-05-06 16:00:00+00:00,35.795,35.86,35.775,35.775,0.0,,,,,,,,,,,,,,,,34.32154837369744,,,,,,,,,,,,,,,,,,,,,34.32154837369744,34.32154837369744,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,33.978578537846104,33.978578537846104,33.978578537846104,33.978578537846104,33.978578537846104,33.978574904629355,,,,34.132552257575554,,34.102294772901196,"rgba(0, 255, 0, 1.0)",0.5418443478502286,34.24895809219259,2.816384287963865,75.52011480470847,21.946013414153114,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1651969429747215,0.7710170487948266,False,False,False,False,0.3428282410762205,0.34272657575171095,False,False,False,False,116349.0,70350.77398176734,False,False,False,False,805.6036329141685,False,False,False,False
2025-05-06 17:00:00+00:00,35.775,35.87,35.775,35.785,0.0,,,,,,,,,,,,,,,,34.32154837369744,,,,,,,,,,,,,,,,,,,,,34.32154837369744,34.32154837369744,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,33.978578537846104,33.978578537846104,33.978578537846104,33.978578537846104,33.978578537846104,33.978574904629355,,,,34.132552257575554,,34.102294772901196,"rgba(0, 255, 0, 1.0)",0.545431889373812,34.24895809219259,2.816193804822955,75.6836232999234,22.426153414472893,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1642794504530847,0.7717041800643087,False,False,False,False,0.3428282410882215,0.34277740841996623,False,False,False,False,116349.0,71063.92477274769,False,False,False,False,793.1136541092977,False,False,False,False
2025-05-06 18:00:00+00:00,35.78,35.885,35.78,35.885,0.0,,,,,,,,,,,,,,,,34.32154837369744,,,,,,,,,,,,,,,,,,,,,34.32154837369744,34.32154837369744,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,33.978578537846104,33.978578537846104,33.978578537846104,33.978578537846104,33.978578537846104,33.978574904629355,,,,34.132552257575554,,34.102294772901196,"rgba(0, 255, 0, 1.0)",0.5503841246662398,34.24895809219259,2.97254559949295,77.45646607246948,24.3546548684495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2125340599455052,0.7626400242204057,False,False,False,False,0.342828241112159,0.3428028247660626,False,False,False,False,116349.0,71766.01896231748,False,False,False,False,780.8173183866729,False,False,False,False
2025-05-06 19:00:00+00:00,35.885,35.905,35.855,35.855,0.0,,,,,,,,,,,,,,,,34.32154837369744,,,,,,,,,,,,,,,,,,,,,34.32154837369744,34.32154837369744,34.132552257575554,34.132552257575554,34.132552257575554,34.09606256003672,33.978578537846104,33.978578537846104,33.978578537846104,33.978578537846104,33.978578537846104,33.978574904629355,,,,34.132552257575554,,34.102294772901196,"rgba(0, 255, 0, 1.0)",0.5535218771362201,34.24895809219259,2.9014967143063197,76.86667143399961,24.3546548684495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2164201629942657,0.7201931783881677,False,False,False,False,0.34282824122469757,0.3428155329953801,False,False,False,False,116349.0,72457.22797065364,False,False,False,False,768.7116235279648,False,False,False,False
2025-05-07 14:00:00+00:00,35.74,35.835,35.69,35.72,12.0,,,,,,,,,,,,,,,35.748333333333335,34.32168088114275,,,,,,,,,,,,,,,,,,,,,34.32168088114275,34.32168088114275,34.13269264837209,34.13269264837209,34.13269264837209,34.09620468066807,33.97872450101723,33.97872450101723,33.97872450101723,33.97872450101723,33.97872450101723,33.97872086709693,,,,34.13269264837209,,34.22000014105207,"rgba(0, 255, 0, 1.0)",0.552785110488979,34.33323574604287,2.5086859751530524,70.18255676782721,23.565163725616685,True,False,True,False,False,19.28425753982665,0.0,0.0,0.0,0.0,0,1.205618649133294,0.7259414225941424,False,False,False,False,0.3270931110092452,0.3349543220023127,False,False,False,False,116337.0,73137.53451374428,False,False,False,False,756.9796603724924,False,False,False,False
2025-05-07 15:00:00+00:00,35.73,35.735,35.695,35.7,100.0,,,,,,,,,,,,,,,35.714107142857145,34.32275450915495,,,,,,,,,,,,,,,,,,,,,34.32275450915495,34.32275450915495,34.133833888044784,34.133833888044784,34.133833888044784,34.09736061170405,33.979913596527396,33.979913596527396,33.979913596527396,33.979913596527396,33.979913596527396,33.97990995693594,,,,34.133833888044784,,34.21862220612381,"rgba(0, 255, 0, 1.0)",0.5507899568587914,34.338053120931015,2.4727155281412596,64.97083998577602,19.024440931746298,False,False,True,False,False,18.808335499067276,0.0,0.0,0.0,0.0,0,1.2082200060441228,0.7425203989120581,False,False,False,False,0.31965805009709064,0.32730618604970163,False,False,False,False,116237.0,73805.74328097305,False,False,False,False,746.7939292039266,False,False,False,False
2025-05-07 16:00:00+00:00,35.73,35.74,35.705,35.74,0.0,,,,,,,,,,,,,,,35.714107142857145,34.32275450915495,,,,,,,,,,,,,,,,,,,,,34.32275450915495,34.32275450915495,34.133833888044784,34.133833888044784,34.133833888044784,34.09736061170405,33.979913596527396,33.979913596527396,33.979913596527396,33.979913596527396,33.979913596527396,33.97990995693594,,,,34.133833888044784,,34.21862220612381,"rgba(0, 255, 0, 1.0)",0.5486588890891202,34.338053120931015,2.5552249438562638,62.74449594038295,17.288023405489426,False,True,True,False,False,19.38129173545197,0.0,0.0,0.0,0.0,0,1.2070626003210283,0.7287319422150885,False,False,False,False,0.3207039017094715,0.32400504387958656,False,False,False,False,116237.0,74463.59222235331,False,False,False,False,735.2157287511525,False,False,False,False
2025-05-07 17:00:00+00:00,35.755,35.845,35.66,35.66,4.0,,,,,,,,,,,,,,,35.71436781609196,34.32279778061325,,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.979957807066356,,,,34.133879840923036,,34.21868377649695,"rgba(0, 255, 0, 1.0)",0.5419196941935989,34.33831552324003,2.4388936053093553,58.22187474047491,13.349476199215097,False,True,True,False,False,17.45733698153397,0.0,0.0,0.0,0.0,0,1.2229773462783178,0.7197411003236251,False,False,False,False,0.32489412690257613,0.3244495853910814,False,False,False,False,116233.0,75111.1799398362,False,False,False,False,723.8790507860183,False,False,False,False
2025-05-07 18:00:00+00:00,35.66,35.67,35.61,35.635,0.0,,,,,,,,,,,,,,,35.71436781609196,34.32279778061325,,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.979957807066356,,,,34.133879840923036,,34.21868377649695,"rgba(0, 255, 0, 1.0)",0.5298093741836771,34.33831552324003,2.447454763815541,54.35260157316136,10.035833646208872,False,True,True,False,False,16.86021871278797,0.0,0.0,0.0,0.0,0,1.2360248447204978,0.7080745341614912,False,False,False,False,0.30923623083099144,0.31684290811103644,False,False,False,False,116233.0,75748.72753766821,False,False,False,False,712.65611976608,False,False,False,False
2025-05-07 19:00:00+00:00,35.65,35.65,35.515,35.6,0.0,,,,,,,,,,,,,,,35.71436781609196,34.32279778061325,,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.979957807066356,,,,34.133879840923036,,34.21868377649695,"rgba(0, 255, 0, 1.0)",0.5186241153021113,34.33831552324003,2.432753201275672,50.59456355113137,6.781873736616674,False,True,False,False,False,16.020449566437218,0.0,0.0,0.0,0.0,0,1.2242384964355162,0.7015554115359696,False,False,False,False,0.30129014191574344,0.30906652501338994,False,False,False,False,116233.0,76376.39067661909,False,False,False,False,701.6071876766833,False,False,False,False
2025-05-08 14:00:00+00:00,35.775,35.775,35.55,35.62,0.0,,,,,,,,,,,,,,,35.71436781609196,34.32279778061325,,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.979957807066356,,,,34.133879840923036,,34.21868377649695,"rgba(0, 255, 0, 1.0)",0.5002614451598641,34.33831552324003,2.5620292932036643,48.971342063428125,5.396091982224526,False,True,False,True,False,16.333173350281264,0.0,0.0,0.0,0.0,0,1.2540929927963336,0.6902423051735436,False,False,False,False,0.3123558521310639,0.3107111885722269,False,False,False,False,116233.0,76994.32260411337,False,False,False,False,690.7295568599906,False,False,False,False
2025-05-08 15:00:00+00:00,35.625,35.79,35.595,35.715,0.0,,,,,,,,,,,,,,,35.71436781609196,34.32279778061325,,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.979957807066356,,,,34.133879840923036,,34.21868377649695,"rgba(0, 255, 0, 1.0)",0.4836330229635079,34.33831552324003,2.846547715712649,51.48948611743281,5.396091982224526,False,True,False,False,False,17.803112591657527,0.0,0.0,0.0,0.0,0,1.2521823472356943,0.6698997736825095,False,False,False,False,0.31652453932836444,0.31361786395029567,False,False,False,False,116233.0,77602.6741916465,False,False,False,False,680.0205714823163,False,False,False,False
2025-05-08 16:00:00+00:00,35.715,35.82,35.66,35.73,0.0,,,,,,,,,,,,,,,35.71436781609196,34.32279778061325,,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.979957807066356,,,,34.133879840923036,,34.21868377649695,"rgba(0, 255, 0, 1.0)",0.472863873903644,34.33831552324003,2.9430974823074663,53.6630175791776,5.396091982224526,False,True,True,False,True,18.03308253837044,0.0,0.0,0.0,0.0,0,1.2557239600128995,0.6765559496936477,False,False,False,False,0.32314686746803334,0.3183823657091645,False,False,False,False,116233.0,78201.59397162097,False,False,False,False,669.4776168856912,False,False,False,False
2025-05-08 17:00:00+00:00,35.73,35.73,35.565,35.565,0.0,,,,,,,,,,,,,,,35.71436781609196,34.32279778061325,,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.979957807066356,,,,34.133879840923036,,34.21868377649695,"rgba(0, 255, 0, 1.0)",0.4692707779768307,34.33831552324003,2.6140227227627113,49.36870822707309,5.396091982224526,False,True,False,False,False,14.015799817099602,0.0,0.0,0.0,0.0,0,1.2444160816847487,0.6805998723675822,False,False,False,False,0.31027545376176957,0.314328909735467,False,False,False,False,116233.0,78791.22817361134,False,False,False,False,659.0981189494789,False,False,False,False
2025-05-08 18:00:00+00:00,35.565,35.685,35.56,35.675,0.0,,,,,,,,,,,,,,,35.71436781609196,34.32279778061325,,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.979957807066356,,,,34.133879840923036,,34.21868377649695,"rgba(0, 255, 0, 1.0)",0.4676573975052218,34.33831552324003,2.8582558169520773,50.10206224083024,5.396091982224526,False,True,False,False,False,15.756088809814763,0.0,0.0,0.0,0.0,0,1.2480916030534361,0.6844783715012728,False,False,False,False,0.30681388864459924,0.3105713991900331,False,False,False,False,116233.0,79371.72076006698,False,False,False,False,648.8795434618901,False,False,False,False
2025-05-08 19:00:00+00:00,35.65,35.765,35.595,35.6,0.0,,,,,,,,,,,,,,,35.71436781609196,34.32279778061325,,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.979957807066356,,,,34.133879840923036,,34.21868377649695,"rgba(0, 255, 0, 1.0)",0.4654660359580976,34.33831552324003,2.710583327874763,48.48339831070088,5.069705001172444,False,True,False,True,False,13.98930122014194,0.0,0.0,0.0,0.0,0,1.2470106985525495,0.6787287602265581,False,False,False,False,0.3095943453556,0.31008287227281656,False,False,False,False,116233.0,79943.21346146129,False,False,False,False,638.8193955012406,False,False,False,False
2025-05-09 14:00:00+00:00,35.88,35.88,35.825,35.845,0.0,,,,,,,,,,,,,,,35.71436781609196,34.32279778061325,,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.979957807066356,,,,34.133879840923036,,34.21868377649695,"rgba(0, 255, 0, 1.0)",0.4641724982245511,34.33831552324003,3.24595809213817,53.07353245080033,5.069705001172444,False,True,True,False,True,17.707117997888115,0.0,0.0,0.0,0.0,1,1.2706611570247945,0.7469008264462818,False,False,False,False,0.3380544924679571,0.32406868237038683,False,False,False,False,116233.0,80505.84581089599,False,False,False,False,628.9152188268027,False,False,False,False
2025-05-09 15:00:00+00:00,35.845,35.865,35.805,35.865,0.0,,,,,,,,,,,,,,,35.71436781609196,34.32279778061325,,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.979957807066356,,,,34.133879840923036,,34.21868377649695,"rgba(0, 255, 0, 1.0)",0.463244414307716,34.33831552324003,3.295634938289521,56.482588601229,-0.33513548269978344,False,True,True,False,True,17.996466737462892,0.0,0.0,0.0,0.0,1,1.1553497942386841,0.7486282578875179,False,False,False,False,0.3350243789855172,0.32954653067795203,False,False,False,False,116233.0,81059.75517816893,False,False,False,False,619.1645952791004,False,False,False,False
2025-05-09 16:00:00+00:00,35.865,35.88,35.77,35.77,0.0,,,,,,,,,,,,,,,35.71436781609196,34.32279778061325,,,,,,,,,,,,,,,,,,,,,34.32279778061325,34.32279778061325,34.133879840923036,34.133879840923036,34.133879840923036,34.09740714875778,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.97996144688646,33.979957807066356,,,,34.133879840923036,,34.21868377649695,"rgba(0, 255, 0, 1.0)",0.4594108251948538,34.33831552324003,3.1163490241065688,56.03168829845566,-0.33513548269978344,False,True,True,False,True,15.774426227974523,0.0,0.0,0.0,0.0,0,1.1559251559251569,0.7449757449757457,False,False,False,False,0.3332955483047235,0.3314210394913378,False,False,False,False,116233.0,81605.0768033136,False,False,False,False,609.5651441895019,False,False,False,False
