date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_418,aVWAP_peak_375,aVWAP_peak_321,aVWAP_peak_288,aVWAP_peak_256,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_202,aVWAP_peak_117,aVWAP_peak_115,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_22,aVWAP_valley_428,aVWAP_valley_386,aVWAP_valley_350,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_163,aVWAP_valley_123,aVWAP_valley_99,aVWAP_valley_57,aVWAP_valley_30,aVWAP_OB_bear_321,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,7.795,7.82,7.78,7.82,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.8066666666666675,,93.11621065882343,43.237508119789624,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2935.0,209.70119495143558,False,False,False,False,84.29963300487888,False,False,False,False
2023-12-25 17:00:00+00:00,7.82,7.82,7.82,7.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.8066666666666675,,93.80542221047158,41.90049983821328,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2935.0,251.9538896033513,False,False,False,False,82.99266195053967,False,False,False,False
2023-12-26 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.8066666666666675,,88.5502048619704,40.94577499312672,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2935.0,293.551503718028,False,False,False,False,81.705954013322,False,False,False,False
2023-12-27 17:00:00+00:00,7.79,7.79,7.78,7.78,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.794547803617572,,83.40087256817381,36.529567689158256,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2910.0,334.11659668363995,False,False,False,False,80.82679193559608,False,False,False,False
2023-12-28 17:00:00+00:00,7.73,7.74,7.69,7.69,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.723920466201494,,70.45325745264354,25.220766273831643,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1621.0,354.0682773552114,False,False,False,False,99.55815950248606,False,False,False,False
2023-12-29 17:00:00+00:00,7.705,7.705,7.675,7.7,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.708518297674327,,62.68155324348139,19.084372900868516,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2221.0,383.01295522567324,False,False,False,False,107.31694772725372,False,False,False,False
2024-01-01 17:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.708518297674327,,57.500417104039954,15.211836524243125,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2221.0,411.50887840046903,False,False,False,False,105.65311908031956,False,False,False,False
2024-01-02 17:00:00+00:00,7.75,7.765,7.75,7.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.708518297674327,,58.35774730283208,15.211836524243125,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2221.0,439.56300431674083,False,False,False,False,104.0150862263611,False,False,False,False
2024-01-03 17:00:00+00:00,7.76,7.775,7.76,7.77,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.7192115476278405,,59.85868334156032,15.211836524243125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2461.0,470.9031127769464,False,False,False,False,106.12337946316171,False,False,False,False
2024-01-04 17:00:00+00:00,7.8,7.8,7.79,7.79,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.734917511395586,,62.03308536116272,15.211836524243125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2874.0,508.16042885792393,False,False,False,False,110.88115652574834,False,False,False,False
2024-01-05 17:00:00+00:00,7.785,7.79,7.785,7.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.737385284400322,,63.48268670756431,15.211836524243125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2874.0,544.8401121314445,False,False,False,False,110.71245642457394,False,False,False,False
2024-01-08 17:00:00+00:00,7.845,7.885,7.845,7.86,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.767510535418055,,67.76352563014245,9.434083696909966,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3573.0,591.788327447236,False,False,False,False,119.83319353427046,False,False,False,False
2024-01-09 17:00:00+00:00,7.89,7.89,7.86,7.86,1100.0,,,,,,,,,,,,,,,,,,7.87,,,,,,,,,,,,,,,,,7.87,#000000,,7.8134496456714375,,70.61741824519456,12.353599390146563,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3573.0,638.0086634558061,False,False,False,False,135.02957813063836,False,False,False,False
2024-01-10 17:00:00+00:00,7.84,7.84,7.79,7.8,800.0,,,,,,,,,,,,,,,,,,7.844736842105263,,,,,,,,,,,,,,,,,7.844736842105263,#000000,,7.808735826065361,,66.33976522661871,12.353599390146563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2773.0,671.1093043324602,False,False,False,False,145.33919707434939,False,False,False,False
2024-01-11 17:00:00+00:00,7.8,7.8,7.785,7.8,140.0,,,,,,,,,,,,,,,,,,7.841323529411764,,,,,,,,,,,,,,,,,7.841323529411764,#000000,,7.807806338093225,,63.487996547568144,12.353599390146563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2773.0,703.6967569784686,False,False,False,False,145.25641882513466,False,False,False,False
2024-01-12 17:00:00+00:00,7.815,7.84,7.815,7.82,302.0,,,,,,,,,,,,,,,,,,7.839218616567037,,,,,,,,,,,,,,,,,7.839218616567037,#000000,,7.808407250853197,,62.8948633977447,12.353599390146563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3075.0,740.4611483431433,False,False,False,False,147.6865518666054,False,False,False,False
2024-01-15 17:00:00+00:00,7.82,7.82,7.82,7.82,0.0,,,,,,,,,,,,,,,,,,7.839218616567037,,,,,,,,,,,,,,,,,7.839218616567037,#000000,,7.808407250853197,,62.499441297862404,12.353599390146563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3075.0,776.6555491440248,False,False,False,False,145.39683788417742,False,False,False,False
2024-01-16 17:00:00+00:00,7.82,7.82,7.74,7.75,440.0,,,,,,,,,,,,,,,,,,7.828271028037383,,,,,,,,,,,,,,,,,7.828271028037383,#000000,,7.803981772908358,,56.23641998762058,13.829739626872197,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2635.0,805.4670910177608,False,False,False,False,149.96432876969405,False,False,False,False
2024-01-17 17:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,,,,,,,,,7.828271028037383,,,,,,,,,,,,,,,,,7.828271028037383,#000000,,7.803981772908358,,52.06107244745937,9.786458577587624,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2635.0,833.8319423198111,False,False,False,False,147.63930041667552,False,False,False,False
2024-01-18 17:00:00+00:00,7.72,7.73,7.705,7.73,420.0,,,,,,,,,,,,,,,,,,7.814287945034353,,,,,,,,,,,,,,,,,7.814287945034353,#000000,,7.796668012680902,,47.887433208182195,5.805690371194089,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2215.0,855.2454005784188,False,False,False,False,151.86194692184333,False,False,False,False
2024-01-19 17:00:00+00:00,7.67,7.71,7.65,7.71,622.0,,,,,,,,,,,,,,,,,,7.794071652719665,,,,,,,,,,,,,,,7.69,,7.742035826359833,#000000,,7.765754664338166,,43.827490123790156,1.9584487697663064,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1593.0,866.6834563834044,False,False,False,False,159.15090898507054,False,False,False,False
2024-01-22 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,7.794071652719665,,,,,,,,,,,,,,,7.69,,7.742035826359833,#000000,,7.765754664338166,,45.71162621588253,1.9584487697663064,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1593.0,877.9441779898632,False,False,False,False,156.68345303181363,False,False,False,False
2024-01-23 17:00:00+00:00,7.72,7.73,7.71,7.71,1383.0,,,,,,,,,,,,,,,,,,7.773512579220281,,,,,,,,,,,,,,,7.708394014962594,,7.740953297091437,#000000,,7.758740504178777,,43.76485340012731,1.764137721787634,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210.0,867.5884543000979,False,False,False,False,175.69611267473124,False,False,False,False
2024-01-24 17:00:00+00:00,7.71,7.73,7.71,7.73,102.0,,,,,,,,,,,,,,,,,,7.772548502542851,,,,,,,,,,,,,,,7.709117228286664,,7.740832865414758,#000000,,7.758343636106744,,44.07772484293772,1.7044986724714732,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312.0,858.974679814825,False,False,False,False,174.55353728442535,False,False,False,False
2024-01-25 17:00:00+00:00,7.755,7.755,7.73,7.73,19.0,,,,,,,,,,,,,,,,,,7.772426488988989,,,,,,,,,,,,,,,7.709378331765445,,7.740902410377217,#000000,,7.758327855661101,,44.28630580481133,1.3904600623900762,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312.0,850.4944522207967,False,False,False,False,172.1418545358296,False,False,False,False
2024-01-26 17:00:00+00:00,7.73,7.73,7.69,7.69,640.0,,,,,,,,,,,,,,,,,,7.765017035299374,,,,,,,,,,,,,,,7.707979633646663,,7.736498334473019,#000000,,7.7537184219184905,,41.90653962000228,-1.3699722002924162,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328.0,832.22322040342,False,False,False,False,179.39546919418882,False,False,False,False
2024-01-29 17:00:00+00:00,7.69,7.75,7.69,7.75,380.0,,,,,,,,,,,,,,,,,,7.7629208674648185,,,,,,,,,,,,,,,7.710639436321256,,7.736780151893037,#000000,,7.752971994750439,,44.96988065848996,-1.3699722002924162,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,820.1267363661577,False,False,False,False,182.50561695861998,False,False,False,False
2024-01-30 17:00:00+00:00,7.75,7.75,7.73,7.74,2232.0,,,,,,,,,,,,,,,,,,7.756958236208235,,,,,,,,,,,,,,,7.7228247799677705,,7.739891508088003,#000000,,7.751463945827368,,46.33165294899517,-1.3699722002924162,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2180.0,773.6131435542792,False,False,False,False,214.28072367243982,False,False,False,False
2024-01-31 17:00:00+00:00,7.8,7.8,7.77,7.77,21.0,,,,,,,,,,,,,,,,,,7.757014494438631,,,,,,,,,,,,,,,7.723047169228869,,7.74003083183375,#000000,,7.751541997166432,,49.257164405185875,-6.881550826627361,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2159.0,728.1462731115772,False,False,False,False,211.28412330542525,False,False,False,False
2024-02-01 17:00:00+00:00,7.77,7.88,7.77,7.88,54.0,,,,,,,,,,,,,,,,,,7.757553052185633,,,,,,,,,,,,,,,7.724238339751818,,7.740895695968726,#000000,,7.752119869065498,,56.129276594748546,-0.37299570520035985,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2105.0,684.2215246912427,False,False,False,False,208.84560976580627,False,False,False,False
2024-02-02 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,7.757553052185633,,,,,,,,,,,,,,,7.724238339751818,,7.740895695968726,#000000,,7.752119869065498,,60.71068472112366,3.7776859769283746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2105.0,640.9777801223863,False,False,False,False,205.60769333532866,False,False,False,False
2024-02-05 17:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,,,,,,,,,7.757553052185633,,,,,,,,,,,,,,,7.724238339751818,,7.740895695968726,#000000,,7.752119869065498,,57.14184459680695,3.7776859769283746,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2105.0,598.4044812057601,False,False,False,False,202.41997715958712,False,False,False,False
2024-02-06 17:00:00+00:00,7.815,7.865,7.815,7.865,0.0,,,,,,,,,,,,,,,,,,7.757553052185633,,,,,,,,,,,,,,,7.724238339751818,,7.740895695968726,#000000,,7.752119869065498,,58.34894252523097,3.7776859769283746,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2105.0,556.4912334351283,False,False,False,False,199.28168294005863,False,False,False,False
2024-02-07 17:00:00+00:00,7.88,7.895,7.845,7.86,844.0,,,,,,,,,,,,,,,,,,7.767247955925184,,,,,,,,,,,,,,,7.743328304483617,,7.7552881302044,#000000,,7.76218143268418,,58.88487171382803,3.7776859769283746,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2949.0,502.14253214156037,False,False,False,False,209.27731576269338,False,False,False,False
2024-02-08 17:00:00+00:00,7.86,7.86,7.815,7.83,100.0,,,,,,,,,,,,,,,,,,7.767953779907628,,,,,,,,,,,,,,,7.744761346464489,,7.756357563186058,#000000,,7.762931316908242,,57.59901429374216,3.7776859769283746,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3049.0,447.0860587750245,False,False,False,False,207.58309381288416,False,False,False,False
2024-02-09 17:00:00+00:00,7.87,7.895,7.87,7.89,1473.0,,,,,,,,,,,,,,,,,,7.783525409441231,,,,,,,,,,,,,,,7.771009318085557,,7.777267363763395,#000000,,7.778632704895152,,59.08198932346957,3.7776859769283746,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1576.0,415.72038344517915,False,False,False,False,227.2019605754751,False,False,False,False
2024-02-12 17:00:00+00:00,7.91,7.91,7.91,7.91,200.0,,,,,,,,,,,,,,,,,,7.785769458244617,,,,,,,,,,,,,,,7.774453944650971,,7.780111701447794,#000000,,7.780859287716483,,60.77026461001005,4.518285834656709,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1376.0,387.94177284912985,False,False,False,False,226.78022475259954,False,False,False,False
2024-02-13 17:00:00+00:00,7.87,7.87,7.82,7.86,1300.0,,,,,,,,,,,,,,,,,,7.792411178279774,,,,,,,,,,,,,,,7.7849352543578805,,7.788673216318827,#000000,,7.78769471550698,,59.017637416048316,4.518285834656709,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2676.0,340.4387996266627,False,False,False,False,243.41929103550495,False,False,False,False
2024-02-14 17:00:00+00:00,7.86,7.905,7.86,7.895,0.0,,,,,,,,,,,,,,,,,,7.792411178279774,,,,,,,,,,,,,,,7.7849352543578805,,7.788673216318827,#000000,,7.78769471550698,,59.27047322838388,4.518285834656709,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2676.0,293.67230660919506,False,False,False,False,239.64534853883046,False,False,False,False
2024-02-15 17:00:00+00:00,7.955,7.955,7.91,7.95,676.0,,,,,,,,,,,,,,,,,,7.799857085346215,,,,,,,,,,,,,,,7.795257482248325,,7.7975572837972695,#000000,,7.7949997638306545,,61.38164940457902,6.029826189790143,False,False,True,False,True,16.75533324369906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2000.0,258.1114956540137,False,False,False,False,246.41053693357728,False,False,False,False
2024-02-16 17:00:00+00:00,7.89,7.89,7.86,7.86,54.0,,,,,,,,,,,,,,,,,,7.800141833308273,,,,,,,,,,,,,,,7.795657095709571,,7.797899464508922,#000000,,7.795287912416155,,58.184567407709594,6.029826189790143,False,False,True,False,False,9.563189524677707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2054.0,222.2648057989127,False,False,False,False,243.4274278338319,False,False,False,False
2024-02-19 17:00:00+00:00,7.86,7.86,7.86,7.86,0.0,,,,,,,,,,,,,,,,,,7.800141833308273,,,,,,,,,,,,,,,7.795657095709571,,7.797899464508922,#000000,,7.795287912416155,,56.05317940979664,6.029826189790143,False,False,True,False,False,9.563189524677707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2054.0,186.97387857722413,False,False,False,False,239.65335918524536,False,False,False,False
2024-02-20 17:00:00+00:00,7.86,7.93,7.86,7.93,358.0,,,,,,,,,,,,,,,,,,7.802933626159101,,,,,,,,,,,,,,,7.799457193854785,,7.801195410006943,#000000,,7.798054588230386,,57.39121020975777,6.029826189790143,False,False,True,False,False,13.469111857581964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1696.0,157.78048511091058,False,False,False,False,241.4881908257842,False,False,False,False
2024-02-21 17:00:00+00:00,7.97,7.97,7.92,7.92,100.0,,,,,,,,,,,,,,,,,7.9366666666666665,7.803905523255813,,,,,,,,,,,,,,,7.800756772115933,,7.8471096540128045,#000000,,7.821952129667134,,57.745601516948206,6.029826189790143,False,False,True,False,False,12.705967829244383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1796.0,127.48931479911352,False,False,False,False,239.29457546414412,False,False,False,False
2024-02-22 17:00:00+00:00,7.92,7.92,7.87,7.875,400.0,,,,,,,,,,,,,,,,,7.898,7.806290489642183,,,,,,,,,,,,,,,7.803953580337045,,7.836081356659743,#000000,,7.8174972115641905,,55.6501573499649,10.434534756374433,False,False,True,False,False,9.364324346032461,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,91.46622464718928,False,False,False,False,241.78613243369227,False,False,False,False
2024-02-23 17:00:00+00:00,7.87,7.87,7.84,7.845,100.0,,,,,,,,,,,,,,,,,7.890277777777778,7.806608695652173,,,,,,,,,,,,,,,7.8043850605896194,,7.8337571780065245,#000000,,7.816486668979821,,52.840480917114434,7.626441455734266,False,True,True,False,False,7.232951102070693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2296.0,54.45124442010107,False,False,False,False,239.5878978223172,False,False,False,False
2024-02-26 17:00:00+00:00,7.83,7.85,7.825,7.85,402.0,,,,,,,,,,,,,,,,,7.870775116433799,7.807569908607284,,,,,,,,,,,,,,,7.805692844677139,,7.828012623239407,#000000,,7.814093220282125,,51.2349081719394,5.991000768146527,False,True,False,False,False,7.522872278753255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,24.24269799498322,False,False,False,False,242.10591491034327,False,False,False,False
2024-02-27 17:00:00+00:00,7.82,7.83,7.805,7.83,874.0,,,,,,,,,,,,,,,,,7.847896233120113,7.808362941984209,,,,,,,,,,,,,,7.821666666666666,7.806824766228854,,7.82118765199996,#000000,,7.812611013997407,,49.139210571462996,3.895513740725349,False,True,False,False,False,6.106584864553877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2768.0,-19.04788647005528,False,False,False,False,251.90272243111312,False,False,False,False
2024-02-28 17:00:00+00:00,7.845,7.89,7.845,7.89,1024.0,,,,,,,,,,,,,,,,,7.857466666666666,7.81248349436393,,,,,,,,,,,,,,7.850440814892869,7.812050955731898,,7.83311048291384,#000000,,7.821069143017543,,51.00386370052144,3.895513740725349,False,True,False,False,False,9.545426954200373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1744.0,-45.79133009067458,False,False,False,False,263.8732228585377,False,False,False,False
2024-02-29 17:00:00+00:00,7.88,7.88,7.88,7.88,98.0,,,,,,,,,,,,,,,,,7.85820324660885,7.8128806979629415,,,,,,,,,,,,,,7.85189211756847,7.812545828378917,,7.833880472629795,#000000,,7.821668264522977,,51.65853603359407,3.895513740725349,False,True,False,False,True,8.833761074658312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1842.0,-73.6395265233773,False,False,False,False,261.3015449847619,False,False,False,False
2024-03-01 17:00:00+00:00,7.925,7.925,7.905,7.905,205.0,,,,,,,,,,,,,,,,,7.861625039025913,7.814081618533674,,,,,,,,,,,,,,7.8574594881114646,7.814033257692216,,7.8367998508408165,#000000,,7.82380365090878,,53.39881611114296,3.895513740725349,False,True,True,False,True,10.224704162807502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1637.0,-97.87767339898384,False,False,False,False,260.4286528144555,False,False,False,False
