date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_847,aVWAP_peak_812,aVWAP_peak_780,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_639,aVWAP_peak_622,aVWAP_peak_595,aVWAP_peak_558,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_481,aVWAP_peak_436,aVWAP_peak_434,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_299,aVWAP_peak_296,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_281,aVWAP_peak_259,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_176,aVWAP_peak_154,aVWAP_peak_131,aVWAP_peak_64,aVWAP_peak_42,aVWAP_peak_36,aVWAP_peak_16,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_763,aVWAP_valley_757,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_673,aVWAP_valley_582,aVWAP_valley_502,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_336,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_230,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_27,aVWAP_OB_bull_887,aVWAP_OB_bull_203,aVWAP_OB_bear_780,aVWAP_OB_bear_622,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,1.465,1.48,1.445,1.455,1204.0,,,,,,,,,,,,,,1.462708006279435,1.485408996014424,1.4309633348460782,1.3734565986394554,1.3734565986394554,1.3857788877610986,1.391139246122761,1.3850341292999755,1.3573027677350136,1.333986146647304,1.3325439619758643,1.3285862939156783,1.3283330423728055,1.3265614590679458,1.3109962405235909,1.3020011967891405,1.3016704960076662,1.297352393617021,1.2652052155458555,1.2285980580460079,1.2095542372157757,1.176146459339111,1.1745599034859828,1.1741299487402326,1.1691796845850024,,,,,,,,,,,1.449827851075366,1.3767193726937268,1.371762077999336,1.3793754450510323,1.3881060539392558,1.3881060539392558,1.3881060539392558,1.3881060539392558,1.3881060539392558,1.3557738104270678,1.3359800415374443,1.3359800415374443,1.3355996856486518,1.3146604914838154,1.3146604914838154,1.3006869815731248,1.290244403502426,1.2858269273135947,1.2758290924338287,1.2758290924338287,1.2193965994814802,1.1754747755150199,1.1754695840496174,1.1703062237803297,,1.290244403502426,,,1.3808765425417158,"rgba(38, 166, 154, 0.5)",0.07966608239824607,1.3969837844865975,0.7282423556788303,51.60523387924968,9.275525148617795,False,True,False,False,False,6.2904265070456304,0.0,0.0,0.0,0.0,0,1.0038095238095237,0.9219047619047622,False,False,False,False,0.19712961972291612,0.20660759775284054,False,False,False,False,-6038.0,-5198.02508976687,False,False,False,False,349.5682376320664,False,False,False,False
2025-07-07 18:00:00+00:00,1.45,1.455,1.435,1.44,441.0,,,,,,,,,,,,,,1.4598494479759119,1.4821593695271456,1.4312652424963566,1.3744485396682329,1.3744485396682329,1.3864489558858473,1.3916063902475322,1.3854746849903472,1.3578776605954077,1.3346490299581188,1.333210448297343,1.3292627472473608,1.3290100836147933,1.3272426823998376,1.3117179899414624,1.3027334962559136,1.3024027881970488,1.2980930385062297,1.266012144153398,1.229445431822588,1.2104312220350808,1.1769058064599283,1.1752893581143458,1.1748445490460453,1.1698553549872581,,,,,,,,,,,1.4495789519422957,1.3777860281035545,1.3728291861067907,1.3802014936301068,1.3885314133687292,1.3885314133687292,1.3885314133687292,1.3885314133687292,1.3885314133687292,1.3563558687569088,1.3366373704696184,1.3366373704696184,1.336258428887687,1.3153745579926257,1.3153745579926257,1.3014208909370197,1.291003709993664,1.2865985972396576,1.2766229172711474,1.2766229172711474,1.2202601918003877,1.1762193194877775,1.1762140955262135,1.1709886445474709,,1.291003709993664,,,1.3811857128707226,"rgba(38, 166, 154, 0.5)",0.07935590942305311,1.397184719220943,0.5395348763606883,47.7188032693146,5.881328809760163,False,True,False,True,False,4.4793331821527325,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9311663479923521,False,False,False,False,0.15639069160748403,0.1814991446801623,False,False,False,False,-6479.0,-5217.885165894516,False,False,False,False,350.9857843354452,False,False,False,False
2025-07-07 19:00:00+00:00,1.44,1.45,1.435,1.445,185.0,,,,,,,,,,,,,,1.4588867884898131,1.480940910376025,1.4313875497607829,1.3748563245976126,1.3748563245976126,1.3867254273504277,1.3917998773369995,1.3856575223909493,1.3581165475452939,1.3349247233686632,1.3334876585206552,1.3295441513761466,1.3292917354711553,1.3275260956201584,1.3120184259773373,1.303038442149196,1.302707736333828,1.2984015069761743,1.2663484790075354,1.2297989181704483,1.2107971621809084,1.1772230698756199,1.1755941875928488,1.175143196366799,1.1701378088926853,,,,,,,,,,,1.44948012886304,1.37822338839597,1.3732674237588054,1.3805417030779688,1.388707907548933,1.388707907548933,1.388707907548933,1.388707907548933,1.388707907548933,1.356597745208568,1.3369107301130068,1.3369107301130068,1.3365323800040565,1.315671755469626,1.315671755469626,1.3017265230888626,1.2913200019454232,1.2869200669637904,1.2769536919061912,1.2769536919061912,1.220620489785228,1.176530425585495,1.1765251881229672,1.171273906191908,,1.2913200019454232,,,1.3813275029196026,"rgba(38, 166, 154, 0.5)",0.07904981893637278,1.3972847634691916,0.6036096878250216,45.813157095876214,4.1547761655373705,False,True,False,True,False,5.009718917148579,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9406130268199238,False,False,False,False,0.15061568493009742,0.16605741480512987,False,False,False,False,-6294.0,-5234.56911681088,False,False,False,False,348.41236132249253,False,False,False,False
2025-07-08 14:00:00+00:00,1.42,1.45,1.415,1.435,190.0,,,,,,,,,,,,,,1.4574435196195006,1.4794543960558753,1.4314075941588953,1.375209704950012,1.375209704950012,1.3869569195378266,1.3919588234504239,1.3858117526206164,1.358331876830046,1.3351804315221798,1.3337451254490014,1.3298064474652618,1.3295543202004905,1.327790721654008,1.3123021686054859,1.303328030382787,1.3029973819443628,1.2986951864919352,1.2666731361814612,1.2301437994589612,1.2111556867034674,1.1775359074749112,1.1758948687563322,1.1754378135985457,1.1704166939005416,,,,,,,,,,,1.4492219323346234,1.378598473993409,1.3736484381085923,1.3808322711471612,1.388855025188116,1.388855025188116,1.388855025188116,1.388855025188116,1.388855025188116,1.3568162831946837,1.3371637798465885,1.3371637798465885,1.3367860722594644,1.315951754715563,1.315951754715563,1.3020169783559836,1.2916221985783827,1.2872278348158306,1.277271706803667,1.277271706803667,1.2209727554548362,1.176837239095349,1.1768319885982563,1.1715555104356958,,1.2916221985783827,,,1.3814008981312538,#000000,0.07862884645913953,1.3973035292036902,0.47942291530245623,43.54141900842177,1.8911669827398967,False,True,False,True,False,3.8002164592886984,0.0,0.0,0.0,0.0,0,0.9980842911877397,0.9406130268199238,False,False,False,False,0.12761113699716056,0.14683427590114523,False,False,False,False,-6484.0,-5253.940138255672,False,False,False,False,345.9563557205934,False,False,False,False
2025-07-08 15:00:00+00:00,1.435,1.435,1.415,1.425,200.0,,,,,,,,,,,,,,1.4556228956228956,1.4777215592680988,1.431338857898877,1.375524425060312,1.375524425060312,1.3871547823373385,1.3920913911624668,1.3859447451625857,1.3585321746358414,1.3354254351868264,1.3339921541557256,1.330059010550706,1.3298072167315826,1.3280459679572179,1.3125789484455903,1.3036120220492409,1.3032814822576946,1.2989838964066927,1.2669964997021526,1.2304907347399032,1.2115177266301544,1.177853684501146,1.176200397387545,1.175737213970935,1.1707003347984246,,,,,,,,,,,1.448820973348783,1.3789285460236165,1.3739890447606096,1.3810866935483872,1.3889800229396139,1.3889800229396139,1.3889800229396139,1.3889800229396139,1.3889800229396139,1.357020075219806,1.3374057595709705,1.3374057595709705,1.3370287582418587,1.316224232278054,1.316224232278054,1.3023020241820216,1.2919202894987778,1.2875320079186348,1.2775872644095547,1.2775872644095547,1.2213278015603704,1.1771489426196908,1.177143679142594,1.1718418673581414,,1.2919202894987778,,,1.381420703243402,#000000,0.07811674100488747,1.397257033723371,0.35514751280898055,41.05890569392572,-0.6718824202988074,False,True,False,True,False,2.6031526532791958,0.0,0.0,0.0,0.0,0,0.9980842911877397,0.9406130268199236,False,False,False,False,0.11044676352033675,0.12864051971074097,False,False,False,False,-6684.0,-5276.11160898039,False,False,False,False,343.6934664846152,False,False,False,False
2025-07-08 16:00:00+00:00,1.425,1.43,1.41,1.415,159.0,,,,,,,,,,,,,,1.4540303518667743,1.4762562073246432,1.4312288819160062,1.375738469601677,1.375738469601677,1.3872831688809473,1.392174828857293,1.3860318937701663,1.35867466930424,1.335604835782979,1.3341732733665579,1.3302448118681685,1.3299933016926444,1.3282340469203087,1.3127850291279584,1.303824503568405,1.3034940806855242,1.299200387884319,1.2672418257140134,1.2307562449069096,1.211795713995875,1.1780989365386836,1.1764362642748618,1.1759683728158754,1.1709194790449158,,,,,,,,,,,1.4484249652806138,1.3791501326259947,1.374221650391484,1.3812564867112016,1.3890605025980598,1.3890605025980598,1.3890605025980598,1.3890605025980598,1.3890605025980598,1.3571654192881493,1.3375826151893746,1.3375826151893746,1.3372061938683537,1.3164266655029238,1.3164266655029238,1.3025154329913202,1.2921444986075008,1.287761188064986,1.277825870482323,1.277825870482323,1.2215999724850626,1.1773895383830337,1.1773842650623072,1.172063076934655,,1.2921444986075008,,,1.3814028981470392,#000000,0.07753679742518643,1.3971816847159568,0.22980463309998986,38.473881820097766,-3.3807154788422906,False,True,False,True,False,1.4185771134837282,0.0,0.0,0.0,0.0,0,0.9903660886319845,0.9537572254335264,False,False,False,False,0.09904036538095334,0.11384044254584716,False,False,False,False,-6843.0,-5300.404452252012,False,False,False,False,340.8300018879545,False,False,False,False
2025-07-08 17:00:00+00:00,1.415,1.425,1.38,1.405,0.0,,,,,,,,,,,,,,1.4540303518667743,1.4762562073246432,1.4312288819160062,1.375738469601677,1.375738469601677,1.3872831688809473,1.392174828857293,1.3860318937701663,1.35867466930424,1.335604835782979,1.3341732733665579,1.3302448118681685,1.3299933016926444,1.3282340469203087,1.3127850291279584,1.303824503568405,1.3034940806855242,1.299200387884319,1.2672418257140134,1.2307562449069096,1.211795713995875,1.1780989365386836,1.1764362642748618,1.1759683728158754,1.1709194790449158,,,,,,,,,,,1.4484249652806138,1.3791501326259947,1.374221650391484,1.3812564867112016,1.3890605025980598,1.3890605025980598,1.3890605025980598,1.3890605025980598,1.3890605025980598,1.3571654192881493,1.3375826151893746,1.3375826151893746,1.3372061938683537,1.3164266655029238,1.3164266655029238,1.3025154329913202,1.2921444986075008,1.287761188064986,1.277825870482323,1.277825870482323,1.2215999724850626,1.1773895383830337,1.1773842650623072,1.172063076934655,,1.2921444986075008,,,1.3814028981470392,#000000,0.07666694085340343,1.3971816847159568,0.10197766073636319,35.862377629906156,-6.136123236275068,False,True,False,True,False,0.2465333812195034,0.0,0.0,0.0,0.0,0,0.980952380952381,0.9504761904761907,False,False,False,False,0.05930004798194703,0.08657024526389709,False,False,False,False,-6843.0,-5324.320662294616,False,False,False,False,335.54581581217224,False,False,False,False
2025-07-08 18:00:00+00:00,1.405,1.405,1.4,1.405,2.0,,,,,,,,,,,,,,1.4540031319910516,1.4762335815492815,1.4312259150935034,1.375740205018552,1.375740205018552,1.3872840001726447,1.3921752751171452,1.3860324793267225,1.358676007792597,1.3356066791867391,1.3341751414718472,1.3302467468858794,1.3299952408021891,1.3282360146731298,1.3127872485579355,1.30382682182462,1.3034964012334196,1.2992027638028525,1.2672446006565663,1.2307593131894998,1.2117989523278163,1.178101825863116,1.176439044433281,1.175971097887165,1.1709220661353281,,,,,,,,,,,1.4484175991723158,1.379151843076234,1.3742235710672734,1.3812577525491432,1.389060994815556,1.389060994815556,1.389060994815556,1.389060994815556,1.389060994815556,1.3571667958733376,1.3375844225456643,1.3375844225456643,1.3372080090768927,1.316428832670432,1.316428832670432,1.3025177653622666,1.2921469791445894,1.2877637351375768,1.2778285468044193,1.2778285468044193,1.2216031305662478,1.1773923734715261,1.177387100039105,1.1720656875914828,,1.2921469791445894,,,1.3814015503443529,#000000,0.07524841742072563,1.3971794265326953,0.10393007235725167,34.121374836445085,-8.115183998777134,False,True,False,True,False,0.2465333812195034,0.0,0.0,0.0,0.0,0,0.9866920152091254,0.9543726235741448,False,False,False,False,0.05930004798194703,0.07293514662292205,False,False,False,False,-6843.0,-5347.866078383072,False,False,False,False,330.37456285384394,False,False,False,False
2025-07-08 19:00:00+00:00,1.405,1.405,1.355,1.395,1320.0,,,,,,,,,,,,,,1.4359487941856623,1.4607264572066272,1.4281939544513458,1.376109232534267,1.376109232534267,1.387208505488085,1.391990752466117,1.3860099204378677,1.3591866274797941,1.3364783027191782,1.3350653503708714,1.3311870470837721,1.330938632849551,1.3292009658725046,1.3139368557737146,1.3050560412077823,1.30472779888899,1.3004755910703512,1.2688082600647845,1.2325482238096495,1.2137103120593469,1.1798388293857753,1.178112135613547,1.1776116222424375,1.17248336648397,,,,,,,,,,,1.4422455700557888,1.3794126656980998,1.374673241870561,1.3813942064215536,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.357703959295865,1.338429311950755,1.338429311950755,1.3380584576946752,1.3175391198393909,1.3175391198393909,1.3037582269010641,1.2934943171116897,1.2891578185925767,1.27931592805599,1.27931592805599,1.2234559096648947,1.1790975589723172,1.179092222754546,1.1736403808157887,,1.2934943171116897,,,1.379976560003858,#000000,0.07311770099092038,1.3951001749155396,-0.001370050127150969,32.02165120518297,-10.467830013690389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975609756097561,0.9549718574108821,False,False,False,False,0.008461624690663794,0.04069838565679292,False,False,False,False,-8163.0,-5391.511565539923,False,False,False,False,345.7175928871177,False,False,False,False
2025-07-09 14:00:00+00:00,1.38,1.39,1.375,1.375,0.0,,,,,,,,,,,,,,1.4359487941856623,1.4607264572066272,1.4281939544513458,1.376109232534267,1.376109232534267,1.387208505488085,1.391990752466117,1.3860099204378677,1.3591866274797941,1.3364783027191782,1.3350653503708714,1.3311870470837721,1.330938632849551,1.3292009658725046,1.3139368557737146,1.3050560412077823,1.30472779888899,1.3004755910703512,1.2688082600647845,1.2325482238096495,1.2137103120593469,1.1798388293857753,1.178112135613547,1.1776116222424375,1.17248336648397,,,,,,,,,,,1.4422455700557888,1.3794126656980998,1.374673241870561,1.3813942064215536,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.357703959295865,1.338429311950755,1.338429311950755,1.3380584576946752,1.3175391198393909,1.3175391198393909,1.3037582269010641,1.2934943171116897,1.2891578185925767,1.27931592805599,1.27931592805599,1.2234559096648947,1.1790975589723172,1.179092222754546,1.1736403808157887,,1.2934943171116897,,,1.379976560003858,#000000,0.07064229139356094,1.3951001749155396,-0.2845345828826236,29.032111161259138,-13.620707130003623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812734082397004,0.9588014981273412,False,False,False,False,0.014103381465741267,0.027400883561267096,False,False,False,False,-8163.0,-5434.4803784772885,False,False,False,False,340.35763020669725,False,False,False,False
2025-07-09 15:00:00+00:00,1.375,1.375,1.365,1.365,0.0,,,,,,,,,,,,,,1.4359487941856623,1.4607264572066272,1.4281939544513458,1.376109232534267,1.376109232534267,1.387208505488085,1.391990752466117,1.3860099204378677,1.3591866274797941,1.3364783027191782,1.3350653503708714,1.3311870470837721,1.330938632849551,1.3292009658725046,1.3139368557737146,1.3050560412077823,1.30472779888899,1.3004755910703512,1.2688082600647845,1.2325482238096495,1.2137103120593469,1.1798388293857753,1.178112135613547,1.1776116222424375,1.17248336648397,,,,,,,,,,,1.4422455700557888,1.3794126656980998,1.374673241870561,1.3813942064215536,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.357703959295865,1.338429311950755,1.338429311950755,1.3380584576946752,1.3175391198393909,1.3175391198393909,1.3037582269010641,1.2934943171116897,1.2891578185925767,1.27931592805599,1.27931592805599,1.2234559096648947,1.1790975589723172,1.179092222754546,1.1736403808157887,,1.2934943171116897,,,1.379976560003858,#000000,0.0679344543666138,1.3951001749155396,-0.4430767155808978,26.363307656220037,-16.421053279217524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755178907721281,0.9698681732580039,False,False,False,False,-0.014103607151574628,0.006648638204846234,False,False,False,False,-8163.0,-5476.783008268338,False,False,False,False,335.08076772287245,False,False,False,False
2025-07-09 16:00:00+00:00,1.365,1.365,1.355,1.355,52.0,,,,,,,,,,,,,,1.4351569550716108,1.460045408032745,1.428013910227817,1.3760813689435498,1.3760813689435498,1.3871709555605574,1.3919566895674793,1.385986118920826,1.3591859759380536,1.3364934850954298,1.335081394063957,1.3312053999003226,1.3309571295635048,1.3292204619357715,1.3139646811622148,1.3050878047848349,1.3047596850453742,1.3005093845825515,1.2688550667953638,1.232605668508061,1.213773156953521,1.1798978433367244,1.178169071313139,1.177667479785942,1.172536746868165,,,,,,,,,,,1.4419250826294527,1.3793756956389758,1.3746464263923075,1.3813611287341736,1.3889437837595033,1.3889437837595033,1.3889437837595033,1.3889437837595033,1.3889437837595033,1.3577044374318215,1.3384432738440506,1.3384432738440506,1.3380726605685853,1.3175651241189088,1.3175651241189088,1.3037905408226391,1.2935313594298747,1.2891968664401525,1.2793591056047686,1.2793591056047686,1.2235161315897185,1.1791555341299516,1.179150196032087,1.173694171063293,,1.2935313594298747,,,1.3798859971258732,"rgba(239, 83, 80, 0.5)",0.0651697022403013,1.3949796785458812,-0.6134703270311644,23.953138784390596,-18.963018118718395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750957854406133,0.980842911877395,False,False,False,False,-0.0366832124532765,-0.015017287124215132,False,False,False,False,-8215.0,-5519.235984884332,False,False,False,False,330.6919186108899,False,False,False,False
2025-07-09 17:00:00+00:00,1.355,1.365,1.355,1.365,0.0,,,,,,,,,,,,,,1.4351569550716108,1.460045408032745,1.428013910227817,1.3760813689435498,1.3760813689435498,1.3871709555605574,1.3919566895674793,1.385986118920826,1.3591859759380536,1.3364934850954298,1.335081394063957,1.3312053999003226,1.3309571295635048,1.3292204619357715,1.3139646811622148,1.3050878047848349,1.3047596850453742,1.3005093845825515,1.2688550667953638,1.232605668508061,1.213773156953521,1.1798978433367244,1.178169071313139,1.177667479785942,1.172536746868165,,,,,,,,,,,1.4419250826294527,1.3793756956389758,1.3746464263923075,1.3813611287341736,1.3889437837595033,1.3889437837595033,1.3889437837595033,1.3889437837595033,1.3889437837595033,1.3577044374318215,1.3384432738440506,1.3384432738440506,1.3380726605685853,1.3175651241189088,1.3175651241189088,1.3037905408226391,1.2935313594298747,1.2891968664401525,1.2793591056047686,1.2793591056047686,1.2235161315897185,1.1791555341299516,1.179150196032087,1.173694171063293,,1.2935313594298747,,,1.3798859971258732,#000000,0.06423401753750463,1.3949796785458812,-0.4667258828762635,24.825393485076454,-18.963018118718395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614643545279383,0.9826589595375724,False,False,False,False,-0.0366832124532765,-0.025850249788745817,False,False,False,False,-8215.0,-5561.030775816357,False,False,False,False,325.56491212079857,False,False,False,False
2025-07-09 18:00:00+00:00,1.36,1.375,1.36,1.375,100.0,,,,,,,,,,,,,,1.4339032133923417,1.4589081838848195,1.4277278032582073,1.3760630923043013,1.3760630923043013,1.3871281213360942,1.391914039483822,1.3859597243778137,1.3592018318133388,1.3365381878663354,1.3351276346862653,1.3312557726849745,1.3310077589746911,1.3292728764470492,1.3140321383284375,1.3051621430752782,1.3048342283668488,1.3005873509183317,1.2689566607739537,1.2327262289807512,1.2139036003540242,1.1800186351505912,1.1782855456654,1.177781731525099,1.1726457558627392,,,,,,,,,,,1.441400656215822,1.37934417963629,1.3746318085530314,1.3813298764888728,1.388911927263759,1.388911927263759,1.388911927263759,1.388911927263759,1.388911927263759,1.3577223745890956,1.3384857853637069,1.3384857853637069,1.3381156134945937,1.3176293235384142,1.3176293235384142,1.3038658447353553,1.2936152793172444,1.2892844854570358,1.2794542536626665,1.2794542536626665,1.2236418008573335,1.1792741720180115,1.179268829863723,1.1738040564393646,,1.2936152793172444,,,1.3797546565366614,#000000,0.06318676734544196,1.3947979556947683,-0.3133243957003352,27.701877316804577,-18.963018118718395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9574468085106383,0.9845261121856869,False,False,False,False,-0.019746261867533383,-0.022798255828139602,False,False,False,False,-8115.0,-5600.627197896723,False,False,False,False,322.06778170032106,False,False,False,False
2025-07-09 19:00:00+00:00,1.375,1.39,1.37,1.385,600.0,,,,,,,,,,,,,,1.428496636191133,1.4534673632308053,1.4264040171799908,1.3761623467359427,1.3761623467359427,1.3870475827659943,1.3917959844601036,1.3859176121810592,1.3593977403757642,1.336896568458762,1.3354944929821102,1.3316454723099056,1.3313988719466425,1.3296738391027438,1.3145171590890978,1.305684239460115,1.3053573725223175,1.30112951219784,1.2696318540040066,1.2335062736951141,1.2147398650781787,1.180784484111913,1.179023780082034,1.178505836159764,1.1733358064090151,,,,,,,,,,,1.4388969612294793,1.3793900952255427,1.3747621400193495,1.3813353448975725,1.3888395542680831,1.3888395542680831,1.3888395542680831,1.3888395542680831,1.3888395542680831,1.3579301401824104,1.3388320125794566,1.3388320125794566,1.3384643427508862,1.318096323305986,1.318096323305986,1.3043931708896743,1.2941912742628912,1.2898816489084721,1.28009399420701,1.28009399420701,1.2244510573588367,1.180026266905318,1.1800208980242313,1.1744998463935972,,1.2941912742628912,,,1.3792611593764834,#000000,0.06107910983026111,1.3940556525552634,-0.14826104343087318,31.736052288243776,-24.936208904406794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9571984435797666,0.9863813229571987,False,False,False,False,0.008461624690663794,-0.007168315568737904,False,False,False,False,-7515.0,-5630.307396378945,False,False,False,False,326.37680834062616,False,False,False,False
2025-07-10 14:00:00+00:00,1.33,1.345,1.32,1.345,600.0,,,,,,,,,,,,,,1.4198835391589806,1.4457814213643343,1.4238970371405069,1.3754749473032815,1.3754749473032815,1.3863154261631994,1.3911680998209344,1.3854391844488338,1.3592012237879791,1.3368947571149683,1.335503660735623,1.3316839907093692,1.3314392304581921,1.3297269478409828,1.3146748666951469,1.3058942423557762,1.3055691125638709,1.3013655636617252,1.2700310370723247,1.2340437400322444,1.215344630722683,1.1813742767057638,1.179593923977384,1.1790655621157518,1.1738732439784145,,,,,,,,,,,1.4347844451894065,1.3785618275226985,1.3740692010752031,1.3806216547279844,1.3883235530060771,1.3883235530060771,1.3883235530060771,1.3883235530060771,1.3883235530060771,1.3577472233373475,1.3388147887915223,1.3388147887915223,1.3384500624467657,1.318230769230769,1.318230769230769,1.3046104447411626,1.2944673245162708,1.2901821275016676,1.280445876311815,1.280445876311815,1.2250227935203195,1.1806061910080239,1.1806008062210651,1.1750408653329332,,1.2944673245162708,,,1.3780079996785652,"rgba(239, 83, 80, 0.5)",0.05946253268060682,1.3913201634463928,-0.7789806683007247,30.43982292418958,-24.936208904406794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9481765834932823,0.980806142034549,False,False,False,False,-0.09904059324246388,-0.05310445440560089,False,False,False,False,-8115.0,-5668.829762326558,False,False,False,False,330.61902836635284,False,False,False,False
2025-07-10 15:00:00+00:00,1.345,1.35,1.335,1.34,200.0,,,,,,,,,,,,,,1.417512253044313,1.4435467196107892,1.4231383494025927,1.3752799407817575,1.3752799407817575,1.3861001839933798,1.3909808816020872,1.385297905302908,1.3591508385774353,1.3369072565506277,1.3355196862337209,1.331709451848073,1.3314652826423823,1.3297570978847333,1.3147387768148882,1.3059748835287042,1.3056503036437241,1.3014545983423356,1.2701729488169993,1.2342303213913186,1.215553141420311,1.1815761817189405,1.179789077131172,1.1792571494217663,1.1740570828585621,,,,,,,,,,,1.433552321093836,1.3783249328496365,1.373873922738504,1.380415287085353,1.3881702428285088,1.3881702428285088,1.3881702428285088,1.3881702428285088,1.3881702428285088,1.3577012447341832,1.338822330349548,1.338822330349548,1.3384585572618872,1.3182871902898985,1.3182871902898985,1.3046934160294656,1.2945693539845005,1.2902921125246112,1.2805725448206648,1.2805725448206648,1.2252205570108146,1.1808047088163458,1.1807993184325183,1.175225957810782,,1.2945693539845005,,,1.377649821933379,"rgba(239, 83, 80, 0.5)",0.05770357616909148,1.3909205502376571,-0.8824505103191906,29.1994439488658,-24.936208904406794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9594594594594594,0.9729729729729732,False,False,False,False,-0.07630166358396691,-0.0647030589947839,False,False,False,False,-8315.0,-5709.855657484286,False,False,False,False,328.59392715137056,False,False,False,False
2025-07-10 16:00:00+00:00,1.34,1.345,1.335,1.335,100.0,,,,,,,,,,,,,,1.4163299487332637,1.4424295674948682,1.4227489247064946,1.3751736929890146,1.3751736929890146,1.3859853239393725,1.390881510981924,1.385222236543894,1.3591209721385324,1.3369091218248876,1.3355233396091666,1.331717888301598,1.3314740189531256,1.329767912536884,1.3147666769148294,1.3060113150191395,1.3056870178985989,1.3014952903228176,1.270240395614399,1.2343204827520509,1.215654390073613,1.1816748455857673,1.179884471935082,1.1793508112489526,1.1741470262733336,,,,,,,,,,,1.4329264979734908,1.3781969556359137,1.3737671493520798,1.3803041150415203,1.3880884974138592,1.3880884974138592,1.3880884974138592,1.3880884974138592,1.3880884974138592,1.3576735952489718,1.3388216846469738,1.3388216846469738,1.3384583921263509,1.3183112914537618,1.3183112914537618,1.3047310348940797,1.2946166045857126,1.2903433723498463,1.280632237873291,1.280632237873291,1.2253163641445675,1.1809017313057781,1.18089633826642,1.1753164995799708,,1.2946166045857126,,,1.3774651512797442,"rgba(239, 83, 80, 0.5)",0.05613954620985182,1.3906861030620414,-0.9919229281598507,27.98413468814924,-24.936208904406794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955769230769231,0.9673076923076926,False,False,False,False,-0.08197810649092632,-0.07334058274285511,False,False,False,False,-8415.0,-5751.795879848871,False,False,False,False,325.04983525755085,False,False,False,False
