date,Close,High,Low,Open,Volume,aVWAP_peak_945,aVWAP_peak_894,aVWAP_peak_867,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_758,aVWAP_peak_727,aVWAP_peak_697,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_633,aVWAP_peak_602,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_422,aVWAP_peak_403,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_292,aVWAP_peak_280,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_217,aVWAP_peak_163,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_10,aVWAP_valley_953,aVWAP_valley_909,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_836,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_530,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_183,aVWAP_valley_171,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_OB_bull_819,aVWAP_OB_bull_366,aVWAP_OB_bull_300,aVWAP_OB_bull_183,aVWAP_OB_bear_697,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-29 00:00:00+00:00,36.2691047601,36.3247606753,35.8842904862,36.273742753,3217514,,,,,,,,,,,,,,,36.391202391845965,33.315581226083076,32.50753543080162,31.83134110538628,31.47477277177659,31.3226095062423,31.113418605686967,30.93712620699322,30.757979879170772,29.898768593681655,29.61074331878348,29.11900860899229,29.00187844110381,28.926147353799013,28.717304248347535,28.431245369242,28.36993604710732,27.769096535219337,26.91968652973988,26.831192861920698,26.228216523303644,,,,,,,,,,,,,,,,34.27245094371297,32.08652809616681,31.53179671140504,31.195154567793082,30.263501832346495,30.006712015971477,29.753701166685723,29.21739290901517,29.044651082036115,28.770187194915014,28.54248863837656,27.97830496827398,27.82968614169875,27.29717977207007,26.887399229169475,26.831141486907914,26.752455165158683,,30.263501832346495,29.21739290901517,27.97830496827398,,31.33036629442705,"rgba(38, 166, 154, 1.0)",3.360928124323573,31.33036629442705,1.469456734266499,53.82821448564869,7.006723806777117,False,True,False,False,True,14.990191196009945,0.0,0.0,0.0,0.0,0,1.2047102549507553,0.7852256652727527,False,False,False,False,0.19987756387132027,0.1967067059969922,False,False,False,False,151231570,148030864.21698755,False,False,False,False,6848510.819303367,False,False,False,False
2024-04-30 00:00:00+00:00,35.1652624413,36.0325671203,35.1188825119,36.0325671203,4637846,,,,,,,,,,,,,,,36.35424971524555,33.33945921524433,32.533503479358096,31.856365173040054,31.497804463612884,31.344705762258837,31.134352974422466,30.957157230949193,30.777396514663288,29.918090791972116,29.629607150855474,29.137657244282476,29.020323834310883,28.94431478163873,28.735130976992554,28.448779614224588,28.387171458839543,27.78552990097357,26.93513128227262,26.84595453921655,26.24160098142953,,,,,,,,,,,,,,,,34.2879194191315,32.11199453524674,31.555412894818655,31.216470440089005,30.282836779369458,30.026066532186352,29.77294855168189,29.236187150502484,29.063186088574962,28.78806973482832,28.56019557263245,27.995031208525738,27.846232715832933,27.313248469528357,26.902588879934527,26.84597811346648,26.766559948783634,,30.282836779369458,29.236187150502484,27.995031208525738,,31.348509300946535,"rgba(38, 166, 154, 1.0)",3.3622458291653468,31.348509300946535,1.1351796787865887,49.46799897371096,6.601042462264758,False,True,False,True,False,9.794307026581397,0.0,0.0,0.0,0.0,0,1.1428410580625525,0.7959494477039679,False,False,False,False,0.15552826224903477,0.17611748412301348,False,False,False,False,146593724,147974505.7771057,False,False,False,False,6761818.081291471,False,False,False,False
2024-05-01 00:00:00+00:00,34.7617570558,35.2765742717,34.6226172678,35.1327964907,6447238,,,,,,,,,,,,,,,36.27915273554047,33.363279099532264,32.56213346224942,31.885309588858494,31.52495860265509,31.370943318491452,31.159431731321135,30.981315826810867,30.800957897129017,29.942065458446287,29.653156293998876,29.161144572756236,29.04360069205893,28.96727027293538,28.757728665405338,28.47109622257965,28.40912751198227,27.806618854154504,26.955121326333895,26.86507872122831,26.259030038265312,,,,,,,,,,,,,,,,34.29876311229278,32.140992789355074,31.58317336070042,31.241922065870202,30.30662465740669,30.050023784126193,29.796904184182925,29.25981781605942,29.08655938742811,28.810720393242995,28.582697163710332,28.01644397647219,27.86745213675354,27.33397095447404,26.922255672131122,26.86519899152745,26.784848570510675,,30.30662465740669,29.25981781605942,28.01644397647219,,31.36810351788917,"rgba(38, 166, 154, 1.0)",3.3589599590112558,31.36810351788917,1.0103286670049447,45.131129635238054,2.4381269828417373,False,True,False,True,False,8.006612957388324,0.0,0.0,0.0,0.0,0,1.1247766820810168,0.8257537213008346,False,False,False,False,0.09804005785859163,0.13707877099080257,False,False,False,False,140146486,147667524.60937604,False,False,False,False,6749481.607515334,False,False,False,False
2024-05-02 00:00:00+00:00,34.7200151194,35.1699004342,34.0196781861,34.4742014938,5437274,,,,,,,,,,,,,,,36.211184526937274,33.37959544772427,32.583199234484574,31.907292373197993,31.545842158244426,31.39121572442381,31.178919138468846,31.000168507978536,30.819414239926363,29.96109038962753,29.67191054332341,29.179944030947006,29.062252875328138,28.98567911945675,28.775884291160587,28.48906700708026,28.426817706171487,27.8236814121563,26.97137210510691,26.8806351811122,26.27324919902307,,,,,,,,,,,,,,,34.63653124656667,34.30384179345985,32.16279356030257,31.60448033671093,31.261657824986752,30.325409364423408,30.069008630053695,29.815947874878916,29.278713464590833,29.10528105888034,28.828910454056878,28.60080086362818,28.033744743554838,27.88461340028809,27.350782725074197,26.9382473123933,26.880833753811032,26.799733558237058,,30.325409364423408,29.278713464590833,28.033744743554838,,31.655410819015536,"rgba(38, 166, 154, 0.5)",3.344616246562473,31.655410819015536,0.9162797984773898,42.096009689456494,-0.4262371583290445,False,True,False,True,False,7.822293604027202,0.0,0.0,0.0,0.0,0,1.102305515428972,0.8448505056032147,False,False,False,False,0.05114780381460997,0.09411328740270627,False,False,False,False,134709212,147159355.48743972,False,False,False,False,6698022.485651989,False,False,False,False
2024-05-03 00:00:00+00:00,34.6226172678,35.1652624413,34.4092695927,35.1281584978,5505278,,,,,,,,,,,,,,,36.15172080368188,33.3969230111223,32.605072532867894,31.929964287589144,31.56735019466236,31.412085556358154,31.198969832484412,31.019557833068035,30.838386060477408,29.980588503883368,29.69111993117634,29.19917960785906,29.0813345865202,29.00451090424018,28.794451881432252,28.50743817893284,28.444901948137357,27.841112574284434,26.98796110794019,26.896516758316206,26.287761547289403,,,,,,,,,,,,,,,34.68475501587286,34.31026809501155,32.18532271318863,31.62642544216871,31.28196891916823,30.344682877466944,30.088471503190167,29.83545802975322,29.298050467638244,29.124434899420713,28.84751472090634,28.619310352569652,28.051422964628916,27.90214628866093,27.367948986441377,26.954572315469868,26.896794950213252,26.814930955777367,,30.344682877466944,29.298050467638244,28.051422964628916,,31.67235708054149,"rgba(38, 166, 154, 0.5)",3.3235788455072117,31.67235708054149,0.8876757027282954,39.71845369325757,-2.6947984336487494,False,True,False,True,False,7.386715396506258,0.0,0.0,0.0,0.0,0,1.0943844815594463,0.8606227468243552,False,False,False,False,0.06732485992634922,0.08071907366452774,False,False,False,False,129203934,146455221.3114617,False,False,False,False,6651248.192097008,False,False,False,False
2024-05-06 00:00:00+00:00,35.2348323353,35.4852839539,34.9240868086,34.965828745,2929330,,,,,,,,,,,,,,,36.13209305619238,33.40922841394668,32.61912874995231,31.94393116279149,31.58040272946221,31.42468220313973,31.210990617015696,31.031122589950833,30.849647257996395,29.991945097839324,29.702254118982708,29.210248045417114,29.092297793777867,29.015320571498027,28.805083219357833,28.51792342482633,28.45521722748502,27.850998495588637,26.99730713199672,26.905459680317474,26.295903128956773,,,,,,,,,,,,,,,34.796670933951795,34.31742785190508,32.199389894472404,31.639771255254008,31.29417707126328,30.355989517292688,30.09983032264333,29.84679265671018,29.309192108764254,29.135445547912465,28.858173715572736,28.629887209117577,28.061467861428092,27.912095146195927,27.37764669082211,26.963767896404896,26.905782583844324,26.823484904319937,,30.355989517292688,29.309192108764254,28.061467861428092,,31.687733380476338,"rgba(38, 166, 154, 1.0)",3.3034655848999885,31.687733380476338,1.0737508424599034,41.80520248177979,-2.6947984336487494,False,True,False,True,False,9.593049865631922,0.0,0.0,0.0,0.0,0,1.0999502714198879,0.8421529382442314,False,False,False,False,0.10233912686456849,0.09152910026454811,False,False,False,False,132133264,145893575.92669848,False,False,False,False,6505290.615936342,False,False,False,False
2024-05-07 00:00:00+00:00,35.4528180033,35.7171836007,35.1281584978,35.2255563495,3645500,,,,,,,,,,,,,,,36.1143242508685,33.426132586514804,32.63786284187499,31.96229509729667,31.597482985083605,31.441137384101605,31.226659171380525,31.0461712569762,30.864276766505228,30.006596552755738,29.71659334912749,29.224463772376247,29.106370523153533,29.02919174595126,28.81871294911222,28.53134969157709,28.46842316245725,27.863627494017095,27.009216232114845,26.91685343378925,26.306261599958454,,,,,,,,,,,,,,,34.92903757378318,34.328307777398514,32.21796730462522,31.65724618676786,31.31010332563988,30.370615327461902,30.114495516074587,29.861401981076806,29.3235088685502,29.149581974955584,28.871842099662434,28.643436813725092,28.074309028400837,27.924807036498215,27.3900166430596,26.975484664233292,26.91723317462434,26.83438175104562,,30.370615327461902,29.3235088685502,28.074309028400837,,31.707610805193173,"rgba(38, 166, 154, 1.0)",3.2861097312868335,31.707610805193173,1.1397085016513475,44.31659588465069,-2.6947984336487494,False,True,False,True,True,10.359426696141853,0.0,0.0,0.0,0.0,1,1.1072842745390246,0.8382487265197239,False,False,False,False,0.11270188447558542,0.10211549237006676,False,False,False,False,135778764,145496916.6354554,False,False,False,False,6393141.9643309945,False,False,False,False
2024-05-08 00:00:00+00:00,35.7589255371,35.8099434594,35.0864165614,35.1188825119,3245210,,,,,,,,,,,,,,,36.10188217779955,33.44182349099974,32.655032641967125,31.979035906772467,31.61302883822835,31.456105943892528,31.240901734994182,31.05984241720713,30.877558851504556,30.01985767698398,29.72956241459517,29.23730562799973,29.119080299571642,29.041718073745393,28.83101653440832,28.543463317477887,28.480337276451927,27.87501069086194,27.019938833018866,26.92711194821098,26.315582949031647,,,,,,,,,,,,,,,35.02636988455475,34.3388408597376,32.23493192032597,31.673153620488193,31.32458445246576,30.38386896314215,30.12777342394002,29.874619511929698,29.33644463118445,29.162350290259788,28.88418182022872,28.655663983514383,28.085886924223445,27.93626586199447,27.40115892037008,26.986034072916784,26.927542738695575,26.844192878087675,,30.38386896314215,29.33644463118445,28.085886924223445,,31.724760968135666,"rgba(38, 166, 154, 1.0)",3.2649533176562984,31.724760968135666,1.2355964010720377,47.471337049137695,-10.246053224456276,False,True,False,True,True,11.42679082843329,0.0,0.0,0.0,0.0,1,1.0931581434529027,0.8460581779816849,False,False,False,False,0.114950887208407,0.10853318978923687,False,False,False,False,139023974,145243075.7477905,False,False,False,False,6269693.652004289,False,False,False,False
2024-05-09 00:00:00+00:00,35.9583592333,36.199534866,35.8053054665,35.8795133534,6339270,,,,,,,,,,,,,,,36.097154786584284,33.47801296016763,32.69295655689469,32.015227482498865,31.646369169708912,31.48811291092932,31.27124115641861,31.08887894013453,30.905688305115227,30.04760735418877,29.75661555427606,29.26396308932383,29.14543675175602,29.067678450459027,28.85647209681989,28.568470728155333,28.50492310844502,27.898407253665344,27.041873515918542,26.948090448989223,26.334594316453245,,,,,,,,,,,,,,,35.251237886333925,34.36611264007073,32.27186890856736,31.707306722226384,31.355477137418625,30.41173200038555,30.155594462212,29.902231864175352,29.36332093789896,29.188837763554478,28.90972304415108,28.68092653660879,28.10971502222504,27.95982653490543,27.423996531716945,27.00761191218925,26.94862531490945,26.86425098720461,,30.41173200038555,29.36332093789896,28.10971502222504,,31.763637386810295,"rgba(38, 166, 154, 1.0)",3.2457450270860484,31.763637386810295,1.2923756522722385,50.48526464473902,-7.315694464582023,False,True,False,False,True,12.11709177382042,0.0,0.0,0.0,0.0,1,1.1117012064648761,0.8302366158097084,False,False,False,False,0.13489164871137826,0.12171241925030757,False,False,False,False,145363244,145247788.2282693,False,False,False,False,6272422.136239416,False,False,False,False
2024-05-10 00:00:00+00:00,35.4899219468,36.3618646188,35.4713699751,36.2088108519,4829888,,,,,,,,,,,,,,35.77438551356666,36.08728181881627,33.50261670198391,32.719442642273144,32.04090869356983,31.67020037235549,31.511055220417408,31.293063802849716,31.109819706486878,30.92602210547199,30.067824064545768,29.776370490163817,29.28349252824286,29.164760439721285,29.086721982090783,28.875168861723242,28.586866728992028,28.523016226767968,27.915674955586205,27.05811681123814,26.963633178047896,26.348709957911925,,,,,,,,,,,,,,,35.33036741875854,34.3836380139151,32.2979388047312,31.731688237995154,31.377669452913906,30.43197040580461,30.1758456864335,29.92237115284211,29.382997842056877,29.208252031964054,28.928477094381716,28.69949893436753,28.12728436221338,27.977210456341417,27.44088367131436,27.02359381987757,26.96424481057993,26.879118297824466,,30.43197040580461,29.382997842056877,28.12728436221338,,32.106524015294745,"rgba(38, 166, 154, 1.0)",3.2216198804614775,32.106524015294745,1.05021636848746,49.99852655201068,-7.315694464582023,False,True,False,False,True,9.907375110915044,0.0,0.0,0.0,0.0,1,1.099443417388344,0.8590877591845698,False,False,False,False,0.07526444235501616,0.09848843080266187,False,False,False,False,140533356,145062908.53304306,False,False,False,False,6215852.170112381,False,False,False,False
2024-05-13 00:00:00+00:00,35.4389040245,35.8470474029,35.3638149189,35.7821155018,2844958,,,,,,,,,,,,,,35.69118007332374,36.0777713004252,33.51545619960558,32.73370105417544,32.054972556606415,31.68334867265418,31.52374893114134,31.305180426340108,31.12147775910183,30.93736923328713,30.079199907582687,29.787512997554103,29.29454534246185,29.175705319195355,29.09751390386249,28.885777863776966,28.597321640750927,28.533302968399536,27.92552128935897,27.06741071563109,26.972530163692436,26.356807248338598,,,,,,,,,,,,,,,35.348328402608495,34.392124966039376,32.31213416113156,31.745123575515084,31.389975375839917,30.443322269842895,30.187230607240654,29.93371677962559,29.39412667435065,29.219245078947363,28.939115318878354,28.71004758355259,28.13729295526025,27.987120254273506,27.450531742914297,27.032739659399994,26.97318559764153,26.887632023981325,,30.443322269842895,29.39412667435065,28.13729295526025,,32.11314376248207,"rgba(38, 166, 154, 1.0)",3.2048055287828463,32.11314376248207,1.0377416764133645,49.41868114318627,-7.315694464582023,False,True,False,False,True,9.66870316974681,0.0,0.0,0.0,0.0,1,1.0662683576200234,0.9101780431140772,False,False,False,False,0.035643517501294845,0.06706597415197836,False,False,False,False,137688398,144773712.04155117,False,False,False,False,6083660.24187268,False,False,False,False
2024-05-14 00:00:00+00:00,35.188452406,35.6336997278,35.0353986391,35.4806459609,4856346,,,,,,,,,,,,,,35.534098302562526,36.054547765315505,33.534208068385674,32.75545973001457,32.07692651101934,31.704069248811184,31.543824579569932,31.324428058520674,31.140058978857176,30.955509070713628,30.097577699807445,29.805567130464514,29.3125300039509,29.19353138369314,29.115102159309586,28.90309520672764,28.61442073815474,28.550134792734998,27.941690328969017,27.082736075837232,26.987208545077376,26.370200358472076,,,,,,,,,,,,,,,35.34067278541993,34.40309034790496,32.33412831195649,31.76626388999288,31.40949184626178,30.461587942626846,30.205602117641654,29.95207276542576,29.41222012247903,29.23714333610162,28.956473773750606,28.727286974720737,28.153708997584285,28.00338792552075,27.466412837367717,27.047823727153155,26.98793600095496,26.901684534950476,,30.461587942626846,29.41222012247903,28.153708997584285,,32.11995925756362,"rgba(38, 166, 154, 0.5)",3.18308468612942,32.11995925756362,0.9639998463778292,47.78037769425221,-7.315694464582023,False,True,False,True,True,8.493044511057143,0.0,0.0,0.0,0.0,1,1.049153494069032,0.9067336587894583,False,False,False,False,-0.0005006126564003727,0.03328268074778899,False,False,False,False,132832052,144305411.64776486,False,False,False,False,6035530.271603163,False,False,False,False
2024-05-15 00:00:00+00:00,35.2626602929,35.3600581446,34.5785563349,35.1049685331,2491940,,,,,,,,,,,,,,35.456634248774705,36.03990895710701,33.54249431228302,32.76552851907094,32.08731622816174,31.713965608635487,31.553445686588297,31.33369110180436,31.149029628799852,30.964291287436218,30.106562137805096,29.814417342754464,29.321380194329763,29.202311164595848,29.123769902814725,28.911641624859644,28.622874319406474,28.558459734863778,27.949713296027586,27.09036869848024,26.994522350525315,26.376888945604854,,,,,,,,,,,,,,,35.324488856180174,34.40724458160736,32.34446126208434,31.776345765693424,31.418869743654984,30.470484640926195,30.214574077442272,29.961058681266238,29.421117168618107,29.245955867903437,28.965037538213327,28.73580410216644,28.161845863474948,28.011457341583537,27.474309665018232,27.055337470938568,26.99528557737934,26.90868940121505,,30.470484640926195,29.421117168618107,28.161845863474948,,32.122240633403806,"rgba(38, 166, 154, 0.5)",3.1562347843026344,32.122240633403806,0.9949892432321277,47.14572817077527,-7.315694464582023,False,True,False,True,True,8.771083777392263,0.0,0.0,0.0,0.0,1,1.0383147436663618,0.9176443969266977,False,False,False,False,-0.05154786003016126,-0.009132589641186135,False,False,False,False,135323992,143953199.1125584,False,False,False,False,5896565.947226569,False,False,False,False
2024-05-16 00:00:00+00:00,35.1420724766,35.4574559963,35.0075706815,35.406438074,2228656,,,,,,,,,,,,,,35.42378689401621,36.02894972819952,33.55048040011673,32.774984403426004,32.0969663228286,31.723122247513903,31.562335446265237,31.342235478726433,31.15729364566949,30.9723718278242,30.11478822973347,29.822510504010182,29.32945810500692,29.210321722293433,29.13167645985245,28.919432562074412,28.63057431524204,28.566041485192116,27.95700939856431,27.097298105321887,27.001161637504172,26.38295512713891,,,,,,,,,,,,,,,35.31835251839115,34.41166881362962,32.354092403442955,31.785678936057405,31.427525666703865,30.47864560392377,30.222793012765056,29.969280699088703,29.429240601230887,29.253997410273623,28.97284553620959,28.743564334150044,28.16924907035178,28.018796654530256,27.481483851891667,27.062158699542557,27.001957289746162,26.915047708393228,,30.47864560392377,29.429240601230887,28.16924907035178,,32.126893139116625,"rgba(38, 166, 154, 0.5)",3.135197285356613,32.126893139116625,0.9617191720489809,46.07515127233173,-7.315694464582023,False,True,False,True,False,8.194370043401527,0.0,0.0,0.0,0.0,1,1.03801318364221,0.9176633738233686,False,False,False,False,-0.01752954348150539,-0.013331066561345762,False,False,False,False,133095336,143527400.55912474,False,False,False,False,5752726.341452979,False,False,False,False
2024-05-17 00:00:00+00:00,35.7450115583,35.8006674735,35.1930903989,35.3600581446,2704684,,,,,,,,,,,,,,35.44490273326103,36.0219255004907,33.56225944247643,32.78813000271399,32.11001050458849,31.73536817332367,31.574178024430374,31.35356271318488,31.16820871700959,30.983007875029283,30.125473332992968,29.832986117222056,29.339859418948645,29.22062481085884,29.141838754098195,28.929427836833675,28.640429811944852,28.5757411383259,27.96630418980817,27.106082360654433,27.009574570556445,26.390620221414636,,,,,,,,,,,,,,,35.333367166454316,34.41950253979973,32.367230352675364,31.798180559003406,31.439021843789,30.489299870022233,30.233484010657804,29.97994108762818,29.43971071024313,29.26434450560362,28.982867267698484,28.753505707112357,28.17869343904717,28.028150169791598,27.49059703978019,27.07080448404672,27.010411271174785,26.92310167120396,,30.489299870022233,29.43971071024313,28.17869343904717,,32.138002028337674,"rgba(38, 166, 154, 1.0)",3.109349910353602,32.138002028337674,1.1600526264193047,48.8914672966567,-7.315694464582023,False,True,False,False,False,10.461260668693239,0.0,0.0,0.0,0.0,1,1.0355313692402535,0.9140595815116871,False,False,False,False,0.016597946232476707,0.0016334398355654723,False,False,False,False,135800020,143224366.02739435,False,False,False,False,5633195.269239137,False,False,False,False
2024-05-20 00:00:00+00:00,35.8331334241,36.0001011698,35.7125456077,35.7913914877,1517094,,,,,,,,,,,,,,35.47342322627904,36.02041893535291,33.5696798597275,32.79615512156188,32.117848442819984,31.74268137482732,31.581234243958107,31.36029258858172,31.17467947895894,30.989300191532813,30.131743182233016,29.839119635235214,29.345929385665347,29.226633232848243,29.147762510479723,28.93524745515262,28.64615949339547,28.581378583963904,27.971691711225887,27.111157777245612,27.014434174716826,26.395039787332145,,,,,,,,,,,,,,,35.34945856617114,34.42485902427554,32.37516604937615,31.805653173040863,31.445859508271187,30.495571319959446,30.2397628785838,29.986189331205743,29.445824566298665,29.270380115412976,28.98870398070566,28.75928856213766,28.184172549526764,28.033573094463367,27.495869471398088,27.075799417038645,27.015294563636342,26.927752878952898,,30.495571319959446,29.445824566298665,28.184172549526764,,32.14595480659761,"rgba(38, 166, 154, 1.0)",3.0739340488770264,32.14595480659761,1.1994982842424335,51.21576849804181,-5.071274771769879,False,True,False,False,True,10.786220669485946,0.0,0.0,0.0,0.0,1,1.061566325025391,0.9018785699065146,False,False,False,False,0.06307684197569428,0.03235514090562988,False,False,False,False,137317114,142992709.0851436,False,False,False,False,5471779.533190543,False,False,False,False
2024-05-21 00:00:00+00:00,35.7774775088,35.9931441804,35.4249900457,35.6754416642,2271178,,,,,,,,,,,,,,35.4981436418821,36.01671254149717,33.58013467366745,32.8076344216059,32.129155859016734,31.753271325271786,31.591466626233302,31.370068988321425,31.184092127761872,30.99846425139744,30.1409127557955,29.84810063188007,29.354832613196123,29.235449664053107,29.15645704875376,28.943794700093992,28.65458142024724,28.58966656092291,27.97962408005998,27.11864360929468,27.021603313687812,26.40156682324632,,,,,,,,,,,,,,,35.36653985865471,34.432152054264215,32.386581893473746,31.816467224964672,31.45578601312588,30.50472853471612,30.24894143627317,29.995332739542057,29.454789133616796,29.279235159459702,28.997274991990984,28.767785985511708,28.192235785131665,28.041556440726392,27.503640059883097,27.083167155825965,27.02249859027965,26.934615964774398,,30.50472853471612,29.454789133616796,28.192235785131665,,32.156234379967266,"rgba(38, 166, 154, 1.0)",3.0077997007200445,32.156234379967266,1.203950890734457,52.39167158982017,-3.747988831068099,False,True,True,False,True,10.508747150233521,0.0,0.0,0.0,0.0,1,1.05579967108742,0.8931791150441651,False,False,False,False,0.030978010171863277,0.03166657553874658,False,False,False,False,135045936,142681070.9249419,False,False,False,False,5346265.747575227,False,False,False,False
2024-05-22 00:00:00+00:00,34.9797427238,35.545577862,34.5808753313,35.5177499044,5060254,,,,,,,,,,,,,,35.41685194203038,35.989409720309496,33.59564537818332,32.82687528641069,32.149274963731905,31.772569877029152,31.61027966192228,31.388241557586195,31.201734210471052,31.015769635682542,30.158703657872667,29.865655459174196,29.37242352514448,29.252910521617792,29.17370327033718,28.960815133389236,28.67143440775772,28.60626953544159,27.99565686772674,27.133930734648928,27.0362602286126,26.414993401282477,,,,,,,,,,,,,,,35.33656753180334,34.43955967294291,32.406501905011076,31.83610037480151,31.47416260516651,30.522313181206318,30.266697905354413,30.013139578927404,29.472464841393467,29.29675734365971,29.014326514044935,28.784758230223197,28.208485298805726,28.057678664979687,27.5194395497795,27.098219381984887,27.037226505625366,26.94866116963864,,30.522313181206318,29.472464841393467,28.208485298805726,,32.16430270528086,"rgba(38, 166, 154, 0.5)",2.9217644882227485,32.16430270528086,0.9636095003097656,48.790213078227865,-3.747988831068099,False,True,False,False,False,6.646307726301561,0.0,0.0,0.0,0.0,1,1.0134895941669353,0.9041830350312738,False,False,False,False,-0.1146215417840401,-0.04147748312264676,False,False,False,False,129985682,142183212.53572848,False,False,False,False,5335049.600611493,False,False,False,False
2024-05-23 00:00:00+00:00,34.9565527592,35.6754416642,34.7663950488,35.4296280386,3727660,,,,,,,,,,,,,,35.384304274281185,35.97220541535053,33.60762032888427,32.84145367129115,32.16441269490655,31.7870617586263,31.624397793583285,31.401868053436925,31.21495485486446,31.028729723698238,30.17198700171881,29.87875369920304,29.385534100303715,29.265921567336978,29.186553221168175,28.973492660777058,28.68398154031681,28.618630047972335,28.007583728746926,27.145292705577834,27.04715411461173,26.42496892149916,,,,,,,,,,,,,,,35.32383012469492,34.445774348448076,32.421522084532015,31.85084637414466,31.487946519842794,30.535457609325906,30.279959693688987,30.02642962896808,29.48564100263558,29.30981497820969,29.027028318902676,28.797396137869292,28.22057637695647,28.069672827116218,27.53118625982785,27.109406895654306,27.04817300682987,26.959100761988182,,30.535457609325906,29.48564100263558,28.22057637695647,,32.17247578267451,"rgba(38, 166, 154, 0.5)",2.842969107880597,32.17247578267451,0.9792849907542577,46.28352334322868,-3.747988831068099,False,True,False,True,False,6.537057673949953,0.0,0.0,0.0,0.0,1,1.0133121011546422,0.9253261342413563,False,False,False,False,-0.10703669601614059,-0.07425708956939367,False,False,False,False,126258022,141558695.25981757,False,False,False,False,5272014.714313003,False,False,False,False
2024-05-24 00:00:00+00:00,35.5316638832,35.7821155018,35.1467104695,35.2441083212,2577236,,,,,,,,,,,,,,35.391830154770965,35.96555790476747,33.61768773095171,32.85296634314821,32.17602672316538,31.798060818866304,31.63507115289726,31.41211981737293,31.224864782681035,31.03841133842082,30.181781918363665,29.888379209318853,29.39511989803585,29.27542435628256,29.195932119202094,28.98272932379088,28.693102623475045,28.627611506582845,28.016215028759746,27.153476655355554,27.05499785852632,26.432132340338594,,,,,,,,,,,,,,,35.3305826912297,34.45218711144468,32.433153785199245,31.862056077203665,31.49833568120945,30.545198160214532,30.289752299891063,30.03621211837874,29.495283817443156,29.31935548772213,29.03628673697132,28.80659100661893,28.229338168149205,28.078356088756685,27.53966380759581,27.117464037462994,27.05605458724695,26.966614900407553,,30.545198160214532,29.495283817443156,28.229338168149205,,32.18151179097478,"rgba(38, 166, 154, 1.0)",2.7531355110682796,32.18151179097478,1.2168496896563148,47.983771155722835,-3.747988831068099,False,True,False,False,False,8.77940952658627,0.0,0.0,0.0,0.0,1,1.000778910229038,0.9228878875603527,False,False,False,False,-0.06741257726215487,-0.07083483341577426,False,False,False,False,128835258,141059736.93590316,False,False,False,False,5166337.117673278,False,False,False,False
