date,Open,High,Low,Close,Volume,aVWAP_peak_45,aVWAP_peak_27,aVWAP_valley_34,aVWAP_valley_19,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,8.66,8.66,8.38,8.5,501.0,,,,,,#000000,,,,45.94967910401957,8.726210989261581,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3981.0,-211.49001670412744,False,False,False,False,460.50002924836394,False,False,False,False
2023-12-22 17:00:00+00:00,8.905,8.905,8.38,8.535,276.0,,,,,,#000000,,,,44.73360436704337,6.534347659061865,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3705.0,-265.65296218158284,False,False,False,False,457.63956367862187,False,False,False,False
2023-12-25 17:00:00+00:00,8.535,8.535,8.535,8.535,0.0,,,,,,#000000,,,,43.922887875725905,4.708168385532353,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3705.0,-318.97617207024047,False,False,False,False,450.54437664484476,False,False,False,False
2023-12-26 17:00:00+00:00,8.535,8.65,8.24,8.65,196.0,,,,,,#000000,,,,44.274021510232934,4.0131079824821185,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3509.0,-368.43390583659334,False,False,False,False,446.59795220073863,False,False,False,False
2023-12-27 17:00:00+00:00,8.81,8.81,8.58,8.585,55.0,,,,,,#000000,,,,44.07882607999427,2.7783044523407057,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3564.0,-417.97756621121977,False,False,False,False,440.526666120107,False,False,False,False
2023-12-28 17:00:00+00:00,8.34,8.44,8.135,8.345,552.0,,,,8.306666666666667,8.306666666666667,#000000,,8.306666666666667,,42.40069513203336,0.2546582803442732,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4116.0,-475.31124735523184,False,False,False,False,442.2549348624309,False,False,False,False
2023-12-29 17:00:00+00:00,8.345,8.345,8.16,8.18,17.0,,,,8.304326303456357,8.304326303456357,#000000,,8.304326303456357,,40.293216326309825,-2.4973609141220834,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4133.0,-532.0196001094143,False,False,False,False,435.66183509712187,False,False,False,False
2024-01-01 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,8.304326303456357,8.304326303456357,#000000,,8.304326303456357,,38.88823045582746,-4.46273095673434,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4133.0,-587.8487535960901,False,False,False,False,428.90738804135253,False,False,False,False
2024-01-02 17:00:00+00:00,8.46,8.67,8.46,8.655,31.0,,,,8.319344444444445,8.319344444444445,#000000,,8.319344444444445,,42.570698549064915,-4.46273095673434,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4102.0,-642.3317186566157,False,False,False,False,422.7382812500137,False,False,False,False
2024-01-03 17:00:00+00:00,8.95,9.73,8.95,9.51,500.0,,,,8.809036363636363,8.809036363636363,#000000,,8.809036363636363,,50.116714359428116,-6.6107872986098215,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3602.0,-688.218048599924,False,False,False,False,423.93613735466465,False,False,False,False
2024-01-04 17:00:00+00:00,9.02,9.02,9.02,9.02,0.0,,,,8.809036363636363,8.809036363636363,#000000,,8.809036363636363,,51.57479165398143,-5.2437048191497695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3602.0,-733.392962575119,False,False,False,False,417.36348406234424,False,False,False,False
2024-01-05 17:00:00+00:00,10.86,11.44,10.86,11.44,51.0,,,,8.917046046915724,8.917046046915724,#000000,,8.917046046915724,,59.78761828017227,2.3623423216875423,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3551.0,-777.076792612714,False,False,False,False,411.68343004587376,False,False,False,False
2024-01-08 17:00:00+00:00,11.44,11.62,11.44,11.62,100.0,,,,9.128313349320543,9.128313349320543,#000000,,9.128313349320543,,65.56736103516047,7.472782968890058,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3451.0,-818.5329663706565,False,False,False,False,406.85112880485246,False,False,False,False
2024-01-09 17:00:00+00:00,11.62,13.355,11.62,12.755,437.0,,12.576666666666668,,10.021044628751973,11.29885564770932,#000000,,11.29885564770932,,71.05300992894348,12.305296746962739,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3014.0,-852.571214954057,False,False,False,False,407.3185531644671,False,False,False,False
2024-01-10 17:00:00+00:00,12.23,12.25,12.23,12.25,2.0,,12.575148063781322,,10.023674556213017,11.299411309997168,#000000,,11.299411309997168,,72.06344956266899,13.146594470540322,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3016.0,-886.1127465051568,False,False,False,False,401.03454458827383,False,False,False,False
2024-01-11 17:00:00+00:00,10.26,10.26,10.26,10.26,0.0,,12.575148063781322,,10.023674556213017,11.299411309997168,#000000,,11.299411309997168,,65.32186147894362,13.146594470540322,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3016.0,-919.1342543112783,False,False,False,False,394.8169547496959,False,False,False,False
2024-01-12 17:00:00+00:00,9.67,9.92,9.67,9.89,34.0,,12.377582804792109,,10.01978924980665,11.19868602729938,#000000,,11.19868602729938,,59.8063009063334,19.599214535529242,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3050.0,-952.1709325390104,False,False,False,False,389.22289343574715,False,False,False,False
2024-01-15 17:00:00+00:00,9.89,9.89,9.89,9.89,0.0,,12.377582804792109,,10.01978924980665,11.19868602729938,#000000,,11.19868602729938,,56.12926052459325,16.186368437121757,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3050.0,-984.6954142050723,False,False,False,False,383.18842997162704,False,False,False,False
2024-01-16 17:00:00+00:00,9.98,9.98,9.53,9.67,255.0,,11.449033882783883,,9.98201953848745,10.715526710635666,#000000,,10.715526710635666,,52.98563691228197,13.123907210873362,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3305.0,-1020.6691287135209,False,False,False,False,381.2010124526871,False,False,False,False
2024-01-17 17:00:00+00:00,9.36,9.47,9.34,9.43,186.0,,11.034766593727209,,9.933162432640492,10.48396451318385,#000000,,10.48396451318385,,50.11686182022957,10.188422743162796,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3491.0,-1058.968832144319,False,False,False,False,378.174640166599,False,False,False,False
2024-01-18 17:00:00+00:00,9.0,9.2,8.05,8.05,529.0,,10.081088011088012,8.433333333333334,9.638652561247216,9.384357968556186,#000000,,9.384357968556186,,44.60759388791048,4.784525166737062,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4020.0,-1104.8762921110738,False,False,False,False,380.5130178384347,False,False,False,False
2024-01-19 17:00:00+00:00,8.48,8.73,8.48,8.56,400.0,,9.757466087900164,8.500789379260855,9.503080155138978,9.253778540766666,#000000,,9.253778540766666,,42.96706587553036,2.9684097322136296,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3620.0,-1143.8704581248555,False,False,False,False,380.8151415928775,False,False,False,False
2024-01-22 17:00:00+00:00,8.61,8.77,8.23,8.23,39.0,,9.729543039319875,8.497131542699725,9.489473348228534,9.238715976749377,#000000,,9.238715976749377,,41.044693584694,0.7258449660218673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3659.0,-1182.8647145880361,False,False,False,False,375.515682033298,False,False,False,False
2024-01-23 17:00:00+00:00,8.23,8.73,8.23,8.73,100.0,,9.67070299360915,8.503330212234708,9.460826889370038,9.211620031737965,#000000,,9.211620031737965,,41.782691868564235,0.7258449660218673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3559.0,-1219.7040213386092,False,False,False,False,371.24412107154143,False,False,False,False
2024-01-24 17:00:00+00:00,8.82,9.14,8.82,9.045,273.0,,9.589706577974873,8.604781257767835,9.425073683209735,9.20652050631748,#000000,,9.20652050631748,,43.48520132397717,0.7258449660218673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3286.0,-1251.7396179070029,False,False,False,False,369.72095640376557,False,False,False,False
2024-01-25 17:00:00+00:00,8.61,8.72,8.475,8.475,328.0,,9.45852690669764,8.595325544238067,9.350781168492437,9.134877873142715,#000000,,9.134877873142715,,42.81852258319389,0.7258449660218673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3614.0,-1288.3638098774368,False,False,False,False,369.0741198703738,False,False,False,False
2024-01-26 17:00:00+00:00,9.12,9.44,9.11,9.11,200.0,,9.441385195831838,8.66217139290173,9.344297223599407,9.14928460411099,#000000,,9.14928460411099,,44.83619809196544,0.7258449660218673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3414.0,-1321.319409724298,False,False,False,False,366.452815686337,False,False,False,False
2024-01-29 17:00:00+00:00,9.11,9.55,9.11,9.55,1.0,,9.441371527777779,8.662567736185384,9.344311854605536,9.1494170395229,#000000,,9.1494170395229,,47.708100587396956,0.7258449660218673,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3413.0,-1353.748566162681,False,False,False,False,360.786880559417,False,False,False,False
2024-01-30 17:00:00+00:00,9.99,10.69,9.85,10.35,1443.0,,9.73334949925085,9.374310795854713,9.595178593160522,9.56761296275536,#000000,,9.56761296275536,,52.02558913516499,-5.063751196650195,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1970.0,-1363.3028519586085,False,False,False,False,377.56537853524003,False,False,False,False
2024-01-31 17:00:00+00:00,9.95,10.63,9.95,10.61,1304.0,,9.889734526607606,9.663059345895604,9.749283642976508,9.767359171826572,#000000,,9.767359171826572,,55.60662393706247,-1.5102363478546934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-666.0,-1352.4919550290176,False,False,False,False,391.92870599980995,False,False,False,False
2024-02-01 17:00:00+00:00,10.61,11.135,10.59,11.01,1780.0,,10.138543062964484,10.010491115627117,9.990937670326248,10.046657282972616,#000000,,10.046657282972616,,59.047335112397555,1.8534653513582953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1114.0,-1314.2517696797306,False,False,False,False,413.4491911781074,False,False,False,False
2024-02-02 17:00:00+00:00,11.24,11.94,10.75,11.12,1122.0,11.269999999999998,10.289081979524884,10.198437513853792,10.139131385102576,10.474162719620313,#000000,,10.474162719620313,,61.631733913592356,4.4178929981570505,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2236.0,-1259.2091065839206,False,False,False,False,424.4344750358112,False,False,False,False
2024-02-05 17:00:00+00:00,11.12,11.15,10.575,10.75,714.0,11.096944444444443,10.330914871907002,10.25277561844609,10.186227960505226,10.46671572382569,#000000,,10.46671572382569,,61.38904568291909,4.4267080422203975,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1522.0,-1216.0895855516117,False,False,False,False,428.9238630197521,False,False,False,False
2024-02-06 17:00:00+00:00,10.75,11.05,10.75,11.01,83.0,11.090012159110646,10.336362044059229,10.259601370851371,10.192170753426836,10.46953658186202,#000000,,10.46953658186202,,62.07737943705657,5.485664022403512,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1605.0,-1172.3517625198037,False,False,False,False,423.5607023527792,False,False,False,False
2024-02-07 17:00:00+00:00,11.01,11.385,11.01,11.09,68.0,11.092464351618853,10.342397827489783,10.266917740139949,10.198420229405631,10.475050037163555,#000000,,10.475050037163555,,62.80527221582312,6.641634364548736,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1673.0,-1128.2377817055433,False,False,False,False,418.0481333240539,False,False,False,False
2024-02-08 17:00:00+00:00,11.09,11.09,11.09,11.09,0.0,11.092464351618853,10.342397827489783,10.266917740139949,10.198420229405631,10.475050037163555,#000000,,10.475050037163555,,63.29053406833415,7.598885186421988,True,False,True,False,True,10.543834004242349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1673.0,-1084.8077385783256,False,False,False,False,411.566766915929,False,False,False,False
2024-02-09 17:00:00+00:00,11.09,11.09,10.03,10.03,367.0,10.981907391673746,10.343952233143646,10.271799984763646,10.20463707707341,10.450574171663611,#000000,,10.450574171663611,,57.82548938344345,7.598885186421988,True,False,True,False,False,4.9955778757452265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1306.0,-1047.7409519337004,False,False,False,False,410.87580928932545,False,False,False,False
2024-02-12 17:00:00+00:00,9.93,9.93,9.615,9.615,12.0,10.975507185122568,10.343178498846061,10.271044353151508,10.204104898731089,10.448458733962806,#000000,,10.448458733962806,,52.51945140193723,8.540863043236754,False,True,False,False,False,2.9751644508221027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1294.0,-1011.4348906634104,False,False,False,False,404.69168821507236,False,False,False,False
2024-02-13 17:00:00+00:00,9.11,9.32,9.11,9.32,38.0,10.948232113144757,10.338902556184594,10.26663579896224,10.200798680770868,10.438642287265614,#000000,,10.438642287265614,,47.88702677901374,4.331142616356246,False,True,False,True,False,1.5723694953507774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1256.0,-976.2808613507993,False,False,False,False,399.0065457621255,False,False,False,False
2024-02-14 17:00:00+00:00,9.32,10.29,9.32,10.29,189.0,10.876687234863091,10.331799104738826,10.26032944011865,10.196831764530106,10.416411886062669,#000000,,10.416411886062669,,49.397912773399426,4.331142616356246,False,True,False,False,False,5.752280309837161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1445.0,-938.7416231903218,False,False,False,False,395.750630323953,False,False,False,False
2024-02-15 17:00:00+00:00,10.29,10.29,10.29,10.29,0.0,10.876687234863091,10.331799104738826,10.26032944011865,10.196831764530106,10.416411886062669,#000000,,10.416411886062669,,50.405170102989885,4.331142616356246,False,True,False,False,True,5.75228030983715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1445.0,-901.7843887222547,False,False,False,False,389.6149616367599,False,False,False,False
2024-02-16 17:00:00+00:00,10.29,10.29,9.02,9.04,58.0,10.845473406261785,10.326665160944925,10.25513502063071,10.19296872677547,10.405060578653222,#000000,,10.405060578653222,,46.38904336038371,3.04034592834946,False,True,False,True,False,0.021921550423144254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1387.0,-866.2993594397391,False,False,False,False,384.4736444020815,False,False,False,False
2024-02-19 17:00:00+00:00,9.04,9.04,9.04,9.04,0.0,10.845473406261785,10.326665160944925,10.25513502063071,10.19296872677547,10.405060578653222,#000000,,10.405060578653222,,43.71162553197959,0.4299350209618993,False,True,False,True,False,0.021921550423144254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1387.0,-831.3644856499757,False,False,False,False,378.51281270592517,False,False,False,False
2024-02-20 17:00:00+00:00,9.04,9.04,8.72,8.72,21.0,10.829607035928142,10.323509799993323,10.251827287095233,10.190414663818173,10.398839696708718,#000000,,10.398839696708718,,40.90421565527102,-2.322581818184517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1366.0,-797.29681920579,False,False,False,False,372.96997840040694,False,False,False,False
2024-02-21 17:00:00+00:00,8.21,8.23,8.21,8.23,100.0,10.735585618085617,10.302680915071573,10.229703893554367,10.173059084759721,10.36025737786782,#000000,,10.36025737786782,,37.60832079264056,-5.524683751573917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1266.0,-765.3077212336073,False,False,False,False,368.7378857120285,False,False,False,False
2024-02-22 17:00:00+00:00,8.23,8.23,8.23,8.23,0.0,10.735585618085617,10.302680915071573,10.229703893554367,10.173059084759721,10.36025737786782,#000000,,10.36025737786782,,35.41105755088692,-7.716873012669339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1266.0,-733.8145782687451,False,False,False,False,363.0210192668808,False,False,False,False
2024-02-23 17:00:00+00:00,8.09,8.94,7.81,8.94,269.0,10.54343308122328,10.257483417053066,10.182209331072967,10.135739751213768,10.27971639514077,#000000,,10.27971639514077,,38.12431312090517,-7.716873012669339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1535.0,-698.6391584506249,False,False,False,False,361.5633290456888,False,False,False,False
2024-02-26 17:00:00+00:00,8.56,9.12,8.56,9.12,424.0,10.346410774410773,10.20538248577085,10.128516021091057,10.093350101161278,10.193414845608489,#000000,,10.193414845608489,,40.860225951508525,-7.716873012669339,False,True,False,True,True,0.5396426207279461,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1959.0,-657.4354505676695,False,False,False,False,362.5313394480812,False,False,False,False
2024-02-27 17:00:00+00:00,9.12,9.12,9.02,9.02,100.0,10.310139317438054,10.19478990437661,10.11772318142274,10.08477405788736,10.17685661528119,#000000,,10.17685661528119,,42.22279979057468,-7.716873012669339,False,True,False,True,True,0.09507060899734654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1859.0,-618.4209474580931,False,False,False,False,358.4610861233047,False,False,False,False
2024-02-28 17:00:00+00:00,8.2,8.51,8.2,8.4,350.0,10.13669135802469,10.137897292000712,10.058403639772433,10.036671876252305,10.092416041512534,#000000,,10.092416041512534,,40.54760915473291,-7.716873012669339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1509.0,-585.4376769548668,False,False,False,False,358.329906493486,False,False,False,False
2024-02-29 17:00:00+00:00,8.78,8.78,8.39,8.48,220.0,10.052272470777911,10.107376812860387,10.026895018356754,10.010912420256755,10.049364180562952,#000000,,10.049364180562952,,39.94203020243657,-7.716873012669339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1729.0,-549.554922273396,False,False,False,False,356.18525678040874,False,False,False,False
2024-03-01 17:00:00+00:00,8.48,8.48,8.3,8.3,92.0,10.015440422679598,10.09344383775351,10.01246030998996,9.999036281179139,10.030095212900552,#000000,,10.030095212900552,,38.786741956423825,-7.716873012669339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1637.0,-515.6548459590797,False,False,False,False,352.0893613264489,False,False,False,False
