date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_737,aVWAP_peak_735,aVWAP_peak_708,aVWAP_peak_668,aVWAP_peak_654,aVWAP_peak_582,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_509,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_424,aVWAP_peak_397,aVWAP_peak_357,aVWAP_peak_318,aVWAP_peak_303,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_254,aVWAP_peak_228,aVWAP_peak_154,aVWAP_peak_123,aVWAP_peak_98,aVWAP_peak_24,aVWAP_valley_876,aVWAP_valley_855,aVWAP_valley_825,aVWAP_valley_727,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_645,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_489,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_140,aVWAP_valley_108,aVWAP_valley_72,aVWAP_valley_55,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_14,aVWAP_OB_bull_437,aVWAP_OB_bull_378,aVWAP_OB_bear_708,aVWAP_OB_bear_509,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,52.245,52.565,52.14,52.205,46993.0,,,,,,,,,,,,,,,,,52.303333333333335,52.17908788972057,51.038668324404384,51.05266266997464,51.00934217623287,50.95005284074303,50.081527973298634,49.769879143022635,49.8907729744216,49.71177894730736,,,,,,,,,,,,,,,51.07586476943709,51.024650006231845,51.03933292716053,50.938041099230865,50.313320540909686,49.836173687229156,49.85923126011129,49.84219258978699,49.72859562397113,49.70930361960388,49.70631167273831,49.71029667041503,,,,,50.48956457905842,"rgba(0, 255, 255, 0.75)",0.8292382915328277,50.77512888128694,1.7243187311936305,61.06070944669332,13.75920996469388,True,False,True,False,True,8.07184531910531,0.0,0.0,0.0,0.0,0,1.0410554846938775,0.9044961734693878,False,False,False,False,0.3387804200767336,0.3365210899643393,False,False,False,False,4074652.0,3602983.4843313745,False,False,False,False,80663.5584445574,False,False,False,False
2025-05-19 15:00:00+00:00,52.205,52.32,52.14,52.28,32397.0,,,,,,,,,,,,,,,,,52.280209136331194,52.1809447121664,51.04959082364156,51.06330656730713,51.01744050004876,50.95618500139437,50.08686076640756,49.77493853792944,49.89489908668104,49.71502491674845,,,,,,,,,,,,,,,51.087682749576565,51.03653890425438,51.048141969968825,50.94540680090217,50.31928497315682,49.8416478917645,49.86366571883855,49.8459168221782,49.7321712109936,49.71269399962774,49.70969678231229,49.71334939325746,,,,,50.49434533024941,"rgba(0, 255, 255, 0.75)",0.8315253702934049,50.78051909991969,1.8032894168354965,60.81647577442162,13.75920996469388,True,False,True,False,True,8.47189444743075,0.0,0.0,0.0,0.0,1,1.0441411238825031,0.9055715197956578,False,False,False,False,0.325630962511266,0.33107602623780263,False,False,False,False,4107049.0,3610798.4535665466,False,False,False,False,79915.23970898286,False,False,False,False
2025-05-19 16:00:00+00:00,52.285,52.445,52.27,52.315,29956.0,,,,,,,,,,,,,,,,,52.29750239301545,52.184968163446484,51.060317537947725,51.0737712930504,51.025416379842376,50.962224623499395,50.09198808306899,49.7797806084243,49.89885776376946,49.7181332468584,,,,,,,,,,,,,,,51.09929384065665,51.048189855471016,51.05682145998339,50.95264461926444,50.32504231888849,49.84689011929567,49.86791716062544,49.849488441290646,49.73559512138853,49.715940159187845,49.71293777767191,49.71627303286515,,,,,50.50090881815964,"rgba(0, 255, 255, 0.75)",0.8402040185531957,50.78811595922265,1.8172777171508796,61.026067021190165,13.75920996469388,True,False,True,False,True,8.66071790689519,0.0,0.0,0.0,0.0,0,1.0449733343946508,0.9008198678659557,False,False,False,False,0.3393195097273998,0.33519776798260126,False,False,False,False,4137005.0,3618956.6945965225,False,False,False,False,79140.67785302963,False,False,False,False
2025-05-19 17:00:00+00:00,52.31,52.335,52.055,52.075,38668.0,,,,,,,,,,,,,,,,,52.260274275856794,52.184039413334965,51.07190935605334,51.08506236441126,51.034119945423136,50.96889083993287,50.098021422221215,49.78554675076504,49.903556602644365,49.72184764113951,,,,,,,,,,,,,,,51.11174649602319,51.06078274967039,51.066239499592605,50.960626977339764,50.33173682701455,49.85311648172797,49.87296763827786,49.85373667464043,49.73968330623714,49.7198190511114,49.716810869973855,49.7197674847268,,,,,50.50546830309629,"rgba(0, 255, 255, 0.75)",0.846399326452927,50.79284835309129,1.5148306559764533,57.510300330973614,10.751598358898313,False,False,True,False,False,7.031612578609536,0.0,0.0,0.0,0.0,0,1.0413661938346936,0.9030034075600286,False,False,False,False,0.32189404764827734,0.3285459078154393,False,False,False,False,4098337.0,3626388.9473934756,False,False,False,False,78513.19447546327,False,False,False,False
2025-05-19 18:00:00+00:00,52.07,52.225,52.02,52.17,43275.0,,,,,,,,,,,,,,,,,52.23268777434493,52.182507301283856,51.08439934842037,51.09722973950565,51.04356029937922,50.9761598799956,50.10467750668393,49.79192161901465,49.90875336070762,49.725962790498755,,,,,,,,,,,,,,,51.12512182261488,51.07433091245869,51.07643145036687,50.96931269880009,50.33910313250175,49.859994788495456,49.87855236942867,49.858438227172876,49.744210756843756,49.72411586929643,49.72110133950494,49.72363973375176,,,,,50.51100966913957,"rgba(0, 255, 255, 0.75)",0.84882967656649,50.79857328904977,1.6156677232323484,56.38180358039964,9.640912041792241,False,False,True,False,False,7.5620306954418695,0.0,0.0,0.0,0.0,0,1.0406793048973144,0.9050552922590838,False,False,False,False,0.31418073027681553,0.3213633190461274,False,False,False,False,4141612.0,3634376.9016974526,False,False,False,False,77966.86587894446,False,False,False,False
2025-05-19 19:00:00+00:00,52.16,52.27,52.14,52.245,71733.0,,,,,,,,,,,,,,,,,52.228772941680425,52.18439317387727,51.10599425767524,51.11829403319835,51.05997601179911,50.98882795258502,50.1160458265964,49.80277059923293,49.917621703328344,49.73297850154234,,,,,,,,,,,,,,,51.14823263795974,51.09768663847906,51.094146602719825,50.98439762977535,50.35171922951828,49.87170273609019,49.888074847193494,49.86646105378988,49.751927486622705,49.7314396857492,49.72841413605851,49.730242918353255,,,,,50.52273275471932,"rgba(0, 255, 255, 0.75)",0.850934833045543,50.81132959396503,1.6848180969437865,56.568045231151935,9.640912041792241,False,False,True,False,False,7.983344525653866,0.0,0.0,0.0,0.0,0,1.042487781806716,0.9045404382784171,False,False,False,False,0.3229608468452388,0.3221620829456831,False,False,False,False,4213345.0,3643353.1512835384,False,False,False,False,77870.21679554998,False,False,False,False
2025-05-20 14:00:00+00:00,51.825,52.18,51.775,52.055,45785.0,,,,,,,,,,,,,,,,,52.19534833515217,52.1785076084433,51.116770745353726,51.12878198528188,51.06831531892812,50.99538893838952,50.12250260602908,49.80903276792627,49.922720936420966,49.73705021747404,,,,,,,,,,,,,,,51.159617078994216,51.10933612585537,51.10306104564548,50.99219215622524,50.358766174397005,49.878435863372864,49.89355529134329,49.87108780496218,49.75640056371081,49.73568961969927,49.732658218637944,49.734076670829516,,,,,50.52724073059421,"rgba(38, 166, 154, 1.0)",0.8521476736210789,50.815455927061,1.454611813550735,53.86637873656119,7.104743115419524,False,False,True,False,False,6.664478483770026,0.0,0.0,0.0,0.0,0,1.0354460093896711,0.9056338028169015,False,False,False,False,0.2988610431079739,0.3105115630268285,False,False,False,False,4167560.0,3651480.3892481346,False,False,False,False,77372.77157391353,False,False,False,False
2025-05-20 15:00:00+00:00,52.045,52.09,51.85,51.86,37006.0,,,,,,,,,,,,,,,,,52.16730969242529,52.1722309738613,51.12462064025558,51.1364149091737,51.074452032004125,51.000266205697606,50.12749611015003,49.813907582953,49.926686186110324,49.740229227570346,,,,,,,,,,,,,,,51.16785422418643,51.11781485458717,51.10958908018869,50.99797537638894,50.364177545034,49.88366869322732,49.89781790169609,49.874690500064204,49.75989075868805,49.739007374224485,49.7359715764464,49.73707059349786,,,,,50.53041554720141,"rgba(38, 166, 154, 1.0)",0.8504257015601281,50.81814613023743,1.2250968754251679,49.69565487274191,3.272499407420966,False,True,False,False,False,5.327486315567814,0.0,0.0,0.0,0.0,0,1.0364826941066416,0.9073900841908324,False,False,False,False,0.29807239541753083,0.30429197922217965,False,False,False,False,4130554.0,3658907.8870892487,False,False,False,False,76746.93015416294,False,False,False,False
2025-05-20 16:00:00+00:00,51.86,51.9,51.63,51.675,43548.0,,,,,,,,,,,,,,,,,52.1189581048607,52.159443981809495,51.13144850273613,51.14302393399897,51.07992093795084,51.00473485332011,50.132695694486436,49.819081450286326,49.93087320875202,49.743621209510984,,,,,,,,,,,,,,,51.17487166267891,51.12519881457785,51.11532263023015,51.00326669415422,50.369699215714405,49.8891999926635,49.902324764153626,49.878507098792134,49.76361016184733,49.74254711204432,49.73950714003984,49.74026614403943,,,,,50.53218742312035,"rgba(38, 166, 154, 1.0)",0.8448882755716066,50.81865818376927,1.0135562783746395,45.04918663867344,-0.8357684849025588,False,True,False,True,False,4.074224939578038,0.0,0.0,0.0,0.0,0,1.048992747784045,0.9073327961321516,False,False,False,False,0.27665132579022567,0.29047165250620266,False,False,False,False,4087006.0,3665545.067134376,False,False,False,False,76232.21805874957,False,False,False,False
2025-05-20 17:00:00+00:00,51.675,51.72,51.435,51.485,43818.0,,,,,,,,,,,,,,,,,52.061068257387056,52.14192741233836,51.13607002085617,51.147458945566186,51.08377712242235,51.00803114339208,50.13728271048037,49.82375036078495,49.934628910149016,49.74670091447999,,,,,,,,,,,,,,,51.179443578528975,51.13021213883246,51.119265191947655,51.007163958030596,50.37445017659681,49.894167843187454,49.90637357875869,49.88194360892677,49.766982331759365,49.745760680398845,49.74271746005003,49.74316859953814,,,,,50.532379315655106,"rgba(38, 166, 154, 0.5)",0.8452883563646022,50.817037061993055,0.7902190216835646,40.33953807035785,-4.894605772726784,False,True,False,True,False,2.8021149058427,0.0,0.0,0.0,0.0,0,1.0559247852164049,0.8954449667693306,False,False,False,False,0.2563494541090084,0.27341055330760555,False,False,False,False,4043188.0,3671399.9963260912,False,False,False,False,75729.67204233485,False,False,False,False
2025-05-20 18:00:00+00:00,51.485,51.61,51.365,51.555,47501.0,,,,,,,,,,,,,,,,,52.00661146015368,52.12293369059054,51.14052802045893,51.15172633917145,51.087560607799105,51.01131930785334,50.142093279448616,49.82867617059803,49.938588455769825,49.74995984585474,,,,,,,,,,,,,,,51.1837920776276,51.135047048003436,51.12309877615727,51.01104325741279,50.37939757762737,49.8994009710906,49.910642631144626,49.8855713049789,49.77054854130639,49.749160783855515,49.74611427963013,49.74624073971514,,,,,50.53272978028401,"rgba(38, 166, 154, 0.5)",0.8455933307927911,50.815508010359295,0.8745243874468469,38.42206218098684,-6.394449099922831,False,True,False,True,False,3.2361390543222974,0.0,0.0,0.0,0.0,0,1.0519427735327587,0.8963583157210211,False,False,False,False,0.24572671104018493,0.25956863217389525,False,False,False,False,4090689.0,3677900.601034214,False,False,False,False,75292.01821222113,False,False,False,False
2025-05-20 19:00:00+00:00,51.555,51.565,51.39,51.445,119268.0,,,,,,,,,,,,,,,,,51.89927193134516,52.0768818423723,51.150007044260825,51.160767111609395,51.09582600696374,51.01868741348388,50.15364662811141,49.8406027135429,49.948171359340975,49.757889529143085,,,,,,,,,,,,,,,51.19283681097503,51.145318784419516,51.131358921244775,51.019701343755926,50.39116290561325,49.91204284934757,49.92097434842962,49.89436796261047,49.779217301774764,49.757431775242,49.75437779258433,49.75371918209188,,,,,50.534284616284666,"rgba(38, 166, 154, 0.5)",0.8439543239423954,50.812812335312756,0.7490780564214448,36.15466655677065,-8.375159870689046,False,True,False,True,False,2.4891761560718138,0.0,0.0,0.0,0.0,0,1.0506483973574747,0.8978876111247045,False,False,False,False,0.24154282585978964,0.2505557290168424,False,False,False,False,3971421.0,3682451.3048941484,False,False,False,False,75973.81637947352,False,False,False,False
2025-05-21 14:00:00+00:00,50.935,51.02,50.755,50.975,56305.0,,,,,,,,,,,,,,,,,51.81496665666036,52.039679173118564,51.14684872631805,51.157503316653504,51.09400077357417,51.01791398603463,50.156775632708275,49.84428887231469,49.95103018864072,49.7604108995272,,,,,,,,,,,,,,,51.18873009167765,51.14202346632169,51.12894949849899,51.01878524212333,50.39383377668087,49.915853901029344,49.92408567210711,49.89704602856453,49.78195515017315,49.7600612414051,49.75700715428487,49.75610077759068,,,,,50.5294477375458,#000000,0.8444132138211953,50.80418912306969,0.20228351964951627,31.565673651467215,-12.540582122155755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0416193412299206,0.9036994969982152,False,False,False,False,0.1708569835066466,0.2107063562617445,False,False,False,False,3915116.0,3686058.5094694328,False,False,False,False,75668.87348986928,False,False,False,False
2025-05-21 15:00:00+00:00,50.975,51.125,50.915,51.08,23972.0,,,,,,,,,,,,,,,,,51.78765583936688,52.02621546542287,51.14623652100034,51.15683820207457,51.0937675585243,51.01798504293061,50.15831499561791,49.84603022441247,49.95239703089006,49.76159520143151,,,,,,,,,,,,,,,51.18779439826516,51.14140127658329,51.12852651124118,51.018865246681685,50.39522898772487,49.91766657863829,49.925568295344426,49.89831937153926,49.78324306137868,49.76129611763837,49.75824167875837,49.757219230346976,,,,,50.528200310718724,#000000,0.8444350155551692,50.801643193120036,0.32963674143351135,30.275001817163496,-13.666851323628691,False,True,False,True,False,0.07504726457209188,0.0,0.0,0.0,0.0,0,1.0426315358808609,0.9091727354553638,False,False,False,False,0.1735051229193716,0.19210573959055804,False,False,False,False,3939088.0,3689981.447307116,False,False,False,False,74867.37157529767,False,False,False,False
2025-05-21 16:00:00+00:00,51.085,51.175,51.015,51.105,20081.0,,,,,,,,,,,,,,,,,51.76788978675037,52.01586390925927,51.14600770111812,51.15656210295429,51.093784016780404,51.018201005118165,50.159685415857155,49.84755610783396,49.95360064620539,49.7626307792012,,,,,,,,,,,,,,,51.18732540445841,51.141182376982435,51.128406713922296,51.01911550047953,50.3964984262805,49.91925922730138,49.92687208923351,49.89943823967451,49.78436988035081,49.76237582969881,49.759320976134696,49.7581971804544,,,,,50.52746105982044,#000000,0.84390532537623,50.79993507639656,0.36149188117450826,29.847976644157193,-14.188282168690968,False,True,False,True,False,0.23902506614652808,0.0,0.0,0.0,0.0,0,1.0341683778234085,0.9126078028747434,False,False,False,False,0.18183290295970353,0.18696932127513077,False,False,False,False,3959169.0,3694154.8977364628,False,False,False,False,74017.97046560312,False,False,False,False
2025-05-21 17:00:00+00:00,51.105,51.18,50.67,50.975,59325.0,,,,,,,,,,,,,,,,,51.70336413337529,51.981589776755904,51.14316421236332,51.15360722533193,51.092181140493814,51.01759806403006,50.16303892674724,49.8514804331325,49.956657115799366,49.76532307630055,,,,,,,,,,,,,,,51.183578755309505,51.1382308441293,51.126243163198545,51.01840160687685,50.39939086746272,49.92331750505891,49.93019412602935,49.9023011866598,49.78729199858307,49.76518257449871,49.76212751712362,49.76074123170804,,,,,50.52386388549857,#000000,0.8422796822096719,50.79307560895792,0.21599047784794337,28.643357188090757,-15.571408956752656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.02749056294108,0.9146561628097818,False,False,False,False,0.16153542599148066,0.1742523736333057,False,False,False,False,3899844.0,3697343.87606613,False,False,False,False,73790.17247388833,False,False,False,False
2025-05-21 18:00:00+00:00,50.975,51.1,50.81,50.935,37452.0,,,,,,,,,,,,,,,,,51.66788801166253,51.96118805303242,51.14146756165026,51.15184066032125,51.09123057430211,51.017255285677834,50.16515923480778,49.85395846660968,49.95858994728516,49.767026003669606,,,,,,,,,,,,,,,51.181335349927295,51.13647377058481,51.12495134358892,51.017996231455285,50.401223375449526,49.92587962048361,49.932293907643924,49.90411202720391,49.789139761593056,49.766957611097745,49.76390241724569,49.762350707268695,,,,,50.52191908738914,#000000,0.8387363296237944,50.78924133369807,0.17378365661984416,27.561339744514648,-16.890878702654383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0275297619047619,0.9225363756613757,False,False,False,False,0.16510729682684905,0.16967983523007737,False,False,False,False,3862392.0,3699902.761708515,False,False,False,False,73226.78995491333,False,False,False,False
2025-05-21 19:00:00+00:00,50.94,50.95,50.665,50.845,127126.0,,,,,,,,,,,,,,,,,51.55126005048641,51.88950740804607,51.13223802677514,51.14242219368428,51.085280212912416,51.01399650959406,50.17110625503323,49.861310309304095,49.96425142297371,49.77214597781115,,,,,,,,,,,,,,,51.17000558450233,51.12683686568749,51.11761604763493,51.01418288457778,50.40591547710994,49.933401982713086,49.93846505430146,49.90946250271966,49.79467859088723,49.77229300436869,49.7692391703621,49.767193823340314,,,,,50.513764061582975,#000000,0.835307571340583,50.7744886481895,0.0844136390351865,26.207522170616215,-18.483195254764603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0326486305945222,0.9194221776887108,False,False,False,False,0.14642419647596447,0.15805201585302092,False,False,False,False,3735266.0,3700451.0289688483,False,False,False,False,74062.43662227901,False,False,False,False
2025-05-22 14:00:00+00:00,50.89,50.925,50.215,50.305,81424.0,,,,,,,,,,,,,,,,,51.46465731202801,51.83505884754878,51.12049062278188,51.13062481964507,51.07691606478007,51.00842268333688,50.17290226598931,49.864319487641104,49.96642038838243,49.77434881698277,,,,,,,,,,,,,,50.48166666666666,51.15645383596574,51.11449435879578,51.10796692706217,51.007693915847355,50.406455220054895,49.93634052952583,49.94087299793745,49.911595533519204,49.79703468928093,49.77458760238107,49.77153758518332,49.76928319202905,,,,,50.503919320146345,"rgba(239, 83, 80, 0.5)",0.8364868189029414,50.78629041260673,-0.5753711854514914,22.678990645834727,-22.023884276108255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.022607825143906,0.9185784599983317,False,False,False,False,0.10745106785052512,0.13275154185177301,False,False,False,False,3653842.0,3699728.40836468,False,False,False,False,74176.56938782507,False,False,False,False
2025-05-22 15:00:00+00:00,50.305,50.595,50.295,50.555,36828.0,,,,,,,,,,,,,,,,,51.42993027716784,51.81179128416633,51.11531549236083,51.12542613023353,51.07320862594746,51.00593980225898,50.173707795227045,49.86567096902959,49.967395448350885,49.77534067296535,,,,,,,,,,,,,,50.48166666666667,51.15049810067693,51.109065624654704,51.10369815217176,51.004810616388816,50.40669682721407,49.93765931092986,49.941955111111156,49.91255508711156,49.798095050769845,49.775620578556904,49.772572292407986,49.7702242033318,,,,,50.50038452694346,#000000,0.8334426054484744,50.78039333297069,-0.27043653815778446,24.507487525992182,-22.023884276108255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016691704223001,0.9258053747287599,False,False,False,False,-0.003428593345543306,0.06466147425311486,False,False,False,False,3690670.0,3699587.9679249176,False,False,False,False,73597.52180041693,False,False,False,False
2025-05-22 16:00:00+00:00,50.56,50.785,50.545,50.59,37518.0,,,,,,,,,,,,,,,,,51.402488443448135,51.7916216232129,51.11142491388152,51.12149667795662,51.070477216888634,51.00419101417848,50.174943802616,49.86739402825971,49.968689648221044,49.77657412028502,,,,,,,,,,,,,,50.51980205859066,51.14594888259983,51.10500185272462,51.10050063826421,51.00278483685232,50.407457835022626,49.93938537631601,49.94337515442081,49.913800340611594,49.79942133520695,49.77690510313982,49.77385796635367,49.77139307232137,,,,,50.49951895397272,#000000,0.8244375642202768,50.77780019987335,-0.2277919008347933,26.274263256619477,-22.023884276108255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0168256721595836,0.9315698178664354,False,False,False,False,0.03429914869827344,0.04948031147569415,False,False,False,False,3728188.0,3700031.3792749187,False,False,False,False,73038.14936940272,False,False,False,False
2025-05-22 17:00:00+00:00,50.59,50.79,50.49,50.735,34514.0,,,,,,,,,,,,,,,,,51.3798561049733,51.77416414316706,51.1081383363194,51.11817168425099,51.068177363383946,51.002735550020056,50.17615210310367,49.86903705812173,49.969931787310784,49.77774720555877,,,,,,,,,,,,,,50.54734749111854,51.142092418181676,51.10157553417013,51.097797454282045,51.0011019672676,50.40824827732353,49.94103719440102,49.94473555594595,49.91499191872165,49.800683566535255,49.77812664295539,49.77508045609524,49.77250468136592,,,,,50.498671064981465,#000000,0.8190552566913175,50.775445280845105,-0.04938040567432476,29.706394000240476,-25.595040324180946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0223093681917212,0.9235729847494555,False,False,False,False,0.03000899550405377,0.03974465348987396,False,False,False,False,3762702.0,3701003.0168055403,False,False,False,False,72440.87573576857,False,False,False,False
2025-05-22 18:00:00+00:00,50.735,50.815,50.69,50.765,32819.0,,,,,,,,,,,,,,,,,51.36202969491589,51.75930292353469,51.105658204078125,51.115648523332645,51.0664784878248,51.00171564200389,50.177491781549854,49.87075798006356,49.97125143642141,49.7789656276598,,,,,,,,,,,,,,50.5781388566417,51.13913523459383,51.09900167284688,51.09576490071374,50.9999263454805,50.409236648862056,49.94278292289997,49.946175151124955,49.916248398313485,49.80199722772844,49.779395303779964,49.77634973763981,49.77365883755678,,,,,50.49857006693769,#000000,0.8173312592746922,50.77414695242928,-0.011191242627124414,32.45823058442353,-22.96932039796674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0314145314145313,0.9161986661986663,False,False,False,False,0.049325669013816666,0.04453516125184531,False,False,False,False,3795521.0,3702468.4118938264,False,False,False,False,71826.58308870238,False,False,False,False
2025-05-22 19:00:00+00:00,50.765,50.865,50.615,50.78,148970.0,,,,,,,,,,,,,,,,,51.29207771148562,51.69675668356722,51.094723452164004,51.10452236993898,51.05891385681547,50.9971289075469,50.18346128598968,49.87845724759754,49.97716108490811,49.784439572775675,,,,,,,,,,,,,,50.648282944475945,51.1261512552879,51.0876764528298,51.08674755585943,50.99465794488608,50.41361103075212,49.95058191262522,49.95261939641263,49.92188245499283,49.80789435003575,49.78509331679998,49.78205070574829,49.77884621175565,,,,,50.495814682837,#000000,0.8136403681288288,50.766032196770546,0.017167047969335568,34.54481625492404,-20.955005916320744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0268722466960352,0.9176211453744494,False,False,False,False,0.047177818167776234,0.04585648970981077,False,False,False,False,3944491.0,3706220.700081519,False,False,False,False,73022.6050563194,False,False,False,False
2025-05-23 14:00:00+00:00,50.53,50.84,50.505,50.525,44920.0,,,,,,,,,,,,,,,,,51.26967989410495,51.67700238969624,51.090352846845086,51.10010755808985,51.05576393767693,50.995059021474084,50.18483200086888,49.88041150454466,49.978630045789586,49.78585827212783,,,,,,,,,,,,,,50.64559528177531,51.1210998748034,51.083133926000826,51.08309682099264,50.9922810836879,50.41441189727326,49.95252814932707,49.954230217813745,49.92330317783893,49.80941569445545,49.78656948536015,49.7835283867785,49.78019240336044,,,,,50.49335147263851,#000000,0.811866939792535,50.76167349210029,-0.29151758804315164,33.49631222075686,-20.955005916320744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0245279689430034,0.9172401623433916,False,False,False,False,0.035586433622111543,0.04072146166596116,False,False,False,False,3899571.0,3709218.3791500223,False,False,False,False,72586.90575312065,False,False,False,False
2025-05-23 15:00:00+00:00,50.525,50.735,50.365,50.57,45450.0,,,,,,,,,,,,,,,,,51.2463096100055,51.65652283511627,51.085392797128286,51.09510917025854,51.05213863574639,50.99261647453737,50.186000686301895,49.88220190852636,49.9799565652539,49.787174955927036,,,,,,,,,,,,,,50.63685516557356,51.11542032576914,51.077973964856604,51.07893390298677,50.98947795648358,50.414959419461205,49.95429135242582,49.955690582725566,49.92459847726956,49.81082361344033,49.78793921260178,49.78489995987187,49.781442763562666,,,,,50.49029262329696,#000000,0.8112536178240443,50.756591630406064,-0.23000406569100051,33.6243996990042,-20.955005916320744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0274871431104806,0.9175385706685584,False,False,False,False,-0.02561322198893562,0.007554119838512771,False,False,False,False,3945021.0,3712874.233736844,False,False,False,False,72166.17853214203,False,False,False,False
2025-05-23 16:00:00+00:00,50.57,50.615,50.38,50.42,29563.0,,,,,,,,,,,,,,,,,51.23013920555848,51.642600271578445,51.081704959547494,51.09140152498118,51.04940898062556,50.99073534205348,50.18658350561693,49.88321527294998,49.98068944755018,49.78793464449723,,,,,,,,,,,,,,50.62692953947716,51.11123429529258,51.07413315705245,51.075826315026,50.98731965199556,50.415101032149195,49.95527166024072,49.9565028708428,49.92532524543271,49.81163250853914,49.78872931620178,49.785691521578386,49.78216496447909,,,,,50.48783805362029,#000000,0.810206469069885,50.752719177557864,-0.4106597395350637,32.36093097817128,-20.955005916320744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024876070301938,0.9306894997746733,False,False,False,False,-0.05437661598365171,-0.02341124807256947,False,False,False,False,3915458.0,3716015.067322319,False,False,False,False,71505.66413629486,False,False,False,False
2025-05-23 17:00:00+00:00,50.425,50.675,50.395,50.665,33854.0,,,,,,,,,,,,,,,,,51.21492183590344,51.628469666919365,51.078264874376,51.087931035619576,51.04688581213142,50.989037045159996,50.18749663482535,49.88458103088347,49.98170777731786,49.78893792755891,,,,,,,,,,,,,,50.62380099582906,51.10729545172535,51.07056241453749,51.072927940904485,50.985376783277694,50.415566501401536,49.956620647900614,49.95762187519822,49.92631716004246,49.812705689519326,49.789772828399705,49.78673634082695,49.783117792203775,,,,,50.48594156793314,#000000,0.8105567711637769,50.74945876237646,-0.10419845392840298,35.72783315416696,-19.199974663857528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0186669094882534,0.930067382990348,False,False,False,False,-0.046741711539609335,-0.035076479806089404,False,False,False,False,3949312.0,3719632.0740305,False,False,False,False,70921.91740549958,False,False,False,False
2025-05-23 18:00:00+00:00,50.665,50.74,50.44,50.58,35333.0,,,,,,,,,,,,,,,,,51.19997763904989,51.61423034063982,51.07478330862245,51.08441706788915,51.04432740427911,50.98731507039181,50.18846535118614,49.88601779710366,49.982781694285784,49.78999335422237,,,,,,,,,,,,,,50.6214629993603,51.103309945095944,51.066952289233065,51.06998910749353,50.98340973712862,50.41607421084285,49.95804114213232,49.95880110099786,49.92736239070747,49.813834712107635,49.790870470013395,49.78783532087771,49.78412021323426,,,,,50.48410315943023,#000000,0.8142056207082828,50.746255952197956,-0.2041940610202743,37.043480709641244,-17.80943108101026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0159511439248927,0.9234345091605141,False,False,False,False,-0.03555344344018399,-0.0353149616231367,False,False,False,False,3913979.0,3722645.204665686,False,False,False,False,70370.151244174,False,False,False,False
