date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_343,aVWAP_peak_273,aVWAP_peak_220,aVWAP_peak_122,aVWAP_peak_90,aVWAP_peak_73,aVWAP_peak_19,aVWAP_valley_415,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_266,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_153,aVWAP_valley_124,aVWAP_valley_103,aVWAP_valley_71,aVWAP_valley_52,aVWAP_OB_bear_220,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,4.92,4.955,4.81,4.9,75139.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.888333333333334,,69.12502848184822,6.64711641778932,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280571.0,5431.934806279941,False,False,False,False,78345.3512344825,False,False,False,False
2024-02-16 17:00:00+00:00,4.855,4.95,4.8,4.825,60802.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.874915306395176,,70.30835376569223,7.8691004809437715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219769.0,8754.990080601183,False,False,False,False,78073.36129286262,False,False,False,False
2024-02-19 17:00:00+00:00,4.825,4.825,4.825,4.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.874915306395176,,71.0972372882549,9.101407401398802,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219769.0,12026.525118111242,False,False,False,False,76862.92158289575,False,False,False,False
2024-02-20 17:00:00+00:00,4.655,4.765,4.635,4.67,91370.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.800586692534311,,68.08942941134966,9.101407401398802,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128399.0,13830.74953488471,False,False,False,False,77087.83752734699,False,False,False,False
2024-02-21 17:00:00+00:00,4.625,4.625,4.51,4.55,60181.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.750573314503823,,63.75175462317148,9.101407401398802,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68218.0,14673.962720390373,False,False,False,False,76825.7160152951,False,False,False,False
2024-02-22 17:00:00+00:00,4.375,4.425,4.36,4.42,66438.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.685078273481573,,58.642388999374226,19.70695781221066,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1780.0,14474.05632162463,False,False,False,False,76664.66615459285,False,False,False,False
2024-02-23 17:00:00+00:00,4.435,4.535,4.425,4.45,78074.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.646208214121474,,55.75888458032977,16.57664767745797,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79854.0,15487.69885927386,False,False,False,False,76686.51629173095,False,False,False,False
2024-02-26 17:00:00+00:00,4.555,4.615,4.43,4.445,123795.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.612900317081055,,53.742084280510824,14.170861225682529,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43941.0,14566.323683161087,False,False,False,False,77416.88038023123,False,False,False,False
2024-02-27 17:00:00+00:00,4.675,4.845,4.585,4.81,100840.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.633442804950666,,57.7227679212623,14.170861225682529,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56899.0,15222.64424621285,False,False,False,False,77780.02952162299,False,False,False,False
2024-02-28 17:00:00+00:00,5.015,5.03,4.795,4.995,191819.0,,,,,,,,4.9399999999999995,,,,,,,,,,,,,,,4.9399999999999995,#000000,,4.82137455831638,,62.130722188533184,14.170861225682529,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248718.0,18842.727281155287,False,False,False,False,79548.07557555131,False,False,False,False
2024-02-29 17:00:00+00:00,4.425,4.425,4.215,4.34,164732.0,,,,,,,,4.656630645639287,,,,,,,,,,,,,,,4.656630645639287,#000000,,4.541633378138553,,56.101675212480046,14.170861225682529,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83986.0,19852.700501602492,False,False,False,False,80868.75657437996,False,False,False,False
2024-03-01 17:00:00+00:00,4.415,4.48,4.33,4.355,63484.0,,,,,,,,4.616080247280981,,,,,,,,,,,,,,,4.616080247280981,#000000,,4.528856773113556,,52.262769594554584,12.451955638501325,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147470.0,21831.263284523382,False,False,False,False,80599.22546469964,False,False,False,False
2024-03-04 17:00:00+00:00,4.335,4.38,4.235,4.31,120598.0,,,,,,,,4.547431714305268,,,,,,,,,,,,,,,4.547431714305268,#000000,,4.491195773876707,,49.23356566208136,9.351032346857252,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26872.0,21909.414241352475,False,False,False,False,81219.36150400664,False,False,False,False
2024-03-05 17:00:00+00:00,4.375,4.545,4.355,4.515,127156.0,,,,,,,,4.53300503103026,,,,,,,,,,,,,,,4.53300503103026,#000000,,4.494929862052701,,49.85561318652326,9.351032346857252,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154028.0,23957.764408153213,False,False,False,False,81931.55744968094,False,False,False,False
2024-03-06 17:00:00+00:00,4.605,4.685,4.455,4.555,132741.0,,,,,,,,4.538310321495342,,,,,,,,,,,,,,,4.538310321495342,#000000,,4.510406140084126,,50.75447269930892,9.351032346857252,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286769.0,28032.357208026806,False,False,False,False,82719.30074503472,False,False,False,False
2024-03-07 17:00:00+00:00,4.565,4.675,4.515,4.59,266713.0,,,,,,,,4.552061034834615,,,,,,,,,,,,,,,4.552061034834615,#000000,,4.534059516283179,,51.80301510603046,9.351032346857252,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553482.0,36178.863297824835,False,False,False,False,85571.91623735976,False,False,False,False
2024-03-08 17:00:00+00:00,4.415,4.47,4.24,4.29,106203.0,,,,,,,,4.532265033925719,,,,,,,,,,,,,,,4.532265033925719,#000000,,4.5178075830915,,48.63863668666035,6.788219512032512,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447279.0,42552.508828091115,False,False,False,False,85891.77800112162,False,False,False,False
2024-03-11 17:00:00+00:00,4.35,4.44,4.315,4.36,73440.0,,,,,,,,4.522805994292982,,,,,,,,,,,,,,,4.522805994292982,#000000,,4.510244745903658,,47.556509833186716,5.220403937030355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520719.0,49965.94279974861,False,False,False,False,85698.7271793988,False,False,False,False
2024-03-12 17:00:00+00:00,4.295,4.36,4.265,4.35,50927.0,,,,,,,,4.515043962419855,,,,,,,,,,,,,,,4.515043962419855,#000000,,4.5037359483841035,,46.70627116867455,3.837792593037399,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469792.0,56474.873919132355,False,False,False,False,85159.63063398177,False,False,False,False
2024-03-13 17:00:00+00:00,4.38,4.435,4.33,4.34,60291.0,,,,,,,,4.508530963019032,,,,,,,,,,,,,,,4.508530963019032,#000000,,4.498446676816591,,45.997119099533435,2.5735763589681824,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409501.0,61948.147191703945,False,False,False,False,84774.07046911384,False,False,False,False
2024-03-14 17:00:00+00:00,4.225,4.285,4.17,4.28,136557.0,,,,,,,,4.484453933032306,,,,,,,,,,,,,,,4.484453933032306,#000000,,4.477255638679155,,44.63003376674683,0.7249002035288612,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272944.0,65219.40072361551,False,False,False,False,85576.90658587177,False,False,False,False
2024-03-15 17:00:00+00:00,4.405,4.435,4.395,4.41,92298.0,,,,,,,,4.480317538134255,,,,,,,,,,,,,,,4.480317538134255,#000000,,4.474188667264133,,46.19643708711201,0.7249002035288612,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365242.0,69870.91389069124,False,False,False,False,85681.10958454042,False,False,False,False
2024-03-18 17:00:00+00:00,4.415,4.45,4.37,4.375,75861.0,,,,,,,,4.476577263323751,,,,,,,,,,,,,,,4.476577263323751,#000000,,4.471236654208543,,46.627326458509664,0.7249002035288612,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289381.0,73274.17103967277,False,False,False,False,85528.8598235398,False,False,False,False
2024-03-19 17:00:00+00:00,4.295,4.315,4.24,4.275,44061.0,,,,,,,,4.471416821090632,,,,,,,,,,,,,,,4.471416821090632,#000000,,4.466646178757306,,45.21976904414074,0.13135230464755665,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,245320.0,75941.54823285613,False,False,False,False,84885.94726813608,False,False,False,False
2024-03-20 17:00:00+00:00,4.155,4.275,4.145,4.245,69871.0,,,,,,,,4.461595364275186,,,,,,,,,,,,,,,4.461595364275186,#000000,,4.457752879166162,,43.788450773237244,-1.5772856506109534,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,175449.0,77484.29942304442,False,False,False,False,84653.15738800993,False,False,False,False
2024-03-21 17:00:00+00:00,4.235,4.275,4.15,4.175,55874.0,,,,,,,,4.453619716552458,,,,,,,,,,,,,,,4.453619716552458,#000000,,4.4504779850009255,,41.69011958931791,-3.828638857171633,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119575.0,78136.86842423752,False,False,False,False,84206.96890137412,False,False,False,False
2024-03-22 17:00:00+00:00,4.085,4.115,4.06,4.08,41596.0,,,,,,,,4.445438665572523,,,,,,,,,,,,,,,4.445438665572523,#000000,,4.442902280300145,,38.872567247484966,-6.641619721452159,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77979.0,78134.42085176872,False,False,False,False,83546.33372460862,False,False,False,False
2024-03-25 17:00:00+00:00,4.1,4.135,4.075,4.09,42115.0,,,,,,,,4.437847020991958,,,,,,,,,,,,,,,4.437847020991958,#000000,,4.435867853373235,,37.28937909787472,-8.242995831710346,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120094.0,78784.956962594,False,False,False,False,82903.98746531236,False,False,False,False
2024-03-26 17:00:00+00:00,4.185,4.185,4.065,4.075,116456.0,,,,,,,,4.418969621271488,,,,,,,,,,,,,,,4.418969621271488,#000000,,4.418328408608245,,35.98490184335182,-9.607370658412236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3638.0,77619.88786239874,False,False,False,False,83424.17370616022,False,False,False,False
2024-03-27 17:00:00+00:00,4.285,4.375,4.245,4.335,115622.0,,,,,,,,4.413553643034515,,,,,,,,,,,,,,,4.413553643034515,#000000,,4.413507938232388,,41.759596700151135,-13.01095673764074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119260.0,78265.47099631504,False,False,False,False,83923.36481149106,False,False,False,False
2024-03-28 17:00:00+00:00,3.675,3.76,3.65,3.725,151173.0,,,,,,,,4.367412177746622,,,,,,,,,,,,,,,4.367412177746622,#000000,,4.369739555341272,,37.768688245070095,-13.01095673764074,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31913.0,76557.27764753497,False,False,False,False,84965.99481441367,False,False,False,False
2024-03-29 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,4.367412177746622,,,,,,,,,,,,,,,4.367412177746622,#000000,,4.369739555341272,,35.108082608349406,-9.341361832798754,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31913.0,74875.56791656544,False,False,False,False,83648.69256922897,False,False,False,False
2024-04-01 17:00:00+00:00,3.295,3.295,3.12,3.135,412222.0,,,,,,,,4.187420456570826,,,,,,,,,,,,,,,4.187420456570826,#000000,,4.197307522818181,,29.852193602314305,-14.076388281065867,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444135.0,66828.8924449908,False,False,False,False,88742.8523743572,False,False,False,False
2024-04-02 17:00:00+00:00,3.145,3.205,3.09,3.09,153437.0,,,,,,,,4.1307052236683255,,,,,,,,,,,,,,,4.1307052236683255,#000000,,4.142593884362316,,26.15993501647505,-17.308925696014484,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597572.0,56528.103414835896,False,False,False,False,89745.86241506484,False,False,False,False
2024-04-03 17:00:00+00:00,3.015,3.125,2.995,2.995,170633.0,,,,,,,,4.069307970560979,,,,,,,,,,,,,,,4.069307970560979,#000000,,4.08317317763935,,23.29237868777316,-19.85675041397659,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-768205.0,43741.54367197023,False,False,False,False,90999.92656366849,False,False,False,False
2024-04-04 17:00:00+00:00,3.025,3.05,2.985,3.005,198111.0,,,,,,,,4.004620038109774,,,,,,,,,,,,,,,4.004620038109774,#000000,,4.0203368475212855,,21.59020525651918,-21.45811310716172,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-570094.0,34224.71353752108,False,False,False,False,92660.56336113099,False,False,False,False
2024-04-05 17:00:00+00:00,3.015,3.02,2.97,3.0,134924.0,,,,,,,,3.964251818463808,,,,,,,,,,,,,,,3.964251818463808,#000000,,3.981000324516342,,20.42953528742278,-22.71626447243718,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-705018.0,22763.586195854085,False,False,False,False,93315.81044080337,False,False,False,False
2024-04-08 17:00:00+00:00,2.995,3.0,2.945,2.955,56245.0,,,,,,,,3.9478703423100425,,,,,,,,,,,,,,,3.9478703423100425,#000000,,3.9650135518286302,,19.40557925180692,-23.974381007651655,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-761263.0,10608.135247081153,False,False,False,False,92741.06919365913,False,False,False,False
2024-04-09 17:00:00+00:00,2.995,2.995,2.965,2.975,94002.0,,,,,,,,3.9219725808776817,,,,,,,,,,,,,,,3.9219725808776817,#000000,,3.9397022977632887,,19.282229320759466,-24.500060254959134,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-667261.0,98.53625100237514,False,False,False,False,92760.61850848612,False,False,False,False
2024-04-10 17:00:00+00:00,2.835,2.865,2.805,2.845,95893.0,,,,,,,,3.8932279508887135,,,,,,,,,,,,,,,3.8932279508887135,#000000,,3.91160447448004,,18.37974622060121,-25.818494224479238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-763154.0,-11734.836404051925,False,False,False,False,92809.18256261812,False,False,False,False
2024-04-11 17:00:00+00:00,2.765,2.82,2.76,2.805,83098.0,,,,,,,,3.86855061972828,,,,,,,,,,,,,,,3.86855061972828,#000000,,3.8874570860313273,,17.541451640139986,-27.0712382854827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-846252.0,-24673.08700243872,False,False,False,False,92658.62159265505,False,False,False,False
2024-04-12 17:00:00+00:00,2.675,2.675,2.61,2.65,222345.0,,,,,,,,3.7991588326278953,,,,,,,,,,,,,,,3.7991588326278953,#000000,,3.8194912402036585,,16.150533312810413,-28.803804850601445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1068597.0,-40857.95387061796,False,False,False,False,94669.26311835033,False,False,False,False
2024-04-15 17:00:00+00:00,2.555,2.645,2.465,2.465,197053.0,,,,,,,,3.738181610865293,,,,,,,,,,,,,2.525,,3.1315908054326465,#000000,,3.4509888157465407,,14.446009405332536,-30.75835771298013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1265650.0,-59846.97784161613,False,False,False,False,96256.60787620537,False,False,False,False
2024-04-16 17:00:00+00:00,2.745,2.885,2.715,2.725,183990.0,,,,,,,,3.696983401994773,,,,,,,,,,,,,2.6457147224853887,,3.171349062240081,#000000,,3.450667069240442,,19.719701570936337,-35.25145668090737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1081660.0,-75689.04020066083,False,False,False,False,97616.81550603163,False,False,False,False
2024-04-17 17:00:00+00:00,2.885,3.015,2.875,2.965,167641.0,,,,,,,,3.6690262405215686,,,,,,,,,,,,,2.739193099610462,,3.204109670066015,#000000,,3.453205145756354,,27.496682127908457,-28.16566408645879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914019.0,-88686.40391848003,False,False,False,False,98702.46177725594,False,False,False,False
2024-04-18 17:00:00+00:00,2.92,2.965,2.87,2.925,113929.0,,,,,,,,3.6504066149972507,,,,,,,,,,,,,2.7702808527249942,,3.2103437338611225,#000000,,3.4470904942816483,,32.2044697096848,-24.14452171030046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1027948.0,-103248.59920656562,False,False,False,False,98938.53213729848,False,False,False,False
2024-04-19 17:00:00+00:00,3.265,3.265,3.115,3.185,110378.0,,,,,,,,3.6395399176035848,,,,,,,,,,,,,2.8299759807466494,,3.2347579491751173,#000000,,3.4537918287472493,,39.147303771449465,-18.08146432950838,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-917570.0,-115873.73720336304,False,False,False,False,99115.88822819307,False,False,False,False
2024-04-22 17:00:00+00:00,3.355,3.435,3.285,3.41,84550.0,,,,,,,,3.6348882323898986,,,,,,,,,,,,,2.8838774239365814,,3.2593828281632398,#000000,,3.463651245422059,,46.27909344223468,-11.936759977585822,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-833020.0,-126992.28391338841,False,False,False,False,98890.06050372495,False,False,False,False
2024-04-23 17:00:00+00:00,3.505,3.525,3.385,3.4,77369.0,,,,,,,,3.6317296503884604,,,,,,,,,,,,,2.929623806926157,,3.2806767286573084,#000000,,3.4654001517652113,,50.87356031035225,-8.104840263559296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-910389.0,-139137.96943411106,False,False,False,False,98556.40065095402,False,False,False,False
2024-04-24 17:00:00+00:00,3.23,3.31,3.17,3.285,105018.0,,,,,,,,3.6237538445958744,,,,,,,,,,,,,2.9624821942801165,,3.2931180194379954,#000000,,3.446178808761862,,52.07337161792941,-7.1539042424016515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1015407.0,-152723.53579947367,False,False,False,False,98656.58048582295,False,False,False,False
2024-04-25 17:00:00+00:00,3.15,3.28,3.145,3.27,42432.0,,,,,,,,3.6204283368293346,,,,,,,,,,,,,2.9730350930682334,,3.296731714948784,#000000,,3.4424713907396813,,52.62862972705618,-6.444361093082819,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1057839.0,-166756.33369405544,False,False,False,False,97784.88156356213,False,False,False,False
2024-04-26 17:00:00+00:00,3.445,3.48,3.365,3.405,43584.0,,,,,,,,3.618668532865994,,,,,,,,,,,,,2.990207562128608,,3.304438047497301,#000000,,3.4481544533846793,,54.84969155575379,-3.9837433887264737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1014255.0,-179895.84790034915,False,False,False,False,96944.55781839063,False,False,False,False
2024-04-29 17:00:00+00:00,3.055,3.055,2.995,3.025,207241.0,,,,,,,,3.5952502070135046,,,,,,,,,,,,,2.995615978527611,,3.2954330927705575,#000000,,3.4085641948259906,,50.8871846351107,-3.9837433887264737,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1221496.0,-196044.68746778558,False,False,False,False,98654.58017779543,False,False,False,False
2024-04-30 17:00:00+00:00,2.935,2.96,2.92,2.935,59124.0,,,,,,,,3.58793965474999,,,,,,,,,,,,,2.993183487525638,,3.290561571137814,#000000,,3.3979654272471054,,47.266465756099095,-3.9837433887264737,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1280620.0,-212859.80859231603,False,False,False,False,98041.7029657366,False,False,False,False
2024-05-01 17:00:00+00:00,3.005,3.065,2.96,2.975,201135.0,,,,,,,,3.566493066726732,,,,,,,,,,,,,2.9940439126403775,,3.2802684896835546,#000000,,3.375995640893264,,45.51343835414495,3.9708410902544955,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1079485.0,-226295.85807150492,False,False,False,False,99640.04865619028,False,False,False,False
2024-05-02 17:00:00+00:00,3.02,3.215,3.02,3.125,89077.0,,,,,,,,3.55939470370051,,,,,,,,,,,,,3.000712352673954,,3.2800535281872323,#000000,,3.3729564946870134,,46.71042420452066,3.9708410902544955,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-990408.0,-238142.5579463653,False,False,False,False,99476.28045997028,False,False,False,False
