date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_841,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_756,aVWAP_peak_705,aVWAP_peak_648,aVWAP_peak_607,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_503,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_306,aVWAP_peak_278,aVWAP_peak_264,aVWAP_peak_232,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_92,aVWAP_peak_62,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_847,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_743,aVWAP_valley_672,aVWAP_valley_619,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_530,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_385,aVWAP_valley_346,aVWAP_valley_324,aVWAP_valley_248,aVWAP_valley_207,aVWAP_valley_185,aVWAP_valley_143,aVWAP_valley_119,aVWAP_valley_75,aVWAP_valley_25,aVWAP_OB_bull_847,aVWAP_OB_bull_143,aVWAP_OB_bear_705,aVWAP_OB_bear_503,aVWAP_OB_bear_373,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 18:00:00+00:00,17.635,17.64,17.615,17.625,82414.0,,,,,,,,17.574213693639475,17.42471031513372,17.452434609872927,17.465479518890536,17.551785346572476,17.55879788796667,17.555826630564987,17.55928547015581,17.55928547015581,17.55928547015581,17.55928547015581,17.55928547015581,17.55928547015581,17.55928547015581,17.55928547015581,17.55928547015581,17.56289139350224,17.58587668730317,17.658255457622502,17.701077337056343,17.702936113148493,17.698040982341023,17.706694133364888,17.717607697058792,17.571958170253726,17.555220823805914,17.54879198001007,17.498502106797257,,,,,,17.558660898026332,17.44829338335948,17.40282523354791,17.475611567912104,17.57295521840674,17.556093622205903,17.570433827666687,17.613263140609604,17.624523945957616,17.69583393950677,17.703616078839165,17.71523107895258,17.666314023994143,17.586282521224877,17.559172626103386,17.476751427701018,,17.666314023994143,,17.551785346572476,17.58587668730317,17.53401836263895,"rgba(38, 166, 154, 0.5)",0.1420132591196799,17.51598486397783,0.7676405477765833,62.76062571637571,7.711983553548649,True,False,True,False,True,4.03431447384197,0.0,0.0,0.0,0.0,0,0.8939213349225267,1.006754072308303,False,False,False,False,0.006666731426488068,0.009530691628603575,False,False,False,False,1349140.0,1497515.022013434,False,False,False,False,90512.26089685159,False,False,False,False
2025-08-27 19:00:00+00:00,17.625,17.665,17.54,17.56,92789.0,,,,,,,,17.574935865317077,17.427300660592202,17.453796813493,17.466682350081488,17.552065074647068,17.558963076347528,17.55599896747852,17.5594172278736,17.5594172278736,17.5594172278736,17.5594172278736,17.5594172278736,17.5594172278736,17.5594172278736,17.5594172278736,17.5594172278736,17.56300573255095,17.585886970769828,17.658016777449813,17.70073218883106,17.70260274483931,17.697749424440495,17.706392420401226,17.717291811082756,17.57199004136933,17.555283368971278,17.54886566012353,17.49866283474029,,,,,,17.561948144000308,17.451252067264832,17.40541809202918,17.476662014514833,17.573050005149238,17.556267307581173,17.57051229621179,17.613168049094465,17.624392338169937,17.695540164357126,17.70331956108007,17.71491809099571,17.666145867205216,17.586286650026864,17.55922808428717,17.476949078764402,,17.666145867205216,,17.552065074647068,17.585886970769828,17.534740019555656,#000000,0.13936955863423617,17.51702933620484,0.30832173263842083,57.53993745440215,13.388823531006274,True,False,True,False,False,1.6807246831615394,0.0,0.0,0.0,0.0,0,0.88756927949327,1.0067300079176562,False,False,False,False,-0.010000365679798003,-0.00023483702559721435,False,False,False,False,1256351.0,1493776.0449279544,False,False,False,False,90547.55917752055,False,False,False,False
2025-08-28 14:00:00+00:00,17.505,17.535,17.48,17.495,35403.0,,,,,,,,17.57356531392713,17.42775716160738,17.45398554219003,17.46681875370649,17.551923181405922,17.55884461931974,17.555892651465022,17.559320334817837,17.559320334817837,17.559320334817837,17.559320334817837,17.559320334817837,17.559320334817837,17.559320334817837,17.559320334817837,17.559320334817837,17.562903587488755,17.585755332043423,17.657815579349815,17.70050188910707,17.702381826573447,17.697552489154187,17.706195119125255,17.717092520720197,17.571939094700706,17.555245956345246,17.54883331167044,17.49866602095103,,,,,,17.55957102949408,17.45166853839655,17.40593748962089,17.476756510385925,17.572886434805095,17.55615872543794,17.570400118746,17.61300843381674,17.624224602988235,17.695339964417848,17.703123494277715,17.714719164256145,17.666012022386738,17.586222978973368,17.559187555167895,17.47696689846335,,17.666012022386738,,17.551923181405922,17.585755332043423,17.534588320136038,#000000,0.1350329289170612,17.516899213242162,-0.16217683655230425,50.81981416289512,7.234264267835329,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8796516231195566,1.0170229612034833,False,False,False,False,-0.0734652419929876,-0.03685003950929241,False,False,False,False,1220948.0,1489546.1527585287,False,False,False,False,89692.60477166751,False,False,False,False
2025-08-28 15:00:00+00:00,17.495,17.505,17.465,17.505,40330.0,,,,,,,,17.571817626236175,17.428191306623937,17.454148375651098,17.466923655037377,17.55172397477152,17.558682058270218,17.5557452938034,17.559187448548762,17.559187448548762,17.559187448548762,17.559187448548762,17.559187448548762,17.559187448548762,17.559187448548762,17.559187448548762,17.559187448548762,17.56276494666539,17.58558472979811,17.65756975626026,17.700224707835197,17.702116043824496,17.697315185145964,17.70595792710136,17.71685358113521,17.57187129615023,17.555193839271077,17.548787082809472,17.498660585694974,,,,,,17.556572458436253,17.452029609662027,17.406452421749584,17.47681644661122,17.572669934447852,17.55600837501553,17.570250634838484,17.6128078873892,17.624015704157962,17.695098583812644,17.702887593659693,17.71448052650641,17.665848902937405,17.586140373771876,17.559131828398904,17.476978199548995,,17.665848902937405,,17.55172397477152,17.58558472979811,17.53436275538228,#000000,0.13058799801380586,17.51330952069681,-0.06363158041471749,47.05952440723393,3.9553864616777474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788844621513944,1.0215139442231076,False,False,False,False,-0.08856418802996815,-0.06270711376963028,False,False,False,False,1261278.0,1486007.1116304894,False,False,False,False,88927.29306978118,False,False,False,False
2025-08-28 16:00:00+00:00,17.505,17.53,17.495,17.525,36865.0,,,,,,,,17.570762422528148,17.428737302440634,17.454394356216337,17.46711487641688,17.55161835288047,17.55858932734676,17.555663508099123,17.559111241181192,17.559111241181192,17.559111241181192,17.559111241181192,17.559111241181192,17.559111241181192,17.559111241181192,17.559111241181192,17.559111241181192,17.562683084201645,17.585470692399888,17.65737945364782,17.700002278030066,17.701902472980823,17.697125059049142,17.705766812855188,17.71665981159562,17.571828708825286,17.55516499283139,17.548763357233764,17.498673357700138,,,,,,17.55502416607992,17.452558605092896,17.40705424246733,17.47696233847113,17.57253380899253,17.555924715924167,17.57015780171183,17.612662861795968,17.62386128922774,17.694905495222294,17.702697888466062,17.714287262812583,17.665721427288513,17.58608493971156,17.559099816090068,17.47700607070177,,17.665721427288513,,17.55161835288047,17.585470692399888,17.534290030876015,#000000,0.12762550791397112,17.513879253286767,0.08713576850740451,46.00376235809195,3.037469782954517,False,True,False,True,False,0.46858746282628516,0.0,0.0,0.0,0.0,0,0.8884863123993562,1.0185185185185182,False,False,False,False,-0.07011469704626852,-0.0664109054079494,False,False,False,False,1298143.0,1483094.4897447452,False,False,False,False,88120.12573536597,False,False,False,False
2025-08-28 17:00:00+00:00,17.525,17.645,17.515,17.635,48843.0,,,,,,,,17.57144405531164,17.430112719110934,17.45514080864699,17.46777981425477,17.551804086059782,17.558705207163264,17.55578149790594,17.559204155902655,17.559204155902655,17.559204155902655,17.559204155902655,17.559204155902655,17.559204155902655,17.559204155902655,17.559204155902655,17.559204155902655,17.562766765832645,17.585498829634314,17.6572739840589,17.699839311177133,17.70174468537254,17.696987493139805,17.705623293763686,17.716508259044147,17.571855771514212,17.55520777353456,17.548811821047597,17.49876692859972,,,,,,17.55714162472489,17.45412231747639,17.408428139985524,17.477548209306505,17.57261662788151,17.556043862146225,17.570222327391143,17.612634280106164,17.623812730379864,17.694767233521546,17.70255721697802,17.714137361540644,17.665645221145414,17.586097874655895,17.55913896286614,17.477118850992618,,17.665645221145414,,17.551804086059782,17.585498829634314,17.534719771838255,"rgba(38, 166, 154, 0.5)",0.1292498453482697,17.516316403580607,0.918249426911082,51.06410748856451,3.037469782954517,False,True,False,False,True,4.172172195760162,0.0,0.0,0.0,0.0,0,0.8942307692307694,1.001602564102564,False,False,False,False,-0.02500524111467765,-0.04570807326131353,False,False,False,False,1346986.0,1480984.2806014158,False,False,False,False,87511.17804954633,False,False,False,False
2025-08-28 18:00:00+00:00,17.635,17.65,17.6,17.615,87590.0,,,,,,,,17.573576171185845,17.432858660112796,17.45667520441253,17.46916564777345,17.552298675268176,17.559032697349203,17.55610659660405,17.559468387250405,17.559468387250405,17.559468387250405,17.559468387250405,17.559468387250405,17.559468387250405,17.559468387250405,17.559468387250405,17.559468387250405,17.563013659553885,17.58564015679995,17.657160289831292,17.699615247545143,17.701526501258552,17.696799875191548,17.705422644281963,17.716290920887904,17.571946811323922,17.555325674326916,17.548939332368022,17.49897351063953,,,,,,17.562342968026694,17.45728446139995,17.4111398698132,17.478785054948997,17.572897375666376,17.55637282780266,17.57043273929688,17.612666473002566,17.623805434659083,17.694580032040523,17.70236216311836,17.71392348138154,17.665556214974917,17.586165108051368,17.559250645855712,17.477359406435458,,17.665556214974917,,17.552298675268176,17.58564015679995,17.53571353005073,"rgba(38, 166, 154, 0.5)",0.12992225672617522,17.519328596627258,0.7363742424392946,53.22819215423418,-4.241227045194066,False,True,True,False,True,3.4489342305363273,0.0,0.0,0.0,0.0,0,0.9005613472333603,1.000801924619086,False,False,False,False,0.00500000782806435,-0.02035403271662459,False,False,False,False,1259396.0,1477548.803382789,False,False,False,False,87512.40009528979,False,False,False,False
2025-08-28 19:00:00+00:00,17.615,17.68,17.595,17.66,101687.0,,,,,,,,17.576931010510908,17.43633136736697,17.458668414603316,17.470984960002255,17.553054362439273,17.559548701361695,17.55661291915049,17.55988638586588,17.55988638586588,17.55988638586588,17.55988638586588,17.55988638586588,17.55988638586588,17.55988638586588,17.55988638586588,17.55988638586588,17.563410704410103,17.585908222393286,17.657115379414275,17.699434114105074,17.701348262869804,17.69665051156788,17.70525546194631,17.71610176127843,17.572101492171118,17.55550998441732,17.549134121743243,17.499257915810578,,,,,,17.56941633334203,17.46130931320538,17.414542251005567,17.480424780821266,17.573373327133503,17.556885634161844,17.570785138167473,17.6127997110359,17.623888754868002,17.694433066000695,17.702202030754744,17.71373890340301,17.665508029736483,17.58629393591409,17.559428087966445,17.477682669057376,,17.665508029736483,,17.553054362439273,17.585908222393286,17.537086596514733,"rgba(38, 166, 154, 1.0)",0.13077671638934552,17.522296087520246,1.0529696438453546,56.517472623431836,-1.06069274866379,False,False,True,False,True,4.918763373699324,0.0,0.0,0.0,0.0,0,0.8983593437374948,1.0004001600640255,False,False,False,False,0.01333408885478156,-0.003509971930921515,False,False,False,False,1361083.0,1475743.1320125132,False,False,False,False,87732.1613341225,False,False,False,False
2025-08-29 14:00:00+00:00,17.705,17.71,17.615,17.69,39874.0,,,,,,,,17.578644337192095,17.437832349368364,17.459548748289254,17.471795878500867,17.55343230360208,17.559811969543617,17.55686931675602,17.560100185170732,17.560100185170732,17.560100185170732,17.560100185170732,17.560100185170732,17.560100185170732,17.560100185170732,17.560100185170732,17.560100185170732,17.563615891640033,17.586059816116492,17.65713642206548,17.699398049546108,17.70131160863847,17.696622294687227,17.70521905883364,17.716055577119505,17.572184090024336,17.555603524916823,17.54923147495845,17.499389486142174,,,,,,17.572736052588365,17.463063175984942,17.41600080961649,17.481161720269757,17.57362709543371,17.557145468630157,17.57097174101811,17.612894677417973,17.623962292291584,17.694406634342997,17.702168641561713,17.71369476904327,17.66551368536436,17.586367175461522,17.55951908769764,17.477829236771196,,17.66551368536436,,17.55343230360208,17.586059816116492,17.53772873364348,"rgba(38, 166, 154, 1.0)",0.13237123609067916,17.52355214185721,1.2574322266566225,59.807123074659145,2.1335217218174876,True,False,True,False,True,5.88461001786262,0.0,0.0,0.0,0.0,0,0.8982035928143712,1.0003992015968064,False,False,False,False,0.03000896846673709,0.013249498267907788,False,False,False,False,1400957.0,1474583.6570975904,False,False,False,False,86990.17433669425,False,False,False,False
2025-08-29 15:00:00+00:00,17.69,17.74,17.685,17.74,56676.0,,,,,,,,17.58222874165265,17.44038236761654,17.46107960140663,17.473222822892,17.55419080443422,17.560350376644703,17.55738967127937,17.560538234139113,17.560538234139113,17.560538234139113,17.560538234139113,17.560538234139113,17.560538234139113,17.560538234139113,17.560538234139113,17.560538234139113,17.564040546478562,17.58639968039999,17.657268789143906,17.699439083776515,17.701347274847944,17.696662434250253,17.70524435692279,17.716063854299424,17.572360145470547,17.555793388337488,17.54942598586863,17.49963032807739,,,,,,17.579305625927972,17.46609193840561,17.41844564298546,17.48247183690912,17.574168360129956,17.557673139026534,17.57136690222864,17.61314352307706,17.6241755749604,17.694451545032095,17.702198898736064,17.71370663780083,17.665586885506087,17.58653195481174,17.5597057332344,17.478090823682585,,17.665586885506087,,17.55419080443422,17.58639968039999,17.5389460866268,"rgba(0, 255, 255, 0.75)",0.13518815716573876,17.525905694017666,1.5836764881694154,63.60506627037528,5.797535624398215,True,False,True,False,True,7.46746862281471,0.0,0.0,0.0,0.0,0,0.9088719389803291,0.9971898835808912,False,False,False,False,0.06341817683490615,0.03833383755140697,False,False,False,False,1457633.0,1474320.8562123564,False,False,False,False,86520.18713767575,False,False,False,False
2025-08-29 16:00:00+00:00,17.735,17.77,17.735,17.765,50957.0,,,,,,,,17.586072724379243,17.442916718296434,17.462623619507763,17.474670724602063,17.55500825660647,17.560935772323713,17.55795380200573,17.561015169179363,17.561015169179363,17.561015169179363,17.561015169179363,17.561015169179363,17.561015169179363,17.561015169179363,17.561015169179363,17.561015169179363,17.564504753197088,17.586782488827346,17.657451766871706,17.699533738912667,17.70143428762336,17.696748776560913,17.705315370443913,17.71611763424415,17.572555105064172,17.555999664324645,17.549635955987917,17.499880485582864,,,,,,17.586071509850363,17.469119855923847,17.42086052340934,17.483808210937287,17.574766317297644,17.55824532066633,17.571802747656395,17.613438132887325,17.624435101250008,17.694543564802398,17.702274787323226,17.713764066875186,17.665693510010982,17.586718047334482,17.559909363656583,17.478359262340568,,17.665693510010982,,17.55500825660647,17.586782488827346,17.54021119472405,"rgba(0, 255, 255, 0.75)",0.13954630475652954,17.52824866913472,1.6965790049284977,66.85278675627386,8.947070539939354,True,False,True,False,True,8.247440972037783,0.0,0.0,0.0,0.0,0,0.9027048849414614,1.0020185708518368,False,False,False,False,0.09786907905790804,0.0681014583046575,False,False,False,False,1508590.0,1474852.1607672034,False,False,False,False,85968.81989523116,False,False,False,False
2025-08-29 17:00:00+00:00,17.765,17.78,17.705,17.735,45834.0,,,,,,,,17.589064410856253,17.445042566883785,17.463920752878522,17.47588425386888,17.555677603284987,17.56141475813548,17.558416165651597,17.56140580307571,17.56140580307571,17.56140580307571,17.56140580307571,17.56140580307571,17.56140580307571,17.56140580307571,17.56140580307571,17.56140580307571,17.564884334796393,17.58709170769656,17.65758822339586,17.69959385215299,17.701488772615598,17.696804683067544,17.705358400440627,17.71614605321784,17.57271426974922,17.556169460567762,17.549809278796772,17.500090500606966,,,,,,17.59117794157881,17.471635190010346,17.422896999386904,17.484926407550965,17.575251846885426,17.558714180156098,17.572157841050412,17.61367137713222,17.624638355682567,17.69460395786995,17.702322005430762,17.71379557523462,17.665771670747507,17.586868702443706,17.5600766782941,17.478585838715762,,17.665771670747507,,17.555677603284987,17.58709170769656,17.541232367534114,"rgba(38, 166, 154, 1.0)",0.14276547895767167,17.530009566825292,1.4358543442808365,66.78199574200099,9.122590307863817,True,False,True,False,True,7.086544945949427,0.0,0.0,0.0,0.0,0,0.9057443365695792,0.9967637540453073,False,False,False,False,0.09102170482167425,0.07956158156316587,False,False,False,False,1462756.0,1474664.6233909677,False,False,False,False,85346.57462553766,False,False,False,False
2025-08-29 18:00:00+00:00,17.735,17.735,17.695,17.705,32643.0,,,,,,,,17.59073831632634,17.446394478007196,17.46474314685236,17.476649791310077,17.556078541561707,17.561700457670106,17.55869287345501,17.56163900243472,17.56163900243472,17.56163900243472,17.56163900243472,17.56163900243472,17.56163900243472,17.56163900243472,17.56163900243472,17.56163900243472,17.56511009500346,17.587270507427277,17.65765181532681,17.699606611506145,17.701499003166127,17.696818352277617,17.705363969258492,17.71614226020784,17.57280827437831,17.556271589554356,17.549914166385975,17.500222211445188,,,,,,17.5939589716213,17.473212170515925,17.42420342110714,17.485629052591605,17.57553673416096,17.558994671069584,17.572367288549124,17.613799830624593,17.624747231964133,17.694620087754277,17.702330327968692,17.713793755880303,17.665806026883235,17.586955999328914,17.56017691536364,17.478729503507097,,17.665806026883235,,17.556078541561707,17.587270507427277,17.541841261565665,"rgba(38, 166, 154, 1.0)",0.14475048429188234,17.530985809533327,1.2021665510685287,64.66260554401399,9.122590307863817,True,False,True,False,True,5.934864480347887,0.0,0.0,0.0,0.0,0,0.9001623376623378,1.0032467532467533,False,False,False,False,0.0862236375084388,0.08289260953580233,False,False,False,False,1430113.0,1473973.900547697,False,False,False,False,84529.4649414208,False,False,False,False
2025-08-29 19:00:00+00:00,17.705,17.74,17.675,17.725,118534.0,,,,,,,,17.596529183651054,17.451220506576455,17.467703930319654,17.479407736619212,17.55753267921722,17.562740251965938,17.559700170017205,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.565933330293948,17.587924117048697,17.65788856602662,17.699659089391737,17.701542041489358,17.696873325292877,17.70538943401964,17.716133649766146,17.573152643549445,17.55664528274544,17.550297808871683,17.50070286608534,,,,,,17.60319039765379,17.47880719832413,17.428876478329347,17.488162848813147,17.576573837102014,17.56001562804556,17.573131616431148,17.614271351152563,17.62514784283966,17.694684105004455,17.702365797394872,17.71379233150607,17.665934868487945,17.587276192139328,17.560543778759488,17.479253418491993,,17.665934868487945,,17.55753267921722,17.587924117048697,17.543994068412932,"rgba(38, 166, 154, 1.0)",0.14763984056667961,17.534299757769958,1.2916584134613474,64.11229776521536,9.122590307863817,True,False,True,False,True,6.58780886278031,0.0,0.0,0.0,0.0,0,0.9012195121951221,1.0004065040650405,False,False,False,False,0.09222777568002598,0.08756019260791414,False,False,False,False,1548647.0,1475131.6230198257,False,False,False,False,85056.66703535226,False,False,False,False
2025-09-01 14:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,17.596529183651054,17.451220506576455,17.467703930319654,17.479407736619212,17.55753267921722,17.562740251965938,17.559700170017205,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.565933330293948,17.587924117048697,17.65788856602662,17.699659089391737,17.701542041489358,17.696873325292877,17.70538943401964,17.716133649766146,17.573152643549445,17.55664528274544,17.550297808871683,17.50070286608534,,,,,,17.60319039765379,17.47880719832413,17.428876478329347,17.488162848813147,17.576573837102014,17.56001562804556,17.573131616431148,17.614271351152563,17.62514784283966,17.694684105004455,17.702365797394872,17.71379233150607,17.665934868487945,17.587276192139328,17.560543778759488,17.479253418491993,,17.665934868487945,,17.55753267921722,17.587924117048697,17.543994068412932,"rgba(38, 166, 154, 1.0)",0.1503951851348441,17.534299757769958,1.267994331461224,63.74542591268295,9.122590307863817,True,False,True,False,False,6.58780886278031,0.0,0.0,0.0,0.0,0,0.9097621000820347,0.9983593109105822,False,False,False,False,0.10497401294492434,0.09626710277641924,False,False,False,False,1548647.0,1476271.3963063401,False,False,False,False,83737.9590193003,False,False,False,False
2025-09-01 15:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,17.596529183651054,17.451220506576455,17.467703930319654,17.479407736619212,17.55753267921722,17.562740251965938,17.559700170017205,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.565933330293948,17.587924117048697,17.65788856602662,17.699659089391737,17.701542041489358,17.696873325292877,17.70538943401964,17.716133649766146,17.573152643549445,17.55664528274544,17.550297808871683,17.50070286608534,,,,,,17.60319039765379,17.47880719832413,17.428876478329347,17.488162848813147,17.576573837102014,17.56001562804556,17.573131616431148,17.614271351152563,17.62514784283966,17.694684105004455,17.702365797394872,17.71379233150607,17.665934868487945,17.587276192139328,17.560543778759488,17.479253418491993,,17.665934868487945,,17.55753267921722,17.587924117048697,17.543994068412932,"rgba(38, 166, 154, 1.0)",0.15298604423202242,17.534299757769958,1.2465205122947225,63.500844677661334,9.122590307863817,True,False,True,False,False,6.58780886278031,0.0,0.0,0.0,0.0,0,0.9063531353135316,0.9979372937293725,False,False,False,False,0.10497401294492434,0.10062055786067178,False,False,False,False,1548647.0,1477393.4986891877,False,False,False,False,82439.6960887685,False,False,False,False
2025-09-01 16:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,17.596529183651054,17.451220506576455,17.467703930319654,17.479407736619212,17.55753267921722,17.562740251965938,17.559700170017205,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.565933330293948,17.587924117048697,17.65788856602662,17.699659089391737,17.701542041489358,17.696873325292877,17.70538943401964,17.716133649766146,17.573152643549445,17.55664528274544,17.550297808871683,17.50070286608534,,,,,,17.60319039765379,17.47880719832413,17.428876478329347,17.488162848813147,17.576573837102014,17.56001562804556,17.573131616431148,17.614271351152563,17.62514784283966,17.694684105004455,17.702365797394872,17.71379233150607,17.665934868487945,17.587276192139328,17.560543778759488,17.479253418491993,,17.665934868487945,,17.55753267921722,17.587924117048697,17.543994068412932,"rgba(38, 166, 154, 1.0)",0.15551753181791284,17.534299757769958,1.226229866182061,63.33779052098026,9.122590307863817,True,False,True,False,False,6.58780886278031,0.0,0.0,0.0,0.0,0,0.9269639065817417,0.9966029723991505,False,False,False,False,0.10497401294492434,0.10279728540279806,False,False,False,False,1548647.0,1478498.2041358668,False,False,False,False,81161.56126568682,False,False,False,False
2025-09-01 17:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,17.596529183651054,17.451220506576455,17.467703930319654,17.479407736619212,17.55753267921722,17.562740251965938,17.559700170017205,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.565933330293948,17.587924117048697,17.65788856602662,17.699659089391737,17.701542041489358,17.696873325292877,17.70538943401964,17.716133649766146,17.573152643549445,17.55664528274544,17.550297808871683,17.50070286608534,,,,,,17.60319039765379,17.47880719832413,17.428876478329347,17.488162848813147,17.576573837102014,17.56001562804556,17.573131616431148,17.614271351152563,17.62514784283966,17.694684105004455,17.702365797394872,17.71379233150607,17.665934868487945,17.587276192139328,17.560543778759488,17.479253418491993,,17.665934868487945,,17.55753267921722,17.587924117048697,17.543994068412932,"rgba(38, 166, 154, 1.0)",0.15629773505081648,17.534299757769958,1.2201088017560973,63.229087749859545,9.122590307863817,True,False,True,False,False,6.587808862780321,0.0,0.0,0.0,0.0,0,0.916309012875537,0.9982832618025749,False,False,False,False,0.10497401294492434,0.1038856491738612,False,False,False,False,1548647.0,1479585.7823663186,False,False,False,False,79903.24248637384,False,False,False,False
2025-09-01 18:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,17.596529183651054,17.451220506576455,17.467703930319654,17.479407736619212,17.55753267921722,17.562740251965938,17.559700170017205,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.565933330293948,17.587924117048697,17.65788856602662,17.699659089391737,17.701542041489358,17.696873325292877,17.70538943401964,17.716133649766146,17.573152643549445,17.55664528274544,17.550297808871683,17.50070286608534,,,,,,17.60319039765379,17.47880719832413,17.428876478329347,17.488162848813147,17.576573837102014,17.56001562804556,17.573131616431148,17.614271351152563,17.62514784283966,17.694684105004455,17.702365797394872,17.71379233150607,17.665934868487945,17.587276192139328,17.560543778759488,17.479253418491993,,17.665934868487945,,17.55753267921722,17.587924117048697,17.543994068412932,"rgba(38, 166, 154, 1.0)",0.1573455770927935,17.534299757769958,1.2119834936165983,63.15661923577907,9.122590307863817,True,False,True,False,False,6.587808862780321,0.0,0.0,0.0,0.0,0,0.9094061551798879,1.0034677069787599,False,False,False,False,0.10497401294492434,0.10442983105939277,False,False,False,False,1548647.0,1480656.4989187787,False,False,False,False,78664.43252534479,False,False,False,False
2025-09-01 19:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,17.596529183651054,17.451220506576455,17.467703930319654,17.479407736619212,17.55753267921722,17.562740251965938,17.559700170017205,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.562489088879413,17.565933330293948,17.587924117048697,17.65788856602662,17.699659089391737,17.701542041489358,17.696873325292877,17.70538943401964,17.716133649766146,17.573152643549445,17.55664528274544,17.550297808871683,17.50070286608534,,,,,,17.60319039765379,17.47880719832413,17.428876478329347,17.488162848813147,17.576573837102014,17.56001562804556,17.573131616431148,17.614271351152563,17.62514784283966,17.694684105004455,17.702365797394872,17.71379233150607,17.665934868487945,17.587276192139328,17.560543778759488,17.479253418491993,,17.665934868487945,,17.55753267921722,17.587924117048697,17.543994068412932,"rgba(38, 166, 154, 1.0)",0.15849020204472591,17.534299757769958,1.2032304821986919,63.10830689305875,9.3822227101654,True,False,True,False,False,6.587808862780321,0.0,0.0,0.0,0.0,0,0.915209790209791,0.9951923076923074,False,False,False,False,0.10497401294492434,0.10470192200215855,False,False,False,False,1548647.0,1481710.6152146114,False,False,False,False,77444.82892030069,False,False,False,False
