date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_396,aVWAP_peak_380,aVWAP_peak_337,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_160,aVWAP_peak_127,aVWAP_peak_79,aVWAP_peak_67,aVWAP_peak_38,aVWAP_valley_437,aVWAP_valley_406,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_218,aVWAP_valley_185,aVWAP_valley_167,aVWAP_valley_157,aVWAP_valley_131,aVWAP_valley_120,aVWAP_valley_83,aVWAP_valley_62,aVWAP_valley_15,aVWAP_OB_bull_437,aVWAP_OB_bear_337,aVWAP_OB_bear_190,aVWAP_OB_bear_91,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,4.0,4.0,3.89,3.91,4182.0,,4.044173033105482,3.449939318306157,3.672494656723614,3.8824488319461294,3.899359304578667,3.931017887901081,3.9506748165286596,4.039224814435331,4.149662480857792,4.180196876576577,4.216241268372965,4.246643049429902,4.529823107443907,4.6442870076114104,4.84090263865428,,,3.2938561830778923,3.435615765041814,3.8953230437982667,3.9133068672677784,3.9359862874515796,4.045297620081863,4.1637577388032545,4.198331355249453,4.217568846359336,4.239243187427437,4.262122206954773,4.462931493466998,4.668862529753744,4.991743170639422,,3.672494656723614,4.149662480857792,4.389666708719998,4.6442870076114104,3.925723849823185,4.11180593949813,4.123139021098115,#000000,0.6704059547350119,3.792545215120384,0.17519949524619324,72.74237612003907,18.34921833992952,True,False,True,False,False,2.870627825746272,3.3655999999999993,4.11685,0.0,0.0,0.0,0.0,0,0.8469468675654243,0.8987575997885274,False,False,False,False,0.024081892273854162,0.03395594584259508,False,False,False,False,-119945.0,-120721.32718193896,False,False,False,False,4813.047624035166,False,False,False,False
2025-05-22 17:00:00+00:00,3.89,3.955,3.88,3.905,2332.0,,4.0264891232950815,3.460201660003229,3.674189362896266,3.8826199396559913,3.899428501153721,3.9309456257319186,3.9505597126556022,4.038881194469379,4.149084907865128,4.179570000298834,4.215566351684471,4.245929782591142,4.528809855063477,4.64315405492229,4.839587335928559,,,3.303803854328775,3.4399853958292463,3.8954148496751455,3.9133069854196307,3.9358978680717365,4.044942107340551,4.163156201029771,4.197679868620884,4.216892258743551,4.238539174129612,4.261393252925524,4.461978585657619,4.667705891659429,4.990317785994923,,3.674189362896266,4.149084907865128,4.3887813970293275,4.64315405492229,3.9259307884384462,4.111001160547672,4.123643862816172,#000000,0.6646634791686387,3.7937213255189954,0.16742107542931617,70.71562118008009,18.34921833992952,True,False,True,False,False,2.791827706460108,3.3706,4.111599999999999,0.0,0.0,0.0,0.0,0,0.8403606470432246,0.9042694245558206,False,False,False,False,0.016288979289278638,0.025122462565936858,False,False,False,False,-122277.0,-120745.4461403585,False,False,False,False,4774.581769398962,False,False,False,False
2025-05-23 17:00:00+00:00,3.69,3.74,3.64,3.675,6671.0,,3.931271821664925,3.473594559354124,3.6744026804544525,3.8795368003536086,3.896433485270091,3.9281039709536496,3.9482385251901593,4.036139468225706,4.145862921102748,4.176268782710898,4.212206019039373,4.242516875453183,4.524861087143284,4.638924464610624,4.834922778730266,,,3.3205456362922146,3.446232954031467,3.892390712501634,3.9104281182267258,3.933127358430706,4.042189402068408,4.159892995627955,4.194349121838264,4.21352988427106,4.235139645457779,4.25796770493035,4.458143912519276,4.663421053491594,4.985400925351337,,3.6744026804544525,4.145862921102748,4.385059345008896,4.638924464610624,3.920737260880408,4.102885616017139,4.122339958931341,#000000,0.6590161039195052,3.78877665505559,-0.17264624396718453,64.74413052651188,22.0436260472933,True,False,True,False,False,0.0,3.3669,4.105225000000001,0.0,0.0,0.0,0.0,0,0.83377239199157,0.9146469968387774,False,False,False,False,-0.048191791564390504,-0.011534664499226823,False,False,False,False,-128948.0,-120872.61751802736,False,False,False,False,4803.9836024315355,False,False,False,False
2025-05-26 17:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,3.931271821664925,3.473594559354124,3.6744026804544525,3.8795368003536086,3.896433485270091,3.9281039709536496,3.9482385251901593,4.036139468225706,4.145862921102748,4.176268782710898,4.212206019039373,4.242516875453183,4.524861087143284,4.638924464610624,4.834922778730266,,,3.3205456362922146,3.446232954031467,3.892390712501634,3.9104281182267258,3.933127358430706,4.042189402068408,4.159892995627955,4.194349121838264,4.21352988427106,4.235139645457779,4.25796770493035,4.458143912519276,4.663421053491594,4.985400925351337,,3.6744026804544525,4.145862921102748,4.385059345008896,4.638924464610624,3.920737260880408,4.102885616017139,4.122339958931341,#000000,0.652578689466615,3.78877665505559,-0.17434932659015517,60.76313675746641,18.31739231129815,True,False,True,False,False,0.0,3.3629000000000002,4.09855,0.0,0.0,0.0,0.0,0,0.828145783453046,0.9268422452779993,False,False,False,False,-0.05245149331805139,-0.03199307890863911,False,False,False,False,-128948.0,-120997.81724643003,False,False,False,False,4729.503236502364,False,False,False,False
2025-05-27 17:00:00+00:00,3.755,3.755,3.675,3.68,1809.0,,3.9152486334550916,3.4772471678048182,3.674556660174294,3.878794480670703,3.8957048586486454,3.927401932600697,3.9476594093115986,4.035441727482494,4.1450313500138645,4.175414285823674,4.211333541844375,4.241628729658068,4.523819882470617,4.637805858663299,4.833684425282418,,,3.3250508668288856,3.4479984878968466,3.8916567446478685,3.90972239123869,3.932441316684711,4.041488124043067,4.159049628240891,4.193485598672151,4.212656784830571,4.234255448961861,4.257075291235137,4.457135068413668,4.662287201921438,4.9840926872110485,,3.674556660174294,4.1450313500138645,4.384083052958515,4.637805858663299,3.9198691995456976,4.101384862926978,4.12202826005906,#000000,0.6440805094883103,3.7881147087463343,-0.16785899767751988,58.19863497635853,15.87021690729999,True,False,True,False,False,0.0,3.3544,4.09215,0.0,0.0,0.0,0.0,0,0.8225165562913908,0.9199999999999999,False,False,False,False,-0.04109609373412355,-0.03654458632138133,False,False,False,False,-127139.0,-121093.02938214429,False,False,False,False,4684.224116556592,False,False,False,False
2025-05-28 17:00:00+00:00,3.65,3.675,3.615,3.62,2196.0,,3.8933450889127577,3.4802657423454653,3.6743134248513516,3.8775625121641535,3.8945237353687037,3.926303763510219,3.9467692522589313,4.034429400945842,4.143874341235909,4.17423522490317,4.210139960805678,4.240421466349214,4.5224570621378035,4.636354918892186,4.832096341061142,,,3.3294403285053904,3.4495582573493047,3.8904606693252854,3.908597476135537,3.9313732572314355,4.040473646231905,4.157880857676923,4.192299392656516,4.211462704001214,4.233051755650786,4.255865853283243,4.455806029652076,4.660818939806318,4.982425682025091,,3.6743134248513516,4.143874341235909,4.382785957539175,4.636354918892186,3.9183654518207844,4.099139482382835,4.121393917823645,#000000,0.6379676557081467,3.7866605315520196,-0.2612366474394782,55.22739902620257,12.964330156272197,True,False,True,False,False,0.0,3.3457999999999997,4.0855,0.0,0.0,0.0,0.0,0,0.8182060154378492,0.9291988288528078,False,False,False,False,-0.06097676076644312,-0.048760673543912225,False,False,False,False,-129335.0,-121220.8118723436,False,False,False,False,4645.646998470444,False,False,False,False
2025-05-29 17:00:00+00:00,3.665,3.71,3.665,3.69,1412.0,,3.8834794833344692,3.4827684592821018,3.674371056457076,3.876945452893865,3.8939209942280786,3.9257272050282026,3.9462944934135606,4.033865395438982,4.143208675752302,4.173552428655355,4.209444026744548,4.239713964258316,4.52163397834103,4.635472304531469,4.8311214838092535,,,3.3326617188989895,3.4508208132675238,3.8898528776020878,3.9080155528570755,3.9308102587070564,4.03990714884402,4.157206332992847,4.191610018019064,4.210766315420303,4.23234718308655,4.255155368383723,4.455007503801026,4.659924599408917,4.981397063569797,,3.674371056457076,4.143208675752302,4.3820119058708125,4.635472304531469,3.9177614353918755,4.0981012934779075,4.121105911061356,#000000,0.6304261178679931,3.7862155135109283,-0.15261980870385713,54.69348563465989,12.216154346123027,True,False,True,False,False,0.0,3.3408999999999995,4.07955,0.0,0.0,0.0,0.0,0,0.8163319946452477,0.932797858099063,False,False,False,False,-0.048901616347622606,-0.048831144945767416,False,False,False,False,-127923.0,-121324.72176579564,False,False,False,False,4595.5129364786535,False,False,False,False
2025-05-30 17:00:00+00:00,3.59,3.66,3.57,3.605,2703.0,,3.860552036199095,3.4856696671440788,3.6738814798125543,3.875299755265914,3.892350302945458,3.9242773135939464,3.945121841810485,4.03255240296592,4.141725938004174,4.172045005353013,4.2079217208665325,4.238177017176159,4.519918318752754,4.633650892064387,4.8291350503520745,,3.611666666666667,3.337374775799466,3.452432605103907,3.8882607277916823,3.9065243192593155,3.9294012765000628,4.038592390794046,4.1557102237274215,4.190095357908598,4.209243498695695,4.2308141232473195,4.253616941578963,4.453331108730031,4.658082405769964,4.97931604878733,,3.6738814798125543,4.141725938004174,4.380371699851622,4.633650892064387,3.886072790375618,4.095485249487102,4.086297498024032,#000000,0.6227192837116295,3.7590185319467277,-0.24733220244718016,52.46631187217931,9.773663263523822,True,False,False,False,False,0.0,3.3366000000000002,4.0729500000000005,1.0,3.66,3.57,0.0,0,0.8125167156993848,0.9334046536507085,False,False,False,False,-0.06951089026748565,-0.05917101760662653,False,False,False,False,-130626.0,-121468.92762989183,False,False,False,False,4566.171650641775,False,False,False,False
2025-06-02 17:00:00+00:00,3.655,3.72,3.65,3.68,2187.0,,3.8492299602710913,3.4892049466111654,3.673940814350449,3.874341014726413,3.89141342397698,3.923380666107411,3.9443816732707164,4.031675897564196,4.140693680623269,4.170986480727144,4.206843047529863,4.2370805872357,4.518644064392999,4.632284933303889,4.8276268866077325,,3.6437188139059313,3.3420394574599257,3.4542896403950047,3.887316135015228,3.9056193013650473,3.928525428822842,4.037712095170005,4.154664382479958,4.189026746888046,4.208164128008079,4.229722191316762,4.252515934109589,4.452094684454496,4.656698375454818,4.977724908447524,,3.673940814350449,4.140693680623269,4.37917296013907,4.632284933303889,3.8869501803630344,4.094115205153268,4.0879888148862165,#000000,0.614651259797936,3.7605642193735354,-0.13107305661428292,52.6127706131747,9.504670738089054,True,False,True,False,False,0.0,3.3313,4.066675,0.0,0.0,0.0,0.0,0,0.8112094395280236,0.9353714132475194,False,False,False,False,-0.04961149037331381,-0.054391253989970176,False,False,False,False,-128439.0,-121576.99076741288,False,False,False,False,4529.285268461283,False,False,False,False
2025-06-03 17:00:00+00:00,3.8,3.82,3.77,3.8,4706.0,,3.8428772236204565,3.5005993227546566,3.675576510238183,3.87351513994451,3.8905083153344813,3.922374036880048,3.943488422097748,4.030413472898389,4.139034679362175,4.169249980695138,4.205036174160165,4.2352157899567064,4.5162854784275765,4.629708382419296,4.824715125413954,,3.7187263790468257,3.354857904049784,3.4601140375610595,3.886425854931399,3.9046768727801657,3.927523188078088,4.036433668165954,4.152966934740669,4.187254446317206,4.206354807163757,4.227871587180513,4.250630013937046,4.44983780595299,4.654078712055162,4.974612920600931,,3.675576510238183,4.139034679362175,4.377025288952053,4.629708382419296,3.8910826281828563,4.093239870280232,4.092824342170769,#000000,0.602276858607761,3.7669122445491166,0.054937783144067324,54.98487276607068,9.504670738089054,True,False,True,False,False,1.307233030030993,3.3303,4.06165,0.0,0.0,0.0,0.0,0,0.8206933911159263,0.9265980498374864,False,False,False,False,-0.01841411154060843,-0.0364026827652893,False,False,False,False,-123733.0,-121610.4172671429,False,False,False,False,4532.025031740953,False,False,False,False
2025-06-04 17:00:00+00:00,3.87,3.875,3.815,3.83,1741.0,,3.842754082778174,3.505189666423256,3.6763832641454663,3.873383823380481,3.8903304407337362,3.922132653347474,3.9432574193785483,4.03003581128189,4.138502143973549,4.168685875798507,4.204442247755937,4.234597671153259,4.5154691207970385,4.628808575620237,4.823687303767484,,3.7373501220193472,3.359866189931236,3.4624899027091733,3.8862577838218497,3.9044705633749497,3.927277766056084,4.036048997994111,4.152418909807997,4.186675121561065,4.205759842331166,4.227259351400131,4.25000248265579,4.449061931448787,4.6531623752031726,4.973507982348827,,3.6763832641454663,4.138502143973549,4.3762937848245045,4.628808575620237,3.8923976393136415,4.0931773400223355,4.094107288177579,#000000,0.5890118614875184,3.7690113408968102,0.1035440253260201,57.09186559702947,9.504670738089054,True,False,True,False,True,1.773829659851959,3.3308000000000004,4.0569999999999995,0.0,0.0,0.0,0.0,0,0.8258746948738811,0.9186330349877948,False,False,False,False,-0.0042489665890544535,-0.020325824677171877,False,False,False,False,-121992.0,-121616.33327850502,False,False,False,False,4488.753325822488,False,False,False,False
2025-06-05 17:00:00+00:00,3.8,3.8,3.685,3.71,3467.0,,3.834029847928842,3.511129434488463,3.676918203097235,3.8722866366540716,3.8892254749929025,3.9210276518568,3.9423210420684773,4.028861989364505,4.1370644602114695,4.1671999042792836,4.202915378061293,4.233036140096984,4.513589503805312,4.626777554531393,4.821422183333832,,3.7360190939385753,3.367355599583221,3.46580110487436,3.8851512796109384,3.903379804865084,3.9261915390135003,4.034866618787091,4.15095682823504,4.185168485437733,4.204231551810332,4.2257064362717465,4.248429835431283,4.447248956552039,4.651101438047127,4.971104338895261,,3.676918203097235,4.1370644602114695,4.374549934379004,4.626777554531393,3.8918935188674437,4.091853693651391,4.093514194090222,#000000,0.5660622478742837,3.769105291206533,-0.10441482615823462,55.43532365737966,9.504670738089054,True,False,True,False,True,0.0,3.3308,4.051375,0.0,0.0,0.0,0.0,0,0.8183052688756111,0.9250407387289517,False,False,False,False,-0.03329557285412046,-0.026810698765646165,False,False,False,False,-125459.0,-121675.90950674524,False,False,False,False,4472.912188988031,False,False,False,False
2025-06-06 17:00:00+00:00,3.74,3.76,3.675,3.68,4439.0,,3.8222409522829404,3.5174280427230324,3.6772618545484286,3.8706446604503544,3.8875973163225965,3.9194348123146594,3.9409839296261113,4.027238843689335,4.135118366090663,4.16519642661844,4.200864963558951,4.230945332233201,4.511114415294082,4.624113435003536,4.81846506739607,,3.728863569436505,3.3758448548972066,3.469510061792433,3.8835153097199098,3.901789398591297,3.9246300098443525,4.0332341218521295,4.1489814906283975,4.183141379049082,4.202179507479723,4.223625742312226,4.24632697202238,4.444855027816671,4.648399977700874,4.967974443608474,,3.6772618545484286,4.135118366090663,4.372238863302182,4.624113435003536,3.890676018201841,4.089909894543493,4.092191457783444,#000000,0.5439230453651489,3.7684377333046335,-0.16259236312604278,53.628563967169356,9.501355631153054,False,False,True,False,False,0.0,3.3320999999999996,4.046175,0.0,0.0,0.0,0.0,0,0.8210211841390549,0.9193373166757197,False,False,False,False,-0.0403867631378693,-0.033598730951757735,False,False,False,False,-129898.0,-121803.38377795849,False,False,False,False,4472.386418616124,False,False,False,False
2025-06-09 17:00:00+00:00,3.805,3.905,3.805,3.82,6366.0,,3.824684476472979,3.531936728718817,3.6801261255891533,3.870265555645197,3.887043317074194,3.91863852628142,3.9402012337254075,4.025926452168816,4.13324568637572,4.163207970785238,4.198765903636422,4.22875671395074,4.508195806111438,4.6208905750289455,4.8147749677268505,,3.7573189764015256,3.392114524279416,3.477641903043597,3.8829987371697525,3.901124956701534,3.923815190985481,4.031895830058383,4.147052181816678,4.18109645768599,4.200076591230726,4.221458872788887,4.244102925652656,4.442085598528676,4.645116761670722,4.964001441338249,,3.6801261255891533,4.13324568637572,4.369633637081818,4.6208905750289455,3.8934550367307863,4.089777335952755,4.094126729956818,#000000,0.5185211385962869,3.773415261876214,0.08984154098306885,55.34126979721525,9.501355631153054,False,False,True,False,False,1.5939188762461498,3.3397999999999994,4.041675000000001,0.0,0.0,0.0,0.0,0,0.8244480344641895,0.9079159935379643,False,False,False,False,-0.0014163240622149394,-0.017507527506986337,False,False,False,False,-123532.0,-121830.18402946301,False,False,False,False,4501.744768715099,False,False,False,False
2025-06-10 17:00:00+00:00,3.79,3.81,3.765,3.805,2301.0,,3.8234244509653226,3.5360762863704043,3.680827490639124,3.8698814937436445,3.886621295864991,3.9181664027631573,3.9397769673230494,4.02532804506119,4.132458982810581,4.162383869496551,4.197907367937338,4.227869866158234,4.507068274372469,4.6196577164754125,4.813379741209751,,3.760288128508301,3.3970988914084144,3.4801047303253436,3.8825840109082015,3.9006839128184994,3.9233441942477434,4.031289692289174,4.1462469917341505,4.180254838151833,4.1992168553325095,4.220578953761946,4.243205528301943,4.441007779783395,4.6438630228060065,4.962508528558149,,3.680827490639124,4.132458982810581,4.3686094161772395,4.6196577164754125,3.893737402168351,4.089388550079415,4.094151737262374,#000000,0.5013598894394696,3.7742490834212603,0.06133501547784365,56.07821296572893,9.501355631153054,False,False,True,False,False,1.3475955536780688,3.3465,4.0379499999999995,0.0,0.0,0.0,0.0,0,0.8258639308855291,0.9109071274298055,False,False,False,False,-0.020539381771422248,-0.019023454639204292,False,False,False,False,-125833.0,-121892.24319179691,False,False,False,False,4467.624694781531,False,False,False,False
2025-06-11 17:00:00+00:00,3.825,3.945,3.805,3.925,8987.0,,3.8326832379715876,3.5567890584153243,3.6858087117378346,3.8702981382761763,3.8867085060345246,3.9177820926592353,3.9392402131785333,4.0239983203373475,4.130301850574436,4.160048384444021,4.195395344733429,4.225216506005089,4.503300405040711,4.6154463819611395,4.808488554271528,,3.792287990893569,3.419985196208169,3.492274132078678,3.88274517643621,3.900542077824491,3.9229038045751032,4.029917750006376,4.144003528097796,4.177829010688059,4.196698666904764,4.217959700474626,4.2404932275752785,4.4374661911003015,4.639563524975078,4.957201317622157,,3.6858087117378346,4.130301850574436,4.365321619192629,4.6154463819611395,3.8980771262585447,4.090100380376061,4.096791419697377,#000000,0.4803194132436844,3.7817465390059577,0.298246244153709,58.78864760770541,9.501355631153054,True,False,True,False,True,3.231712003158954,3.3549,4.0344750000000005,0.0,0.0,0.0,0.0,0,0.8308230231307154,0.9029047875201719,False,False,False,False,0.004248938262363841,-0.007387258188420226,False,False,False,False,-116846.0,-121814.00686324191,False,False,False,False,4537.692528970964,False,False,False,False
2025-06-12 17:00:00+00:00,3.91,4.015,3.91,3.94,7192.0,,3.8446632212553276,3.574524806268759,3.6908038321254204,3.871574976716824,3.88764027720601,3.9182090808158496,3.939379677229626,4.023453334329068,4.129054027081665,4.158642451872628,4.193827582652717,4.223520580098165,4.5006269801884,4.612402973101638,4.804879356082321,,3.8188303204881042,3.4390906856538503,3.502970485793046,3.883756842994643,3.901219053166618,3.92325696275025,4.029333233528818,4.142679957741198,4.176340073527704,4.195125245748507,4.216294514937345,4.238741276581949,4.434989778845769,4.636446407625531,4.953242077719285,,3.6908038321254204,4.129054027081665,4.363070446448347,4.612402973101638,3.9024625441599055,4.091546877134961,4.099487794473507,#000000,0.4658432439436537,3.7898698526718784,0.32227610742441215,60.8530487902663,5.680150610113834,True,False,True,False,True,3.4651236806569834,3.3715,4.031,0.0,0.0,0.0,0.0,0,0.836241610738255,0.8998657718120804,False,False,False,False,0.029042482047211528,0.010827611929395652,False,False,False,False,-109654.0,-121625.47962505212,False,False,False,False,4578.8445827853675,False,False,False,False
2025-06-13 17:00:00+00:00,3.87,3.88,3.81,3.835,5166.0,,3.844466264615697,3.582806261651585,3.6927881972116205,3.8712545989774596,3.887194086604307,3.91758346676202,3.938762489607275,4.0224277849488645,4.127592105168141,4.157088973301305,4.1921855934419,4.2218068457611535,4.498327153963154,4.609860255458067,4.801962447801289,,3.8212254593442294,3.4491587393798557,3.5085023959851562,3.883337750322842,3.9006919993649847,3.9226171690201928,4.0282873662665075,4.141173390843182,4.174741431999223,4.1934801622409585,4.2145981969774144,4.236998696008599,4.432810294297157,4.633855375675025,4.9500967213039875,,3.6927881972116205,4.127592105168141,4.3610237416983475,4.609860255458067,3.903194276240817,4.091073768351589,4.099438343268621,#000000,0.4521320065549107,3.7888314400566196,0.10211300963886355,59.083041816986295,5.680150610113834,True,False,True,False,True,1.6837088349948601,3.3911,4.0279,0.0,0.0,0.0,0.0,0,0.8351206434316354,0.9034852546916892,False,False,False,False,-0.0042489665890544535,0.003289322670170599,False,False,False,False,-114820.0,-121519.9683130358,False,False,False,False,4587.947767548385,False,False,False,False
2025-06-16 17:00:00+00:00,3.9,3.94,3.895,3.925,4438.0,,3.8485033419642316,3.591553329202761,3.6953269660554517,3.871699085612453,3.887465349781358,3.9176003164248723,3.9386612295973067,4.021933763841914,4.126688858278265,4.156094944964141,4.191099690369452,4.22064770270368,4.496598364667699,4.607910602923842,4.799673925266667,,3.829389678356583,3.4590618853760366,3.5141963462631707,3.8836486943592963,3.9008376916319545,3.922599656432518,4.027771394357918,4.14022648848312,4.173700352600021,4.1923910437260865,4.213456675487944,4.23580806589071,4.431197110635254,4.631861700029996,4.947598750277528,,3.6953269660554517,4.126688858278265,4.359541517763722,4.607910602923842,3.9049029531976416,4.091430498110273,4.100249702260543,#000000,0.44337193830427984,3.7920708422393763,0.2998140979986788,59.723661281007395,5.680150610113834,True,False,True,False,True,3.1112107759347403,3.4128,4.025399999999999,0.0,0.0,0.0,0.0,0,0.8432271991365354,0.8982730706961685,False,False,False,False,0.016288979289278638,0.009789150979724619,False,False,False,False,-110382.0,-121347.28663376393,False,False,False,False,4585.622995958487,False,False,False,False
2025-06-17 17:00:00+00:00,3.88,3.9,3.85,3.85,4503.0,,3.8494376727821056,3.598608802953935,3.6972477076020485,3.87165295206608,3.887292304110683,3.9172425033814955,3.9382691356412067,4.021177624807809,4.125545959929705,4.154868919671063,4.189791680096649,4.219273618108071,4.494693512229137,4.605791127826805,4.797223943469232,,3.8322740394528836,3.4675787913097538,3.519076444447177,3.8835038018382977,3.9005780588866235,3.922222464332426,4.026996260676339,4.139043292172214,4.172432444453411,4.191080163911717,4.212098577483245,4.234406624758874,4.42940095029085,4.629699468845586,4.94494564075897,,3.6972477076020485,4.125545959929705,4.357866479646953,4.605791127826805,3.9057420430305947,4.091207830978402,4.100355801574557,#000000,0.435182140598065,3.79337561078467,0.1301165280760645,58.05048672227011,5.680150610113834,False,False,True,False,False,1.839024399452292,3.4364999999999997,4.022925,0.0,0.0,0.0,0.0,0,0.8430154012429073,0.8894893272088623,False,False,False,False,0.004248938262363841,0.00701904462104423,False,False,False,False,-114885.0,-121247.09614331798,False,False,False,False,4584.34201927696,False,False,False,False
2025-06-18 17:00:00+00:00,3.86,3.89,3.845,3.855,2452.0,,3.849816294403081,3.602254699865758,3.6982553780601872,3.871611628340383,3.887184248216463,3.917037068407725,3.938047564955487,4.020760160369837,4.12491987808381,4.154198003961293,4.189076558306742,4.218522839102611,4.493655627641344,4.6046369259178945,4.795890508555902,,3.833529767400959,3.472030979974734,3.5216524406494827,3.883410524125384,3.900424600140593,3.9220070094341137,4.026568598510238,4.138395472949749,4.17173895068235,4.190363494380717,4.211356428463157,4.233641092604872,4.428421927511761,4.628522087686596,4.943501974341718,,3.6982553780601872,4.12491987808381,4.356952999720265,4.6046369259178945,3.906145991341919,4.091057825612568,4.100371023257095,#000000,0.42873110496018224,3.794079736396882,0.14209434048125746,57.051095197751415,5.680150610113834,False,False,True,False,False,1.9199933693509479,3.4556,4.0198,0.0,0.0,0.0,0.0,0,0.8396533044420368,0.8930119176598047,False,False,False,False,0.002124452461135177,0.004571748541089704,False,False,False,False,-112433.0,-121110.4434899332,False,False,False,False,4551.28245308662,False,False,False,False
2025-06-19 17:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,3.849816294403081,3.602254699865758,3.6982553780601872,3.871611628340383,3.887184248216463,3.917037068407725,3.938047564955487,4.020760160369837,4.12491987808381,4.154198003961293,4.189076558306742,4.218522839102611,4.493655627641344,4.6046369259178945,4.795890508555902,,3.833529767400959,3.472030979974734,3.5216524406494827,3.883410524125384,3.900424600140593,3.9220070094341137,4.026568598510238,4.138395472949749,4.17173895068235,4.190363494380717,4.211356428463157,4.233641092604872,4.428421927511761,4.628522087686596,4.943501974341718,,3.6982553780601872,4.12491987808381,4.356952999720265,4.6046369259178945,3.906145991341919,4.091057825612568,4.100371023257095,#000000,0.42408831733604657,3.794079736396882,0.14364994533637387,56.384834181405616,5.680150610113834,False,False,True,False,False,1.9199933693509479,3.4769,4.0158000000000005,0.0,0.0,0.0,0.0,0,0.836092265943012,0.8957937584803255,False,False,False,False,-0.0014163240622149394,0.0015777122394373822,False,False,False,False,-112433.0,-120975.90948233733,False,False,False,False,4480.719934434114,False,False,False,False
2025-06-20 17:00:00+00:00,3.785,3.805,3.74,3.785,3766.0,,3.846878013140491,3.6058675966109837,3.698979308242709,3.870892796592565,3.8864239682011985,3.916220274193576,3.9373179947157317,4.019772639948377,4.123647422158962,4.15286829404853,4.187693684805986,4.217096012905227,4.491849913253484,4.602664735252224,4.7936602568572075,,3.8302052348868263,3.4772052416517822,3.524549944888953,3.882657704559458,3.899646348434528,3.921194864269486,4.025569656037171,4.137094764782827,4.170382239977239,4.188978760355627,4.2099403735222065,4.2321977096637315,4.426695227965124,4.6265167710448845,4.941114848849303,,3.698979308242709,4.123647422158962,4.3553113691383,4.602664735252224,3.90575339960737,4.090122194061817,4.099596646059276,#000000,0.4192657459962407,3.7841452633133663,0.0020386513680072777,53.740918145377236,8.00248673512867,False,True,True,False,False,0.6987458499088426,3.4968,4.011,0.0,0.0,0.0,0.0,0,0.8355868036776636,0.8964305029745808,False,False,False,False,-0.024790498065373888,-0.011606392912968253,False,False,False,False,-116199.0,-120901.84887020806,False,False,False,False,4469.639005218081,False,False,False,False
2025-06-23 17:00:00+00:00,3.775,3.835,3.77,3.815,1075.0,,3.846422179104582,3.607047940885909,3.699262361353244,3.8707542940746555,3.886267657459417,3.9160386092266455,3.9371496122432483,4.019526822669646,4.123317162187656,4.152520577996445,4.187329332255232,4.216718043565854,4.491357693119885,4.602123882385337,4.793044150623112,,3.829818849984985,3.4787948853750077,3.5254619775236296,3.8825050305508633,3.899479744843704,3.9210124764270797,4.02532016471551,4.136755954680362,4.170026055307518,4.188613825281985,4.209565724078392,4.231814393015747,4.426226691101164,4.625966232235136,4.940452746760737,,3.699262361353244,4.123317162187656,4.354868676944233,4.602123882385337,3.9057405844432673,4.089925354610058,4.099454316792121,#000000,0.41672092979997033,3.78456314443215,0.07303894139048826,52.9171071196579,7.0527620184612445,False,True,True,False,False,1.2110793489257006,3.5157,4.007000000000001,0.0,0.0,0.0,0.0,0,0.8375101050929668,0.8927512799784424,False,False,False,False,-0.0162890076229743,-0.013947700267971276,False,False,False,False,-115124.0,-120812.26981795677,False,False,False,False,4417.0089431216775,False,False,False,False
