date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_844,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_759,aVWAP_peak_735,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_658,aVWAP_peak_616,aVWAP_peak_557,aVWAP_peak_509,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_403,aVWAP_peak_351,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_245,aVWAP_peak_218,aVWAP_peak_189,aVWAP_peak_169,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_85,aVWAP_peak_72,aVWAP_peak_46,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_762,aVWAP_valley_739,aVWAP_valley_714,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_624,aVWAP_valley_595,aVWAP_valley_528,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_430,aVWAP_valley_412,aVWAP_valley_377,aVWAP_valley_334,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_201,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_870,aVWAP_OB_bull_762,aVWAP_OB_bull_430,aVWAP_OB_bull_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 14:00:00+00:00,100.17,101.375,100.17,101.345,2974.0,,,,,,,,,,,,,,98.91471989233163,97.90966748286144,96.26835527205138,97.06445776165383,97.34079233248039,97.44883963725171,97.48751322017287,97.81085048624892,98.37265015348828,98.99574918031074,98.6220104462733,98.59226729602165,97.85907626440047,97.67767101821013,97.2735918548337,96.96227135154949,,,,,,,,,,,,,99.37540788489596,99.00549301716133,98.24909510927549,97.94840845153428,96.81882048089007,96.83745417929435,97.38508163294053,97.38992421158873,97.51482235826654,98.070149982585,98.98079655772085,98.7630191083089,98.06514924943436,97.81087820882553,97.38983043599939,97.14181596990589,,,98.24909510927549,98.06514924943436,97.96925981540171,"rgba(0, 255, 0, 1.0)",1.338329458220461,97.57752714402427,2.8150563621197042,69.55304279784474,14.587902772712539,True,False,True,False,True,12.423929056708115,0.0,0.0,0.0,0.0,0,0.9864344777654992,0.962161338261632,False,False,False,False,0.3348929257413203,0.30288466758466315,False,False,False,False,326828.0,267746.07413401426,False,False,False,False,5598.458280133762,False,False,False,False
2025-05-01 15:00:00+00:00,101.345,101.98,100.865,101.015,3916.0,,,,,,,,,,,,,,98.96457039020794,97.9499628309236,96.29587574245133,97.08255146412965,97.35618940881056,97.46266033487159,97.49724713761587,97.81893227264796,98.37848392494357,98.99982330043153,98.62614794222753,98.59642193717681,97.86389713071807,97.68262399083942,97.2787965030113,96.96764972378183,,,,,,,,,,,,,99.50380880082346,99.06694870595358,98.2974412394682,97.9914546672901,96.85472174400158,96.85809763286504,97.39969889646184,97.40143494673462,97.52439726134557,98.07711337925521,98.98473500284307,98.76704882405168,98.06980889267939,97.81573550651974,97.39496703568697,97.14709625435216,,,98.2974412394682,98.06980889267939,97.99302306720845,"rgba(0, 255, 0, 1.0)",1.3872895733632147,97.60865219118826,2.455397830572398,70.52889625978322,15.297836064661126,True,False,True,False,True,11.115882066233532,0.0,0.0,0.0,0.0,0,0.989013913175701,0.9603892648065083,False,False,False,False,0.3428282486526428,0.32285645811865293,False,False,False,False,322912.0,268601.35980635515,False,False,False,False,5572.373655635563,False,False,False,False
2025-05-01 16:00:00+00:00,101.03,101.03,99.905,99.97,4337.0,,,,,,,,,,,,,,98.99498492119685,97.98063550682359,96.32005837171657,97.09775745298045,97.36886372783735,97.47393825468814,97.50518237542802,97.82530918788781,98.38273856519547,99.0023823301193,98.6290243219715,98.5993290640237,97.86768853051403,97.68659873594747,97.28313218082901,96.97223580991468,,,,,,,,,,,,,99.55906148040515,99.10272125544161,98.33215805036116,98.02398251224196,96.88512672640788,96.87570233911995,97.41169019033947,97.41089214112522,97.5321834711514,98.08243427621156,98.98722144973925,98.76975792595888,98.07337841656762,97.81957704848408,97.39920421570575,97.15154075607641,,,98.33215805036116,98.07337841656762,98.00906057259759,"rgba(0, 255, 255, 0.75)",1.408266857006323,97.63022619331421,1.6614562751690738,65.30314506306385,15.297836064661126,True,False,True,False,False,7.1444466159546955,0.0,0.0,0.0,0.0,0,0.9799825605641279,0.9692535163210377,False,False,False,False,0.28872290628951464,0.30578968220408376,False,False,False,False,318575.0,269376.1449256364,False,False,False,False,5553.220575703229,False,False,False,False
2025-05-01 17:00:00+00:00,99.97,100.59,99.96,100.455,11194.0,,,,,,,,,,,,,,99.06929485432899,98.05731147226197,96.38165763897551,97.13675042870979,97.40144433508883,97.50297550756927,97.5256992441888,97.84183743742865,98.39382274001811,99.009109310965,98.63654999911994,98.60693291757418,97.8775532996163,97.69693226183192,97.29438844638273,96.98413253800125,,,,,,,,,,,,,99.67672252249811,99.18845818131341,98.41786987266728,98.10502258115379,96.96192168618792,96.92075398695185,97.44253889059102,97.43529715132283,97.55231920044267,98.09625537185451,98.99375755619677,98.77685743262768,98.08267600933661,97.82957001964338,97.41020864516673,97.1630753311066,,,98.41786987266728,98.08267600933661,98.04855345317492,"rgba(0, 255, 255, 0.75)",1.4385889702160062,97.68339173413058,1.9266158181744273,63.51513973943942,19.489392652176008,True,False,True,False,False,8.594773471463245,0.0,0.0,0.0,0.0,0,0.9770206322165437,0.9735377626348667,False,False,False,False,0.2780223306100325,0.2919060064070581,False,False,False,False,329769.0,270312.4682601227,False,False,False,False,5640.674520265969,False,False,False,False
2025-05-01 18:00:00+00:00,100.455,101.175,100.45,100.8,7137.0,,,,,,,,,,,,,,99.12868124270318,98.11327235337876,96.42453981301512,97.16473201840381,97.42513763701339,97.52422634200836,97.54080361273998,97.85424141690036,98.40253148633495,99.01488142302266,98.64264115718777,98.61306466737076,97.88500526617615,97.7046532358438,97.30263236836029,96.99273898131955,,,,,,,,,,,,,99.77648173538543,99.25726330052095,98.48136137358006,98.1641406265959,97.0157480845034,96.95276807973818,97.46503294903204,97.45315101130566,97.56716503683968,98.1068235939777,98.99935082047128,98.78271523372797,98.08980151017664,97.8370957972758,97.41831031852158,97.17147687033088,,,98.48136137358006,98.08980151017664,98.07842226103737,"rgba(0, 255, 0, 1.0)",1.4762016726654588,97.72304444761895,2.0843734357956927,63.427707312843765,19.337922853780952,True,False,True,False,False,9.609264004041538,0.0,0.0,0.0,0.0,0,0.9794930003783578,0.9719636776390471,False,False,False,False,0.30806457934881876,0.2999852928779384,False,False,False,False,336906.0,271344.9261165549,False,False,False,False,5663.873364913007,False,False,False,False
2025-05-01 19:00:00+00:00,100.795,100.795,99.99,100.03,15639.0,,,,,,,,,,,,,,99.20825543659711,98.20537566986455,96.50450602286337,97.21576508790085,97.46786520225838,97.56239469268364,97.56806301982148,97.8761898009542,98.41718836738487,99.02365469407836,98.6525916280842,98.62312652552306,97.89822914194019,97.71853620579745,97.3178175683174,97.00882956138742,,,,,,,,,,,,,99.85665189740193,99.34363933429522,98.57982728323506,98.26051513423684,97.11261805156573,97.01159583169466,97.50554137430235,97.48546694086127,97.59391858504263,98.12515209244523,99.00788683086265,98.79206415043892,98.10222903369342,97.85049976571202,97.43313965545926,97.18705532308624,,,98.57982728323506,98.10222903369342,98.12408330752358,"rgba(0, 255, 255, 0.75)",1.495280524466484,97.78493043628262,1.5014370393932739,59.74347170084653,15.744718263394347,False,False,True,False,False,6.764437764370211,0.0,0.0,0.0,0.0,0,0.9750925995918057,0.9758863103787139,False,False,False,False,0.2845463215918889,0.2922658072349137,False,False,False,False,321267.0,272118.9117581587,False,False,False,False,5818.526491038387,False,False,False,False
2025-05-02 14:00:00+00:00,101.595,102.435,101.595,102.14,9754.0,,,,,,,,,,,,,,99.32679087613609,98.30521857153741,96.5755638181412,97.26485509288,97.51042687026155,97.60100128462226,97.59583495192032,97.89972927484698,98.43490148118768,99.03680275230448,98.66551087688475,98.63606883539215,97.912550152997,97.7331199209548,97.33288602569637,97.02423208105715,,,,,,,,,,,,,100.0584266250435,99.48045561708001,98.69513792833776,98.36578241871332,97.20268949383636,97.06675967205608,97.54614456929528,97.51792373036612,97.62128381023277,98.14580336767138,99.02059100275265,98.8047988123409,98.11622732750035,97.86489379855163,97.44807817030484,97.20226938315791,,,98.69513792833776,98.11622732750035,98.17978916245366,"rgba(0, 255, 0, 1.0)",1.5687360408200213,97.85731283616012,2.730024078238939,62.787582468040526,15.744718263394347,True,False,True,False,True,12.628390157895282,0.0,0.0,0.0,0.0,0,0.9770230514281458,0.961233381745057,False,False,False,False,0.342828248906598,0.31754702807075585,False,False,False,False,331021.0,273032.12242857483,False,False,False,False,5879.541584200582,False,False,False,False
2025-05-02 15:00:00+00:00,102.215,102.36,101.945,102.125,5191.0,,,,,,,,,,,,,,99.38781713832537,98.35745171548645,96.61322996814924,97.29104186572367,97.53318322606206,97.6216726119821,97.61075973333661,97.91240797028131,98.44448204190529,99.04395315700164,98.67252119171965,98.64309043603669,97.92029008785111,97.7409961284248,97.34101274652396,97.03253142506158,,,,,,,,,,,,,100.15545510510242,99.550054319185,98.75494414614883,98.42071957004912,97.2501317971134,97.0961298324295,97.56786882397998,97.53533601897114,97.63599288293697,98.15694720145441,99.02750075838922,98.8117152202752,98.12379974088142,97.87267164623921,97.45613780526665,97.21047135111546,,,98.75494414614883,98.12379974088142,98.20872825891708,"rgba(0, 255, 0, 1.0)",1.6363758489176081,97.89487698759373,2.5850558813883193,64.75354790260042,15.744718263394347,True,False,True,False,True,12.573797206873259,0.0,0.0,0.0,0.0,0,0.98102282490941,0.9632410624229523,False,False,False,False,0.34282824896236525,0.3301876385165605,False,False,False,False,325830.0,273850.6941738682,False,False,False,False,5868.866520879643,False,False,False,False
2025-05-02 16:00:00+00:00,102.13,102.63,102.015,102.37,7007.0,,,,,,,,,,,,,,99.4716588127787,98.42926139074531,96.66503674335615,97.32734981098159,97.56483275507627,97.65046950038098,97.63161112670767,97.93018572584073,98.45801364407568,99.05415697136439,98.68246840307444,98.65304952549974,97.93117328376867,97.75205216093467,97.35238270664095,97.0441174053565,,,,,,,,,,,,,100.28447709385992,99.64507307275176,98.83691870714982,98.49614461721075,97.31523982921777,97.13675098045074,97.59810541747365,97.55961876728816,97.6565490655421,98.17262240237744,99.03736013882492,98.82154970176067,98.13446990108693,97.8836030651352,97.4674239939894,97.2219355308382,,,98.83691870714982,98.13446990108693,98.24851896419504,"rgba(0, 255, 0, 1.0)",1.707160001368404,97.94640735124842,2.591199796858977,66.5685873446293,10.459979560201269,True,False,True,False,True,13.215333446628104,0.0,0.0,0.0,0.0,0,1.0017088174982909,0.9601275917065395,False,False,False,False,0.3428282490297723,0.3365079437731664,False,False,False,False,332837.0,274765.2105432656,False,False,False,False,5886.512001176083,False,False,False,False
2025-05-02 17:00:00+00:00,102.32,102.4,101.8,101.985,2790.0,,,,,,,,,,,,,,99.50063551035846,98.45516509727342,96.68441148678357,97.34087148716075,97.57659531191553,97.66116706693757,97.63937745973425,97.93678288022905,98.46299312869996,99.05786149763614,98.68611550517026,98.65670346331078,97.93522067080444,97.75617491847396,97.3566451187087,97.04847621640862,,,,,,,,,,,,,100.32534078078771,99.67742465464211,98.86602688537317,98.52326979552103,97.33930018459704,97.15189953854123,97.60934191890897,97.56866347023714,97.66420331676721,98.17841882492425,99.04094189194966,98.8251434185616,98.13842482912752,97.88767138188248,97.47164891496762,97.22623994003575,,,98.86602688537317,98.13842482912752,98.26268317620593,"rgba(0, 255, 0, 1.0)",1.760521813002028,97.96480665702634,2.2835237332949903,65.93698868622877,10.459979560201269,True,False,True,False,True,11.785226079047955,0.0,0.0,0.0,0.0,0,1.0031228577957194,0.9501104425318003,False,False,False,False,0.3308918730611929,0.33369990841717967,False,False,False,False,330047.0,275622.2925503468,False,False,False,False,5838.504063173353,False,False,False,False
2025-05-02 18:00:00+00:00,101.985,102.29,101.825,101.985,4176.0,,,,,,,,,,,,,,99.54234886460291,98.49295481061853,96.7130011054212,97.3608460656608,97.59397617190969,97.67697983597301,97.65087700645472,97.94655049990895,98.47036215359175,99.06333717457758,98.69151401007457,98.6621125806958,97.94122240131153,97.7622905256449,97.36297225659933,97.05494944684457,,,,,,,,,,,,,100.38216727084412,99.72370434136313,98.9082487406868,98.56278856497346,97.37464738064497,97.17427032817658,97.62594875302896,97.58204870057693,97.67553693104648,98.18699947941515,99.0462370064558,98.83046057128678,98.14428695761663,97.8937047160322,97.47791922202208,97.2326307132478,,,98.9082487406868,98.14428695761663,98.28328821222422,"rgba(0, 255, 0, 1.0)",1.8111309293491542,97.99157823141584,2.204932677075548,65.51592291396176,10.459979560201269,True,False,True,False,True,11.785226079047955,0.0,0.0,0.0,0.0,0,0.9977495518175229,0.9540755998016558,False,False,False,False,0.328622297957999,0.33116110318758935,False,False,False,False,330047.0,276466.08646429493,False,False,False,False,5812.728806379967,False,False,False,False
2025-05-02 19:00:00+00:00,101.985,102.835,101.885,102.545,18224.0,,,,,,,,,,,,,102.42166666666665,99.73542144846692,98.66604707301624,96.84312176604863,97.45314303694319,97.67476432305898,97.75070249839929,97.70474942880436,97.99263579339637,98.50563414094935,99.0900927712645,98.71758474799451,98.68821237017399,97.96967553499431,97.79118360048976,97.39266388214688,97.08519113925473,,,,,,,,,,,,,100.64074592374604,99.93672935973923,99.10140246563493,98.74350690973445,97.53522490578247,97.27715746356365,97.70324397220705,97.6445495051154,97.72866298646265,98.22773843353029,99.07210295514747,98.85624828153884,98.17219799138542,97.92228061931051,97.507397744148,97.26256220654192,,,99.10140246563493,98.17219799138542,98.54844356909541,"rgba(0, 255, 0, 1.0)",1.8708774450552064,98.32428309344371,2.2560092953773063,66.72539510860496,11.467400847739924,True,False,True,False,True,13.30012615084285,0.0,0.0,0.0,0.0,0,0.9954968707067621,0.9552358418562056,False,False,False,False,0.3428282490444178,0.33699467611600353,False,False,False,False,348271.0,277579.3409377167,False,False,False,False,6005.151615583379,False,False,False,False
2025-05-05 14:00:00+00:00,101.56,102.26,101.56,102.245,5684.0,,,,,,,,,,,,,102.32656879147844,99.78225692379587,98.71153365305886,96.87967730531248,97.4789828507346,97.69733463931925,97.77130073974774,97.71990015436393,98.00553539526334,98.5153962846291,99.09735926199531,98.72477165785227,98.69541458695002,97.97768546122033,97.79934993493028,97.4011224924891,97.09385202094454,,,,,,,,,,,,,100.69327567822,99.98684028849581,99.15063159278787,98.7907006001876,97.57930817164299,97.30599585621331,97.72484412303315,97.66210961605832,97.74359870111806,98.23908825143961,99.07913579519285,98.86332191170007,98.1800165426667,97.93033389128001,97.51577767203617,97.27110887138177,,,99.15063159278787,98.1800165426667,98.56899531322364,"rgba(0, 255, 0, 1.0)",1.8964495703748225,98.35096838320666,2.053327268820393,65.89841751187069,11.467400847739924,True,False,True,False,True,12.158348490240442,0.0,0.0,0.0,0.0,0,0.9968750000000001,0.9504573170731712,False,False,False,False,0.318845506794736,0.32792009145536977,False,False,False,False,342587.0,278587.2116208529,False,False,False,False,6000.172520768132,False,False,False,False
2025-05-05 15:00:00+00:00,102.29,102.52,102.205,102.49,2565.0,,,,,,,,,,,,,102.33416808320428,99.80628089296468,98.73398950261884,96.89722237696851,97.4915239512222,97.70833939080217,97.78136359415929,97.72730855703824,98.0118825899811,98.52026357403003,99.10105490489553,98.72838054558908,98.69902791279897,97.98163136475887,97.80335844784412,97.405245304894,97.09805370227353,,,,,,,,,,,,,100.72216330675228,100.01278642521694,99.17520179216004,98.81402975109005,97.6006112892409,97.31994375599876,97.73538425573913,97.6706805853611,97.75090560231679,98.24470464130586,99.08271052917186,98.86688983804181,98.18388542872306,97.93429724326339,97.51986992325428,97.27526605853585,,,99.17520179216004,98.18388542872306,98.58147270594674,"rgba(0, 255, 0, 1.0)",1.9258007624306426,98.3669810991968,2.1409374122374607,66.07564153008349,11.533940561426668,True,False,True,False,True,12.82828221124116,0.0,0.0,0.0,0.0,0,1.0024870862827624,0.9486512339774253,False,False,False,False,0.34282824904539133,0.3353741702503805,False,False,False,False,345152.0,279619.22384378535,False,False,False,False,5946.914032074052,False,False,False,False
2025-05-05 16:00:00+00:00,102.49,102.52,102.285,102.285,2456.0,,,,,,,,,,,,,102.33664414025142,99.82851282559595,98.75499551066484,96.91379146044953,97.50337109383,97.71873533116798,97.79087149029726,97.73431722384971,98.01788544056181,98.52486276053799,99.1045412414894,98.73179036035856,98.70244227469486,97.98536747300341,97.8071553903405,97.40915371066566,97.10203906903621,,,,,,,,,,,,,100.74826152737131,100.03668976420771,99.1980836316525,98.83583108661254,97.62065822269219,97.33311876610551,97.74534243240895,97.67878637710803,97.75781811525007,98.25001447050886,99.08608332290308,98.87025926141007,98.18754677000268,97.93805029071534,97.52374849295926,97.27920799993016,,,99.1980836316525,98.18754677000268,98.59294832527921,"rgba(0, 255, 255, 0.75)",1.9587100507897857,98.38171688568708,1.9927825012890714,64.98897775848128,11.533940561426668,True,False,True,False,True,12.036063329797663,0.0,0.0,0.0,0.0,0,1.0229972708299888,0.9396773157810248,False,False,False,False,0.34282824906092,0.33910120965565027,False,False,False,False,342696.0,280597.15835783514,False,False,False,False,5892.791333902361,False,False,False,False
2025-05-05 17:00:00+00:00,102.3,102.52,101.98,102.295,1869.0,,,,,,,,,,,,,102.33229636123558,99.84452752056436,98.77038752205496,96.92610696479126,97.51216651957365,97.72644867780875,97.79792550476832,97.73952359242686,98.02233936346322,98.52826586978772,99.10710942649395,98.734310777612,98.7049666440077,97.98814259656712,97.8099783347665,97.41206490256977,97.10501125888528,,,,,,,,,,,,,100.76639683412982,100.05380166624893,99.21474351671003,98.85178563278907,97.63548712306799,97.3429037357466,97.7527311176363,97.68480700437098,97.76295260609494,98.25394967188335,99.08856848040561,98.87274696279685,98.19026322049314,97.94083870731946,97.52663601252407,97.28214576079,,,99.21474351671003,98.19026322049314,98.60108996385874,"rgba(0, 255, 255, 0.75)",1.9965309599091443,98.39218944559153,1.9547959098946703,64.30143460767894,11.533940561426668,True,False,True,False,True,12.064320442870397,0.0,0.0,0.0,0.0,0,1.013776337115073,0.9403565640194496,False,False,False,False,0.33468444042624573,0.336892825040948,False,False,False,False,344565.0,281588.9078406594,False,False,False,False,5830.406972136433,False,False,False,False
2025-05-05 18:00:00+00:00,102.295,102.515,102.255,102.34,4609.0,,,,,,,,,,,,,102.33720431929656,99.8848095757198,98.80889717675952,96.95682896457488,97.53419414000504,97.74579607371291,97.81563284523229,97.75260834080814,98.03355386777075,98.53686668632304,99.1136348197135,98.74069523338896,98.71135969404042,97.99513839955672,97.81708824376793,97.41938408453491,97.11247499818019,,,,,,,,,,,,,100.81232596123174,100.09684920090862,99.25645187133308,98.89169371021198,97.67247431370919,97.36737981275414,97.77127056987575,97.69992550338861,97.77585867730576,98.2638742631013,99.0948824004677,98.87905554811937,98.19711883248762,97.94786627587145,97.53389915722862,97.28952792598122,,,99.25645187133308,98.19711883248762,98.6221649427901,"rgba(0, 255, 255, 0.75)",2.0352281453452474,98.41923157566131,1.9264515544882987,64.02655415098192,11.533940561426668,True,False,True,False,True,12.193747547153695,0.0,0.0,0.0,0.0,0,1.0195165768414178,0.9323044259349997,False,False,False,False,0.3418915055099371,0.3393921652754425,False,False,False,False,349174.0,282636.73872685066,False,False,False,False,5811.470429932767,False,False,False,False
2025-05-05 19:00:00+00:00,102.34,102.39,101.565,101.595,7213.0,,,,,,,,,,,,,102.25474996089473,99.93266984161282,98.8589747391731,96.99966613303947,97.56460474561861,97.77238420385333,97.8399381090434,97.7706484870349,98.04889803027324,98.54843424080681,99.12217231221751,98.74921676700163,98.71990439755643,98.00474597028516,97.82690496936691,97.42959660254158,97.12296214429203,,,,,,,,,,,,,100.8568422299541,100.14639985945827,99.30901719464468,98.94329361461679,97.72293194950521,97.40127742883995,97.7967403608438,97.72077802809133,97.79364216182269,98.27735553829865,99.1031538057378,98.88741897733932,98.20647135386632,97.95753163311598,97.54400471670142,97.29985989491935,,,99.30901719464468,98.20647135386632,98.64564452469114,"rgba(0, 255, 255, 0.75)",2.056588537947312,98.44969250965643,1.5293810270297972,59.25969808086166,12.97357863314047,False,True,True,False,False,9.266229677142366,0.0,0.0,0.0,0.0,0,1.0202887879903466,0.9255941424305646,False,False,False,False,0.3202375123145077,0.3298148387949751,False,False,False,False,341961.0,283556.49471558165,False,False,False,False,5833.199570553964,False,False,False,False
2025-05-06 14:00:00+00:00,101.36,101.86,101.24,101.62,8508.0,,,,,,,,,,,,,102.14135822510822,99.9784842015091,98.91069209115462,97.04641217449178,97.59764829485587,97.80120835238547,97.86628110551311,97.79029497238034,98.06553332220095,98.56084048189372,99.13115992445995,98.75831688355632,98.7290379912819,98.01520611807197,97.83763082052045,97.44083212495264,97.13455208184432,,,,,,,,,,,,,100.8913519830015,100.19243642977855,99.36188524875085,98.99631305568258,97.77701754907334,97.4381617923393,97.82435409051992,97.74347651140101,97.81300274114628,98.29190610098918,99.11187034354978,98.8963079973627,98.2166086105085,97.96806494423859,97.55510196409502,97.31124945193385,,,99.36188524875085,98.2166086105085,98.66861407457546,"rgba(0, 255, 255, 0.75)",2.076186824380594,98.47968412507475,1.5125401230990503,56.217730053314,10.167359356147003,False,True,True,False,False,9.341714807111945,0.0,0.0,0.0,0.0,0,1.016119083843908,0.9328919774661792,False,False,False,False,0.2978284054931127,0.31382162214404385,False,False,False,False,350469.0,284593.89789828577,False,False,False,False,5874.669344653902,False,False,False,False
2025-05-06 15:00:00+00:00,101.605,101.85,101.52,101.545,5637.0,,,,,,,,,,,,,102.09140576646408,100.00863575429074,98.94469599159616,97.07729835716998,97.61959605498058,97.82039125486303,97.88383339854654,97.80342212098276,98.07667149932382,98.56918052681714,99.13723600652627,98.76445243576117,98.73519490300936,98.0222288002997,97.84482656527592,97.44835931703383,97.14230979986891,,,,,,,,,,,,,100.91445234437862,100.22269661676839,99.39656433740231,99.0311361429237,97.81262233320082,97.46262105127593,97.84274168529713,97.75862146628425,97.825941128787,98.30166563365513,99.11776332153912,98.90230732387786,98.22342093378803,97.97513529986293,97.56253926522811,97.3188768336647,,,99.39656433740231,98.22342093378803,98.68484589822887,"rgba(38, 166, 154, 1.0)",2.0934410183473378,98.50076877227087,1.4541757809505373,53.74443824734136,7.934290759012981,False,True,True,False,False,9.04626313531529,0.0,0.0,0.0,0.0,0,1.0188773181761608,0.9333278015184838,False,False,False,False,0.30487265468389924,0.30934713841397155,False,False,False,False,344832.0,285527.8219618782,False,False,False,False,5870.984548612756,False,False,False,False
2025-05-06 16:00:00+00:00,101.54,101.835,101.07,101.07,4798.0,,,,,,,,,,,,,102.03167484257318,100.02867889919901,98.96968805596829,97.1014783820403,97.63664822871633,97.8352408984909,97.89740894664578,97.81361792093722,98.08526809881914,98.57552263571083,99.1417395774743,98.76908708582397,98.7398515445958,98.02766874171328,97.85042576135017,97.45426741307244,97.14843313950003,,,,,,,,,,,,,100.9249816832195,100.24198871525878,99.42124928522958,99.05658485865881,97.83997446684421,97.48167109722209,97.85697287779779,97.77038617343979,97.8359855787209,98.30915196937057,99.12213674595993,98.90681065155239,98.22866791999753,97.98061897091853,97.56836328424893,97.32487841324459,,,99.42124928522958,98.22866791999753,98.69575196881077,"rgba(38, 166, 154, 1.0)",2.1016337488763956,98.51508415754434,1.215680821561607,49.500062630596446,4.100501457132424,False,True,False,True,False,7.1856910248799934,0.0,0.0,0.0,0.0,0,1.0360287204034535,0.9356355244037958,False,False,False,False,0.2927587270828971,0.3010529327484343,False,False,False,False,340034.0,286372.87898572505,False,False,False,False,5854.349129254419,False,False,False,False
2025-05-06 17:00:00+00:00,101.07,101.36,101.03,101.11,4357.0,,,,,,,,,,,,,101.97450189623787,100.04419887335288,98.9904372719456,97.12238440934146,97.6513387547802,97.84801016965557,97.9090790605241,97.8224103905442,98.09265563276857,98.58092638445275,99.14551775332065,98.77302141961492,98.74380758940416,98.03235671352606,97.85526374206385,97.45939807460513,97.15376793978082,,,,,,,,,,,,101.16666666666667,100.9304823569358,100.25645470605345,99.44130483456662,99.07763094821131,97.86333429226215,97.49810212110701,97.86921020845693,97.78052961968002,97.84464531456875,98.31556293506142,99.12580883151118,98.91061877355294,98.23317441949578,97.98534807213251,97.57341415043807,97.33009770527286,,,99.44130483456662,98.23317441949578,98.80139334500693,"rgba(38, 166, 154, 1.0)",2.1092593486818627,98.68030907385914,1.151916632565478,46.963294547342116,1.896167870655269,False,True,False,True,False,7.314446110299514,0.0,0.0,0.0,0.0,0,1.0437313955524428,0.9206356154789009,False,False,False,False,0.27943889060010296,0.2902459116742686,False,False,False,False,344391.0,287272.38473788433,False,False,False,False,5831.134414072179,False,False,False,False
2025-05-06 18:00:00+00:00,101.135,101.54,101.135,101.48,10119.0,,,,,,,,,,,,,101.89605307802576,100.08536360611502,99.04183324530683,97.1726951462275,97.68707985674901,97.87921852247145,97.93765892897679,97.84397541656178,98.11088600121042,98.59444227418358,99.1551803211771,98.78293808897234,98.75376928977548,98.04394522339805,97.86718278451804,97.47195788971456,97.16677451089996,,,,,,,,,,,,101.3192858294188,100.95330137332925,100.29602116262794,99.49182628016588,99.12986981823549,97.91984486277418,97.5379409483699,97.89914376961144,97.8053593185255,97.8658950656279,98.33147354040928,99.13519340504399,98.92026484290406,98.24436249964346,97.99702735741596,97.58579955876006,97.3428515307533,,,99.49182628016588,98.24436249964346,98.83170978812086,"rgba(38, 166, 154, 1.0)",2.121034799720045,98.71909798574647,1.3016769053567354,47.87109424383957,1.896167870655269,False,True,False,True,False,8.506074065351413,0.0,0.0,0.0,0.0,0,1.0383683538170125,0.9074490110567821,False,False,False,False,0.28679783617844495,0.28852187392635675,False,False,False,False,354510.0,288314.82838535897,False,False,False,False,5897.612950288115,False,False,False,False
2025-05-06 19:00:00+00:00,101.48,101.96,101.43,101.87,22333.0,,,,,,,,,,,,,101.86365198769298,100.19121220430489,99.16447022167677,97.28898766928167,97.7712110576352,97.9532204452686,98.0056670409627,97.89551435918874,98.1548621997476,98.62769319481357,99.1796880514546,98.80762098012457,98.7785321524607,98.07202873877287,97.89593051562326,97.50197810846839,97.19768144853681,,,,,,,,,,,,101.58263400255372,101.03310553240402,100.40068631581204,99.61452203959136,99.25471891991715,98.0509653677134,97.63118822588639,97.97023123322276,97.86448289562357,97.91671858498987,98.37017785643754,99.1589782566131,98.94443222936034,98.27163930256056,98.02529384115098,97.61547449291702,97.37325696626476,,,99.61452203959136,98.27163930256056,98.9078656348911,"rgba(38, 166, 154, 1.0)",2.1377338595007283,98.81566162315112,1.4287739155529098,50.778398832366555,1.896167870655269,False,True,False,False,True,9.741784452025673,0.0,0.0,0.0,0.0,0,1.0380364254709806,0.9161408690204508,False,False,False,False,0.3053956125797047,0.29695874325303073,False,False,False,False,376843.0,289687.358177834,False,False,False,False,6152.425152609229,False,False,False,False
