date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_401,aVWAP_peak_376,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_253,aVWAP_peak_219,aVWAP_peak_193,aVWAP_peak_160,aVWAP_peak_129,aVWAP_peak_92,aVWAP_peak_16,aVWAP_valley_352,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_274,aVWAP_valley_236,aVWAP_valley_213,aVWAP_valley_175,aVWAP_valley_140,aVWAP_valley_33,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 17:00:00+00:00,49.06,49.3,48.805,48.85,91643.0,,,,,,,,,,,,,43.94005883780379,,,,,,,,,44.44775587884552,,44.19390735832465,#000000,,44.71133929271667,,78.04115240805936,26.562350956516,True,False,True,False,False,17.565190484164166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374800.0,21902.37341573567,False,False,False,False,43323.143587213126,False,False,False,False
2024-03-05 17:00:00+00:00,48.975,49.3,48.73,48.75,88564.0,,,,,,,,,,,,,44.13206324093833,,,,,,,,,44.68829081664108,,44.410177028789704,#000000,,44.94657902784021,,75.02448719683943,30.963693867699277,True,False,True,False,False,17.145185210563174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286236.0,26000.569176732017,False,False,False,False,44024.552213767965,False,False,False,False
2024-03-06 17:00:00+00:00,49.92,50.03,49.325,49.485,56302.0,,,,,,,,,,,,,44.26302702623946,,,,,,,,,44.85088414049569,,44.556955583367575,#000000,,45.10644973347039,,74.13610770644935,30.06777460786425,True,False,True,False,False,19.049218192481707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342538.0,30908.126243759427,False,False,False,False,44214.90024146148,False,False,False,False
2024-03-07 17:00:00+00:00,49.56,49.76,49.195,49.21,113941.0,,,,,,,,,,,,,44.49942207439894,,,,,,,,,45.13505082464897,,44.81723644952396,#000000,,45.382310851937355,,72.48930514486563,28.343560173937533,True,False,True,False,False,17.88217583485951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228597.0,33973.070022925946,False,False,False,False,45295.925043919444,False,False,False,False
2024-03-08 17:00:00+00:00,49.665,49.85,49.295,49.515,67016.0,,,,,,,,,,,,,44.63290327015408,,,,,,,,,45.29201614895441,,44.962459709554246,#000000,,45.534072453039634,,71.92260883547539,27.54981969602393,True,False,True,False,False,18.67319609716591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295613.0,38029.50304582631,False,False,False,False,45632.67039207573,False,False,False,False
2024-03-11 17:00:00+00:00,50.365,50.78,50.3,50.62,58898.0,,,,,,,,,,,,,44.767513813669126,,,,,,,,,45.4517192890736,,45.10961655137136,#000000,,45.69054201419059,,73.24029671761622,27.54981969602393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354511.0,42936.19292108482,False,False,False,False,45838.334417004786,False,False,False,False
2024-03-12 17:00:00+00:00,50.3,50.9,50.2,50.87,40400.0,,,,,,,,,,,,,44.857749141818836,,,,,,,,,45.55761777696978,,45.2076834593943,#000000,,45.79407196178158,,74.46002884220152,27.54981969602393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394911.0,48393.16667424629,False,False,False,False,45754.01915472565,False,False,False,False
2024-03-13 17:00:00+00:00,51.24,51.9,51.23,51.75,49213.0,,,,,,,,,,,,,44.981774415396394,,,,,,,,,45.704395511069336,,45.34308496323287,#000000,,47.07643467747816,,76.38107964731506,27.54981969602393,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444124.0,54528.528431234714,False,False,False,False,45807.6467647299,False,False,False,False
2024-03-14 17:00:00+00:00,51.14,51.165,50.755,50.89,50777.0,,,,,,,,,,,,,45.092263240630686,,,,,,,,,45.83177894026395,,45.46202109044732,#000000,,47.10574004574268,,74.00947120654732,27.54981969602393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393347.0,59781.52799044037,False,False,False,False,45884.691000935636,False,False,False,False
2024-03-15 17:00:00+00:00,50.47,50.6,50.17,50.42,78207.0,,,,,,,,,,,,,45.23963782622196,,,,,,,,,45.99676390213034,,45.618200864176146,"rgba(38, 166, 154, 1.0)",3.0389037067236524,47.15570476855153,1.0741686958445358,70.63975985671996,25.634951291186994,True,False,True,False,False,18.47136589824834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315140.0,63740.574068107955,False,False,False,False,46385.81207068857,False,False,False,False
2024-03-18 17:00:00+00:00,50.66,50.82,50.59,50.61,23195.0,,,,,,,,,,,,,45.2840463270912,,,,,,,,,46.046361412199424,,45.66520386964531,"rgba(38, 166, 154, 1.0)",3.129518287486387,47.18903988517347,1.0931267372699156,68.80280547600405,23.842923234966236,True,False,True,False,False,18.937460915405538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338335.0,67997.85198953265,False,False,False,False,46026.2645967244,False,False,False,False
2024-03-19 17:00:00+00:00,51.095,51.195,50.91,51.0,45567.0,,,,,,,,,,,,,45.374922340051704,,,,,,,,,46.14817720303039,,45.76154977154105,"rgba(38, 166, 154, 1.0)",3.218060797638434,47.27432468604239,1.1577392561046973,68.42509513446382,23.33013206489842,True,False,True,False,False,19.889220916896527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383902.0,72895.5907183771,False,False,False,False,46019.144215379834,False,False,False,False
2024-03-20 17:00:00+00:00,51.165,51.73,51.155,51.395,66717.0,,,,,,,,,,,,,45.51177161837252,,,,,,,,,46.30133569631998,,45.90655365734625,"rgba(38, 166, 154, 1.0)",3.3000432320400517,47.41610915595196,1.2057087026670064,68.99939864815016,23.33013206489842,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450619.0,78751.76760646427,False,False,False,False,46340.041204288675,False,False,False,False
2024-03-21 17:00:00+00:00,51.575,51.875,51.505,51.51,60374.0,,,,,,,,,,,,,45.634460068557004,,,,,,,,,46.43767061458601,,46.03606534157151,"rgba(38, 166, 154, 1.0)",3.376697968603527,47.54229436819039,1.1750253261325885,69.62598433287127,23.33013206489842,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510993.0,85453.182062178,False,False,False,False,46557.62196081133,False,False,False,False
2024-03-22 17:00:00+00:00,50.9,51.115,50.86,50.96,44944.0,,,,,,,,,,,,,45.71305973639213,,,,,,,,,46.52253702659439,,46.11779838149326,"rgba(38, 166, 154, 0.5)",3.4370071400974855,47.60480506596694,0.9761966726487199,67.29273929833138,21.588802717285873,False,False,True,False,False,18.78298492530823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466049.0,91353.89241780316,False,False,False,False,46532.60456607007,False,False,False,False
2024-03-25 17:00:00+00:00,51.74,51.89,51.6,51.715,59869.0,,,,,,,,,,,,,45.82877870606226,,,,,,,,,46.64915916525769,,46.238968935659976,"rgba(38, 166, 154, 1.0)",3.5123822836226584,47.7191874682437,1.1376360000412693,67.63594458692603,21.588802717285873,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525918.0,98091.32044233334,False,False,False,False,46739.37038675115,False,False,False,False
2024-03-26 17:00:00+00:00,51.47,51.54,51.18,51.2,49818.0,,,,,,,,,,,,,45.9149923594837,,,,,,,,,46.74144037006178,,46.32821636477274,"rgba(38, 166, 154, 0.5)",3.5556568341900685,47.79281749598164,0.9582427840774674,65.48007142306565,19.4820085992543,False,False,True,False,False,18.49180552937674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476100.0,103951.92012539793,False,False,False,False,46787.10107842943,False,False,False,False
2024-03-27 17:00:00+00:00,51.15,51.45,51.035,51.36,46596.0,,,,,,,,,,,,,45.99284691300448,,,,,,,,,46.82404889498733,,46.408447903995906,"rgba(38, 166, 154, 0.5)",3.6116357839677096,47.85792936639352,0.9696632891811524,64.49981386769699,18.386606925962298,False,False,True,False,False,18.88973881612446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522696.0,110444.07640252353,False,False,False,False,46784.138271011914,False,False,False,False
2024-03-28 17:00:00+00:00,51.96,51.99,51.85,51.87,64302.0,,,,,,,,,,,,,46.108849946280216,,,,,,,,,46.94845905581927,,46.52865450104974,"rgba(38, 166, 154, 1.0)",3.689241236474096,47.968651459164235,1.0574934765080266,65.24954011062482,18.386606925962298,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586998.0,117832.5093265154,False,False,False,False,47055.7330265001,False,False,False,False
2024-03-29 17:00:00+00:00,51.87,51.87,51.87,51.87,0.0,,,,,,,,,,,,,46.108849946280216,,,,,,,,,46.94845905581927,,46.52865450104974,"rgba(38, 166, 154, 1.0)",3.760180520872577,47.968651459164235,1.0375428836938994,65.74935760591005,18.386606925962298,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586998.0,125106.39290284849,False,False,False,False,46326.18677802723,False,False,False,False
2024-04-01 17:00:00+00:00,52.29,52.32,52.09,52.115,29739.0,,,,,,,,,,,,,46.16341778990254,,,,,,,,,47.007002396491856,,46.5852100931972,"rgba(38, 166, 154, 1.0)",3.835787083448398,48.02222444059182,1.0669975862499514,66.79142194733976,18.386606925962298,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616737.0,132728.57285784307,False,False,False,False,46069.02109154619,False,False,False,False
2024-04-02 17:00:00+00:00,51.9,52.505,51.89,52.505,55749.0,,,,,,,,,,,,,46.26518280073343,,,,,,,,,47.11585799110527,,46.69052039591935,"rgba(38, 166, 154, 1.0)",3.9178062750739766,48.122133116319915,1.1187043401213934,68.55226528493836,15.245208675149996,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,672486.0,141096.90506159744,False,False,False,False,46219.09828392532,False,False,False,False
2024-04-03 17:00:00+00:00,53.25,54.12,53.245,54.115,69745.0,,,,,,,,,,,,,46.41886975047499,,,,,,,,,47.28419020032231,,46.85152997539865,"rgba(38, 166, 154, 1.0)",4.030646414971492,48.29745798449055,1.443327302018031,72.73348040178631,19.181314044524925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,742231.0,150416.81351025484,False,False,False,False,46583.840946190045,False,False,False,False
2024-04-04 17:00:00+00:00,54.45,54.52,54.155,54.4,32574.0,,,,,,,,,,,,,46.493527684847514,,,,,,,,,47.36610567258905,,46.92981667871828,"rgba(38, 166, 154, 1.0)",4.145745322529992,48.383787075318615,1.4511776427718226,75.90186338167898,22.018075142336045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,774805.0,160097.25051009585,False,False,False,False,46366.63410981501,False,False,False,False
2024-04-05 17:00:00+00:00,55.435,55.52,55.13,55.265,24833.0,,,,,,,,,,,,,46.55624524396419,,,,,,,,,47.435575015806926,,46.99591012988556,"rgba(0, 255, 255, 0.75)",4.278799367465955,48.459775750527555,1.590451821886363,79.02703052608292,24.773839097341124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799638.0,170012.61096730368,False,False,False,False,46032.779317414774,False,False,False,False
2024-04-08 17:00:00+00:00,55.16,55.485,55.075,55.35,19493.0,,,,,,,,,,,,,46.60484498410906,,,,,,,,,47.489248622692216,,47.04704680340063,"rgba(0, 255, 255, 0.75)",4.404928266843408,48.517878012187694,1.551017763271827,81.20157117019475,26.664635292976172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819131.0,180076.46196005866,False,False,False,False,45621.309870633144,False,False,False,False
2024-04-09 17:00:00+00:00,55.1,55.575,55.035,55.56,25025.0,,,,,,,,,,,,,46.66706476797631,,,,,,,,,47.55784269314821,,47.112453730562265,"rgba(0, 255, 255, 0.75)",4.535072326767132,48.59170544342275,1.5365343823622475,82.88756660863466,28.181912175635688,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,844156.0,190372.26875137555,False,False,False,False,45301.98723697991,False,False,False,False
2024-04-10 17:00:00+00:00,55.19,55.68,54.95,55.515,99595.0,,,,,,,,,,,,55.38166666666666,46.90596586084333,,,,,,,,,47.81914791810167,,50.035593481870556,"rgba(38, 166, 154, 1.0)",4.655477639733016,49.952026760065024,1.1949307182697593,83.67546617796576,28.97126808965419,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744561.0,198964.3421040674,False,False,False,False,46143.73937284069,False,False,False,False
2024-04-11 17:00:00+00:00,54.73,54.99,54.64,54.85,35726.0,,,,,,,,,,,,55.235141515359764,46.98309725585094,,,,,,,,,47.90210777497804,,50.04011551539625,"rgba(38, 166, 154, 1.0)",4.748432555036428,49.996433464131975,1.0221407758482508,79.57696597664338,28.97126808965419,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708835.0,206869.31354431438,False,False,False,False,45982.224033726874,False,False,False,False
2024-04-12 17:00:00+00:00,54.27,54.295,53.57,53.69,66494.0,,,,,,,,,,,,54.77931426471437,47.1053703923334,,,,,,,,,48.03037657530069,,49.971687077449495,"rgba(38, 166, 154, 0.5)",4.808098601543255,50.01845170040678,0.7636175136705313,71.08605537332056,26.804376656031693,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,642341.0,213620.8125591312,False,False,False,False,46300.23606421173,False,False,False,False
2024-04-15 17:00:00+00:00,53.01,53.01,52.155,52.58,76814.0,,,,,,,,,,,,54.17345449205454,47.21571956221946,,,,,,,,,48.140973972700976,,49.843382675658326,"rgba(38, 166, 154, 0.5)",4.844009155926809,49.989297845038486,0.5348260235618466,61.697839532360646,18.634008369235147,False,True,True,False,False,15.80188471579254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565527.0,219076.72244193536,False,False,False,False,46773.31767561929,False,False,False,False
2024-04-16 17:00:00+00:00,52.075,52.52,51.84,52.295,49861.0,,,,,,,,,,,,53.87668961003379,47.28030818660966,,,,,,,,,48.204289912706756,,49.78709590311674,#000000,4.87399809524301,49.9782448816513,0.47532950835779764,54.63297643364735,12.777607261582759,False,True,False,False,False,14.713883904476823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515666.0,223675.0058149286,False,False,False,False,46821.18871940814,False,False,False,False
2024-04-17 17:00:00+00:00,51.585,52.28,51.53,51.75,53107.0,,,,,,,,,,,,53.59509834546218,47.342341064253056,,,,,,,,,48.26366162654423,,49.73370034541983,#000000,4.897312852082377,49.96444462143649,0.3645990020433911,48.46358475702521,7.672785193784399,False,True,False,True,False,12.664221647596353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462559.0,227378.6336317514,False,False,False,False,46918.643157866936,False,False,False,False
2024-04-18 17:00:00+00:00,52.06,52.095,51.24,51.51,21227.0,,,,,,,,,,,,53.49075613253762,47.36538226223557,,,,,,,,,48.285315742506505,,49.7138180457599,#000000,4.9031884257836555,50.19502145156459,0.2681884590689044,43.73855358028535,3.7332136668953737,False,True,False,True,False,11.773385459607816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441332.0,230695.7400870731,False,False,False,False,46520.32310890776,False,False,False,False
2024-04-19 17:00:00+00:00,52.05,52.125,51.69,51.91,23015.0,,,,,,,,,,,,53.40523211824187,47.391790252144105,,,,,,,,,48.3105205335147,,49.70251430130022,#000000,4.9158342871519585,50.21692855194176,0.34441182292968076,42.49454063598447,2.716509789464723,False,True,False,True,False,12.84751495248424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464347.0,234318.2402407619,False,False,False,False,46155.89949481617,False,False,False,False
2024-04-22 17:00:00+00:00,52.305,52.63,52.09,52.12,22761.0,,,,,,,,,,,,53.348140258582255,47.41973099527258,,,,,,,,,48.33764422723312,,49.70183849369599,#000000,4.915426168137864,50.24806490087433,0.38082864742424144,42.64273628644069,2.616124041624289,False,True,False,True,False,13.408064226752156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487108.0,238237.46132230046,False,False,False,False,45793.187874741496,False,False,False,False
2024-04-23 17:00:00+00:00,52.66,52.9,52.63,52.77,34770.0,,,,,,,,,,,,53.30631342449883,47.46601497971348,,,,,,,,,48.383397979547695,,49.71857546125333,"rgba(38, 166, 154, 0.5)",4.91231049378879,50.308706593284434,0.501045976191381,45.50814887330522,2.616124041624289,False,True,False,True,False,15.113946197595464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521878.0,242634.98905373766,False,False,False,False,45622.2857371486,False,False,False,False
2024-04-24 17:00:00+00:00,52.685,52.925,52.55,52.91,56755.0,,,,,,,,,,,,53.25258587364036,47.54026153727439,,,,,,,,,48.45655439709035,,49.749800602668365,"rgba(38, 166, 154, 0.5)",4.897123933475638,50.37246999683405,0.5181674055295933,47.971783272089134,2.616124041624289,False,True,False,False,True,15.476275805923098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,578633.0,247844.2605412766,False,False,False,False,45794.88595827808,False,False,False,False
2024-04-25 17:00:00+00:00,52.915,53.445,52.87,53.13,21160.0,,,,,,,,,,,,53.248655635431795,47.56924210050561,,,,,,,,,48.485383318775334,,49.76776035157092,"rgba(38, 166, 154, 0.5)",4.8762664171650085,50.401375470926276,0.5595724875631611,50.50551613144187,2.616124041624289,False,True,False,False,True,16.048206911391777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599793.0,253300.83014528782,False,False,False,False,45412.94974187067,False,False,False,False
2024-04-26 17:00:00+00:00,53.27,53.48,53.215,53.27,9204.0,,,,,,,,,,,,53.249833560915874,47.582143298244,,,,,,,,,48.49827484529912,,49.776750568153,"rgba(38, 166, 154, 0.5)",4.860050797754779,50.41507011271077,0.5874279932646252,52.77303725215012,-5.946325133539901,False,True,True,False,True,16.413741655403523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608997.0,258815.49944536085,False,False,False,False,44851.57067610523,False,False,False,False
2024-04-29 17:00:00+00:00,53.465,53.5,53.03,53.5,17208.0,,,,,,,,,,,,53.252571271136894,47.606199544702505,,,,,,,,,48.52230111954249,,49.7936906451273,"rgba(38, 166, 154, 0.5)",4.842041889291931,50.80259295890485,0.557080484384161,55.24276097651346,-3.1552190957544752,False,True,True,False,True,17.016454072616682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626205.0,264511.46069427,False,False,False,False,44422.98818500282,False,False,False,False
2024-04-30 17:00:00+00:00,51.45,51.99,51.29,51.3,23228.0,,,,,,,,,,,,53.18695059404456,47.62817277672239,,,,,,,,,48.542277841772645,,49.78580040417987,#000000,4.7714260923706115,50.657645567209485,0.13462525047126273,48.461634257111534,-3.1552190957544752,False,True,False,True,False,8.62004581782963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602977.0,269758.9884354441,False,False,False,False,44094.38371701828,False,False,False,False
2024-05-01 17:00:00+00:00,50.18,51.195,50.005,50.715,43183.0,,,,,,,,,,,,53.018695597668895,47.65921443791235,,,,,,,,,48.56787192575525,,49.748593987112166,#000000,4.6839536381869555,50.49752295633017,0.04643022977358313,42.64212788201248,1.5045534504345426,False,True,False,True,False,6.599709023667241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559794.0,274255.6552814061,False,False,False,False,44080.25373690947,False,False,False,False
2024-05-02 17:00:00+00:00,51.255,51.46,50.975,51.055,31420.0,,,,,,,,,,,,52.93365825076924,47.68531086476733,,,,,,,,,48.59072808933487,,49.736565734957146,#000000,4.5965702519466864,50.47131925843739,0.12698179502758955,40.327102772666,-0.7235866777895055,False,True,False,True,False,7.565959080473242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591214.0,279169.7381452603,False,False,False,False,43883.97073323645,False,False,False,False
