date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_776,aVWAP_peak_691,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_543,aVWAP_peak_518,aVWAP_peak_504,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_415,aVWAP_peak_380,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_291,aVWAP_peak_223,aVWAP_peak_190,aVWAP_peak_150,aVWAP_peak_128,aVWAP_peak_72,aVWAP_peak_43,aVWAP_valley_853,aVWAP_valley_792,aVWAP_valley_696,aVWAP_valley_663,aVWAP_valley_606,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_482,aVWAP_valley_457,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_362,aVWAP_valley_307,aVWAP_valley_237,aVWAP_valley_201,aVWAP_valley_156,aVWAP_valley_95,aVWAP_valley_62,aVWAP_valley_18,aVWAP_OB_bull_853,aVWAP_OB_bull_792,aVWAP_OB_bull_663,aVWAP_OB_bull_581,aVWAP_OB_bull_523,aVWAP_OB_bull_420,aVWAP_OB_bull_307,aVWAP_OB_bull_237,aVWAP_OB_bull_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 15:00:00+00:00,37.28,37.46,37.01,37.035,5451.0,,,37.41475160901045,36.55954973334238,34.848758289838166,34.24153811380742,33.99300913474432,32.130764994526466,31.807724765791313,31.53809619318011,31.059368316796874,30.811788414400123,30.617004328543306,30.4327785796088,30.156293984350732,29.797071855747777,29.721239846962185,29.503066138074363,28.832921005239186,28.62566543293691,28.27519382123058,28.1493208913925,27.378483977668065,27.15655320290605,,36.92330234287839,34.96817058244884,34.287163303061725,33.274310167287865,32.66911226992854,32.42975315560414,31.869926382646316,31.17352208156614,30.855472938727203,30.62978544615107,30.46309004883197,30.230199558367524,30.005420795418477,29.563926903619244,28.928406180567276,28.711425300964667,28.382139040255893,27.613898084678713,27.28964378981602,26.940421245905718,,36.92330234287839,34.287163303061725,32.66911226992854,31.869926382646316,30.46309004883197,29.563926903619244,28.928406180567276,27.613898084678713,32.615409389417614,"rgba(0, 255, 0, 1.0)",0.9544953716041252,34.26243408570516,2.9047452683141484,56.23770014900275,12.709355922164526,False,True,True,False,False,14.757673384467004,0.0,0.0,0.0,0.0,0,1.1052777392990718,0.83363346723923,False,False,False,False,0.2953192274697806,0.31666224554435063,False,False,False,False,703221.0,602977.9723511062,False,False,False,False,6996.143684282755,False,False,False,False
2025-09-24 16:00:00+00:00,37.05,37.065,36.79,36.845,4416.0,,,37.29716713221601,36.5639250614787,34.859232025255785,34.253218986536545,34.00492753360809,32.14302321216131,31.819890745518688,31.550116568079805,31.071175534513873,30.82349215079734,30.628661983696098,30.444339624741964,30.16756682874269,29.807900147983485,29.73190167672547,29.51349227906878,28.84297794097583,28.6355641340446,28.284823741628088,28.158832030903888,27.387643208367592,27.165599951710945,,36.92279643268011,34.978346486169016,34.29878654418477,33.286342640292666,32.68141308691672,32.44212767320083,31.88211698038447,31.18539218442818,30.867190558113137,30.6414491876657,30.47467668667655,30.2415797684819,30.01652401954494,29.5744115123,28.938531311273103,28.72138790501634,28.39185283523338,27.623126288807892,27.29876067206486,26.94936224884104,,36.92279643268011,34.29878654418477,32.68141308691672,31.88211698038447,30.47467668667655,29.5744115123,28.938531311273103,27.623126288807892,32.621158224661635,"rgba(0, 255, 0, 1.0)",0.9402815468712898,34.26311453910505,2.7458642249079177,51.32968765120033,8.173815362770846,False,True,False,False,False,12.856483917318709,0.0,0.0,0.0,0.0,0,1.0965401785714282,0.851841517857143,False,False,False,False,0.26394159044247156,0.2903019179934111,False,False,False,False,698805.0,604463.6627022518,False,False,False,False,6956.141456619456,False,False,False,False
2025-09-24 17:00:00+00:00,36.84,37.01,36.84,36.975,5138.0,,,37.22252220405939,36.56949013580768,34.87153042833577,34.26689302896513,34.01886994506739,32.15733076318377,31.83408835703858,31.564142972683882,31.084951020376486,30.837145883807928,30.642261048781794,30.457825426584467,30.18071628112808,29.82053112178475,29.744338762365196,29.525654344513637,28.854707984532503,28.647109385053223,28.296055147076782,28.169924843336393,27.398324368643994,27.17614965365306,,36.923261356734116,34.99030581581773,34.31239520666031,33.300402515563206,32.69577579451136,32.456573197384095,31.896343696550343,31.19924146692436,30.880860682861126,30.655055396321625,30.488192388987734,30.254854373505715,30.02947558044982,29.586641830451843,28.950341024177796,28.733007789179357,28.4031821649418,27.63388833406312,27.309392323733903,26.959788365338095,,36.923261356734116,34.31239520666031,32.69577579451136,31.896343696550343,30.488192388987734,29.586641830451843,28.950341024177796,27.63388833406312,32.63044117550569,"rgba(0, 255, 0, 1.0)",0.9392807675874318,34.2678482333295,2.8821539417057287,49.46761013525691,6.462562530540538,False,True,False,True,False,13.762086954405031,0.0,0.0,0.0,0.0,0,1.0938502300934319,0.8538558081160231,False,False,False,False,0.26368863496804157,0.2769952764807263,False,False,False,False,703943.0,606005.9780091937,False,False,False,False,6927.953216981945,False,False,False,False
2025-09-24 18:00:00+00:00,36.975,37.01,36.795,36.825,4295.0,,,37.17088133727331,36.573227087157186,34.881380775638874,34.27794207184339,34.03016667587028,32.169063942138976,31.845746013436525,31.575671112247356,31.09628957583046,30.84839171774093,30.653467180726597,30.468943124790748,30.191563870371088,29.830959375963133,29.754608801117186,29.535701600576225,28.86440881474073,28.656660351317704,28.30535104024022,28.179107607240013,27.407174055557597,27.184892410323936,,36.922321078143476,34.99986242335881,34.32338540939044,33.31186450720328,32.70752521825653,32.468403663373024,31.908022537994515,31.210636975010903,30.892118756003857,30.66626706355169,30.499333912366982,30.265803221517157,30.04016358108484,29.59674430719148,28.960106305825146,28.74261928583986,28.41255773902206,27.642802884661815,27.318201798636224,26.968430525954567,,36.922321078143476,34.32338540939044,32.70752521825653,31.908022537994515,30.499333912366982,29.59674430719148,28.960106305825146,27.642802884661815,32.63833117004945,"rgba(0, 255, 0, 1.0)",0.9327793256014745,34.27199879968474,2.7369830465196463,46.917634579777065,3.9843142323737197,False,True,False,True,False,12.264806994609103,0.0,0.0,0.0,0.0,0,1.0961993595990533,0.8506195183071142,False,False,False,False,0.26141351513647254,0.26920439580859945,False,False,False,False,699648.0,607457.7923036248,False,False,False,False,6887.132236873697,False,False,False,False
2025-09-24 19:00:00+00:00,36.825,36.955,36.745,36.91,10759.0,,,37.08897711938737,36.58200366311443,34.90555520466472,34.305143619245285,34.058011452163775,32.19815982377421,31.8746748587923,31.604294671565782,31.124466242681727,30.87634864279937,30.681332662426534,30.496595882125593,30.21855652814831,29.85692280512178,29.780181973647558,29.560727127745686,28.888586628400837,28.680469211133282,28.328531080609256,28.202008108439514,27.429254638809855,27.206709022224874,,36.91980346819086,35.023298473806115,34.35043594373683,33.34020379096049,32.736623107179206,32.497718484885084,31.937000117062688,31.2389496187958,30.920104353453738,30.69414580090191,30.52704463301347,30.293044357459042,30.066765209437495,29.62190551223386,28.98444257503389,28.766577182378793,28.43593434985047,27.665042508811812,27.340183185358104,26.989998685703497,,36.91980346819086,34.35043594373683,32.736623107179206,31.937000117062688,30.52704463301347,29.62190551223386,28.98444257503389,27.665042508811812,32.659699700813384,"rgba(0, 255, 0, 1.0)",0.9260473155459704,34.54857736774921,2.5500021355372757,46.223684398913036,3.1229973281725663,False,True,False,True,False,12.870807252392673,0.0,0.0,0.0,0.0,0,1.0939625260235941,0.8519083969465647,False,False,False,False,0.256115132747286,0.2626597642779427,False,False,False,False,710407.0,609053.9040508554,False,False,False,False,6947.161194441546,False,False,False,False
2025-09-25 14:00:00+00:00,37.34,37.55,37.1,37.435,7359.0,,,37.13177989178735,36.59746181403111,34.925808860222354,34.32692659967027,34.08001990981139,32.21992710298329,31.89619939031521,31.62550663525231,31.145216523048337,30.896878130923195,30.701751636039265,30.516821290247787,30.238249268726552,29.875808677900707,29.798773740885824,29.578890901035123,28.906053519730083,28.69764770581187,28.345222252353036,28.218486877591037,27.445081643252905,27.22233111625877,,36.93388283186045,35.04317149786347,34.372155934572376,33.361992819193595,32.758632141824066,32.5197751066974,31.95858232905891,31.259829133834696,30.940665009934047,30.714577214965697,30.547318388273034,30.312931084973386,30.08614766488585,29.640176020386093,29.00203466386936,28.783872184240835,28.452777098837085,27.681001657923044,27.355932650063004,27.00542840344505,,36.93388283186045,34.372155934572376,32.758632141824066,31.95858232905891,30.547318388273034,29.640176020386093,29.00203466386936,27.681001657923044,32.68104242184438,"rgba(0, 255, 0, 1.0)",0.9282565028775172,34.57812721087751,3.077676030565286,50.632876259009684,3.1229973281725663,False,True,False,False,True,16.436182546111855,0.0,0.0,0.0,0.0,0,1.0985356507458601,0.8398795675379775,False,False,False,False,0.3046082855650135,0.2836340249214781,False,False,False,False,717766.0,610739.3629027802,False,False,False,False,6953.5462922021425,False,False,False,False
2025-09-25 15:00:00+00:00,37.43,37.445,37.25,37.4,3508.0,,,37.14801565094295,36.60464812521464,34.93535962448858,34.3372128183771,34.09041890612273,32.23024568075359,31.906406925785042,31.63556920361474,31.155064842251925,30.90662378439749,30.711446242470426,30.526425433800878,30.247602911751798,29.884782061191565,29.807608183048917,29.58752344210582,28.91435785362213,28.70581584684569,28.35316009611297,28.22632423289584,27.45261109079646,27.229763631262855,,36.94033319685008,35.052539912216105,34.382411267399256,33.37230524149014,32.76905772874395,32.53022632664383,31.96881644664008,31.269737667772116,30.950425113502682,30.724277626242902,30.556945223096605,30.322376125429642,30.095355199030347,29.64885890460253,29.01039808218425,28.79209534888572,28.460786599832197,27.68859344568933,27.363425429381092,27.012769891128972,,36.94033319685008,34.382411267399256,32.76905772874395,31.96881644664008,30.556945223096605,29.64885890460253,29.01039808218425,27.68859344568933,32.69097968103997,"rgba(0, 255, 0, 1.0)",0.931230296362894,34.58952821507398,3.0180201351941345,53.18622718860483,-3.7849794618894705,False,True,True,False,True,16.080618225414113,0.0,0.0,0.0,0.0,0,1.1032028469750885,0.8441007391185328,False,False,False,False,0.3069384831717496,0.29528625404661385,False,False,False,False,714258.0,612344.3030128146,False,False,False,False,6900.126969842419,False,False,False,False
2025-09-25 16:00:00+00:00,37.4,37.42,37.185,37.2,3088.0,,,37.1549630696161,36.61007339277112,34.943373184843054,34.34592278369639,34.09924990971081,32.23912430553775,31.915202301361266,31.644248905804115,31.163573736447685,30.91505031263365,30.71983318621699,30.534738251598082,30.255704828235537,29.892561467875108,29.815268599987647,29.59501236295139,28.921570992272226,28.71291319038645,28.36006118932029,28.233139284761517,27.459165067684836,27.236234953653213,,36.944597009459095,35.06038220614572,34.39109007295535,33.38112040469912,32.77800391233185,32.53920581887516,31.977632449537346,31.27829540323666,30.958863061662708,30.732669294732645,30.565276995178728,30.33055559919819,30.103333571662283,29.656390528781486,29.017661324823468,28.799239477554483,28.46774883428195,27.695199789571777,27.36994818916936,27.019163538402392,,36.944597009459095,34.39109007295535,32.77800391233185,31.977632449537346,30.565276995178728,29.656390528781486,29.017661324823468,27.695199789571777,32.6991500158594,"rgba(0, 255, 0, 1.0)",0.929533569946192,34.59747390728991,2.799819368396502,52.72558953942357,-3.7849794618894705,False,True,True,False,True,14.061208022514972,0.0,0.0,0.0,0.0,0,1.1139939276842392,0.8404637041126138,False,False,False,False,0.30175881076952044,0.29852253240806714,False,False,False,False,711170.0,613876.4843614532,False,False,False,False,6841.024226123932,False,False,False,False
2025-09-25 17:00:00+00:00,37.2,37.455,37.185,37.34,2995.0,,,37.16406907013256,36.61571005041712,34.95128667917959,34.35448876430009,34.10792499035965,32.24780522812518,31.923797926987596,31.652728740258596,31.171882416241598,30.923276608699705,30.728019350892062,30.54285083230907,30.263610115991362,29.90015049049116,29.82274133196835,29.602316916704616,28.92860381611871,28.71983241343236,28.366788008745004,28.23978189516809,27.465551057630616,27.242539865668654,,36.94935413756596,35.068135023660986,34.399627429884255,33.389759792220346,32.78675902546199,32.54798945114726,31.986248935961196,31.286652717718866,30.967100848345797,30.740860160958157,30.57340825671682,30.338536901426718,30.111117587831828,29.663736986786777,29.02474334781017,28.80620460084526,28.474535571905097,27.701637464604918,27.376303538228633,27.02539227030703,,36.94935413756596,34.399627429884255,32.78675902546199,31.986248935961196,30.57340825671682,29.663736986786777,29.02474334781017,27.701637464604918,32.7072753381985,"rgba(0, 255, 0, 1.0)",0.9300672599911033,34.60565365218799,2.9399447388763797,53.7132349605357,-2.71983200174661,False,True,True,False,True,15.011244741850778,0.0,0.0,0.0,0.0,0,1.1076140736668498,0.8401594282572843,False,False,False,False,0.3035914796249789,0.301057006016523,False,False,False,False,714165.0,615431.3450690275,False,False,False,False,6781.395943548367,False,False,False,False
2025-09-25 18:00:00+00:00,37.345,37.585,37.22,37.5,4650.0,,,37.18468010383264,36.625594920867215,34.96402508945944,34.36817228742411,34.121752008763465,32.26151081122036,31.937355920917025,31.666094810604502,31.18496434942416,30.936222281222605,30.740896971744007,30.555608523360895,30.276036519813097,29.91207388921106,29.834481059021904,29.613789239994066,28.939640153893126,28.73068805425438,28.37733804476297,28.250198646498628,27.47555824766797,27.252418190814602,,36.95856420494248,35.08063974976734,34.41327142640333,33.40346552685173,32.800608295641524,32.56187084123627,31.99984218011023,31.299814422141903,30.980065738189026,30.75374548087768,30.58619596823033,30.3510840945948,30.12335071709437,29.675276019394182,29.03585808860847,28.817133255162386,28.485180697240363,27.71172779031448,27.386261967230737,27.03514956412561,,36.95856420494248,34.41327142640333,32.800608295641524,31.99984218011023,30.58619596823033,29.675276019394182,29.03585808860847,27.71172779031448,32.72048330110561,"rgba(0, 255, 0, 1.0)",0.9296858279752275,34.619775036369006,3.098062675542625,55.7584688960177,-0.4206117665872142,False,False,True,False,True,16.0824122220557,0.0,0.0,0.0,0.0,0,1.109242548537052,0.8377085042384469,False,False,False,False,0.31209262846356667,0.3065748172400449,False,False,False,False,718815.0,617034.1924322983,False,False,False,False,6748.3510451987795,False,False,False,False
2025-09-25 19:00:00+00:00,37.48,37.63,37.45,37.58,8533.0,,,37.229840217063604,36.64569034624563,34.98816735541853,34.39392539435728,34.14772425646002,32.28704478484627,31.962594627105915,31.69096203965924,31.209280618312423,30.960275011597446,30.764815383849438,30.57929772179521,30.299103049427547,29.934198718264128,29.856264106982234,29.63507158447425,28.96009917341647,28.75080841572093,28.396886302580675,28.269498165074047,27.494087385552593,27.27070581096128,,36.97856666811179,35.10438242070018,34.438960532085154,33.42910737052535,32.826452413179595,32.587753473733024,32.02515015346198,31.324283878181483,31.00415597868446,30.77767866497601,30.60994185543365,30.37437652296823,30.146054784688122,29.696683422515658,29.056464283729653,28.837390467719935,28.504906837402036,27.730414448261115,27.404699614396552,27.053210414501763,,36.97856666811179,34.438960532085154,32.826452413179595,32.02515015346198,30.60994185543365,29.696683422515658,29.056464283729653,27.730414448261115,32.745581229527176,"rgba(0, 255, 0, 1.0)",0.920917335453068,34.64725314327974,3.184592952935803,57.793336069503646,1.8204831478478667,False,False,True,False,True,16.614321770970275,0.0,0.0,0.0,0.0,0,1.1128988273793288,0.8366512135260429,False,False,False,False,0.3266826839379416,0.3166287505889932,False,False,False,False,727348.0,618744.4840224952,False,False,False,False,6776.02002124221,False,False,False,False
2025-09-26 14:00:00+00:00,37.69,38.04,37.69,37.87,4831.0,,,37.27114228690079,36.66048213552809,35.00328239202415,34.409749620668336,34.16359192100471,32.302245653589495,31.977578534528806,31.705695346779997,31.223641130581832,30.974458714444506,30.778904194511767,30.593237889183857,30.31265884132315,29.94718088711496,29.869042087569337,29.647544977473245,28.972059897259427,28.762563058716665,28.408294225532643,28.280756801639082,27.504873394266877,27.281345298796406,,36.995160279962974,35.11931753039992,34.45476364870061,33.44457692582458,32.84192163046383,32.60320556779826,32.04018271984002,31.338745268758625,31.0183654516125,30.791777162922447,30.623917529451504,30.38806963139903,30.15938853128011,29.70923313242364,29.068515022243425,28.84922839269969,28.516422304157913,27.741299030732662,27.41542993269406,27.063712493143846,,36.995160279962974,34.45476364870061,32.84192163046383,32.04018271984002,30.623917529451504,29.70923313242364,29.068515022243425,27.741299030732662,32.76146688032815,"rgba(0, 255, 0, 1.0)",0.9163550887335553,34.66662387794513,3.495780360080809,61.308863901622416,5.355358067828433,False,False,True,False,True,18.501074358026397,0.0,0.0,0.0,0.0,0,1.1153430578065906,0.8282009724473255,False,False,False,False,0.3428282436812258,0.3297284971351095,False,False,False,False,732179.0,620503.1586888131,False,False,False,False,6745.864672075663,False,False,False,False
2025-09-26 15:00:00+00:00,37.86,38.185,37.74,38.165,4213.0,,,37.311765246523755,36.674799772861135,35.0170794084275,34.42407878003265,34.177925105839805,32.31582165432617,31.99094439377422,31.71882575770645,31.236420789295614,30.987072517888127,30.79142724480076,30.605623335174172,30.324695696326085,29.95870047158031,29.880379128356786,29.658607463497603,28.98265542645636,28.772972749855946,28.418391802071174,28.290720577006287,27.514409303289156,27.290749215701386,,37.01175183588245,35.13297739379179,34.469080770108164,33.45847482629773,32.85577066305089,32.61702319307256,32.05359497987861,31.351618860363384,31.031003648703386,30.804309220971547,30.636335375657683,30.400230184186654,30.171224662504855,29.720364510051805,29.079191904309443,28.85971318872572,28.52661658804049,27.750924963497166,27.424915598237124,27.072992688350542,,37.01175183588245,34.469080770108164,32.85577066305089,32.05359497987861,30.636335375657683,29.720364510051805,29.079191904309443,27.750924963497166,32.77594602619765,"rgba(0, 255, 0, 1.0)",0.9221184383871962,34.68472759380059,3.7742140936759467,65.36987260035272,9.260788266269017,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1140786471614545,0.8299557106428664,False,False,False,False,0.3428282438194339,0.3362783704772717,False,False,False,False,736392.0,622299.884910692,False,False,False,False,6706.59545235356,False,False,False,False
2025-09-26 16:00:00+00:00,38.165,38.17,38.015,38.165,3345.0,,,37.34458092614712,36.686669574819106,35.028257118143316,34.435646691129186,34.189484119150755,32.326717648741266,32.00166622276992,31.72935478668014,31.246662348623744,30.99717828232107,30.801458097602325,30.615542127547148,30.33433309520986,29.96792128776427,29.889453487936773,29.667460699944616,28.991130749288214,28.781298326546455,28.426466058024825,28.298687301555752,27.52203054049186,27.298264103010013,,37.02564029095082,35.14405368991955,34.480641426750864,33.4696575597097,32.86689714351352,32.628118827945165,32.06435503101945,31.361937080629627,31.041129462419804,30.81434742288844,30.646280390937235,30.409967142949316,30.180700242057615,29.729273269626923,29.08773284286374,28.86809928667162,28.534768679807286,27.75861918773661,27.43249632539529,27.08040790802295,,37.02564029095082,34.480641426750864,32.86689714351352,32.06435503101945,30.646280390937235,29.729273269626923,29.08773284286374,27.75861918773661,32.787623060340735,"rgba(0, 255, 0, 1.0)",0.9206858244735863,34.69933049024889,3.764225990698455,68.07721173283959,11.842186618685126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.119162640901771,0.8310520665593125,False,False,False,False,0.3428282440128995,0.3395533072450856,False,False,False,False,736392.0,624068.7549120766,False,False,False,False,6654.477693402341,False,False,False,False
2025-09-26 17:00:00+00:00,38.165,38.415,38.165,38.21,4564.0,,,37.392995497055765,36.70418239054938,35.04409697808434,34.451938061088725,34.20573145749136,32.34189347849711,32.01658437861658,31.74399367193002,31.260884378665715,31.01120381703345,30.81537372717912,30.62929718022463,30.34769130218066,29.980694663649135,29.902022708758356,29.679719586407977,29.00285479899704,28.79281213808165,28.43762752540258,28.309698551982255,27.532555195430444,27.308639566736154,,37.04650932835821,35.15977361908745,34.496928889744254,33.48530807195302,32.88242470379892,32.643588593203646,32.07932913765401,31.376269435431183,31.055184199197058,30.82827361843721,30.66007260596055,30.423465000101075,30.19383082461798,29.74161017162105,29.09954917976124,28.8796980712264,28.546039176297327,27.7692473600734,27.44296408215904,27.090643611491654,,37.04650932835821,34.496928889744254,32.88242470379892,32.07932913765401,30.66007260596055,29.74161017162105,29.09954917976124,27.7692473600734,32.80411974086094,"rgba(0, 255, 0, 1.0)",0.9283614209601462,34.72030842625888,3.7589795255946217,70.15124579235031,13.87761617756567,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1248827549242928,0.8240653892536511,False,False,False,False,0.3428282440201995,0.34119077563264255,False,False,False,False,740956.0,625880.9602622769,False,False,False,False,6622.067186527886,False,False,False,False
2025-09-26 18:00:00+00:00,38.215,38.32,38.11,38.27,8492.0,,,37.46803228813975,36.73514570541787,35.07288946982524,34.481648694068284,34.235398708899936,32.36978283733159,32.044021080703075,31.77093310816781,31.287081006122133,31.03704946369057,30.841024433737875,30.654659198948465,30.37233307206718,30.00427133088198,29.925225919457784,29.702356861312758,29.0245200018021,28.81409341929493,28.4582646245684,28.330060431360327,27.552028495949422,27.32783976944649,,37.082610762063055,35.18832643233537,34.526625384548424,33.51397670899866,32.91091973570978,32.671995041390595,32.10686478957051,31.40266361840442,31.081081833853716,30.853943280575173,30.68550185819956,30.44836104736871,30.21805861969928,29.764389662507657,29.12138271572968,28.901134538217658,28.566875734269498,27.788909156725254,27.462333295355247,27.109587872092504,,37.082610762063055,34.526625384548424,32.91091973570978,32.10686478957051,30.68550185819956,29.764389662507657,29.12138271572968,27.788909156725254,32.83371478240551,"rgba(0, 255, 0, 1.0)",0.9354104942708309,34.756126944111166,3.7565037781920156,71.90824817225254,15.685156623665748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1191146881287728,0.8323272971160295,False,False,False,False,0.33493848336595977,0.33806462949930116,False,False,False,False,749448.0,627796.7283202261,False,False,False,False,6651.0583929383065,False,False,False,False
2025-09-26 19:00:00+00:00,38.26,38.405,38.155,38.405,20057.0,,,37.616707986349304,36.80755765265952,35.14071689719683,34.551610915255736,34.30527388958422,32.43559386912985,32.108782716238636,31.834538867182136,31.34895635376408,31.09810562084545,30.901625071843466,30.714584981569523,30.430573958184205,30.06001715484058,29.98009637421308,29.755899131690885,29.075775834384494,28.864445951141313,28.50710061596845,28.378248418333698,27.598119763413973,27.373286474438476,,37.165663354821895,35.25560005644901,34.59655270131806,33.58157515936667,32.978128592732624,32.739002393919534,32.17185610127049,31.464999639151138,31.14225940095942,30.91458821364426,30.74558481927215,30.50719691889068,30.275330164384815,29.81826584631298,29.173034518770496,28.95185226223951,28.616181389594104,27.835445995950103,27.508178873735133,27.154430320661383,,37.165663354821895,34.59655270131806,32.978128592732624,32.17185610127049,30.74558481927215,29.81826584631298,29.173034518770496,27.835445995950103,32.902305445263956,"rgba(0, 255, 0, 1.0)",0.9481255191161143,34.835763027841374,3.764519465192786,73.89543343965416,17.75489138863729,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.114587511699425,0.8327316486161249,False,False,False,False,0.341773918232571,0.33991927386593607,False,False,False,False,769505.0,629993.7557881295,False,False,False,False,6858.902448861743,False,False,False,False
2025-09-29 14:00:00+00:00,39.015,39.015,38.7,38.845,13320.0,,,37.744914538562725,36.86774320724797,35.19148881489875,34.60303750680241,34.35634276899751,32.482376770073174,32.15467577896319,31.879508134506175,31.392537887788585,31.141034036162235,30.944175779741922,30.756612644105523,30.471357216564332,30.098983273932852,30.018439095903283,29.793275192435598,29.111443531765858,28.89945515257787,28.541009077321977,28.411691824460156,27.630018752853847,27.40471650312172,,37.23758732230787,35.306177375243074,34.64801246039194,33.63034569616153,33.02619732770368,32.78678601881788,32.21793828474796,31.508942626322906,31.185286450413297,30.957173588502812,30.787730311263488,30.548412254554876,30.31540311498074,29.85588584760935,29.20899247970803,28.98712772609002,28.65042982996365,27.86768034644065,27.539898424154966,27.185421248302422,,37.23758732230787,34.64801246039194,33.02619732770368,32.21793828474796,30.787730311263488,29.85588584760935,29.20899247970803,27.86768034644065,32.95305579203384,"rgba(0, 255, 0, 1.0)",0.9736716846805932,34.89828939291547,4.053430606210162,77.19331625114805,21.02143927946723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1203067160232683,0.8273400317292436,False,False,False,False,0.3428282446570591,0.3413737592614976,False,False,False,False,782825.0,632363.232442577,False,False,False,False,6959.07450391815,False,False,False,False
2025-09-29 15:00:00+00:00,38.845,39.09,38.75,39.055,9217.0,,,37.82658377875901,36.90958583615274,35.22686280771733,34.63882528815643,34.39187549963293,32.51491216310407,32.18659168020422,31.910782427449504,31.422846677175574,31.17088802089803,30.973765821087532,30.785838803336418,30.499720349423313,30.12608635834581,30.04511048869579,29.8192754758729,29.136253613005614,28.92380721541812,28.56459546515222,28.43495497555297,27.652204725596658,27.426575638848938,,37.28706912787554,35.34142657550729,34.68382497566127,33.66427870641501,33.0596300820581,32.820016469939716,32.24998568918162,31.539502670868693,31.21520923722349,30.986787758418362,30.817038245150844,30.57707470250007,30.343273612255064,29.882055588595545,29.234004508896117,29.01166501379044,28.674252691501053,27.890100869415278,27.561959294765515,27.20697432142988,,37.28706912787554,34.68382497566127,33.0596300820581,32.24998568918162,30.817038245150844,29.882055588595545,29.234004508896117,27.890100869415278,32.988036935755886,"rgba(0, 255, 0, 1.0)",1.0051108898525025,34.940604375555274,4.093474328040066,80.07049684891139,23.837722547096533,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1224489795918366,0.8247531270572744,False,False,False,False,0.3428282445760367,0.34210100191876713,False,False,False,False,792042.0,634838.8722496688,False,False,False,False,6994.081100756628,False,False,False,False
2025-09-29 16:00:00+00:00,39.04,39.25,39.025,39.145,13875.0,,,37.946815551787616,36.97462048233283,35.28131571751029,34.69374029959761,34.446351863060954,32.56459100374149,32.23530271681235,31.958499751436108,31.46906595271549,31.216401623436106,31.018866866405478,30.830377612016598,30.542937259042677,30.1673771291281,30.085744129786463,29.858882366434585,29.174028070902132,28.96087973620521,28.600495181891272,28.47036066571017,27.6859536556911,27.45982301141423,,37.3636670877515,35.39572892239891,34.73878788754263,33.71621393673174,33.110725472858,32.87077749451716,32.298901295305654,31.586110489174047,31.260829975424212,31.031926143164966,30.86170262512266,30.620748611173426,30.385736728005405,29.921921992548803,29.27208876167572,29.049021438354405,28.71051446844436,27.92421236997677,27.59551609206592,27.239752050190997,,37.3636670877515,34.73878788754263,33.110725472858,32.298901295305654,30.86170262512266,29.921921992548803,29.27208876167572,27.92421236997677,33.04140026564242,"rgba(0, 255, 0, 1.0)",1.037057588295184,35.004874365497436,3.992184890434588,82.25837508914219,26.017149644091063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1284452063826975,0.8253989186337859,False,False,False,False,0.3428282444267547,0.34246462317276094,False,False,False,False,805917.0,637491.2463233174,False,False,False,False,7100.762013923191,False,False,False,False
