date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_873,aVWAP_peak_857,aVWAP_peak_815,aVWAP_peak_784,aVWAP_peak_765,aVWAP_peak_719,aVWAP_peak_680,aVWAP_peak_648,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_541,aVWAP_peak_479,aVWAP_peak_458,aVWAP_peak_425,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_240,aVWAP_peak_215,aVWAP_peak_179,aVWAP_peak_132,aVWAP_peak_84,aVWAP_peak_46,aVWAP_peak_27,aVWAP_valley_834,aVWAP_valley_808,aVWAP_valley_752,aVWAP_valley_733,aVWAP_valley_695,aVWAP_valley_632,aVWAP_valley_612,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_546,aVWAP_valley_506,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_410,aVWAP_valley_361,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_79,aVWAP_valley_38,aVWAP_OB_bull_752,aVWAP_OB_bull_506,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,13.945,14.035,13.84,13.955,12976.0,,,,,14.329918765725772,13.959801755946383,13.201450131621785,12.931492685875726,12.682624699118357,12.328229189546883,12.166668406760108,11.57925991786743,11.063939698467411,10.942276199391246,10.640665494556345,10.49189837563007,10.351410582784851,10.139149559623803,10.076795276118586,9.950318579710407,9.913728669277818,9.925586151910874,9.969711450506981,10.04421789816617,10.138380384814408,10.272040830150845,10.336641144335383,,,13.572195213264322,13.308068442650116,12.976096288120186,12.492365407991548,12.392339398249439,12.28711395687716,11.812772029116125,11.630028037564943,11.265216506960584,11.012782204363793,11.008878691277939,10.694250328236533,10.564711275593247,10.251819491204751,10.104876828856199,10.04195844517552,9.914899124271443,9.93042602785382,10.013443466013888,10.066703827507506,10.157942298384846,10.302797134524392,13.572195213264322,11.265216506960584,12.053401724030937,"rgba(0, 255, 255, 0.75)",0.8550580824272656,12.561950417367608,1.6291870824469865,51.35665097454236,10.091422298306668,False,True,False,False,False,11.071560027431378,0.0,0.0,0.0,0.0,0,1.0346918154260696,0.9173122263388346,False,False,False,False,0.15263330521406404,0.16633841582655837,False,False,False,False,824060.0,731943.377282304,False,False,False,False,22737.771712686208,False,False,False,False
2025-07-29 18:00:00+00:00,13.955,14.11,13.875,14.095,12143.0,,,,,14.30968373987761,13.960896286949861,13.207984934774375,12.937541843345139,12.687918744971496,12.333438183564725,12.171805122396925,11.584434386171408,11.069006716937242,10.947188338417227,10.645329654032764,10.4964515343883,10.355861261624051,10.143462160765472,10.081043366760694,9.954458938847536,9.917612486676374,9.929345883306702,9.973222167578644,10.047394861114464,10.141312999514799,10.274714399851357,10.339229128496372,,,13.577494521744972,13.31473167680362,12.982429345323226,12.497579523501276,12.39756534328579,12.292316576132132,11.817943707936807,11.635225440161035,11.27034624926398,11.017803394080454,11.013897569682223,10.698941383618841,10.569320393471386,10.256218098409251,10.109156604690195,10.046182487503106,9.918760727471907,9.934130792650665,10.01675915579038,10.069802150199544,10.160821146049866,10.30542975316812,13.577494521744972,11.27034624926398,12.057490984433313,"rgba(0, 255, 255, 0.75)",0.8630971258488331,12.565921869895998,1.7716176827726018,50.88077042327126,9.70996836385541,False,True,False,False,False,12.360693536892569,0.0,0.0,0.0,0.0,0,1.0384550797649035,0.9079764903442485,False,False,False,False,0.16394561663384707,0.16514201623020272,False,False,False,False,836203.0,733559.805541493,False,False,False,False,22573.511686132933,False,False,False,False
2025-07-29 19:00:00+00:00,14.095,14.17,13.905,14.0,36916.0,,,,,14.261673100438411,13.96393514071593,13.227191594330806,12.95550079092618,12.703740391212095,12.349064272653216,12.187234616806359,11.600021157852593,11.084296479472474,10.962018106848179,10.659423657557932,10.510215361377355,10.369319725687635,10.156508757559937,10.09389664545216,9.966989443622523,9.929370013999911,9.940729013809193,9.983853528240461,10.057018078120999,10.150197540255228,10.282815401038318,10.347071081187371,,,13.59281495234191,13.334204855718966,13.00119204814817,12.513198530236656,12.413233452525102,12.307928679851239,11.833507066185529,11.6508776457473,11.285815464164841,11.032957712236373,11.02904510115901,10.713114821967402,10.583250813409459,10.269521714532235,10.122104889021934,10.05896384689359,9.930451246166108,9.945348056476085,10.026801464641473,10.079187719047113,10.169543132082856,10.313406806720922,13.59281495234191,11.285815464164841,12.070218232555339,"rgba(0, 255, 255, 0.75)",0.8692214596671055,12.578371343060937,1.635519511314779,49.365777973651674,8.053740276339113,False,True,False,False,False,11.157688833265365,0.0,0.0,0.0,0.0,0,1.0407549690997162,0.9034574912310005,False,False,False,False,0.17323205044704074,0.16918703333862173,False,False,False,False,799287.0,734578.8318121674,False,False,False,False,22795.87584603785,False,False,False,False
2025-07-30 14:00:00+00:00,13.97,14.085,13.89,13.955,24422.0,,,,,14.233066920380242,13.964322276093169,13.238668990110725,12.966536802025216,12.713627679912628,12.358950516846122,12.197036891241654,11.610020366531531,11.094160051036226,10.971596958975493,10.668550223839045,10.519137635106004,10.37805211895998,10.164984479268606,10.102249880856846,9.975138529432556,9.937019993811484,9.948136173147226,9.9907724049309,10.063281588272623,10.155979815955607,10.288086487878719,10.352172721698082,,,13.601316075526631,13.345650014382244,13.012669154500895,12.523032222166277,12.423128130189086,12.317816848530816,11.843458592886535,11.660911731260908,11.295775183036726,11.042738877311368,11.03882223855062,10.722289267466001,10.592276448260193,10.278158693221382,10.130518443657436,10.06727189768557,9.938057799460841,9.952647637865095,10.033337424761807,10.085296597871146,10.175219541489874,10.318596818289693,13.601316075526631,11.295775183036726,12.078222403846656,"rgba(0, 255, 255, 0.75)",0.8746659182043941,12.586106578840571,1.5650471713470178,47.78532566207035,6.193423895554531,False,True,False,True,False,10.588013999745087,0.0,0.0,0.0,0.0,0,1.0406125166444742,0.9056258322237016,False,False,False,False,0.16291554695447075,0.16605129014654624,False,False,False,False,774865.0,735203.4235670175,False,False,False,False,22821.08707323106,False,False,False,False
2025-07-30 15:00:00+00:00,13.955,14.055,13.925,13.955,16179.0,,,,,14.21718496867028,13.96459894613464,13.24609759965932,12.97372932388089,12.720102159312333,12.365440729278731,12.203477769791752,11.616603034843633,11.100661229355065,10.977912773378417,10.674571787285773,10.525026018993817,10.383816548529191,10.170581211001686,10.107766310619686,9.980521132005236,9.942074104515335,9.953030311764357,9.995344719668731,10.067421767069865,10.159802490569147,10.291571756590624,10.355546098790416,,,13.60676761190459,13.353029667075674,13.020137785946927,12.529481746361753,12.429621399411651,12.32430976559548,11.850005620109414,11.667516285221966,11.302336837933584,11.049186613998708,11.045267377282775,10.728341867520813,10.598232257925641,10.283860928799978,10.136074435274965,10.072758747059218,9.94308330561145,9.957470895884965,10.037657271141336,10.089334780555049,10.178972361600545,10.322028550865701,13.60676761190459,11.302336837933584,12.083585647074948,"rgba(0, 255, 255, 0.75)",0.8808553275697294,12.59130896122248,1.548144168622934,46.731690787682794,4.729715574976282,False,True,False,True,False,10.588013999745087,0.0,0.0,0.0,0.0,0,1.0434565434565435,0.9065934065934066,False,False,False,False,0.16343053882431446,0.16474091448543035,False,False,False,False,774865.0,735818.3317287691,False,False,False,False,22718.10897907244,False,False,False,False
2025-07-30 16:00:00+00:00,13.95,14.15,13.925,14.06,17779.0,,,,,14.206144469249164,13.96630654360866,13.254818381585006,12.982032867949522,12.727513846948701,12.372805375062129,12.210765953566218,11.623997618917537,11.10793634235469,10.984976184246264,10.68129664461029,10.53159812359956,10.390246883736474,10.176819856371898,10.113914300454391,9.986517729491236,9.947704969549177,9.958483605280431,10.000441027031284,10.07203867891596,10.164067580731686,10.295463230487444,10.359313933573251,,,13.61362204103273,13.36178679005728,13.028774738792695,12.536826576456857,12.436999042938142,12.331671716271108,11.857377864303556,11.674938844066547,11.309689194763337,11.056399925586124,11.052477625692516,10.735103037165292,10.60488155308139,10.290219552666501,10.142267019247413,10.078873102202312,9.948682404027148,9.962845490644176,10.042473549855787,10.093838568034132,10.183159992152053,10.325860870270912,13.61362204103273,11.309689194763337,12.090029652076211,"rgba(0, 255, 255, 0.75)",0.8880246831241262,12.597702186396173,1.6466860002802766,47.84456290959122,4.729715574976282,False,True,False,True,False,11.606378357722953,0.0,0.0,0.0,0.0,0,1.043218085106383,0.9049202127659574,False,False,False,False,0.17323205044704112,0.16898648246623574,False,False,False,False,792644.0,736699.3498415014,False,False,False,False,22641.533646063566,False,False,False,False
2025-07-30 17:00:00+00:00,14.065,14.2,14.05,14.145,9414.0,,,,,14.203698860445568,13.968145471412965,13.259857447298163,12.98673193747572,12.731660822054298,12.37687962634882,12.214782982630538,11.628034365439344,11.11188722430902,10.988808664849206,10.684938074428404,10.535153728573482,10.393723139500612,10.180188927196825,10.117233497571187,9.989753426817217,9.950743198702263,9.961426362345252,10.003192048879004,10.074532234848267,10.166372508865784,10.297568056229377,10.361352731296723,,,13.617877230026464,13.366911429295335,13.03367434565334,12.54090875071157,12.441087371130342,12.335740321891956,11.861415313835414,11.678993394071895,11.313689180899173,11.060315687229004,11.056391604877865,10.738765381822747,10.60848042223673,10.293655265587782,10.14561069965267,10.082173623688348,9.951703542139333,9.965745922949303,10.045074208295182,10.096271395472064,10.185423354714112,10.327934106697388,13.617877230026464,11.313689180899173,12.093793185557898,"rgba(0, 255, 255, 0.75)",0.8963014595024227,12.601518007331157,1.7220567659520485,49.95457627946101,4.729715574976282,False,True,False,False,False,12.423620000092296,0.0,0.0,0.0,0.0,0,1.0471841704718416,0.9191611703027226,False,False,False,False,0.1913755566522321,0.18018101955923393,False,False,False,False,802058.0,737712.6622470595,False,False,False,False,22436.455605039322,False,False,False,False
2025-07-30 18:00:00+00:00,14.165,14.17,13.645,13.66,12643.0,,,,,14.187703718922677,13.966039031125812,13.2641857789134,12.991308439895196,12.735980274945833,12.381370676029178,12.219292628107574,11.632773756844585,11.116639847227965,10.99344022828298,10.689382394315905,10.539511642137539,10.397999412338557,10.184354117580456,10.121342691317997,9.993769872828205,9.954517823966674,9.96508181378201,10.006606899448014,10.077623499225904,10.169224742130575,10.300165398619617,10.363864943584616,,,13.620137138548694,13.370970256641701,13.038367621046454,12.545307770060152,12.445556686711583,12.34024749582964,11.866085700891011,11.68373943064273,11.318460686174179,11.065035371171929,11.061109832450105,10.743228063377378,10.61288246675393,10.297891858438858,10.149747650139684,10.08626273536997,9.955456900064007,9.969348582095314,10.04829998373037,10.099286128938147,10.18822306993859,10.33049071591324,13.620137138548694,11.318460686174179,12.097150277481923,"rgba(38, 166, 154, 1.0)",0.8976947554005985,12.604567793677132,1.1757139049474323,45.123866793022955,2.2062949833240424,False,True,False,True,False,6.319849082774752,0.0,0.0,0.0,0.0,0,1.0183347350714886,0.9254835996635827,False,False,False,False,0.1464794330122585,0.16333022628574623,False,False,False,False,789415.0,738514.2488788881,False,False,False,False,22284.61908403096,False,False,False,False
2025-07-30 19:00:00+00:00,13.645,13.915,13.58,13.9,40857.0,,,,,14.140940265909446,13.958425971397864,13.27708674054802,13.005299759800078,12.749372399570388,12.395430732103796,12.233455611108976,11.647766071204158,11.131735067012514,11.008164671577578,10.703537575319864,10.553402363714538,10.41163902319359,10.197651340171525,10.134464704568058,10.006602114317424,9.966582039505072,9.97676630060062,10.017523915959432,10.087507610074713,10.17834464886338,10.308469552194552,10.37189616845879,,,13.62620629654329,13.382866339641064,13.052659393570048,12.559027789130386,12.459528919770664,12.354369828602223,11.880824326491474,11.69874493258411,11.333594285198199,11.080031576252717,11.076101803991847,10.757437759890342,10.626908632676942,10.311410569239026,10.162956662136075,10.09932237656591,9.967453387988552,9.980864845785533,10.058613488226179,10.108925775646162,10.197175099972092,10.338664279171374,13.62620629654329,11.333594285198199,12.10771676454442,"rgba(38, 166, 154, 1.0)",0.9018827504145768,12.61409395013469,1.4258018010370044,45.37284271045913,2.1629848453993574,False,True,False,True,False,8.658670374814228,0.0,0.0,0.0,0.0,0,1.0174496644295303,0.9293624161073825,False,False,False,False,0.11383259200033666,0.13858140914304146,False,False,False,False,830272.0,739936.8496714635,False,False,False,False,22572.56297420102,False,False,False,False
2025-07-31 14:00:00+00:00,14.16,14.16,13.62,13.69,25114.0,,,,,14.11910541419727,13.954758724805615,13.285077698396279,13.013925346725099,12.757630235561688,12.404087102133076,12.242173006259359,11.656984910967996,11.141015962477411,11.0172194385595,10.71224447197442,10.561947437401958,10.420030346267769,10.205832847084311,10.142538893860571,10.014498697679606,9.974008306368027,9.983959996689705,10.0242474173869,10.09359791791288,10.183966323451083,10.313590842401295,10.376850075480748,,,13.630248585928358,13.390276058702284,13.061466246103286,12.567480247417397,12.468132767456826,12.363063552877767,11.88988948042106,11.707971869587153,11.342898720978067,11.089252092212371,11.085319736096498,10.766178043757971,10.635536592199138,10.31972776798462,10.171084136391926,10.107358326412223,9.974838176474233,9.987955487385623,10.064967084966025,10.11486616754799,10.202693787056578,10.343705483055107,13.630248585928358,11.342898720978067,12.114555349727913,"rgba(38, 166, 154, 1.0)",0.9025969788926685,12.620379470872862,1.1850477612271402,43.4439768437698,-0.03166319544959606,False,True,False,True,False,6.190070547989507,0.0,0.0,0.0,0.0,0,1.0162493782125686,0.9219034985906152,False,False,False,False,0.14289478398256747,0.14073809656280445,False,False,False,False,805158.0,740948.0302967121,False,False,False,False,22611.965098632012,False,False,False,False
2025-07-31 15:00:00+00:00,13.69,13.745,13.535,13.66,25037.0,,,,,14.088802631196918,13.946640552233953,13.290275308084855,13.020507510182611,12.764393358920746,12.41155177851077,12.249808580326345,11.665354863166305,11.149599696078742,11.025623967069638,10.720386255777466,10.569962913223407,10.427922820025287,10.213556056083203,10.150168558251261,10.021974970130211,9.981044908034592,9.99077613452047,10.030616096388453,10.099363157826067,10.189282306419033,10.318425348308972,10.381522224406755,,,13.630577499037805,13.394505020885951,13.068058006002241,12.574625357327022,12.475498674199589,12.370592550414594,11.898024889414836,11.716329483892553,11.35144990628889,11.097792849452157,11.09385904511616,10.774341389659705,10.643617728463465,10.327564214626504,10.178760641503102,10.114955950292911,9.981835547835807,9.994673974970834,10.070983149074419,10.120488237265844,10.207911217998301,10.34846230269494,13.630577499037805,11.35144990628889,12.119687192597072,"rgba(38, 166, 154, 1.0)",0.9026148800133352,12.624598536774482,1.1471132219870135,41.87377955172665,-1.875915748181825,False,True,False,True,False,5.84233071076256,0.0,0.0,0.0,0.0,1,1.0190744733786699,0.9311660308508873,False,False,False,False,0.09203710196589826,0.11638759926435135,False,False,False,False,780121.0,741555.3631603289,False,False,False,False,22649.5625389633,False,False,False,False
2025-07-31 16:00:00+00:00,13.655,13.81,13.6,13.705,32292.0,,,,,14.059477601581197,13.938698259181715,13.297824198238999,13.029569751600082,12.773532556901465,12.421496587803649,12.259941161604946,11.676361551441412,11.160840894762453,11.036624368048686,10.731028822382262,10.580434583131586,10.438228923172215,10.223634566677122,10.160123512388052,10.031726776801325,9.990224590362368,9.99966969795478,10.038929218254157,10.106893253114576,10.196229929274491,10.324749008215944,10.387635853478166,,,13.632452047240221,13.400972823392147,13.07717906362231,12.584196298640585,12.485330607348766,12.38061178065094,11.908753446357558,11.727325625424294,11.36266362104555,11.108974780337682,11.105038840055503,10.78501460736998,10.654177935833706,10.337793769276214,10.188777348256002,10.124868173280548,9.990964296807968,10.003440767914501,10.078838815948101,10.127832563946784,10.214730969416774,10.354685469622035,13.632452047240221,11.36266362104555,12.127140872559908,"rgba(38, 166, 154, 1.0)",0.9015208521419306,12.631070889067123,1.1912415651632684,41.54340665727174,-2.598658908035908,False,True,False,True,False,6.292752366213122,0.0,0.0,0.0,0.0,1,1.0167869733087125,0.9435957696827261,False,False,False,False,0.10520403417031139,0.11079581671733138,False,False,False,False,812413.0,742653.9311733472,False,False,False,False,22799.057693397976,False,False,False,False
2025-07-31 17:00:00+00:00,13.705,13.77,13.48,13.575,19315.0,,,,,14.039760730310512,13.932328624067996,13.301168416333537,13.034116933221497,12.778356098119877,12.42692966025786,12.26553372537963,11.682577437677814,11.167263830773193,11.042924233112004,10.737152587770728,10.586471950018417,10.444180951288532,10.229468505487537,10.165889674664,10.037382186729568,9.99555137008542,10.004830679970645,10.043753001583534,10.111261657070074,10.200258315988295,10.328412295755875,10.391175651014718,,,13.632094072755788,13.403524645016486,13.081689948238255,12.589356850849923,12.490676474620962,12.386100859707451,11.914767826968447,11.733526227276379,11.369045312221454,11.115370021421638,11.11143330842613,10.791151447268643,10.660260586124766,10.3437080608749,10.19457758052021,10.130611531343524,9.996261604262305,10.008528303089875,10.083396531585137,10.132092779434572,10.218684784253302,10.358289669649748,13.632094072755788,11.369045312221454,12.130943272317575,"rgba(38, 166, 154, 1.0)",0.8987705466332111,12.634150890429094,1.0468179148675045,39.92846203372993,-4.537543416466704,False,True,False,True,False,4.761395464115235,0.0,0.0,0.0,0.0,0,1.0016767270288398,0.9518779342723003,False,False,False,False,0.08900325740399213,0.09989953706066176,False,False,False,False,793098.0,743436.0097598069,False,False,False,False,22745.04129505072,False,False,False,False
