date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_739,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_665,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_571,aVWAP_peak_542,aVWAP_peak_511,aVWAP_peak_472,aVWAP_peak_455,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_323,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_120,aVWAP_peak_95,aVWAP_peak_59,aVWAP_peak_29,aVWAP_valley_878,aVWAP_valley_814,aVWAP_valley_767,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_680,aVWAP_valley_660,aVWAP_valley_600,aVWAP_valley_578,aVWAP_valley_564,aVWAP_valley_510,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_390,aVWAP_valley_335,aVWAP_valley_304,aVWAP_valley_288,aVWAP_valley_216,aVWAP_valley_172,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_107,aVWAP_valley_67,aVWAP_OB_bull_680,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 16:00:00+00:00,13.695,13.795,13.655,13.72,1187.0,,,,,,,,14.437919147059752,14.228089815418027,12.770186784000451,13.004022887628704,13.263428150008561,13.285921281767271,13.216104448149752,13.199791061652983,13.019003477554657,12.889650291504132,12.848164085098798,12.704270856565776,12.723830983443017,12.713543290881615,12.556805471082855,12.50095801530607,12.320755689828442,11.970793156024484,,,,,,,,,13.723333333333333,14.3481547391655,12.725865748944942,13.272441477564266,13.206319502737287,13.205030196478758,13.067943770987176,12.901078212577303,12.868986684235383,12.72521945333143,12.700489727422942,12.618185828972148,12.615206722176795,12.525162779624836,12.38342043736564,,13.161951576300474,#000000,1.2002375590683076,13.373389554588627,0.2887848682892679,46.34910713392887,2.9106239756357084,False,True,False,True,False,1.7417278852131126,0.0,0.0,0.0,0.0,0,0.9645938973400943,0.9609465350057824,False,False,False,False,0.060248221912953474,0.08234133174071355,False,False,False,False,58268.0,63016.14731184133,False,False,False,False,2204.637949438716,False,False,False,False
2025-08-25 17:00:00+00:00,13.72,13.94,13.69,13.825,1452.0,,,,,,,,14.363167289849052,14.213151044936017,12.780635435546774,13.008095870450367,13.265809865157136,13.28769920486708,13.217890324183749,13.201392942585155,13.020771351540722,12.891597283586977,12.850163968327884,12.706294028110962,12.725695977530822,12.71536762074592,12.558644224382682,12.502783219848189,12.322639454874745,11.972900204136284,,,,,,,,,13.775603132499684,14.30331847146132,12.736450502570133,13.27424846897329,13.208197417062543,13.206709047216858,13.0696514176244,12.90300923959193,12.870961132715985,12.727110933281859,12.702303856918041,12.61999798085259,12.617021313614163,12.527009844474803,12.385263695386243,,13.161011833093387,#000000,1.1790047222700963,13.371635351652845,0.38453166453331106,45.162856353073224,1.8083018703887888,False,True,False,True,False,2.3500428326697254,0.0,0.0,0.0,0.0,0,0.9483133841131666,0.9790533188248095,False,False,False,False,0.0729360662970135,0.07763869901886353,False,False,False,False,59720.0,62965.044252743006,False,False,False,False,2192.9691440210613,False,False,False,False
2025-08-25 18:00:00+00:00,13.825,14.09,13.825,14.045,1780.0,,,,,,,,14.314656894679697,14.203461757236365,12.795195892907211,13.014059537749052,13.269582930235977,13.290548918288312,13.220674952179392,13.203878127400223,13.02338310876159,12.89440450678803,12.853028706268425,12.709138143111137,12.728324507266583,12.717935924965841,12.561191287603604,12.505299263597344,12.32520147195013,11.975711692519981,,,,,,,,,13.860620804103492,14.273556077727322,12.751125659168801,13.277127717142449,13.211114701845096,13.209317640338812,13.072202539941534,12.905798725848758,12.873798516507724,12.72977709716753,12.704854003715255,12.622523051005443,12.619549021010586,12.529561198414044,12.387781553415202,,13.164302695653783,"rgba(38, 166, 154, 0.5)",1.1604985453993153,13.375150730673502,0.5772081938250169,46.66692861375435,1.8083018703887888,False,True,False,True,False,3.6173210376953264,0.0,0.0,0.0,0.0,0,0.9547877228450654,0.965447528027936,False,False,False,False,0.09307484735973602,0.08535677318929977,False,False,False,False,61500.0,62942.33038835939,False,False,False,False,2186.566521633138,False,False,False,False
2025-08-25 19:00:00+00:00,14.045,14.07,13.81,13.95,4260.0,,,,,,,,14.227141632088522,14.179301749260546,12.827438440477453,13.027418291500474,13.277918349862778,13.296856843868987,13.226885662120717,13.20943668520649,13.029298115865469,12.90080059736815,12.859566629693445,12.7156646610873,12.734355873544876,12.723832102937592,12.567066141169228,12.511111166980372,12.331142037123845,11.98226423255829,,,,,,,,,13.901219418519798,14.212915121993277,12.78370235552449,13.283509786240115,13.21762333906453,13.215146289088711,13.077964174834506,12.912151407659522,12.880268717264169,12.73589389891447,12.710711297179516,12.628337708116533,12.62537020769549,12.535450665628803,12.393612963008584,,13.166680857646636,"rgba(38, 166, 154, 0.5)",1.1412270818081327,13.37659591330949,0.5024452151819088,46.75508273995719,1.8083018703887888,False,True,False,True,False,3.017662000072349,0.0,0.0,0.0,0.0,0,0.9406224028072767,0.9706344076091975,False,False,False,False,0.09059793262813996,0.08797735290871986,False,False,False,False,57240.0,62853.92216528405,False,False,False,False,2218.712777111694,False,False,False,False
2025-08-26 14:00:00+00:00,14.02,14.54,14.0,14.54,264.0,,,,,,,,14.229054201428651,14.180335855137185,12.8301009585856,13.028604398037327,13.278747341112423,13.29749311594531,13.22748883946574,13.209972423682299,13.02982813680258,12.90135180277891,12.860123997215846,12.71620335256769,12.734855818851544,12.724319840653287,12.567538300503376,12.511574129226762,12.331603525780196,11.982754842553657,,,,,,,,,13.914762756718474,14.214570155996931,12.786367083528111,13.284148490589637,13.21825228565708,13.21570939903416,13.078489440344734,12.912700578194691,12.880823262814864,12.736401050266773,12.711194547292216,12.628810013317064,12.625842789602988,12.535921571847878,12.39406968457799,,13.168075965308082,"rgba(38, 166, 154, 1.0)",1.1240707753999135,13.378281240539474,1.0334925388014091,51.73946606175937,1.8083018703887888,False,True,True,False,True,6.336706711967619,0.0,0.0,0.0,0.0,0,0.9423435171385991,0.9709388971684053,False,False,False,False,0.13752719767930782,0.11275227529401384,False,False,False,False,57504.0,62770.97763558972,False,False,False,False,2188.4071526603498,False,False,False,False
2025-08-26 15:00:00+00:00,14.58,14.815,14.58,14.805,94.0,,,,,,,,14.231625797934864,14.181460393005231,12.831277539558322,13.029144494701649,13.279144016076142,13.297799022385405,13.227774199422887,13.21022494442152,13.03006969292873,12.901598171425523,12.860371726727278,12.716438617323297,12.735074631617536,12.724533056342748,12.567741360731892,12.51177219843842,12.331798026981954,11.982956906516025,,,,,,,,,13.923277267529782,14.216640275655177,12.787538295970638,13.284454578205592,13.21854923277301,13.215975138001477,13.078730817592493,12.91294642904173,12.881070424374384,12.736623054967504,12.711405490166483,12.629014372907037,12.626047206939107,12.536123489495504,12.39426312610147,,13.168949892325976,"rgba(38, 166, 154, 1.0)",1.1084267033759214,13.379364474844275,1.2861793394310013,56.63674623704001,0.01499623210487755,False,False,True,False,True,7.7577175414233395,0.0,0.0,0.0,0.0,0,0.9555344418052257,0.9670308788598575,False,False,False,False,0.1992627158484869,0.15600749557125038,False,False,False,False,57598.0,62690.77643193716,False,False,False,False,2155.9357239369338,False,False,False,False
2025-08-26 16:00:00+00:00,14.805,14.815,14.48,14.61,586.0,,,,,,,,14.244054279054279,14.187137994630895,12.838202207809232,13.03230994476625,13.28144514532692,13.299572691166658,13.229434679623479,13.211695771940088,13.031487172453705,12.90305018077927,12.861833603235832,12.717832585272719,12.736370567041556,12.725796216312986,12.568948947452185,12.512951554766918,12.332960226594277,11.984170899884614,,,,,,,,,13.966618171741313,14.226795142628339,12.794440643854635,13.2862305230238,13.220277791661111,13.217522446918835,13.080144653649281,12.914394868453096,12.882528033877492,12.737937826097927,12.71265561923858,12.630227974215998,12.627261235926088,12.537325119525521,12.395417661699407,,13.173590750422331,"rgba(38, 166, 154, 1.0)",1.0866801538432613,13.385086552511254,1.1272069736035895,57.850022330757014,1.196874163598764,False,False,True,False,True,6.49138686181853,0.0,0.0,0.0,0.0,0,0.9584801447481193,0.9416246071802686,False,False,False,False,0.1919731646638533,0.17399033011755183,False,False,False,False,57012.0,62602.733386480766,False,False,False,False,2131.5956351937257,False,False,False,False
2025-08-26 17:00:00+00:00,14.61,14.965,14.61,14.87,888.0,,,,,,,,14.269522697208686,14.198826739903705,12.849635929602426,13.037619093134792,13.285379075224771,13.302612555833653,13.232264725942953,13.214199965408474,13.033870980851377,12.905474060558994,12.864268699269179,12.720139054368378,12.738516867790237,12.727887341671329,12.570935381822608,12.51488758823603,12.334856674123778,11.986133191677698,,,,,,,,,14.038291948117845,14.24766313756825,12.805815777517152,13.289270799506998,13.223221404617385,13.220157686610786,13.0825296926517,12.916814268751002,12.884958619976576,12.740115420548985,12.714724012160747,12.632229087738445,12.629262814370641,12.539299425024245,12.397305362951917,,13.181751222191854,"rgba(38, 166, 154, 1.0)",1.082669053441234,13.395211830836487,1.3621781877628607,60.27449584158761,3.624931426209841,True,False,True,False,True,7.888552485154282,0.0,0.0,0.0,0.0,0,0.9639116358788803,0.9375357074842887,False,False,False,False,0.21243731810377717,0.1932138241106645,False,False,False,False,57900.0,62529.822791341525,False,False,False,False,2112.315082710102,False,False,False,False
2025-08-26 18:00:00+00:00,14.87,15.27,14.825,15.115,836.0,,,,,,,,14.301784136013755,14.213832423337113,12.86166091187065,13.043301488933334,13.289678585871975,13.30594394089706,13.23534760515409,13.21692478842335,13.036429847057654,12.908054375187753,12.866854608755487,12.722569582086827,12.740781079986409,12.730092253928216,12.573014427074984,12.516909014973427,12.33682271801273,11.988144392948769,,,,,,,,,14.114303927616696,14.274241410861103,12.817752752184624,13.292598543594185,13.226425089296333,13.223026084752258,13.085098694670911,12.919391601436192,12.88754288373962,12.742412768525515,12.716903539027594,12.634329369066696,12.63136328963812,12.541362915351987,12.399266990916319,,13.19091811692835,"rgba(0, 255, 255, 0.75)",1.0883936216625558,13.406657613159728,1.5695997779100586,63.222321252231296,6.546250473543772,True,False,True,False,True,9.179272528528806,0.0,0.0,0.0,0.0,0,0.9686817879851951,0.9298661858213912,False,False,False,False,0.2509265778113082,0.22207020096098637,False,False,False,False,58736.0,62471.003833336224,False,False,False,False,2092.5272519704104,False,False,False,False
2025-08-26 19:00:00+00:00,15.115,15.435,15.115,15.41,6193.0,,,,,,,15.320000000000002,14.535887597762597,14.339005932368565,12.956483896684674,13.089499523261875,13.325278594132811,13.333679517084594,13.2609357184715,13.239553430315624,13.057493174821381,12.929167563039387,12.88797604102222,12.742320267617176,12.75920383854019,12.748029030368977,12.589839980641273,12.533241120986519,12.352623572171623,12.004163849790764,,,,,,,,,14.54000950209046,14.476255913576011,12.911804955370517,13.320281703597539,13.252987823075033,13.24684008364308,13.106295878819061,12.94049105136524,12.908669440681248,12.761104081067913,12.734626590662977,12.651361505592602,12.648395208153687,12.558045868808314,12.415061243723612,,13.359570182351106,"rgba(0, 255, 255, 0.75)",1.0968422119146846,13.6013175279975,1.6489905770905766,66.5701114263226,9.809340388855205,True,False,True,False,True,10.698717373064511,0.0,0.0,0.0,0.0,0,0.970235831114492,0.9334347660707493,False,False,False,False,0.2852090472206293,0.2536396240908078,False,False,False,False,64929.0,62509.11230103643,False,True,False,False,2156.1004728700937,False,True,False,False
2025-08-27 14:00:00+00:00,15.06,15.07,14.4,14.4,1719.0,,,,,,,15.168638776541963,14.541133426394463,14.347664652978313,12.974140938894237,13.098090287959653,13.331565609606054,13.33859036724615,13.265561723883636,13.243673934558371,13.061491925779565,12.933273980071444,12.892113437188515,12.746282036987582,12.76289240095924,12.75162712497526,12.593291360791724,12.53661588523565,12.355957067834485,12.007654616375227,,,,,,,,,14.547446734859893,14.483740847099691,12.929477133801454,13.325201752517003,13.25779690694148,13.251165434608286,13.110279234404247,12.944586578379697,12.912793183773688,12.764844851857399,12.73818919506125,12.654826703617116,12.65186175253079,12.561482027790113,12.418370902473097,,13.359362931290688,"rgba(38, 166, 154, 0.5)",1.091865859001972,13.60059501521728,0.7321457834696125,60.47553873685043,9.809340388855205,True,False,True,False,False,4.303055915463208,0.0,0.0,0.0,0.0,0,0.9496153124413586,0.9353537249014823,False,False,False,False,0.2047435874239622,0.229191605757385,False,False,False,False,63210.0,62519.97877698935,False,False,False,False,2149.3237213527277,False,False,False,False
2025-08-27 15:00:00+00:00,14.4,14.64,14.4,14.53,921.0,,,,,,,15.101354013358996,14.540579129474349,14.350484881234605,12.982883784628402,13.102354363807057,13.3346502274456,13.341002528261477,13.267845736203308,13.245712239576578,13.063489335376698,12.935336226736949,12.89419447541873,12.748285084697232,12.764756745175289,12.753446532858044,12.595044860905867,12.538333090891793,12.357660460910438,12.009449705975772,,,,,,,,,14.546346217376941,14.484791732710837,12.938245989741391,13.327620655136377,13.260171968426489,13.25330361775732,13.112264345304188,12.946642453300607,12.914865751181386,12.766735384057478,12.739991471589319,12.656584210608735,12.653620089180512,12.5632292800886,12.42005982659521,,13.359094536769852,"rgba(38, 166, 154, 0.5)",1.0821441969826038,13.599980099047334,0.8594232668306918,57.223468957085714,14.66819147993911,True,False,True,False,False,4.989288818132589,0.0,0.0,0.0,0.0,0,0.9488989271597965,0.9456992283079239,False,False,False,False,0.17347380609539853,0.20133270592639177,False,False,False,False,64131.0,62544.95585021432,False,False,False,False,2130.279942727104,False,False,False,False
2025-08-27 16:00:00+00:00,14.53,14.56,14.42,14.495,674.0,,,,,,,15.058130149714247,14.539489311294767,14.352124323765551,12.98908939552047,13.105389556787994,13.336837624938056,13.342714451898004,13.269469930721689,13.247162918355984,13.064915978114538,12.936811992205913,12.89568450828191,12.749721982747207,12.766094073805988,12.75475185333329,12.596305037460562,12.53956786713473,12.358887128233238,12.010745226310162,,,,,,,,,14.544578977654169,14.4849227282579,12.944475273384983,13.329337943020237,13.2618609968737,13.254824917782592,13.11368102263411,12.948113431026885,12.916349312263854,12.768091432057272,12.741284717848277,12.65784650144275,12.654883012737193,12.564485345847276,12.421275504325601,,13.358984963457651,"rgba(38, 166, 154, 0.5)",1.0726375675648383,13.599630456035461,0.834736327571722,54.817896808800214,12.39144645665177,False,False,True,False,False,4.776550966929772,0.0,0.0,0.0,0.0,0,0.9573903986364928,0.9442287662153204,False,False,False,False,0.16913849900660027,0.185235602466496,False,False,False,False,63457.0,62559.09606959084,False,False,False,False,2107.7019591189314,False,False,False,False
2025-08-27 17:00:00+00:00,14.495,14.74,14.39,14.4,2102.0,,,,,,,14.958882189106154,14.53757330819321,14.357641992551212,13.008351288060918,13.114894864489269,13.343714102335298,13.348105526125554,13.274583291663147,13.251731854809792,13.069403929413767,12.941450588233645,12.900366840945438,12.75423505919079,12.770295693224542,12.75885302348709,12.600262321175949,12.543444822502508,12.36273649485588,12.014806680036214,,,,,,,,,14.541412702561423,14.486329330664887,12.963812051945006,13.334745209884822,13.26717701568647,13.259615444906238,13.118139110649357,12.952737299832402,12.921011846601955,12.77235171022365,12.74534783718989,12.661811316802858,12.658849764589595,12.568429309071124,12.4250911760812,,13.36029661099144,"rgba(38, 166, 154, 0.5)",1.0467347470255743,13.600600552770908,0.7637077583415322,52.5284875370003,10.110485486116616,False,True,False,False,False,4.1931994826338865,0.0,0.0,0.0,0.0,0,0.9555618454571185,0.9412208698933862,False,False,False,False,0.17998894598434018,0.1826122742254181,False,False,False,False,61355.0,62540.427913473155,False,False,False,False,2107.613556651971,False,False,False,False
2025-08-27 18:00:00+00:00,14.4,14.58,14.07,14.08,1186.0,,,,,,,14.892556206851634,14.527168137634924,14.355431490841896,13.017113536612854,13.11918711507233,13.346679511837197,13.35043229640343,13.2768310727135,13.253751947451866,13.071457400767633,12.943612847992929,12.90256106437136,12.756386052070793,12.772295414664974,12.76080746879215,12.602177134183883,12.545329859471595,12.36463335575718,12.016848148926258,,,,,,,,,14.526769254135257,14.478874964434445,12.97266743889298,13.337087013276767,13.269517213079956,13.261729261597832,13.120162417835886,12.954889454586699,12.923191069337603,12.774378799762196,12.747286930428018,12.663719187696438,12.660759089337319,12.570342876592678,12.426963349785332,,13.358621538040763,#000000,1.0121712145519803,13.598049219760332,0.47615539081794067,48.84669402684176,6.498998321818718,False,True,False,True,False,2.25158611494944,0.0,0.0,0.0,0.0,0,0.9467955334521909,0.9486722342122548,False,False,False,False,0.14540204774028498,0.16400716098285154,False,False,False,False,60169.0,62503.66158923326,False,False,False,False,2093.324974378297,False,False,False,False
2025-08-27 19:00:00+00:00,14.08,14.39,14.08,14.355,2769.0,,,,,,,14.782686434506981,14.507936210648085,14.351956946806245,13.037610968567089,13.129361149081818,13.353769289538208,13.35600889670154,13.282209288749819,13.258586350736827,13.076352667471621,12.948755626451952,12.907776534240208,12.761490385821471,12.777043223315333,12.765447656222333,12.606716322523464,12.54979646951666,12.36912156654787,12.02166749907445,,,,,,,,,14.500863525448082,14.465248853487811,12.993376422507447,13.342697216875731,13.275113783468678,13.266787358663358,13.12499049305751,12.960009150519035,12.928372507383779,12.779191402093733,12.751890138226312,12.668244637635294,12.665287841484377,12.574877824096797,12.43139535719605,,13.357345693694588,"rgba(38, 166, 154, 0.5)",0.971398230656504,13.595393783036883,0.78197199973254,48.642033927161954,6.053708121658623,False,True,False,True,False,3.7827328349012923,0.0,0.0,0.0,0.0,0,0.9452195898492369,0.9538346287105534,False,False,False,False,0.13252480079737222,0.1482659808901119,False,False,False,False,62938.0,62510.39551808236,False,False,False,False,2103.8005561708815,False,False,False,False
2025-08-28 14:00:00+00:00,14.54,14.96,14.49,14.835,592.0,,,,,,,14.781916212758935,14.51200701012674,14.355706280626364,13.043596430526243,13.13242727020813,13.35606435932103,13.35781919221364,13.283911586045322,13.26010603462606,13.077816923353886,12.95025155273443,12.909281513284917,12.762926691007312,12.778382909879282,12.766754660228393,12.607965753847262,12.551016957288466,12.37032271674162,12.022917143349453,,,,,,,,,14.506477293386176,14.46942474576809,12.9993676420931,13.344509528319588,13.276880675216965,13.268381046624981,13.126452086617434,12.961501755584072,12.929873609226625,12.780549771063761,12.7531839932809,12.669500914520928,12.66654450297123,12.576120889229436,12.432589544689087,,13.35969547123366,"rgba(38, 166, 154, 1.0)",0.9279886318813211,13.59816087533224,1.3328171080720066,51.69218762174623,6.053708121658623,False,True,False,False,False,6.355962600973115,0.0,0.0,0.0,0.0,0,0.9469796147372358,0.9540864035907983,False,False,False,False,0.20328084808985922,0.17577341448998557,False,False,False,False,63530.0,62526.20333950744,False,False,False,False,2080.361787858155,False,False,False,False
2025-08-28 15:00:00+00:00,14.835,14.835,14.61,14.68,739.0,,,,,,,14.778697642300484,14.515861762048994,14.359689031534977,13.050779939545766,13.136113851069378,13.35881053207217,13.359986866920778,13.285954598121656,13.261931538486467,13.079583421906143,12.952060593655565,12.911102777629374,12.764668989075515,12.780007815588574,12.768340252951935,12.609484827902978,12.552501905562933,12.371787031049545,12.024445142539765,,,,,,,,,14.511759200245498,14.473553588550315,13.006565194016702,13.346680473823117,13.279001405341896,13.270294819570706,13.128213562087065,12.963306424479997,12.931689547558912,12.782197249253631,12.754753964347401,12.671027101080801,12.668071215391219,12.577632820945832,12.434044448866059,,13.362274043113425,"rgba(38, 166, 154, 1.0)",0.87513097089309,13.601160508368654,1.232774896002557,52.51450647801256,6.053708121658623,False,True,True,False,True,5.398753187285223,0.0,0.0,0.0,0.0,0,0.9494445490491432,0.9565995104500092,False,False,False,False,0.2029152975288242,0.18934435600940488,False,False,False,False,62791.0,62530.308714088715,False,False,False,False,2059.5654810696565,False,False,False,False
2025-08-28 16:00:00+00:00,14.68,14.68,14.51,14.55,645.0,,,,,,,14.771390916001522,14.516942376511768,14.361839626686848,13.056517717253051,13.139055940263557,13.360971229731467,13.361693604592308,13.287572506047816,13.263380049274511,13.081000862189333,12.953521333800762,12.912576075689723,12.766086883250146,12.781329564265048,12.769630637395645,12.610727923818311,12.553719246933063,12.372993473807124,12.02571365979255,,,,,,,,,14.5132829069593,14.47513534995162,13.012327840585396,13.348391586380057,13.28068152149538,13.271812315872669,13.129623171694266,12.964762882801343,12.933157204261592,12.783537218717024,12.75603229773828,12.672273501202074,12.669318168336085,12.578871309503826,12.435241202510841,,13.363848852866887,"rgba(38, 166, 154, 1.0)",0.8236370231758727,13.602914848696818,1.1498817132470622,52.05178344367768,6.053708121658623,False,True,True,False,True,4.597257379125097,0.0,0.0,0.0,0.0,0,0.9396362943920783,0.9725792630676947,False,False,False,False,0.18434075301854327,0.18684255451397408,False,False,False,False,62146.0,62524.35043945168,False,False,False,False,2037.6342333011346,False,False,False,False
2025-08-28 17:00:00+00:00,14.55,14.7,14.48,14.68,1211.0,,,,,,,14.76161360283007,14.520102420620852,14.366485945565696,13.067454822901935,13.144699948912747,13.365139834424227,13.3649899589923,13.290692933074702,13.266173437029757,13.083725734158515,12.956324106518306,12.915401395290155,12.768801605391348,12.783861007811609,12.772101820636083,12.613104949897942,12.556045925475468,12.375296024861774,12.028129170421254,,,,,,,,,14.517576693911002,14.479067283770759,13.023307250839347,13.351695365308748,13.283921029346844,13.274738793061724,13.132335146479136,12.967557877794077,12.93597246799448,12.786103546348091,12.758480091552864,12.674658224866189,12.671703878868794,12.581238858941001,12.437526367021327,,13.367193761160502,"rgba(38, 166, 154, 1.0)",0.788619748743446,13.606697897010438,1.360988112077737,52.70878910291454,6.053708121658623,False,True,True,False,True,5.306214421136861,0.0,0.0,0.0,0.0,0,0.9420178554286263,0.9690889891523471,False,False,False,False,0.18361497653172257,0.18522876552284834,False,False,False,False,63357.0,62537.25973496406,False,False,False,False,2024.8181986763109,False,False,False,False
2025-08-28 18:00:00+00:00,14.66,14.66,14.38,14.41,406.0,,,,,,,14.755715926293261,14.519728279030907,14.36718676751561,13.070767659245865,13.146408146138933,13.366379692848296,13.365971307557244,13.291628599401609,13.26701309583886,13.084556040182644,12.95718463819815,12.916270744878677,12.769642904191514,12.784645086998605,12.77286766897015,12.61384643002457,12.556773221994286,12.376019987148167,12.028895340167887,,,,,,,,,14.51712092403182,14.47910575335569,13.026642519280406,13.352680212526662,13.28489286657499,13.27561769691281,13.13315883184465,12.968415491649223,12.936837784603517,12.786898330290267,12.759239157179566,12.675400345160275,12.672446392679865,12.58197824931079,12.438243514128702,,13.367893478734416,"rgba(38, 166, 154, 1.0)",0.7539038041726639,13.607426949135135,1.0645563086733736,50.95651594546317,6.053708121658623,False,True,False,False,True,3.6281722940090653,0.0,0.0,0.0,0.0,0,0.9360007676069853,0.966033390903857,False,False,False,False,0.17347380609539853,0.17935128580912343,False,False,False,False,62951.0,62543.67431271655,False,False,False,False,1999.7202421076859,False,False,False,False
2025-08-28 19:00:00+00:00,14.41,14.41,14.27,14.275,810.0,,,,,,,14.737972654880553,14.515721157782687,14.366609101437428,13.076564265678519,13.149384132826293,13.368480906704448,13.367635676225358,13.293233088630135,13.268458042826218,13.086014565409338,12.958713265997,12.917819966287388,12.771157523173168,12.786055487120688,12.77424635301313,12.615193574406904,12.55809846228338,12.37734988555959,12.030319815584653,,,,,,,,,14.511978880585893,14.4762644455596,13.032502725843619,13.354353952860677,13.286560758848836,13.27712831950473,13.134598690716519,12.96993755695622,12.938377383671334,12.788327752215263,12.760606814753201,12.67674415313039,12.673791135301538,12.583323807719726,12.439557460251164,,13.368323866190202,"rgba(38, 166, 154, 0.5)",0.7147560977559745,13.607647885745621,0.9336780985144121,48.775454277824274,4.23458471933705,False,True,False,False,False,2.7987603009405397,0.0,0.0,0.0,0.0,0,0.9319120330356285,0.9709977912225101,False,False,False,False,0.14755280536417348,0.16345204558664844,False,False,False,False,62141.0,62537.43130011629,False,False,False,False,1981.2749670362489,False,False,False,False
2025-08-29 14:00:00+00:00,14.26,14.26,13.985,14.12,509.0,,,,,,,14.722652292114345,14.510855107272533,14.36480249525438,13.079606802409831,13.150933177247339,13.369524154214703,13.368462842352082,13.294045835710497,13.26919430071724,13.086783344076702,12.959533400114163,12.918655278038297,12.771986996166829,12.786826864961489,12.77500126766289,12.615941397682192,12.558837287131718,12.37810007418597,12.031137178885693,,,,,,,,14.121666666666664,14.50573594569965,14.472369700631534,13.035599032656238,13.355188785314411,13.287406848967866,13.277896471270772,13.135351675196887,12.970753014687775,12.939205474184767,12.78910934498501,12.761356666969728,12.677486439559779,12.674534120642292,12.584072560556372,12.440295866263728,,13.42176583403648,"rgba(38, 166, 154, 0.5)",0.666772156068456,13.65621456209332,0.6955680942667674,46.19043584391783,1.5328650900275704,False,True,False,True,False,1.8490255068200376,0.0,0.0,0.0,0.0,0,0.9227509150452706,0.9820843768060102,False,False,False,False,0.15528704522844206,0.15936954540754525,False,False,False,False,61632.0,62523.39360554084,False,False,False,False,1958.4489985550667,False,False,False,False
2025-08-29 15:00:00+00:00,14.12,14.125,14.0,14.125,200.0,,,,,,,14.71646812729735,14.508790732111667,14.363989129858933,13.080753656307138,13.151516507028864,13.369912432674512,13.368770846079379,13.294349978677921,13.269470255728873,13.087073928332943,12.959844717557475,12.918972729345876,12.772303391118674,12.787121019443067,12.775289225806356,12.616227559205337,12.559120284600828,12.378388190426937,12.031452282555861,,,,,,,,14.110853314527503,14.50309782552124,14.47069793591451,13.03676807236198,13.355499936258049,13.287723577640174,13.278184221839554,13.135635742306983,12.971062452863332,12.93951999851552,12.78940737610668,12.761642781856267,12.677770159295235,12.674818123539714,12.584359236784792,12.440579217957948,,13.42111151621673,"rgba(38, 166, 154, 0.5)",0.6168752848973501,13.655309687056507,0.7614023846354149,44.52144413829858,-0.25761337993208855,False,True,False,True,False,1.8784079254036037,0.0,0.0,0.0,0.0,1,0.9350053674246122,0.9784327120132721,False,False,False,False,0.1459378523940606,0.15265369890080294,False,False,False,False,61832.0,62512.67432483478,False,False,False,False,1931.1862233836703,False,False,False,False
2025-08-29 16:00:00+00:00,14.125,14.3,14.125,14.26,207.0,,,,,,,14.711629555140545,14.507396058553145,14.363584613020638,13.08210916592011,13.152213314618512,13.37039544405966,13.369153981922302,13.294722326543155,13.269806522786324,13.087418251831721,12.960208311697182,12.919342003020082,12.772666899438818,12.787459370178704,12.775620152352158,12.616552879641032,12.559440929943937,12.378711640464129,12.031801352513115,,,,,,,,14.137401746724889,14.50133312648671,14.469624769157269,13.03814254163556,13.355885799305192,13.288110822283517,13.278535423247494,13.13597452926368,12.971424267996097,12.939886593489945,12.789750244515997,12.76197125376638,12.67809396957413,12.675142193611059,12.584684521670189,12.440898260775345,,13.42216702731349,"rgba(38, 166, 154, 1.0)",0.5884303291404362,13.656543923836148,1.0255353034663672,44.92766565542861,-0.25761337993208855,False,True,False,True,False,2.678741595743503,0.0,0.0,0.0,0.0,0,0.9360309431716752,0.9788753347218089,False,False,False,False,0.1696577572980757,0.16115572809943932,False,False,False,False,62039.0,62505.330536852845,False,False,False,False,1904.4546540288845,False,False,False,False
