date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_296,aVWAP_peak_278,aVWAP_peak_194,aVWAP_peak_121,aVWAP_peak_38,aVWAP_peak_19,aVWAP_valley_388,aVWAP_valley_339,aVWAP_valley_309,aVWAP_valley_269,aVWAP_valley_227,aVWAP_valley_130,aVWAP_valley_82,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,7.635,7.675,7.585,7.635,59367.0,,,,,,,,7.812278169291385,8.096137552321277,,,,,,,6.864768765233195,,7.5910614956152855,#000000,1.0622060462474756,7.397624762977707,0.22347381457757987,71.97501032747257,26.1870623269467,True,False,True,False,False,1.9094940569992467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440041.0,142138.1996272189,False,False,False,False,46159.531294524226,False,False,False,False
2024-07-18 17:00:00+00:00,7.575,7.575,7.255,7.385,143193.0,,,,,,,,7.79745973567246,8.074751443121029,,,,,,,6.911822330168542,,7.5946778363206775,#000000,1.015682555749612,7.408407185266228,-0.023045768713584415,67.00185798511029,21.99154568204949,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296848.0,144536.80118338607,False,False,False,False,47663.92615817501,False,False,False,False
2024-07-19 17:00:00+00:00,7.45,7.625,7.445,7.61,95672.0,,,,,,,,7.791824227887876,8.064324890079405,,,,,,,6.9474678378271175,,7.6012056519314655,#000000,0.9509758288342757,7.419890563941736,0.1999098508016807,66.3271738585281,21.311586520691378,True,False,True,False,False,1.5094386317574333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392520.0,148381.5019402328,False,False,False,False,48408.23738052889,False,False,False,False
2024-07-22 17:00:00+00:00,7.605,7.62,7.54,7.575,52050.0,,,,,,,,7.789102862973314,8.059027669349636,,,,,,,6.965794371867934,,7.604641634730295,#000000,0.9100820426337041,7.4259291318462335,0.16379937321075758,65.20001666059757,20.09439251381079,True,False,True,False,False,1.056181256866605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340470.0,151359.61818922142,False,False,False,False,48464.698816489676,False,False,False,False
2024-07-23 17:00:00+00:00,7.625,7.725,7.555,7.565,86824.0,,,,,,,7.614999999999998,7.785477973617051,8.051098584256179,,,,,,,6.995799396669705,,7.611843988635734,#000000,0.8823666731840891,7.458667969264756,0.12050775937801143,64.23976136326321,18.976764154353305,True,False,True,False,False,0.9250455972558598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253646.0,152945.4535661327,False,False,False,False,49059.41666429604,False,False,False,False
2024-07-24 17:00:00+00:00,5.94,6.57,5.615,5.82,405527.0,,,,,,,6.286171122498651,7.627384481762596,7.8933245185385,,,,,,,6.819297639478714,,7.156544440569615,"rgba(239, 83, 80, 1.0)",0.8766408707197194,7.023090710170355,-1.3723872002255852,49.85928730937062,5.744138634447559,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151881.0,148219.4620379756,False,False,False,False,54586.0458632992,False,False,False,False
2024-07-25 17:00:00+00:00,5.895,6.005,5.835,5.875,66851.0,,,,,,,6.240603204804942,7.602582628418194,7.868407237965624,,,,,,,6.793298921727136,,7.1262229982289735,"rgba(239, 83, 80, 1.0)",0.8662525535237968,6.997267338387134,-1.2955428919913763,40.87501926224371,-1.8424735992181525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85030.0,144603.19130870467,False,False,False,False,54776.20019099999,False,False,False,False
2024-07-26 17:00:00+00:00,5.98,6.045,5.885,5.995,67917.0,,,,,,,6.211838372515158,7.579115483882107,7.844604132550056,,,,,,,6.7703227163835855,,7.101470176332726,"rgba(239, 83, 80, 1.0)",0.8568737699671231,6.976207750110134,-1.145101862725686,36.254017516710164,-5.398175735124703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17113.0,142095.9635364767,False,False,False,False,54979.93352137208,False,False,False,False
2024-07-29 17:00:00+00:00,5.915,5.98,5.865,5.945,54695.0,,,,,,,6.189229347495552,7.560186658308733,7.825414663626725,,,,,,,6.751741644879605,,7.081643078577654,"rgba(239, 83, 80, 1.0)",0.849962018229312,6.958837210181069,-1.1928029587641462,32.95405890970111,-8.020259001198177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71808.0,138779.6230165313,False,False,False,False,54975.51594739731,False,False,False,False
2024-07-30 17:00:00+00:00,5.89,6.01,5.81,5.96,91328.0,,,,,,,6.158213926635296,7.529467557754505,7.794161096041838,,,,,,,6.7223632238822875,,7.051051451078482,"rgba(239, 83, 80, 1.0)",0.8383136762691118,6.93164987549498,-1.1590528736442385,30.954224850502186,-9.747296719842467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19520.0,136930.6366131742,False,False,False,False,55539.12035131363,False,False,False,False
2024-07-31 17:00:00+00:00,6.0,6.16,5.965,6.035,99109.0,,,,,,,6.146296931731806,7.499945588163084,7.763611313607644,,,,,,,6.697473252627627,,7.02683177153254,"rgba(239, 83, 80, 1.0)",0.8257180986138019,6.910478084630989,-1.0602626805694617,30.688641177119706,-10.18367150511795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.31913097260524387,-0.31913097260524387,False,False,False,False,118629.0,136646.890309094,False,False,False,False,56214.622361370784,False,False,False,False
2024-08-01 17:00:00+00:00,6.05,6.19,5.985,6.105,53279.0,,,,,,,6.143248032658764,7.4849834892207765,7.748001197952536,,,,,,,6.685627589830365,,7.015465077415611,"rgba(239, 83, 80, 0.5)",0.8119349150679016,6.900535273519021,-0.979801778141898,31.536274154154157,-10.18367150511795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8882245474173721,0.8873941205779771,False,False,False,False,-0.315279668482793,-0.3172053205440184,False,False,False,False,171908.0,137193.57418027084,False,False,False,False,56169.10883638829,False,False,False,False
2024-08-02 17:00:00+00:00,5.775,5.785,5.62,5.62,33199.0,,,,,,,6.127033475222578,7.473065783983016,7.735998909378042,,,,,,,6.673429046393632,,7.002381803744317,"rgba(255, 0, 0, 1.0)",0.8029941828292858,6.888227603159726,-1.579373338286496,29.271806462357755,-12.362607754000464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876551381764024,0.8993877213304651,False,False,False,False,-0.34282825441539394,-0.3300167874797062,False,False,False,False,138709.0,137217.0691542201,False,False,False,False,55812.98311799467,False,False,False,False
2024-08-05 17:00:00+00:00,5.185,5.225,5.125,5.225,53152.0,,,,,,,6.077900606230706,7.449266732741927,7.7126306821843915,,,,,,5.1916666666666655,6.6453373816563985,,6.615360413896018,"rgba(255, 0, 0, 1.0)",0.8085052273811952,6.691552381930796,-1.8139058750195862,26.197950466328507,-15.702070239373732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697643979057589,0.9093586387434556,False,False,False,False,-0.34282825441539394,-0.3364225209475501,False,False,False,False,85557.0,136416.13784950352,False,False,False,False,55771.7275657777,False,False,False,False
2024-08-06 17:00:00+00:00,5.425,5.505,5.405,5.405,31870.0,,,,,,,6.058371993575735,7.436766718613165,7.700174741024853,,,,,,5.284128225635717,6.631771090342678,,6.62224255383843,"rgba(255, 0, 0, 1.0)",0.8049386300819548,6.688307562131399,-1.5942924269900416,26.510241466582638,-15.852537464046279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757531346686205,0.9039244422732455,False,False,False,False,-0.3053323331378784,-0.32087742704271427,False,False,False,False,117427.0,136121.7326115267,False,False,False,False,55401.15814615324,False,False,False,False
2024-08-07 17:00:00+00:00,5.315,5.315,5.2,5.22,29727.0,,,,,,,6.035847909008538,7.424132005778006,7.687696086561099,,,,,,5.273991625199347,6.6173832096607565,,6.607810167241548,"rgba(255, 0, 0, 1.0)",0.8028994304989335,6.673831541322987,-1.8107268309052793,25.87782964967655,-17.02336220598967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693884189980479,0.9116785946649318,False,False,False,False,-0.3316878809679944,-0.32628265400535433,False,False,False,False,87700.0,135371.00807491387,False,False,False,False,55003.109182646986,True,False,False,False
2024-08-08 17:00:00+00:00,5.31,5.58,5.305,5.485,53019.0,,,,,,,6.008588528568356,7.404109600991666,7.667653582816331,,,,,,5.331721633446187,6.5962951895305135,,6.60167370707061,"rgba(239, 83, 80, 1.0)",0.7900064545294646,6.660577601077334,-1.4880607548675264,28.729470533677862,-17.02336220598967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8684509326845091,0.9081914030819142,False,False,False,False,-0.3069879182658977,-0.316635286135626,False,False,False,False,140719.0,135453.92267840356,False,False,False,False,54972.34779997029,False,False,False,False
2024-08-09 17:00:00+00:00,5.45,5.57,5.42,5.435,26831.0,,,,,,,5.996175135491956,7.394225425162323,7.657730374800096,,,,,,5.351476626293043,6.586079676920727,,6.59713744773363,"rgba(255, 0, 0, 1.0)",0.7727160475168788,6.653423383249108,-1.5768061077086584,30.321758161560346,-17.02336220598967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767680052024058,0.9060315395870591,False,False,False,False,-0.30004530487535724,-0.30834029550549164,False,False,False,False,113888.0,135119.5672880407,False,False,False,False,54536.047834079276,False,False,False,False
2024-08-12 17:00:00+00:00,5.505,5.525,5.41,5.41,22309.0,,,,,,,5.985779237128467,7.385970762701444,7.6494477510154555,,,,,,5.361438344059846,6.577526026273628,,6.592032424235768,"rgba(255, 0, 0, 1.0)",0.7466090007494001,6.646771357614496,-1.6565181458743474,31.216773217094058,-17.02336220598967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8708001947735754,0.908456419412433,False,False,False,False,-0.30367837008324666,-0.30600933279436915,False,False,False,False,91579.0,134444.51973318736,False,False,False,False,54036.40368161292,False,False,False,False
2024-08-13 17:00:00+00:00,5.475,5.475,5.405,5.475,22132.0,,,,,,,5.975910072532072,7.377864475085437,7.641304328294,,,,,,5.369792315093707,6.569191064133636,,6.586812451027771,"rgba(255, 0, 0, 1.0)",0.7199351384698637,6.640180194677822,-1.618451624898146,32.74656003428177,-17.02336220598967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8684382132376912,0.9158787088359962,False,False,False,False,-0.3073192309492201,-0.3066642818717946,False,False,False,False,113711.0,134123.06981484336,False,False,False,False,53541.761764068535,False,False,False,False
2024-08-14 17:00:00+00:00,5.475,5.55,5.455,5.53,17794.0,,,,,,,5.969114252682365,7.371597658084605,7.634978908742987,,,,,,5.379621668730255,6.562933785497923,,6.583649254747627,"rgba(255, 0, 0, 1.0)",0.6888417815434967,6.6356519803741305,-1.605088439752713,34.58499132525506,-20.872143460854268,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8711886515571496,0.9098320560900051,False,False,False,False,-0.2990558059851262,-0.30286004392846044,False,False,False,False,131505.0,134082.47958515584,False,False,False,False,52987.53289950933,False,False,False,False
2024-08-15 17:00:00+00:00,5.745,5.875,5.73,5.74,17875.0,,,,,,,5.966397759757686,7.36625229126201,7.629465619226819,,,,,,5.40578227627538,6.5583174924393095,,6.58524308779224,"rgba(239, 83, 80, 1.0)",0.6739901555139723,6.63444388784215,-1.3270874663741397,38.714995163618916,-16.772449967432024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718155433731051,0.9055143502096098,False,False,False,False,-0.2599168422196073,-0.2813884430740339,False,False,False,False,149380.0,134319.6504443007,False,False,False,False,52443.15254447817,False,False,False,False
2024-08-16 17:00:00+00:00,5.735,5.76,5.705,5.74,11389.0,,,,,,,5.964280687195892,7.362765462570532,7.62588163499102,,,,,,5.41888778786756,6.555229552957013,,6.5854090251164035,"rgba(239, 83, 80, 1.0)",0.6651718398854507,6.633159744135415,-1.342750385057229,41.46833105586149,-14.094348479934297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8709625322997415,0.9123062015503879,False,False,False,False,-0.26897578830506064,-0.27518211568954726,False,False,False,False,149380.0,134553.14423586192,False,False,False,False,51806.6540554165,False,False,False,False
2024-08-19 17:00:00+00:00,5.755,5.78,5.725,5.745,13213.0,,,,,,,5.962030130202538,7.35877594041766,7.621773464197104,,,,,,5.433504643442216,6.551740951587141,,6.585565025969332,"rgba(239, 83, 80, 1.0)",0.662181781470716,6.631700538649286,-1.339059097457968,43.37873863467628,-12.200624496605855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8684807256235826,0.9154518950437319,False,False,False,False,-0.26638317655111016,-0.2707826461203287,False,False,False,False,162593.0,134987.87068181756,False,False,False,False,51208.30282975113,False,False,False,False
2024-08-20 17:00:00+00:00,5.795,5.865,5.775,5.83,12631.0,,,,,,,5.960651426162503,7.355153562421047,7.618016240215191,,,,,,5.449289392472532,6.5487366227798045,,6.586369448810217,"rgba(239, 83, 80, 1.0)",0.6590142994251843,6.630816681945101,-1.215173453206708,45.97099517919576,-9.6550965823983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.863892572944297,0.9217506631299737,False,False,False,False,-0.25765866419486894,-0.26422065515759885,False,False,False,False,175224.0,135611.68664023897,False,False,False,False,50610.20511146041,False,False,False,False
2024-08-21 17:00:00+00:00,5.785,5.85,5.755,5.82,9246.0,,,,,,,5.959551094589207,7.352486907469047,7.615252952615304,,,,,,5.459625146850651,6.5465079400993895,,6.586684808324719,"rgba(239, 83, 80, 1.0)",0.6609566844648435,6.630012623396494,-1.2255154421387486,47.53173628488034,-8.055292240218058,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8735978570232711,0.9152854511970535,False,False,False,False,-0.2599168422196073,-0.2620687486886031,False,False,False,False,165978.0,136082.48219620428,False,False,False,False,49968.89960585637,False,False,False,False
2024-08-22 17:00:00+00:00,5.765,5.785,5.725,5.765,21830.0,,,,,,,5.9561767186711405,7.346024521952624,7.60858252503337,,,,,,5.478635227111503,6.540945996051069,,6.5860729977639405,"rgba(239, 83, 80, 1.0)",0.6640490932139116,6.627254960245399,-1.2984807434525623,47.60518214479957,-7.7407093539295815,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8757585974376262,0.9135198921105867,False,False,False,False,-0.2660593466109083,-0.26406404764975566,False,False,False,False,144148.0,136207.52898386001,False,False,False,False,49532.637596463246,False,False,False,False
2024-08-23 17:00:00+00:00,5.885,5.91,5.84,5.865,19433.0,,,,,,,5.954933675451743,7.340723161696702,7.6030459790948495,,,,,,5.499707813377993,6.536767903583195,,6.587035706640897,"rgba(239, 83, 80, 1.0)",0.6660305163043725,6.62597831689456,-1.1425577331156354,49.48051049864745,-5.684750478641007,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8728684788114129,0.9162586527097756,False,False,False,False,-0.2505781262385122,-0.2573210869441339,False,False,False,False,163581.0,136631.92388333505,False,False,False,False,49065.97654845606,False,False,False,False
2024-08-26 17:00:00+00:00,6.015,6.03,5.97,5.975,24446.0,,,,,,,5.955601004043224,7.334648494320719,7.5966103961149285,,,,,,5.530792122968129,6.5325205487602425,,6.590034513241449,"rgba(239, 83, 80, 0.5)",0.6638835239206903,6.625813508140138,-0.9803127878466322,52.52145432001027,-2.6256870666008894,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8693229782204961,0.9182846530474423,False,False,False,False,-0.23457590916507226,-0.2459484980546031,False,False,False,False,188027.0,137428.74676886474,False,False,False,False,48684.2714856893,False,False,False,False
2024-08-27 17:00:00+00:00,5.945,5.995,5.92,5.965,14241.0,,,,,,,5.9556470718582535,7.3310520033671445,7.592811487583212,,,,,,5.546029645658103,6.529933537799867,,6.591094749253315,"rgba(239, 83, 80, 0.5)",0.6614643868986113,6.625299438386429,-0.9982388341152517,54.32192968523319,-0.7877770444023469,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674821610601425,0.9220183486238535,False,False,False,False,-0.24000304891038413,-0.2429757734824936,False,False,False,False,173786.0,137992.4251135335,False,False,False,False,48150.26727660884,False,False,False,False
2024-08-28 17:00:00+00:00,5.915,5.92,5.835,5.9,12371.0,,,,,,,5.955010174376944,7.327772941424679,7.589374777079071,,,,,,5.556170663758226,6.5274118862266715,,6.591148088573118,"rgba(239, 83, 80, 1.0)",0.6600145029801731,6.624259345999401,-1.097338532303672,54.01118145117998,-0.7877770444023469,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8537005163511185,0.9330464716006888,False,False,False,False,-0.2502568726804228,-0.2466163230814582,False,False,False,False,161415.0,138355.5658094477,False,False,False,False,47595.549954490874,False,False,False,False
2024-08-29 17:00:00+00:00,5.915,6.0,5.85,5.87,32166.0,,,,,,,5.953902930828072,7.319443201670347,7.580616118248446,,,,,,5.5814672463117745,6.521164722610797,,6.591318843933887,"rgba(239, 83, 80, 1.0)",0.6585028542147937,6.6217196328153065,-1.1415586553708494,53.109068739449526,-0.7877770444023469,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.862925642807505,0.9296386379430162,False,False,False,False,-0.2441625792756808,-0.2453894511785695,False,False,False,False,129249.0,138214.37874263455,False,False,False,False,47356.33212573908,False,False,False,False
2024-08-30 17:00:00+00:00,5.945,5.975,5.9,5.93,38120.0,,,,,,,5.95340340380241,7.309892627242577,7.5705272502269825,,,,,,5.609323401440693,6.514256029613661,,6.5914805424652645,"rgba(239, 83, 80, 1.0)",0.6593624958252645,6.6189197117721035,-1.0448269595768336,53.818619459751886,-0.5962093535192139,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8663064319330658,0.9236534774272269,False,False,False,False,-0.24256178671590622,-0.24397561894723785,False,False,False,False,167369.0,138666.38837453167,False,False,False,False,47213.1331780532,False,False,False,False
2024-09-02 17:00:00+00:00,5.93,5.93,5.93,5.93,0.0,,,,,,,5.95340340380241,7.309892627242577,7.5705272502269825,,,,,,5.609323401440693,6.514256029613661,,6.5914805424652645,"rgba(239, 83, 80, 1.0)",0.6613958212995101,6.6189197117721035,-1.0416148538987058,54.291653273286784,0.17575667366398307,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8760155422112326,0.9231720240197812,False,False,False,False,-0.24352211542989338,-0.24374886718856562,False,False,False,False,167369.0,139111.39010515908,False,False,False,False,46481.14661715315,False,False,False,False
2024-09-03 17:00:00+00:00,6.075,6.11,6.01,6.07,21903.0,,,,,,,5.955047593131421,7.30497109907339,7.565236629974404,,,,,,5.628987666551974,6.51122285210218,,6.593093168166675,"rgba(239, 83, 80, 0.5)",0.6620956899895392,6.618565326878574,-0.8285287688358779,57.48042133535318,3.40160041024356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.87795831861533,0.9196397032850584,False,False,False,False,-0.22693702398595775,-0.23534294558726168,False,False,False,False,189272.0,139889.0739794977,False,False,False,False,46100.090080453105,False,False,False,False
2024-09-04 17:00:00+00:00,6.17,6.24,6.135,6.235,11938.0,,,,,,,5.957055250564732,7.302605613616409,7.562635981867041,,,,,,5.642233535405833,6.510098171300022,,6.594925710550807,"rgba(239, 83, 80, 0.5)",0.6623021547180451,6.619131946503193,-0.5799950124980715,62.05671866860054,7.707149278859006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8789752650176678,0.9155477031802123,False,False,False,False,-0.21078930235455556,-0.22306612397090864,False,False,False,False,201210.0,140839.7860108233,False,False,False,False,45570.44527300422,False,False,False,False
2024-09-05 17:00:00+00:00,6.165,6.23,6.15,6.195,8701.0,,,,,,,5.9584298385840535,7.300869692020218,7.560730535960525,,,,,,5.651316342951381,6.509252633019156,,6.5961198085070665,"rgba(239, 83, 80, 0.5)",0.6626271898985236,6.619456106849761,-0.6405654843634813,63.86005168104915,9.330852748287995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.880842776203966,0.9125354107648727,False,False,False,False,-0.21047378683863935,-0.216769955404774,False,False,False,False,192509.0,141640.8590959268,False,False,False,False,44998.825966446006,False,False,False,False
2024-09-06 17:00:00+00:00,6.165,6.305,6.16,6.225,21450.0,,,,,,,5.962296495136239,7.296760419583047,7.55618660572683,,,,,,5.673976180522723,6.507436536077807,,6.59933124740933,"rgba(239, 83, 80, 0.5)",0.6628508046228884,6.620522611577757,-0.5966993006861918,65.5227553163866,10.893491069869576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8814278141014312,0.9081109736702601,False,False,False,False,-0.20511628304453938,-0.2109431192246567,False,False,False,False,213959.0,142762.07058281166,False,False,False,False,44633.72788944684,False,False,False,False
2024-09-09 17:00:00+00:00,6.405,6.405,6.165,6.195,19717.0,,,,,,,5.966077854211426,7.29309873854454,7.552115300580182,,,,,,5.694162904578647,6.505936440181613,,6.602278247619282,"rgba(239, 83, 80, 0.5)",0.6631670396834751,6.621575976360836,-0.6432406178757574,65.5849075850989,11.07055688076759,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8790763264586635,0.9090428344791117,False,False,False,False,-0.19851415086989338,-0.20472863504727504,False,False,False,False,194242.0,143560.20902338822,False,False,False,False,44247.42203069572,False,False,False,False
2024-09-10 17:00:00+00:00,6.195,6.36,6.185,6.265,32263.0,,,,,,,5.97236945854636,7.287248097465088,7.54558448814225,,,,,,5.72513865384391,6.50366436235758,,6.6068010120710365,"rgba(239, 83, 80, 0.5)",0.6630013112647365,6.623215120044738,-0.5402932301316411,66.84809629549618,12.461545415297238,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8850432632880099,0.9071163694155044,False,False,False,False,-0.20008451774326655,-0.2024065763952708,False,False,False,False,226505.0,144846.17477496358,False,False,False,False,44061.61703797175,False,False,False,False
2024-09-11 17:00:00+00:00,6.295,6.43,6.27,6.4,41621.0,,,,,,,5.982625611127187,7.2805064855719905,7.537888101054701,,,,,,5.766768739566898,6.501983287370434,,6.6139544449382415,#000000,0.6624081646361236,6.626605684064105,-0.3420937364028188,69.61198492492147,15.206299104432674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8865961199294531,0.9056437389770724,False,False,False,False,-0.19036361853552022,-0.1963850974653955,False,False,False,False,268126.0,146757.48989473158,False,False,False,False,44023.77801412723,False,False,False,False
2024-09-12 17:00:00+00:00,6.425,6.44,6.295,6.3,26512.0,,,,,,,5.988531856372904,7.2761628123992255,7.532948057231221,,,,,,5.789721377950792,6.5007657681508615,,6.617625974421,#000000,0.6623830306395995,6.6282080988928715,-0.4954959346949948,68.0581836776753,15.206299104432674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8833922261484096,0.9095406360424029,False,False,False,False,-0.18817355096671987,-0.1922793242160577,False,False,False,False,241614.0,148228.13346225512,False,False,False,False,43752.27757979968,False,False,False,False
2024-09-13 17:00:00+00:00,6.325,6.355,6.255,6.34,16347.0,,,,,,,5.991796675666596,7.273423714344673,7.5298502585218525,,,,,,5.802310362096339,6.499889579223957,,6.619454117970683,#000000,0.6620574877736363,6.628898048645398,-0.4363639925241288,67.69423593257349,15.206299104432674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8780358092536782,0.9184541747917038,False,False,False,False,-0.19600356922880557,-0.19414144672243164,False,False,False,False,257961.0,149929.4182147783,False,False,False,False,43327.38955530666,False,False,False,False
2024-09-16 17:00:00+00:00,6.775,7.045,6.76,7.01,105177.0,,,,,,,6.0487447151364915,7.2673799914212625,7.520313300204703,,,,,,5.9536656389130975,6.512916549667197,,6.66060403906855,"rgba(38, 166, 154, 0.5)",0.6661418632558708,6.657752360573731,0.5287877235407547,73.17847039420863,18.640834630584976,True,False,True,False,True,4.248416465062128,0.0,0.0,0.0,0.0,0,0.8846019553072624,0.9109636871508381,False,False,False,False,-0.12197368636223964,-0.15805756654233563,False,False,False,False,363138.0,153234.9776223011,False,False,False,False,44286.29824437167,False,False,False,False
2024-09-17 17:00:00+00:00,6.96,7.2,6.96,7.18,55456.0,,,,,,,6.081477877596162,7.265928842117088,7.516882723250651,,,,,,6.029783586623742,6.522177578236532,,6.683250121564835,"rgba(38, 166, 154, 0.5)",0.6721565602160425,6.674500166293505,0.7520566838535626,77.51772688262668,22.544922666760982,True,False,True,False,True,6.09896254398873,0.0,0.0,0.0,0.0,0,0.8906304423545802,0.9049111807732498,False,False,False,False,-0.10027066157764421,-0.12916411405998993,False,False,False,False,418594.0,157349.070992498,False,False,False,False,44459.471915001566,False,False,False,False
2024-09-18 17:00:00+00:00,7.86,8.11,7.815,8.035,154200.0,,,,,,,6.231533430142234,7.284325699880331,7.5276415863559185,,,,,,6.331812824465175,6.582404468295554,,6.791543601827842,"rgba(0, 255, 255, 0.75)",0.6981815182547109,6.761067357123677,1.8246438921225734,82.35430334329479,26.818245840562028,True,False,True,False,True,14.253115704714912,0.0,0.0,0.0,0.0,0,0.9013224821973549,0.8970837572058327,False,False,False,False,0.006642360511846581,-0.061260876774071674,False,False,False,False,572794.0,163790.07764377707,False,False,False,False,46160.87545120309,False,False,False,False
2024-09-19 17:00:00+00:00,7.915,8.325,7.825,8.185,105945.0,,,,,,,6.32805206353729,7.298584947936467,7.536688812003752,,,,,,6.50245748437064,6.624426918701228,,6.858042045309875,"rgba(0, 255, 255, 0.75)",0.7270251306114259,6.9340045291052235,1.7207045784547965,85.78320774859453,29.765220001846174,True,False,True,False,True,15.513407942066397,0.0,0.0,0.0,0.0,0,0.9006377979187644,0.8945955018462574,False,False,False,False,0.020231481745551453,-0.020514697514260112,False,False,False,False,678739.0,171773.78186635417,False,False,False,False,47087.76110312242,False,False,False,False
2024-09-20 17:00:00+00:00,8.125,8.285,8.035,8.035,45799.0,,,,,,,6.3669195828057745,7.304647346174763,7.540557987784116,,,,,,6.566764014306272,6.6419645048413765,,6.884170687182461,"rgba(38, 166, 154, 1.0)",0.7495660786790758,6.954254879208786,1.4418276807506536,85.60858613628935,29.765220001846174,True,False,True,False,True,13.636962073816385,0.0,0.0,0.0,0.0,0,0.9069767441860465,0.905965621840243,False,False,False,False,0.030503503750101614,0.004994403117920751,False,False,False,False,632940.0,178923.64571338744,False,False,False,False,47067.780310825954,False,False,False,False
2024-09-23 17:00:00+00:00,7.965,8.03,7.93,8.005,24927.0,,,,,,,6.385854864728961,7.307388226123102,7.542173333441393,,,,,,6.596902588218084,6.65051238520898,,6.896566279544103,"rgba(38, 166, 154, 1.0)",0.7700859902844955,6.962243412372891,1.354078116967016,84.9916330136281,29.765220001846174,True,False,True,False,True,13.263532808829769,0.0,0.0,0.0,0.0,0,0.8983516483516484,0.9256524725274728,False,False,False,False,0.008755935763324738,0.0068751694406227444,False,False,False,False,608013.0,185576.19384186203,False,False,False,False,46724.5123990302,False,False,False,False
