date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_332,aVWAP_peak_242,aVWAP_peak_223,aVWAP_peak_202,aVWAP_peak_172,aVWAP_peak_147,aVWAP_peak_129,aVWAP_peak_48,aVWAP_valley_393,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_244,aVWAP_valley_229,aVWAP_valley_208,aVWAP_valley_167,aVWAP_valley_137,aVWAP_valley_87,aVWAP_valley_32,aVWAP_OB_bull_307,aVWAP_OB_bull_2,aVWAP_OB_bear_242,aVWAP_OB_bear_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,11.15,11.38,11.15,11.38,5959.0,,,,,,,,,,,,,,,,,,,,,,9.830039964667355,,,,#000000,,11.303333333333335,,85.35835794010369,19.853715005685842,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18871.0,659.3929249889275,False,False,False,False,2351.702292919394,False,False,False,False
2024-02-16 17:00:00+00:00,11.275,11.365,11.215,11.3,3387.0,,,,,,,,,,,,,,,,,,,,,,9.974404376996494,,,,#000000,,11.29970932306156,,87.54627550427271,21.983829889011645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15484.0,889.2317943689441,False,False,False,False,2367.7534201609537,False,False,False,False
2024-02-19 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,9.974404376996494,,,,#000000,,11.29970932306156,,89.00488721371873,23.882084536383843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15484.0,1115.5072704252393,False,False,False,False,2331.044064809621,False,False,False,False
2024-02-20 17:00:00+00:00,11.23,11.27,11.19,11.2,3289.0,,,,,,,,,,,,,,,,,,,,,,10.08330294169768,,,,#000000,,11.27896029547553,,88.17012945249735,23.882084536383843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12195.0,1287.2823515039177,False,False,False,False,2345.8960948125723,False,False,False,False
2024-02-21 17:00:00+00:00,11.135,11.135,10.865,10.96,1552.0,,,,,,,,,,,,,,,,,,,,,,10.119094336090404,,,,#000000,,11.246984563332628,,83.65279551617665,23.882084536383843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10643.0,1432.3322375271127,False,False,False,False,2333.5876282263307,False,False,False,False
2024-02-22 17:00:00+00:00,11.11,11.15,11.08,11.145,3251.0,,,,,,,,,,,,,,,,,,,,,,10.196179863124563,,,,#000000,,11.224242745727722,,81.54182543809489,23.882084536383843,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13894.0,1625.5363888832815,False,False,False,False,2347.8110758507287,False,False,False,False
2024-02-23 17:00:00+00:00,11.105,11.255,11.105,11.225,2110.0,,,,,,,,,,,,,,,,,,,,,,10.24350455467481,,,,#000000,,11.221086300388787,,80.5067246333136,23.882084536383843,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16004.0,1848.4583053347035,False,False,False,False,2344.124082426686,False,False,False,False
2024-02-26 17:00:00+00:00,11.205,11.33,11.19,11.28,3133.0,,,,,,,,,,,,,,,,,,,,,,10.310755150421684,,,,#000000,,11.2273824640301,,80.08032648502221,23.882084536383843,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19137.0,2116.497711453545,False,False,False,False,2356.3547168076675,False,False,False,False
2024-02-27 17:00:00+00:00,11.2,11.26,11.2,11.235,4087.0,,,,,,,,,,,,,,,,,,,,,,10.383480699991628,,,,#000000,,11.228036585973303,,78.93348558196443,23.882084536383843,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15050.0,2317.017126779847,False,False,False,False,2383.186426624603,False,False,False,False
2024-02-28 17:00:00+00:00,10.79,10.79,10.58,10.67,4867.0,,,,,,,,,,,,,,,,,,,,,,10.408969209937595,,,,#000000,,11.143721932458776,,70.10382921526694,30.033032759269133,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10183.0,2438.9703496204693,False,False,False,False,2421.6951641963146,False,False,False,False
2024-02-29 17:00:00+00:00,10.385,10.47,10.25,10.305,2144.0,,,,,,,,,,,,,,,,,,,,,,10.406513681846029,,,,#000000,,11.092814371848387,,60.95494027511442,21.310718428789116,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8039.0,2525.792514742632,False,False,False,False,2417.389812813426,False,False,False,False
2024-03-01 17:00:00+00:00,10.27,10.29,10.11,10.12,2885.0,,,,,,,,,,,,,,,,,,,,,,10.395601496644984,,,,#000000,,11.020462670012364,,53.48811007020548,14.449347868414492,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5154.0,2566.5399176148394,False,False,False,False,2424.6395831574036,False,False,False,False
2024-03-04 17:00:00+00:00,10.035,10.1,9.945,10.0,1444.0,,,,,,,,,,,,,,,,,,,,,,10.386890727444673,,,,#000000,,10.982363370770791,,47.667401417773455,9.159754741799262,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3710.0,2584.2679809076326,False,False,False,False,2409.4358686898468,False,False,False,False
2024-03-05 17:00:00+00:00,9.565,9.58,9.435,9.44,3049.0,,,,,,,,,,,,,,,,,,,,,,10.345315558444963,,,,#000000,,10.871435438281054,,40.71126418012291,2.779451031475496,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661.0,2554.4498726765064,False,False,False,False,2419.351591655896,False,False,False,False
2024-03-06 17:00:00+00:00,9.51,9.53,9.125,9.155,5540.0,,,,,,,,,,,,,,,,,,,,,,10.26220894599295,,,,#000000,,10.681445667459009,,34.93142494701577,-2.5365982948858985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4879.0,2439.2025878288086,False,False,False,False,2467.7337375216957,False,False,False,False
2024-03-07 17:00:00+00:00,9.345,9.375,9.175,9.2,1659.0,,,,,,,,,,,,,,,,,,,,,,10.23931241279321,,,,#000000,,10.632335559875369,,31.645559131272094,-5.698331059061857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3220.0,2351.463012823711,False,False,False,False,2455.19522996322,False,False,False,False
2024-03-08 17:00:00+00:00,9.19,9.195,9.05,9.135,4348.0,,,,,,,,,,,,,,,,,,,,,,10.177041258522229,,,,#000000,,10.508120161657558,,29.16381331253826,-8.358701535305613,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7568.0,2197.6728885938855,False,False,False,False,2484.541040351387,False,False,False,False
2024-03-11 17:00:00+00:00,9.085,9.1,9.01,9.01,2698.0,,,,,,,,,,,,,,,,,,,,,,10.138879151272388,,,,#000000,,10.436624760838958,,26.94394108844001,-10.970005723886636,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10266.0,2004.4376500110345,False,False,False,False,2487.8504815862493,False,False,False,False
2024-03-12 17:00:00+00:00,8.795,8.83,8.735,8.77,4343.0,,,,,,,,,,,,,,,,,,,,,,10.069141744364453,,,,#000000,,10.316079783524422,,24.477721429844685,-13.923562001398338,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14609.0,1746.8649732666772,False,False,False,False,2516.612489623672,False,False,False,False
2024-03-13 17:00:00+00:00,8.53,8.675,8.47,8.495,2161.0,,,,,,,,,,,,,,,,,,,,,,10.031277424205808,,,,#000000,,10.254313529114032,,21.88936795895277,-17.028924224057818,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16770.0,1459.7817953865735,False,False,False,False,2511.099117691522,False,False,False,False
2024-03-14 17:00:00+00:00,8.255,8.395,8.14,8.355,7462.0,,,,,,,,,,,,,,,,,,,,,,9.894094022800902,,,,#000000,,10.043727078768308,,19.73683715058082,-19.74035586540339,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24232.0,1061.459597008487,False,False,False,False,2587.857270905607,False,False,False,False
2024-03-15 17:00:00+00:00,8.31,8.35,8.21,8.215,2290.0,,,,,,,,,,,,,,,,,,,,,,9.855333926582027,,,,#000000,,9.986670620633193,,17.893503487878714,-22.177964974299037,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26522.0,633.8090606207586,False,False,False,False,2583.239328721024,False,False,False,False
2024-03-18 17:00:00+00:00,8.135,8.38,8.135,8.375,10118.0,,,,,,,,,,,,,,,,,,,,8.296666666666667,,9.70761523402741,,,8.296666666666667,#000000,,9.037118041968304,,19.312934640978984,-22.177964974299037,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16404.0,369.6569821615221,False,False,False,False,2700.0573236245737,False,False,False,False
2024-03-19 17:00:00+00:00,8.45,8.47,8.4,8.405,2338.0,,,,,,,,,,,,,,,,,,,,8.320754923999143,,9.680128690455458,,,8.320754923999143,#000000,,9.030364424138256,,20.756407583439998,-22.177964974299037,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14066.0,145.84834677917289,False,False,False,False,2694.444031785433,False,False,False,False
2024-03-20 17:00:00+00:00,8.29,8.61,8.27,8.55,1459.0,,,,,,,,,,,,,,,,,,,,8.33710240747395,,9.664246971423749,,,8.33710240747395,#000000,,9.027768616550206,,24.120183880091005,-22.177964974299037,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12607.0,-51.87023224065928,False,False,False,False,2675.2898607499997,False,False,False,False
2024-03-21 17:00:00+00:00,8.65,8.68,8.56,8.575,1300.0,,,,,,,,,,,,,,,,,,,,8.359992113046335,,9.651936532627678,,,8.359992113046335,#000000,,9.030882542159288,,26.77697138494903,-22.177964974299037,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11307.0,-226.3683681749126,False,False,False,False,2653.967537327519,False,False,False,False
2024-03-22 17:00:00+00:00,8.365,8.41,8.33,8.365,958.0,,,,,,,,,,,,,,,,,,,,8.360486201281972,,9.64103655509857,,,8.360486201281972,#000000,,9.023857466108002,,26.99520065224418,-22.177964974299037,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12265.0,-413.0138198311155,False,False,False,False,2627.673466981356,False,False,False,False
2024-03-25 17:00:00+00:00,8.34,8.355,8.29,8.315,3389.0,,,,,,,,,,,,,,,,,,,,8.353472208022357,,9.602509874790243,,,8.353472208022357,#000000,,8.99495286934042,,26.798415375185904,-22.177964974299037,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15654.0,-649.3081792135788,False,False,False,False,2639.4769791211797,False,False,False,False
2024-03-26 17:00:00+00:00,8.36,8.36,8.25,8.25,872.0,,,,,,,,,,,,,,,,,,,,8.35062135003752,,9.592709356520354,,,8.35062135003752,#000000,,8.98713710945389,,26.210398913583976,-22.177964974299037,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16526.0,-895.4584400009651,False,False,False,False,2612.074235258836,False,False,False,False
2024-03-27 17:00:00+00:00,8.31,8.335,8.28,8.325,1866.0,,,,,,,,,,,,,,,,,,,,8.34750119581465,,9.572638266508608,,,8.34750119581465,#000000,,8.972565600355228,,27.39568569913252,-22.177964974299037,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14660.0,-1108.862185117229,False,False,False,False,2600.507192851722,False,False,False,False
2024-03-28 17:00:00+00:00,8.4,8.535,8.4,8.46,2753.0,,,,,,,,,,,,,,,,,,,,8.360412791548585,,9.547581336554476,,,8.360412791548585,#000000,,8.96290053087785,,30.839154085719173,-24.645784883755645,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11907.0,-1276.2751744952566,False,False,False,False,2602.871422419912,False,False,False,False
2024-03-29 17:00:00+00:00,8.46,8.46,8.46,8.46,0.0,,,,,,,,,,,,,,,,,,,,8.360412791548585,,9.547581336554476,,,8.360412791548585,#000000,,8.96290053087785,,33.13479967677694,-22.224993638696766,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11907.0,-1441.092613650369,False,False,False,False,2562.5168267234794,False,False,False,False
2024-04-01 17:00:00+00:00,8.5,8.5,8.4,8.445,4343.0,,,,,,,,,,,,,,,,,,,,8.373402276953781,,9.509703901173447,,,8.373402276953781,#000000,,8.945391426177856,,34.46795410943051,-20.7306696981289,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16250.0,-1670.6880770046268,False,False,False,False,2590.1212170068366,False,False,False,False
2024-04-02 17:00:00+00:00,8.51,8.51,8.4,8.485,7519.0,,,,,,,,,,,,,,,,,,,,8.392059280328683,,9.450889538627413,,,8.392059280328683,#000000,,8.91827970079943,,36.298602544632594,-18.77199266907949,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8731.0,-1780.1502773611442,False,False,False,False,2666.53794232456,False,False,False,False
2024-04-03 17:00:00+00:00,8.65,8.855,8.65,8.855,1158.0,,,,,,,,,,,,,,,,,,,,8.40406136457157,,9.44517997119867,,,8.40406136457157,#000000,,8.920809658448704,,43.89682310337486,-11.648832057600686,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7573.0,-1869.961900967948,False,False,False,False,2643.149757172241,False,False,False,False
2024-04-04 17:00:00+00:00,8.73,8.775,8.435,8.455,2274.0,,,,,,,,,,,,,,,,,,,,8.41256842722714,,9.430403204613476,,,8.41256842722714,#000000,,8.916104050525611,,43.46031596585317,-11.648832057600686,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9847.0,-1993.6369102552667,False,False,False,False,2637.426505123059,False,False,False,False
2024-04-05 17:00:00+00:00,8.48,8.505,8.39,8.405,2102.0,,,,,,,,,,,,,,,,,,,,8.41359666894391,,9.41533518582425,,,8.41359666894391,#000000,,8.907533645773336,,42.63278376649022,-11.648832057600686,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11949.0,-2147.9836248249526,False,False,False,False,2629.12531899712,False,False,False,False
2024-04-08 17:00:00+00:00,8.55,8.6,8.54,8.595,523.0,,,,,,,,,,,,,,,,,,,,8.415601632070496,,9.412199763635712,,,8.415601632070496,#000000,,8.906658343151477,,44.81773365432707,-10.743730227827356,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11426.0,-2291.8288399439457,False,False,False,False,2596.472213276234,False,False,False,False
2024-04-09 17:00:00+00:00,8.89,8.89,8.75,8.775,1054.0,,,,,,,,,,8.805,,,,,,,,,,8.424923984312299,,9.407650157461843,,,8.61496199215615,#000000,,8.874079598641849,,48.461150717227525,-7.212437026319755,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10372.0,-2417.102811417683,False,False,False,False,2572.557915395982,False,False,False,False
2024-04-10 17:00:00+00:00,8.54,8.55,8.495,8.55,2031.0,,,,,,,,,,8.625051863857376,,,,,,,,,,8.42963107309059,,9.39518258584443,,,8.527341468473983,#000000,,8.810716174912562,,48.03465996651835,-7.212437026319755,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12403.0,-2571.9229228685713,False,False,False,False,2564.161668645657,False,False,False,False
2024-04-11 17:00:00+00:00,8.62,8.75,8.62,8.72,414.0,,,,,,,,,,8.63352529294084,,,,,,,,,,8.43201003493218,,9.393161919868076,,,8.53276766393651,#000000,,8.813538319444502,,49.78424908777869,-5.6572977967454605,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11989.0,-2717.9241178628567,False,False,False,False,2530.825828821693,False,False,False,False
2024-04-12 17:00:00+00:00,8.62,8.62,8.555,8.555,1049.0,,,,,,,,,,8.620410803283495,,,,,,,,,,8.435203317901234,,9.387220703879173,,,8.527807060592364,#000000,,8.807888717533308,,48.961181466052274,-5.6572977967454605,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13038.0,-2877.925294330099,False,False,False,False,2507.851784963992,False,False,False,False
2024-04-15 17:00:00+00:00,8.53,8.53,8.42,8.475,2004.0,,,,,,,,,,8.575935337810337,,,,,,,,,,8.436813699755001,,9.374713843297961,,,8.50637451878267,#000000,,8.788677523257697,,47.5043445533898,-5.6572977967454605,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15042.0,-3066.515599844361,False,False,False,False,2500.040129383155,False,False,False,False
2024-04-16 17:00:00+00:00,8.44,8.51,8.42,8.42,2114.0,,,,,,,,,,8.545214439572275,,,,,,,,,,8.437353531636909,,9.36153046130882,,,8.491283985604593,#000000,,8.773454682439569,,45.89940632841485,-5.6572977967454605,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17156.0,-3284.957218451425,False,False,False,False,2494.055011098145,False,False,False,False
2024-04-17 17:00:00+00:00,8.14,8.2,7.94,7.945,1154.0,,,,,,,,,,8.48447301425662,,,,,,,,,,8.428412606708086,,9.35123495165122,,,8.456442810482354,#000000,,8.74617977017738,,40.66142328514444,-4.254406176743757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18310.0,-3517.9036181653564,False,False,False,False,2473.2789644144527,False,False,False,False
2024-04-18 17:00:00+00:00,7.93,7.93,7.78,7.805,645.0,,,,,,,,,,8.44464882943144,,,,,,,,,,8.421290179713182,,9.344732942430705,,,8.432969504572311,#000000,,8.727974651306642,,36.27871973704296,-8.260326372537804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18955.0,-3757.2384457906996,False,False,False,False,2444.9335541134533,False,False,False,False
2024-04-19 17:00:00+00:00,7.845,7.92,7.775,7.78,1000.0,,,,,,,,,,8.39060183166158,,,,,,,,,,8.410336413346315,,9.334673815197247,,,8.400469122503948,#000000,,8.483020757506122,,33.196669325269795,-11.011468553273666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19955.0,-4008.3665319024717,False,False,False,False,2422.531483507043,False,False,False,False
2024-04-22 17:00:00+00:00,7.985,8.1,7.985,8.02,225.0,,,,,,,,,,8.38375748502994,,,,,,,,,,8.408791451709291,,9.332741118931958,,,8.396274468369615,#000000,,8.490000249787661,,35.00320877687715,-11.011468553273666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19730.0,-4252.112787221813,False,False,False,False,2388.461227948794,False,False,False,False
2024-04-23 17:00:00+00:00,8.025,8.09,8.015,8.04,638.0,,,,,,,,,,8.36639857776336,,,,,,,,,,8.404632820976492,,9.327347963819767,,,8.385515699369925,#000000,,8.49886181145397,,36.507627066584284,-11.011468553273666,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19092.0,-4482.18855796256,False,False,False,False,2361.3222941821464,False,False,False,False
2024-04-24 17:00:00+00:00,8.2,8.33,8.2,8.32,2194.0,,,,,,,,,,8.353848987742737,,,,,,,,,,8.400003971428902,,9.31248736513621,,,8.37692647958582,#000000,,8.538456502185133,,41.29345999711242,-14.923999281197979,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16898.0,-4674.681758614302,False,False,False,False,2358.728150086299,False,False,False,False
2024-04-25 17:00:00+00:00,8.11,8.17,8.07,8.08,619.0,,,,,,,,,,8.343743588050108,,,,,,,,,,8.396879441777227,,9.30766426934443,,,8.370311514913666,#000000,,8.533320364854141,,41.88632401258984,-14.301475390648058,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17517.0,-4873.787467783072,False,False,False,False,2331.7556206275967,False,False,False,False
2024-04-26 17:00:00+00:00,8.31,8.31,8.18,8.26,5520.0,,,,,,,,,,8.31869811077231,,,,,,,,,,8.384138025867081,,9.27123768790503,,,8.351418068319695,#000000,,8.531298321805517,,44.453809645426205,-11.7242440249194,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11997.0,-4984.224871383334,False,False,False,False,2381.1857660442233,False,False,False,False
2024-04-29 17:00:00+00:00,8.41,8.45,8.3,8.45,2444.0,,,,,,,,,,8.327298059583065,,,,,,,,,,8.384724715105104,,9.258151989101934,,,8.356011387344084,#000000,,8.540078975251337,,48.176361916412475,-8.120587565166872,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9553.0,-5055.058594307624,False,False,False,False,2382.1596301365607,False,False,False,False
2024-04-30 17:00:00+00:00,8.44,8.47,8.415,8.425,1911.0,,,,,,,,,,8.33565284884341,,,,,,,,,,8.386184694357826,,9.248616370347424,,,8.360918771600618,#000000,,8.524645275245282,,50.335349472924236,-6.001714104232704,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11464.0,-5154.4220269540165,False,False,False,False,2374.854829669327,False,False,False,False
